Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	-340.62372	40.531662	-287.33194	-398.7407	1000.0	-24.381704	5.9251485	9.347229	-35.355812	108000	1.1175871e-08	244.08037	-0.019044094	-61.267883	5.351528	0.023110356	0.152	6.0	12.526667594909668
27	-271.3341	78.601654	-159.16862	-375.2545	1000.0	-29.042488	4.5858717	-2.3268912	-36.161037	112000	1.4901161e-08	272.74405	-0.015722282	-77.02447	5.381001	0.029161952	0.17575	5.0	12.960045576095581
28	-315.11502	77.05466	-192.76741	-403.79382	1000.0	-24.577757	10.215629	27.999027	-35.78515	116000	-4.0978193e-08	300.38516	-0.0117689185	-63.33222	5.3308897	0.02389059	0.11975	5.0	13.417844533920288
29	-273.78162	36.790157	-226.79704	-328.30923	1000.0	-26.7612	7.0377326	12.740819	-36.587975	120000	7.450581e-09	219.13737	-0.01732652	-26.299704	5.3173094	0.019873835	0.155	6.0	13.865400314331055
30	-264.1662	25.727188	-225.467	-291.37927	1000.0	-23.96837	5.5150566	8.450288	-36.557533	124000	-1.8626451e-09	238.97876	-0.017086025	-37.494663	5.3476286	0.018343695	0.16325	7.0	14.460111379623413
31	-222.84146	77.25252	-99.15279	-298.34796	1000.0	-22.693066	8.54613	22.794294	-37.181797	128000	-2.2351742e-08	245.15799	-0.01636258	-60.214756	5.3619223	0.023102095	0.127	5.0	14.925433158874512
32	-204.57942	62.91545	-139.78	-297.0567	1000.0	-20.31941	6.6771455	13.57445	-36.28082	132000	-7.450581e-09	243.48672	-0.016369421	-39.95834	5.333586	0.021640945	0.13825	5.0	15.363693952560425
33	-148.92326	41.51879	-83.65166	-198.47653	1000.0	-18.104706	7.8644576	20.414074	-35.953396	136000	3.7252903e-09	220.34714	-0.014536576	-60.755936	5.2756395	0.022367623	0.151	5.0	15.830853462219238
34	-243.44077	58.186127	-154.6936	-316.2071	1000.0	-15.341652	7.0043297	17.253304	-35.62157	140000	2.2351742e-08	279.4358	-0.013960139	-80.70183	5.30595	0.022229247	0.12125	6.0	16.27589988708496
35	-231.19005	69.57995	-148.82068	-315.51257	1000.0	-21.171148	7.282421	12.325038	-36.24417	144000	0.0	304.68225	-0.01770195	-42.410168	5.2709637	0.02348702	0.1465	6.0	16.719727516174316
36	-181.79475	33.34489	-135.08197	-229.3782	1000.0	-19.823484	7.5304146	19.369045	-36.96753	148000	-1.4901161e-08	178.68346	-0.013018551	-48.242172	5.264313	0.023756422	0.10375	5.0	17.14710235595703
37	-190.37415	49.855347	-106.14006	-236.30067	1000.0	-15.908739	5.19028	8.002955	-35.43291	152000	7.450581e-09	187.63887	-0.022446718	-25.052826	5.2592134	0.018149724	0.13525	8.0	17.575312852859497
38	-116.41087	35.414818	-79.53765	-171.81174	1000.0	-16.15495	7.9248934	10.545549	-36.336754	156000	2.6077032e-08	294.2132	-0.015085578	-69.03058	5.2642384	0.027264226	0.1485	5.0	18.0141019821167
39	-190.51416	31.177475	-140.06311	-225.47604	1000.0	-12.724384	7.0152035	13.7938595	-34.752625	160000	2.4214387e-08	188.2368	-0.0136775	-62.129814	5.2760186	0.02284547	0.13525	5.0	18.484670162200928
40	-129.5463	83.66346	13.040617	-196.70813	1000.0	-16.613705	4.9426785	9.365927	-35.528507	164000	1.1175871e-08	328.79865	-0.017789192	-78.90048	5.2851357	0.02274632	0.15375	6.0	19.066782474517822
41	-213.90411	59.642883	-175.66324	-317.02307	1000.0	-15.957803	8.24298	21.808826	-35.787323	168000	-2.2351742e-08	254.74715	-0.014848102	-56.911892	5.2820134	0.02608024	0.14074999	5.0	19.512898683547974
42	-175.70685	111.83779	7.2315207	-281.52023	1000.0	-16.496365	11.118667	30.300188	-36.752792	172000	7.450581e-09	353.47797	-0.017218528	-69.74434	5.3057175	0.024599604	0.1515	6.0	19.991803884506226
43	-179.38733	42.451366	-125.543205	-243.84422	1000.0	-16.695736	7.5709324	20.595322	-36.064854	176000	1.1175871e-08	206.12631	-0.014364658	-33.31903	5.2239003	0.022778532	0.132	5.0	20.424793243408203
44	-181.87837	99.25264	-84.97271	-329.53372	1000.0	-15.785641	7.6776595	13.696138	-36.54957	180000	-3.7252903e-09	257.30594	-0.016093744	-41.278465	5.218912	0.028420577	0.15200001	5.0	20.87921380996704
45	-175.51863	61.692623	-75.800896	-237.64786	1000.0	-15.155467	8.186021	22.006332	-36.67973	184000	3.1664968e-08	247.14061	-0.0114964	-45.201897	5.2598133	0.02178677	0.12975	4.0	21.30505084991455
46	-47.340492	66.046745	39.259834	-132.86682	1000.0	-15.835324	10.237089	20.125444	-36.99438	188000	0.0	423.03625	-0.011446689	-199.441	5.1904135	0.021202218	0.1135	5.0	21.738718271255493
47	-126.06876	89.010216	9.151742	-239.49355	1000.0	-6.6442666	15.437335	32.64065	-36.983047	192000	-7.450581e-09	414.20145	-0.014916207	-76.651474	5.2535076	0.024191564	0.09275	5.0	22.176161289215088
48	-138.15485	110.185356	-29.475012	-319.8184	1000.0	-15.306643	10.979759	18.429213	-37.014923	196000	-1.4901161e-08	314.62286	-0.014668582	-121.44895	5.194991	0.023568476	0.16675	5.0	22.622883081436157
49	-54.840282	115.59518	96.758514	-228.67776	1000.0	-12.062875	7.35515	18.02914	-35.33168	200000	-2.2351742e-08	468.85416	-0.012388236	-148.64403	5.1862583	0.029191878	0.18675	5.0	23.068994283676147
50	75.44638	66.015686	161.73859	-7.6057806	1000.0	-2.865847	13.265034	30.075693	-36.117424	204000	-3.1664968e-08	428.09726	-0.017661385	-174.86307	5.187852	0.01882084	0.1205	6.0	23.665252447128296
51	-73.71997	112.622055	107.593796	-169.52899	1000.0	-3.1793544	15.628423	34.72993	-35.63088	208000	-1.4901161e-08	275.93872	-0.0148333125	-55.585796	5.2551775	0.018667106	0.14774999	6.0	24.11479377746582
52	10.801169	69.51054	108.5905	-73.29104	1000.0	-4.057211	12.839889	28.789114	-35.345985	212000	-1.1175871e-08	218.34964	-0.014450767	-49.57167	5.228731	0.021947354	0.12625	5.0	24.560672998428345
53	42.550713	87.79831	133.70941	-92.67763	1000.0	0.32578748	12.765913	31.469004	-30.73172	216000	1.8626451e-08	346.54645	-0.01688086	-54.035713	5.199717	0.021546554	0.13250001	6.0	24.998084783554077
54	-45.877575	51.065186	-1.7087455	-132.00969	1000.0	-0.582464	13.477803	33.53983	-32.882835	220000	1.8626451e-09	230.38045	-0.01840763	-63.79645	5.2029085	0.024047215	0.15875	6.0	25.441640377044678
55	3.3199358	25.934067	45.175186	-25.725899	1000.0	1.7660362	13.154243	31.762178	-36.113907	224000	-2.2351742e-08	475.1837	-0.01889048	-60.07937	5.1693735	0.02242278	0.1415	5.0	25.86175560951233
56	96.383	174.96451	397.04822	-36.643772	1000.0	-0.7323147	13.863819	34.83676	-37.088943	228000	2.2351742e-08	441.8847	-0.013301926	-164.35428	5.1429033	0.021909967	0.10725	5.0	26.30499291419983
57	55.280792	79.35476	153.35966	-47.73458	1000.0	2.202897	19.820087	38.530514	-37.970142	232000	-1.6763806e-08	276.67725	-0.013556959	-48.039925	5.2127137	0.024383552	0.118499994	4.0	26.73867106437683
58	101.78885	69.39664	171.5277	5.336089	1000.0	6.28083	17.856941	37.59425	-37.255386	236000	-1.6763806e-08	354.04382	-0.015410389	-70.33404	5.147328	0.021827593	0.1255	5.0	27.189847469329834
59	27.602219	85.17581	126.34622	-88.169624	1000.0	0.069166996	14.549789	35.67341	-23.547037	240000	-1.3038516e-08	258.58124	-0.01260254	-36.516975	5.19535	0.01914192	0.1365	5.0	27.61615538597107
60	58.995014	72.76159	134.85422	-13.896646	1000.0	10.51798	18.107222	39.15336	-33.547142	244000	-7.450581e-09	467.90198	-0.015532046	-121.57438	5.1768913	0.02480961	0.19375	5.0	28.223615884780884
61	-0.93158627	72.45837	99.03472	-73.07026	1000.0	2.4860144	16.041868	34.95061	-34.60172	248000	1.1175871e-08	342.04486	-0.014853607	-64.75478	5.1909704	0.023937775	0.14774999	6.0	28.67420530319214
62	122.209076	119.81251	296.86182	-16.6485	1000.0	-0.5319639	15.373279	33.244198	-35.19659	252000	-2.0489097e-08	247.00876	-0.017537717	-136.7201	5.1231503	0.020755067	0.18275	6.0	29.129982709884644
63	73.094666	183.60878	348.78354	-156.35017	1000.0	10.850694	18.193075	35.838844	-35.66508	256000	1.4901161e-08	729.8376	-0.019120347	-134.74667	5.1106415	0.02202528	0.18075	5.0	29.568835258483887
64	231.36218	83.3859	320.1946	99.81132	1000.0	10.285572	18.760695	40.73264	-39.95034	260000	1.8626451e-09	689.05695	-0.014406861	-259.24896	5.0803566	0.023526918	0.16499999	5.0	30.00298047065735
65	171.27213	94.36105	306.1604	51.447807	1000.0	23.490574	21.071993	46.080162	-41.296406	264000	3.3527613e-08	412.9875	-0.013607826	-163.83185	5.1031857	0.022602325	0.133	5.0	30.431615114212036
66	260.13593	198.98625	476.21527	3.9967546	1000.0	14.070063	15.161404	41.81956	-28.525143	268000	0.0	657.91516	-0.0161805	-245.74165	5.1412725	0.025882173	0.12900001	5.0	30.881638288497925
67	84.43727	173.51108	355.8663	-127.52041	1000.0	5.7367296	21.683523	48.481213	-41.36531	272000	-1.4901161e-08	272.23676	-0.013522458	-35.631905	5.111553	0.024463017	0.18149999	5.0	31.323004961013794
68	106.980064	153.49214	367.00815	-21.710464	1000.0	10.288919	22.434357	50.05533	-40.687042	276000	0.0	331.23132	-0.014577402	-72.00051	5.092174	0.021376338	0.14074999	5.0	31.751031398773193
69	83.94838	71.44333	162.11084	-32.40363	1000.0	7.0577445	18.271488	48.853767	-35.655323	280000	-5.5879354e-09	211.75722	-0.017204342	-46.42268	5.073471	0.02559098	0.17774999	6.0	32.201534271240234
70	341.87378	107.659065	487.49597	234.02914	1000.0	16.350813	15.715107	45.414467	-19.976467	284000	-3.7252903e-09	458.22137	-0.018339723	-256.40353	5.078398	0.023823364	0.18650001	6.0	32.8187689781189
71	421.46518	197.35156	736.91876	192.65652	1000.0	31.790174	21.062693	50.380978	-29.394743	288000	-1.4901161e-08	478.8845	-0.016456952	-70.18992	5.0562806	0.0213613	0.17699999	6.0	33.27699112892151
72	341.67853	139.66391	545.16	204.5835	1000.0	36.04268	23.172665	55.342663	-27.268608	292000	3.7252903e-09	482.03625	-0.019073604	-89.972664	5.0375447	0.022387203	0.16775	6.0	33.7348792552948
73	207.47043	171.46524	362.30978	-62.829365	1000.0	22.350943	23.2161	54.42578	-37.38715	296000	-2.9802322e-08	433.40756	-0.015344793	-100.59993	5.0800533	0.028000895	0.162	5.0	34.186288595199585
74	283.83893	256.56274	522.24786	-148.06215	1000.0	21.230341	27.725595	56.363792	-34.525578	300000	-1.3038516e-08	449.9975	-0.015877781	-57.672527	5.055886	0.020813841	0.15075001	5.0	34.65499544143677
75	433.80597	156.48134	547.5403	167.34888	1000.0	38.127182	22.625532	57.82148	-38.593174	304000	1.3038516e-08	467.82294	-0.016914079	-53.592003	5.083927	0.021763196	0.13350001	5.0	35.095613956451416
76	261.14212	268.79034	676.1873	-68.37803	1000.0	19.220083	29.965593	57.946266	-48.98358	308000	-2.9802322e-08	710.4758	-0.01396054	-91.90795	5.0305443	0.022669815	0.13	5.0	35.554975748062134
77	311.44757	106.712006	478.61533	181.49901	1000.0	30.02536	26.765377	60.155712	-50.57012	312000	9.313226e-09	478.55142	-0.019381352	-125.84489	4.9716372	0.024970092	0.18849999	6.0	36.012006521224976
78	352.58694	134.51326	472.5532	144.2475	1000.0	33.10217	19.06354	57.535244	-33.93851	316000	-1.4901161e-08	601.6327	-0.0134434365	-85.32009	5.004292	0.022042897	0.14725	6.0	36.45066547393799
79	493.33047	179.2749	689.60333	202.02954	1000.0	32.434467	22.08221	59.27592	-33.367016	320000	-7.0780516e-08	660.8755	-0.018595997	-207.40851	4.9526567	0.016426027	0.15425001	6.0	36.8867506980896
80	77.20489	106.89295	200.54019	-35.201054	1000.0	14.357394	27.283833	63.043987	-33.765163	324000	-1.4901161e-08	523.4064	-0.01693094	-197.43779	5.0267286	0.020517971	0.165	5.0	37.49450373649597
81	355.34436	203.73541	567.2361	69.92461	1000.0	29.239344	27.691961	62.991634	-49.118156	328000	7.450581e-09	434.5874	-0.014636288	-121.465836	5.058185	0.020985674	0.13275	5.0	37.928229093551636
82	405.54333	202.49553	659.7495	95.89443	1000.0	29.395773	22.126709	60.424347	-27.548983	332000	3.7252903e-08	742.37604	-0.016804945	-127.94997	4.9879665	0.022992607	0.08325	5.0	38.3594172000885
83	395.3415	213.80864	645.2789	166.62285	1000.0	29.230085	27.343307	63.47156	-32.097984	336000	-7.450581e-09	713.64557	-0.013461025	-157.66245	4.957224	0.02270205	0.1325	5.0	38.77989053726196
84	596.883	118.62095	735.7113	475.447	1000.0	51.49263	29.368578	70.440704	-57.646286	340000	-6.519258e-09	742.11334	-0.015245192	-166.28186	4.9673486	0.023837201	0.12650001	4.0	39.200690507888794
85	598.54016	136.21655	782.09186	416.1943	1000.0	56.098392	23.744621	72.56701	-19.2151	344000	7.450581e-09	753.5719	-0.0128462585	-82.58616	4.9872947	0.02321238	0.15675	5.0	39.6546733379364
86	422.04776	165.19666	596.0571	191.57236	1000.0	35.27387	34.42192	73.685074	-28.66985	348000	1.21071935e-08	456.0097	-0.01665815	-61.347137	4.8947344	0.024255894	0.132	6.0	40.10178852081299
87	414.404	195.02625	644.87213	187.28032	1000.0	39.883656	32.96527	73.6608	-26.862198	352000	-1.1175871e-08	425.69232	-0.013737265	-65.67575	4.934209	0.01935679	0.14525001	5.0	40.52722644805908
88	550.66095	244.36697	827.2608	284.8633	1000.0	42.137764	28.919611	72.12034	-14.828012	356000	1.4901161e-08	550.0626	-0.013366014	-145.89444	4.942483	0.022419972	0.16125	5.0	40.94729518890381
89	538.17896	275.35648	960.8678	216.12068	1000.0	45.48678	36.82179	76.562805	-22.62198	360000	-3.7252903e-08	767.6288	-0.017829591	-87.22082	4.946021	0.021382077	0.1475	6.0	41.384745597839355
90	555.2468	165.037	671.7352	270.79053	1000.0	52.52543	32.496284	79.095406	-41.53174	364000	4.656613e-10	635.66394	-0.013800649	-109.1438	4.9326973	0.02375511	0.14325	5.0	42.02592945098877
91	496.9128	359.4948	780.3043	-102.51414	1000.0	47.05393	31.148258	78.1169	-27.748554	368000	2.4214387e-08	659.8217	-0.015190134	-105.83901	4.9094486	0.020787884	0.103750005	6.0	42.48369097709656
92	401.3932	234.25464	786.148	173.82915	1000.0	33.721214	38.42011	79.573074	-46.256405	372000	0.0	679.63434	-0.015998244	-107.838425	4.904044	0.01909416	0.14324999	6.0	42.9297456741333
93	642.70557	147.1652	800.1682	444.3391	1000.0	50.303764	28.906553	79.38746	-24.540747	376000	2.9802322e-08	958.69617	-0.02213379	-140.18394	4.9354963	0.020200834	0.1345	8.0	43.37348675727844
94	488.4322	160.56502	712.07574	319.53506	1000.0	42.113743	36.243088	82.03255	-18.851604	380000	3.3527613e-08	565.78	-0.01564613	-68.59297	4.917136	0.021745294	0.12625	6.0	43.80909323692322
95	560.85834	149.81622	746.8544	336.55777	1000.0	56.880684	28.94783	83.70519	-25.536688	384000	5.5879354e-09	870.2777	-0.015736755	-169.82576	4.8836985	0.027897421	0.17625001	5.0	44.25848841667175
96	499.0423	483.81195	1048.6906	2.5924587	1000.0	32.139782	40.133762	83.670334	-37.681633	388000	-2.9802322e-08	756.9914	-0.015723579	-246.21733	4.9058056	0.023143794	0.16950001	6.0	44.68888020515442
97	350.52045	222.09782	516.7931	-25.78844	1000.0	47.24154	46.101074	90.243866	-54.619614	392000	7.450581e-09	1744.0422	-0.015162502	-589.5137	4.9022737	0.025237624	0.16125	5.0	45.144134283065796
98	736.33215	120.87209	843.9461	550.1865	1000.0	48.40072	25.688349	85.27515	-53.760044	396000	-3.7252903e-09	1158.7476	-0.018582491	-497.0495	4.823449	0.021142162	0.13075	5.0	45.59189057350159
99	416.37006	348.47476	910.2925	23.863111	1000.0	37.713463	42.00843	89.23846	-32.51554	400000	2.7939677e-09	573.0001	-0.013175577	-64.42038	4.873278	0.022191348	0.12875	5.0	46.037622690200806
100	695.2724	78.1682	811.72656	613.6822	1000.0	70.06928	14.36193	89.15958	-19.762178	404000	4.1909516e-09	644.1458	-0.014443787	-119.15093	4.8614106	0.02465148	0.15525	4.0	46.66105031967163
101	723.68475	184.44736	917.4275	454.61792	1000.0	59.164467	23.983564	85.59169	-27.38872	408000	-1.3038516e-08	932.24603	-0.015401933	-163.95111	4.838333	0.026109789	0.16975	5.0	47.09350371360779
102	700.7779	210.14116	884.03357	351.1974	1000.0	60.153168	34.163147	90.984535	-32.133476	412000	-1.8626451e-09	740.9135	-0.010836453	-124.468864	4.870285	0.022779305	0.1135	4.0	47.52642846107483
103	367.2518	368.3803	794.83496	-68.86615	1000.0	32.444477	48.845154	93.087715	-43.65703	416000	-2.2351742e-08	620.2593	-0.0106523605	-117.685394	4.827442	0.021847611	0.0915	4.0	47.95856213569641
104	812.8325	400.62888	1301.3372	186.94275	1000.0	49.58689	39.686684	90.49338	-28.735012	420000	-4.284084e-08	1484.9418	-0.013697673	-636.8912	4.842417	0.024478933	0.1485	4.0	48.4043288230896
105	501.7481	484.73453	1037.561	-77.21972	1000.0	47.05227	53.44285	103.83924	-30.657207	424000	-7.450581e-09	847.8783	-0.014687404	-157.1093	4.803919	0.027180092	0.199	5.0	48.84022355079651
106	644.19025	251.12733	969.89703	381.3827	1000.0	56.044163	47.02561	102.99772	-21.507145	428000	2.2351742e-08	1268.831	-0.012424322	-176.31342	4.8271413	0.022874035	0.14899999	5.0	49.271586656570435
107	596.4492	328.13736	960.77075	248.79971	1000.0	48.989334	51.21808	103.5807	-41.55139	432000	-2.3283064e-08	660.91895	-0.015214379	-124.60984	4.7949457	0.019448197	0.15550001	5.0	49.72098231315613
108	829.15027	376.35516	1130.6567	187.44875	1000.0	73.16584	48.38192	106.29222	-29.790089	436000	-2.142042e-08	1083.4915	-0.013068041	-92.24614	4.803469	0.02598246	0.18800001	5.0	50.18216681480408
109	731.1666	249.2414	1010.0521	362.9821	1000.0	72.345375	45.436646	107.32919	-25.68908	440000	2.7939677e-08	1029.815	-0.016151585	-212.9686	4.8082294	0.028058302	0.1795	5.0	50.61533761024475
110	993.82025	156.69281	1126.4581	729.3414	1000.0	76.02017	33.264492	105.44664	-44.48797	444000	9.313226e-09	998.28687	-0.013943252	-280.81992	4.7905884	0.02506505	0.15075	4.0	51.23642110824585
111	773.3959	220.84547	1127.2987	526.11035	1000.0	76.89595	46.069668	109.35714	-32.200768	448000	1.4901161e-08	952.345	-0.012930911	-144.87752	4.8278008	0.02000823	0.10625	5.0	51.668567419052124
112	1016.0167	112.21505	1188.2861	873.8592	1000.0	92.60981	20.953733	108.50889	-49.99493	452000	1.8626451e-08	1277.0083	-0.013665336	-161.07358	4.7797384	0.023450065	0.13250001	4.0	52.10151743888855
113	875.646	127.730965	1056.7314	705.2579	1000.0	81.483765	36.05729	109.521255	-35.296234	456000	5.5879354e-09	1020.76404	-0.009651173	-129.88498	4.754346	0.025748221	0.15175	4.0	52.53157377243042
114	504.7032	418.96878	1075.7819	-75.78649	1000.0	49.764977	48.497894	109.18849	-18.98553	460000	-1.8626451e-08	818.8534	-0.013478638	-160.14294	4.7909822	0.028195268	0.1805	4.0	52.982179164886475
115	579.3154	336.02142	990.1725	96.906006	1000.0	44.32795	48.508526	108.33381	-34.452972	464000	4.656613e-09	799.9458	-0.01377815	-160.60217	4.756499	0.026803304	0.12775	4.0	53.42106318473816
116	786.69385	248.48048	1140.0364	520.087	1000.0	68.98348	34.83896	106.63945	-18.425205	468000	1.9092113e-08	1255.0002	-0.010901491	-201.96889	4.757762	0.028712872	0.16874999	4.0	53.85908341407776
117	624.24524	354.24234	996.8474	261.31552	1000.0	56.63925	46.837246	108.67037	-15.420801	472000	-5.5879354e-09	793.6835	-0.009998536	-121.29637	4.7761793	0.021149512	0.16874999	4.0	54.28388547897339
118	654.77185	433.78928	1175.3145	65.18406	1000.0	49.496773	50.761536	108.47298	-16.64415	476000	2.6077032e-08	675.0123	-0.01410367	-131.40106	4.7615213	0.024030065	0.15375	5.0	54.70854735374451
119	364.55225	465.59012	1167.2358	39.115063	1000.0	31.837713	53.21338	111.65234	-23.30645	480000	0.0	668.31305	-0.021862615	-177.32584	4.7687764	0.018130042	0.141	8.0	55.139880657196045
120	658.6046	237.59973	985.2935	397.38495	1000.0	54.947605	46.181503	107.725426	-50.443634	484000	1.1175871e-08	933.1565	-0.014751766	-150.83722	4.7246523	0.022276878	0.11525	5.0	55.8064911365509
121	876.9922	198.68527	1067.8195	560.12555	1000.0	74.47731	40.210087	109.71665	-71.407745	488000	-1.4901161e-08	1050.4497	-0.012106941	-229.21022	4.751642	0.029003797	0.15525001	4.0	56.254920959472656
122	935.08295	132.72192	1055.1262	714.56244	1000.0	85.070175	31.92169	110.15726	-13.6309185	492000	1.1175871e-08	1080.3513	-0.013598307	-104.54487	4.6772547	0.023312837	0.126	5.0	56.70618939399719
123	1005.4734	99.91677	1133.3889	868.6771	1000.0	81.53826	33.55558	110.33785	-23.933243	496000	-2.9802322e-08	1601.7993	-0.014175607	-508.93643	4.685883	0.026810162	0.1645	4.0	57.1361198425293
124	555.3605	280.73483	951.33606	190.30066	1000.0	66.209236	32.967	108.90119	11.515455	500000	7.450581e-09	941.3474	-0.0117881615	-480.42108	4.6972923	0.025771782	0.13299999	5.0	57.562668561935425
