Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-339.00345	152.0084	-121.089424	-533.2951	1000.0	-31.100384	11.4283085	19.699923	-41.028214	44000	-7.450581e-09	493.58023	-0.0147575755	-79.90888	5.4877815	0.026636498	0.15149999	5.0	16.546354293823242
11	-335.7857	183.93716	-119.65162	-593.5853	1000.0	-24.57059	11.354094	11.090157	-42.304783	48000	0.0	610.9215	-0.0132359825	-108.86261	5.484697	0.023409681	0.1355	5.0	17.97101616859436
12	-314.19116	166.95439	-67.389656	-538.50116	1000.0	-30.745045	14.364623	35.070293	-42.99388	52000	3.7252903e-08	495.7115	-0.01838528	-90.330956	5.455115	0.029477568	0.18200001	5.0	19.405927658081055
13	-338.84552	91.724625	-242.79495	-434.63388	1000.0	-25.27539	18.06102	41.682854	-43.866108	56000	1.6763806e-08	593.12103	-0.016741669	-162.80222	5.4378524	0.018920954	0.1605	6.0	20.9000506401062
14	-172.10966	205.33353	86.54543	-488.19473	1000.0	-24.505402	12.181092	14.686953	-44.87939	60000	2.2351742e-08	514.4324	-0.016719569	-150.39137	5.469035	0.028058251	0.1115	6.0	22.336111783981323
15	-334.37427	148.77318	-142.26567	-524.19476	1000.0	-26.03387	17.59892	24.182665	-45.17133	64000	0.0	402.34348	-0.015752625	-68.415794	5.4321012	0.023502802	0.17750001	6.0	23.806689739227295
16	-213.03502	125.470634	-117.42794	-428.4847	1000.0	-21.229109	16.764208	22.110298	-47.20258	68000	-1.8626451e-08	259.00677	-0.018688932	-32.632114	5.4267654	0.024014875	0.1225	6.0	25.223047494888306
17	-273.84897	70.61918	-188.66737	-383.98352	1000.0	-13.552207	21.006552	43.075027	-47.97213	72000	-2.2351742e-08	1028.8087	-0.017653216	-583.1446	5.41175	0.02680134	0.1715	5.0	26.658714532852173
18	-361.8418	93.68537	-262.34406	-515.7074	1000.0	-31.424822	12.875025	12.344407	-48.074295	76000	-3.7252903e-09	369.53705	-0.01664865	-71.10737	5.399173	0.022745734	0.14725	6.0	28.071348190307617
19	-321.20135	244.12534	70.42251	-599.41077	1000.0	-26.288029	14.743675	28.720331	-48.49878	80000	-2.9802322e-08	983.53894	-0.016644329	-498.45264	5.4794602	0.017597817	0.1255	7.0	29.518604516983032
20	-97.74758	130.4905	14.493467	-314.6094	1000.0	-20.827457	14.071239	29.593636	-48.968037	84000	3.7252903e-09	478.33838	-0.020755634	-278.22775	5.4116154	0.02154644	0.13949999	7.0	31.10293459892273
21	-211.12933	151.53728	4.047779	-363.4064	1000.0	-17.283373	17.024303	31.625452	-48.496925	88000	-1.4901161e-08	442.62976	-0.021653686	-95.90828	5.441486	0.022375293	0.17	7.0	32.49255967140198
22	-144.30759	138.26509	-8.683942	-340.4014	1000.0	-12.886144	20.830898	33.639977	-49.524517	92000	-2.4214387e-08	390.8025	-0.019975392	-42.944763	5.355809	0.026320625	0.16874999	5.0	33.898704051971436
23	-279.5313	162.0561	-109.9809	-485.77417	1000.0	-17.356548	23.160624	38.557148	-49.711258	96000	2.2351742e-08	390.89075	-0.013098508	-103.009186	5.3462276	0.021764398	0.102249995	4.0	35.29859757423401
24	-129.3997	73.69912	-11.507096	-211.63051	1000.0	-17.17313	17.40931	25.848137	-50.763954	100000	3.7252903e-09	437.9904	-0.011802582	-77.24173	5.351586	0.021702696	0.13225	5.0	36.76104784011841
25	-413.48627	157.45407	-203.5522	-645.94635	1000.0	-24.5508	19.905897	20.725956	-50.18716	104000	-1.1175871e-08	551.9834	-0.018298479	-191.66469	5.372571	0.025268566	0.15425	6.0	38.194658517837524
26	-280.57013	263.5807	155.46858	-553.32654	1000.0	-29.740562	20.310745	19.720678	-53.523464	108000	2.2351742e-08	766.1202	-0.014183763	-199.99576	5.3807087	0.025160426	0.15224999	5.0	39.60666060447693
27	-508.55115	319.23776	5.721414	-841.35065	1000.0	-25.50845	31.960123	53.576576	-56.239826	112000	4.8428774e-08	1564.9329	-0.018977232	-998.4602	5.4197783	0.027570982	0.15875	6.0	41.06828188896179
28	-430.80457	240.69087	-22.81736	-641.08246	1000.0	-45.14354	22.91305	38.710835	-61.912624	116000	-1.4901161e-08	472.01	-0.01916639	-146.36226	5.292347	0.027184002	0.20425	6.0	42.5117449760437
29	-164.98697	130.7917	-22.984795	-378.73145	1000.0	-16.780333	21.774746	30.857458	-63.064445	120000	-3.1664968e-08	425.1487	-0.017652012	-75.453186	5.358021	0.026561692	0.12674999	5.0	43.920132875442505
30	-180.02832	196.1921	101.61551	-438.94107	1000.0	-25.83791	26.9342	43.80946	-62.906025	124000	-7.450581e-09	548.13666	-0.014910681	-136.53537	5.3262625	0.022729008	0.132	4.0	45.49518823623657
31	-411.517	68.77348	-337.41156	-523.9052	1000.0	-25.946644	22.962698	39.71207	-60.5573	128000	-1.4901161e-08	687.8849	-0.01496673	-341.91568	5.3451962	0.028302321	0.15725	5.0	46.90130615234375
32	-217.2376	232.99933	6.499041	-585.0615	1000.0	-32.368134	17.601753	26.942902	-60.189255	132000	-1.4901161e-08	586.3113	-0.011964139	-275.8412	5.333416	0.019269202	0.08125	5.0	48.3383846282959
33	-197.51477	232.70386	70.246994	-503.7425	1000.0	-22.86276	26.186533	41.02588	-60.11774	136000	9.313226e-10	322.79724	-0.016096178	-56.825138	5.326809	0.02076929	0.14025	5.0	49.7641761302948
34	-200.30032	127.3822	-49.149208	-401.82635	1000.0	-23.661749	23.48941	27.457848	-57.81923	140000	1.1175871e-08	348.22723	-0.014891666	-82.51689	5.3866377	0.024042033	0.14175001	5.0	51.202624559402466
35	-359.15192	178.89287	-53.704887	-493.8987	1000.0	-20.453733	16.687956	27.195156	-50.141773	144000	-2.9802322e-08	625.1998	-0.015181739	-294.27115	5.3222065	0.025586274	0.11625	5.0	52.65200138092041
36	-208.68697	180.97783	71.64468	-403.52512	1000.0	-28.066368	18.356716	32.508747	-53.569504	148000	2.2351742e-08	384.76633	-0.016997507	-146.9886	5.321813	0.023155984	0.13499999	5.0	54.06741213798523
37	-344.73627	53.940155	-267.56842	-402.0204	1000.0	-21.52859	19.352184	26.71694	-50.704613	152000	1.3038516e-08	446.9478	-0.01417193	-173.11841	5.341997	0.021602811	0.12674999	5.0	55.475393295288086
38	-234.80652	89.09627	-94.45449	-336.01675	1000.0	-24.820019	15.725615	20.706087	-52.510612	156000	1.8626451e-09	316.7862	-0.0143862665	-69.27412	5.3530836	0.02311398	0.13525	5.0	56.907045125961304
39	-263.99353	102.616165	-148.77155	-412.5169	1000.0	-25.972649	12.830289	13.019712	-47.68927	160000	-8.381903e-09	176.54022	-0.020700675	-27.193789	5.3103766	0.019926693	0.14275001	7.0	58.36451005935669
40	-278.66946	57.538967	-182.35547	-332.41782	1000.0	-26.212938	14.0528555	16.382555	-47.891075	164000	7.450581e-09	250.01866	-0.018026825	-25.596428	5.294976	0.020583715	0.12674999	6.0	60.01862382888794
41	-238.06425	128.81252	-47.0226	-409.54947	1000.0	-16.973536	11.561392	16.383446	-54.15473	168000	9.313226e-10	436.37595	-0.013959108	-90.63197	5.3208494	0.021721192	0.13	5.0	61.44237303733826
42	-269.70496	76.09785	-191.91428	-366.6136	1000.0	-26.501863	11.535757	24.175539	-44.878788	172000	-1.4901161e-08	297.8184	-0.019167576	-50.8683	5.289344	0.022167705	0.1335	6.0	62.87806034088135
43	-188.17548	68.73389	-78.92076	-266.07068	1000.0	-22.594992	11.671157	18.432512	-47.4473	176000	-2.2351742e-08	274.36853	-0.014323695	-59.371998	5.2692003	0.029685905	0.16100001	5.0	64.31807351112366
44	-169.73119	110.08589	-39.310093	-297.90735	1000.0	-18.907328	11.808086	17.76128	-41.735813	180000	-7.450581e-09	263.45703	-0.017314468	-61.059784	5.2711267	0.020239735	0.10725	6.0	65.73908805847168
45	-127.53183	102.023	-40.315037	-300.98566	1000.0	-13.416799	14.812154	21.58522	-41.14967	184000	1.8626451e-09	344.58014	-0.014826883	-49.445892	5.30669	0.020199947	0.11325	6.0	67.20104932785034
46	-141.04495	97.18017	-6.428825	-241.49416	1000.0	-12.393739	14.12887	25.504366	-44.091805	188000	0.0	282.52036	-0.019440144	-43.587242	5.295268	0.026802465	0.15799999	5.0	68.64888906478882
47	-66.91768	69.15677	52.10167	-117.6872	1000.0	-6.313951	13.426456	26.349741	-40.006653	192000	7.450581e-09	493.52396	-0.012095418	-62.05706	5.2855506	0.02231375	0.13925	5.0	70.06443095207214
48	-187.54877	125.75995	19.90106	-309.5877	1000.0	-16.278507	14.451087	27.658405	-40.51608	196000	7.450581e-09	222.82286	-0.018146178	-64.61017	5.253074	0.018768765	0.15125	7.0	71.53796911239624
49	-158.80582	67.57253	-77.485504	-230.24538	1000.0	-16.070393	17.163765	25.572287	-40.865845	200000	1.8626451e-08	258.37384	-0.022352872	-38.582764	5.257454	0.0192092	0.14425	8.0	72.99106311798096
50	-59.771152	123.31623	53.920277	-263.93323	1000.0	-15.247363	19.991829	26.424835	-44.20054	204000	-5.5879354e-09	335.48254	-0.018415699	-108.908646	5.2264423	0.026829135	0.14625001	6.0	74.624032497406
51	-73.94749	130.90378	57.259575	-239.91437	1000.0	3.1963663	18.47955	34.92392	-36.73856	208000	-1.3038516e-08	476.49792	-0.015780412	-178.81696	5.2597036	0.022257648	0.14375001	6.0	76.07235527038574
52	-186.69781	128.37447	-3.027208	-363.62573	1000.0	-12.9836235	14.554937	25.66729	-42.85059	212000	1.8626451e-08	398.70752	-0.016674278	-65.70165	5.269901	0.020911269	0.15625	6.0	77.52370285987854
53	-211.52158	100.011955	-81.81359	-334.26987	1000.0	-20.070105	13.837085	27.26219	-41.195816	216000	3.7252903e-09	201.48706	-0.017633459	-29.754223	5.242131	0.024403427	0.14375001	6.0	78.94577169418335
54	-55.428947	73.0628	40.593246	-156.45668	1000.0	-12.341176	14.055878	24.38584	-41.00457	220000	0.0	474.30118	-0.016341034	-100.23772	5.2317066	0.021624241	0.1195	5.0	80.37429118156433
55	-113.65879	161.16298	107.03565	-322.76828	1000.0	-14.545209	20.78383	35.93787	-46.062454	224000	1.4901161e-08	369.70074	-0.015839102	-59.47532	5.165457	0.024060477	0.12900001	5.0	81.82800912857056
56	-65.35451	46.853657	-29.503471	-143.95174	1000.0	-10.346971	21.793224	35.478817	-45.646793	228000	1.4901161e-08	488.3457	-0.019145027	-62.499146	5.2317476	0.017965551	0.112500004	8.0	83.26466226577759
57	-29.728333	247.5588	323.42963	-372.58017	1000.0	-8.05147	23.907986	38.23552	-43.667473	232000	7.450581e-09	484.30246	-0.017754015	-110.57065	5.2080736	0.019445572	0.0865	6.0	84.74290466308594
58	-51.468876	294.83917	266.4046	-400.88824	1000.0	-7.6791415	29.002058	41.667446	-45.28906	236000	-7.450581e-09	321.08734	-0.015325529	-55.901028	5.168869	0.020965394	0.111	5.0	86.16993045806885
59	-180.78275	167.56465	58.357864	-378.94727	1000.0	-10.983285	30.104578	41.80471	-47.37283	240000	2.7008355e-08	347.4735	-0.019517587	-121.95398	5.212203	0.023680337	0.14475	6.0	87.61840724945068
60	-58.538864	115.42319	103.08728	-218.65024	1000.0	-15.441816	24.552788	30.19486	-49.416702	244000	-5.2154064e-08	401.4699	-0.016216824	-112.18849	5.1978197	0.022409454	0.143	6.0	89.2593584060669
61	-13.940983	171.22809	248.08287	-168.9849	1000.0	-6.20758	23.182571	37.976852	-39.300552	248000	2.9802322e-08	363.61017	-0.022255871	-63.032238	5.1723685	0.019360503	0.17125	8.0	90.68767499923706
62	-92.13899	147.35341	159.20384	-217.64203	1000.0	-5.5955462	24.907509	41.04412	-38.352715	252000	-6.519258e-09	390.63382	-0.020542566	-76.191086	5.182646	0.021885265	0.15175	5.0	92.12457513809204
63	-107.05026	113.021416	-9.387523	-294.38324	1000.0	-8.917418	23.893314	37.561176	-41.574287	256000	0.0	236.18007	-0.01687771	-47.923782	5.1820655	0.020360548	0.125	7.0	93.56794881820679
64	2.3550339	222.04402	255.56532	-330.34332	1000.0	-7.7947636	22.822931	33.29798	-41.56095	260000	-1.4901161e-08	397.2509	-0.020668045	-110.80332	5.1490784	0.020286469	0.1575	7.0	95.0186824798584
65	18.275843	191.36038	290.2849	-196.15724	1000.0	-2.805158	27.656435	42.799828	-41.90398	264000	-1.4901161e-08	429.14932	-0.015351523	-68.91664	5.221874	0.021583725	0.146	5.0	96.45090532302856
66	-46.921974	221.57162	333.0387	-209.55322	1000.0	-7.625401	28.821194	47.743378	-42.957264	268000	-2.7008355e-08	216.99371	-0.01654436	-41.84353	5.214526	0.018272322	0.1355	6.0	97.85614562034607
67	-2.559822	317.85602	492.10657	-321.8231	1000.0	-6.059109	29.377958	48.51082	-42.597263	272000	-2.2351742e-08	467.4593	-0.019014258	-115.93907	5.1300154	0.023214996	0.16825	6.0	99.29458785057068
68	-3.7115097	205.03296	297.47495	-212.60007	1000.0	1.4864453	35.13657	60.72802	-45.019463	276000	-9.313226e-09	504.7771	-0.016065972	-154.76965	5.1030107	0.023425635	0.17074999	6.0	100.74761915206909
69	140.23752	191.45963	467.0758	-19.929499	1000.0	9.413766	24.677328	53.552082	-34.775684	280000	1.4901161e-08	698.55743	-0.020456448	-112.35162	5.123413	0.023614172	0.19624999	7.0	102.15175032615662
70	15.81271	178.66353	314.2363	-160.80743	1000.0	2.2166803	26.310862	58.68263	-41.407574	284000	-2.7008355e-08	481.5409	-0.016131468	-123.7115	5.1055837	0.02323383	0.14525	5.0	103.7819881439209
71	43.395744	234.85666	293.58444	-327.86118	1000.0	0.3321638	32.13819	56.873055	-45.56806	288000	-2.6077032e-08	648.7586	-0.01565549	-99.75864	5.06201	0.024400169	0.12900001	5.0	105.19547080993652
72	174.1434	130.79836	310.34644	-31.242918	1000.0	11.6563635	32.006348	62.770035	-48.543167	292000	7.450581e-09	491.7001	-0.015855324	-99.96665	5.098831	0.019766754	0.13575	6.0	106.67523837089539
73	294.8173	233.99113	474.4481	-107.563965	1000.0	26.085758	29.117628	62.76118	-40.062016	296000	-3.7252903e-09	476.16934	-0.017421737	-67.80578	5.091487	0.023977432	0.13250001	6.0	108.14628434181213
74	354.8951	203.81766	600.7835	41.89878	1000.0	30.15652	26.428072	58.833687	-40.596626	300000	-1.8626451e-08	600.6875	-0.017528847	-82.279755	5.080594	0.025313921	0.1855	5.0	109.52396893501282
75	164.33249	363.20206	645.99084	-283.7002	1000.0	20.456919	33.376415	64.78109	-44.42497	304000	-1.4901161e-08	885.1152	-0.014692038	-204.9155	5.124574	0.018348932	0.17075	6.0	110.95221972465515
76	-29.495407	373.71057	582.43353	-376.89844	1000.0	-7.3220596	37.847244	70.15718	-54.384754	308000	3.7252903e-09	452.74893	-0.014235143	-113.10257	5.09663	0.021141455	0.15175	5.0	112.37834310531616
77	311.0052	375.1184	789.34326	-174.02687	1000.0	17.499453	41.522778	69.71828	-53.674526	312000	1.4901161e-08	688.3203	-0.014069524	-193.92809	5.0226088	0.019858763	0.12674999	5.0	113.82779240608215
78	67.69841	332.19635	461.4533	-335.52084	1000.0	11.287685	43.834354	75.007774	-49.151554	316000	3.7252903e-09	581.23145	-0.018589959	-172.41551	5.104601	0.026445622	0.188	7.0	115.27086210250854
79	215.76329	399.22626	749.88434	-208.7562	1000.0	6.1615987	39.261147	69.420204	-45.381447	320000	1.4901161e-08	845.3584	-0.014951289	-348.86142	5.028738	0.02875384	0.15274999	5.0	116.73960828781128
80	75.4473	231.22874	406.5135	-170.1215	1000.0	24.207226	46.53861	81.107704	-52.643356	324000	-1.4901161e-08	999.0267	-0.0142341275	-716.05554	5.0505943	0.027821189	0.1895	5.0	118.37900233268738
81	173.71732	190.45409	460.53012	-64.00686	1000.0	12.946055	26.620003	61.13708	-43.795666	328000	2.9802322e-08	473.21652	-0.015439911	-83.93171	5.0346475	0.030215714	0.19225001	4.0	119.7856957912445
82	144.57674	208.86751	424.6702	-68.949005	1000.0	7.468092	31.73109	65.43556	-41.553295	332000	-1.3969839e-08	434.7139	-0.01190476	-93.09139	4.9592004	0.022910569	0.14175	4.0	121.1881103515625
83	214.94478	335.39902	586.59454	-173.36934	1000.0	14.504247	36.72555	68.71703	-39.401093	336000	2.4214387e-08	479.3838	-0.015871532	-85.47639	5.0599604	0.02365046	0.15975	5.0	122.60684561729431
84	371.5838	314.2404	692.48126	-117.42699	1000.0	31.861181	34.751617	74.51705	-38.62229	340000	3.7252903e-09	394.2469	-0.0154981585	-58.6499	5.042623	0.020077314	0.167	5.0	124.0289237499237
85	470.56836	293.27335	779.73627	79.11488	1000.0	32.26714	35.47053	73.94449	-35.51284	344000	2.9802322e-08	615.35144	-0.017684864	-158.00069	5.0467224	0.02162074	0.15024999	5.0	125.46134948730469
86	245.11638	300.48508	565.5284	-66.52185	1000.0	27.484344	41.67639	79.81419	-43.520878	348000	2.2351742e-08	726.7031	-0.016515298	-185.71976	4.9747257	0.026360046	0.147	5.0	126.90950608253479
87	330.50903	274.93344	647.2556	-4.9463463	1000.0	28.36806	36.51548	76.118965	-39.186604	352000	7.450581e-09	669.091	-0.012151113	-105.34061	5.007143	0.023551803	0.13625	5.0	128.34172296524048
88	463.602	147.78638	607.1257	247.76656	1000.0	34.31062	30.022562	76.24838	-44.67588	356000	-2.2351742e-08	601.2971	-0.016941281	-149.25276	4.9458733	0.023146622	0.1095	5.0	129.78182315826416
89	341.2332	238.78346	491.14963	-72.019424	1000.0	32.066658	32.852634	75.622665	-24.621721	360000	-2.7939677e-08	564.23914	-0.015433192	-102.789764	4.9383307	0.025948986	0.13825	5.0	131.16283655166626
90	353.01776	326.95773	712.84906	-168.0462	1000.0	33.554695	36.781086	75.53816	-32.91335	364000	1.8626451e-08	497.65952	-0.01837593	-74.31059	4.9943047	0.022251353	0.12175	5.0	132.8328127861023
91	667.6933	96.18413	773.4455	563.53864	1000.0	51.564503	16.516357	72.69686	-34.7223	368000	3.7252903e-08	834.89056	-0.013846308	-138.27802	4.959876	0.020954728	0.14675	5.0	134.24719333648682
92	451.45688	234.73695	816.5502	175.51016	1000.0	39.956436	37.674694	80.87669	-35.137367	372000	-3.7252903e-09	672.4229	-0.020382917	-80.70817	4.966549	0.026704572	0.184	5.0	135.6757299900055
93	299.6782	481.12164	920.73914	-194.11743	1000.0	25.671413	42.96639	81.62702	-33.641865	376000	1.4901161e-08	760.62537	-0.012721421	-106.06674	4.966712	0.022116505	0.1805	5.0	137.09193682670593
94	622.13477	298.8567	1076.64	240.7496	1000.0	53.711243	34.581306	88.2488	-54.160133	380000	1.1175871e-08	1054.8484	-0.013780069	-169.93394	4.9987264	0.02353527	0.15625	5.0	138.54010009765625
95	451.89908	275.05414	733.7771	116.503876	1000.0	40.04634	48.12818	92.180595	-55.943752	384000	7.450581e-09	801.1069	-0.017640032	-215.08788	4.947345	0.022048973	0.104	5.0	139.92904686927795
96	548.37256	476.13397	1048.9337	-233.13814	1000.0	43.815453	37.17246	87.61942	-29.797987	388000	-7.450581e-09	885.85236	-0.01547152	-200.20595	4.9153233	0.020198636	0.1575	6.0	141.35647821426392
97	362.6328	292.38992	797.3737	-5.888271	1000.0	39.97587	46.938168	94.67421	-41.770847	392000	-1.8626451e-08	1011.15265	-0.019617183	-213.51352	4.932726	0.019090872	0.15599999	7.0	142.78409910202026
98	351.7256	343.7336	751.87305	-58.989292	1000.0	29.33107	43.635273	89.82351	-54.06953	396000	-2.514571e-08	633.05853	-0.014090445	-123.44924	4.94709	0.026599836	0.14925	4.0	144.26830506324768
99	373.55762	434.3023	866.5232	-213.51598	1000.0	33.38349	41.689095	86.96603	-35.62168	400000	2.6077032e-08	603.6283	-0.010272464	-118.96834	4.9622393	0.023692198	0.13675	4.0	145.69996571540833
100	532.5126	183.99376	738.2276	345.6357	1000.0	44.716965	41.862823	89.803635	-40.401817	404000	9.313226e-10	774.4943	-0.015705738	-129.09816	4.9339066	0.02091564	0.1175	6.0	147.32796955108643
101	734.1225	310.80276	1042.8894	231.17236	1000.0	59.750095	29.301455	91.696655	-35.547264	408000	1.1175871e-08	1011.9613	-0.015893372	-213.97406	4.9050074	0.021956267	0.13049999	6.0	148.76709938049316
102	632.6429	434.9792	1043.6411	-43.46823	1000.0	55.26818	45.832806	99.4508	-37.99484	412000	-7.450581e-09	711.1584	-0.018245347	-110.46773	4.9013324	0.028522087	0.15574999	5.0	150.1664412021637
103	744.3362	163.25581	989.425	529.72125	1000.0	72.02935	35.811176	102.16924	-37.09724	416000	-1.4901161e-08	877.9709	-0.014261088	-140.26471	4.8822107	0.026644835	0.16174999	4.0	151.6306447982788
104	545.9706	199.74956	795.1516	290.4877	1000.0	56.750256	42.55448	100.602165	-44.172344	420000	-7.450581e-09	1332.2812	-0.01180983	-337.22675	4.88856	0.025744202	0.13749999	4.0	153.0785903930664
105	753.63495	382.2692	1274.4935	349.2183	1000.0	48.44936	44.37175	94.76718	-48.852623	424000	1.4901161e-08	1927.3522	-0.018602595	-582.8397	4.9162617	0.020541925	0.15475	6.0	154.49538135528564
106	560.3016	605.3132	1256.7272	-251.62231	1000.0	47.87922	61.672092	109.847244	-54.707035	428000	2.9802322e-08	1318.0759	-0.01481113	-186.79729	4.9376736	0.023172107	0.13325	4.0	155.91392612457275
107	148.525	427.7522	796.2113	-245.69055	1000.0	15.8914585	65.23642	115.42494	-71.396996	432000	1.2892997e-08	1101.2734	-0.016354382	-313.75558	4.88387	0.024524806	0.15	6.0	157.3601849079132
108	-13.037231	415.11514	688.7739	-385.67267	1000.0	-3.3702354	50.459652	107.08832	-64.3215	436000	0.0	839.97003	-0.014900445	-213.43942	4.9392166	0.025301177	0.14074999	4.0	158.77484035491943
109	851.9431	348.26456	1125.9227	270.45706	1000.0	51.434967	45.811657	105.81782	-70.98643	440000	-3.3527613e-08	1631.7583	-0.009775613	-910.0255	4.8898907	0.020778937	0.1365	4.0	160.2294056415558
110	1032.8784	172.38414	1297.1218	816.25726	1000.0	95.918304	30.060417	115.53118	-61.57309	444000	-3.7252903e-09	1629.5721	-0.009621747	-282.61426	4.8636436	0.028329715	0.1725	4.0	161.85901713371277
111	556.8553	484.03256	985.92444	-263.97574	1000.0	62.97092	49.673973	117.91113	-20.018011	448000	-7.450581e-09	1300.9746	-0.016121762	-472.19952	4.900942	0.020005858	0.1105	5.0	163.29749608039856
112	553.08105	662.5572	1225.8705	-209.29425	1000.0	46.26165	63.0583	115.59732	-45.464687	452000	2.9802322e-08	1091.1028	-0.013988476	-145.28267	4.878778	0.024895998	0.15875	5.0	164.7205994129181
113	831.5625	424.19077	1146.6827	101.30422	1000.0	76.48351	56.256718	118.82638	-49.04473	456000	-1.8626451e-08	685.8452	-0.01889297	-87.98249	4.891555	0.017277494	0.14299999	7.0	166.1499536037445
114	697.6366	429.05777	1089.982	1.4574398	1000.0	68.98246	55.33219	117.62717	-41.44434	460000	3.9115548e-08	1463.9915	-0.016454205	-273.94257	4.887029	0.020663302	0.15075	6.0	167.59484553337097
115	276.72842	372.39304	682.14624	-254.20131	1000.0	13.399987	65.78904	117.62552	-62.157894	464000	3.7252903e-09	872.7867	-0.014780468	-140.19632	4.861393	0.026515694	0.16999999	5.0	169.0134036540985
116	939.9663	494.66464	1376.6577	100.46666	1000.0	80.09631	49.864834	118.86039	-58.931595	468000	1.4901161e-08	1494.482	-0.015254499	-221.42902	4.84147	0.02968425	0.1555	5.0	170.43929314613342
117	739.1478	408.63782	1162.3282	288.1438	1000.0	68.71239	65.27885	124.51472	-60.64386	472000	1.3969839e-08	1078.698	-0.015693326	-220.07811	4.854018	0.02612269	0.1685	5.0	171.86811184883118
118	686.4804	619.8744	1229.3578	-292.15884	1000.0	61.03812	60.24645	122.061195	-42.512657	476000	1.8626451e-08	988.36304	-0.019278117	-226.46935	4.796986	0.022351703	0.1075	5.0	173.32076454162598
119	794.6033	444.81653	1230.7313	59.2978	1000.0	76.224144	61.274982	124.08927	-59.632267	480000	1.4901161e-08	1301.3196	-0.013113597	-198.19482	4.8153896	0.025415752	0.1755	4.0	174.7786843776703
120	904.2226	525.6738	1358.3864	9.585916	1000.0	72.320435	54.76087	121.79255	-48.49721	484000	-7.450581e-09	1236.9054	-0.015884824	-252.29796	4.854573	0.021674551	0.124000005	5.0	176.4862096309662
121	234.64313	539.66754	1016.41705	-282.27917	1000.0	31.59466	67.72582	123.737404	-42.075714	488000	0.0	1313.0786	-0.017081127	-351.71384	4.8269134	0.021030433	0.1435	6.0	177.84973049163818
122	854.4756	630.1081	1449.4219	-193.87321	1000.0	64.26543	52.76193	118.00729	-49.527367	492000	-3.1664968e-08	1619.667	-0.0156244	-446.43018	4.841072	0.023374263	0.17425	5.0	179.27608227729797
123	718.25867	335.64197	1109.8977	273.0954	1000.0	70.08628	63.94971	127.67555	-48.49315	496000	-2.3050234e-08	1112.3687	-0.011644553	-180.05672	4.794582	0.02658539	0.1365	4.0	180.71941375732422
124	724.9217	532.81805	1250.9773	-162.34274	1000.0	66.03794	58.992462	124.43036	-49.57664	500000	-4.8428774e-08	860.6425	-0.011199072	-127.05408	4.8068647	0.021735307	0.14025	4.0	182.15829372406006
