Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-600.9237	64.763275	-515.55005	-673.02954	1000.0	-46.616264	7.837676	45.423737	-49.970398	44000	2.2351742e-08	565.03674	-0.04437546	-107.49471	5.3478966	0.012281761	0.495	79.0	20.763957023620605
11	-540.88336	84.20567	-448.69495	-645.57666	1000.0	-49.00626	4.631326	-0.7514363	-51.766148	48000	7.450581e-09	424.50653	-0.04685949	-27.025974	5.3269167	0.011057003	0.45749998	79.0	22.57575249671936
12	-524.82043	39.4634	-473.49887	-575.047	1000.0	-47.901592	5.359585	4.267384	-52.16267	52000	2.9802322e-08	328.8161	-0.046221152	-19.143806	5.284383	0.011926498	0.4535	79.0	24.460521697998047
13	-477.1619	113.516396	-284.36667	-568.7361	1000.0	-45.00279	12.029395	41.10073	-52.26454	56000	0.0	646.40594	-0.043450028	-250.43855	5.256962	0.004918921	0.46775	79.0	26.28665542602539
14	-465.28217	126.4888	-346.4605	-663.79803	1000.0	-41.274353	6.8467736	-4.634707	-51.72511	60000	-3.7252903e-08	479.79846	-0.049176477	-49.593216	5.2735467	0.013825293	0.47775	79.0	28.136088371276855
15	-476.974	197.16666	-303.52878	-806.19226	1000.0	-43.39732	8.407114	29.779331	-51.901558	64000	-1.4901161e-08	536.1716	-0.047937013	-148.25154	5.2300253	0.0137039125	0.48575002	79.0	29.985110759735107
16	-469.6684	80.55976	-401.7324	-602.41455	1000.0	-35.931797	7.7188478	-5.840133	-52.661697	68000	-1.8626451e-09	361.0548	-0.04877083	-93.71544	5.193397	0.013997081	0.47974998	79.0	31.8104088306427
17	-427.1914	98.26983	-292.9745	-570.14374	1000.0	-42.494232	5.918194	-13.130328	-52.839954	72000	7.450581e-09	696.927	-0.04977662	-94.926735	5.1731396	0.013455933	0.4865	79.0	33.684154748916626
18	-473.99265	125.19828	-260.94247	-573.5264	1000.0	-37.36765	11.263038	26.304195	-52.925255	76000	-3.7252903e-08	662.79004	-0.04994027	-120.97804	5.1515503	0.011445671	0.49025	79.0	35.52343153953552
19	-476.03287	75.93393	-389.2346	-593.0063	1000.0	-40.80027	9.652588	8.787916	-53.446377	80000	7.450581e-09	544.81104	-0.049542274	-47.665337	5.222537	0.012593335	0.48475003	79.0	37.37925720214844
20	-452.47882	102.59284	-348.73505	-559.6309	1000.0	-42.742126	8.656995	-7.309929	-53.82325	84000	1.1175871e-08	399.65332	-0.051738523	-43.09272	5.1394424	0.017482763	0.50175	79.0	39.40583777427673
21	-358.32922	70.62771	-262.2967	-458.818	1000.0	-39.185043	7.9230375	-1.5100647	-53.395336	88000	-1.1175871e-08	385.59674	-0.04939583	-87.50658	5.160284	0.015868623	0.4975	79.0	41.22070503234863
22	-354.8903	96.713684	-216.69305	-459.92795	1000.0	-31.829624	7.783561	0.5347658	-52.136517	92000	3.5390258e-08	550.59875	-0.050864086	-63.299652	5.063037	0.0105596855	0.47649997	79.0	43.05299472808838
23	-326.77734	77.99486	-192.3581	-384.14185	1000.0	-31.327757	11.375994	39.66626	-52.96606	96000	-7.450581e-09	449.08527	-0.051172946	-70.612236	5.031915	0.008400115	0.48225	79.0	44.91653776168823
24	-285.44556	70.48887	-171.44717	-359.6282	1000.0	-27.403454	8.969828	2.6668658	-52.468243	100000	-1.4901161e-08	436.94702	-0.048767306	-63.397644	5.026325	0.009386086	0.46325	79.0	46.702356815338135
25	-501.71185	98.07897	-337.92834	-579.32117	1000.0	-30.709078	12.985556	14.4497795	-53.275562	104000	3.7252903e-09	836.8208	-0.052070163	-291.77536	5.045033	0.013895029	0.5225	79.0	48.56501865386963
26	-415.64124	118.28184	-303.63074	-587.9065	1000.0	-44.709866	12.878118	16.891294	-55.59925	108000	-1.8626451e-08	499.77362	-0.05019203	-134.39299	5.0365825	0.015226251	0.49975	79.0	50.38247513771057
27	-272.76196	28.470465	-224.2194	-295.70187	1000.0	-29.02628	11.266873	12.564777	-55.71969	112000	-1.4901161e-08	391.90546	-0.050387736	-80.296135	5.072516	0.010809045	0.473	79.0	52.177119731903076
28	-249.2735	113.257065	-115.33893	-369.73257	1000.0	-23.683765	11.055846	13.066218	-56.004234	116000	-2.9802322e-08	391.8214	-0.04974566	-60.03739	4.9381337	0.013181699	0.48825002	79.0	53.962108850479126
29	-294.88632	76.490776	-206.701	-413.15692	1000.0	-21.97607	10.217144	37.383568	-52.584915	120000	3.7252903e-09	491.45773	-0.04987985	-88.67783	5.0041194	0.011008946	0.481	79.0	55.75446796417236
30	-227.57224	66.8837	-113.32808	-280.55902	1000.0	-25.419428	10.537053	17.197851	-53.53933	124000	7.450581e-09	553.6391	-0.05068688	-96.20503	4.9458294	0.010735156	0.50175	79.0	57.75224542617798
31	-282.1082	125.41856	-147.9016	-426.72574	1000.0	-23.16004	13.307467	18.685719	-55.461605	128000	7.450581e-09	484.55173	-0.051899984	-66.937744	4.9498096	0.009307886	0.51374996	79.0	59.615004539489746
32	-185.19986	78.578064	-54.820118	-260.90778	1000.0	-22.084953	11.187569	14.7176485	-52.565876	132000	7.450581e-09	329.98862	-0.05171366	-67.57807	4.9146748	0.0122264465	0.51250005	79.0	61.519254207611084
33	-294.26123	10.3902445	-286.4117	-311.86542	1000.0	-18.372618	9.197411	10.068859	-49.220116	136000	1.3969839e-08	484.72046	-0.050475515	-112.33348	4.884133	0.010166864	0.46125	79.0	63.32684540748596
34	-126.09441	84.68691	-22.547457	-242.01022	1000.0	-22.235376	10.533721	17.188513	-51.772858	140000	-2.9802322e-08	485.57596	-0.051185332	-142.37097	4.921835	0.0086110905	0.48250002	79.0	65.18694996833801
35	-135.45699	75.42516	-25.499886	-237.51921	1000.0	-12.764615	9.513011	13.211182	-49.934155	144000	1.8626451e-08	323.08807	-0.05033897	-39.280033	4.855624	0.009698264	0.47775	79.0	66.99503350257874
36	-128.27847	74.25021	-2.820954	-191.43138	1000.0	-10.193846	12.188592	37.416367	-44.910576	148000	2.9802322e-08	763.6089	-0.04869636	-193.71796	4.8476386	0.007926695	0.48424998	79.0	68.75608992576599
37	-252.78893	28.989517	-226.21938	-301.204	1000.0	-14.218158	11.306566	22.959095	-51.026455	152000	2.2351742e-08	538.2804	-0.05197906	-174.96378	4.847784	0.012516626	0.5095	79.0	70.56395888328552
38	-310.8119	187.67397	-136.8343	-623.1951	1000.0	-27.079031	12.548714	16.572618	-53.24036	156000	2.2351742e-08	599.7374	-0.052415762	-216.85901	4.850517	0.014808293	0.517	79.0	72.35847425460815
39	-209.32452	56.776134	-156.75624	-301.78308	1000.0	-16.371202	19.840273	45.298634	-57.91796	160000	-1.4901161e-08	760.1952	-0.051677793	-371.41412	4.808158	0.01107863	0.51225	79.0	74.19104218482971
40	-269.33163	161.37106	-159.02681	-546.5034	1000.0	-23.499968	13.361704	8.958221	-55.406662	164000	2.2351742e-08	442.34918	-0.052773993	-162.71017	4.774379	0.0141289495	0.523	79.0	76.20185780525208
41	-324.98663	212.08179	-127.49885	-653.6014	1000.0	-12.91713	12.796907	26.545755	-52.935223	168000	-7.450581e-09	1281.908	-0.052976098	-803.31445	4.7773056	0.010387629	0.5155	79.0	78.03764128684998
42	-93.40172	72.99339	22.858465	-171.59444	1000.0	-21.261066	12.098722	12.84887	-59.607204	172000	-2.9802322e-08	618.8589	-0.052287403	-257.92456	4.735259	0.012646654	0.528	79.0	79.85541844367981
43	-67.533516	109.51722	81.87504	-186.99022	1000.0	-6.901746	9.077257	19.04402	-49.382328	176000	-1.4901161e-08	409.77603	-0.051268715	-60.34458	4.6785	0.0046202214	0.49650002	79.0	81.6755108833313
44	-31.11956	42.056538	30.487623	-77.690475	1000.0	-5.645083	10.920262	25.113724	-49.76811	180000	-2.2351742e-08	377.59314	-0.052112468	-48.54364	4.6509523	0.006855479	0.50224996	79.0	83.51221752166748
45	-164.13354	164.3157	-8.341104	-438.97385	1000.0	-5.1509576	10.510341	22.517767	-48.05437	184000	-1.4901161e-08	791.1026	-0.053470317	-267.9046	4.6669197	0.008753499	0.5165	79.0	85.31322693824768
46	108.48047	82.07212	208.58104	-16.263432	1000.0	-8.769536	10.827688	22.160576	-52.120453	188000	-1.4901161e-08	850.50977	-0.052342616	-386.74405	4.6404943	0.013441229	0.523	79.0	87.10724759101868
47	-246.81042	233.26398	156.8968	-393.01144	1000.0	-0.7792971	17.366835	36.572136	-56.295013	192000	0.0	1502.1973	-0.053820536	-813.01935	4.6188946	0.006714264	0.5205	79.0	88.94887018203735
48	-103.4713	95.5885	-16.664652	-261.02557	1000.0	-11.633793	19.594885	38.473537	-61.79157	196000	-7.450581e-09	521.72375	-0.05257702	-109.45308	4.5557976	0.011611711	0.52849996	79.0	90.70740079879761
49	-141.12177	106.50868	-16.538418	-300.07974	1000.0	-12.230461	17.091827	25.521235	-60.93593	200000	3.7252903e-09	378.6125	-0.05219762	-57.29371	4.54776	0.012263974	0.5125	79.0	92.51157259941101
50	-151.81075	185.13493	-30.680614	-472.02475	1000.0	-7.9978304	10.7801485	22.535664	-49.488476	204000	-1.4901161e-08	938.79315	-0.05218045	-528.7404	4.512706	0.011981681	0.50075	79.0	94.5284321308136
51	91.529976	100.67619	202.76767	-58.970528	1000.0	-5.1716776	11.336624	23.862463	-51.210896	208000	3.7252903e-09	687.3104	-0.053638894	-304.74002	4.550455	0.010706339	0.527	79.0	96.3712568283081
52	-20.289528	123.11065	150.12328	-195.8898	1000.0	7.7005234	12.374039	36.39535	-45.532974	212000	1.1175871e-08	425.28473	-0.05287251	-145.33638	4.548005	0.006571849	0.528	79.0	98.20801901817322
53	-204.02054	235.04826	-12.1324625	-598.3014	1000.0	-9.225016	16.644562	25.401548	-56.12688	216000	1.4901161e-08	695.6341	-0.05350466	-289.9467	4.4961286	0.01430577	0.52825004	79.0	100.04894351959229
54	-105.740814	94.513725	-16.464321	-242.99983	1000.0	-17.621593	25.39828	24.63682	-65.346695	220000	-1.4901161e-08	448.84708	-0.05225696	-109.096176	4.4699297	0.016991206	0.53075004	79.0	101.90835881233215
55	-175.81943	293.79178	179.43033	-620.76935	1000.0	-14.7930975	25.55432	27.348923	-63.407013	224000	0.0	752.39594	-0.05249765	-139.98537	4.3961215	0.015003551	0.513	79.0	103.71601486206055
56	45.35149	68.06265	161.45483	-12.287918	1000.0	-0.00894928	17.694555	42.405674	-54.89565	228000	-3.3527613e-08	491.1116	-0.053389072	-124.63154	4.4478536	0.009680877	0.5265	79.0	105.58406949043274
57	-142.29472	240.58443	175.91386	-425.00436	1000.0	-6.88232	26.212255	40.91802	-63.319324	232000	1.4901161e-08	432.04596	-0.053698413	-149.75096	4.3995304	0.01322193	0.52275	79.0	107.42646908760071
58	-105.92632	139.46024	105.63432	-285.358	1000.0	1.8894752	14.245226	35.720848	-49.973103	236000	-1.4901161e-08	538.75256	-0.053767037	-139.7171	4.3508596	0.01311318	0.527	79.0	109.25556826591492
59	-320.811	292.43948	9.070384	-656.4386	1000.0	-28.414253	30.411438	39.487133	-67.33573	240000	-1.8626451e-08	409.61945	-0.051873803	-59.141174	4.373842	0.021156257	0.54525	79.0	111.11961126327515
60	18.803328	89.28904	146.31769	-90.45723	1000.0	-3.3099418	15.034985	33.896996	-63.513878	244000	-7.450581e-09	500.83972	-0.05231852	-98.3341	4.345608	0.012648252	0.51475	79.0	113.1580696105957
61	-93.65529	241.37463	102.50193	-489.67017	1000.0	-12.208094	30.132229	43.33986	-70.185295	248000	-3.9115548e-08	638.1966	-0.054687586	-117.052574	4.304621	0.010599466	0.5635	79.0	115.006112575531
62	84.48494	102.9709	250.15538	-31.86309	1000.0	5.1597123	15.220131	36.440025	-48.957554	252000	3.0267984e-08	435.59683	-0.05312734	-89.61421	4.2725697	0.008554057	0.5145	79.0	116.81924796104431
63	201.6254	78.97095	291.4949	89.17175	1000.0	10.31089	11.99156	39.036465	-40.452755	256000	8.381903e-09	495.259	-0.053248994	-150.43478	4.262554	0.013307964	0.5165	79.0	118.61133003234863
64	-25.5802	225.65074	244.18106	-372.85654	1000.0	8.013718	26.999916	42.859703	-65.72886	260000	-1.6763806e-08	627.52747	-0.054539382	-185.92538	4.2120447	0.012604104	0.5425	79.0	120.396559715271
65	38.93843	142.29659	254.3968	-104.86219	1000.0	7.617756	14.719031	40.695873	-50.64035	264000	1.1175871e-08	498.9466	-0.052938897	-80.947815	4.2683916	0.011238861	0.51475	79.0	122.25828218460083
66	-45.57866	31.956005	3.0544765	-84.92565	1000.0	-2.3668659	22.420235	38.85106	-68.62238	268000	3.7252903e-09	438.07648	-0.05423093	-91.83341	4.257287	0.012216508	0.52750003	79.0	124.10958433151245
67	-71.49261	230.84999	94.37686	-469.44424	1000.0	-9.677954	23.949162	35.08735	-67.14333	272000	1.8626451e-08	325.635	-0.05329721	-86.01021	4.1662292	0.013797607	0.51775	79.0	125.91526126861572
68	69.146515	86.43651	190.89969	-32.149837	1000.0	4.363763	13.3126545	32.03293	-47.368847	276000	1.4901161e-08	437.69983	-0.052070767	-64.23259	4.121984	0.009337687	0.50525	79.0	127.72904467582703
69	185.81543	84.704994	296.66272	59.764614	1000.0	8.121129	12.577393	35.216537	-43.871277	280000	3.7252903e-09	530.7211	-0.05306094	-164.36029	4.135432	0.00747795	0.50275004	79.0	129.60530281066895
70	-163.80475	320.63525	165.17398	-554.3586	1000.0	3.7302172	27.009382	46.953827	-69.130905	284000	1.4901161e-08	1471.8385	-0.05363265	-910.721	4.1276135	0.011281959	0.52199996	79.0	131.70043659210205
71	162.60835	160.40054	432.03693	25.182272	1000.0	5.516429	19.346037	43.09884	-58.568768	288000	-2.6077032e-08	656.66394	-0.052608646	-183.86755	4.075346	0.010106411	0.499	79.0	133.55358481407166
72	-83.348206	143.53757	94.74255	-299.60696	1000.0	-6.5772514	37.655144	49.20661	-77.04321	292000	-1.3969839e-08	507.3678	-0.05184577	-157.58066	4.1071043	0.010465642	0.54075	79.0	135.42688989639282
73	-99.07657	361.523	197.62398	-717.6262	1000.0	-10.920596	30.417309	36.88317	-67.316956	296000	0.0	857.20685	-0.05433303	-219.3556	4.079377	0.016661424	0.5395	79.0	137.2674105167389
74	58.20847	83.13719	167.82373	-22.600304	1000.0	9.016999	26.850498	60.24279	-75.37738	300000	4.4703484e-08	541.68884	-0.053486764	-166.98972	4.051806	0.007997387	0.528	79.0	139.14518857002258
75	233.3632	174.5285	413.80823	-24.094494	1000.0	7.775601	18.622187	43.526516	-61.308147	304000	5.2154064e-08	1100.9458	-0.054630846	-318.859	4.0641828	0.008397496	0.52825	79.0	140.93926191329956
76	105.05505	258.9009	297.2805	-340.86057	1000.0	12.179907	29.522638	62.503025	-64.90647	308000	-4.4703484e-08	588.82495	-0.053923838	-125.819275	4.0253234	0.011111911	0.5435	79.0	142.7357931137085
77	-265.51218	366.13077	287.7653	-696.32574	1000.0	-9.350597	34.922825	54.860508	-70.18523	312000	1.8626451e-09	1070.8589	-0.053831004	-449.8996	3.9312592	0.012209582	0.55825	79.0	144.56842231750488
78	233.79404	194.16756	569.2492	103.22678	1000.0	8.48742	17.709337	50.023216	-56.750694	316000	-3.7252903e-08	834.08777	-0.052923948	-278.7615	4.000987	0.008642843	0.52099997	79.0	146.4034309387207
79	324.49722	85.75812	469.8003	248.1265	1000.0	22.152342	19.324318	59.264313	-57.05694	320000	-2.6077032e-08	574.2085	-0.054077122	-143.90042	3.908845	0.0067421747	0.51874995	79.0	148.23464012145996
80	329.9238	55.2972	397.04272	270.26056	1000.0	29.868662	14.29462	57.335037	-31.773949	324000	2.2351742e-08	587.04956	-0.05382295	-85.620125	3.9042978	0.012001377	0.53975	79.0	150.30417656898499
81	142.44135	334.90857	641.4839	-294.53857	1000.0	18.499794	29.913546	60.540703	-70.60453	328000	2.9802322e-08	1019.26984	-0.056512505	-250.67645	3.865978	0.013262662	0.55125	79.0	152.1435432434082
82	113.807	473.21188	490.2775	-693.5294	1000.0	8.892134	39.841618	68.78159	-72.66345	332000	2.2351742e-08	775.69763	-0.054324865	-206.0628	3.768866	0.01229996	0.544	79.0	153.97277164459229
83	391.0928	203.69443	674.8656	109.49884	1000.0	34.596954	18.675735	72.94615	-52.501766	336000	-7.450581e-09	727.3599	-0.053571656	-114.976585	3.8403816	0.006184962	0.53050005	79.0	155.76363849639893
84	302.45346	109.43441	460.8101	197.04578	1000.0	31.600555	25.11571	72.2055	-53.953358	340000	1.1175871e-08	1089.3243	-0.053413052	-225.63264	3.8061078	0.0056717913	0.5135	79.0	157.6175239086151
85	375.6524	112.18069	482.00845	200.88765	1000.0	28.30791	22.5637	78.96747	-45.761	344000	2.2351742e-08	735.6044	-0.054538127	-212.40424	3.790977	0.0071646087	0.52674997	79.0	159.4748876094818
86	161.12576	422.94165	538.4188	-529.53467	1000.0	17.12542	41.19374	71.288605	-75.49941	348000	0.0	648.9353	-0.05446687	-166.32785	3.709858	0.014723275	0.546	79.0	161.28334140777588
87	227.42151	54.73657	314.18527	163.23395	1000.0	26.33594	28.687778	66.18719	-83.63449	352000	9.313226e-09	598.50073	-0.054234557	-225.1464	3.7342174	0.01310693	0.53675	79.0	163.14369249343872
88	347.93283	159.92238	556.89996	106.97442	1000.0	26.063282	13.8750925	54.547726	-31.80977	356000	-7.450581e-09	662.7644	-0.053598966	-120.60976	3.6614933	0.008973353	0.51025	79.0	165.02142071723938
89	355.4021	182.16414	605.1604	90.40264	1000.0	28.598259	23.161598	64.61128	-62.403038	360000	-9.313226e-09	678.34875	-0.053432573	-120.87656	3.6282017	0.0115507515	0.51325	79.0	166.79518055915833
90	110.90067	462.22275	433.92593	-687.0548	1000.0	24.79374	28.709263	67.935295	-46.308113	364000	2.9802322e-08	1414.4521	-0.054795664	-790.9634	3.6704836	0.010198939	0.52674997	79.0	168.87467741966248
91	337.81946	179.80655	560.68317	99.10634	1000.0	34.454926	17.590748	69.35855	-35.92751	368000	-1.8626451e-08	666.86523	-0.052637257	-141.89734	3.6271653	0.0086458735	0.5245	79.0	170.72434735298157
92	345.26367	40.424725	388.50522	287.81918	1000.0	29.591303	21.833723	66.56637	-57.521748	372000	-3.3527613e-08	722.4541	-0.05377705	-129.6922	3.6248946	0.007952509	0.52250004	79.0	172.51913738250732
93	438.24683	219.1704	750.24176	167.45294	1000.0	34.479404	17.468754	69.6058	-46.635284	376000	2.9802322e-08	783.35864	-0.053685922	-136.10338	3.624977	0.010510342	0.52750003	79.0	174.3677089214325
94	336.829	26.26411	359.61026	292.2901	1000.0	35.959286	20.98039	78.21746	-42.023174	380000	1.7695129e-08	499.53137	-0.054592863	-138.39665	3.6384451	0.008243661	0.5315	79.0	176.19008493423462
95	-30.57531	419.06064	472.21774	-622.0779	1000.0	2.4429877	38.415855	60.529865	-61.706867	384000	2.2351742e-08	1110.6433	-0.054435387	-484.61954	3.5603068	0.012673877	0.5445	79.0	178.05988430976868
96	245.9138	487.03204	690.3401	-577.596	1000.0	14.385569	49.292297	71.44018	-82.96558	388000	2.2351742e-08	785.86426	-0.051461395	-169.325	3.518869	0.007535934	0.52975	79.0	179.8827302455902
97	472.01666	118.882996	604.79254	287.1446	1000.0	46.567406	15.646655	77.75205	-21.91209	392000	7.450581e-09	588.61304	-0.052893437	-107.05067	3.5235283	0.0058552716	0.51025	79.0	181.6695158481598
98	539.4644	109.69182	697.2471	392.74658	1000.0	44.475826	14.035186	68.506996	-19.96469	396000	0.0	870.94244	-0.05403658	-168.98222	3.5271149	0.008872032	0.54225	79.0	183.51703548431396
99	401.37402	309.45767	802.61487	-47.345303	1000.0	40.096222	31.925077	83.299286	-56.800453	400000	2.2351742e-08	1054.6611	-0.053433094	-220.0143	3.5208127	0.0051260376	0.538	79.0	185.38400721549988
100	166.61513	568.8031	701.9193	-788.0314	1000.0	20.721363	42.62181	77.17751	-75.03776	404000	5.2154064e-08	1403.0873	-0.05395897	-398.74872	3.48285	0.011663556	0.53550005	79.0	187.46453619003296
101	410.26706	137.34877	585.1771	238.62402	1000.0	36.029015	35.85321	92.32059	-94.07229	408000	6.9849193e-09	893.5731	-0.05313392	-257.77936	3.453671	0.0065084705	0.53	79.0	189.31454968452454
102	406.3461	302.6868	658.14087	-109.5886	1000.0	34.08715	33.27156	79.00643	-64.436066	412000	2.2351742e-08	882.5009	-0.053902883	-240.96037	3.4416573	0.009997616	0.53875005	79.0	191.14342832565308
103	284.44434	330.60452	546.9684	-272.9897	1000.0	32.323196	41.057705	85.70197	-78.82663	416000	-2.4214387e-08	1203.7576	-0.053465717	-274.347	3.428691	0.00929147	0.533	79.0	192.94796776771545
104	495.1031	53.069527	547.9117	408.0949	1000.0	39.878056	25.337116	88.16134	-54.88058	420000	-2.7939677e-08	702.8883	-0.052497055	-224.41	3.4050117	0.004163582	0.516	79.0	194.7998468875885
105	300.53152	445.33524	652.5425	-461.84085	1000.0	27.337664	40.70059	76.54683	-68.58993	424000	-3.1664968e-08	799.05676	-0.05380367	-210.59796	3.4159162	0.009291259	0.538	79.0	196.64169144630432
106	428.30756	114.84559	537.6122	259.39374	1000.0	44.484413	25.178991	83.367645	-44.64196	428000	-3.7252903e-08	883.7588	-0.05277995	-189.58899	3.4171386	0.0020952432	0.517	79.0	198.48776960372925
107	495.2074	175.7729	643.05664	196.23215	1000.0	37.381256	21.02661	78.50689	-31.488842	432000	-1.1175871e-08	1004.8564	-0.052183308	-196.67604	3.3411837	0.008767577	0.52075005	79.0	200.28891158103943
108	586.6957	172.4342	789.9221	355.55634	1000.0	48.825798	19.88362	86.81317	-29.167906	436000	-1.8626451e-08	966.8064	-0.054614	-159.2231	3.3672152	0.010083889	0.55325	79.0	202.09931182861328
109	565.5709	160.22343	802.419	412.62994	1000.0	51.00183	28.1778	93.29142	-70.39033	440000	7.450581e-09	975.775	-0.0513126	-162.15268	3.2897058	0.0041125035	0.5145	79.0	203.95915007591248
110	696.7589	215.14102	925.107	399.89203	1000.0	55.8111	17.75953	86.968575	-23.313456	444000	3.7252903e-09	1030.8524	-0.05344159	-227.07793	3.2296915	0.004019426	0.55149996	79.0	206.01665234565735
111	597.3696	104.13519	697.3681	451.48328	1000.0	60.30309	22.030798	96.74009	-27.338741	448000	-1.1175871e-08	637.84265	-0.052021153	-155.45363	3.2512248	0.00813156	0.5205	79.0	207.801837682724
112	599.89575	137.13365	833.70557	485.05334	1000.0	53.709038	23.859835	88.31201	-56.064175	452000	2.9802322e-08	988.9434	-0.05267649	-154.3731	3.2055917	0.0040744	0.5205	79.0	209.6386215686798
113	727.43616	243.21486	929.16064	314.93704	1000.0	57.01149	19.518911	91.13586	-18.455013	456000	2.2351742e-08	1191.508	-0.053012215	-266.93958	3.2090511	0.0094334	0.55175	79.0	211.470121383667
114	618.8102	66.68156	693.42944	513.9283	1000.0	64.94505	24.443949	102.40986	-52.91132	460000	7.0780516e-08	1061.4907	-0.052789748	-242.18427	3.1815848	0.0014236569	0.53125	79.0	213.30938625335693
115	503.73495	14.2827215	515.22815	479.43756	1000.0	54.322483	20.14853	90.979126	-23.103127	464000	3.259629e-08	866.5348	-0.054888956	-226.99332	3.1483326	0.0057815267	0.54349995	79.0	215.12075328826904
116	713.0377	150.85452	957.3707	549.865	1000.0	49.411846	18.44919	84.72012	-19.049614	468000	-5.5879354e-09	1268.1649	-0.05112178	-395.11542	3.1086707	0.0038049628	0.50374997	79.0	216.94725966453552
117	660.14514	141.69046	844.3252	446.19263	1000.0	63.347813	21.610231	100.592026	-11.2972975	472000	4.4703484e-08	837.5327	-0.05140793	-119.50154	3.1073837	0.0061822888	0.51625	79.0	218.7313253879547
118	572.6376	596.9201	998.76154	-455.59412	1000.0	43.605167	44.282272	95.27477	-63.113106	476000	-4.4703484e-08	1446.9952	-0.054564048	-579.01215	3.0291831	0.006955033	0.551	79.0	220.58654308319092
119	848.82043	187.6194	1103.0826	580.1096	1000.0	81.12048	20.62863	108.8449	-41.408432	480000	2.0489097e-08	1067.9028	-0.050511647	-153.97043	3.0264735	-4.3930835e-05	0.51175	79.0	222.42324113845825
120	643.62036	497.79358	1079.7592	-200.37996	1000.0	63.25313	38.933	107.9493	-56.450027	484000	1.4901161e-08	1448.2341	-0.053247094	-403.8777	3.0538754	0.0064837057	0.5485	79.0	224.5404508113861
121	817.9048	157.60909	989.1285	584.5799	1000.0	76.57753	27.598635	109.722244	-62.287476	488000	-2.6077032e-08	1020.1107	-0.049835917	-202.25906	3.0103364	0.0043775183	0.53625	79.0	226.37733125686646
122	894.7467	86.2706	1040.6427	818.4019	1000.0	78.278595	17.864113	107.73323	-19.436104	492000	1.3038516e-08	866.40405	-0.050854664	-130.87547	3.007992	0.0029348282	0.5315	79.0	228.17005276679993
123	409.30328	603.27094	1124.0422	-545.7098	1000.0	48.291016	56.493176	107.5364	-76.13048	496000	2.9802322e-08	1299.9133	-0.052311204	-362.23462	2.9435084	0.00895014	0.54675	79.0	230.0154995918274
124	684.13135	177.1894	893.7221	418.90167	1000.0	61.967747	25.397617	105.853546	-30.869846	500000	-2.9802322e-08	1318.6516	-0.05312836	-236.07289	2.9283602	0.00711089	0.53025	79.0	231.86351203918457
