Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
19	-156.83807	61.67469	-82.16691	-230.3625	1000.0	-2.575247	2.9399006	10.335314	-12.971998	80000	1.4901161e-08	8.181234	-0.03865889	-2.2304728	0.83076173	0.007092041	0.3905	79.0	12.27044153213501
20	-146.82014	61.84491	-41.825615	-201.71136	1000.0	-2.6095052	2.9510956	9.241473	-14.531599	84000	-3.7252903e-09	9.201443	-0.04059121	-2.0583348	0.82528955	0.0100941425	0.4275	79.0	12.908470392227173
21	-152.81076	54.92882	-96.16854	-230.2668	1000.0	-2.645083	3.0395694	9.100061	-15.03693	88000	-7.450581e-09	10.641286	-0.036921903	-2.503615	0.82030135	0.0030764807	0.36574998	79.0	13.531312227249146
22	-160.43356	16.588387	-144.79819	-187.13242	1000.0	-2.8422983	2.5540946	7.895902	-13.4802	92000	-2.7939677e-09	6.1329956	-0.0401685	-1.5571953	0.8142074	0.0052017476	0.4015	79.0	14.147923946380615
23	-180.40247	26.185177	-139.67407	-208.82411	1000.0	-2.618916	2.7011936	8.5639305	-15.120488	96000	-3.7252903e-09	8.531954	-0.039567754	-2.0425842	0.8078199	0.0078120874	0.3945	79.0	14.766394138336182
24	-150.61105	25.83361	-125.198265	-191.89348	1000.0	-3.1590507	2.250799	7.2943854	-11.72389	100000	-3.7252903e-09	5.4562416	-0.03934846	-1.7637398	0.7994881	0.007996661	0.40525	79.0	15.372583627700806
25	-130.10838	35.254524	-70.096954	-156.51729	1000.0	-2.2836778	2.3917258	10.310865	-15.64627	104000	0.0	7.544738	-0.039738636	-1.9324702	0.79065335	0.0070810546	0.418	79.0	15.979332208633423
26	-140.66791	37.01436	-96.722946	-199.03416	1000.0	-2.257896	2.65636	10.107197	-14.973537	108000	1.3038516e-08	6.791802	-0.04073187	-1.9036433	0.78595525	0.010686291	0.41425002	79.0	16.586199045181274
27	-128.91473	22.969109	-94.40328	-158.69904	1000.0	-2.242958	2.6959953	9.353162	-12.924363	112000	1.4901161e-08	7.1962194	-0.039969407	-2.0523195	0.78022003	0.0034376204	0.422	79.0	17.191076278686523
28	-138.4632	28.103827	-108.81798	-178.76184	1000.0	-2.5926113	1.6130202	5.2279263	-11.618342	116000	-2.0489097e-08	3.7525492	-0.042129233	-0.961258	0.77242446	0.009602739	0.43075	79.0	17.797616004943848
29	-138.74654	37.216587	-82.95697	-187.41615	1000.0	-2.3250155	1.9224645	6.8217125	-13.454113	120000	7.450581e-09	4.8722744	-0.04067985	-1.0551863	0.76302016	0.0053461576	0.41825	79.0	18.40494394302368
30	-132.9125	6.78953	-121.31725	-138.56099	1000.0	-2.3584254	2.3179457	12.643318	-13.481646	124000	1.4901161e-08	5.8347063	-0.04021332	-1.4837791	0.75368506	0.0073690144	0.41799998	79.0	19.013280630111694
31	-122.81538	18.750975	-102.755424	-143.96222	1000.0	-2.0345395	3.0229816	14.385735	-13.7150545	128000	-1.1175871e-08	7.7803154	-0.04045295	-2.297476	0.7479486	0.010548081	0.41799998	79.0	19.6209397315979
32	-122.63742	23.280941	-99.368965	-156.39136	1000.0	-2.2144954	2.378509	8.556685	-14.818944	132000	-2.2351742e-08	5.0230126	-0.03927429	-1.5986382	0.74122036	0.0059408583	0.40425003	79.0	20.229118824005127
33	-107.07574	33.2585	-60.41198	-142.91394	1000.0	-1.9116956	2.8804574	10.365877	-13.879887	136000	-2.0489097e-08	7.821167	-0.03952656	-2.2206166	0.73473495	0.008617393	0.40774998	79.0	20.834932327270508
34	-90.38066	19.181091	-69.36293	-118.6849	1000.0	-1.8772744	1.9329674	11.683058	-11.442748	140000	1.1641532e-08	4.196424	-0.042589176	-1.6789294	0.72813845	0.008984913	0.42975	79.0	21.46091604232788
35	-109.10744	11.633822	-93.12594	-124.08193	1000.0	-1.6268178	1.8812325	7.8731766	-7.631048	144000	1.8626451e-08	4.878919	-0.041871797	-1.4773517	0.7200279	0.008610311	0.42025	79.0	22.097335815429688
36	-84.39181	22.067213	-59.07077	-118.95127	1000.0	-1.8475523	1.9124025	8.24546	-10.934658	148000	1.4901161e-08	3.873733	-0.04199119	-1.021032	0.71414876	0.005835978	0.43524998	79.0	22.71469259262085
37	-65.0317	38.874973	-17.114819	-110.474396	1000.0	-0.8268988	2.8111918	11.410434	-10.902228	152000	1.8626451e-09	6.3152285	-0.041350447	-2.1229844	0.70733035	0.0034304792	0.41224998	79.0	23.30527973175049
38	-84.696335	11.707191	-71.32362	-101.552574	1000.0	-1.4792286	1.7036922	9.439583	-10.508455	156000	-9.778887e-09	4.0797386	-0.042187303	-1.4194736	0.70018	0.01090867	0.444	79.0	23.903281211853027
39	-71.81305	23.494493	-32.236015	-92.51353	1000.0	-1.1531321	2.4698372	11.467851	-9.400123	160000	1.1175871e-08	5.447809	-0.042043347	-1.907526	0.691777	0.0072691515	0.44575	79.0	24.496164321899414
40	-50.961685	36.915062	-2.0379145	-87.54397	1000.0	-1.2345933	1.8627206	9.949085	-10.02742	164000	-3.7252903e-09	4.4012203	-0.042698815	-1.4375796	0.6842788	0.012036706	0.4395	79.0	25.087833881378174
41	-54.080414	17.417475	-38.219227	-80.88359	1000.0	-0.7052716	2.9861448	13.016696	-14.494954	168000	1.8626451e-09	5.878974	-0.04216343	-2.4416904	0.6767554	0.0067217527	0.43075	79.0	25.68238401412964
42	-51.882454	19.135197	-26.059048	-76.364815	1000.0	-1.0274311	1.7618135	8.4656725	-10.689237	172000	0.0	3.927962	-0.041628655	-1.257729	0.6698627	0.007840412	0.43850002	79.0	26.27780270576477
43	-25.513214	24.54329	9.46724	-59.943455	1000.0	-0.80279505	1.8363273	9.165601	-10.529277	176000	7.450581e-09	5.1709776	-0.04221063	-1.7392303	0.6641763	0.005678949	0.4415	79.0	26.872827529907227
44	-28.559557	30.196144	7.3579473	-74.063324	1000.0	-0.37909675	2.0463777	10.701615	-10.799348	180000	-3.7252903e-09	4.1325016	-0.043547407	-1.3470166	0.6554697	0.010816251	0.45325	79.0	27.46717643737793
45	-9.819285	19.721964	12.217582	-40.113445	1000.0	-0.3912612	1.7688645	10.359354	-9.216732	184000	-5.5879354e-09	4.217612	-0.04434539	-1.1851846	0.64664394	0.00941889	0.458	79.0	28.05915379524231
46	-7.805057	22.999802	25.15414	-36.295753	1000.0	-0.04547537	2.4424412	10.34361	-12.368128	188000	0.0	3.8932147	-0.044358477	-1.1895474	0.6384042	0.0077540237	0.44524997	79.0	28.650277137756348
47	1.0379648	20.23182	25.042332	-23.928059	1000.0	-0.39646313	2.116045	11.951116	-11.982962	192000	-1.8626451e-08	4.132391	-0.0445271	-1.1231389	0.6307638	0.009099818	0.45700002	79.0	29.24191975593567
48	-10.690011	26.891562	12.466118	-53.31826	1000.0	-0.1562401	1.9103571	10.388706	-12.714045	196000	2.7939677e-09	3.2588923	-0.043848395	-0.94546247	0.62495065	0.0096604265	0.44625	79.0	29.83172631263733
49	8.711734	5.699919	18.31539	3.5725167	1000.0	0.036037352	1.53027	10.482838	-6.4617066	200000	2.1187589e-08	3.4172575	-0.043703247	-0.79869694	0.6188391	0.009084145	0.43725002	79.0	30.419891119003296
50	22.103067	56.023666	89.1181	-48.014668	1000.0	0.13287619	1.7601626	8.440538	-8.033729	204000	-2.9802322e-08	5.66777	-0.042762	-2.1654885	0.60908365	0.005503794	0.43425	79.0	31.029260873794556
51	64.47163	16.96285	93.11595	50.703773	1000.0	0.7274544	1.8004191	11.147064	-10.14653	208000	1.8626451e-09	3.9438047	-0.044828523	-1.1788876	0.6016607	0.0066205678	0.4655	79.0	31.657707929611206
52	71.268555	21.270756	95.48423	37.307655	1000.0	1.0570141	1.5423032	9.578612	-5.882807	212000	1.4901161e-08	3.1351552	-0.04408181	-0.8495772	0.59245086	0.008040842	0.47325	79.0	32.26894521713257
53	99.56535	18.977203	126.53868	74.09475	1000.0	1.3449763	1.6361457	10.419483	-7.394385	216000	-3.7252903e-09	3.6309533	-0.04493237	-0.8605729	0.5849759	0.0108184535	0.445	79.0	32.875431060791016
54	95.01916	16.597778	110.05613	68.06431	1000.0	1.6058058	1.6216606	11.158375	-8.770246	220000	-1.1175871e-08	3.1364508	-0.044385064	-0.62436354	0.57846487	0.009635516	0.44825	79.0	33.48458480834961
55	92.99654	26.32382	123.689285	55.29906	1000.0	1.5395634	1.8040364	11.226934	-9.390537	224000	1.8626451e-08	5.752078	-0.04351445	-2.728189	0.57011473	0.0075589973	0.46475	79.0	34.08972120285034
56	136.84378	4.46683	140.18098	129.30283	1000.0	2.0693448	1.5250837	8.911435	-7.3570585	228000	-5.5879354e-09	3.4467092	-0.04510818	-0.80715364	0.563732	0.0056143855	0.46375	79.0	34.696453332901
57	154.27634	16.755999	171.26755	135.89923	1000.0	2.2620342	2.1102743	13.183234	-10.081262	232000	5.5879354e-09	4.2280884	-0.04430859	-1.1689606	0.5548798	0.008456845	0.44675002	79.0	35.30505728721619
58	166.90686	31.59177	211.7933	125.445755	1000.0	2.6709707	1.921151	13.154875	-8.594252	236000	-3.7252903e-09	3.5671768	-0.04542942	-0.7769926	0.54890436	0.009678077	0.4555	79.0	35.90989112854004
59	188.3645	18.260368	213.87396	162.36826	1000.0	2.8213866	1.6863409	9.260149	-6.59985	240000	9.313226e-09	2.9549937	-0.045610487	-0.78440833	0.5408835	0.009828767	0.4935	79.0	36.5307993888855
60	194.3973	23.379044	218.59093	156.85472	1000.0	3.1347716	1.6160362	9.324364	-10.727865	244000	-7.450581e-09	4.443594	-0.045572836	-1.1228364	0.5300246	0.0068762843	0.46375	79.0	37.165603160858154
61	196.31554	22.093212	219.73447	161.75246	1000.0	3.1465678	2.281889	12.171565	-11.347537	248000	-2.0023435e-08	5.1638017	-0.042210527	-1.8980384	0.51791555	0.008028777	0.41775	79.0	37.798980474472046
62	209.7626	21.224176	239.77293	179.80678	1000.0	3.4060736	2.308279	9.819727	-12.876523	252000	0.0	3.795658	-0.04398341	-1.0153081	0.50969774	0.007956255	0.4335	79.0	38.41613435745239
63	250.35335	15.669494	268.29358	226.74675	1000.0	3.7895522	1.9358345	9.057216	-11.5861635	256000	-1.0244548e-08	4.090621	-0.04488637	-1.0928223	0.5023408	0.0061365557	0.45925	79.0	39.02961087226868
64	240.47653	32.909374	288.57156	195.63019	1000.0	3.9941373	2.0793517	9.462088	-9.692162	260000	-1.1175871e-08	4.6269317	-0.044285897	-1.7291286	0.49670842	0.011638525	0.45675	79.0	39.643481969833374
65	309.41644	9.846715	322.0857	294.65842	1000.0	4.6867695	1.7864332	11.729114	-5.881451	264000	7.450581e-09	4.6606073	-0.041981816	-1.5262885	0.4882243	0.009813063	0.43125	79.0	40.25580406188965
66	324.0432	31.379814	358.42987	275.5005	1000.0	5.093468	1.798205	11.527007	-7.2611704	268000	-1.1175871e-08	3.7742739	-0.044690985	-1.1394813	0.4792596	0.009133233	0.448	79.0	40.862667083740234
67	302.26514	29.090322	348.78598	270.05713	1000.0	5.2855854	2.1919138	11.252909	-12.560326	272000	3.7252903e-09	5.6834345	-0.04341066	-1.9383669	0.47115386	0.013179615	0.47525	79.0	41.46997308731079
68	319.16376	28.610903	365.21658	288.94574	1000.0	5.241987	2.4340963	10.92675	-9.936443	276000	1.1175871e-08	4.605966	-0.041586	-1.5696394	0.46349496	0.0074010915	0.43725002	79.0	42.080307722091675
69	339.48425	39.185986	384.57404	276.83063	1000.0	5.499789	2.2073417	10.446842	-9.445545	280000	2.0489097e-08	3.530722	-0.04417101	-0.8002969	0.45484635	0.009281724	0.4375	79.0	42.692450761795044
70	365.19025	18.492695	383.08142	335.92917	1000.0	6.0333943	1.5727459	10.867521	-1.8392003	284000	1.1175871e-08	4.113962	-0.04407449	-0.73882836	0.44521272	0.012199385	0.45775	79.0	43.29917025566101
71	390.53366	17.525066	406.9727	361.0708	1000.0	6.2403455	1.7430186	12.805834	-4.367983	288000	9.778887e-09	4.483687	-0.045177653	-1.0112796	0.43485814	0.0061457534	0.46275002	79.0	43.90606474876404
72	433.40637	21.714552	468.4384	412.78195	1000.0	6.7802796	1.694659	11.742662	-3.373505	292000	-1.4901161e-08	3.894012	-0.046190757	-0.8091312	0.42472023	0.0068174456	0.46475	79.0	44.52134656906128
73	394.82343	61.392662	461.12802	295.2442	1000.0	6.96662	2.3426592	12.283671	-10.666753	296000	-1.1175871e-08	5.520496	-0.04070865	-2.6118975	0.415326	0.0061445115	0.43325	79.0	45.14065861701965
74	425.4043	14.647784	448.47168	408.0112	1000.0	6.9028597	2.6160495	15.1577835	-16.808435	300000	-1.8626451e-08	3.9923851	-0.043875653	-1.2187773	0.40744695	0.012854153	0.47575	79.0	45.75716519355774
75	434.7174	32.03685	466.52594	381.349	1000.0	7.286987	1.690659	12.108328	-3.2477338	304000	-1.4901161e-08	4.0791297	-0.04475997	-0.877851	0.39812198	0.0105135245	0.44875002	79.0	46.36447739601135
76	451.66492	68.47191	497.60696	333.82114	1000.0	7.099154	2.804422	13.095368	-13.7195635	308000	7.450581e-09	6.0579042	-0.04401143	-2.7093298	0.38903075	0.006515185	0.468	79.0	46.96867561340332
77	476.24887	41.22002	536.0091	425.53882	1000.0	7.976889	2.5326982	13.476372	-8.467541	312000	-7.450581e-09	4.543956	-0.044084996	-1.3965094	0.3802295	0.011531576	0.43800002	79.0	47.572147369384766
78	464.88226	33.014248	496.749	409.95874	1000.0	7.768454	2.748463	13.160062	-11.353412	316000	1.1175871e-08	4.6479926	-0.044803575	-1.1524756	0.37231612	0.011594499	0.4595	79.0	48.17590570449829
79	506.5547	35.764896	549.01355	451.97122	1000.0	8.261186	2.200276	13.616996	-5.584489	320000	2.2351742e-08	3.9610708	-0.04409297	-0.85575587	0.36259082	0.008146989	0.451	79.0	48.77864217758179
80	518.2413	69.38202	627.7754	446.3377	1000.0	8.434174	2.7955577	14.081171	-11.422144	324000	0.0	5.6158667	-0.041931134	-2.0639195	0.3536809	0.00787973	0.4465	79.0	49.379422426223755
81	540.8595	11.506012	554.2845	523.4438	1000.0	9.130366	1.8948234	14.695963	-3.4157975	328000	2.7939677e-08	4.5804806	-0.04413876	-1.0284314	0.34569693	0.009985421	0.46074998	79.0	49.979960680007935
82	592.40894	21.937534	611.07495	555.0103	1000.0	9.340383	1.7664866	14.626139	0.0035011359	332000	2.0489097e-08	4.3518276	-0.043519907	-1.1054535	0.33623686	0.008752046	0.44625002	79.0	50.58099341392517
83	609.80817	19.6252	633.10443	586.1302	1000.0	9.8797035	1.9334166	15.471676	-4.801956	336000	-7.450581e-09	4.2644267	-0.043377705	-1.1595097	0.32603806	0.008397187	0.444	79.0	51.18982410430908
84	575.3986	29.353676	605.4018	526.94824	1000.0	10.143228	2.0782917	15.189293	-8.941492	340000	1.4901161e-08	5.3426886	-0.040076382	-1.9413009	0.31854334	0.006376026	0.41300002	79.0	51.77713918685913
85	615.411	27.874084	656.26605	588.58777	1000.0	10.048405	1.8871355	15.232041	-3.5461717	344000	2.9802322e-08	3.5616693	-0.04429479	-0.9290344	0.31173632	0.010151623	0.4685	79.0	52.365984201431274
86	480.41724	217.12895	623.4151	105.996	1000.0	7.7674212	5.024747	15.462999	-7.3861036	348000	2.2351742e-08	10.086434	-0.039397284	-5.3718724	0.30451816	0.00966173	0.436	79.0	52.953540563583374
87	642.5602	28.107155	688.8979	615.2934	1000.0	10.294695	1.6799316	16.202244	2.1889398	352000	0.0	4.046115	-0.042182326	-0.8168727	0.29869914	0.0066956077	0.43175	79.0	53.54000425338745
88	671.8098	8.047315	685.5557	665.06195	1000.0	10.931143	1.6789278	16.292166	1.785511	356000	3.7252903e-09	3.6161888	-0.04311629	-0.6875536	0.29060984	0.009067973	0.45	79.0	54.12860989570618
89	642.3679	68.81426	706.7237	530.9137	1000.0	10.993822	2.525795	16.426464	-15.6229725	360000	-1.4901161e-08	8.7072935	-0.03789506	-4.3126493	0.27939466	0.0033096008	0.43400002	79.0	54.71503520011902
90	651.4129	25.164291	689.6935	627.7051	1000.0	10.987207	2.919262	16.854282	-17.289467	364000	-3.7252903e-09	5.4447756	-0.0415103	-1.9292295	0.26937187	0.007255025	0.44024998	79.0	55.30108642578125
91	686.34955	14.691703	702.80536	671.6661	1000.0	11.248377	1.9026095	16.407883	1.0543252	368000	-2.6077032e-08	3.6867108	-0.042105135	-0.6671198	0.26263854	0.00436762	0.43725	79.0	55.89115571975708
92	669.6138	53.315662	714.72687	578.64575	1000.0	11.264666	2.5205889	17.197468	-7.782816	372000	-3.7252903e-09	6.3196354	-0.040021107	-3.1720753	0.25710896	0.0062282993	0.44	79.0	56.48020005226135
93	690.2674	19.726423	716.8735	664.38184	1000.0	11.537014	2.3581538	16.859058	-5.968656	376000	-3.3527613e-08	4.20426	-0.04094548	-1.1342965	0.24857631	0.012188327	0.43925	79.0	57.070934534072876
94	711.1521	29.390253	751.826	668.8473	1000.0	11.815174	2.0750504	16.699501	-0.3882614	380000	0.0	4.1119456	-0.042951304	-0.841917	0.24279332	0.006675138	0.44075	79.0	57.655001163482666
95	738.2478	21.770449	772.7099	718.8932	1000.0	12.10493	2.0764706	17.487322	-0.8063934	384000	1.4901161e-08	4.1713495	-0.043355342	-0.99840194	0.23500942	0.00763644	0.446	79.0	58.24605584144592
96	678.93445	42.01422	732.0053	634.0758	1000.0	11.84185	2.995322	17.527874	-14.187773	388000	-1.4901161e-08	6.1009536	-0.041745	-2.9398503	0.22750081	0.0048921383	0.43975	79.0	58.83544588088989
97	720.5108	37.89317	763.6949	660.53424	1000.0	11.9328575	2.5439286	17.280584	-7.904611	392000	-1.1175871e-08	4.970485	-0.041521847	-1.4058034	0.217316	0.00931525	0.43925	79.0	59.426647901535034
98	743.76245	40.504272	776.4629	675.2924	1000.0	12.160735	2.265029	18.572186	-5.745628	396000	-4.4703484e-08	4.218337	-0.04211273	-1.0702331	0.21262376	0.008018389	0.4405	79.0	60.01668071746826
99	573.4093	305.12424	780.74194	46.660748	1000.0	9.455242	5.9526305	17.976976	-12.003729	400000	3.7252903e-09	12.419803	-0.039996076	-8.169938	0.20557569	0.007870521	0.45674998	79.0	60.6075644493103
100	759.6166	46.04559	801.0054	689.5235	1000.0	12.62575	2.515326	18.255974	-12.637534	404000	-2.0489097e-08	4.6053915	-0.03902089	-1.2837311	0.19751534	0.0052503813	0.40875	79.0	61.195045471191406
101	731.0103	39.59446	761.28766	662.98584	1000.0	12.366094	3.6412487	18.176666	-13.067211	408000	4.656613e-09	4.910301	-0.042382404	-1.4926443	0.18916838	0.008186333	0.4355	79.0	61.78451657295227
102	787.09033	24.058903	827.4202	765.66547	1000.0	12.941758	2.3411725	18.925043	-2.7250645	412000	9.313226e-09	4.544396	-0.041021273	-1.0423427	0.18138614	0.0023819145	0.43	79.0	62.37431836128235
103	779.3061	3.3398216	783.99994	774.55396	1000.0	13.112008	2.1747408	18.459076	0.26647317	416000	-2.2351742e-08	3.954378	-0.041559525	-0.6800818	0.1731229	0.008095315	0.4425	79.0	62.96571612358093
104	716.5257	93.04572	797.4433	567.8368	1000.0	12.498422	3.6910248	18.89822	-13.59116	420000	-7.450581e-09	11.002136	-0.0390798	-7.256369	0.1657439	0.0051661357	0.40974998	79.0	63.55376195907593
105	760.1338	48.27067	805.1835	679.7117	1000.0	12.458008	5.010452	19.519579	-14.484119	424000	-6.519258e-09	5.171015	-0.040871307	-1.751816	0.1603183	0.0099441875	0.4195	79.0	64.1438660621643
106	794.9486	17.505896	812.4167	767.49945	1000.0	13.642478	2.5180302	19.815582	-4.0382977	428000	2.2351742e-08	4.905047	-0.04143428	-1.3621793	0.15549073	0.0067871474	0.42725	79.0	64.73412489891052
107	810.69666	25.069546	849.3932	786.374	1000.0	13.435648	2.094327	18.76496	0.12339099	432000	-3.5390258e-08	4.241211	-0.042717475	-0.66581696	0.14929955	0.011289444	0.43175	79.0	65.33254027366638
108	818.96454	12.717805	838.8137	806.3407	1000.0	13.551764	2.4210875	19.700771	-9.746483	436000	1.8626451e-09	5.0140047	-0.039344974	-1.2368882	0.14195186	0.006452241	0.41550002	79.0	65.94700050354004
109	854.9784	13.387848	870.5973	836.2608	1000.0	14.138355	2.1640315	19.474754	0.3963568	440000	1.0244548e-08	4.0232453	-0.04235527	-0.9874866	0.13476439	0.008835293	0.4355	79.0	66.55926179885864
110	855.2814	27.873032	885.51483	815.5722	1000.0	14.395747	1.9217014	19.052937	2.654481	444000	-2.4214387e-08	4.139681	-0.042975493	-0.70347846	0.12709673	0.007941514	0.42925	79.0	67.16434216499329
111	874.4076	29.126297	924.54736	854.083	1000.0	14.419961	1.9112597	19.405651	4.317014	448000	-7.450581e-09	3.7161841	-0.04146766	-0.6377882	0.1171204	0.008745175	0.44	79.0	67.7634859085083
112	866.27954	26.075367	907.35645	837.7946	1000.0	14.50216	2.19652	20.02723	-2.703268	452000	0.0	4.581609	-0.040088475	-1.1103142	0.11064079	0.008425556	0.414	79.0	68.36103343963623
113	712.9513	230.89296	884.2797	316.6625	1000.0	11.298804	6.38775	20.23021	-8.765549	456000	2.2351742e-08	10.744732	-0.041425757	-6.904079	0.10438936	0.015268484	0.43275002	73.0	68.95146155357361
114	877.0568	50.68824	941.8898	800.30853	1000.0	14.56592	2.2458098	20.088058	-5.232255	460000	-2.7939677e-09	3.875625	-0.04105439	-0.70720565	0.09865849	0.0096541755	0.44524997	79.0	69.56728911399841
115	905.0708	22.40071	935.35284	874.7614	1000.0	14.9398	2.030109	20.65501	3.4406204	464000	-1.1175871e-08	3.6515455	-0.04129007	-0.5518904	0.09277127	0.006492879	0.4215	79.0	70.19268655776978
116	881.176	48.04745	932.145	813.6531	1000.0	14.860564	3.254154	21.17318	-13.829921	468000	-2.9802322e-08	4.8171344	-0.04062236	-1.3995498	0.08600502	0.0049566557	0.42375	79.0	70.80424642562866
117	887.13916	22.386318	905.7403	849.71844	1000.0	15.022609	2.8077931	20.918415	-10.35088	472000	-2.4214387e-08	4.3320093	-0.04105676	-1.1043978	0.07540491	0.0107639935	0.41125	79.0	71.40264773368835
118	864.647	76.04917	950.7924	742.14087	1000.0	14.65078	3.2694128	20.809856	-4.381971	476000	1.1175871e-08	5.281617	-0.041996736	-1.4397061	0.067863844	0.004500883	0.44325	79.0	72.00374841690063
119	871.41284	50.691536	910.1641	784.64777	1000.0	14.906368	2.4045482	21.069746	-0.38893133	480000	-7.450581e-09	4.5639076	-0.038260818	-1.3539884	0.06094227	0.009922482	0.435	79.0	72.60314011573792
120	973.02997	19.294907	999.4179	953.0866	1000.0	15.255973	2.0393684	20.658632	-0.76567125	484000	-3.7252903e-09	4.755745	-0.039885484	-1.8005885	0.05093144	0.007893706	0.40375	79.0	73.20037651062012
121	949.76807	23.549185	966.5537	909.6191	1000.0	16.164618	1.9863147	21.188416	1.0289797	488000	-5.2154064e-08	4.352131	-0.039249554	-0.8186895	0.04512439	0.009826494	0.407	79.0	73.80388498306274
122	871.92773	89.503494	940.52356	718.39215	1000.0	15.2258005	3.9031243	21.033949	-13.44238	492000	1.4901161e-08	7.173067	-0.040080093	-3.2444105	0.038460296	0.006767439	0.42425	79.0	74.40478706359863
