Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
30	-57.817818	55.645363	16.37789	-137.60905	1000.0	-6.319609	6.5280476	14.24219	-27.406559	124000	3.7252903e-09	133.7933	-0.03994273	-20.732834	0.82880616	0.009139568	0.41	79.0	19.27495050430298
31	-96.464966	45.904465	-37.590313	-154.63513	1000.0	-7.577658	9.065051	21.384853	-29.861908	128000	3.7252903e-09	86.24143	-0.03957072	-17.742025	0.8236695	0.007906707	0.40275002	79.0	19.894118785858154
32	-76.14295	47.45287	-16.633432	-126.84124	1000.0	-9.969284	7.8963513	20.949156	-30.64099	132000	-7.450581e-09	118.37508	-0.039292116	-17.382607	0.8192164	0.009001065	0.40825	79.0	20.51228928565979
33	-39.671635	77.64204	43.577908	-165.69832	1000.0	-5.166857	5.280072	22.606014	-26.638983	136000	-7.450581e-09	157.53748	-0.040598184	-19.221718	0.8167099	0.0037309248	0.41400003	79.0	21.128787755966187
34	-30.730873	18.42262	-12.79833	-55.73734	1000.0	-4.780547	5.271204	24.675854	-28.23515	140000	7.916242e-09	78.93284	-0.039516985	-21.301281	0.8133752	0.00921117	0.3975	79.0	21.766599655151367
35	-54.587036	63.801407	53.535458	-106.160706	1000.0	-4.2584414	6.7594504	19.956467	-29.549528	144000	1.4901161e-08	92.00292	-0.040584188	-15.116837	0.8146355	0.008066798	0.40875	79.0	22.41135859489441
36	-73.95921	91.25901	11.936532	-226.12422	1000.0	-8.188419	7.9068575	16.42779	-28.320402	148000	3.7252903e-09	63.510117	-0.042757627	-23.484962	0.8135655	0.012068076	0.43275	79.0	23.04169225692749
37	-65.21661	58.119644	-4.6377397	-160.34969	1000.0	-5.676578	9.803612	17.192207	-31.828419	152000	-1.8626451e-09	73.42654	-0.039515197	-14.463647	0.80820787	0.010663881	0.41825	79.0	23.67120671272278
38	-5.6361675	14.063935	14.577411	-22.517752	1000.0	-5.0373397	4.9122663	19.567747	-22.210505	156000	-7.450581e-09	82.86583	-0.040265974	-24.250256	0.8045355	0.003749483	0.39625	79.0	24.295186281204224
39	3.150766	17.739689	20.594202	-25.331745	1000.0	-1.7806062	3.6172183	17.642124	-17.713598	160000	2.142042e-08	71.751175	-0.04023444	-10.50951	0.8011377	0.0071886056	0.408	79.0	24.914427280426025
40	1.9270473	18.046389	19.062246	-28.36506	1000.0	-0.24473435	3.659628	19.107754	-15.695328	164000	9.313226e-09	69.427246	-0.041020334	-7.0689363	0.79462737	0.0052070585	0.42025	79.0	25.53247618675232
41	28.52333	19.103216	52.6781	8.7340355	1000.0	-0.5699582	3.5685513	17.275225	-16.703608	168000	2.0489097e-08	50.7648	-0.040600255	-12.424757	0.7910898	0.008331432	0.42325002	79.0	26.15220618247986
42	5.341358	40.55979	58.715023	-41.86607	1000.0	0.72767174	7.1827006	17.722933	-30.498413	172000	-7.450581e-09	63.341724	-0.039781235	-9.024865	0.7872354	0.0054236013	0.40375	79.0	26.77185082435608
43	30.683247	61.73498	88.59381	-67.922295	1000.0	1.7532973	3.3942	15.696479	-17.321737	176000	0.0	108.45533	-0.039118044	-16.871258	0.783713	0.0029618195	0.38349998	79.0	27.393765687942505
44	24.412907	52.836945	67.10566	-66.04098	1000.0	1.1947275	7.150288	20.241863	-27.950874	180000	-7.450581e-09	68.87565	-0.041479073	-22.88483	0.780152	0.0020530247	0.413	79.0	28.028088331222534
45	80.51725	51.449715	159.4221	30.105413	1000.0	4.1330557	4.034678	20.700695	-24.516747	184000	7.450581e-09	92.49732	-0.041912645	-21.423439	0.77518475	0.003140864	0.412	79.0	28.66535758972168
46	36.48916	25.32651	77.57819	15.147279	1000.0	7.526514	3.4554756	20.957294	-12.5604315	188000	-5.5879354e-09	107.801476	-0.042626813	-25.92576	0.7697268	0.0039139926	0.42799997	79.0	29.31702446937561
47	60.220024	34.664486	118.64329	32.23794	1000.0	3.8606422	3.4673395	19.722607	-14.370023	192000	2.2351742e-08	84.77861	-0.042098273	-14.031056	0.7666142	0.0077817854	0.422	79.0	29.963214874267578
48	-13.560395	86.14413	104.76165	-115.61185	1000.0	5.4211173	4.084643	22.501211	-17.174314	196000	1.1175871e-08	259.46313	-0.042120524	-96.71562	0.76386976	0.004548221	0.41550002	79.0	30.608603477478027
49	43.538746	20.724947	68.35359	19.367418	1000.0	0.70739645	6.2135525	18.017	-25.709597	200000	-1.7695129e-08	126.609184	-0.042176634	-41.29573	0.76326275	0.009119861	0.42275	79.0	31.25479245185852
50	97.36932	68.468544	194.40343	27.299215	1000.0	5.1922336	3.317342	14.571032	-14.545696	204000	7.450581e-09	119.25045	-0.039900154	-28.192043	0.7597941	0.0072621196	0.40899998	79.0	31.896634340286255
51	88.48014	64.275024	180.4138	2.665621	1000.0	8.774883	4.042876	22.77608	-14.693443	208000	0.0	114.95092	-0.04229774	-14.01734	0.7592851	0.0042010057	0.4255	79.0	32.51544237136841
52	96.50572	46.805416	173.70224	47.463722	1000.0	8.715854	3.923398	25.4755	-18.267002	212000	3.7252903e-09	71.03345	-0.04141856	-10.27033	0.75937295	0.0065971687	0.4165	79.0	33.13316035270691
53	-13.272253	111.14534	105.5119	-166.48581	1000.0	0.6096183	13.634792	26.537722	-31.64375	216000	0.0	89.62404	-0.04563402	-51.187737	0.75564086	0.008226739	0.44050002	79.0	33.75266456604004
54	36.026512	17.04968	62.80689	15.368045	1000.0	9.448543	4.173606	25.041862	-9.898732	220000	-1.1175871e-08	126.47929	-0.04284831	-37.414986	0.75305265	0.003870904	0.42125002	79.0	34.374059200286865
55	83.47082	47.581535	136.26883	11.763169	1000.0	4.9658175	3.4412146	23.334862	-13.255914	224000	-1.4901161e-08	93.49087	-0.042860635	-20.05637	0.7502943	0.0013729003	0.42475	79.0	34.99388813972473
56	130.98552	46.56664	175.53743	55.064445	1000.0	8.6340065	3.994301	27.882385	-14.676241	228000	7.450581e-09	102.47876	-0.041852836	-34.59637	0.7471882	0.007012435	0.424	79.0	35.61102342605591
57	125.53162	17.402388	149.27107	100.68036	1000.0	12.315709	5.122745	32.87773	-13.155747	232000	1.3038516e-08	98.36478	-0.0416373	-19.172798	0.7443919	0.0021878192	0.42475	79.0	36.22665596008301
58	127.24765	20.595526	158.78021	101.93611	1000.0	13.24983	3.2790756	27.800682	-5.665937	236000	1.6763806e-08	93.98622	-0.04237379	-14.591433	0.7412604	0.0072185034	0.41325	79.0	36.84602665901184
59	147.06104	26.870466	172.61514	102.51522	1000.0	13.166053	3.9348392	29.36452	-6.734348	240000	5.5879354e-09	131.89224	-0.0439422	-23.707773	0.7404948	0.0046957443	0.44550002	79.0	37.46323323249817
60	101.77203	50.367657	176.7822	46.14987	1000.0	13.6059065	5.001077	31.9654	-9.984858	244000	-1.1175871e-08	158.20895	-0.04471872	-33.84488	0.7334499	0.004965851	0.45225	79.0	38.07994484901428
61	122.12574	42.353718	185.43222	70.88501	1000.0	9.916574	4.789241	29.0502	-14.944103	248000	-3.7252903e-09	142.17511	-0.04403083	-23.55042	0.7295669	0.006342111	0.42525	79.0	38.69717764854431
62	164.82817	33.197716	201.71753	114.10574	1000.0	12.322769	4.8803253	29.918833	-14.039163	252000	-3.7252903e-09	127.202415	-0.04446563	-30.267597	0.7263523	0.006075763	0.45175	79.0	39.31291389465332
63	98.489975	63.792416	164.47957	4.1541605	1000.0	14.824603	5.888154	31.191814	-28.606312	256000	-2.0489097e-08	133.13911	-0.042365074	-38.07523	0.72303843	0.006092581	0.424	79.0	39.94973635673523
64	160.25766	67.521416	246.40163	66.52405	1000.0	11.458684	4.307397	31.36871	-11.962948	260000	-2.9802322e-08	163.75406	-0.042062156	-48.742462	0.72040147	0.0077694245	0.4235	79.0	40.58180212974548
65	76.48884	131.03394	197.17905	-136.0702	1000.0	9.66559	16.277315	34.813183	-33.162617	264000	-7.450581e-09	127.60722	-0.045579053	-34.83622	0.7190156	0.0070793605	0.42425	79.0	41.19768953323364
66	168.4411	63.41046	270.70074	98.381676	1000.0	15.245935	5.568094	34.29853	-22.55021	268000	4.4703484e-08	219.2371	-0.041980267	-36.69922	0.7185167	0.0066570514	0.4275	79.0	41.81431531906128
67	143.51695	31.846317	198.352	119.78134	1000.0	18.090553	5.797863	36.91983	-13.525125	272000	-2.7939677e-08	186.21762	-0.04436301	-34.353058	0.71530664	0.0035421518	0.432	79.0	42.43067455291748
68	184.61533	46.190002	255.43916	137.80096	1000.0	16.141977	5.603091	34.165146	-19.571167	276000	0.0	153.3648	-0.043004937	-34.30454	0.71350694	0.0062723113	0.44550002	79.0	43.04773020744324
69	179.61714	68.84326	241.61899	63.008274	1000.0	18.274313	5.428014	38.631	-11.932503	280000	-3.7252903e-09	154.31384	-0.04288476	-23.805779	0.71042407	0.004682223	0.4335	79.0	43.6620409488678
70	217.23508	62.831715	291.3524	117.57945	1000.0	17.821999	4.9039693	35.4261	-17.187143	284000	0.0	117.422485	-0.04396784	-28.031162	0.7093884	0.0074157044	0.43125	79.0	44.27952980995178
71	235.36179	70.06547	350.90707	162.15332	1000.0	21.480097	4.529767	37.34501	-15.633463	288000	0.0	139.90486	-0.04494498	-24.824028	0.7049222	0.007979572	0.44325	79.0	44.89686846733093
72	181.4443	96.53504	333.26663	65.59164	1000.0	22.5707	4.9694486	39.79957	-9.2031555	292000	2.2351742e-08	237.37866	-0.04589255	-53.105675	0.70075864	0.008544297	0.456	79.0	45.51489996910095
73	168.9348	98.73968	241.949	1.566795	1000.0	15.487498	12.473951	39.379192	-37.70086	296000	-3.7252903e-09	135.33029	-0.04509367	-38.37412	0.6953617	0.0055716713	0.45075	79.0	46.132239818573
74	228.71686	69.1015	310.59467	138.42343	1000.0	19.835976	4.5639863	37.51798	-8.146759	300000	1.1175871e-08	128.17055	-0.04268883	-30.047302	0.68914586	0.0022135573	0.44349998	79.0	46.75026297569275
75	233.92365	50.047375	296.0188	169.36531	1000.0	23.76611	5.0231056	38.126205	-14.721976	304000	7.450581e-09	234.92264	-0.042454466	-33.671097	0.6867649	0.00584476	0.43449998	79.0	47.36672592163086
76	235.90381	26.13115	275.95584	202.82832	1000.0	22.972212	6.7410083	42.89928	-12.792536	308000	5.5879354e-09	114.94522	-0.044882253	-27.518908	0.68269044	0.0062367124	0.45025	79.0	47.986701250076294
77	260.22614	33.684803	296.02063	215.834	1000.0	23.280453	4.064681	39.671333	-1.0378863	312000	0.0	86.66767	-0.045741647	-18.846672	0.6797516	0.0067967563	0.46425	79.0	48.60073256492615
78	252.23305	72.368774	350.58267	152.63443	1000.0	25.529543	3.570719	40.11049	-1.1698369	316000	1.4901161e-08	133.60547	-0.0456876	-15.847527	0.67591995	0.00830041	0.444	79.0	49.21661639213562
79	294.5636	58.303295	345.91202	199.95515	1000.0	25.255423	5.3089066	40.990482	-11.31831	320000	1.4901161e-08	236.89372	-0.041419454	-51.02285	0.6699622	0.004381827	0.4355	79.0	49.83425712585449
80	320.10797	40.027176	387.14667	284.69504	1000.0	30.459429	5.581444	44.528667	-3.1895888	324000	1.4901161e-08	130.53856	-0.045945875	-23.501137	0.66458684	0.0039251363	0.4465	79.0	50.45045590400696
81	284.242	16.670948	311.5259	269.70502	1000.0	31.53847	4.06847	42.90248	6.0008206	328000	2.6077032e-08	129.69128	-0.045459766	-19.55812	0.66108024	0.0053051068	0.4445	79.0	51.06571078300476
82	307.01532	18.70006	324.675	279.58	1000.0	29.108294	3.7559776	42.088257	1.8278816	332000	7.450581e-09	107.481064	-0.04492391	-15.169725	0.6573348	0.010740368	0.4465	79.0	51.684651374816895
83	336.71362	49.210827	388.6053	277.18018	1000.0	31.153925	4.503298	43.75086	-5.2881117	336000	3.7252903e-09	140.98442	-0.04361541	-20.241756	0.65384	0.006772718	0.43874997	79.0	52.30269742012024
84	298.56085	49.484146	353.92123	220.95506	1000.0	33.189804	4.5048046	47.645157	11.4837675	340000	7.450581e-09	164.85712	-0.046205603	-34.3132	0.65026796	0.0021502213	0.44825	79.0	52.915892124176025
85	271.7086	50.17889	328.0078	198.55193	1000.0	30.41876	5.759239	42.48212	-6.212988	344000	2.6077032e-08	163.83847	-0.046268523	-29.804876	0.64816266	0.0062761405	0.45575	79.0	53.53021287918091
86	162.13318	221.84721	352.90176	-215.90056	1000.0	18.648958	19.656458	42.66207	-33.065716	348000	7.450581e-09	344.23572	-0.046818152	-127.894424	0.6471321	0.0072379764	0.467	79.0	54.14694857597351
87	316.79965	79.58402	398.547	187.93915	1000.0	27.758171	8.333118	48.324894	-16.683971	352000	1.8626451e-08	251.46246	-0.046000294	-59.77503	0.64521515	0.008205377	0.46174997	79.0	54.76549243927002
88	327.57007	26.366224	365.94507	292.5558	1000.0	31.466515	7.800141	51.078846	-18.870071	356000	-3.7252903e-09	168.3261	-0.04500018	-34.808933	0.64298147	0.006755713	0.456	79.0	55.38644289970398
89	422.99753	55.13969	489.98203	343.5971	1000.0	34.38906	4.7409015	50.566147	5.379716	360000	-1.4901161e-08	182.62717	-0.046223536	-65.38759	0.64012396	0.008964614	0.46425003	79.0	56.002957820892334
90	316.1618	71.31939	396.1723	244.95074	1000.0	40.1405	4.1702275	54.479782	11.499231	364000	-2.9802322e-08	251.02245	-0.046371505	-83.8231	0.6374887	0.0078064566	0.47100002	79.0	56.61915874481201
91	273.7774	125.57696	439.73935	86.102234	1000.0	27.76068	18.349777	48.843464	-41.334606	368000	0.0	259.24646	-0.046039227	-71.26932	0.6333771	-0.0003307322	0.47125	79.0	57.23331832885742
92	341.43286	65.01526	445.31238	267.76962	1000.0	32.95703	7.372722	52.405884	-15.261105	372000	0.0	293.56012	-0.046192393	-45.31473	0.62823015	0.0063764974	0.45674998	79.0	57.847283363342285
93	381.70483	56.492508	478.61746	336.76007	1000.0	35.75936	6.769269	53.791893	3.9614184	376000	-7.450581e-09	184.43945	-0.046187628	-37.064507	0.6273123	0.008277791	0.446	79.0	58.463510036468506
94	381.06854	40.739857	448.65973	339.4623	1000.0	37.907993	5.9497848	52.94593	-4.0884027	380000	-1.8626451e-09	124.7109	-0.045054752	-22.929565	0.6264348	0.0050349464	0.44524997	79.0	59.10466408729553
95	119.72539	297.40155	458.8266	-182.01384	1000.0	12.265287	33.16493	53.28128	-41.850403	384000	-3.7252903e-09	229.22406	-0.047499746	-62.26969	0.62173146	0.004048188	0.483	79.0	59.72559309005737
96	402.49304	68.77998	477.8784	300.7493	1000.0	35.912247	8.046537	54.00259	-2.172915	388000	-1.3038516e-08	223.49846	-0.04683877	-58.51214	0.6190787	0.008230329	0.45674998	79.0	60.340150594711304
97	394.87396	55.356117	464.64615	338.82394	1000.0	40.216248	5.8927646	56.548965	2.0571818	392000	-1.3038516e-08	170.9815	-0.046483856	-22.36615	0.61690265	0.0052097216	0.46275	79.0	60.954174280166626
98	355.0849	64.21611	451.39307	273.21185	1000.0	38.538273	5.7816777	54.73424	5.471492	396000	-3.7252903e-08	248.47427	-0.045909252	-38.893787	0.6123913	0.0017189309	0.44924998	79.0	61.56927728652954
99	418.3709	112.23981	542.4413	248.39557	1000.0	32.55392	17.597925	55.429195	-38.394985	400000	-1.4901161e-08	224.22864	-0.046361275	-77.0664	0.60989743	0.008563806	0.47800002	79.0	62.18544149398804
100	400.93396	128.62392	562.2952	270.737	1000.0	43.592327	5.8278475	58.222725	8.936546	404000	3.7252903e-08	290.5567	-0.04754074	-48.43004	0.605582	0.0054414803	0.48150003	79.0	62.800424575805664
101	456.18054	34.838444	511.82648	417.6745	1000.0	40.660927	8.805645	57.382504	-29.305483	408000	-7.450581e-09	177.63614	-0.048581436	-34.219265	0.60323936	0.0073394594	0.48425	79.0	63.41599225997925
102	461.7771	34.00854	508.33646	419.536	1000.0	43.185257	4.9310412	57.698917	12.2173395	412000	2.9802322e-08	127.931335	-0.04558806	-23.960773	0.598481	0.011265501	0.43725002	79.0	64.03089714050293
103	402.0763	64.11724	479.58472	309.62448	1000.0	45.163116	5.5963683	58.962517	9.796858	416000	-1.7695129e-08	330.94818	-0.045820802	-66.50689	0.59623134	0.00092595036	0.45375	79.0	64.65058732032776
104	247.32635	292.12402	476.65762	-252.0213	1000.0	25.840876	27.72182	56.129276	-35.58592	420000	-4.656613e-09	275.25873	-0.047223907	-63.281326	0.59250337	0.0065582036	0.46375	79.0	65.29870986938477
105	511.9851	55.828835	592.5285	437.02777	1000.0	41.277843	7.63555	58.306744	-6.73237	424000	4.656613e-09	241.37524	-0.04675029	-109.91521	0.5864826	0.008599779	0.46424997	79.0	65.94734930992126
106	327.3266	210.10184	504.8009	-29.22365	1000.0	36.645077	29.12624	60.946007	-44.27893	428000	2.9802322e-08	189.3053	-0.045745805	-63.47415	0.58508193	0.006779158	0.4715	79.0	66.59535050392151
107	434.33392	76.025276	502.1455	314.0919	1000.0	45.666164	5.2841287	59.661316	11.746902	432000	2.9802322e-08	266.54916	-0.046434723	-48.368015	0.580266	0.009160018	0.47175002	79.0	67.24035263061523
108	158.21109	299.80966	452.89236	-266.9364	1000.0	18.126616	34.84902	61.051414	-40.08625	436000	2.9802322e-08	199.53404	-0.046746857	-54.942696	0.5738696	0.0070288796	0.4995	79.0	67.87536692619324
109	355.85358	151.28914	573.0926	173.21262	1000.0	41.030678	6.9866266	56.81866	7.3946233	440000	-1.8626451e-08	572.91614	-0.0475649	-142.0105	0.5724932	0.0023059964	0.473	79.0	68.47916007041931
110	445.97006	78.98006	568.6379	368.0919	1000.0	39.73143	13.284456	63.759567	-27.718174	444000	-2.4214387e-08	322.28427	-0.047362156	-108.22908	0.56784415	0.007530467	0.46875	79.0	69.08319592475891
111	474.74847	52.42247	530.9698	388.98376	1000.0	44.774258	6.328268	61.27251	-2.3317344	448000	2.9802322e-08	213.68422	-0.047909483	-38.22715	0.5635657	0.009133272	0.4785	79.0	69.6921226978302
112	359.40637	321.97537	605.1212	-194.43146	1000.0	33.295742	30.463451	61.73438	-39.615807	452000	-7.450581e-09	262.95032	-0.046690058	-76.57529	0.5580473	0.0050169453	0.47475	79.0	70.29813361167908
113	466.36868	29.615149	511.83405	439.49194	1000.0	51.591602	7.276166	67.293465	0.89507645	456000	7.450581e-09	226.96664	-0.046991773	-52.420753	0.5523298	0.011051396	0.4565	79.0	70.90266060829163
114	305.75848	300.14023	538.7899	-195.16058	1000.0	31.225447	31.97781	65.83427	-43.497547	460000	-3.7252903e-09	330.6043	-0.0488667	-57.662178	0.5507039	0.0023201795	0.5065	79.0	71.50988674163818
115	442.37256	71.95388	509.35538	323.7319	1000.0	43.52961	9.247357	65.610435	-15.736042	464000	2.6077032e-08	262.5639	-0.047128655	-56.508095	0.54604304	0.008119442	0.45924997	79.0	72.1180694103241
116	501.675	119.217514	693.7458	380.1736	1000.0	47.287464	7.5481987	63.616264	0.75373715	468000	1.4901161e-08	322.43607	-0.046994977	-55.28054	0.54194266	0.0055642477	0.45625	79.0	72.72445368766785
117	507.33554	25.70331	546.3647	477.7381	1000.0	49.417244	7.902982	68.34333	-11.683292	472000	-4.656613e-09	190.86166	-0.047260553	-41.196342	0.54136664	0.0073122755	0.47125	79.0	73.32949805259705
118	462.2881	70.43183	516.95435	343.38364	1000.0	50.572132	6.9019313	68.471375	-17.026646	476000	3.7252903e-09	291.62927	-0.0491347	-54.174217	0.54015553	0.0055407938	0.46850002	79.0	73.93438982963562
119	517.59485	90.16381	597.5772	365.2779	1000.0	47.284073	8.1492195	62.508194	-23.064268	480000	-1.4901161e-08	248.39609	-0.047586728	-57.61529	0.5357496	0.004505721	0.45825	79.0	74.5386106967926
120	550.83887	28.468637	595.3634	519.42426	1000.0	52.318157	5.920888	68.9076	17.661398	484000	-1.1641532e-08	181.31174	-0.04927964	-47.326263	0.5326152	0.0024812869	0.48975	79.0	75.14387941360474
121	489.06665	42.366337	539.84204	431.91034	1000.0	56.02353	5.9109597	73.39413	20.925602	488000	2.7008355e-08	270.0725	-0.048268437	-60.2152	0.53030336	0.0059202337	0.46175	79.0	75.74580836296082
122	588.95386	64.23623	682.09406	524.22437	1000.0	53.471233	7.2003083	69.19621	6.6790376	492000	0.0	188.00758	-0.0469239	-59.413643	0.52575666	0.006137009	0.48525	79.0	76.34985518455505
123	536.0243	34.246994	593.0205	501.54553	1000.0	58.111805	6.4472547	75.268074	21.174156	496000	2.6077032e-08	274.43066	-0.047770776	-50.91771	0.52033013	0.005745586	0.487	79.0	76.95505952835083
124	524.0872	56.15349	597.32996	442.49152	1000.0	54.621235	7.57276	73.80235	16.309973	500000	3.306195e-08	185.77415	-0.049269676	-30.87965	0.51897895	0.005707142	0.484	79.0	77.56363987922668
125	506.17368	46.872463	568.9895	459.91	1000.0	53.14957	7.4799914	74.08905	6.4276505	504000	-6.519258e-09	262.78763	-0.047773123	-37.35252	0.5138036	0.0058319997	0.458	79.0	78.17051219940186
