Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
78	-188.64258	97.92524	-99.867424	-351.99542	1000.0	-12.527083	12.636565	21.214767	-40.713917	316000	-9.313226e-09	194.02652	-0.013911433	-41.198906	4.4293823	0.017072158	0.194	5.0	38.42546367645264
79	-115.425156	115.668076	11.839688	-294.65665	1000.0	-11.89161	8.646377	14.783026	-40.667652	320000	-7.450581e-09	271.6881	-0.017490966	-48.18331	4.382764	0.015988255	0.20725	6.0	38.89387917518616
80	-186.09404	104.33407	-12.774037	-281.17633	1000.0	-14.876417	9.858609	19.55234	-34.43919	324000	0.0	265.12946	-0.061386853	-70.695145	4.4011164	0.015189582	0.29675	34.0	39.60764980316162
81	-126.09849	138.3483	52.54554	-336.17737	1000.0	-18.14641	14.43506	25.838776	-39.887383	328000	1.4901161e-08	193.66327	-0.046169467	-57.48432	4.3448715	0.016420616	0.219	23.0	40.121821641922
82	-125.47031	158.16841	78.33432	-357.18927	1000.0	-11.284396	14.865093	25.149403	-40.4339	332000	1.1175871e-08	189.24457	-0.044178165	-26.419882	4.341114	0.016318046	0.23225	20.0	40.627979040145874
83	-42.954147	45.491474	-4.223497	-118.96738	1000.0	-4.059735	9.01265	28.721163	-33.11756	336000	-1.3038516e-08	211.4853	-0.04602945	-31.301212	4.3276973	0.01645147	0.21949999	20.0	41.12920093536377
84	-24.166327	70.00069	65.81678	-112.89706	1000.0	-2.6832075	7.4892364	22.848698	-24.66491	340000	2.2351742e-08	166.67339	-0.04061134	-27.113417	4.2694483	0.016391532	0.19075	17.0	41.631795167922974
85	-103.38038	169.87794	79.93598	-359.35	1000.0	-12.743017	16.206753	21.634615	-42.35957	344000	-1.8626451e-09	191.50064	-0.016462434	-31.510424	4.280346	0.017573077	0.22874999	5.0	42.123117208480835
86	8.918992	61.43284	50.290554	-97.294525	1000.0	-2.0774555	11.130286	24.464203	-40.274086	348000	-1.8626451e-08	224.0379	-0.014661995	-42.932716	4.2229757	0.019284885	0.25024998	5.0	42.5717191696167
87	1.3452301	63.850864	103.94777	-66.77118	1000.0	2.0309896	10.76749	28.637686	-31.69154	352000	-7.450581e-09	199.74838	-0.037102547	-29.693844	4.2449446	0.016258525	0.18900001	15.0	43.046786308288574
88	-4.619459	81.51205	79.269775	-108.14709	1000.0	-3.529767	12.831889	26.507912	-32.98706	356000	1.6763806e-08	201.54282	-0.05686854	-47.61659	4.2468777	0.016012533	0.29000002	29.0	43.57616710662842
89	6.8045826	133.41054	175.48378	-163.36995	1000.0	0.3036616	15.844789	31.2019	-37.859787	360000	1.6763806e-08	223.5642	-0.045436777	-34.604706	4.182763	0.015831927	0.242	19.0	44.063312292099
90	12.145046	168.5585	251.83696	-224.68794	1000.0	-0.6972258	16.987947	33.188602	-40.40503	364000	2.2351742e-08	229.26149	-0.016469378	-33.50937	4.203746	0.012962535	0.20075	5.0	44.70975971221924
91	13.481568	51.68037	80.39533	-55.28915	1000.0	5.1638436	9.311262	35.044228	-26.50463	368000	-1.1175871e-08	228.71927	-0.040502608	-49.397564	4.151773	0.016190138	0.20725	18.0	45.17345356941223
92	-94.71606	132.52563	50.536903	-265.73056	1000.0	-6.4263005	16.304504	33.13998	-40.564384	372000	7.0780516e-08	189.25572	-0.042524576	-42.33339	4.1430264	0.016335243	0.2185	19.0	45.65425968170166
93	100.953964	122.1111	304.21	-3.9183705	1000.0	-0.42099753	7.916734	24.964693	-24.470615	376000	5.9604645e-08	374.16364	-0.013849522	-123.60859	4.1383862	0.019909035	0.26049998	4.0	46.07636094093323
94	-6.6712894	93.77869	83.83967	-163.94199	1000.0	4.25476	12.662635	37.165615	-34.695972	380000	-7.450581e-09	301.54565	-0.014894721	-63.55964	4.133425	0.013510789	0.26500002	5.0	46.498926401138306
95	3.4507751	177.82318	191.12704	-263.62265	1000.0	-3.9967725	15.317329	30.889198	-36.016582	384000	0.0	273.71326	-0.014680546	-69.32487	4.163317	0.016527547	0.199	5.0	46.94935417175293
96	32.94175	172.46063	239.58647	-225.42848	1000.0	1.8846298	18.264687	33.790085	-39.83676	388000	-2.2351742e-08	243.2043	-0.049315006	-42.457367	4.146315	0.016203187	0.263	23.0	47.43197727203369
97	189.05302	114.08875	382.12857	85.89088	1000.0	11.3189945	10.484916	33.963516	-29.02292	392000	-1.4901161e-08	249.30844	-0.015792757	-62.995052	4.1127615	0.0148478495	0.194	5.0	47.866108894348145
98	-8.330917	229.36536	267.9731	-328.71085	1000.0	-0.82553464	23.74695	41.825516	-42.651104	396000	1.4901161e-08	204.48755	-0.04790537	-34.705784	4.149019	0.01607702	0.26349998	19.0	48.35253381729126
99	8.093491	136.1781	191.13298	-151.86938	1000.0	3.3973653	22.568039	40.473347	-42.51362	400000	0.0	227.92218	-0.044482525	-56.83154	4.08084	0.01638445	0.25675	20.0	48.839470624923706
100	79.58175	68.854866	161.84695	-28.387608	1000.0	6.1159477	13.637315	34.03129	-37.350483	404000	1.4901161e-08	201.50354	-0.0480024	-30.381948	4.06929	0.015541679	0.24024999	20.0	49.5315158367157
101	162.66534	45.910767	232.46509	103.501884	1000.0	10.847864	6.13251	31.207928	-22.614044	408000	1.6298145e-08	249.96355	-0.014510363	-46.535877	4.016758	0.016770273	0.259	4.0	49.97045660018921
102	2.4326782	185.17888	179.52211	-305.83322	1000.0	5.347291	19.49911	40.272305	-42.299088	412000	-1.4901161e-08	261.2671	-0.049827226	-69.04986	4.0075054	0.016881727	0.273	22.0	50.45182919502258
103	123.62979	69.411934	240.99606	60.325665	1000.0	10.715923	9.1716	37.73778	-24.933128	416000	-5.5879354e-09	279.7827	-0.050598644	-47.343246	4.040779	0.015847512	0.2665	23.0	50.92394185066223
104	30.097443	152.62607	139.3942	-230.11957	1000.0	1.4437037	17.696411	31.89873	-43.792763	420000	7.450581e-09	180.6918	-0.050097816	-31.865595	3.9706683	0.016054912	0.2485	20.0	51.40631937980652
105	86.87143	32.116833	136.80188	48.12301	1000.0	10.247866	8.329802	33.121063	-25.345629	424000	2.7939677e-09	152.37946	-0.012802405	-25.928652	3.9345798	0.02002029	0.234	4.0	51.837947607040405
106	194.95511	73.45129	267.17892	87.80567	1000.0	9.424205	6.7252946	28.51794	-15.108969	428000	0.0	290.76086	-0.010235663	-101.93527	3.9849958	0.020013645	0.27324998	4.0	52.32446837425232
107	132.05876	69.57517	192.16008	17.51777	1000.0	17.848011	7.4958687	39.935726	-15.79361	432000	-3.3527613e-08	215.28651	-0.039264392	-53.94272	3.909227	0.016662646	0.21800001	16.0	52.80168890953064
108	143.79651	90.148476	279.12366	26.679052	1000.0	12.19702	7.468419	34.461327	-18.833334	436000	0.0	272.62912	-0.046660244	-35.628944	3.9149995	0.016418153	0.25375	20.0	53.294426918029785
109	79.63269	256.02316	322.26242	-347.79794	1000.0	3.6201167	18.902864	36.42308	-38.351547	440000	5.5879354e-09	291.7685	-0.017545521	-81.6179	3.8958213	0.016488548	0.251	5.0	53.73865103721619
110	70.45642	24.658274	100.40122	38.118004	1000.0	12.99475	18.635117	45.629272	-44.07973	444000	2.9802322e-08	329.72333	-0.056548774	-115.68217	3.9290063	0.015294069	0.2985	28.0	54.45578455924988
111	122.4001	72.994225	206.23601	46.101803	1000.0	7.806005	11.296738	33.884155	-31.540539	448000	-1.4901161e-08	252.67117	-0.038626753	-42.470592	3.8911748	0.01685385	0.21274999	15.0	54.94796061515808
112	192.4419	88.791565	283.5799	92.5999	1000.0	10.596967	14.962191	40.406796	-33.115128	452000	1.4901161e-08	368.13626	-0.040100884	-116.82718	3.8348913	0.017065119	0.222	16.0	55.420315980911255
113	172.08252	79.42617	228.90012	35.245384	1000.0	22.622011	8.939852	49.561966	-5.1684256	456000	1.8626451e-08	235.29507	-0.017381169	-80.16745	3.8750992	0.018706683	0.24650002	5.0	55.879743576049805
114	127.31726	230.78253	274.05707	-271.8495	1000.0	8.485518	19.747793	37.69643	-38.268925	460000	2.2351742e-08	190.28633	-0.045013204	-42.75638	3.8378837	0.016106935	0.2435	19.0	56.35258626937866
115	221.56136	24.619562	261.35034	194.33911	1000.0	20.248547	9.262103	41.289448	-18.792355	464000	3.3527613e-08	156.74905	-0.017184347	-21.203135	3.8532407	0.01360991	0.19225001	5.0	56.80738663673401
116	197.36554	236.54799	417.1577	-189.6036	1000.0	11.7115345	21.74441	41.30514	-40.192387	468000	1.1175871e-08	277.8102	-0.01563226	-61.80512	3.8209276	0.016404528	0.23475	5.0	57.25769662857056
117	131.00195	100.66947	282.5915	26.619913	1000.0	23.838854	9.210451	46.929214	-15.80768	472000	2.0489097e-08	392.52298	-0.016648414	-168.64154	3.8590617	0.016577667	0.2295	6.0	57.70454406738281
118	88.95381	251.16814	282.68314	-342.26974	1000.0	5.0301366	21.807686	39.934628	-44.19367	476000	-3.259629e-08	264.6072	-0.039440893	-53.476562	3.8068037	0.016912619	0.23275	14.0	58.15578889846802
119	248.3467	25.171734	278.015	208.3814	1000.0	19.704153	10.218471	42.266083	-12.501513	480000	1.3038516e-08	301.66766	-0.049918458	-42.5981	3.777162	0.01586499	0.23475	23.0	58.64560675621033
120	301.46356	63.816383	398.0388	238.7031	1000.0	21.907148	10.241395	48.997887	-19.889477	484000	-9.313226e-09	315.81143	-0.014677867	-48.616264	3.792697	0.017287217	0.21175	5.0	59.30262088775635
121	207.63377	183.15858	384.38263	-82.30504	1000.0	20.594677	18.62444	49.60891	-44.493347	488000	-3.7252903e-09	343.28436	-0.037137695	-57.198845	3.8174274	0.015977617	0.20125	14.0	59.80337333679199
122	213.33496	161.92372	430.61765	-25.93662	1000.0	17.869621	19.90276	50.748196	-41.638626	492000	7.450581e-09	312.49838	-0.050317466	-44.003166	3.7519617	0.015442515	0.262	23.0	60.306689739227295
123	303.656	66.09917	384.42578	209.27351	1000.0	26.675144	11.20854	55.21644	-11.390574	496000	2.4214387e-08	319.41077	-0.04235865	-55.94732	3.7452536	0.016058795	0.208	17.0	60.8316113948822
