Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	-486.29318	22.395	-464.53424	-521.0018	1000.0	-43.915733	8.577547	23.298794	-54.337635	100000	-4.656613e-08	310.1698	-0.047952577	-55.202694	5.050308	0.01179096	0.499	79.0	44.90603232383728
25	-467.37305	96.60304	-331.78516	-604.3911	1000.0	-44.760654	4.837622	-3.8276217	-53.966366	104000	2.7939677e-09	415.64954	-0.048813187	-48.002552	5.0178385	0.013591552	0.50775003	79.0	46.660696029663086
26	-522.92523	23.253246	-489.31677	-552.6067	1000.0	-43.227062	5.840022	12.345642	-53.889957	108000	2.4214387e-08	271.29504	-0.041186374	-38.155746	4.9967537	0.014863665	0.45225	43.0	48.26964235305786
27	-464.90054	61.883755	-374.99838	-549.28906	1000.0	-44.508358	7.0421534	13.403472	-54.72078	112000	1.1641532e-09	496.8972	-0.048594903	-79.4341	4.949889	0.012069499	0.5065	79.0	50.06084942817688
28	-470.8811	72.18584	-365.35263	-567.18	1000.0	-41.136383	8.092975	15.858248	-54.56478	116000	-7.450581e-09	351.82605	-0.04897664	-41.596485	4.9282064	0.0149618	0.51049995	79.0	51.874542236328125
29	-436.92462	53.99243	-375.81268	-514.7489	1000.0	-40.89796	8.179626	6.0176272	-54.777164	120000	1.4901161e-08	288.08478	-0.045094766	-58.318165	4.9041123	0.015180167	0.49125	49.0	53.4861273765564
30	-485.365	139.70007	-245.26779	-584.66205	1000.0	-39.395275	8.736332	20.896921	-54.67241	124000	-1.4901161e-08	325.15005	-0.048197	-66.405914	4.947672	0.011323549	0.50625	79.0	55.5465202331543
31	-466.3189	50.139076	-383.81372	-506.9368	1000.0	-41.91036	8.084654	23.188446	-54.766373	128000	1.1175871e-08	261.38028	-0.036684602	-41.37498	4.9190054	0.015787305	0.44425	28.0	57.09413146972656
32	-460.2573	67.17105	-376.71677	-563.50946	1000.0	-39.778954	6.5626307	-7.47753	-54.53195	132000	1.4901161e-08	457.25433	-0.05033045	-67.63691	4.861486	0.009056645	0.51600003	79.0	58.86422944068909
33	-443.59726	94.93743	-317.5201	-582.614	1000.0	-39.52092	9.213454	12.382034	-55.16693	136000	2.2351742e-08	399.6531	-0.04643289	-55.754314	4.873983	0.015295088	0.47474998	58.0	60.522221326828
34	-376.4267	128.21544	-183.86891	-506.3098	1000.0	-40.746136	7.770248	7.5626817	-55.2741	140000	0.0	406.14703	-0.049560435	-79.621315	4.828269	0.01238896	0.5035	79.0	62.288689851760864
35	-397.44818	78.260284	-293.81686	-507.9985	1000.0	-34.879303	7.0524006	12.933289	-54.440155	144000	0.0	325.0467	-0.045393992	-40.54101	4.7964277	0.014961318	0.48575002	50.0	63.98001313209534
36	-402.7359	105.6595	-221.98436	-489.66904	1000.0	-36.163372	6.220944	5.7604985	-53.24227	148000	1.4901161e-08	284.14032	-0.037764005	-44.67666	4.8680677	0.015595088	0.42874998	29.0	65.49384903907776
37	-434.91287	112.41504	-263.99234	-556.0479	1000.0	-35.609608	8.541954	2.7029362	-54.418156	152000	-1.4901161e-08	427.03033	-0.04963959	-83.94498	4.8027925	0.014537949	0.51199996	79.0	67.25998735427856
38	-461.1811	17.574474	-443.748	-490.50873	1000.0	-42.105892	7.120302	7.1073704	-55.336163	156000	9.313226e-09	369.03107	-0.046564978	-47.12953	4.783868	0.015441868	0.522	71.0	68.9662709236145
39	-422.96396	63.273907	-328.43204	-493.4735	1000.0	-39.98671	9.01628	15.292214	-55.768127	160000	0.0	329.30743	-0.047325622	-61.417336	4.779048	0.010626083	0.49925	79.0	70.74586749076843
40	-458.20547	23.611048	-417.50415	-475.42172	1000.0	-39.423412	6.541371	2.7955153	-55.158398	164000	-2.4214387e-08	250.14258	-0.04961455	-44.982975	4.77975	0.01450953	0.49625	79.0	72.82808017730713
41	-322.42783	50.263832	-270.9152	-380.4945	1000.0	-40.245747	6.4977317	8.882622	-54.45034	168000	4.4703484e-08	498.05603	-0.04977542	-179.84341	4.7263618	0.011267397	0.48549998	79.0	74.5925223827362
42	-379.2338	58.35041	-319.98355	-475.08328	1000.0	-30.356657	8.883847	19.607376	-52.96765	172000	-1.8626451e-09	353.99942	-0.049544044	-64.06924	4.71562	0.014754266	0.4935	73.0	76.28990769386292
43	-416.3285	66.43756	-327.84952	-512.269	1000.0	-35.72812	7.8028045	17.054173	-54.54108	176000	1.1175871e-08	260.9311	-0.044010423	-46.675774	4.663318	0.01518655	0.44875	47.0	77.91470193862915
44	-503.96527	36.776165	-461.11057	-547.46735	1000.0	-39.50819	7.2166915	0.82731354	-54.140545	180000	2.9802322e-08	329.1079	-0.046617687	-83.645355	4.6509533	0.010502983	0.51625	79.0	79.65237498283386
45	-335.97797	53.516445	-243.69614	-374.75845	1000.0	-43.03601	6.6414647	9.502966	-55.359318	184000	-1.8626451e-08	432.18994	-0.049667343	-184.3423	4.698945	0.014185624	0.50699997	79.0	81.46487426757812
46	-420.6541	75.41035	-340.06085	-537.262	1000.0	-35.027294	6.960203	14.106976	-48.87667	188000	-1.4901161e-08	286.72354	-0.048865754	-48.06262	4.6672244	0.014595419	0.51725	79.0	83.25596261024475
47	-417.0504	83.302124	-293.44293	-517.6798	1000.0	-37.383507	8.484941	15.259191	-53.36749	192000	7.450581e-09	438.38492	-0.050362274	-53.21752	4.65617	0.012976568	0.553	79.0	85.03448748588562
48	-422.53595	41.580963	-352.04395	-454.5181	1000.0	-36.427982	9.32674	33.19894	-55.374126	196000	7.450581e-09	348.29346	-0.05047377	-48.821537	4.692645	0.008919267	0.49124998	79.0	86.80433964729309
49	-375.41516	75.36884	-266.70804	-447.07678	1000.0	-36.623676	7.56578	17.03614	-54.903427	200000	-1.1175871e-08	362.7978	-0.04819008	-59.986176	4.5928593	0.01506733	0.48375	64.0	88.53120374679565
50	-429.40454	13.895681	-415.30423	-450.57407	1000.0	-38.751877	4.577912	8.829311	-52.400623	204000	2.6077032e-08	183.55258	-0.03117177	-16.782314	4.6043353	0.015934486	0.4265	19.0	90.34482860565186
51	-339.45206	78.52828	-228.38408	-439.57535	1000.0	-32.272373	8.157346	3.748297	-54.09612	208000	-2.2351742e-08	269.66528	-0.049907155	-45.683563	4.5449142	0.011549088	0.50224996	79.0	92.20642280578613
52	-364.12292	45.37888	-312.5325	-434.6586	1000.0	-33.274746	7.5940924	13.257265	-49.409912	212000	0.0	161.97906	-0.037234448	-22.031515	4.531887	0.015238209	0.45075	28.0	93.76144576072693
53	-354.5498	59.697567	-301.59912	-451.55496	1000.0	-31.190598	7.854027	19.858324	-49.45478	216000	0.0	270.3441	-0.04124129	-32.18379	4.506321	0.015407447	0.47325	33.0	95.3369369506836
54	-332.3471	135.88823	-156.33072	-519.0351	1000.0	-29.239183	7.2520084	4.397869	-49.68255	220000	0.0	461.5015	-0.052205764	-74.212776	4.5175486	0.0123635	0.5265	79.0	97.10404992103577
55	-411.64062	48.647125	-362.37213	-490.11035	1000.0	-32.54033	8.565166	13.57804	-54.791985	224000	5.5879354e-08	299.17764	-0.051648572	-61.253967	4.5028486	0.012997037	0.52525	79.0	98.93371033668518
56	-311.48053	78.910805	-228.56952	-415.15753	1000.0	-35.68658	8.503536	21.021427	-54.564686	228000	-2.6077032e-08	358.92172	-0.050659258	-113.76202	4.4955025	0.015144827	0.51975	69.0	100.69280409812927
57	-344.45837	52.89409	-264.67966	-413.4259	1000.0	-28.042488	6.8361697	5.324857	-50.121628	232000	-3.7252903e-09	214.90656	-0.051659197	-40.799522	4.4202986	0.011598885	0.53125	79.0	102.48216724395752
58	-353.39108	32.111214	-317.95316	-403.47372	1000.0	-31.385468	7.509311	12.501183	-51.965275	236000	4.8428774e-08	271.4021	-0.050217837	-31.304878	4.410406	0.012912883	0.54499996	79.0	104.22527813911438
59	-390.94434	109.99794	-201.30466	-471.3332	1000.0	-32.599895	7.5038037	6.8651414	-52.89454	240000	0.0	307.26758	-0.047981095	-43.908348	4.4011073	0.014838582	0.52275	69.0	105.94420409202576
60	-368.09467	23.10357	-342.37863	-401.69266	1000.0	-34.900356	6.915708	7.141192	-55.15297	244000	-2.7008355e-08	226.02914	-0.04922656	-29.673817	4.3307652	0.013778891	0.50725	79.0	108.00209832191467
61	-364.32495	81.492	-272.25937	-462.89206	1000.0	-33.22967	7.150409	7.3609853	-55.00952	248000	2.6077032e-08	311.3835	-0.04947396	-37.94971	4.390213	0.015109455	0.51725	79.0	109.84019804000854
62	-348.79538	51.456192	-307.26428	-436.35318	1000.0	-35.35444	5.0324235	-0.70879775	-46.7314	252000	-1.1175871e-08	165.89546	-0.034693837	-22.664406	4.3562317	0.015885761	0.46324998	22.0	111.34199690818787
63	-333.74084	43.583073	-299.47723	-408.26465	1000.0	-28.067337	8.502517	5.908309	-49.825687	256000	7.450581e-09	261.30573	-0.05012007	-80.52406	4.2647758	0.01128813	0.52750003	79.0	113.08462977409363
64	-376.78958	20.161133	-352.9714	-400.1044	1000.0	-32.01446	3.3553424	-9.534165	-46.36177	260000	5.401671e-08	201.51755	-0.048052114	-27.282421	4.3060074	0.015002526	0.50725	79.0	114.8721079826355
65	-340.95047	58.548145	-282.73526	-409.66357	1000.0	-32.771587	5.8099995	-1.5661505	-52.16556	264000	7.450581e-09	224.40565	-0.05129295	-29.811844	4.222782	0.014373443	0.506	79.0	116.67067050933838
66	-283.16415	55.805122	-211.46326	-367.38675	1000.0	-29.127274	6.3684707	3.5148723	-49.46911	268000	-5.5879354e-09	213.2956	-0.051196054	-44.749496	4.2384906	0.010116466	0.5115	79.0	118.44775867462158
67	-337.89053	72.70118	-240.7369	-445.40878	1000.0	-27.593906	5.898839	9.36123	-42.14825	272000	6.7055225e-08	251.20409	-0.050779283	-44.51082	4.25175	0.014605099	0.536	79.0	120.19629645347595
68	-266.30225	52.383423	-188.43327	-325.56982	1000.0	-29.827593	6.973862	10.076287	-48.634533	276000	3.7252903e-09	186.46542	-0.050890468	-52.056816	4.181656	0.014140425	0.5205	79.0	121.96839952468872
69	-348.60223	131.1384	-129.77983	-472.97913	1000.0	-23.89839	6.586117	9.234353	-47.523342	280000	4.4703484e-08	469.67468	-0.051638715	-128.31973	4.210022	0.010780502	0.51774997	79.0	123.71237659454346
70	-360.77286	100.58139	-273.00104	-529.7799	1000.0	-32.729794	6.907562	8.786519	-55.03664	284000	7.450581e-09	336.76154	-0.051178884	-38.41434	4.160038	0.00749143	0.51600003	79.0	125.82983565330505
71	-317.89996	41.00476	-277.28986	-378.80093	1000.0	-32.19426	6.0725203	0.500336	-51.938595	288000	4.656613e-09	257.06897	-0.04629741	-46.14349	4.181881	0.015152387	0.4785	48.0	127.44129133224487
72	-269.758	10.176871	-254.43863	-279.62787	1000.0	-28.414724	6.5839868	10.218174	-51.32249	292000	5.5879354e-09	235.17651	-0.05082688	-47.806248	4.1519933	0.010841021	0.5185	79.0	129.2550985813141
73	-266.08508	60.977562	-191.86406	-340.1923	1000.0	-24.201422	8.302077	10.307499	-47.904137	296000	2.0489097e-08	233.15465	-0.051366962	-47.49897	4.083325	0.0112564005	0.52325	79.0	131.03803157806396
74	-265.509	102.470695	-153.52014	-376.584	1000.0	-27.497406	6.277703	-2.7214022	-46.39676	300000	-2.2351742e-08	207.43279	-0.052297093	-52.11897	4.0609636	0.013282574	0.529	79.0	132.84976148605347
75	-274.17917	30.65109	-246.61116	-323.9644	1000.0	-20.588556	8.416207	8.499693	-45.29438	304000	-3.7252903e-09	226.27983	-0.05129386	-59.631794	4.122854	0.011222869	0.51250005	79.0	134.60302257537842
76	-280.2394	97.76223	-154.5297	-395.5879	1000.0	-27.848652	6.6877217	8.346881	-43.374744	308000	1.4901161e-08	245.27022	-0.038998246	-57.69755	4.0612736	0.015402944	0.449	27.0	136.13380241394043
77	-293.83636	70.51813	-232.57205	-410.23782	1000.0	-24.184786	11.194121	18.761457	-47.114983	312000	-1.8626451e-08	317.2512	-0.05101812	-63.76478	4.0070276	0.010155484	0.53875	79.0	137.91727209091187
78	-329.03336	64.76287	-235.22829	-406.8263	1000.0	-29.987217	8.181236	21.178102	-49.953594	316000	-7.450581e-09	176.11792	-0.036506847	-22.67337	3.9869237	0.01583708	0.45775	28.0	139.44558930397034
79	-282.09964	86.36129	-150.67258	-380.45438	1000.0	-25.010902	9.551556	11.751227	-44.939453	320000	-3.7252903e-09	255.55142	-0.05196719	-60.591103	3.9642386	0.011470949	0.54075	79.0	141.26686120033264
80	-346.98264	120.18197	-140.34627	-430.1571	1000.0	-26.951069	6.280569	5.701341	-53.406685	324000	0.0	235.95801	-0.05157233	-36.844055	3.9584665	0.0136923175	0.537	79.0	143.4237415790558
81	-220.85199	116.703896	-44.512646	-372.79233	1000.0	-27.839514	6.811099	3.6336675	-50.507645	328000	2.9802322e-08	315.87582	-0.053080805	-107.70908	3.886616	0.014427594	0.52475	79.0	145.2111372947693
82	-242.9302	40.714222	-173.76918	-278.04636	1000.0	-17.739567	8.19803	25.736332	-52.09188	332000	2.2351742e-08	226.9483	-0.05161852	-44.903137	3.9243143	0.007850144	0.5125	79.0	146.99268698692322
83	-265.61206	95.03933	-152.47899	-377.0538	1000.0	-22.444872	7.1270466	9.630003	-41.13042	336000	-3.7252903e-09	213.26695	-0.048381492	-30.350037	3.8570237	0.014806568	0.51175	53.0	148.6321942806244
84	-283.49673	64.73281	-203.02397	-383.9161	1000.0	-22.961681	7.6132436	12.919445	-43.794483	340000	7.450581e-09	224.72003	-0.05032113	-44.024055	3.8250973	0.013092493	0.50525	79.0	150.41114139556885
85	-262.3544	71.93613	-165.33095	-350.60522	1000.0	-26.486412	6.300717	2.9596486	-47.916237	344000	-2.2351742e-08	296.28766	-0.053722724	-50.675556	3.832361	0.0078234095	0.52349997	79.0	152.253431558609
86	-192.5834	41.40584	-128.4004	-244.12659	1000.0	-23.012516	6.8617635	8.708222	-42.605316	348000	-7.450581e-09	215.20679	-0.04960898	-58.992813	3.7999449	0.015584713	0.512	62.0	153.89680218696594
87	-279.16315	15.184708	-256.4893	-296.868	1000.0	-23.475248	9.316437	7.346166	-40.025837	352000	-1.4901161e-08	212.12918	-0.052408822	-37.884785	3.7986238	0.010797132	0.5535	79.0	155.7090196609497
88	-126.09076	41.075417	-99.27816	-197.10841	1000.0	-19.226969	7.377065	8.435365	-43.965553	356000	2.9802322e-08	291.25415	-0.054295436	-110.93178	3.774877	0.01013308	0.5305	79.0	157.52299094200134
89	-207.69159	31.582458	-163.21413	-241.38908	1000.0	-14.681649	8.655703	14.175092	-35.613003	360000	7.450581e-09	193.90091	-0.053292587	-42.57343	3.7515726	0.008643884	0.5355	79.0	159.30516123771667
90	-252.47177	57.46003	-167.24512	-319.6395	1000.0	-20.628242	8.188436	14.90914	-35.75131	364000	1.3038516e-08	176.89995	-0.039526843	-27.878216	3.6526394	0.01583802	0.46175	26.0	161.17006039619446
91	-171.53445	84.9751	-78.222855	-257.56638	1000.0	-19.053192	7.143718	11.50826	-45.220627	368000	2.2351742e-08	371.8825	-0.053503305	-62.259842	3.6925564	0.011308892	0.527	79.0	163.02008485794067
92	-183.42203	26.017775	-141.23291	-205.11931	1000.0	-15.322845	9.117897	11.423623	-40.47683	372000	7.916242e-09	215.60432	-0.053043034	-39.777264	3.6449347	0.014223272	0.5165	79.0	164.80899143218994
93	-184.26717	53.017056	-147.38525	-275.21613	1000.0	-17.155111	7.868591	9.309051	-37.154274	376000	2.2351742e-08	211.25589	-0.051946297	-31.630722	3.6444373	0.011305762	0.5395	79.0	166.5927610397339
94	-208.30206	98.38633	-52.31259	-293.59253	1000.0	-18.701723	10.03172	12.511586	-38.425694	380000	7.450581e-09	244.86597	-0.04095814	-41.581436	3.6130805	0.015205245	0.4485	31.0	168.19712162017822
95	-248.85017	76.92215	-169.44962	-365.85117	1000.0	-17.486507	9.749828	19.837523	-43.584297	384000	3.7252903e-09	252.99557	-0.051292013	-49.084312	3.6220827	0.010949318	0.50825	79.0	170.0082631111145
96	-225.47658	47.841568	-149.46764	-273.7261	1000.0	-23.738157	9.522355	13.672988	-46.791107	388000	-4.284084e-08	223.88918	-0.05146216	-42.21913	3.6044073	0.012310772	0.53875	79.0	171.79816675186157
97	-168.65637	93.67955	-80.23143	-322.92007	1000.0	-16.547731	6.8259373	16.366499	-40.0798	392000	-1.4901161e-08	305.22046	-0.05270932	-44.50456	3.6317487	0.0103666475	0.5375	79.0	173.59977054595947
98	-109.15962	38.39645	-62.509468	-167.86505	1000.0	-17.219578	7.829684	20.02193	-45.01986	396000	-8.381903e-09	241.5857	-0.05268649	-75.94844	3.5278544	0.01309644	0.52250004	79.0	175.35567164421082
99	-303.6996	45.502342	-232.82996	-351.00977	1000.0	-17.222397	6.710151	14.331536	-30.486525	400000	-6.519258e-09	268.72272	-0.037948593	-159.20007	3.51805	0.015838575	0.46125	24.0	176.8905177116394
100	-115.13965	47.797127	-55.67732	-177.34784	1000.0	-23.213734	7.304518	10.024963	-44.48852	404000	2.9802322e-08	383.92093	-0.053477153	-217.98169	3.4711761	0.014805404	0.524	79.0	178.98796129226685
101	-222.72449	39.566677	-170.65186	-281.96973	1000.0	-13.582404	7.469404	13.794575	-36.8001	408000	7.450581e-09	267.26508	-0.053749565	-80.253265	3.5236127	0.013285687	0.5575	79.0	180.7497308254242
102	-172.86261	29.076231	-141.07938	-212.20639	1000.0	-16.834114	6.0394964	8.848702	-39.196518	412000	3.259629e-08	264.54413	-0.052048374	-30.680614	3.4969378	0.010503523	0.52125	79.0	182.53465747833252
103	-249.6434	105.3678	-82.741646	-372.01495	1000.0	-20.71837	9.1652775	21.28914	-37.490005	416000	-3.7252903e-09	258.61584	-0.051394373	-38.41906	3.420261	0.010168479	0.52475	79.0	184.2980010509491
104	-166.87906	87.71514	-46.446743	-294.3257	1000.0	-20.261627	8.824515	24.039896	-38.834846	420000	-3.7252903e-09	205.20282	-0.05246415	-49.31736	3.3900728	0.010678515	0.5325	79.0	186.05316281318665
105	-248.60379	43.050648	-181.6395	-301.29337	1000.0	-13.120403	7.0873327	17.062756	-38.225014	424000	2.9802322e-08	403.39453	-0.052649297	-126.14579	3.383038	0.011638736	0.53125	79.0	187.82432651519775
106	-188.068	98.60405	-32.17202	-289.56006	1000.0	-24.608496	7.058041	1.5767134	-44.296814	428000	1.4901161e-08	207.25757	-0.042075068	-74.8774	3.4114175	0.015100865	0.45499998	31.0	189.3535602092743
107	-192.05421	58.385178	-91.691925	-235.74484	1000.0	-14.749319	7.6264825	16.287079	-33.938805	432000	-5.5879354e-09	266.9223	-0.054285288	-47.907272	3.371848	0.014824363	0.53575	79.0	191.1537730693817
108	-179.92566	69.00781	-74.65203	-250.51695	1000.0	-18.022457	8.435764	14.097354	-42.64185	436000	-3.7252903e-09	220.34694	-0.053344615	-52.687004	3.3217268	0.013946651	0.5255	79.0	192.92545342445374
109	-113.37539	65.06975	-20.661873	-200.47919	1000.0	-12.689016	8.941269	18.15139	-39.690807	440000	-1.4901161e-08	188.60593	-0.053267933	-31.554276	3.293758	0.0073679117	0.53075004	79.0	194.6844027042389
110	-157.1783	75.43124	-50.66609	-252.33345	1000.0	-12.110987	7.3765	14.374142	-30.388203	444000	3.5390258e-08	273.8124	-0.053681634	-43.763878	3.2548172	0.00851289	0.52525	79.0	196.91204857826233
111	-235.34616	58.6778	-162.91742	-305.9916	1000.0	-14.847799	8.811646	10.240882	-41.14221	448000	4.4703484e-08	468.76385	-0.053164177	-115.49022	3.311575	0.005641408	0.5395	79.0	198.69685220718384
112	-127.84557	113.894585	6.7329903	-292.2932	1000.0	-20.391888	9.422934	19.679285	-44.362606	452000	-7.450581e-09	333.51056	-0.052796192	-159.18912	3.2333364	0.012003576	0.5295	79.0	200.4060616493225
113	-244.75053	87.265366	-158.83485	-353.6411	1000.0	-13.55476	12.358626	24.495733	-40.44572	456000	1.0244548e-08	311.211	-0.053445697	-121.6056	3.2245514	0.01153193	0.551	79.0	202.1421136856079
114	-191.39822	86.221245	-79.04326	-281.67197	1000.0	-23.42835	10.0610895	9.3899145	-42.25707	460000	1.4901161e-08	122.80635	-0.053449854	-43.12233	3.1745782	0.012948771	0.54824996	79.0	203.8998420238495
115	-84.68431	17.66759	-58.34878	-103.94281	1000.0	-10.124101	5.753394	9.34512	-32.786896	464000	-1.3038516e-08	228.79077	-0.053901635	-38.644623	3.1019545	0.010828907	0.51575	79.0	205.65170001983643
116	-42.762516	100.683556	66.77138	-195.38728	1000.0	-6.69011	5.2522964	15.99176	-30.37235	468000	-1.4901161e-08	210.62538	-0.05271863	-37.28488	3.092853	0.009642767	0.5075	79.0	207.4415156841278
117	-67.264366	74.456085	-12.768853	-195.55434	1000.0	-3.6564176	6.1866198	19.601027	-29.731573	472000	2.2351742e-08	206.72406	-0.053748183	-40.275253	3.137413	0.008939266	0.51625	79.0	209.1830370426178
118	-118.62884	47.811554	-39.426632	-160.68367	1000.0	-6.201216	6.3417926	20.241999	-29.214184	476000	5.9604645e-08	175.27246	-0.0543104	-44.48574	3.0745573	0.010831911	0.53275	79.0	210.95306849479675
119	-182.17474	77.91528	-104.77635	-276.77332	1000.0	-15.828726	8.727195	8.0253105	-37.737476	480000	0.0	185.28131	-0.052951142	-31.472023	3.0409677	0.01052924	0.53425	79.0	212.74448704719543
120	0.7402239	59.060493	76.09905	-73.092026	1000.0	-11.984433	7.1653614	22.332033	-36.692734	484000	-5.5879354e-09	323.15024	-0.053355366	-162.02682	3.0593467	0.014298903	0.52425003	79.0	214.84669518470764
121	-193.89793	73.69941	-90.41095	-264.9389	1000.0	-11.562006	11.738804	18.16321	-34.49136	488000	-1.8626451e-09	155.00177	-0.053645648	-66.18214	2.9972966	0.008364459	0.5425	79.0	216.62685179710388
122	-62.535988	18.853848	-30.340017	-78.27617	1000.0	-7.85917	6.740732	16.497147	-31.824743	492000	1.1641532e-09	152.51682	-0.053111248	-29.387077	2.9933543	0.012103707	0.52375	79.0	218.36835503578186
