Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
31	198.93246	212.56038	482.7447	-45.3428	1000.0	3.637401	38.777946	49.84472	-50.852283	128000	1.4901161e-08	925.0487	-0.016915692	-163.65437	5.3123436	0.024734018	0.16475	6.0	18.83111047744751
32	157.9802	459.89075	605.9811	-517.40393	1000.0	6.015289	43.182697	50.821804	-51.218224	132000	0.0	796.41235	-0.012509801	-143.8943	5.2932153	0.02319127	0.091	5.0	19.350525379180908
33	294.461	170.07622	480.41183	92.190544	1000.0	27.89517	38.098103	55.301674	-55.410694	136000	7.450581e-09	1178.1029	-0.014901957	-188.28194	5.283779	0.021965958	0.12275	6.0	19.87430763244629
34	31.127708	88.57571	104.57635	-116.74995	1000.0	17.7262	37.608402	56.993427	-55.349457	140000	-3.7252903e-09	1122.8436	-0.018742597	-471.9087	5.342493	0.024331797	0.16025001	6.0	20.58311939239502
35	196.83504	279.59097	488.81567	-244.55711	1000.0	6.8424287	26.211445	51.051662	-50.789227	144000	0.0	710.3196	-0.013845064	-205.32053	5.277499	0.018897139	0.09975	6.0	21.12007784843445
36	218.24039	254.27686	594.62177	-102.04262	1000.0	23.250835	23.662865	55.301994	-48.288086	148000	-5.9604645e-08	1225.0918	-0.015967105	-272.5965	5.276455	0.019655442	0.13025	6.0	21.65077495574951
37	465.94263	247.65088	729.8734	83.9476	1000.0	29.512665	26.494862	56.438095	-52.92849	152000	0.0	1103.8657	-0.012571542	-312.18933	5.297558	0.021470577	0.08725	5.0	22.183815002441406
38	319.07535	289.33627	705.878	-64.27416	1000.0	37.95454	33.035545	61.382965	-59.776566	156000	3.7252903e-08	902.6171	-0.018783549	-240.17172	5.3105545	0.020522306	0.14750001	7.0	22.705397844314575
39	263.56436	432.69482	768.4422	-419.05444	1000.0	17.861298	36.502457	60.470383	-56.29405	160000	1.4901161e-08	860.9188	-0.024227966	-158.12238	5.2647595	0.016661713	0.14025	9.0	23.418888568878174
40	-29.585434	363.7836	422.1876	-401.4895	1000.0	-2.5495322	44.912838	62.33828	-61.6859	164000	0.0	569.9977	-0.022759628	-123.089935	5.245552	0.018625489	0.13025	7.0	24.12753987312317
41	373.5117	133.91737	509.77664	238.78143	1000.0	27.889765	24.895733	58.88099	-52.296085	168000	2.0489097e-08	707.18365	-0.01593438	-115.261086	5.269456	0.021102823	0.12100001	6.0	24.660696506500244
42	373.5494	263.54248	615.15137	-54.821423	1000.0	27.580975	32.32234	59.85247	-47.615314	172000	-2.2351742e-08	1071.8782	-0.015131574	-151.79523	5.235163	0.021002658	0.09875	5.0	25.174696445465088
43	183.05135	305.3287	686.93646	-70.21122	1000.0	19.12007	42.964836	64.38994	-49.17812	176000	-2.2351742e-08	561.8637	-0.0148866	-65.4682	5.209876	0.025147805	0.14500001	6.0	25.903196573257446
44	402.54224	353.46356	848.2458	-28.897419	1000.0	32.22539	36.928	63.524868	-53.832146	180000	-2.2351742e-08	985.0396	-0.01567452	-115.28721	5.205373	0.020787839	0.12475	5.0	26.45116090774536
45	142.20816	562.36176	772.3749	-442.17084	1000.0	8.624388	49.010956	66.58395	-61.657215	184000	-7.450581e-09	595.5248	-0.016220424	-128.81828	5.23923	0.022461478	0.18599999	6.0	26.97742509841919
46	476.23138	243.80031	713.1061	69.24862	1000.0	48.708633	36.37371	69.26001	-67.21038	188000	-1.6763806e-08	792.76996	-0.017051436	-137.07098	5.2289543	0.021104798	0.10975	7.0	27.500437021255493
47	569.00793	207.16211	879.63477	349.41965	1000.0	45.997066	27.286545	68.637924	-53.449787	192000	2.3283064e-09	939.71686	-0.013456335	-116.54573	5.2173615	0.026148438	0.13525	5.0	28.014028072357178
48	365.97794	304.5282	823.20776	-29.977053	1000.0	25.692133	45.82194	70.53524	-48.441708	196000	5.2154064e-08	777.50946	-0.01477463	-137.22095	5.1844187	0.022460304	0.14324999	4.0	28.753082036972046
49	150.22263	413.68304	795.4086	-301.4995	1000.0	13.224266	54.55013	73.87869	-59.280167	200000	2.6077032e-08	503.26093	-0.01219691	-65.0908	5.193043	0.022678323	0.1055	5.0	29.284910440444946
50	521.9345	620.7798	1241.1908	-463.26538	1000.0	40.26063	48.073215	72.93207	-62.321323	204000	0.0	1143.5243	-0.016034488	-163.3192	5.1671934	0.017632289	0.12625	6.0	30.010572910308838
51	726.45667	245.21458	915.4365	309.2627	1000.0	60.9959	36.98789	80.43752	-63.345654	208000	-2.4214387e-08	1274.2285	-0.017934684	-257.41962	5.200404	0.018950958	0.13475001	6.0	30.53827166557312
52	535.68445	606.6721	1139.4128	-453.30466	1000.0	48.848938	50.34862	86.230415	-58.045284	212000	5.2154064e-08	1247.2456	-0.01435062	-307.2763	5.207672	0.028796062	0.1425	5.0	31.197080612182617
53	767.86017	244.7816	1031.5793	367.30212	1000.0	64.4846	47.10327	91.531555	-76.19691	216000	3.7252903e-09	1188.8977	-0.015866175	-161.06236	5.1785502	0.022006273	0.12975	5.0	31.760300874710083
54	745.6432	450.97623	1293.0675	104.20099	1000.0	65.28205	51.61491	95.04282	-76.83338	220000	2.2351742e-08	1643.4744	-0.014345914	-261.17545	5.1655416	0.024990773	0.15799999	4.0	32.26455330848694
55	236.61589	626.42725	1155.465	-454.90973	1000.0	9.822094	70.08965	99.79939	-76.17812	224000	7.450581e-09	1693.9348	-0.020047933	-275.06085	5.0975213	0.018515946	0.1475	7.0	32.77922487258911
56	342.62762	318.0715	766.2659	-86.59936	1000.0	28.8407	72.56975	105.174644	-84.51956	228000	-4.1909516e-09	1238.2056	-0.014907539	-270.37973	5.1605005	0.023997352	0.13375	4.0	33.302735567092896
57	186.1842	461.72473	626.68713	-549.04333	1000.0	23.45235	65.95099	104.1845	-65.77716	232000	3.7252903e-09	1501.0447	-0.009064622	-343.10556	5.141776	0.030281613	0.151	4.0	33.94207572937012
58	560.90436	309.53787	880.5957	95.20376	1000.0	40.352097	58.790737	103.38054	-80.32751	236000	1.1175871e-08	1637.1707	-0.013657032	-464.01877	5.1062436	0.024794068	0.13425	4.0	34.51668334007263
59	345.8897	595.512	983.23816	-481.144	1000.0	34.497173	61.619877	105.58805	-58.9051	240000	2.2351742e-08	865.9119	-0.0101564955	-232.78473	5.1512313	0.022868328	0.088	4.0	35.04703736305237
60	467.0842	626.2212	1077.6233	-580.6798	1000.0	37.97257	61.46359	104.029816	-72.977066	244000	-2.3748726e-08	1050.0	-0.014454503	-197.26685	5.1401415	0.021293353	0.11725	6.0	35.755507946014404
61	470.39618	441.781	1106.4865	-74.89587	1000.0	39.126396	66.91504	105.936134	-74.11973	248000	0.0	1323.9474	-0.015174888	-256.99884	5.1147985	0.02357342	0.123	4.0	36.33294057846069
62	593.85565	611.2786	1185.3723	-408.86923	1000.0	52.399815	55.702034	105.00922	-63.600803	252000	-1.1175871e-08	1237.9587	-0.0133053735	-201.23886	5.1297755	0.022201266	0.1525	4.0	36.977404832839966
63	34.715683	678.18665	1106.0696	-550.31616	1000.0	2.9025939	68.4981	106.64119	-67.72463	256000	-5.2154064e-08	1195.2234	-0.012295954	-201.62065	5.1308346	0.025697732	0.15474999	4.0	37.47857046127319
64	-26.675278	622.82477	986.15314	-685.39575	1000.0	-6.377922	72.447174	108.49305	-79.16884	260000	3.7252903e-08	763.40283	-0.013326419	-124.45615	5.0990076	0.020939019	0.08925	6.0	38.00249099731445
65	533.491	647.711	1089.1731	-569.0267	1000.0	42.327908	63.957603	107.03637	-75.09506	264000	7.450581e-09	1459.4238	-0.017244566	-297.24817	5.172369	0.027143784	0.18075001	5.0	38.53058671951294
66	593.5019	635.3171	1060.2764	-500.78253	1000.0	48.531857	63.267124	108.958916	-75.96532	268000	-9.546056e-09	1206.2961	-0.015976489	-241.96332	5.167223	0.022848707	0.18474999	6.0	39.13619613647461
67	767.2565	442.594	1105.2566	7.92245	1000.0	59.97064	61.99381	110.24141	-74.36985	272000	1.4901161e-08	1429.7402	-0.015626028	-247.4828	5.088757	0.026306104	0.16975	5.0	39.74452042579651
68	507.41803	508.85605	1178.9012	-184.40501	1000.0	55.477234	68.398476	114.022514	-70.63597	276000	0.0	1337.8909	-0.014813658	-321.6386	5.0665073	0.026672088	0.14	4.0	40.26075530052185
69	173.70834	664.4042	1112.8453	-535.9731	1000.0	6.6970396	72.57558	111.79405	-76.29663	280000	-1.4901161e-08	1150.112	-0.01481919	-197.68901	5.089732	0.02221477	0.169	5.0	40.761634349823
70	540.18054	696.532	1362.5363	-211.77649	1000.0	42.66298	75.84234	115.47825	-90.27829	284000	1.4901161e-08	1508.2589	-0.016794324	-200.37991	5.077378	0.029321328	0.17675	5.0	41.49037313461304
71	-144.18486	135.00093	58.606743	-321.26584	1000.0	-17.971334	74.96558	117.89098	-87.27973	288000	-1.4901161e-08	916.10333	-0.017850203	-312.9046	5.039699	0.022744972	0.17125	6.0	42.26192569732666
72	575.70374	373.34598	966.77637	99.45628	1000.0	44.83248	56.04489	106.64794	-69.59387	292000	9.313226e-10	1287.7458	-0.018136699	-247.22867	5.0807414	0.020846872	0.14975	7.0	42.78612470626831
73	466.9928	507.02707	993.0712	-308.79678	1000.0	37.272293	65.68757	108.86875	-75.67216	296000	7.450581e-09	1138.9707	-0.014381725	-161.35638	5.0805697	0.02314103	0.1315	5.0	43.28749322891235
74	713.2587	442.34692	1046.0397	-39.953434	1000.0	55.75727	59.184647	108.508995	-78.66642	300000	0.0	1883.6259	-0.015135363	-456.75137	5.074074	0.021092761	0.115	5.0	43.811469316482544
75	808.47705	139.72037	1037.7356	662.39355	1000.0	77.356735	45.696636	119.53925	-59.135548	304000	1.6763806e-08	1017.91345	-0.01747594	-247.71472	5.1208534	0.019091573	0.134	6.0	44.32252287864685
76	388.69214	602.11237	1319.8331	-348.45285	1000.0	38.209957	58.88885	117.05626	-47.71021	308000	2.6077032e-08	1282.7944	-0.015601509	-385.8996	5.096103	0.02367733	0.162	6.0	45.037107706069946
77	566.6207	221.2012	899.0879	277.7958	1000.0	43.833336	68.00224	117.11623	-62.35055	312000	1.6763806e-08	1099.7627	-0.014094199	-186.36978	5.02495	0.0243395	0.12650001	5.0	45.55739951133728
78	268.7804	602.4367	1306.4503	-180.2364	1000.0	28.217308	68.527245	114.03679	-58.555035	316000	-1.4901161e-08	1212.1267	-0.014862074	-253.03596	5.1079245	0.024382405	0.117750004	5.0	46.0630042552948
79	826.79785	312.03616	1081.0347	292.65094	1000.0	66.3763	52.96641	114.69377	-71.88213	320000	-1.9557774e-08	1169.7896	-0.016364945	-202.80884	5.033095	0.020354573	0.1615	6.0	46.590737104415894
80	744.2512	478.60272	1253.5851	-24.245995	1000.0	71.02733	53.996033	117.32776	-70.55511	324000	1.4901161e-08	1229.2568	-0.017523102	-208.81644	5.0514097	0.021665007	0.15525	6.0	47.55107569694519
81	575.59045	681.1303	1420.8882	-450.09546	1000.0	42.264313	65.7998	117.48777	-63.25739	328000	2.2351742e-08	1881.3118	-0.013568865	-431.542	5.0329533	0.025479011	0.171	5.0	48.091675996780396
82	749.44165	630.6311	1276.1262	-309.75278	1000.0	66.83771	71.21455	125.90239	-76.39785	332000	3.7252903e-09	1529.0197	-0.012192059	-231.98705	4.95331	0.02388953	0.137	5.0	48.60002613067627
83	730.92175	565.56506	1106.2406	-244.11089	1000.0	71.26928	64.17463	126.27556	-66.88155	336000	-1.4901161e-08	1330.8237	-0.015225951	-226.6225	5.050934	0.01952368	0.14925	5.0	49.11492419242859
84	288.01315	680.19055	1332.1188	-443.30383	1000.0	28.444494	78.15096	124.18849	-71.5191	340000	-2.2351742e-08	1775.75	-0.016780997	-436.84088	5.0356207	0.021799218	0.1645	5.0	49.642775774002075
85	522.4767	461.97058	877.6859	-270.35406	1000.0	53.23122	74.38277	124.20009	-85.17013	344000	-1.4901161e-08	1597.8865	-0.013115764	-360.61505	5.043931	0.023985777	0.1155	4.0	50.36771845817566
86	774.68274	631.1542	1289.0237	-291.86523	1000.0	59.652145	60.621258	119.67627	-79.9845	348000	-7.450581e-09	1383.3126	-0.013779528	-377.06573	4.977703	0.02571201	0.10250001	5.0	50.87778973579407
87	770.7702	235.22891	1049.945	400.03745	1000.0	67.70378	66.353905	122.23032	-83.72314	352000	1.6763806e-08	1502.5786	-0.015171401	-267.2627	5.016351	0.026150687	0.1415	5.0	51.388599157333374
88	287.5299	440.3948	995.5407	-207.3233	1000.0	25.099144	73.87709	119.58742	-66.06831	356000	-1.1175871e-08	1351.7084	-0.013741975	-272.17322	4.959618	0.023145787	0.15825	4.0	51.907498598098755
89	241.14987	563.1005	1194.7245	-265.25455	1000.0	13.224324	79.86114	117.41056	-77.24341	360000	-1.8626451e-09	1346.8486	-0.012523896	-166.62378	4.955283	0.028272284	0.162	4.0	52.40918445587158
90	359.56546	545.5546	1162.902	-345.00464	1000.0	19.029856	79.11722	119.1632	-74.019196	364000	1.8626451e-09	1170.1973	-0.009748134	-221.52907	5.0141935	0.026788924	0.14975	3.0	53.26259732246399
91	338.18152	443.80493	1077.0204	-104.15419	1000.0	28.218538	72.19482	116.59989	-59.26204	368000	1.8626451e-08	1090.0605	-0.011545276	-131.51276	4.984001	0.024377503	0.15275	5.0	53.77067232131958
92	1074.3337	115.11529	1160.2015	876.05804	1000.0	86.9938	39.87959	121.04149	-58.840363	372000	-9.313226e-09	1146.4952	-0.019001726	-298.4713	4.9948196	0.020838782	0.118	7.0	54.28944993019104
93	1087.3456	58.53361	1146.5273	993.72406	1000.0	108.59385	12.733676	123.82535	-21.286045	376000	-1.3038516e-08	753.44995	-0.013736503	-145.81886	4.9975257	0.027551971	0.147	5.0	54.79802656173706
94	802.0941	638.10077	1195.1938	-302.2522	1000.0	71.89759	57.373955	119.52465	-49.622242	380000	2.6077032e-08	794.81854	-0.012728389	-116.616974	5.0310993	0.022030221	0.15725	5.0	55.452521085739136
95	801.34	190.77773	983.465	496.87543	1000.0	87.35678	46.369087	120.090744	-59.729214	384000	5.5879354e-09	1310.3821	-0.0128413355	-402.1354	4.980656	0.02075396	0.1355	5.0	56.03321123123169
96	659.76025	597.0047	1279.9408	44.914047	1000.0	51.294487	59.447968	110.426	-53.61847	388000	-4.4703484e-08	1396.3987	-0.01865546	-372.1067	4.9495068	0.02144257	0.112	7.0	56.570093870162964
97	863.0841	409.89557	1331.6019	319.8733	1000.0	82.6454	55.524975	123.52684	-69.70744	392000	7.450581e-09	1896.3517	-0.01289273	-317.2643	4.9659877	0.022703517	0.16075	4.0	57.07789850234985
98	428.79333	758.7692	1192.9308	-409.9549	1000.0	36.302937	72.99563	123.32331	-64.732346	396000	7.450581e-09	945.2825	-0.018814834	-135.65266	4.983282	0.02485419	0.17975	5.0	57.59546947479248
99	1037.2852	156.78824	1237.0624	798.49524	1000.0	68.13081	63.392815	124.73798	-68.475845	400000	2.9802322e-08	3931.5688	-0.017017715	-2681.141	4.998926	0.021136781	0.15175	6.0	58.32159638404846
100	1087.6569	141.86993	1276.5095	913.5602	1000.0	102.937416	18.492695	124.23404	1.5257628	404000	2.8871e-08	1193.8112	-0.010400505	-168.92664	4.9734664	0.032605696	0.1405	4.0	59.08673906326294
101	784.9039	660.3566	1330.5787	-307.66095	1000.0	83.42702	40.204475	123.035965	-43.574104	408000	0.0	2601.7634	-0.014843435	-1483.8833	4.949729	0.02553835	0.13625	5.0	59.60009002685547
102	185.03094	518.01984	859.9301	-595.3269	1000.0	24.884178	76.54257	126.13982	-89.439026	412000	3.7252903e-09	1678.9575	-0.014566885	-501.58875	4.948131	0.024239294	0.14925	5.0	60.10367035865784
103	1052.0464	323.03494	1378.8838	640.99493	1000.0	79.30712	61.785328	127.808075	-85.37788	416000	-2.142042e-08	1869.3245	-0.012846323	-352.33917	4.928949	0.027493522	0.13725	5.0	60.7112181186676
104	-11.137779	321.47052	338.68817	-442.1807	1000.0	2.0467193	80.6031	130.63719	-85.37667	420000	-2.6077032e-08	1116.24	-0.015813388	-366.30182	4.932372	0.024679467	0.17574999	5.0	61.32786798477173
105	738.90735	585.97394	1125.721	-274.2628	1000.0	60.392982	60.336655	122.664955	-83.495026	424000	7.450581e-09	1300.295	-0.013056153	-248.08223	4.955098	0.02379382	0.112500004	5.0	61.85544729232788
106	431.2956	584.9955	960.68115	-476.18048	1000.0	43.948875	71.14731	122.01721	-77.7559	428000	3.3527613e-08	820.83954	-0.014039337	-189.17789	4.9708247	0.018283714	0.104499996	5.0	62.35665941238403
107	471.21222	627.7451	1112.4031	-334.67377	1000.0	37.147514	63.694393	118.1318	-66.10208	432000	-1.8626451e-08	958.7939	-0.012968443	-132.6584	4.9129953	0.035577994	0.15525	4.0	62.874539852142334
108	767.9346	603.7083	1182.834	-273.7821	1000.0	59.978786	60.640488	118.5745	-70.51935	436000	2.2351742e-08	1003.91974	-0.02265194	-189.19632	4.9667754	0.020521544	0.187	8.0	63.49751663208008
109	903.05896	280.36703	1154.2379	428.13657	1000.0	84.273315	50.503014	122.0097	-62.60339	440000	3.7252903e-09	1160.4375	-0.011126179	-123.46144	4.9136634	0.020000303	0.122999996	5.0	64.09906673431396
110	858.83484	446.27203	1179.2452	98.74824	1000.0	79.074455	52.16188	123.07593	-73.46504	444000	-3.7252903e-08	1030.7881	-0.014434783	-114.9433	4.8871017	0.03201072	0.2165	4.0	64.8452501296997
111	1289.2283	235.91983	1601.5841	936.76624	1000.0	101.48224	12.369691	124.372894	22.985312	448000	-2.4214387e-08	1908.5126	-0.012629474	-360.0082	4.9228835	0.021609165	0.134	4.0	65.36727595329285
112	1131.3541	327.66116	1448.6876	595.82574	1000.0	103.069756	46.80519	132.37721	-74.870415	452000	1.8626451e-08	1409.7516	-0.018015254	-111.05208	4.8968606	0.019273773	0.12650001	7.0	65.89989757537842
113	1146.949	563.18274	1539.287	177.19762	1000.0	96.124466	56.207092	133.9489	-72.03963	456000	-2.2351742e-08	1487.8019	-0.017232671	-166.10529	4.904476	0.023801621	0.1525	6.0	66.60598230361938
114	869.4839	693.7312	1322.144	-330.79944	1000.0	85.99065	70.04969	136.06667	-61.16196	460000	-1.6763806e-08	1185.8445	-0.011556787	-172.8027	4.9043646	0.022078749	0.1295	4.0	67.12136697769165
115	324.52768	671.6525	1448.474	-261.56552	1000.0	27.852303	82.15319	134.08945	-68.91574	464000	1.6763806e-08	1378.9938	-0.01558385	-229.20413	4.885218	0.027156936	0.1985	5.0	67.64379811286926
116	1145.9235	428.28662	1592.1364	446.09558	1000.0	99.24972	56.746426	135.83842	-78.603226	468000	-1.8626451e-08	1458.2251	-0.021341346	-134.58456	4.8666744	0.019306317	0.1575	7.0	68.17520594596863
117	1236.9983	98.29423	1344.8059	1120.3949	1000.0	117.493706	22.75306	136.50214	-51.69135	472000	-7.450581e-09	1342.2612	-0.016202953	-197.51003	4.8804493	0.014701566	0.10525	7.0	68.71717596054077
118	1259.9894	505.76184	1668.1687	394.78613	1000.0	98.86582	51.60265	134.51233	-64.395134	476000	-2.4214387e-08	2366.3955	-0.018542487	-461.414	4.8226843	0.018806469	0.12900001	6.0	69.37311816215515
119	609.765	802.43036	1521.6053	-288.39276	1000.0	57.821377	89.449265	143.2345	-74.74607	480000	1.071021e-08	1472.046	-0.013563628	-211.63496	4.8388968	0.023736985	0.12075	5.0	69.88219237327576
120	550.5759	1013.4226	1636.091	-580.69586	1000.0	46.645443	90.39997	142.03197	-73.739876	484000	7.450581e-09	1549.6611	-0.01190589	-215.37645	4.876984	0.024936076	0.15	4.0	70.63051271438599
121	1024.5514	546.1225	1559.9685	325.47745	1000.0	83.19918	82.05483	145.21385	-79.54591	488000	8.381903e-09	1634.1433	-0.016202664	-208.1445	4.8503933	0.023282873	0.1765	5.0	71.1453378200531
122	1420.5098	76.11799	1549.2079	1352.6987	1000.0	133.95413	13.067747	146.78322	3.1809049	492000	-1.1175871e-08	1243.1409	-0.01475276	-124.077866	4.867094	0.019369677	0.14225	6.0	71.86497521400452
123	885.52374	710.1099	1521.2003	-313.75333	1000.0	84.06952	78.96404	144.74525	-76.0027	496000	-2.6077032e-08	1083.8889	-0.015168524	-126.72273	4.819064	0.025164783	0.1875	5.0	72.39709615707397
124	1044.3977	609.45886	1433.8804	-10.406844	1000.0	90.87429	67.85292	142.18784	-68.70653	500000	1.3038516e-08	1236.2148	-0.01509465	-100.47188	4.827689	0.018490577	0.124249995	6.0	72.89316272735596
125	795.48047	664.9742	1357.8285	-334.97943	1000.0	67.25601	81.88209	143.14563	-71.449814	504000	1.8626451e-08	1155.6732	-0.014497897	-117.22728	4.820901	0.022161935	0.120749995	5.0	73.40293097496033
