Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
11	-328.08307	129.47818	-238.624	-550.62396	1000.0	-5.2732754	5.257224	11.689797	-19.835564	48000	2.2351742e-08	27.702251	-0.04834794	-3.2289858	5.317843	0.007700486	0.46725	79.0	33.24293661117554
12	-384.90698	58.72885	-309.1939	-466.19	1000.0	-6.16859	4.691129	17.85241	-19.0636	52000	2.2351742e-08	20.02542	-0.048034273	-3.522171	5.250036	0.010615092	0.46824998	79.0	35.82793951034546
13	-392.23187	23.543068	-360.15695	-426.07977	1000.0	-6.00489	5.1337004	11.596444	-20.784636	56000	-2.142042e-08	22.583012	-0.048323743	-3.3458068	5.300708	0.012669943	0.47125	79.0	38.39850115776062
14	-251.28142	44.87608	-193.25923	-314.68448	1000.0	-5.0219293	5.477286	11.344143	-21.114405	60000	-9.313226e-09	26.439043	-0.049131945	-5.317585	5.1926026	0.0076975133	0.47750002	79.0	40.92919135093689
15	-239.93515	76.58031	-166.16281	-367.56738	1000.0	-4.1801786	4.2565026	10.887616	-18.162685	64000	-1.8626451e-08	23.794947	-0.048986312	-3.5118513	5.1413145	0.007318097	0.46150002	79.0	43.71407628059387
16	-187.44913	72.092186	-76.25241	-272.34433	1000.0	-3.400709	4.783818	13.076615	-18.791775	68000	1.4901161e-08	23.43896	-0.04842054	-3.6220248	5.165475	0.0068004304	0.46475	79.0	46.49930787086487
17	-274.92407	97.17323	-146.4939	-419.60098	1000.0	-4.687382	4.7888117	12.047547	-19.339653	72000	1.8626451e-09	17.289694	-0.04964336	-3.5252619	5.142501	0.011611936	0.49925	79.0	49.295047760009766
18	-363.58936	149.06671	-107.771774	-479.81656	1000.0	-5.399483	4.5430217	9.899219	-18.949408	76000	-2.2351742e-08	17.540424	-0.049005203	-3.2278047	5.0535975	0.009023409	0.50075	79.0	51.86420202255249
19	-167.5425	105.48306	11.658614	-248.06512	1000.0	-3.1357315	5.6615467	12.950886	-20.75674	80000	-1.8626451e-08	25.053795	-0.04938974	-4.5534487	4.980315	0.0061106132	0.468	79.0	54.39983940124512
20	-132.37248	67.533035	-36.060303	-226.91287	1000.0	-2.838106	5.110672	14.854481	-19.535667	84000	5.5879354e-09	23.249228	-0.048179083	-4.9255667	4.9617796	0.007170508	0.48075	79.0	57.45814514160156
21	-153.2833	109.86241	-54.595776	-336.6459	1000.0	-1.7031577	5.0864205	13.515377	-19.47742	88000	1.1175871e-08	25.942118	-0.048364066	-4.663233	4.8988514	0.0091015175	0.46425	79.0	59.87888717651367
22	-91.03668	68.12623	-19.977262	-191.29593	1000.0	-1.9131333	5.2616568	13.363325	-20.893026	92000	-3.7252903e-09	21.699099	-0.049383372	-3.6485014	4.8824587	0.007891309	0.48000002	79.0	62.60663962364197
23	-161.6398	84.03195	-56.71949	-286.30484	1000.0	-2.618148	4.938989	13.132284	-21.590326	96000	-9.313226e-09	20.746658	-0.048815064	-4.162837	4.8154297	0.009045994	0.4855	79.0	65.21340847015381
24	-112.75333	92.830475	3.799151	-253.34465	1000.0	-1.725612	5.1945596	13.54617	-17.897205	100000	1.4901161e-08	23.462608	-0.049373653	-5.0898075	4.804294	0.005165656	0.47425002	79.0	67.92651128768921
25	-194.23616	132.19414	-39.125023	-393.56906	1000.0	-3.643649	5.1669364	13.388224	-17.275679	104000	1.8626451e-09	17.06768	-0.050372604	-3.799223	4.854308	0.0041269967	0.49400002	79.0	70.19928431510925
26	-185.78899	127.42818	22.489588	-294.82446	1000.0	-3.4281378	4.6443067	12.112643	-14.088716	108000	-3.3527613e-08	15.74834	-0.048220966	-3.4691536	4.7902727	0.011230174	0.473	79.0	72.318354845047
27	-146.36092	170.38553	24.050028	-430.30182	1000.0	-2.2138534	4.9910493	14.014571	-17.635056	112000	-3.7252903e-09	17.474491	-0.05113896	-3.490779	4.7593536	0.01068216	0.50549996	79.0	74.88001704216003
28	-27.68524	53.34785	16.082445	-118.97298	1000.0	-0.9704105	4.8072314	13.270759	-16.463814	116000	-1.4901161e-08	18.890724	-0.050235327	-4.11804	4.7469234	0.008343564	0.49225	79.0	77.46147727966309
29	-149.22952	180.81526	57.950172	-404.9144	1000.0	-3.3570743	5.762215	13.9546385	-14.360475	120000	1.4901161e-08	15.659804	-0.048619248	-4.3507366	4.7152247	0.003356861	0.49475002	79.0	80.0453724861145
30	7.5029297	72.50745	127.31155	-59.41323	1000.0	0.050696556	4.3436675	15.198619	-15.913481	124000	2.0489097e-08	18.0312	-0.049294308	-3.5632658	4.671897	0.0059808968	0.46175	79.0	83.08717250823975
31	-42.874958	43.11119	24.337387	-94.870346	1000.0	-0.14815347	4.557594	14.97264	-19.27045	128000	1.1175871e-08	20.10685	-0.047693133	-4.1102085	4.612918	0.0023366285	0.46125	79.0	85.88845801353455
32	-26.539946	37.06656	19.726656	-82.625755	1000.0	-0.5901956	4.227518	16.18914	-14.777712	132000	1.6763806e-08	15.567751	-0.050393037	-3.3769143	4.519514	0.0071849125	0.49800003	79.0	88.4346113204956
33	-79.6125	128.37485	45.6042	-293.12674	1000.0	-1.984334	4.5042486	10.248004	-12.799857	136000	-1.1175871e-08	16.220257	-0.049110755	-4.582302	4.5159454	0.0059206365	0.49074998	79.0	91.0108232498169
34	-92.8605	87.34753	10.678493	-223.9114	1000.0	-1.457777	4.406823	16.388226	-13.427463	140000	-3.632158e-08	17.628986	-0.048305012	-3.9925137	4.528888	0.003805952	0.48075002	79.0	93.64992237091064
35	-127.48496	158.59627	28.347576	-392.0895	1000.0	-1.8020339	4.654109	14.65452	-16.737507	144000	7.450581e-09	16.09931	-0.048570998	-3.841808	4.564538	0.011145711	0.47824997	79.0	96.22277736663818
36	67.38876	90.28801	178.20502	-68.0811	1000.0	0.23434502	5.1668873	16.90646	-17.339737	148000	7.450581e-09	21.742542	-0.051131565	-5.4319406	4.4274454	0.009049304	0.49850002	79.0	98.87872886657715
37	10.220394	84.99945	145.39198	-73.457985	1000.0	0.5919738	4.672415	15.559649	-15.407507	152000	-3.7252903e-09	18.916346	-0.049929075	-4.1902485	4.4698853	0.007991445	0.49575	79.0	101.65169525146484
38	97.32707	70.16387	176.0048	-16.221455	1000.0	1.1466953	5.0949917	18.091856	-17.213531	156000	-1.8626451e-09	20.26968	-0.05036459	-4.4924374	4.3742914	0.008175643	0.49774998	79.0	104.12286162376404
39	98.50801	28.12418	128.85518	57.123577	1000.0	1.5776167	4.283577	16.10152	-13.348907	160000	-9.313226e-09	15.759778	-0.049147874	-3.7818248	4.3521614	0.011363678	0.47849998	79.0	106.73216366767883
40	30.497906	122.91472	132.81766	-171.90707	1000.0	0.3198135	5.061793	16.957949	-13.365011	164000	-1.5832484e-08	14.760796	-0.04964123	-3.6329856	4.310342	0.008128182	0.46175	79.0	109.7284255027771
41	88.33968	44.20936	137.57593	37.012802	1000.0	1.3903077	4.038224	15.749282	-13.430364	168000	-3.7252903e-09	18.92633	-0.05099389	-4.2960415	4.307365	0.00862002	0.4815	79.0	112.25899147987366
42	132.97275	40.379013	187.44856	76.89828	1000.0	1.2677361	5.354529	17.649485	-12.650653	172000	0.0	17.958134	-0.051231492	-5.678585	4.2435026	0.009698536	0.49049997	79.0	115.06765389442444
43	141.46277	64.39184	247.00285	77.285164	1000.0	2.5304906	4.9076295	18.895685	-15.203039	176000	3.7252903e-09	18.06928	-0.049160447	-5.490347	4.2249107	0.0049511995	0.48375	79.0	117.9258451461792
44	147.06503	53.408287	224.20157	88.836136	1000.0	2.4581826	4.547786	17.09488	-15.124061	180000	-2.9802322e-08	20.496815	-0.047155283	-4.7450657	4.1616106	0.0052292272	0.46775	79.0	120.65825629234314
45	83.29036	58.07136	156.54857	24.056591	1000.0	1.8367144	4.691726	16.51335	-14.333819	184000	9.313226e-10	18.238358	-0.050890334	-5.0445123	4.188756	0.008037761	0.50275	79.0	123.35976719856262
46	19.490532	123.65877	157.88167	-180.41484	1000.0	-0.17091736	5.6825805	16.408602	-14.943103	188000	2.7939677e-09	15.578738	-0.050615497	-4.3060904	4.1004915	0.010629267	0.50175	79.0	125.81813168525696
47	140.97739	75.57764	239.43016	67.33166	1000.0	1.86971	4.9336348	17.339867	-13.169806	192000	-3.259629e-08	18.115023	-0.050173208	-5.013402	4.1091304	0.008059364	0.49699998	79.0	128.55819988250732
48	83.12299	95.66812	230.77992	-34.714596	1000.0	1.8207259	4.683833	16.126938	-15.769669	196000	-7.450581e-09	19.115334	-0.05069229	-4.947194	4.0028443	0.012350246	0.503	79.0	131.15142726898193
49	237.64967	60.050575	285.40756	134.85979	1000.0	2.8430629	4.722261	18.200056	-13.670527	200000	7.450581e-09	19.606447	-0.051222175	-5.3917303	4.030895	0.009022325	0.50049996	79.0	133.78332042694092
50	229.84659	48.980713	305.35492	182.49008	1000.0	3.6989968	4.558712	17.866522	-17.041595	204000	-3.9115548e-08	15.960848	-0.050431572	-4.0701203	3.9717736	0.006208036	0.49375	79.0	136.76964664459229
51	78.08882	47.649673	137.74232	10.14522	1000.0	2.67568	4.3124123	16.040281	-14.192337	208000	2.7939677e-08	19.389332	-0.051230744	-6.264715	3.9838336	0.011863304	0.51225	79.0	139.37482142448425
52	206.84525	52.9804	284.3482	135.21999	1000.0	2.227209	4.3273973	14.949141	-12.125135	212000	9.313226e-09	18.0573	-0.049675845	-5.5503983	3.9320655	0.008222584	0.47775	79.0	142.01123881340027
53	222.43257	82.98974	333.44556	104.27881	1000.0	3.7517104	4.9130764	20.723133	-12.722706	216000	-4.0978193e-08	18.902561	-0.049702063	-4.6829643	3.9146821	0.0084634675	0.47825	79.0	144.55556559562683
54	126.138245	202.50853	320.60132	-206.31783	1000.0	1.5061522	5.9507575	19.386274	-12.557342	220000	-1.4901161e-08	15.995149	-0.049621254	-5.014538	3.880001	0.004649578	0.48900002	79.0	147.54139709472656
55	277.3442	67.18934	390.86572	215.88298	1000.0	4.442859	4.7656937	19.911367	-13.335444	224000	-1.1175871e-08	16.616726	-0.050635137	-4.7185073	3.8341863	0.010036752	0.50075	79.0	150.23847317695618
56	176.99734	106.664185	309.56042	12.612733	1000.0	3.8346627	4.467943	18.290155	-14.026238	228000	-5.2154064e-08	19.845871	-0.051306725	-5.6469107	3.7428648	0.008263373	0.5165	79.0	152.9733407497406
57	232.50328	83.497406	314.32324	121.614426	1000.0	3.3744059	4.664517	19.370188	-14.640346	232000	-8.381903e-09	19.630035	-0.04934979	-5.1713743	3.773599	0.006440563	0.4765	79.0	155.4943072795868
58	240.29652	61.997696	312.68933	144.67851	1000.0	3.8917403	4.5288363	16.599426	-14.025287	236000	-2.6077032e-08	17.562145	-0.05275017	-5.005415	3.7534804	0.01154527	0.53525	79.0	158.21799159049988
59	210.28448	94.899826	292.08643	48.902267	1000.0	2.959783	5.8719597	19.152729	-12.735398	240000	-1.8626451e-08	17.244724	-0.050485767	-5.0008516	3.7339845	0.009316357	0.513	79.0	160.83059811592102
60	213.59521	98.17385	356.53796	84.006424	1000.0	4.3093314	4.6041436	20.156643	-12.391281	244000	-5.2154064e-08	17.93399	-0.049117036	-5.373773	3.6702762	0.0067143245	0.48299998	79.0	163.83735466003418
61	229.61636	62.216293	301.18118	154.5158	1000.0	3.5601382	4.8468056	18.948559	-15.395981	248000	-3.7252903e-09	19.485596	-0.049233586	-5.3980217	3.6731586	0.0056589777	0.503	79.0	166.46854710578918
62	309.84024	71.749535	427.29532	234.18329	1000.0	4.603388	4.4693775	17.600965	-14.049782	252000	-1.8626451e-08	17.68659	-0.049249515	-5.3449764	3.621377	0.005219456	0.4865	79.0	169.19127225875854
63	227.5947	62.475826	290.52112	123.6361	1000.0	4.2084093	4.813095	21.880453	-13.946687	256000	1.8626451e-08	18.910383	-0.04938686	-5.7422237	3.5393882	0.00930614	0.49325	79.0	172.0056073665619
64	330.7767	136.71342	466.89035	102.72493	1000.0	4.176588	6.0824165	19.15869	-13.217767	260000	-1.1175871e-08	18.563477	-0.05131727	-7.435794	3.4705758	0.007379897	0.49475	79.0	174.5860469341278
65	279.55246	196.58286	418.68594	-58.406868	1000.0	4.808029	5.5781527	20.913507	-13.91553	264000	-7.450581e-09	13.243011	-0.049784042	-4.2784586	3.5060856	0.006374019	0.48375002	79.0	177.11986804008484
66	166.87407	164.36371	326.07047	-54.508682	1000.0	3.6935215	5.4095907	17.4888	-9.982457	268000	-1.8626451e-08	15.889816	-0.050920367	-5.3073764	3.440649	0.010042739	0.50125	79.0	179.68087077140808
67	365.8739	78.51016	470.08267	254.93384	1000.0	5.463242	4.432263	17.844294	-11.00706	272000	1.1175871e-08	18.747566	-0.051435813	-5.836589	3.4312835	0.0084536215	0.485	79.0	182.29452300071716
68	358.9129	56.83461	443.24448	299.5242	1000.0	5.798177	5.4376683	21.785004	-16.844822	276000	-1.44355e-08	18.25235	-0.050869666	-5.403925	3.3874376	0.0074242456	0.49975	79.0	185.16988730430603
69	355.20013	75.11058	479.57828	280.95947	1000.0	5.904675	4.8207936	19.845804	-19.407816	280000	1.1175871e-08	17.245543	-0.04989604	-5.140196	3.3311086	0.009041955	0.47575	79.0	187.68991208076477
70	300.79782	48.822006	351.037	219.93532	1000.0	5.562647	4.9418607	21.807846	-12.803823	284000	1.4901161e-08	18.47656	-0.047913365	-5.2890015	3.2874084	0.007888267	0.4655	79.0	190.82310724258423
71	362.3774	62.813698	456.07745	298.83536	1000.0	5.4473443	5.0209866	21.361685	-14.786119	288000	2.9802322e-08	18.935448	-0.050950542	-5.6906962	3.2891388	0.0073874504	0.50374997	79.0	193.3933460712433
72	363.3529	35.447456	411.25574	313.6753	1000.0	5.9901495	4.696643	20.99153	-12.899842	292000	-4.656613e-09	15.225709	-0.0505323	-4.938861	3.26985	0.006628568	0.49775	79.0	196.10840511322021
73	318.30865	134.11703	449.6857	100.22741	1000.0	4.886807	6.0434947	19.090353	-11.642694	296000	2.9802322e-08	16.852648	-0.05033972	-5.685542	3.231314	0.0043512173	0.50025	79.0	198.99745082855225
74	373.10117	37.879673	429.3312	325.59253	1000.0	6.498533	4.2097955	18.277115	-10.784709	300000	-2.7939677e-08	18.754303	-0.049020678	-6.120058	3.176972	0.008596612	0.478	79.0	201.80225896835327
75	203.55424	266.383	434.01648	-249.94283	1000.0	3.0302167	6.821049	20.565462	-16.076336	304000	-2.9802322e-08	19.364195	-0.050462216	-6.7717743	3.1512513	0.0029848586	0.51	79.0	204.61019563674927
76	474.76337	65.56293	540.8426	367.54114	1000.0	7.3363037	5.472009	22.749422	-18.171976	308000	-2.2351742e-08	18.127632	-0.049570277	-5.855927	3.1249166	0.008643045	0.48700002	79.0	207.34964609146118
77	421.03888	98.62929	551.8182	291.7647	1000.0	7.2158775	5.418869	24.651299	-14.340217	312000	9.313226e-09	18.545546	-0.051630367	-5.7768545	3.1564548	0.009931257	0.498	79.0	209.8797481060028
78	395.46683	62.66138	480.57632	324.6854	1000.0	6.884444	5.1896815	22.630133	-10.740222	316000	2.9802322e-08	18.814665	-0.048998892	-6.1927867	3.075271	0.0036077793	0.49124998	79.0	212.573712348938
79	425.37085	165.51994	616.1227	172.80087	1000.0	6.125014	5.7655883	23.178562	-15.0882015	320000	-1.1175871e-08	19.628733	-0.0499207	-6.453679	3.0243812	0.009603268	0.495	79.0	215.2649383544922
80	429.79752	81.27455	560.47894	349.04855	1000.0	7.6531935	4.8823357	21.788115	-14.884724	324000	-5.5879354e-09	18.503696	-0.050980613	-6.822504	2.9657874	0.0067835012	0.50750005	79.0	218.31998229026794
81	335.34903	317.00543	544.6817	-211.01526	1000.0	4.5014305	7.195881	22.161621	-10.246277	328000	-1.816079e-08	15.804489	-0.05171775	-6.136651	2.9719672	0.013783962	0.5345	79.0	220.8918957710266
82	579.75305	81.43314	710.25146	485.84335	1000.0	9.245484	4.767517	26.334167	-6.6835127	332000	0.0	18.915411	-0.048663463	-5.9416075	2.95539	0.0066459375	0.4755	79.0	223.5309464931488
83	465.63202	123.7556	558.0892	254.00128	1000.0	8.500317	4.620931	25.25148	-10.081584	336000	0.0	17.066013	-0.048726536	-5.94995	2.9353778	0.006594026	0.48475	79.0	226.17478966712952
84	471.46222	114.806526	595.3218	284.7284	1000.0	7.6904216	5.3450437	25.839972	-14.319272	340000	-1.3038516e-08	18.29348	-0.048870828	-5.565845	2.8543916	0.006210102	0.47925	79.0	228.86255049705505
85	482.70718	143.2592	606.06335	250.92233	1000.0	7.581036	5.1336937	25.541655	-9.647208	344000	-2.7939677e-09	16.918823	-0.05090028	-5.4795394	2.807696	0.009035742	0.49375	79.0	231.46563148498535
86	521.3164	69.290016	592.882	449.93634	1000.0	8.751232	4.8643007	23.34929	-12.167327	348000	-3.3527613e-08	18.605896	-0.051373914	-5.968176	2.8421805	0.0068609044	0.51625	79.0	234.14339804649353
87	576.92664	54.969852	655.5861	520.2711	1000.0	9.164821	4.871485	26.093224	-9.299268	352000	1.1175871e-08	16.219254	-0.0479803	-5.718212	2.7505255	0.008779304	0.4985	79.0	236.8626582622528
88	420.21304	196.48517	576.5818	85.470856	1000.0	7.267783	6.3199883	23.32419	-10.551459	356000	-1.5832484e-08	19.17576	-0.051179133	-6.3587894	2.7713652	0.0095178485	0.50574994	79.0	239.47500228881836
89	573.19244	42.947372	641.714	523.1479	1000.0	9.192003	5.2522616	24.394878	-7.583593	360000	-3.1723175e-08	20.532486	-0.049712453	-6.59782	2.732994	0.0052375337	0.48075	79.0	241.98978638648987
90	573.71655	79.57862	678.55005	454.65787	1000.0	9.536217	5.1630635	25.54912	-8.701324	364000	-2.6077032e-08	17.24781	-0.05121422	-5.595326	2.7401805	0.011992736	0.51225	79.0	245.08269333839417
91	594.3705	33.962376	634.6409	542.24774	1000.0	9.719896	4.9222927	26.928364	-12.1982765	368000	2.2351742e-08	17.488905	-0.049233884	-5.15004	2.676789	0.009836023	0.5035	79.0	247.5717613697052
92	588.94336	67.044754	650.547	479.64798	1000.0	9.857574	5.329506	24.373621	-11.384562	372000	1.21071935e-08	20.964645	-0.050354213	-7.32932	2.6242723	0.005077989	0.48049998	79.0	250.1936240196228
93	541.8108	146.74821	728.44257	326.84546	1000.0	8.930807	6.455497	24.92304	-13.472711	376000	2.6077032e-08	18.985207	-0.049814895	-6.163842	2.5704882	0.006087707	0.51625	79.0	253.1022207736969
94	577.9084	61.673832	668.2011	512.636	1000.0	9.893734	5.6585546	25.259867	-15.49026	380000	1.8626451e-08	21.461365	-0.048877396	-6.9724336	2.5923004	0.0062978687	0.4965	79.0	255.7651824951172
95	538.6203	150.25127	657.58496	281.52573	1000.0	9.417914	5.593485	23.845829	-14.894203	384000	3.3527613e-08	20.380978	-0.050343182	-6.669505	2.5838585	0.0022181114	0.50275004	79.0	258.16963171958923
96	694.91644	58.399815	773.4438	608.6756	1000.0	10.5854225	4.7541122	23.643911	-9.911627	388000	-7.450581e-09	17.148556	-0.050715357	-6.5819545	2.537025	0.011331851	0.49225	79.0	260.83390498161316
97	599.54504	45.913445	659.70776	544.9475	1000.0	10.347582	5.016108	26.276651	-13.19596	392000	-1.9557774e-08	22.275143	-0.049383864	-7.2046986	2.453938	0.006043355	0.50525	79.0	263.71664690971375
98	716.9824	96.87385	854.6256	591.83374	1000.0	10.9890785	4.355615	23.35414	-4.872888	396000	4.0978193e-08	16.418047	-0.049806945	-5.857313	2.4672687	0.007802777	0.4835	79.0	266.6363146305084
99	681.13336	36.52695	715.57245	620.509	1000.0	11.199516	5.0429354	25.39914	-6.5617266	400000	2.0489097e-08	18.26723	-0.050108753	-5.4316783	2.4224756	0.010693096	0.50325	79.0	269.3960793018341
100	633.1476	63.72807	734.12415	567.809	1000.0	11.2469015	4.871836	24.108898	-8.734585	404000	9.313226e-09	19.03278	-0.048361823	-6.615885	2.3341649	0.008388855	0.5055	79.0	272.46943712234497
101	757.93164	78.02936	861.237	649.0307	1000.0	11.28486	5.045486	25.391685	-8.307462	408000	3.5390258e-08	18.22471	-0.050834857	-6.8702683	2.3299217	0.009324859	0.5135	79.0	275.23349022865295
102	650.18176	128.93571	809.6764	506.87424	1000.0	11.722973	5.257965	27.171803	-10.190669	412000	4.4703484e-08	21.67452	-0.05084604	-7.702628	2.249358	0.008394152	0.51	79.0	277.82576727867126
103	668.8386	82.14396	782.17065	554.9566	1000.0	10.902066	5.24381	25.750826	-17.474749	416000	-3.7252903e-08	16.998722	-0.047809467	-5.921277	2.2737992	0.010405892	0.48575002	79.0	280.4366297721863
104	722.4402	71.06507	814.53925	627.08875	1000.0	11.606248	4.4618025	24.080204	-5.68675	420000	7.450581e-09	15.393192	-0.04917576	-5.1844	2.2125142	0.008525233	0.50049996	79.0	283.0782165527344
105	751.83417	75.324135	832.72656	646.7872	1000.0	12.467074	4.000214	26.541006	-2.069861	424000	3.3527613e-08	18.349651	-0.04743709	-5.64772	2.170827	0.008897769	0.4905	79.0	285.79467701911926
106	732.7455	66.17022	801.23895	652.41736	1000.0	12.11401	4.77025	26.811811	-7.166131	428000	-4.284084e-08	17.114212	-0.050196122	-5.275688	2.205051	0.0075747157	0.49400002	79.0	288.3591001033783
107	732.2193	34.070675	781.9279	693.5576	1000.0	12.23212	4.6267095	26.56968	-6.6707993	432000	2.2351742e-08	16.786509	-0.050293237	-5.3174343	2.139582	0.008800203	0.472	79.0	290.9673066139221
108	737.21497	53.812954	826.5213	687.458	1000.0	11.992941	5.388136	26.65881	-7.1363697	436000	-2.4214387e-08	21.906174	-0.0498959	-6.586853	2.1216464	0.0068032537	0.48299998	79.0	293.49626111984253
109	781.85394	89.82168	839.74945	626.6109	1000.0	12.746316	5.3171897	30.686026	-5.669607	440000	3.5390258e-08	19.370316	-0.048731178	-6.1902266	2.1131692	0.007915555	0.49025	79.0	296.39768075942993
110	705.51495	22.092571	739.6756	684.3157	1000.0	12.216753	4.7560687	28.974022	-6.8058667	444000	-9.313226e-10	16.699131	-0.05024123	-5.4710264	2.1442766	0.0052020773	0.489	79.0	299.6182472705841
111	846.07666	125.54386	1043.236	727.7293	1000.0	12.886019	4.8113003	28.132671	-5.5276923	448000	-3.7252903e-08	19.66605	-0.05035585	-6.999178	2.072105	0.0112735685	0.50275004	79.0	302.2540364265442
112	806.0231	47.090397	883.2347	760.9171	1000.0	13.660121	5.308709	29.349354	-11.456233	452000	-7.450581e-09	19.016819	-0.04883116	-6.5634556	2.036271	0.006862362	0.49375	79.0	304.9458632469177
113	840.23047	51.819756	919.77716	778.33	1000.0	13.409552	5.4507074	28.270477	-20.211752	456000	2.8405339e-08	19.94215	-0.049026787	-6.405278	1.9659629	0.0046166433	0.4785	79.0	307.7581660747528
114	819.4116	81.6491	920.9805	736.7916	1000.0	13.76578	5.509634	29.749107	-6.9529557	460000	1.8626451e-08	20.11348	-0.049021702	-6.291828	2.0082679	0.0061848117	0.48675	79.0	310.59128284454346
115	712.42957	317.4117	953.6311	171.26714	1000.0	11.234971	8.507885	28.195854	-12.835197	464000	-1.9557774e-08	14.83353	-0.049502134	-5.873763	1.9905069	0.010026664	0.52275	79.0	313.25129985809326
116	910.2804	72.155464	1032.9518	853.4533	1000.0	14.779725	4.7052355	28.990118	-2.0240204	468000	-1.6763806e-08	18.07204	-0.04861766	-5.443983	1.9548512	0.008419698	0.47974998	79.0	315.80472207069397
117	846.6729	107.848015	1012.5752	731.2408	1000.0	14.474021	4.9425116	30.388998	-8.268692	472000	-1.4901161e-08	19.726818	-0.050056845	-6.2215157	1.9862514	0.0074923006	0.49925	79.0	318.50287771224976
118	837.1189	47.853565	894.36993	780.0718	1000.0	14.0509405	5.3323402	29.502588	-8.228355	476000	4.1909516e-08	18.130974	-0.0494721	-5.660289	1.914758	0.0052182386	0.49	79.0	321.1546244621277
119	813.8528	134.6032	1030.5004	665.0819	1000.0	13.635181	5.4927707	28.487612	-5.9982214	480000	7.450581e-09	23.125008	-0.049442373	-7.184621	1.8820953	0.0030118152	0.48749998	79.0	323.6745858192444
120	819.6759	57.91885	872.62726	722.9999	1000.0	13.636469	5.202689	29.287724	-5.292903	484000	2.6077032e-08	19.831547	-0.05073768	-6.7537327	1.817475	0.008820765	0.49400002	79.0	326.6868793964386
121	875.14453	89.01036	955.37805	739.4866	1000.0	13.960395	5.05042	30.60463	-3.4466949	488000	4.656613e-09	18.732239	-0.04946007	-5.9708414	1.824207	0.013936589	0.516	79.0	329.33216667175293
122	930.3987	48.361855	971.6219	849.6298	1000.0	14.880136	4.6232157	28.408323	-3.7448437	492000	-1.4901161e-08	17.724941	-0.0492045	-5.351306	1.8202745	0.0092400275	0.501	79.0	331.867755651474
123	926.9696	35.336277	972.90735	888.49713	1000.0	15.382264	4.4293013	31.663374	-1.5459689	496000	3.8184226e-08	16.534893	-0.04910803	-5.057091	1.7431271	0.005274085	0.51	79.0	334.38160705566406
124	840.56934	78.48746	920.27484	743.1878	1000.0	14.608381	5.4463816	28.114262	-9.73753	500000	2.2351742e-08	23.72565	-0.048774324	-8.208391	1.7262167	0.0081116	0.49575	79.0	336.93517327308655
