Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
21	-571.21985	44.414288	-511.7164	-618.4025	1000.0	-48.356266	5.7618723	3.8735633	-59.24291	88000	0.0	425.66034	-0.08810275	-33.88143	4.534212	0.036438517	0.43925	79.0	14.423429727554321
22	-574.7059	74.53721	-457.16302	-662.0326	1000.0	-51.476875	3.824499	-13.860789	-59.47572	92000	-1.4901161e-08	475.19	-0.0879872	-10.44532	4.5106716	0.024853032	0.42299998	79.0	15.047522068023682
23	-537.5724	133.53223	-410.39703	-746.069	1000.0	-53.274723	3.6693776	7.834443	-59.605385	96000	0.0	537.35034	-0.08929978	-46.86962	4.5012217	0.038611773	0.43175	79.0	15.682070255279541
24	-339.3934	25.655727	-309.2826	-375.2718	1000.0	-47.58269	7.2400427	18.120804	-58.77113	100000	-5.5879354e-09	699.1912	-0.08955452	-307.24026	4.4039145	0.038022052	0.44175	79.0	16.326817274093628
25	-446.23657	90.18937	-315.6951	-546.8184	1000.0	-34.664555	9.69282	32.77759	-56.1629	104000	-2.2351742e-08	346.7266	-0.09318127	-62.163605	4.3597193	0.035010096	0.47325	79.0	16.95374083518982
26	-535.0681	54.275684	-453.7199	-603.96484	1000.0	-41.432587	6.489965	2.6177115	-55.98965	108000	-2.0489097e-08	433.05716	-0.08998988	-81.40573	4.3095407	0.0345103	0.45125002	79.0	17.634042739868164
27	-461.8861	81.6494	-380.62057	-583.00287	1000.0	-47.573845	4.6997285	8.467048	-56.27103	112000	-3.3527613e-08	438.88358	-0.09274265	-40.82687	4.334715	0.04254651	0.459	79.0	18.35304617881775
28	-465.1143	137.17255	-235.54004	-571.65106	1000.0	-42.751133	7.2913694	44.21085	-55.26434	116000	-2.2351742e-08	437.6133	-0.0879737	-30.301735	4.2089896	0.045166936	0.43175	79.0	19.004488945007324
29	-483.20624	39.568127	-447.0841	-549.5647	1000.0	-42.278328	8.056756	-3.49864	-55.93299	120000	-3.7252903e-09	400.15076	-0.0893279	-35.463276	4.2052393	0.03613528	0.46174997	79.0	19.647616147994995
30	-495.55447	41.844654	-428.14154	-536.43866	1000.0	-44.254337	5.317473	-3.7003016	-53.818645	124000	2.6077032e-08	252.6008	-0.086314045	-16.300148	4.090556	0.04326134	0.44700003	79.0	20.44853448867798
31	-368.93408	138.69737	-198.76137	-553.19666	1000.0	-44.336952	5.568425	10.200407	-53.901104	128000	-3.7252903e-09	498.91953	-0.09298119	-229.97726	4.073352	0.05446808	0.454	79.0	21.093675136566162
32	-365.07184	82.23117	-261.63538	-452.00092	1000.0	-31.73669	13.303772	12.3542385	-55.524452	132000	0.0	286.56927	-0.092400044	-24.170227	4.025077	0.03900852	0.47925	79.0	21.736839056015015
33	-337.31836	77.171585	-265.8295	-453.92975	1000.0	-30.821482	11.865632	27.75829	-51.06656	136000	7.450581e-09	209.74701	-0.09305923	-26.044125	3.983891	0.04138646	0.4605	79.0	22.383628606796265
34	-358.22314	155.53566	-143.2142	-559.8086	1000.0	-32.93313	10.381826	-7.8963633	-50.78647	140000	2.9802322e-08	298.7659	-0.092944056	-29.515717	3.878244	0.037186816	0.47599998	79.0	23.03030776977539
35	-410.04266	137.8493	-198.41159	-539.0051	1000.0	-36.732265	12.628557	6.159345	-50.014057	144000	-1.4901161e-08	357.33032	-0.08971009	-32.60987	3.8376331	0.057158537	0.48049998	79.0	23.687150478363037
36	-354.56677	85.33203	-244.78224	-482.46542	1000.0	-32.03216	14.615677	24.238901	-55.983326	148000	-1.1175871e-08	276.53345	-0.089095786	-79.140305	3.7976165	0.03978973	0.4465	79.0	24.384837865829468
37	-372.9836	98.66454	-268.87527	-475.673	1000.0	-32.74537	7.5424294	-6.8885465	-51.86193	152000	0.0	244.92598	-0.09287295	-16.021076	3.8111851	0.035233717	0.45325	79.0	25.043720960617065
38	-451.29602	29.378727	-424.69696	-500.81042	1000.0	-36.477665	6.9526753	2.8219266	-49.92213	156000	1.8626451e-08	277.2022	-0.08987059	-32.591156	3.755558	0.04762531	0.47924998	79.0	25.69970703125
39	-402.88654	91.37134	-266.18652	-496.936	1000.0	-38.949986	5.971845	-7.186036	-46.66176	160000	-1.1175871e-08	284.95667	-0.09276891	-34.934013	3.648961	0.06262902	0.47425	79.0	26.37954878807068
40	-373.78387	96.4695	-207.00385	-437.8939	1000.0	-36.710766	8.898115	10.038093	-48.10927	164000	-1.4901161e-08	261.97998	-0.091755405	-16.537487	3.6299264	0.048880134	0.47675002	79.0	27.16475248336792
41	-411.41403	68.22713	-345.1182	-525.7281	1000.0	-39.098164	8.88357	3.0414062	-48.0704	168000	3.7252903e-09	185.60751	-0.0884548	-12.168308	3.5166967	0.05607294	0.4755	79.0	27.81893754005432
42	-415.05444	23.080435	-387.7288	-449.9936	1000.0	-39.269733	6.740714	-2.4746885	-47.43553	172000	3.7252903e-09	168.36795	-0.08693518	-10.285326	3.464218	0.05729243	0.477	79.0	28.460073471069336
43	-356.20142	53.463715	-298.45862	-443.65363	1000.0	-34.22114	5.449864	2.4857597	-47.69842	176000	-4.0978193e-08	278.00455	-0.09339915	-23.781944	3.4195051	0.040303115	0.47925	79.0	29.120115041732788
44	-392.05536	56.76475	-308.4523	-463.64478	1000.0	-34.114403	5.168648	-1.0734646	-43.214256	180000	-7.450581e-09	207.81726	-0.094069995	-46.369034	3.4475672	0.054287884	0.4765	79.0	29.805294275283813
45	-308.84137	126.32771	-123.51768	-447.69968	1000.0	-32.19394	9.003444	9.1798115	-47.573578	184000	7.450581e-09	358.0064	-0.09399829	-35.842644	3.3361084	0.042186145	0.4815	79.0	30.473276138305664
46	-294.79492	46.0245	-222.29802	-345.0875	1000.0	-31.128403	11.134909	24.809761	-46.49566	188000	-1.8626451e-08	233.77713	-0.09592234	-37.59652	3.322552	0.04076077	0.48775	79.0	31.140769958496094
47	-353.9826	124.31359	-214.23517	-487.82904	1000.0	-29.203245	8.62531	7.774471	-45.24534	192000	3.7252903e-09	226.83073	-0.09516144	-29.832153	3.311116	0.052094333	0.50025	79.0	31.817951202392578
48	-279.3022	79.79577	-166.97725	-382.54385	1000.0	-29.021507	11.348509	20.285975	-45.159008	196000	1.4901161e-08	186.70438	-0.09451951	-30.321224	3.2403505	0.03904562	0.47750002	79.0	32.47952961921692
49	-320.01697	67.93983	-248.99442	-407.45648	1000.0	-26.368422	9.873106	14.6106825	-42.724953	200000	0.0	214.79996	-0.093061924	-28.668745	3.1910994	0.04588034	0.49425	79.0	33.11192846298218
50	-304.09488	123.861435	-116.962395	-465.38376	1000.0	-30.267094	7.950589	6.3628325	-44.840866	204000	-7.450581e-09	357.25537	-0.09300504	-37.767483	3.069751	0.04749438	0.49375	79.0	33.916006565093994
51	-289.56274	120.38621	-89.48282	-393.16943	1000.0	-24.43985	11.20242	31.362452	-42.240185	208000	7.450581e-09	310.36703	-0.096498586	-32.573143	3.0721822	0.039008044	0.49775	79.0	34.549853801727295
52	-268.39563	74.618515	-166.63936	-348.81964	1000.0	-23.829546	10.347962	13.914705	-43.771538	212000	2.2351742e-08	242.18045	-0.09689707	-24.517704	2.9953146	0.043984067	0.46775	79.0	35.20804977416992
53	-290.87012	49.85937	-217.18452	-340.07138	1000.0	-29.46884	7.5245466	4.2957635	-42.790375	216000	-3.7252903e-09	233.06253	-0.09614667	-27.161451	2.9454093	0.040921822	0.50200003	79.0	35.888477087020874
54	-177.39249	76.56688	-53.581	-262.98233	1000.0	-23.249619	10.558874	18.181479	-43.00038	220000	2.6077032e-08	234.97586	-0.09691521	-78.78839	2.8907955	0.047623627	0.4945	79.0	36.52281737327576
55	-254.10387	69.96399	-178.90668	-357.61566	1000.0	-17.57456	8.9236965	5.60311	-35.254337	224000	-3.0733645e-08	228.76807	-0.09388094	-44.292374	2.8408651	0.03748383	0.45775	79.0	37.13219332695007
56	-189.31776	37.769802	-153.8814	-248.99721	1000.0	-18.04116	9.068222	18.052567	-39.42994	228000	1.6763806e-08	176.75615	-0.09430334	-19.485409	2.797513	0.036723435	0.45525002	79.0	37.74125623703003
57	-179.39632	80.85979	-98.90768	-291.24017	1000.0	-17.262136	8.4416065	7.8216853	-37.325077	232000	-5.5879354e-09	195.2545	-0.098528475	-15.946733	2.75929	0.04294751	0.4885	79.0	38.364256381988525
58	-188.69319	64.307076	-91.63988	-256.51022	1000.0	-16.264198	9.462423	17.695078	-39.580425	236000	-4.0978193e-08	298.0151	-0.09622845	-25.793003	2.67762	0.035249606	0.46275002	79.0	39.03615427017212
59	-221.63174	105.29432	-111.283104	-387.41638	1000.0	-18.121868	9.550732	29.657104	-37.92571	240000	-3.7252903e-08	174.71498	-0.09791456	-34.046886	2.6615644	0.04207341	0.48575	79.0	39.64755725860596
60	-133.19606	118.713684	-27.206959	-331.46033	1000.0	-15.530733	7.178945	7.356133	-39.639244	244000	3.7252903e-08	288.14417	-0.0946646	-46.751835	2.588405	0.04316121	0.46625	79.0	40.462955713272095
61	-167.1704	77.58052	-67.9727	-243.227	1000.0	-10.259841	6.946403	14.960804	-33.12594	248000	3.7252903e-09	303.8167	-0.096316226	-48.02154	2.5411892	0.029983774	0.47149998	79.0	41.08375024795532
62	-211.45032	61.120003	-138.71541	-286.71487	1000.0	-20.937805	9.503517	21.586332	-39.53116	252000	4.284084e-08	196.354	-0.09973993	-27.945461	2.5276096	0.0494415	0.50450003	79.0	41.756985902786255
63	-184.5892	134.24112	-7.167495	-324.46408	1000.0	-18.886559	11.6314	12.0882635	-37.723434	256000	3.7252903e-08	186.52864	-0.0976786	-25.473476	2.3962898	0.04613917	0.50525	79.0	42.442105293273926
64	-61.620945	87.08854	48.262077	-167.9359	1000.0	-8.386312	7.1871424	22.301237	-35.254	260000	-1.1175871e-08	241.78789	-0.09667367	-35.954605	2.4064808	0.02444549	0.47425002	79.0	43.069186210632324
65	-76.62858	31.398693	-25.469587	-110.66254	1000.0	-5.311201	6.465841	26.740341	-27.987293	264000	-7.310882e-08	240.30692	-0.09859489	-21.524815	2.2817671	0.03597626	0.48200002	79.0	43.711729288101196
66	-127.4807	96.71555	-31.458406	-283.27264	1000.0	-9.419751	10.100074	21.036343	-37.031666	268000	-1.4901161e-08	154.40051	-0.10065804	-22.372663	2.2487898	0.03321561	0.49399996	79.0	44.383383989334106
67	-170.2555	120.84489	-39.32843	-362.1187	1000.0	-17.389324	13.144212	13.039352	-39.10442	272000	7.450581e-09	166.95999	-0.09716112	-15.051794	2.2077754	0.046265956	0.51675	79.0	45.03088736534119
68	-53.476135	53.936863	25.638384	-113.54994	1000.0	-6.414739	5.8134823	17.60135	-29.598513	276000	1.8626451e-08	195.63223	-0.09931965	-22.148739	2.1093955	0.039784573	0.49650002	79.0	45.64706540107727
69	-148.69717	91.60314	-14.707056	-271.58243	1000.0	-10.945532	10.9144125	13.520228	-34.60646	280000	0.0	178.39388	-0.10132828	-30.066923	2.0269666	0.043530248	0.50450003	79.0	46.302454233169556
70	-53.902103	88.59737	36.176205	-191.76085	1000.0	-6.932347	5.9665384	21.153261	-30.902617	284000	5.5879354e-08	223.09714	-0.09541653	-37.087185	2.0090082	0.03144594	0.4785	79.0	47.13571333885193
71	-132.94724	110.71727	-64.57813	-324.60336	1000.0	-8.30509	11.669374	20.742496	-34.981876	288000	3.3527613e-08	161.27707	-0.10035437	-28.616241	1.9822896	0.041886747	0.4975	79.0	47.78768229484558
72	-112.653046	71.64293	-14.024201	-216.50342	1000.0	-8.850397	10.927033	16.540207	-36.721233	292000	1.8626451e-08	152.09245	-0.09547678	-20.279728	1.8610758	0.0405475	0.46225	79.0	48.42608404159546
73	-86.929214	99.77866	-8.417428	-258.03326	1000.0	-11.375035	11.603059	21.800518	-36.639313	296000	-3.7252903e-09	224.46893	-0.09948392	-21.758451	1.8531929	0.04250507	0.51275	79.0	49.071171283721924
74	-92.75341	121.0495	24.380762	-278.08	1000.0	-9.406918	10.838902	19.82431	-31.927324	300000	4.4703484e-08	228.72241	-0.10163806	-48.670967	1.8745074	0.045670286	0.49725	79.0	49.723203897476196
75	-73.79576	81.108986	49.219776	-178.36829	1000.0	-3.498667	8.426736	23.288237	-32.630775	304000	-2.9802322e-08	285.4192	-0.100048825	-48.133667	1.7928107	0.038541213	0.50100005	79.0	50.396637201309204
76	-86.25604	117.14489	10.090129	-285.39032	1000.0	-11.957075	12.995018	15.309396	-39.215164	308000	-4.8428774e-08	135.25897	-0.09597687	-36.230072	1.756619	0.03333018	0.4955	79.0	51.04496884346008
77	-53.36302	163.9282	158.43634	-287.31818	1000.0	-7.2382107	12.047619	18.852137	-35.65017	312000	0.0	218.78764	-0.10018184	-37.6735	1.7395192	0.04406905	0.48325	79.0	51.66955280303955
78	-100.70965	121.29295	14.148921	-304.56625	1000.0	-7.7739224	16.167309	25.03665	-39.5332	316000	-1.3038516e-08	128.13588	-0.09943901	-34.275845	1.7045827	0.037286222	0.49475002	79.0	52.27995777130127
79	-43.446655	62.623955	62.693085	-89.69195	1000.0	-7.3468027	11.073156	23.63365	-36.685204	320000	3.7252903e-09	185.62617	-0.097054124	-31.393433	1.6084418	0.03679308	0.47925	79.0	52.92433500289917
80	-12.861404	87.46289	106.08418	-106.50015	1000.0	-3.0122583	9.224112	21.13476	-28.276255	324000	-4.4703484e-08	282.3545	-0.101117976	-38.728516	1.589427	0.044109955	0.50275004	79.0	53.776225090026855
81	-85.433525	139.35664	21.90272	-325.04163	1000.0	-6.072157	14.785898	25.96864	-34.91702	328000	4.5867637e-08	162.87383	-0.09759775	-33.20735	1.5236313	0.040805362	0.4815	79.0	54.407453536987305
82	106.28553	18.660864	128.14967	80.449715	1000.0	0.61702025	5.6421123	23.154222	-29.237518	332000	1.3969839e-08	287.49182	-0.09905462	-110.87975	1.4562231	0.037525564	0.4795	79.0	55.02977681159973
83	39.228546	69.93479	126.65068	-62.718353	1000.0	9.710776	5.7748656	26.99022	-16.63697	336000	3.7252903e-08	231.56587	-0.09862794	-43.97332	1.4255799	0.030935971	0.49075	79.0	55.66163945198059
84	62.11515	46.411716	135.61732	21.7123	1000.0	4.125184	6.3837647	31.39333	-29.301619	340000	-1.4901161e-08	135.74556	-0.09790379	-22.11389	1.3463826	0.038727663	0.482	79.0	56.28291988372803
85	76.3179	89.03052	189.91075	-59.85653	1000.0	7.6571927	5.7827225	25.978891	-16.76112	344000	1.3038516e-08	297.57544	-0.09890838	-32.223312	1.3224978	0.03149941	0.45999998	79.0	56.91204881668091
86	21.316002	111.733086	142.93759	-153.30885	1000.0	1.9063014	12.477534	28.33858	-37.013138	348000	2.2351742e-08	218.15822	-0.10110383	-35.256805	1.2150908	0.034155283	0.49175	79.0	57.52894997596741
87	59.384182	52.18255	130.66771	3.0879595	1000.0	5.1288185	8.050456	31.095135	-23.026876	352000	5.029142e-08	192.35391	-0.09882995	-25.029613	1.1870914	0.031436805	0.48425	79.0	58.16828966140747
88	128.45746	73.744965	240.51108	42.62879	1000.0	8.323171	7.606158	30.218029	-24.619678	356000	3.7252903e-09	262.82208	-0.096509516	-35.784763	1.1335608	0.03148171	0.47224998	79.0	58.81626272201538
89	91.66057	35.2578	129.19016	39.3034	1000.0	11.239515	7.0595956	30.66283	-18.169008	360000	1.1175871e-08	226.1439	-0.09541543	-27.000053	1.0546753	0.0347303	0.47500002	79.0	59.440492153167725
90	106.88725	22.958649	145.12465	84.26211	1000.0	8.886985	6.635834	31.27765	-19.60657	364000	-4.656613e-09	221.36818	-0.09770955	-20.27792	1.0695028	0.03206373	0.47425002	79.0	60.27558660507202
91	81.38904	37.492386	134.93147	33.502625	1000.0	8.211148	7.3346386	32.611813	-19.805653	368000	2.2351742e-08	215.09755	-0.09682072	-21.191044	0.9750026	0.03343602	0.48425	79.0	60.907047271728516
92	177.90544	59.052563	251.88934	106.09862	1000.0	9.401957	7.0909386	32.565807	-15.884295	372000	6.7055225e-08	322.45374	-0.09625209	-65.69893	0.9046203	0.037520174	0.48525	79.0	61.53367280960083
93	110.54933	58.546677	197.1741	38.860725	1000.0	15.4292755	7.8675213	39.50147	-20.553144	376000	3.3527613e-08	252.37886	-0.09636358	-60.497307	0.8567086	0.030580282	0.477	79.0	62.17005276679993
94	140.14145	82.04729	264.50748	53.55154	1000.0	9.712559	5.560293	30.840712	-15.551083	380000	-3.7252903e-09	259.93723	-0.09848629	-37.447556	0.7971169	0.033903997	0.47149998	79.0	62.798911333084106
95	68.95985	83.24754	182.29727	-39.216663	1000.0	11.36091	7.8153152	30.965168	-20.737175	384000	1.0430813e-07	218.97516	-0.09937834	-47.707764	0.7621914	0.038573943	0.46925	79.0	63.43691658973694
96	181.66882	58.539352	256.27643	96.89085	1000.0	7.9921713	6.045658	26.675913	-18.44804	388000	-2.4214387e-08	318.6458	-0.098373786	-100.86772	0.71274436	0.033375174	0.4855	79.0	64.06792616844177
97	186.97482	66.75298	251.51915	97.74865	1000.0	16.802324	6.2363625	37.508907	-10.596093	392000	1.3038516e-08	264.0799	-0.09907887	-26.467348	0.6373307	0.035103776	0.50475	79.0	64.68639254570007
98	182.82277	64.24648	290.84576	130.86763	1000.0	17.74548	7.645387	38.00708	-12.535489	396000	-2.2351742e-08	211.54178	-0.097219825	-33.00942	0.62089825	0.045133077	0.4755	79.0	65.33001780509949
99	161.56674	35.912685	188.5354	100.84372	1000.0	16.513958	5.806797	32.9989	-13.460944	400000	-5.9604645e-08	287.69257	-0.09705499	-28.416306	0.5036209	0.026812948	0.45425	79.0	65.96906208992004
100	202.32404	41.065536	268.69086	156.10518	1000.0	15.927787	6.7718434	36.357998	-16.75375	404000	-3.3527613e-08	238.77693	-0.09414376	-38.757717	0.4703969	0.03635666	0.46575	79.0	66.7951271533966
101	165.12863	37.97967	216.07744	111.00061	1000.0	19.461195	6.995287	37.005367	-11.537877	408000	5.9604645e-08	190.92139	-0.0952229	-42.248405	0.41733867	0.022852533	0.46425003	79.0	67.40363192558289
102	174.4272	99.869484	336.3716	64.4254	1000.0	15.343174	4.8176823	33.10304	-5.330449	412000	-1.6763806e-08	308.1344	-0.097679704	-47.414417	0.38693517	0.042861767	0.48875	79.0	68.00853705406189
103	197.96448	64.07866	291.05728	112.65369	1000.0	15.097112	8.384812	38.63731	-12.162246	416000	3.5390258e-08	213.043	-0.10182456	-40.57958	0.36340767	0.033251673	0.51100004	79.0	68.63290548324585
104	174.19604	19.190569	196.12038	146.14825	1000.0	17.013504	6.460145	38.94278	-9.081597	420000	-5.6810677e-08	133.6061	-0.09901072	-19.491615	0.25151795	0.03108666	0.47175	79.0	69.2466197013855
105	207.90887	84.0071	348.0191	124.31919	1000.0	15.858436	5.10438	32.274704	-10.921247	424000	-2.2351742e-08	255.51196	-0.095761776	-34.668427	0.21961203	0.03521572	0.47175002	79.0	69.91568994522095
106	113.606995	192.55031	302.81058	-208.27144	1000.0	12.977915	13.270652	35.57309	-27.335115	428000	7.4505806e-08	294.03595	-0.103085175	-113.16264	0.21120548	0.046017524	0.518	79.0	70.58338713645935
107	190.23532	17.758646	205.15895	159.96803	1000.0	19.151134	6.4003224	38.66137	-11.630175	432000	1.1175871e-08	149.79683	-0.09614276	-20.366417	0.09046917	0.043312736	0.49049997	79.0	71.22448539733887
108	243.75037	35.527878	282.0739	198.41614	1000.0	17.831547	5.6395297	33.903988	-14.737749	436000	1.6763806e-08	211.43341	-0.09694071	-47.25286	0.06796966	0.032686215	0.4735	79.0	71.8871202468872
109	152.89606	255.5202	343.63092	-286.632	1000.0	12.633657	20.334938	39.779068	-33.84905	440000	-4.4703484e-08	253.65332	-0.10241011	-54.89754	0.004756417	0.04583807	0.522	79.0	72.53241348266602
110	232.85132	45.506702	308.57953	187.03838	1000.0	24.994581	8.003237	46.82192	-5.4680843	444000	1.0617077e-07	248.41916	-0.0981617	-45.345707	-0.010256475	0.03596957	0.48975	79.0	73.37134552001953
111	217.25684	49.805794	261.72427	135.67314	1000.0	20.857656	6.6019278	44.391777	-8.798365	448000	-5.9604645e-08	241.79599	-0.095070645	-25.123707	-0.08949881	0.034788184	0.47075	79.0	74.00929880142212
112	253.14896	99.935165	359.21307	115.70295	1000.0	20.023117	7.5679874	40.17912	-20.103804	452000	2.9802322e-08	288.6919	-0.09954746	-34.862873	-0.16256006	0.041296996	0.50049996	79.0	74.64407420158386
113	309.23224	61.730206	413.8205	257.59674	1000.0	23.183308	7.3678374	43.27554	-11.644732	456000	-2.2351742e-08	232.11646	-0.095978834	-45.90609	-0.19295698	0.02760828	0.47724998	79.0	75.27356672286987
114	291.1738	30.732489	330.93338	260.78528	1000.0	26.948717	6.215075	45.527676	-20.327372	460000	-2.0489097e-08	179.02522	-0.0941222	-20.297173	-0.24411951	0.02994616	0.46875	79.0	75.89718079566956
115	216.3645	54.44325	265.63065	132.28305	1000.0	26.75759	6.0602255	41.774128	-4.1078253	464000	3.5390258e-08	310.77643	-0.09623003	-80.90456	-0.2630649	0.03718634	0.4795	79.0	76.53230047225952
116	275.7694	30.907919	307.07605	244.72887	1000.0	20.250906	6.5403585	41.926212	-14.828562	468000	5.029142e-08	225.68765	-0.09695634	-44.374725	-0.36270565	0.030358603	0.4805	79.0	77.17370653152466
117	196.71245	46.70933	264.60504	134.66675	1000.0	24.123695	5.919795	44.562355	-6.689846	472000	1.7695129e-08	258.66888	-0.09825134	-61.842392	-0.38353348	0.039051108	0.496	79.0	77.7869725227356
118	265.5991	103.799355	384.69772	144.44513	1000.0	17.810095	8.201285	38.74996	-32.356174	476000	-2.9802322e-08	275.78546	-0.09785665	-81.31691	-0.47278684	0.029201316	0.48800004	79.0	78.38395619392395
119	231.22867	162.21494	352.67227	-44.71674	1000.0	21.733997	14.38217	44.597073	-25.005127	480000	-2.2351742e-08	204.29756	-0.09883918	-45.715286	-0.5397346	0.03921227	0.5	79.0	79.0044002532959
120	336.0024	80.36402	449.7267	251.28502	1000.0	28.26454	6.6431794	44.58769	-2.2610967	484000	-4.4703484e-08	263.92798	-0.09277985	-34.791634	-0.5302286	0.028151812	0.4785	79.0	79.85274696350098
121	332.48798	49.680782	411.11502	280.8739	1000.0	30.999733	7.0476427	50.638966	-6.740771	488000	-1.8626451e-08	253.51096	-0.094471276	-25.963955	-0.55623746	0.035877023	0.49875003	79.0	80.47542214393616
122	336.9964	49.672	377.29443	254.07584	1000.0	30.179579	6.60035	47.995888	-3.9290094	492000	4.4703484e-08	181.93703	-0.09741822	-22.047684	-0.6475872	0.044402495	0.48725	79.0	81.14891934394836
123	308.71176	40.970352	360.68622	245.91763	1000.0	28.364813	10.85761	47.173065	-25.97034	496000	2.6077032e-08	176.31728	-0.096730836	-19.388271	-0.62843764	0.037592158	0.49400002	79.0	81.77143836021423
