Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	-188.06075	40.932213	-132.35945	-233.26108	1000.0	-1.7802908	2.11624	6.665678	-9.840989	64000	-1.1175871e-08	3.0756702	-0.009564059	-0.9234557	0.8899501	0.017450405	0.0755	7.0	7.485935688018799
16	-165.27214	49.714233	-94.97285	-220.24612	1000.0	-1.6617501	1.6560237	4.7357693	-10.157265	68000	-2.0489097e-08	2.4118676	-0.013535307	-0.64073527	0.8881738	0.016803954	0.0595	8.0	7.949150562286377
17	-137.58269	40.13675	-78.43923	-181.03879	1000.0	-1.2956885	1.9913851	8.431619	-10.838634	72000	-1.8626451e-09	2.5827072	-0.013567649	-0.7755927	0.885981	0.017111838	0.087500006	7.0	8.414021253585815
18	-154.9728	24.76158	-118.94207	-188.91438	1000.0	-1.487112	1.9422219	7.319378	-9.46143	76000	0.0	2.2226477	-0.012633538	-0.66529655	0.8838848	0.016458642	0.13575	9.0	8.878345489501953
19	-153.70804	18.788145	-127.54263	-179.6019	1000.0	-1.4420503	1.9446907	6.5196214	-9.515315	80000	4.656613e-09	2.753189	-0.01657833	-0.87357223	0.88091326	0.018149663	0.115	8.0	9.342336654663086
20	-121.79184	30.360413	-86.04902	-158.17317	1000.0	-1.2537371	1.787579	7.8744326	-10.45276	84000	-2.2351742e-08	2.6100962	-0.012910313	-0.71484905	0.8785926	0.016836569	0.145	8.0	9.813286542892456
21	-164.11923	54.395443	-72.71969	-211.37065	1000.0	-1.2151294	2.1680546	9.880435	-9.813229	88000	1.4901161e-08	3.422371	-0.015403546	-1.1705354	0.87658197	0.015027244	0.0805	9.0	10.288718938827515
22	-128.22495	46.144547	-63.1373	-193.32985	1000.0	-1.324489	1.8585508	10.193116	-9.039913	92000	1.4901161e-08	2.4005842	-0.015510168	-0.72496164	0.8739716	0.016317919	0.076	6.0	10.755728006362915
23	-220.75208	53.001812	-132.36586	-270.93524	1000.0	-1.6272045	2.0449364	7.2044683	-12.565286	96000	7.450581e-09	3.7045581	-0.010157151	-1.5530794	0.87207305	0.017326517	0.08675	6.0	11.21398663520813
24	-116.59975	15.757636	-90.31487	-132.24513	1000.0	-1.288837	1.6344635	6.5354104	-11.695106	100000	2.6077032e-08	2.4138331	-0.010270452	-0.73522663	0.8701744	0.015478909	0.07875	6.0	11.673259258270264
25	-112.648125	21.76396	-75.33494	-127.633896	1000.0	-1.0385469	1.6709856	7.8084245	-8.419642	104000	-2.3283064e-08	2.3871803	-0.014989932	-0.7211053	0.8683348	0.015519654	0.087749995	7.0	12.132627487182617
26	-93.18399	41.926117	-27.088495	-142.22812	1000.0	-0.9931655	1.6119665	6.0590057	-9.455459	108000	3.7252903e-09	2.4155083	-0.012194749	-0.75663215	0.8661442	0.017336786	0.056	6.0	12.59149956703186
27	-99.44617	26.281784	-73.41624	-141.66408	1000.0	-0.83618873	1.919246	9.03035	-12.20805	112000	-1.3969839e-08	2.4482038	-0.013890687	-0.7613913	0.86417717	0.017813656	0.11175001	8.0	13.054955005645752
28	-80.72019	58.276463	-32.214478	-174.9358	1000.0	-0.80070657	1.6996698	7.544511	-9.197378	116000	0.0	2.463824	-0.013089096	-0.7555755	0.86124235	0.0153752435	0.065249994	8.0	13.516605138778687
29	-64.34665	31.661848	-35.9568	-115.83586	1000.0	-0.71903026	1.5903581	6.9616365	-8.274463	120000	-7.450581e-09	2.1953216	-0.013050501	-0.6184575	0.85836834	0.017908707	0.1125	7.0	13.979031562805176
30	-49.7892	40.26565	6.5098176	-107.0377	1000.0	-0.4319835	1.7430195	8.247429	-9.144107	124000	6.519258e-09	2.4042664	-0.014844438	-0.65054834	0.8560406	0.015424639	0.105000004	8.0	14.441818714141846
31	-117.793396	39.027428	-53.60872	-158.8159	1000.0	-0.8942966	2.0796978	10.735287	-11.894065	128000	5.5879354e-09	2.9454317	-0.011769686	-1.0685686	0.8533515	0.01569162	0.06375	7.0	14.90416693687439
32	-86.24771	28.99583	-53.36886	-131.09619	1000.0	-0.9237164	1.7026321	5.4277015	-10.672262	132000	-1.4901161e-08	2.4780598	-0.015598872	-0.73809373	0.8510521	0.018023176	0.11825	8.0	15.367400646209717
33	-104.86554	59.64252	-24.202091	-191.91676	1000.0	-0.95093066	2.0754962	5.8991	-9.826272	136000	-7.450581e-09	3.1323104	-0.01671698	-1.1987336	0.84831834	0.017654736	0.12225	7.0	15.836620807647705
34	-92.14563	52.229126	-33.98972	-165.03008	1000.0	-0.7669486	2.148824	7.469644	-10.561191	140000	2.4214387e-08	3.246077	-0.013892348	-1.0597196	0.8459045	0.01770651	0.1175	8.0	16.311644315719604
35	-49.582092	25.587677	-13.401411	-82.13179	1000.0	-0.5803875	1.9907947	6.486459	-11.103916	144000	-9.313226e-09	2.5794852	-0.013095561	-0.87946737	0.84313166	0.016024403	0.072	6.0	16.78650188446045
36	1.424367	35.11641	36.88904	-52.85174	1000.0	-0.0076239966	1.7513362	8.990527	-8.955684	148000	5.5879354e-09	2.4808612	-0.009357987	-0.7399709	0.8410954	0.017981116	0.105	6.0	17.244096994400024
37	8.665061	36.25518	65.630196	-29.079279	1000.0	0.09840979	1.8686404	6.054719	-10.604802	152000	-9.313226e-10	2.690093	-0.014009877	-0.8863919	0.8389875	0.016086366	0.04	6.0	17.701088666915894
38	28.61916	17.006935	47.066204	7.4773717	1000.0	0.28371754	1.7936232	10.762179	-9.667019	156000	2.3283064e-09	2.5223103	-0.012267109	-0.75248414	0.8369252	0.017585855	0.08425	6.0	18.15748691558838
39	27.268906	15.751783	48.50852	9.343906	1000.0	0.14066717	1.9219275	9.708614	-9.392823	160000	-1.6763806e-08	2.5304217	-0.010475656	-0.73955834	0.8350217	0.01603714	0.04425	6.0	18.62642240524292
40	-22.91096	46.079742	46.359634	-71.8995	1000.0	0.027265538	2.1790247	6.661357	-12.39156	164000	7.450581e-09	3.4974213	-0.01499862	-1.3395852	0.8331299	0.020398721	0.1015	6.0	19.09813618659973
41	53.407963	55.82354	124.70828	-9.245081	1000.0	0.14119129	1.9491724	8.308943	-9.222624	168000	-2.6077032e-08	2.7196898	-0.015329167	-1.0097578	0.8311371	0.016209949	0.078999996	7.0	19.57158589363098
42	39.470592	54.840126	98.39636	-42.304848	1000.0	0.35598364	1.944742	6.4168873	-10.703262	172000	1.8626451e-08	2.3833437	-0.013808844	-0.7789472	0.82887864	0.017148247	0.099	8.0	20.04811143875122
43	73.19882	62.907146	127.05237	-26.675549	1000.0	0.5846186	1.8610715	6.681535	-9.23453	176000	3.7252903e-09	2.7412186	-0.015134109	-0.8168816	0.82642007	0.016789248	0.056	7.0	20.522814750671387
44	31.553396	72.73263	102.52512	-69.68561	1000.0	0.5640044	2.0540218	7.083253	-11.06883	180000	2.6077032e-08	2.7304664	-0.014861572	-0.9035443	0.82423013	0.016838674	0.122	10.0	21.005346536636353
45	65.18415	47.22274	125.3485	-6.486562	1000.0	0.38055077	2.5210612	8.6817665	-11.874733	184000	-5.5879354e-09	3.0616102	-0.017093426	-1.1719308	0.82104796	0.018250365	0.111	8.0	21.4830801486969
46	52.990166	53.413815	126.47944	-22.483505	1000.0	0.5572226	2.275808	8.605541	-10.672175	188000	-2.7939677e-09	2.7990375	-0.014645511	-1.009572	0.8184902	0.015490975	0.06725	5.0	21.9394850730896
47	42.23412	59.180748	113.810616	-36.489056	1000.0	0.42190745	2.6109183	12.404961	-13.488315	192000	7.450581e-09	3.7434802	-0.013730654	-1.5375662	0.8169284	0.018638618	0.13175	7.0	22.401559829711914
48	134.82591	12.744597	154.83344	120.30706	1000.0	1.0823715	1.941071	9.379035	-6.622267	196000	-9.313226e-10	2.4450638	-0.01234872	-0.78704846	0.81481963	0.019011987	0.1135	7.0	22.859740257263184
49	69.21712	65.01167	154.0623	-24.979681	1000.0	0.86217666	2.0234404	6.988737	-11.057852	200000	3.7252903e-09	2.8913	-0.011546485	-0.9879614	0.8126	0.016686838	0.103750005	7.0	23.31704020500183
50	82.68977	121.66082	168.36517	-126.91618	1000.0	0.65406394	2.3181155	7.9685016	-9.089299	204000	-1.4901161e-08	3.0224075	-0.01734457	-1.0411055	0.81016403	0.018568892	0.11225	8.0	23.778441190719604
51	57.588676	38.112255	99.92976	8.291528	1000.0	0.9066323	2.1104796	7.128094	-9.133989	208000	-4.656613e-09	2.4567585	-0.015492077	-0.826	0.8072573	0.017388985	0.11925	7.0	24.233018398284912
52	113.21136	60.86647	200.56718	36.841896	1000.0	0.68080187	2.1266305	7.2500043	-8.999683	212000	8.381903e-09	3.0409017	-0.017040413	-1.1053764	0.80470663	0.016143117	0.0775	7.0	24.68620753288269
53	78.90515	115.49169	171.18304	-118.665634	1000.0	0.7821044	2.6575708	8.429227	-12.39474	216000	-1.4901161e-08	3.2163959	-0.016988307	-1.142658	0.8022448	0.015488614	0.14675	11.0	25.15204381942749
54	140.96022	32.344948	176.2954	99.21956	1000.0	1.4016091	2.109872	10.346311	-9.343314	220000	-1.1175871e-08	2.6218696	-0.01043636	-0.8438834	0.7986	0.015930086	0.097	6.0	25.606110095977783
55	213.14783	32.40546	248.54553	176.0723	1000.0	1.7109296	2.0607276	11.83275	-11.665992	224000	-1.8626451e-09	3.013033	-0.013075965	-1.1322936	0.7967067	0.015778355	0.0855	6.0	26.058980703353882
56	175.06952	31.576187	214.03955	126.85867	1000.0	1.7359793	1.9373007	8.116803	-9.310707	228000	-3.7252903e-09	2.357376	-0.01301551	-0.6720185	0.794768	0.015924847	0.08575	6.0	26.512107849121094
57	146.53528	78.32307	216.05107	13.962733	1000.0	1.3455473	2.2149527	9.627891	-12.209094	232000	-1.4901161e-08	2.9829822	-0.014878692	-1.106374	0.7926937	0.020295851	0.0985	6.0	26.964954137802124
58	131.28232	49.58023	184.62936	50.9125	1000.0	1.3309808	2.2578337	8.328247	-9.925204	236000	-5.5879354e-09	2.712075	-0.011233215	-0.79710877	0.7906442	0.015392238	0.06725	6.0	27.416908502578735
59	235.00421	31.29531	267.24054	191.9632	1000.0	1.8748782	2.0824287	9.526912	-7.9488025	240000	-9.313226e-09	2.6661623	-0.014348463	-0.795112	0.78864616	0.017337525	0.100499995	5.0	27.86655569076538
60	239.23041	25.012106	278.7999	212.6413	1000.0	2.2572927	2.010108	8.804994	-6.7395954	244000	1.8626451e-09	2.73701	-0.010566018	-0.81489444	0.7870826	0.015491136	0.038	5.0	28.31898069381714
61	196.67249	150.11662	357.52954	-44.175594	1000.0	1.7765334	2.537871	12.035093	-9.844537	248000	1.4901161e-08	3.5390716	-0.012191198	-1.3981302	0.7854424	0.020241817	0.1	6.0	28.77219009399414
62	184.57306	68.132385	284.95935	93.76542	1000.0	1.8514668	2.7150037	14.098055	-12.883158	252000	0.0	3.1696138	-0.01560097	-1.0769361	0.7834353	0.016010687	0.114250004	8.0	29.22865891456604
63	199.4916	45.8133	271.4238	148.96231	1000.0	1.8085364	2.3538241	9.008146	-9.086538	256000	0.0	2.8347251	-0.0134335235	-0.89633715	0.78095245	0.018669782	0.076000005	5.0	29.67767357826233
64	178.27667	68.376595	259.14914	72.48997	1000.0	1.709192	2.5589013	8.648432	-10.895613	260000	3.7252903e-09	2.945506	-0.012151955	-1.1479423	0.779428	0.016128197	0.098749995	6.0	30.12951970100403
65	153.26717	89.10863	238.2943	16.870382	1000.0	1.5205219	2.7460485	10.006042	-11.626342	264000	-3.7252903e-09	2.7504385	-0.0087041	-1.0455699	0.77745104	0.015633786	0.078	5.0	30.57885432243347
66	222.2359	75.893234	285.66376	95.808556	1000.0	1.7402966	2.2616782	8.71981	-10.049797	268000	-3.7252903e-09	2.8919883	-0.014162057	-1.056948	0.77571857	0.016797356	0.100250006	7.0	31.0335795879364
67	211.40367	36.38895	253.34901	169.24094	1000.0	2.024651	2.1122613	11.044554	-8.481699	272000	-9.313226e-10	2.6352832	-0.011428897	-0.7299305	0.7732414	0.016300227	0.07875	6.0	31.486253023147583
68	224.98022	25.153708	258.38605	190.42357	1000.0	2.0276873	2.1948924	8.52188	-10.8313875	276000	0.0	2.5034256	-0.021766614	-0.7215366	0.77114224	0.015451546	0.11325	13.0	31.956497192382812
69	219.92339	37.07856	267.32806	164.33842	1000.0	2.099048	2.203716	8.49044	-10.268177	280000	-2.7939677e-09	2.6319578	-0.014355893	-0.7806591	0.7664751	0.01621839	0.09175	8.0	32.42763948440552
70	222.76099	28.940748	263.1682	191.03836	1000.0	2.138601	2.204524	8.989827	-8.908596	284000	-9.313226e-09	2.3901305	-0.015495092	-0.66374296	0.76370865	0.015021399	0.10349999	7.0	32.89712333679199
71	192.08621	31.942041	231.23248	150.76521	1000.0	1.7671989	2.66372	8.467954	-13.910285	288000	-6.519258e-09	3.0707698	-0.01233707	-1.2737045	0.76125425	0.01682747	0.05925	6.0	33.35447812080383
72	250.10861	38.874283	286.8433	192.63376	1000.0	2.1691852	2.2845104	8.831577	-14.098814	292000	1.1175871e-08	2.6007	-0.010435935	-0.9011238	0.7592306	0.017282398	0.074499995	6.0	33.8080735206604
73	299.8698	53.498486	375.65027	224.33531	1000.0	2.4454932	2.453629	10.498122	-9.276845	296000	1.4901161e-08	2.8549032	-0.01648233	-0.98610616	0.7572735	0.016625227	0.1285	8.0	34.26618814468384
74	275.73615	69.0442	359.0857	168.7993	1000.0	2.6862643	2.3490062	10.020579	-9.064521	300000	1.3038516e-08	2.6493783	-0.010201359	-0.80677575	0.7546236	0.017136069	0.054250002	4.0	34.71527338027954
75	297.00146	41.90047	336.7637	229.168	1000.0	2.714712	2.248185	9.655588	-7.823248	304000	-1.3038516e-08	2.8100839	-0.01051931	-0.7880754	0.7533509	0.017106473	0.070250005	6.0	35.16872024536133
76	266.2354	29.632383	301.09863	219.29689	1000.0	2.4902055	2.3363059	11.621173	-10.096931	308000	-1.1641532e-08	2.9571934	-0.012189068	-0.9894607	0.7515549	0.01684767	0.085999995	6.0	35.6211371421814
77	308.24838	30.399002	352.25034	269.50464	1000.0	2.6204433	2.4860632	10.708501	-11.248919	312000	-3.7252903e-09	2.6081238	-0.015226806	-0.8145956	0.7499572	0.018110324	0.1015	7.0	36.07528352737427
78	266.07532	17.98741	293.66055	245.7425	1000.0	2.506857	2.5034404	10.146113	-8.668271	316000	1.4901161e-08	2.4102993	-0.012716718	-0.87920636	0.74799526	0.016078118	0.1215	6.0	36.528300523757935
79	332.03162	14.356271	350.97552	311.4406	1000.0	2.885396	2.0696197	10.946146	-7.516604	320000	1.1175871e-08	2.824606	-0.013103068	-0.8018079	0.7462566	0.015892629	0.083	7.0	36.98428773880005
80	325.95264	24.279924	361.46152	295.25436	1000.0	3.0926318	2.2209103	10.817176	-7.042779	324000	-5.5879354e-09	2.769783	-0.013938158	-0.92207396	0.7442044	0.017072752	0.075	7.0	37.44796395301819
81	204.7422	62.246178	266.76376	108.1929	1000.0	2.3832812	2.5585332	9.921538	-11.058305	328000	2.7939677e-09	3.5821407	-0.01258476	-1.4463828	0.74196965	0.016325083	0.081	7.0	37.902976751327515
82	319.0427	55.016895	377.04352	253.43295	1000.0	2.6220136	2.2149394	10.132763	-9.411077	332000	3.7252903e-09	2.9675012	-0.0141687095	-0.9474484	0.7397443	0.01829756	0.118750006	7.0	38.35924053192139
83	228.88307	91.541885	322.62595	130.2438	1000.0	2.20325	2.9412966	10.170534	-12.6838665	336000	-1.1175871e-08	3.0596406	-0.011474704	-1.0846153	0.7375571	0.018332804	0.074999996	7.0	38.8162305355072
84	276.89124	78.32023	352.25595	147.33823	1000.0	3.0019798	3.0961902	13.793032	-11.183296	340000	3.7252903e-09	8.204301	-0.014886489	-6.174928	0.7354618	0.016410204	0.13174999	7.0	39.27289652824402
85	352.29486	52.026684	406.65912	267.97516	1000.0	3.058296	2.1228244	11.557566	-11.044993	344000	-1.8626451e-08	2.8990731	-0.013219611	-0.8000862	0.7338141	0.019926026	0.10875	6.0	39.72505450248718
86	361.7196	40.495663	393.21188	293.26968	1000.0	3.3082194	2.100269	10.937526	-8.481123	348000	0.0	2.4394085	-0.01033196	-0.58332646	0.73243034	0.015131842	0.072500005	6.0	40.17688798904419
87	288.67892	126.32883	454.1209	110.266235	1000.0	2.7032099	2.973052	10.925897	-10.629565	352000	1.6763806e-08	3.5301294	-0.012279522	-1.540081	0.7309748	0.017222298	0.11975001	6.0	40.63018846511841
88	278.59036	92.18313	379.2704	183.6422	1000.0	2.8426821	3.3379767	10.624326	-12.25008	356000	-7.450581e-09	3.4001045	-0.012263824	-1.1409672	0.72956675	0.016173813	0.10349999	6.0	41.08428716659546
89	363.63373	11.9581375	379.06262	347.6514	1000.0	3.1830266	2.2677357	10.473346	-6.4272304	360000	1.071021e-08	2.7553449	-0.048674494	-0.7271726	0.72798795	0.015003974	0.13100001	30.0	41.58620738983154
90	362.22	36.516724	409.96887	324.4153	1000.0	3.269372	2.420592	10.798604	-8.577898	364000	-1.3504177e-08	3.1135495	-0.015818302	-0.9239818	0.72056866	0.015995491	0.078	7.0	42.040690660476685
91	325.7971	48.607544	404.65515	276.76126	1000.0	3.2172585	2.6673503	10.545303	-9.360994	368000	-1.8626451e-09	2.8590374	-0.013806004	-0.89427614	0.71907145	0.016492546	0.074750006	7.0	42.49584913253784
92	420.93747	31.49573	449.05927	369.5917	1000.0	3.5431685	2.2851622	10.442396	-8.055645	372000	-2.3283064e-09	2.7551079	-0.014717324	-0.8894793	0.7175622	0.016495967	0.1125	7.0	42.950217485427856
93	365.34027	58.370384	424.47833	272.30356	1000.0	3.661212	2.3067086	11.027978	-9.236236	376000	7.450581e-09	2.840847	-0.012420472	-0.8258972	0.7159994	0.016893417	0.0725	8.0	43.40853190422058
94	406.60022	59.883392	453.1164	303.72778	1000.0	3.4089236	2.5726154	12.26485	-7.229412	380000	5.5879354e-09	3.0734835	-0.011183547	-1.0012319	0.7140998	0.018202161	0.08175	5.0	43.860506534576416
95	363.69708	69.891335	440.14047	256.57974	1000.0	3.4609313	2.5246859	12.186109	-8.90866	384000	-7.450581e-09	3.10475	-0.008652761	-1.0497549	0.7127928	0.015987255	0.08575	5.0	44.31029295921326
96	326.9837	11.105186	345.68857	317.28116	1000.0	3.1590064	2.4778988	10.964898	-8.126144	388000	-5.5879354e-09	2.790285	-0.012699216	-0.93274134	0.7113689	0.019161468	0.092250004	5.0	44.7612361907959
97	382.85956	45.09298	427.74988	307.6401	1000.0	3.4267566	2.499167	10.439868	-12.488626	392000	-9.313226e-10	3.0185144	-0.007294063	-0.9732146	0.70995694	0.017316949	0.103	5.0	45.21152472496033
98	363.48523	26.21357	393.1836	322.18192	1000.0	3.4141057	2.7498186	10.842641	-13.955833	396000	5.5879354e-09	2.7071283	-0.016346399	-0.74753904	0.708503	0.016679373	0.1195	8.0	45.66774344444275
99	408.58823	25.541817	448.96268	379.87668	1000.0	3.5103145	2.7394083	11.430571	-12.041836	400000	7.450581e-09	2.817176	-0.013680516	-0.8880651	0.7060164	0.015643248	0.09325	9.0	46.1267523765564
100	421.881	42.800125	452.40988	348.06146	1000.0	3.8925462	2.265403	11.106505	-5.0136523	404000	-2.2351742e-08	2.6077986	-0.01415473	-0.59367293	0.70316595	0.015892992	0.1065	6.0	46.58046364784241
101	417.8996	38.007187	465.33347	376.61075	1000.0	3.887514	2.3785975	12.349115	-6.297331	408000	1.4901161e-08	2.5505013	-0.009578856	-0.6934488	0.7012538	0.020074522	0.085	5.0	47.03165531158447
102	301.2021	102.32317	395.20917	145.01193	1000.0	3.0390906	3.302302	10.9567795	-14.311323	412000	3.7252903e-09	3.7239392	-0.010242151	-1.6753509	0.6996892	0.02052695	0.0885	4.0	47.48324680328369
103	422.85886	54.83029	501.07196	352.08145	1000.0	3.647028	2.8794706	10.284158	-14.532136	416000	2.9802322e-08	2.6364677	-0.010052081	-0.847728	0.6985023	0.015962295	0.0855	5.0	47.9337899684906
104	393.561	30.061066	419.5738	342.40222	1000.0	3.801815	2.5836391	11.054496	-9.809165	420000	-9.313226e-10	3.0532584	-0.008098172	-0.97251666	0.69710153	0.01599034	0.04575	3.0	48.379329681396484
105	362.49805	120.66979	516.02637	178.90038	1000.0	3.0553458	3.1736715	12.768443	-11.149528	424000	-9.313226e-09	5.3045077	-0.006458028	-3.1998918	0.6962304	0.015422256	0.09375	5.0	48.82825469970703
106	363.50543	25.972645	388.29495	320.4528	1000.0	3.5734694	2.5287218	10.194807	-11.507825	428000	-3.7252903e-09	2.7079506	-0.014980566	-0.84869695	0.6948158	0.017997894	0.10075	6.0	49.279914140701294
107	405.5393	71.812225	484.35416	288.54813	1000.0	3.5784965	2.4645998	10.4314995	-12.915758	432000	-4.656613e-09	3.0346136	-0.012966713	-0.8978759	0.6931673	0.018467091	0.08575	7.0	49.73322510719299
108	297.25342	88.89727	431.9123	194.54135	1000.0	2.8989859	3.3362205	10.847156	-13.917143	436000	7.450581e-09	2.808199	-0.013875157	-0.992025	0.69137144	0.01802355	0.08975	6.0	50.18542194366455
109	398.2305	35.043163	445.20496	357.77798	1000.0	3.433254	2.7119908	10.779828	-13.3379965	440000	1.8626451e-09	2.533274	-0.011590124	-0.7716231	0.6898011	0.019032277	0.0565	6.0	50.64193892478943
110	403.01782	46.594013	435.614	322.57245	1000.0	3.707802	2.363693	11.162684	-10.062741	444000	-7.450581e-09	2.623664	-0.01333195	-0.69501364	0.68815464	0.016951125	0.13425	7.0	51.11194181442261
111	403.26956	60.581425	473.9911	308.4128	1000.0	3.6419911	2.65762	10.917557	-9.377726	448000	6.519258e-09	2.6102552	-0.016559374	-0.84199643	0.6861073	0.016961206	0.1	9.0	51.58495473861694
112	370.84448	31.08654	411.89197	325.20807	1000.0	3.5099506	2.9879968	11.527789	-12.132002	452000	1.4901161e-08	2.6475785	-0.015450219	-0.87170637	0.6835926	0.017944887	0.092999995	8.0	52.05536103248596
113	414.73508	44.1773	473.30246	355.60547	1000.0	3.8175626	2.8327928	11.456548	-13.490126	456000	0.0	2.563701	-0.010819232	-0.82794034	0.6812162	0.015191254	0.070999995	6.0	52.52102875709534
114	422.52032	43.316612	461.2382	349.51773	1000.0	3.8749828	2.5944576	10.708942	-13.180463	460000	-1.8626451e-09	2.7892284	-0.013180331	-0.8483933	0.6793748	0.017310448	0.0985	6.0	52.98562455177307
115	438.8681	46.476707	509.6021	396.25006	1000.0	4.0926127	2.327969	11.712921	-9.7042885	464000	-1.1175871e-08	2.863715	-0.009773881	-0.9889509	0.67772883	0.019637022	0.1065	5.0	53.44349384307861
116	473.00635	5.852111	482.73972	467.9506	1000.0	4.1494994	2.4952967	11.359138	-7.6290393	468000	-2.142042e-08	2.5752623	-0.014068293	-0.77036095	0.6763715	0.018491045	0.1125	6.0	53.8955352306366
117	458.5448	47.44239	511.25183	381.586	1000.0	4.2447057	2.4534273	11.278147	-11.788979	472000	0.0	2.4225855	-0.007911232	-0.7400007	0.67459977	0.01678066	0.058750004	4.0	54.34344291687012
118	393.18777	75.09465	445.96255	263.94366	1000.0	3.8191113	2.8076522	11.10945	-12.815355	476000	3.7252903e-09	2.7906992	-0.007089515	-1.0442305	0.67336786	0.015562712	0.073750004	4.0	54.791715145111084
119	417.83438	100.66984	530.1666	256.53214	1000.0	3.6251397	3.1179981	10.865428	-14.931374	480000	1.7695129e-08	3.7848332	-0.008621157	-1.8278366	0.67215616	0.017875124	0.099999994	6.0	55.24278664588928
120	525.0029	31.438242	560.73114	479.59933	1000.0	4.6156797	2.16275	11.457773	-6.806224	484000	5.5879354e-09	2.2584975	-0.014549996	-0.70393395	0.6704652	0.016794754	0.0845	5.0	55.69454026222229
121	443.41583	57.872784	511.7334	358.11694	1000.0	4.352943	2.1370435	10.641104	-5.2163224	488000	-1.8626451e-08	2.363227	-0.010665012	-0.70070946	0.66908896	0.017249528	0.0905	6.0	56.149415016174316
122	416.0635	66.76322	465.03143	301.01373	1000.0	3.827468	2.8924944	12.366507	-11.655328	492000	-1.4901161e-08	3.0114698	-0.01390928	-1.2000799	0.66751385	0.015918698	0.084249996	5.0	56.60288429260254
