Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-342.3776	88.84608	-192.81659	-424.0084	1000.0	-4.9387565	2.619548	5.505472	-15.408455	44000	1.4901161e-08	17.248043	-0.017181586	-4.224274	5.4325485	0.029483251	0.17025	5.0	5.341336965560913
11	-267.59814	106.88771	-101.899734	-372.3428	1000.0	-5.19579	3.4607184	10.070791	-18.576694	48000	1.4901161e-08	13.142321	-0.01607716	-2.9406323	5.4296093	0.024608413	0.135	5.0	5.808794021606445
12	-316.57343	121.93517	-202.22679	-495.75858	1000.0	-4.9518323	3.511759	7.188243	-17.680971	52000	-1.1175871e-08	12.786097	-0.016206898	-2.3548448	5.4367104	0.020471686	0.14175	5.0	6.272498607635498
13	-293.1621	94.44253	-170.9673	-402.61285	1000.0	-5.1481338	3.3462796	5.991435	-17.4242	56000	1.4901161e-08	13.007534	-0.0135699995	-1.9679489	5.4224577	0.021129299	0.13175	5.0	6.712390661239624
14	-276.80872	46.97368	-229.59004	-342.24136	1000.0	-4.2447996	2.7577722	6.3380404	-16.92292	60000	7.450581e-09	13.032175	-0.01609473	-2.2897594	5.3985186	0.02339255	0.13775	6.0	7.1664392948150635
15	-212.90274	20.770884	-178.30258	-233.27298	1000.0	-4.05672	2.5136604	13.594546	-16.095373	64000	3.7252903e-09	9.863117	-0.024022494	-2.1993692	5.3954787	0.030020434	0.17375	6.0	7.620178699493408
16	-251.78648	60.3729	-199.69745	-347.24384	1000.0	-3.829102	3.4837694	13.2261715	-17.202274	68000	0.0	15.283106	-0.018172037	-3.8180165	5.3146954	0.020199858	0.1365	6.0	8.042665481567383
17	-250.76224	69.08802	-189.34822	-366.62274	1000.0	-3.6520045	3.6003883	11.6826315	-16.885221	72000	1.8626451e-09	13.410058	-0.018691864	-2.6425972	5.399375	0.023436818	0.138	5.0	8.486742496490479
18	-193.54042	26.396103	-157.677	-230.90468	1000.0	-3.822297	3.192134	10.234789	-17.408922	76000	0.0	11.8793745	-0.018031932	-3.1770422	5.35907	0.026110524	0.18625	6.0	8.928209781646729
19	-193.83344	56.11087	-120.8619	-270.06866	1000.0	-3.119026	2.9953296	12.045462	-16.205626	80000	-1.5832484e-08	12.994671	-0.01695335	-2.4159122	5.3489757	0.028536834	0.14074999	5.0	9.3971266746521
20	-201.38504	48.011353	-135.56712	-258.94034	1000.0	-3.0833087	2.5628228	11.550107	-15.699943	84000	7.450581e-09	11.261501	-0.01597622	-2.2848868	5.3658686	0.025186958	0.14125	4.0	9.971779108047485
21	-178.07492	48.811497	-130.31741	-250.7704	1000.0	-3.2911034	2.9369004	11.196179	-15.902456	88000	2.7939677e-09	12.440663	-0.011808484	-3.3164778	5.336219	0.02182366	0.122	5.0	10.403340339660645
22	-123.02644	40.57641	-56.49264	-166.25409	1000.0	-2.3540742	2.9297047	7.9279437	-16.904816	92000	-1.4901161e-08	12.422782	-0.016786011	-2.587152	5.3479385	0.029624913	0.17500001	4.0	10.840091705322266
23	-202.88695	152.37628	-4.4741144	-433.0168	1000.0	-3.0744116	4.180145	11.327893	-17.209333	96000	-2.2351742e-08	14.615764	-0.0063481918	-3.6315806	5.3557405	0.025275134	0.1055	4.0	11.279000043869019
24	-68.89696	91.96922	70.326614	-167.84477	1000.0	-1.7333282	4.445561	12.887886	-18.870188	100000	2.2351742e-08	14.214049	-0.018478781	-3.7197917	5.2819576	0.020397026	0.12675	6.0	11.72071623802185
25	-290.64	115.137405	-108.73388	-419.3397	1000.0	-3.55378	6.1556993	14.688242	-20.879032	104000	-1.4901161e-08	23.337473	-0.018242836	-6.6933956	5.3166466	0.019479372	0.168	6.0	12.166704893112183
26	-79.64482	41.21536	-16.56707	-117.99781	1000.0	-1.8765674	3.5274746	12.332473	-17.160976	108000	-3.5390258e-08	11.655819	-0.013490911	-3.60401	5.286562	0.0205997	0.10775	5.0	12.610159873962402
27	-82.795166	61.926674	-12.101387	-181.79945	1000.0	-1.3553772	3.4352038	13.593782	-19.702822	112000	0.0	11.729243	-0.016674643	-3.0290294	5.31782	0.025658645	0.12674999	5.0	13.030027389526367
28	-46.208332	43.543762	-2.9213889	-118.29303	1000.0	-1.0560374	2.5820725	8.554373	-14.2154045	116000	-8.96398e-09	11.722051	-0.016104344	-2.9056182	5.264855	0.02827827	0.187	4.0	13.453790187835693
29	-92.32324	133.87775	26.28612	-319.70248	1000.0	-0.99825823	4.360617	13.259198	-18.782158	120000	1.1175871e-08	16.699999	-0.012056202	-4.696411	5.248245	0.023705982	0.164	5.0	13.917074918746948
30	-14.520346	21.611162	18.039566	-36.01835	1000.0	-0.47113514	2.3741736	10.057852	-10.436818	124000	-1.4901161e-08	10.349558	-0.018572379	-3.043596	5.2744417	0.031310894	0.11675	4.0	14.480768918991089
31	3.4765167	100.386444	67.499115	-169.95966	1000.0	0.071770124	3.8154223	14.194168	-15.923538	128000	6.7055225e-08	16.503296	-0.011715263	-6.065486	5.2859335	0.02498642	0.133	4.0	14.9225914478302
32	-6.4202785	100.107956	130.82928	-135.41516	1000.0	0.34518024	3.8761678	17.464233	-18.3289	132000	-1.8626451e-09	26.807693	-0.016165717	-9.852982	5.251437	0.024479229	0.1385	5.0	15.362923622131348
33	-103.288185	97.90014	-20.263567	-265.98193	1000.0	-1.2965928	5.784072	17.847567	-20.700352	136000	-1.4901161e-08	25.433224	-0.013671548	-10.829754	5.188073	0.021326628	0.157	6.0	15.789255142211914
34	-111.40646	60.480328	-38.808697	-206.76239	1000.0	-1.7234955	5.135736	13.9584	-19.535757	140000	-2.9802322e-08	15.34321	-0.014306513	-5.4740796	5.215808	0.027141238	0.16825001	5.0	16.22669506072998
35	28.196762	57.245125	120.235634	-29.668093	1000.0	-0.36900294	2.8606372	11.241066	-14.248552	144000	-1.8626451e-08	13.587976	-0.014671614	-4.6783533	5.179	0.02275449	0.1085	4.0	16.665972471237183
36	-13.352966	173.85994	170.57538	-298.15186	1000.0	-0.03687036	4.8579044	18.959923	-16.627367	148000	-1.4901161e-08	17.454542	-0.010827228	-5.516378	5.170803	0.023638867	0.0975	5.0	17.11865258216858
37	-74.623985	136.91759	70.183784	-261.41104	1000.0	-0.7628822	5.4162545	15.588606	-20.733873	152000	2.0489097e-08	15.773145	-0.015767653	-4.7089458	5.1617575	0.022773862	0.117	6.0	17.564472198486328
38	-80.49446	113.07067	39.81952	-249.46649	1000.0	-0.7747032	5.4959598	16.84596	-17.344635	156000	-7.450581e-09	19.564346	-0.013572312	-5.5460267	5.1661367	0.019398205	0.124249995	6.0	18.012207984924316
39	-93.54822	60.912605	1.004458	-150.98247	1000.0	-1.943062	5.8105717	15.20363	-19.822027	160000	-1.0244548e-08	18.633186	-0.016760226	-5.257851	5.174586	0.025242059	0.15075	6.0	18.459070444107056
40	28.562988	37.97567	59.148724	-35.958656	1000.0	0.41025805	4.351469	19.860966	-21.074867	164000	-2.8871e-08	15.317528	-0.020525726	-4.5749197	5.1795397	0.02194665	0.151	7.0	19.081644535064697
41	57.05052	54.677666	123.05693	-24.304026	1000.0	0.23158957	4.2100563	14.784728	-21.052273	168000	-3.4458935e-08	12.291986	-0.01878797	-3.824593	5.1702485	0.022160396	0.1675	6.0	19.519022226333618
42	-57.939415	158.03305	102.39399	-277.16037	1000.0	0.31496388	5.0222936	15.529464	-20.105354	172000	-3.7252903e-09	18.503944	-0.014875099	-7.528558	5.1868753	0.022029206	0.10825	5.0	19.977330207824707
43	-92.0484	153.51169	151.35776	-272.61935	1000.0	-1.7886198	6.2392254	15.905656	-20.847755	176000	-2.2351742e-08	16.746822	-0.014830793	-4.8309517	5.103805	0.02488555	0.118	5.0	20.437590837478638
44	46.79636	65.7715	112.89065	-38.705067	1000.0	0.26634413	5.0184135	17.400284	-18.929853	180000	-1.8626451e-09	13.312361	-0.013286816	-3.821311	5.099922	0.01942474	0.117	5.0	20.867834091186523
45	104.93288	54.72177	156.76321	17.871622	1000.0	1.821458	3.6302152	18.298897	-15.988493	184000	3.7252903e-08	10.711066	-0.015640887	-3.1917744	5.1397924	0.018930122	0.11525001	6.0	21.297610759735107
46	113.20941	35.103756	161.91637	73.37354	1000.0	1.7202325	3.6870553	14.285198	-18.437216	188000	1.8626451e-08	17.606846	-0.019745313	-6.3133974	5.0652723	0.017952934	0.1255	7.0	21.741005897521973
47	126.16589	31.099075	154.16971	74.102264	1000.0	2.140186	3.5874631	19.225328	-22.039717	192000	-2.7939677e-08	12.124016	-0.02065599	-3.221086	5.1219883	0.02252893	0.16075	6.0	22.17331862449646
48	124.77843	65.03691	190.64833	18.943653	1000.0	2.034297	4.1260133	18.135895	-20.956257	196000	-1.7695129e-08	15.468536	-0.01774897	-5.1946115	5.056927	0.018541925	0.14175001	6.0	22.60638666152954
49	71.29637	14.300266	91.72416	57.303352	1000.0	1.4695432	4.7160616	16.976557	-20.11952	200000	3.7252903e-09	15.156994	-0.019755853	-4.5684605	5.0398293	0.024592131	0.1495	7.0	23.068523406982422
50	216.83311	18.703928	233.37659	186.85948	1000.0	2.6853065	5.2246776	17.242434	-19.415802	204000	2.6077032e-08	19.597431	-0.014374275	-7.1548343	5.0309734	0.024266789	0.16675001	5.0	23.673683881759644
51	167.10265	19.512537	199.50616	150.95155	1000.0	2.955587	4.0800295	17.415417	-16.681637	208000	-1.4901161e-08	11.542949	-0.013180758	-3.6663666	5.093528	0.024635697	0.11624999	5.0	24.100588083267212
52	-58.03779	134.57645	39.47321	-287.9514	1000.0	0.93475145	5.3319216	17.840416	-20.48841	212000	-2.4214387e-08	24.735664	-0.025559112	-12.392025	5.0629983	0.01717879	0.13425002	9.0	24.535834074020386
53	63.855392	148.0323	200.49324	-174.37346	1000.0	0.7077687	5.6000547	17.878096	-20.705626	216000	-1.4901161e-08	13.611458	-0.015218122	-4.368003	5.0252423	0.024743408	0.122999996	4.0	24.974870681762695
54	161.84644	54.003635	235.22708	85.90455	1000.0	2.3624856	3.9573042	17.570044	-16.74239	220000	1.4901161e-08	15.83189	-0.011289567	-5.470979	5.028638	0.018309034	0.11275	4.0	25.413025379180908
55	266.55658	58.18766	363.31577	217.16438	1000.0	3.40969	3.3068762	20.572624	-12.887865	224000	-1.3038516e-08	11.118952	-0.014644904	-3.3828125	4.9939165	0.03078725	0.18575	5.0	25.8291335105896
56	210.38336	70.9261	290.34628	103.70238	1000.0	4.2062054	4.9918556	22.483112	-15.385234	228000	1.8626451e-08	16.751377	-0.020637952	-5.8704977	4.9615474	0.019866277	0.112	7.0	26.265186309814453
57	23.038681	257.34064	274.69754	-338.73148	1000.0	1.6367173	6.5052743	19.866413	-19.766716	232000	2.9802322e-08	23.14574	-0.015321609	-9.590257	5.0227785	0.025309235	0.16525	5.0	26.726230144500732
58	122.75066	146.02022	340.3675	-69.05634	1000.0	2.0587127	5.9445996	19.346226	-20.580002	236000	1.4901161e-08	16.546535	-0.016668033	-6.891311	4.952183	0.022469824	0.11	5.0	27.160268783569336
59	167.32698	101.77502	270.71082	1.0583711	1000.0	2.7711194	5.9413238	20.39607	-20.261255	240000	1.4901161e-08	15.49064	-0.020188184	-5.2663693	4.9981475	0.02280284	0.19025001	7.0	27.620983600616455
60	170.93352	60.76428	223.40665	67.965485	1000.0	3.3423984	3.2387135	19.203716	-11.1698065	244000	7.450581e-09	15.014267	-0.014149422	-4.6440525	4.975831	0.026766635	0.1325	5.0	28.214948892593384
61	174.38792	102.5152	334.2294	75.64558	1000.0	2.8167152	4.824401	22.690958	-19.71922	248000	7.450581e-09	15.083897	-0.017974261	-4.3118024	4.9851146	0.020445818	0.1255	6.0	28.644309997558594
62	188.62387	39.142086	243.07733	140.52771	1000.0	3.0108101	3.646611	22.72207	-10.815505	252000	3.7252903e-09	11.285799	-0.017419254	-3.5329735	4.9106236	0.02221402	0.142	6.0	29.081276416778564
63	177.31392	67.53237	259.22556	108.844055	1000.0	2.8130307	3.438296	16.683517	-16.74368	256000	2.9802322e-08	12.571549	-0.017162055	-3.6311774	4.893982	0.021413643	0.16725	5.0	29.521546840667725
64	113.30598	210.85822	384.42972	-166.2459	1000.0	1.9079269	5.685394	17.504328	-19.120583	260000	9.313226e-09	17.698835	-0.01274264	-6.5417004	4.8608723	0.0250005	0.14925	5.0	29.981324195861816
65	126.429955	141.27122	352.78772	-2.5187066	1000.0	2.1560163	7.175517	21.01014	-20.40212	264000	1.8626451e-09	17.219547	-0.014990948	-5.762351	4.8811007	0.0255944	0.12925	5.0	30.40743064880371
66	191.89287	51.51864	245.46828	132.04955	1000.0	3.1313226	5.843793	18.32944	-19.929018	268000	-1.8626451e-08	16.917353	-0.015119984	-5.6043334	4.9180493	0.024830388	0.1415	4.0	30.84233546257019
67	150.66246	126.03495	304.25076	12.5332775	1000.0	2.5042162	7.6256003	20.761917	-21.407549	272000	-7.450581e-09	17.383389	-0.015895203	-5.5380864	4.8909307	0.0230283	0.14175001	5.0	31.289196252822876
68	165.9565	48.38105	245.88516	121.6957	1000.0	2.8698866	6.283371	20.29407	-19.568687	276000	1.1175871e-08	15.593178	-0.012392636	-4.920331	4.8715687	0.023126094	0.12475	4.0	31.716029167175293
69	149.44218	127.335785	278.0831	-42.994823	1000.0	2.2073848	7.2741666	22.285765	-22.523438	280000	-1.8626451e-08	16.059616	-0.014189718	-6.127696	4.852994	0.025616711	0.12525	5.0	32.18333721160889
70	207.42729	135.34572	303.19333	-23.668613	1000.0	3.9880788	5.89162	20.784088	-21.295074	284000	1.3038516e-08	17.897491	-0.015332312	-6.3976398	4.855431	0.023463495	0.14925	5.0	32.79216027259827
71	271.6492	114.24054	464.05447	185.65953	1000.0	4.234491	6.929722	22.4972	-22.852251	288000	0.0	21.540607	-0.019262452	-7.4666348	4.8298655	0.024087597	0.1435	6.0	33.239227533340454
72	287.0431	68.68586	403.13715	230.87166	1000.0	4.0410767	4.7841377	20.885351	-21.992746	292000	2.9802322e-08	14.775867	-0.0136846565	-5.386231	4.8075757	0.023715774	0.13775	4.0	33.667744159698486
73	374.50208	110.67284	518.13165	226.46123	1000.0	6.02984	7.1450667	24.317783	-22.90644	296000	4.4703484e-08	21.109035	-0.013964383	-7.7030673	4.8507257	0.025424918	0.1335	5.0	34.09026026725769
74	293.51773	76.246635	421.3338	222.43988	1000.0	5.099699	5.7916427	27.02558	-21.434353	300000	-2.2351742e-08	12.950823	-0.021129344	-5.018837	4.826945	0.02094984	0.117750004	7.0	34.5427041053772
75	203.28427	235.72083	495.35098	-116.37713	1000.0	3.8175342	8.686842	25.297472	-23.990374	304000	4.4703484e-08	14.971576	-0.0155006675	-5.2816563	4.8515935	0.026683966	0.146	5.0	35.00073051452637
76	267.82132	73.71164	332.703	142.57974	1000.0	3.9105628	4.0615563	22.44031	-20.491062	308000	-1.4901161e-08	11.125824	-0.013721651	-3.9235525	4.798543	0.026598657	0.16375001	5.0	35.41960549354553
77	300.4563	78.09648	409.49927	205.2817	1000.0	4.8973875	4.8439064	23.253782	-17.58541	312000	0.0	14.767673	-0.017980393	-4.6629033	4.7413807	0.019123722	0.16	6.0	35.88388800621033
78	282.10654	98.394424	436.54697	169.0128	1000.0	4.290344	5.587509	22.27817	-19.498957	316000	0.0	12.051659	-0.012714578	-4.058569	4.7741933	0.031829055	0.16624999	4.0	36.30510401725769
79	370.0467	54.530083	423.2267	279.21292	1000.0	5.6505194	3.7066886	22.134392	-9.218192	320000	-1.8626451e-09	10.941352	-0.017468536	-3.4696088	4.725	0.023111284	0.15175	5.0	36.74368715286255
80	280.3308	147.20268	384.73834	27.280355	1000.0	5.214307	5.0597844	24.490503	-20.052519	324000	-7.450581e-09	14.36986	-0.016632082	-5.7174416	4.7991943	0.029600793	0.17050001	5.0	37.415239572525024
81	215.49734	128.50269	397.8498	55.9747	1000.0	3.8668172	6.151262	23.331636	-22.712975	328000	-1.1175871e-08	14.9403305	-0.012816878	-5.061377	4.828281	0.023446146	0.155	5.0	37.851457357406616
82	289.75677	53.739876	338.80005	209.35703	1000.0	4.783533	5.4015207	22.769535	-20.219696	332000	-2.514571e-08	13.241608	-0.016299415	-4.492885	4.7539196	0.025034726	0.15475	5.0	38.31169652938843
83	315.3487	47.844715	397.9076	283.00912	1000.0	4.9680166	6.700901	24.448751	-21.520758	336000	2.4214387e-08	18.187449	-0.013835113	-6.6429977	4.719263	0.026963305	0.13925001	5.0	38.74968934059143
84	275.38562	70.60718	378.67072	205.77434	1000.0	4.3689375	7.046741	22.288546	-18.592281	340000	1.1175871e-08	15.1705475	-0.013675982	-5.349592	4.725115	0.020244386	0.109	6.0	39.201868295669556
85	249.82396	114.09581	377.94098	67.048294	1000.0	4.4437904	7.224614	23.727167	-19.141308	344000	3.7252903e-09	16.679472	-0.016160885	-6.646119	4.7397213	0.021838956	0.1355	5.0	39.65473651885986
86	202.22597	96.156265	341.53317	69.90678	1000.0	3.8459961	6.4826236	21.376776	-17.229378	348000	3.7252903e-09	15.116567	-0.016906168	-5.886801	4.646225	0.02285045	0.127	5.0	40.101237297058105
87	248.74097	133.324	403.95505	112.75353	1000.0	3.5802515	7.8085814	22.910444	-24.216442	352000	0.0	17.856577	-0.012413051	-7.27239	4.6829586	0.02459541	0.12025	5.0	40.54578495025635
88	356.76263	160.976	568.1828	145.05347	1000.0	5.8814135	8.158128	25.25914	-20.573017	356000	-1.4901161e-08	21.298409	-0.013097006	-7.852103	4.685381	0.023290602	0.1035	4.0	40.99286127090454
89	427.49857	148.32964	682.1515	314.46518	1000.0	6.389684	5.647587	27.10047	-15.883334	360000	-1.4901161e-08	19.520514	-0.018397449	-7.784618	4.686331	0.021634262	0.155	5.0	41.42071843147278
90	318.10162	56.016388	381.44247	228.81291	1000.0	6.154757	5.218547	25.742363	-20.296637	364000	3.7252903e-09	19.583282	-0.013184072	-7.6976533	4.67188	0.02375609	0.14175001	5.0	42.04862594604492
91	326.56567	72.61924	397.6176	206.0388	1000.0	4.395873	6.939981	28.107185	-24.452318	368000	7.450581e-09	17.558838	-0.01670271	-6.8684335	4.645028	0.020193335	0.14625001	6.0	42.50203275680542
92	383.93054	40.56437	453.59598	353.34683	1000.0	6.679869	5.174275	29.568216	-15.096859	372000	-9.313226e-09	15.663245	-0.0141384695	-5.8617144	4.635091	0.023772733	0.1495	5.0	42.95665621757507
93	454.7457	43.77937	518.6867	404.22067	1000.0	6.641	4.4654164	26.82825	-9.44498	376000	2.0489097e-08	14.90763	-0.014857	-6.0256376	4.6629467	0.025955614	0.15375	4.0	43.40767240524292
94	358.63568	60.41228	431.62558	285.40823	1000.0	7.6508417	7.4219766	28.800716	-22.553339	380000	-1.4901161e-08	28.763489	-0.0138523	-15.625857	4.6474733	0.021714885	0.15100001	5.0	43.860596895217896
95	417.4137	60.167343	515.79663	352.64087	1000.0	6.7209096	3.8752384	26.18012	-7.996426	384000	-3.7252903e-09	11.906813	-0.020175304	-3.9775567	4.614281	0.022165462	0.14975	6.0	44.286598682403564
96	315.65173	61.440155	403.8536	253.21101	1000.0	5.9504027	5.8944097	25.523073	-21.429186	388000	0.0	17.26365	-0.014390267	-6.9640718	4.6334753	0.026566537	0.14575	4.0	44.73306179046631
97	334.69434	77.78806	419.70596	239.13576	1000.0	5.844253	6.248255	27.695272	-21.175629	392000	1.4901161e-08	18.03789	-0.014100181	-6.5903034	4.627965	0.024785472	0.13925001	5.0	45.17178416252136
98	511.27255	121.95497	710.9564	379.8902	1000.0	7.605395	6.9900537	31.334063	-23.6894	396000	-7.450581e-09	18.79221	-0.014309099	-7.767643	4.546302	0.027089784	0.15675	4.0	45.61273956298828
99	381.40723	55.144753	447.26434	295.46603	1000.0	6.639525	7.5610156	27.130774	-27.127796	400000	-9.313226e-09	16.361115	-0.012010539	-6.1630116	4.5958076	0.030324899	0.18325	4.0	46.042381048202515
100	557.2867	108.59274	693.1666	410.25064	1000.0	8.548986	6.2456026	29.22189	-18.222569	404000	1.1175871e-08	17.602745	-0.014180249	-6.5061197	4.5831776	0.019834764	0.13725	5.0	46.65872383117676
101	378.1454	60.11799	458.59378	292.64517	1000.0	6.4073915	7.130583	31.527729	-21.267046	408000	-1.4901161e-08	18.564209	-0.016833503	-6.969885	4.5571117	0.02482799	0.1315	5.0	47.09889197349548
102	447.18103	194.49554	780.8199	292.60355	1000.0	7.4656005	7.0668817	28.972698	-25.717453	412000	-1.6763806e-08	19.041027	-0.013927007	-6.5391726	4.587574	0.02369575	0.156	5.0	47.5253529548645
103	446.35416	47.00452	515.52374	388.9185	1000.0	7.50179	6.44569	27.348902	-19.154726	416000	0.0	17.62573	-0.012153215	-6.2881985	4.5413246	0.018791141	0.12674999	5.0	47.94865870475769
104	338.51465	44.322342	387.5849	281.69028	1000.0	5.4473615	7.367127	28.717546	-26.328722	420000	-9.313226e-09	16.266733	-0.014809785	-6.326845	4.551673	0.026697604	0.13725	4.0	48.38993048667908
105	404.85638	71.73438	511.9643	338.43616	1000.0	6.822264	5.3991604	27.385973	-18.129871	424000	7.450581e-09	18.26529	-0.019231327	-8.208641	4.5113997	0.020061694	0.16499999	6.0	48.82917904853821
106	444.47995	75.73858	541.2103	351.11798	1000.0	5.4323773	6.617205	23.309132	-22.032969	428000	-2.2351742e-08	30.961464	-0.015889037	-17.887558	4.5311275	0.02008412	0.15875	5.0	49.254578828811646
107	460.3288	59.438736	528.2668	374.30933	1000.0	7.1056542	4.6758933	26.257826	-23.609007	432000	1.8626451e-08	13.327372	-0.015553761	-4.868739	4.496936	0.028739339	0.1805	5.0	49.6886203289032
108	439.06885	92.95842	515.3662	284.3036	1000.0	7.7328787	6.418205	29.961763	-21.666876	436000	1.1175871e-08	17.011524	-0.01136951	-6.3819776	4.5026217	0.026964862	0.148	3.0	50.1190288066864
109	405.9395	86.9092	515.9145	272.85446	1000.0	6.122218	5.273555	27.407467	-22.521267	440000	-1.1175871e-08	14.249496	-0.014040271	-4.5305724	4.507847	0.019669581	0.17475	5.0	50.55146074295044
110	674.4371	184.49736	867.12115	484.86993	1000.0	10.419011	6.698444	28.985802	-16.41485	444000	2.0489097e-08	25.553167	-0.013245182	-10.279417	4.488224	0.023300214	0.13	5.0	51.181092262268066
111	478.51834	66.59808	564.4075	382.16214	1000.0	7.664302	6.297169	35.082615	-17.475307	448000	2.9802322e-08	13.647385	-0.01972287	-4.328076	4.5220995	0.018668603	0.11925	7.0	51.618770122528076
112	552.33795	137.66133	780.5533	420.50073	1000.0	8.874827	5.9075575	34.04103	-19.247927	452000	-7.450581e-09	15.587675	-0.01813106	-5.4161882	4.4688277	0.021340217	0.14125	5.0	52.05780386924744
113	556.8406	123.04916	716.79846	412.45135	1000.0	9.211586	7.0052185	33.298985	-28.78733	456000	2.9802322e-08	15.495141	-0.015428765	-5.303768	4.4402742	0.02366336	0.11225	5.0	52.49598002433777
114	473.2639	83.177025	611.52637	400.37186	1000.0	8.215738	4.3523817	33.68307	-9.198869	460000	-5.5879354e-09	11.728064	-0.015468178	-3.6585956	4.4717584	0.021051921	0.105000004	5.0	52.92952227592468
115	538.765	99.29864	693.4008	434.1115	1000.0	8.700794	6.012655	33.63797	-22.491152	464000	1.1175871e-08	16.048088	-0.017127901	-6.4782867	4.4309835	0.020858027	0.13599999	5.0	53.359376192092896
116	547.54987	144.02583	780.0182	389.1137	1000.0	9.215242	6.9686995	32.83773	-17.116014	468000	5.5879354e-09	20.11129	-0.015783073	-7.8987155	4.427168	0.024122328	0.16175	4.0	53.78777599334717
117	620.6369	155.03572	802.7575	393.85397	1000.0	10.449758	6.7966237	32.172348	-17.735914	472000	-3.7252903e-08	15.737822	-0.0128043955	-5.461254	4.442798	0.020734744	0.105000004	5.0	54.230528116226196
118	513.92017	62.507442	568.3719	407.69623	1000.0	9.526289	8.640281	34.573402	-21.737556	476000	1.3038516e-08	25.56311	-0.018728754	-9.549633	4.4249897	0.016682928	0.1225	7.0	54.69039988517761
119	529.8943	74.53231	621.4838	435.98642	1000.0	7.473261	5.595089	29.39788	-21.945145	480000	3.3527613e-08	14.651513	-0.01742432	-5.589751	4.4281063	0.018241365	0.1215	6.0	55.1427800655365
120	544.04663	87.75827	666.03	453.9344	1000.0	9.199322	5.4834075	29.602303	-14.45414	484000	-1.8626451e-09	13.447119	-0.01761421	-4.416131	4.383127	0.025391135	0.18025	5.0	55.791382789611816
121	477.69934	127.39312	617.3548	270.20108	1000.0	8.380078	6.8444157	32.045425	-19.069708	488000	-5.5879354e-09	18.551466	-0.014739497	-6.9416194	4.406536	0.02161282	0.17675	5.0	56.2247109413147
122	605.35974	292.54584	1105.8636	393.8962	1000.0	9.773037	7.600856	33.120804	-21.48125	492000	-9.313226e-09	16.180439	-0.016007755	-6.3231206	4.325733	0.025738012	0.15075001	4.0	56.662734508514404
123	477.3431	98.764084	590.0069	378.45267	1000.0	8.183303	6.9803224	30.909658	-18.133223	496000	0.0	18.908192	-0.010393238	-7.6748724	4.330921	0.024036977	0.136	4.0	57.08874487876892
124	476.03485	97.55232	636.8416	381.41803	1000.0	7.985947	5.536916	31.31521	-19.277319	500000	2.7939677e-09	16.686775	-0.017057683	-5.563784	4.3400993	0.021247856	0.133	6.0	57.52887940406799
