Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
20	-236.6202	94.01687	-133.47104	-341.2332	1000.0	-22.360367	6.1334047	-7.2963505	-42.293533	84000	-7.450581e-09	162.02606	-0.116026744	-26.548805	3.916421	0.0756332	0.393	58.0	13.580480098724365
21	-205.63654	20.511263	-190.18327	-240.91484	1000.0	-19.121004	8.925868	15.30231	-42.082848	88000	-1.7695129e-08	121.30105	-0.123266146	-14.229183	3.8078792	0.0751757	0.42874998	76.0	14.196635007858276
22	-177.8595	36.19739	-144.75716	-236.11723	1000.0	-15.615585	8.26905	-3.9759421	-41.678314	92000	2.0489097e-08	82.03715	-0.12674814	-6.6764565	3.7537596	0.075555645	0.42125	79.0	14.79780650138855
23	-99.19229	44.030224	-36.5123	-145.9485	1000.0	-13.545532	7.8144407	5.5983033	-41.440735	96000	1.6763806e-08	98.03198	-0.10512014	-55.722687	3.6515255	0.07614742	0.387	45.0	15.349829196929932
24	-179.47583	122.83121	-39.58584	-330.93744	1000.0	-9.95081	5.467517	6.5768776	-38.197598	100000	-4.8428774e-08	268.3789	-0.124446064	-118.98756	3.4838738	0.04925183	0.42025	79.0	15.982817888259888
25	-249.29291	127.34783	-65.99075	-425.63705	1000.0	-17.483894	14.687522	5.302567	-41.68841	104000	-7.450581e-09	262.48016	-0.12593101	-23.579851	3.4315295	0.06071153	0.41974998	79.0	16.574692964553833
26	-89.99707	34.724735	-40.258232	-138.06467	1000.0	-10.294829	10.206251	4.9158487	-42.396873	108000	1.8626451e-08	93.74367	-0.11516236	-22.510395	3.3524017	0.07580316	0.38	56.0	17.124688386917114
27	-28.620142	31.570053	17.576794	-63.360706	1000.0	-6.5374346	7.657811	6.6231966	-41.859047	112000	-4.4703484e-08	136.81306	-0.1098719	-56.815674	3.3435783	0.077491894	0.392	48.0	17.66683864593506
28	-77.18733	86.49255	25.850845	-208.54483	1000.0	-4.2247987	6.958515	24.907143	-39.872173	116000	-2.6077032e-08	152.03462	-0.119591504	-48.759262	3.2266178	0.06138466	0.42949998	79.0	18.282958984375
29	8.960057	31.628164	54.06235	-35.38815	1000.0	-2.2837486	7.0982137	8.106552	-41.315918	120000	-7.450581e-09	112.61774	-0.103712216	-52.00489	3.1659493	0.07671728	0.392	44.0	18.80496835708618
30	-42.350018	142.43605	114.66352	-191.89024	1000.0	0.259463	7.7633624	14.899911	-39.467896	124000	-2.9802322e-08	286.80548	-0.115971506	-91.70558	3.1127875	0.046909586	0.40625	79.0	19.571918487548828
31	-13.447898	51.49103	71.963326	-60.21764	1000.0	0.7644687	10.92944	33.033787	-41.847107	128000	-2.3748726e-08	166.34366	-0.112674266	-34.29043	3.0447657	0.07562001	0.42025	64.0	20.155290842056274
32	55.668938	36.61719	102.24218	5.5102463	1000.0	1.3337418	9.597231	19.523348	-41.128086	132000	9.313226e-09	164.99695	-0.11019977	-59.002014	2.9347436	0.07618383	0.40449998	46.0	20.66814112663269
33	50.644897	32.0881	104.040794	19.984987	1000.0	5.499096	7.41549	22.036835	-30.408337	136000	-5.5879354e-08	133.16238	-0.12574074	-23.20135	2.810421	0.06466071	0.41924998	79.0	21.290446281433105
34	70.43341	35.629913	119.57877	20.267109	1000.0	8.402644	8.320317	23.707098	-34.441235	140000	0.0	89.05838	-0.12487921	-23.286833	2.7433472	0.06874369	0.45025	79.0	21.910833835601807
35	33.397625	60.923496	106.22964	-28.639368	1000.0	7.7323055	6.554311	17.019073	-27.004349	144000	-5.2154064e-08	284.59622	-0.12561856	-101.00361	2.5734704	0.05428568	0.41975	79.0	22.525078296661377
36	12.281805	69.75386	75.66856	-105.68471	1000.0	5.427714	14.013518	21.008379	-39.130634	148000	-1.8626451e-08	213.31747	-0.11267523	-63.99991	2.5128	0.076997854	0.413	45.0	23.07129168510437
37	103.602234	103.846855	231.83134	-53.133858	1000.0	7.3878036	14.32985	22.502771	-40.942535	152000	-1.1175871e-08	204.33888	-0.12079288	-55.195324	2.4294586	0.06422323	0.43975002	79.0	23.679102420806885
38	149.73747	126.351585	239.34665	-67.74344	1000.0	14.688885	11.4778805	26.293606	-37.440815	156000	-7.450581e-09	212.40794	-0.11077713	-48.677574	2.3464255	0.07511477	0.417	52.0	24.24994707107544
39	97.57384	142.15901	273.4555	-114.76608	1000.0	12.002669	16.674229	35.50694	-42.78487	160000	-3.7252903e-08	200.09947	-0.09039184	-41.034653	2.2973173	0.076515704	0.3925	27.0	24.72563886642456
40	115.855286	124.31039	251.05508	-81.52867	1000.0	11.861995	16.414156	24.662018	-42.587048	164000	1.4901161e-08	277.35156	-0.120454624	-47.97712	2.289703	0.06750147	0.422	79.0	25.493592262268066
41	111.66687	100.10807	264.14676	-12.903918	1000.0	12.904362	17.48176	27.089668	-42.61398	168000	-2.6077032e-08	234.7908	-0.12558013	-47.063316	2.1797152	0.06484541	0.43475	79.0	26.0949809551239
42	200.6547	146.73265	356.05096	-40.742764	1000.0	19.005892	14.26582	30.116829	-43.234882	172000	2.9802322e-08	201.14	-0.11461207	-33.62127	2.1337698	0.07040772	0.42225	79.0	26.72278094291687
43	32.57379	244.21584	269.0749	-344.3507	1000.0	8.999072	24.390491	33.49235	-44.184322	176000	-3.7252903e-09	468.09558	-0.13041125	-106.60396	1.9844277	0.06314823	0.44825	79.0	27.33376407623291
44	213.0265	123.20175	326.42587	12.428008	1000.0	18.75287	19.41328	38.784073	-45.47095	180000	-1.4901161e-08	266.58374	-0.09282951	-81.26532	1.9036676	0.078578286	0.37875003	34.0	27.838683366775513
45	254.95752	35.34713	294.064	204.5575	1000.0	19.689425	15.152528	35.348392	-43.373726	184000	-2.9802322e-08	223.7325	-0.11415061	-102.226585	1.8765948	0.07587134	0.42775	50.0	28.37574005126953
46	249.27873	67.40407	319.8132	168.06816	1000.0	24.162245	12.981015	36.552338	-35.52409	188000	-1.8626451e-08	136.57997	-0.12817265	-23.830448	1.7189306	0.06958575	0.44225	79.0	28.977389574050903
47	235.5769	85.46512	345.34674	114.81769	1000.0	27.213993	11.53646	37.358997	-31.628067	192000	7.450581e-09	233.50438	-0.1274026	-50.426033	1.7193526	0.061134946	0.4305	79.0	29.564923763275146
48	324.7199	79.163506	456.37033	253.66843	1000.0	29.024734	10.074594	37.06782	-37.231335	196000	-3.7252903e-08	191.75879	-0.10791607	-37.769672	1.5780851	0.07511422	0.38825	45.0	30.098780632019043
49	273.63577	79.98962	382.6405	173.3928	1000.0	29.742113	11.588278	39.13395	-26.619627	200000	0.0	278.72894	-0.12239084	-69.51114	1.5228921	0.058473796	0.4095	79.0	30.715100049972534
50	357.21252	46.105373	432.1225	312.4818	1000.0	31.730167	12.575115	41.30907	-29.958265	204000	2.7939677e-08	213.24612	-0.118433796	-72.95155	1.4462081	0.07550678	0.43774998	77.0	31.48257303237915
51	358.1978	73.378624	446.50986	247.93817	1000.0	33.051826	8.317239	40.9031	-14.068016	208000	-2.0489097e-08	242.42986	-0.11864258	-44.103455	1.4003032	0.05274209	0.43225	79.0	32.09386157989502
52	258.35333	174.38565	445.1849	-26.163841	1000.0	32.272484	14.97663	44.264843	-37.588955	212000	-5.9604645e-08	619.4656	-0.1255924	-233.19919	1.3268919	0.045345996	0.4325	79.0	32.701613903045654
53	414.15726	31.126091	445.53476	363.30707	1000.0	36.18861	12.000558	46.474537	-48.535946	216000	-1.21071935e-08	207.66837	-0.09557125	-71.1159	1.2248695	0.076905206	0.4035	33.0	33.200814723968506
54	364.50183	77.49394	443.73523	277.74817	1000.0	36.71014	13.826887	46.549335	-46.681934	220000	-2.6077032e-08	249.31268	-0.1146929	-46.406464	1.1838337	0.055373117	0.403	79.0	33.81956934928894
55	366.6097	133.70955	503.9738	175.2115	1000.0	35.983727	13.3647785	45.570663	-40.946316	224000	-5.9604645e-08	493.32587	-0.11616759	-207.20493	1.0591596	0.042965993	0.43075	79.0	34.44167113304138
56	428.38272	104.31913	540.1911	285.15546	1000.0	39.56002	18.750422	50.667313	-43.954113	228000	-1.4901161e-08	329.69565	-0.115381986	-74.25855	0.9641812	0.064347446	0.43524998	79.0	35.045533657073975
57	300.72662	149.81232	502.2916	80.19146	1000.0	35.31077	22.180208	51.26272	-46.344902	232000	-1.4901161e-08	538.58594	-0.12060027	-181.67537	0.9449477	0.047917068	0.4295	79.0	35.66593313217163
58	344.4329	140.31512	518.428	141.33162	1000.0	34.04061	24.77289	52.453667	-49.08363	236000	1.4901161e-08	391.83884	-0.11129235	-84.620636	0.8415873	0.075234674	0.417	48.0	36.19010663032532
59	365.63055	57.177353	444.2319	305.63422	1000.0	38.251713	16.786436	49.813942	-38.721397	240000	2.7939677e-09	279.07382	-0.120133266	-52.86479	0.8615791	0.05810556	0.4245	79.0	36.808298110961914
60	408.56473	54.177925	449.0792	315.85733	1000.0	34.79713	19.596388	49.884754	-35.917534	244000	1.8626451e-08	405.3147	-0.12366376	-137.04698	0.77398825	0.06098628	0.42575002	79.0	37.554664850234985
61	480.542	37.40258	519.69354	435.50543	1000.0	46.056015	10.630797	52.739506	-36.058224	248000	-2.2351742e-08	200.88367	-0.1122566	-26.55111	0.7081059	0.07020445	0.44825	79.0	38.1707649230957
62	472.56006	67.027794	580.6734	406.54703	1000.0	43.332672	13.638267	51.255753	-40.72056	252000	-7.450581e-09	289.00146	-0.116457984	-61.944782	0.551977	0.045082133	0.418	79.0	38.78774452209473
63	519.76306	59.582954	586.9585	427.974	1000.0	51.56678	9.28786	57.97802	-21.824411	256000	-4.4703484e-08	234.99615	-0.10664964	-23.00941	0.48293516	0.056530356	0.39775	79.0	39.41224813461304
64	562.55865	39.316605	612.74615	502.4994	1000.0	49.531185	7.63027	55.36384	-20.590235	260000	-1.4901161e-08	251.15747	-0.109900534	-38.666386	0.39197528	0.06146679	0.42400002	79.0	40.037312030792236
65	510.90967	63.746037	579.2372	410.43204	1000.0	52.269135	9.390707	58.264946	-23.070034	264000	-6.3329935e-08	257.18103	-0.114282794	-28.837597	0.324624	0.047811784	0.40899998	79.0	40.65454030036926
66	537.9305	24.006794	576.9018	512.1535	1000.0	51.82564	6.8176894	57.09449	-14.061126	268000	2.0489097e-08	199.7896	-0.104387805	-18.497963	0.28831518	0.053223014	0.39725	79.0	41.268221616744995
67	553.1263	54.50565	593.078	459.24954	1000.0	51.440475	9.009038	57.74286	-33.083538	272000	-3.7252903e-08	203.66142	-0.10424802	-21.309914	0.23919623	0.049923517	0.40074998	79.0	41.885910749435425
68	509.5249	101.54914	628.1343	347.58267	1000.0	52.785435	8.877796	58.5409	-12.884133	276000	-2.2351742e-08	404.35168	-0.10637885	-99.97897	0.164996	0.031799033	0.42475	79.0	42.498865842819214
69	500.42883	76.78506	582.0735	382.08075	1000.0	49.75261	14.909854	59.935833	-41.23982	280000	-1.1175871e-08	318.38568	-0.1085498	-76.31103	0.088252425	0.056912564	0.42675	79.0	43.10198926925659
70	569.14386	28.857843	602.261	523.0976	1000.0	52.69843	11.175999	59.03824	-32.344563	284000	-1.3038516e-08	278.9382	-0.10560496	-38.005653	0.010346713	0.05571133	0.40524998	79.0	43.87117099761963
71	419.61893	139.51448	640.107	270.6313	1000.0	50.38993	13.744055	60.194565	-13.951777	288000	-1.8626451e-08	579.8984	-0.11778674	-238.66544	-0.04783407	0.046579365	0.41224998	79.0	44.47580003738403
72	476.1579	123.93565	639.5154	312.8451	1000.0	47.09753	21.070148	60.63207	-51.147522	292000	-2.9802322e-08	376.43576	-0.11623466	-64.281456	-0.12380494	0.05851284	0.41399997	79.0	45.09176540374756
73	494.6961	127.536514	658.4307	315.0396	1000.0	47.465023	23.020008	60.883568	-50.993813	296000	-1.8626451e-08	435.1785	-0.113406286	-109.257645	-0.14239514	0.072240286	0.44425002	79.0	45.70965123176575
74	579.0436	49.04999	640.8155	504.10538	1000.0	53.470955	14.265494	61.201393	-48.127644	300000	2.7939677e-09	316.32593	-0.107788466	-58.33841	-0.19348836	0.060042374	0.41775	79.0	46.309191942214966
75	468.80392	45.791748	516.8047	393.95996	1000.0	52.25468	15.385542	61.979065	-47.949287	304000	-5.5879354e-09	372.2344	-0.11657776	-100.51472	-0.22038867	0.032694634	0.40725	79.0	46.92037773132324
76	611.2879	76.21373	716.1134	533.1159	1000.0	54.03189	14.390036	62.379345	-36.852943	308000	2.2351742e-08	294.7103	-0.1081448	-48.35116	-0.35436067	0.049080864	0.4215	79.0	47.51882457733154
77	642.97815	47.51941	695.9019	571.49365	1000.0	60.09474	12.192138	67.32512	-31.309462	312000	-1.8626451e-09	323.30743	-0.10834329	-62.80211	-0.5167482	0.060753137	0.43875	79.0	48.1543288230896
78	539.91956	132.19582	675.7222	358.5698	1000.0	58.4606	10.451839	65.904076	-9.526279	316000	7.450581e-09	604.82153	-0.11415533	-282.24533	-0.5570415	0.03944373	0.40775	79.0	48.77108716964722
79	662.91895	68.500755	755.40753	562.60065	1000.0	57.345078	17.995571	66.43658	-48.236473	320000	4.9360096e-08	425.54788	-0.105261154	-135.0929	-0.6586965	0.055476375	0.42075002	79.0	49.38730525970459
80	533.78687	130.88956	666.184	395.28342	1000.0	62.831417	17.74495	69.83683	-57.197723	324000	-7.450581e-09	582.90015	-0.11463694	-195.23328	-0.62213767	0.03383945	0.422	79.0	50.17881369590759
81	652.214	70.22734	763.7128	569.22015	1000.0	61.565876	12.002893	66.77376	-44.518196	328000	-2.6077032e-08	283.11572	-0.10002011	-44.26513	-0.6570972	0.07080485	0.41875	79.0	50.79494833946228
82	622.79236	92.3215	705.0873	475.14697	1000.0	58.288002	15.8987055	65.75356	-59.659218	332000	3.7252903e-09	375.3547	-0.102262326	-57.794304	-0.8152605	0.04241838	0.41475	79.0	51.37430953979492
83	572.9009	112.20225	717.9065	425.85748	1000.0	61.089947	14.357359	67.72027	-57.758976	336000	-3.1664968e-08	501.68658	-0.11008085	-140.68956	-0.92507225	0.03726033	0.40425003	79.0	51.971317529678345
84	517.3554	209.93523	686.54004	162.26793	1000.0	54.5467	26.337837	68.871254	-61.070812	340000	5.2154064e-08	695.39954	-0.117164664	-158.98883	-0.97601867	0.043026187	0.426	79.0	52.56063747406006
85	718.3383	46.794754	765.44037	660.5709	1000.0	61.245792	16.44443	68.68455	-46.682564	344000	-1.5832484e-08	456.5842	-0.1018786	-138.89577	-1.0070508	0.06792873	0.42525	79.0	53.1558780670166
86	693.62115	105.52248	791.2841	534.85236	1000.0	66.709694	13.133892	72.11539	-55.78055	348000	7.450581e-09	418.31134	-0.097931236	-63.999832	-1.1011276	0.040266395	0.39125	79.0	53.780184745788574
87	530.6025	128.04607	685.6036	336.38712	1000.0	61.738068	20.154705	72.891495	-64.601105	352000	-6.7055225e-08	927.932	-0.12005904	-439.13898	-1.1027365	0.05117023	0.43449998	79.0	54.3903968334198
88	661.87036	113.90411	741.3116	465.2931	1000.0	59.41928	21.121872	71.53345	-46.222206	356000	6.3329935e-08	498.86548	-0.08367443	-187.6208	-1.1473792	0.08052378	0.4145	23.0	54.857014179229736
89	594.3274	140.7839	724.5508	378.1662	1000.0	62.05749	20.176617	71.56898	-64.75959	360000	7.450581e-09	586.0227	-0.08145142	-193.86624	-1.1569207	0.07471591	0.41875	19.0	55.30205512046814
90	744.8556	58.954052	818.35803	655.03906	1000.0	63.97148	15.065479	70.60744	-54.70159	364000	-6.565824e-08	448.96826	-0.06513729	-122.29708	-1.1776901	0.0764624	0.37150002	16.0	55.9581995010376
91	722.7301	51.43086	781.6305	664.58826	1000.0	69.812546	10.297241	74.747574	-23.858652	368000	3.0733645e-08	319.50418	-0.097559065	-31.375687	-1.1964984	0.05258496	0.40974998	79.0	56.564013957977295
92	544.41895	71.44396	619.42865	427.35284	1000.0	64.8937	14.069564	72.75206	-29.29882	372000	2.9802322e-08	665.31976	-0.12064731	-257.96136	-1.2906733	0.053545065	0.43	79.0	57.17697548866272
93	562.0384	156.54681	765.5488	325.62408	1000.0	57.95921	17.60739	68.40648	-25.235735	376000	-6.7055225e-08	646.7033	-0.113005534	-171.84828	-1.3463818	0.042059362	0.43725002	79.0	57.79336404800415
94	734.3888	19.494768	757.1371	703.6888	1000.0	60.66513	14.811137	70.56524	-32.240097	380000	-2.7939677e-08	500.39276	-0.072405785	-175.92926	-1.4687767	0.07528541	0.41325	17.0	58.27483153343201
95	686.2194	46.261997	740.02856	613.38184	1000.0	67.95036	10.7779875	73.93229	-24.343996	384000	-9.685755e-08	311.42044	-0.10186565	-33.99833	-1.5139437	0.04031591	0.407	79.0	58.88667559623718
96	643.83997	149.52092	793.09204	396.87784	1000.0	64.416725	14.943032	72.5842	-29.006546	388000	0.0	568.8108	-0.1078399	-155.11617	-1.5425801	0.040217757	0.39375	79.0	59.545567750930786
97	699.0484	69.024414	756.3246	584.9382	1000.0	66.47574	20.617268	76.32607	-61.82607	392000	-9.313226e-09	473.17493	-0.10440889	-117.8768	-1.6298411	0.053117033	0.42874998	79.0	60.160696506500244
98	708.2251	47.57958	778.17017	645.7476	1000.0	68.183716	13.270088	75.471535	-22.060173	396000	-4.4703484e-08	416.87997	-0.10521124	-59.528625	-1.7405796	0.0635284	0.4225	79.0	60.76415228843689
99	607.35754	76.36074	717.11346	518.3679	1000.0	66.43286	13.625556	74.79946	-22.932142	400000	-2.9802322e-08	703.8357	-0.11938962	-239.11392	-1.7767677	0.040292453	0.43774998	79.0	61.37473487854004
100	688.7859	61.660236	766.5491	593.965	1000.0	65.67049	15.507824	74.82884	-30.827904	404000	-5.9604645e-08	414.97034	-0.10695432	-76.140274	-1.8237491	0.055111445	0.4355	79.0	62.181416034698486
101	780.11865	31.655102	820.6444	742.1423	1000.0	67.34606	7.337918	74.32879	6.741373	408000	3.7252903e-09	404.0213	-0.09984696	-55.331112	-1.902917	0.0478657	0.39650002	79.0	62.79106140136719
102	645.7948	137.99538	799.5608	471.16818	1000.0	69.937515	13.854161	77.74995	-21.889832	412000	-9.685755e-08	642.70013	-0.11847194	-174.1697	-1.909314	0.04235518	0.44125	79.0	63.40571618080139
103	569.0306	226.35846	784.08295	194.00584	1000.0	63.755535	22.976822	76.55924	-50.776955	416000	7.450581e-09	797.97217	-0.119113594	-240.2742	-2.0015821	0.046851993	0.44125	79.0	64.04554605484009
104	660.98694	228.08896	850.98785	271.1181	1000.0	61.06359	28.334557	76.794846	-68.53076	420000	0.0	618.46075	-0.11859953	-142.34615	-2.0111563	0.06452766	0.4505	79.0	64.65415382385254
105	740.327	73.70152	861.82007	663.61487	1000.0	69.644684	19.199368	78.344315	-71.99521	424000	-9.033829e-08	501.22095	-0.066352636	-143.80203	-2.1177304	0.07327494	0.393	15.0	65.131174325943
106	600.8462	191.47198	749.7732	279.7713	1000.0	68.392845	16.128242	77.48837	-40.627544	428000	1.8626451e-08	834.2576	-0.11442092	-399.23352	-2.10501	0.03475849	0.4105	79.0	65.78734588623047
107	730.36633	46.95872	785.7632	664.2076	1000.0	64.774445	18.21492	73.60024	-49.713875	432000	-5.029142e-08	525.7263	-0.067154616	-159.93744	-2.2443156	0.08374545	0.40675002	16.0	66.23949909210205
108	802.48895	42.653725	854.2473	735.8527	1000.0	71.58882	8.017481	76.14187	-26.159475	436000	-4.8428774e-08	388.9894	-0.099172935	-57.33539	-2.245026	0.06343579	0.4325	79.0	66.82640171051025
109	722.566	96.077835	875.68677	613.0245	1000.0	70.239174	13.766938	77.804695	-64.16135	440000	3.7252903e-08	573.34393	-0.10654995	-89.04916	-2.2980142	0.038788814	0.3875	79.0	67.41228079795837
110	724.0619	52.30234	785.8394	644.57043	1000.0	71.07662	13.763957	79.06431	-40.276203	444000	-5.4948032e-08	443.33484	-0.105180785	-68.89094	-2.3481283	0.044638284	0.4035	79.0	68.23331904411316
111	721.9259	81.52158	833.8452	608.43945	1000.0	70.73622	14.524222	78.048225	-34.95845	448000	3.9115548e-08	418.49274	-0.10467462	-41.80757	-2.3633997	0.047221176	0.43	79.0	68.83566188812256
112	797.4588	63.874393	859.43427	693.4298	1000.0	70.21707	12.919969	77.69124	-45.154476	452000	3.7252903e-08	506.0473	-0.106131114	-95.29812	-2.4783769	0.050640583	0.42825	79.0	69.45792961120605
113	794.01184	59.60596	863.1147	712.4838	1000.0	74.95636	7.568336	79.46433	-1.4098881	456000	-9.9651515e-08	454.76648	-0.09865919	-35.46335	-2.5986977	0.051283013	0.39825	79.0	70.08044815063477
114	751.86816	59.181816	810.58203	659.3092	1000.0	75.10071	9.459062	81.23908	-24.576757	460000	7.4505806e-08	383.05972	-0.10287374	-37.119072	-2.6002166	0.04053752	0.42425	79.0	70.66580271720886
115	757.4859	100.09708	844.9786	589.4174	1000.0	71.631516	10.954875	79.003365	-24.937452	464000	7.8231096e-08	402.69308	-0.10261108	-41.626335	-2.7142167	0.05117403	0.40150002	79.0	71.27803611755371
116	788.4757	78.90234	884.1469	664.5942	1000.0	72.80353	11.003879	79.52226	1.5674683	468000	-1.2293458e-07	500.846	-0.103000805	-59.844345	-2.7627428	0.04941168	0.4265	79.0	71.87249684333801
117	820.0116	11.136499	834.086	806.45905	1000.0	77.15574	9.852127	82.60991	-34.862698	472000	-2.4214387e-08	398.46234	-0.09351401	-43.614433	-2.7805192	0.038380675	0.4115	79.0	72.50569939613342
118	833.808	32.491043	876.9353	785.5221	1000.0	76.97558	5.8499575	82.12524	11.064845	476000	8.381903e-08	360.9417	-0.09546298	-22.26802	-2.8946793	0.04014286	0.3965	79.0	73.11436986923218
119	767.8922	90.91392	868.4047	620.1578	1000.0	76.4262	12.318833	82.78538	-13.968619	480000	2.9802322e-08	483.2694	-0.10242684	-76.687485	-2.950593	0.038398486	0.39525002	79.0	73.74966049194336
120	786.07776	69.57251	843.4703	671.64404	1000.0	75.78841	12.040439	82.39375	-20.819464	484000	-3.7252903e-09	361.3999	-0.09716465	-35.306183	-3.0516582	0.045344066	0.401	79.0	74.5884141921997
121	795.0934	82.68316	883.92004	663.44244	1000.0	73.49701	13.446478	81.03497	-38.35652	488000	2.2351742e-08	460.25128	-0.09963585	-83.70938	-3.114939	0.03552553	0.403	79.0	75.22605848312378
122	720.25964	109.48713	860.06323	605.3475	1000.0	76.96519	17.102297	85.46502	-60.21418	492000	-2.2351742e-08	648.90393	-0.11225331	-180.2263	-3.2737236	0.035364456	0.42975	79.0	75.88614511489868
123	722.9873	81.849556	841.71075	642.3859	1000.0	72.51132	17.045273	82.62684	-29.832647	496000	-7.450581e-09	422.07877	-0.10626643	-45.38787	-3.3101177	0.049429275	0.4235	79.0	76.53326678276062
124	805.39136	28.406586	853.4949	779.6205	1000.0	73.38795	15.577829	81.57196	-27.507168	500000	-4.8661605e-08	462.73105	-0.095161214	-70.10025	-3.401499	0.059059404	0.43574998	79.0	77.14939022064209
125	816.18555	135.3022	946.6384	589.33673	1000.0	78.0217	12.189991	84.03113	-15.852623	504000	5.2154064e-08	613.57544	-0.100058585	-142.42683	-3.4306846	0.03486103	0.399	79.0	77.75074243545532
