Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
21	-0.2587986	38.852165	53.815907	-53.197224	1000.0	0.49170744	3.5379148	11.496026	-19.182323	88000	-1.4901161e-08	128.99773	-0.1055149	-10.653186	0.6394755	0.052143794	0.3365	79.0	13.72223949432373
22	-34.343662	96.051346	70.38272	-190.67732	1000.0	-2.5907445	6.7227244	12.84649	-27.175713	92000	0.0	143.32625	-0.11987667	-43.104847	0.6258344	0.0561227	0.3805	79.0	14.3231840133667
23	24.404486	55.125656	88.46134	-57.846165	1000.0	1.528482	4.4664063	16.06558	-24.420914	96000	-7.450581e-09	129.6032	-0.10720982	-15.260727	0.6047021	0.050939128	0.347	79.0	14.928303003311157
24	-27.772528	118.83679	142.15764	-171.53023	1000.0	-4.238407	11.3456545	15.623804	-29.290928	100000	7.450581e-09	142.6832	-0.11950006	-40.08866	0.59610254	0.058597125	0.38475	79.0	15.55182409286499
25	41.4191	77.857605	118.370544	-86.96436	1000.0	1.307846	12.80725	19.201603	-30.335331	104000	1.1175871e-08	82.47554	-0.118623234	-13.378126	0.585915	0.05745803	0.3965	79.0	16.174036026000977
26	126.011635	33.781685	184.19221	101.1712	1000.0	8.720458	3.0459123	18.821802	-11.947151	108000	1.8626451e-08	76.0381	-0.115208134	-25.13881	0.57186395	0.061774917	0.38050002	79.0	16.79021906852722
27	60.31762	35.774403	100.15827	17.674606	1000.0	12.323986	2.7787497	21.309183	-12.881802	112000	0.0	108.246315	-0.11310474	-30.56494	0.5562959	0.053040557	0.375	79.0	17.42298197746277
28	49.69798	131.44295	158.27173	-174.59694	1000.0	3.449269	10.168358	16.82841	-26.611486	116000	0.0	149.9954	-0.112713575	-40.89792	0.5478612	0.055953596	0.36224997	79.0	18.042404413223267
29	94.82916	112.35776	244.36899	-72.39289	1000.0	10.960501	5.6387877	24.296171	-24.28546	120000	2.9802322e-08	261.47763	-0.11419657	-45.54399	0.53307307	0.053837806	0.366	79.0	18.677441358566284
30	74.41278	39.702404	140.18694	36.529484	1000.0	11.078832	6.6001096	24.952017	-22.874762	124000	-1.8626451e-08	152.99924	-0.11628309	-41.295273	0.5200951	0.04833473	0.37949997	79.0	19.291725635528564
31	-8.3945465	128.76569	102.69017	-227.51862	1000.0	1.4037522	9.656142	20.387802	-27.03014	128000	0.0	178.53084	-0.12310994	-52.25708	0.50381184	0.06463135	0.39275002	79.0	19.905020475387573
32	55.457626	127.590225	218.75133	-124.24964	1000.0	2.7515173	11.62347	19.766478	-26.935816	132000	-4.4703484e-08	242.79874	-0.11999756	-43.55313	0.49917465	0.06600738	0.3935	79.0	20.523993492126465
33	132.1033	74.84811	227.07405	20.41673	1000.0	11.400554	6.809939	25.67092	-27.6332	136000	7.450581e-09	168.8772	-0.11818127	-35.155556	0.4876955	0.060292125	0.39275	79.0	21.138996124267578
34	214.4216	19.666964	228.70369	180.72214	1000.0	15.3558655	4.145831	26.69833	-16.978203	140000	5.5879354e-09	121.11804	-0.11642931	-28.267195	0.4728869	0.058375403	0.36975	79.0	21.763327836990356
35	137.7599	21.720213	159.61806	105.92709	1000.0	19.050364	3.5088716	27.550234	-5.5933967	144000	5.5879354e-08	167.3599	-0.115690574	-36.504272	0.46037906	0.056424066	0.37225	79.0	22.385256052017212
36	147.23157	137.77843	308.09335	-69.01972	1000.0	9.529062	11.774323	23.804197	-27.971588	148000	-9.313226e-09	202.92566	-0.12607749	-87.80694	0.44833276	0.05292789	0.3995	79.0	23.018065929412842
37	66.77838	160.31749	190.01918	-207.88939	1000.0	11.440519	17.66261	27.73548	-29.701712	152000	-2.9802322e-08	152.78491	-0.11847288	-45.69607	0.43754834	0.065696806	0.396	79.0	23.642024517059326
38	197.54182	93.814514	289.74988	45.283382	1000.0	15.86502	4.579163	30.771446	-10.089772	156000	1.4901161e-08	255.23468	-0.11731781	-55.127033	0.4198167	0.056270838	0.39699998	79.0	24.26544427871704
39	273.3897	64.415596	365.52847	212.60484	1000.0	20.289078	5.159142	30.801449	-14.842379	160000	4.0978193e-08	233.53549	-0.126308	-46.317673	0.4041065	0.055943698	0.40925002	79.0	24.903083562850952
40	210.6805	60.2216	298.17047	132.38815	1000.0	25.354832	5.9897194	34.92036	-13.055835	164000	-2.2351742e-08	245.26456	-0.12559831	-43.28367	0.38745263	0.062015455	0.42075002	79.0	25.518877744674683
41	191.11981	185.72374	400.47382	-96.11037	1000.0	13.413871	17.388716	32.28551	-33.58346	168000	7.450581e-09	403.87067	-0.12806487	-86.76094	0.36907056	0.057711035	0.411	79.0	26.132604360580444
42	187.0523	39.45633	227.41548	123.46334	1000.0	26.035194	7.509945	37.411736	-10.662265	172000	-2.7939677e-08	317.73373	-0.123629384	-62.03874	0.35426942	0.051477812	0.39824998	79.0	26.747515439987183
43	194.07397	113.88412	313.2213	49.76768	1000.0	13.402908	17.79647	35.198658	-35.580048	176000	5.5879354e-09	221.55696	-0.12796065	-96.14965	0.33851832	0.07512836	0.428	76.0	27.355312824249268
44	208.83774	108.98065	352.21094	73.108025	1000.0	16.167233	24.221699	37.058113	-31.321611	180000	-2.2351742e-08	87.72937	-0.12736395	-12.873482	0.32487434	0.05835866	0.4145	79.0	27.97768497467041
45	142.8574	70.63042	234.72064	60.78014	1000.0	23.907503	18.604778	38.622765	-31.995968	184000	-3.3527613e-08	283.44333	-0.12300205	-105.235466	0.31092408	0.045620862	0.3915	79.0	28.592233419418335
46	303.2027	60.438652	401.2097	235.98445	1000.0	21.871603	4.5611243	32.990532	-9.442473	188000	-2.2351742e-08	200.01862	-0.12665778	-68.06877	0.2997136	0.06097162	0.4005	79.0	29.2126886844635
47	249.40027	116.96602	331.26456	47.591446	1000.0	28.718237	4.4916506	37.130157	-4.1006985	192000	2.2351742e-08	308.5973	-0.1277186	-58.18859	0.28960606	0.060318746	0.40675002	79.0	29.844889640808105
48	338.95932	34.247288	360.1324	279.70096	1000.0	25.352682	6.7988796	36.761692	-15.837473	196000	-3.1664968e-08	295.8314	-0.12665273	-69.84564	0.27485895	0.060026545	0.40649998	79.0	30.479003190994263
49	168.10623	228.40878	408.77158	-194.15659	1000.0	21.275286	19.77667	39.74089	-27.656994	200000	2.9802322e-08	290.81387	-0.13566008	-108.878426	0.26529518	0.06392075	0.4375	79.0	31.099748611450195
50	256.6127	214.6229	450.98746	-102.76363	1000.0	21.560808	21.51598	40.26522	-31.689508	204000	-2.9802322e-08	228.21622	-0.12605104	-36.237877	0.24945553	0.06936139	0.431	79.0	31.7159686088562
51	346.01212	58.464176	404.23282	278.6678	1000.0	30.493395	16.730204	42.743732	-34.30911	208000	1.6763806e-08	183.1596	-0.12753345	-23.451553	0.23640254	0.0665558	0.423	79.0	32.3326997756958
52	328.71045	55.545937	399.4071	243.90999	1000.0	36.379	5.468113	43.97318	-8.116928	212000	1.4901161e-08	190.66112	-0.12859479	-20.712793	0.2229315	0.06048581	0.3965	79.0	32.951509952545166
53	381.75244	117.533295	465.3111	178.89142	1000.0	30.112114	18.338799	43.52474	-36.193966	216000	2.2351742e-08	235.26595	-0.12902936	-79.05205	0.2084364	0.06271844	0.42725	79.0	33.57870411872864
54	417.93384	51.32395	496.69873	353.25485	1000.0	42.888954	5.0265408	48.5868	6.245425	220000	-5.5879354e-09	156.40501	-0.12782845	-16.636158	0.18973947	0.07170026	0.42025	79.0	34.19163179397583
55	300.90842	254.80174	581.656	-113.63469	1000.0	26.793829	30.61246	48.79301	-39.89215	224000	2.2351742e-08	183.0986	-0.122136764	-23.728249	0.17980567	0.05649463	0.434	79.0	34.81391787528992
56	296.3326	195.32758	490.56955	-20.87244	1000.0	30.178814	26.834618	49.190266	-37.172474	228000	-2.6077032e-08	184.7197	-0.12705696	-25.865894	0.16682406	0.06481438	0.439	79.0	35.44295287132263
57	383.2958	51.5971	456.43845	311.8087	1000.0	40.272278	5.462796	48.779663	12.429199	232000	-1.8626451e-08	252.29626	-0.1320557	-22.737076	0.16255116	0.058035318	0.4245	79.0	36.057185649871826
58	388.9225	77.93875	516.6085	317.42365	1000.0	38.71062	5.86491	48.474922	-1.485683	236000	-1.1175871e-08	151.63568	-0.1332699	-15.94362	0.15186204	0.061240777	0.4235	79.0	36.682793855667114
59	322.5404	249.1817	509.22864	-106.53014	1000.0	27.654762	26.067875	47.83358	-31.814163	240000	4.4703484e-08	194.63428	-0.12416247	-28.703367	0.13374136	0.0751347	0.42949998	63.0	37.284780502319336
60	416.3466	36.35862	471.8414	374.43997	1000.0	41.794945	6.018461	50.063065	-21.881893	244000	-1.4901161e-08	150.84732	-0.13687773	-16.945124	0.121231005	0.06727251	0.438	79.0	37.91834592819214
61	490.56293	27.059698	525.79395	459.74265	1000.0	43.684055	4.5545197	51.29849	5.5612617	248000	-1.1175871e-08	186.15115	-0.13124678	-30.300491	0.102378614	0.07053208	0.43324998	79.0	38.53080868721008
62	547.53357	86.67883	637.7924	440.4341	1000.0	48.069695	4.270869	53.57982	9.735675	252000	3.7252903e-08	192.4446	-0.13702478	-60.08513	0.08626506	0.07091112	0.42925	79.0	39.14286828041077
63	329.45044	290.37723	559.07306	-168.00957	1000.0	35.329453	36.109596	58.47059	-40.394657	256000	7.450581e-09	226.61168	-0.12655514	-60.85633	0.06880504	0.054065526	0.44875002	79.0	39.75791001319885
64	501.48056	68.80418	588.8364	407.4007	1000.0	49.04854	6.129766	57.211456	-0.481716	260000	-2.2351742e-08	210.1163	-0.1359865	-31.12413	0.057369396	0.061005313	0.43825	79.0	40.39344549179077
65	471.48883	41.058292	532.08624	417.29663	1000.0	50.75778	5.729125	58.96376	6.5779257	264000	-2.6077032e-08	206.47836	-0.13161463	-31.194979	0.046021786	0.07514267	0.43075	69.0	40.985949993133545
66	487.1133	78.68273	622.45245	428.81754	1000.0	47.605858	5.1623397	57.34872	15.377929	268000	0.0	198.93823	-0.112902395	-20.732649	0.031938195	0.07500461	0.3725	39.0	41.51702117919922
67	381.29532	43.397923	445.4773	334.57358	1000.0	46.542694	9.155087	59.00572	-21.689316	272000	-1.1175871e-08	299.79816	-0.13683295	-74.7486	0.030549806	0.06791272	0.4375	79.0	42.131253719329834
68	377.36743	311.96164	569.765	-162.39876	1000.0	28.071024	28.642628	57.10797	-38.744854	276000	5.2154064e-08	345.4452	-0.10474424	-145.94412	0.020737747	0.0751806	0.39175	32.0	42.6465859413147
69	554.193	57.5847	604.8243	457.50867	1000.0	53.704533	6.6668754	61.803345	-8.170776	280000	3.7252903e-09	148.0748	-0.12829375	-28.473553	0.018211603	0.076115176	0.447	66.0	43.2308988571167
70	568.0459	69.09575	631.3523	454.36526	1000.0	55.831272	4.228222	62.234234	20.668083	284000	-5.5879354e-08	200.2258	-0.12527291	-20.29462	0.010548136	0.075196035	0.41625	52.0	43.788551330566406
71	535.25446	54.943558	616.0602	462.17813	1000.0	57.65828	5.357962	64.81628	28.034565	288000	-6.3329935e-08	196.64484	-0.13750546	-22.980827	0.0066541824	0.06940588	0.45374998	79.0	44.40178108215332
72	387.3211	209.14183	596.53015	49.28767	1000.0	42.547783	30.350628	64.4979	-51.707985	292000	-2.0489097e-08	339.12244	-0.12984799	-67.849396	-0.0005610352	0.06233409	0.438	79.0	45.03410291671753
73	496.64224	65.09777	603.5191	433.78537	1000.0	48.603203	11.701725	63.525936	-42.008327	296000	-1.4901161e-08	221.18835	-0.13778417	-40.627735	-0.009830933	0.06924049	0.464	79.0	45.646992206573486
74	454.75644	269.00104	621.0797	-10.970965	1000.0	38.062336	29.596056	60.802135	-44.100193	300000	-7.450581e-09	230.91418	-0.11789313	-83.10756	-0.021356639	0.075276956	0.41675	55.0	46.20949649810791
75	491.26318	32.259216	540.87964	461.05518	1000.0	54.334976	8.650017	65.6794	-28.47185	304000	2.9802322e-08	255.95297	-0.13473952	-64.02551	-0.027857006	0.075064346	0.463	77.0	46.81773400306702
76	594.5819	64.76602	689.7452	529.66406	1000.0	51.11533	6.2593555	63.44187	4.2345834	308000	0.0	282.24872	-0.12861325	-108.61396	-0.04310034	0.07545012	0.42900002	64.0	47.412822008132935
77	402.52756	187.1726	606.95514	99.528465	1000.0	44.353546	35.61159	68.2688	-54.551067	312000	2.0489097e-08	333.73816	-0.12549743	-121.27011	-0.051386937	0.048921168	0.4415	79.0	48.05309772491455
78	545.6265	60.18267	599.8389	452.40167	1000.0	49.74498	6.4786024	64.552574	-7.2212415	316000	-5.9604645e-08	251.94609	-0.12540881	-54.657425	-0.068714835	0.075153515	0.42474997	55.0	48.63024115562439
79	587.18915	69.84847	662.8318	486.91266	1000.0	55.139072	6.351136	66.60115	-13.507762	320000	-4.284084e-08	163.69339	-0.1397365	-25.625406	-0.07930019	0.0753204	0.453	77.0	49.26116704940796
80	500.6325	80.0407	604.84216	381.04303	1000.0	52.061523	21.947361	67.61793	-42.95315	324000	-1.8626451e-08	232.3931	-0.13947555	-56.049744	-0.0841179	0.07344253	0.47474998	79.0	49.87185859680176
81	610.2653	115.61157	771.39246	459.53488	1000.0	53.98985	5.8199716	66.14897	-17.286493	328000	2.9802322e-08	284.02472	-0.1119388	-83.13599	-0.102702	0.07593099	0.39725	43.0	50.40736198425293
82	622.4236	87.95062	758.10187	525.4903	1000.0	60.420975	5.9376507	70.44537	-3.3973517	332000	7.450581e-09	194.89505	-0.13925683	-25.432457	-0.1097054	0.07515355	0.4605	71.0	51.00072932243347
83	528.5249	95.42941	651.8719	420.3319	1000.0	57.086777	21.313702	72.47062	-39.86544	336000	2.9802322e-08	346.1322	-0.13661095	-82.45725	-0.120276965	0.050138105	0.462	79.0	51.6124701499939
84	375.1881	255.89339	746.9685	88.855644	1000.0	34.837658	37.742268	70.300735	-43.922157	340000	8.195639e-08	353.6095	-0.116683766	-86.85942	-0.13291764	0.07505017	0.4465	52.0	52.16657996177673
85	467.41086	286.2336	646.2319	-27.967163	1000.0	38.52077	36.610363	70.087776	-45.1883	344000	0.0	218.68518	-0.12662579	-61.219795	-0.1379954	0.071524605	0.454	79.0	52.79267168045044
86	533.6571	156.55841	666.22906	268.0242	1000.0	52.126415	26.950274	72.49693	-44.490437	348000	-5.2154064e-08	315.17505	-0.12777582	-54.10955	-0.14989705	0.07506879	0.46025002	73.0	53.4190399646759
87	477.56024	286.9893	692.8301	-15.038347	1000.0	44.304264	37.449287	73.24154	-46.308445	352000	1.4901161e-08	211.90707	-0.12817957	-25.757196	-0.16696285	0.056158792	0.46225	79.0	54.038495779037476
88	451.25153	329.7709	839.7914	-60.793045	1000.0	37.688335	43.418232	73.702065	-42.772144	356000	-4.4703484e-08	284.66342	-0.11994026	-54.443764	-0.18997666	0.06360428	0.4725	79.0	54.66450214385986
89	561.0522	129.22925	700.77686	398.026	1000.0	62.96137	10.135983	75.49591	-30.23506	360000	0.0	398.05573	-0.0950506	-129.09431	-0.20245384	0.07515108	0.374	25.0	55.17853617668152
90	650.2258	39.26957	693.1775	586.2763	1000.0	59.227806	7.8039246	73.74409	-11.437283	364000	-6.0535967e-09	280.04858	-0.1462993	-60.058086	-0.20535763	0.072118625	0.48299998	79.0	55.81548523902893
91	672.76465	50.264057	726.12445	611.552	1000.0	65.21909	6.5011096	76.17331	9.1913805	368000	5.5879354e-09	184.8158	-0.113350555	-27.269781	-0.21982105	0.07537842	0.41675	34.0	56.35658812522888
92	641.939	55.928818	721.9848	570.40924	1000.0	67.61761	5.3646708	77.38719	38.198845	372000	1.4901161e-08	204.21762	-0.13700205	-25.341202	-0.22667885	0.075636856	0.45525	61.0	56.939574003219604
93	652.6853	56.5842	745.6822	596.5884	1000.0	65.17402	6.609082	76.849304	36.624405	376000	7.0780516e-08	158.75937	-0.14260662	-18.291767	-0.23850252	0.06545013	0.47625	79.0	57.56799936294556
94	616.0193	92.50916	732.4431	497.82895	1000.0	54.49819	31.752779	76.53962	-40.963684	380000	3.3527613e-08	460.98438	-0.11833275	-91.92606	-0.25132933	0.075347416	0.426	47.0	58.12768912315369
95	362.27252	375.1883	834.56946	-211.87355	1000.0	31.821537	51.33983	80.105385	-49.26937	384000	-4.4703484e-08	337.4981	-0.12574026	-81.262596	-0.26076844	0.06044985	0.44775	79.0	58.77348041534424
96	696.8613	67.81013	797.1617	612.56793	1000.0	64.930145	7.936775	79.87534	-19.371098	388000	-2.0489097e-08	306.01752	-0.11908652	-69.638855	-0.27750358	0.07573983	0.40275002	44.0	59.33118391036987
97	657.35614	86.18744	711.3462	508.23553	1000.0	68.61476	8.578066	82.281845	-23.247746	392000	-5.9604645e-08	285.42584	-0.12839419	-37.474655	-0.28739354	0.07541086	0.43325	55.0	59.91499638557434
98	593.2749	47.29366	642.48956	540.4892	1000.0	65.016594	9.743869	81.88103	-42.513668	396000	1.8626451e-08	341.65787	-0.13574365	-63.053955	-0.29974845	0.075144276	0.4555	60.0	60.50567364692688
99	670.4554	35.477486	709.9558	632.23517	1000.0	62.39023	8.592091	81.74484	29.683632	400000	-3.9115548e-08	233.15778	-0.13072772	-49.960907	-0.31179166	0.07535145	0.45424998	47.0	61.05146551132202
100	481.29376	369.3645	739.81635	-156.37206	1000.0	46.134453	41.87382	82.02211	-45.71672	404000	-6.9849193e-09	284.66284	-0.13121037	-49.816345	-0.31611654	0.07299847	0.488	79.0	61.66673398017883
101	656.8357	68.769844	726.14154	549.91077	1000.0	66.53221	8.707879	82.605606	-23.672783	408000	3.1664968e-08	246.17892	-0.14308551	-39.69288	-0.32620788	0.075250864	0.46325	75.0	62.282373666763306
102	673.9022	84.05492	818.3209	609.16113	1000.0	66.453674	6.4957237	81.755875	-3.8365276	412000	-1.4901161e-08	213.55147	-0.11550313	-22.873228	-0.33941308	0.07746754	0.42075	34.0	62.80273938179016
103	691.8827	39.192932	728.8153	626.982	1000.0	67.96624	6.6943383	83.28662	34.439453	416000	3.7252903e-09	199.74942	-0.12408519	-25.869411	-0.34447086	0.07583117	0.42	39.0	63.32527780532837
104	395.8493	367.0292	733.6133	-212.78088	1000.0	47.19029	41.409893	83.73088	-38.47916	420000	-7.4505806e-08	344.06213	-0.13449794	-108.557945	-0.358686	0.05662029	0.478	79.0	63.941654920578
105	669.75696	224.13397	866.9273	314.68997	1000.0	56.163155	28.319117	82.15069	-38.75528	424000	-4.4703484e-08	480.31995	-0.09695524	-128.6181	-0.37153894	0.07632152	0.3915	22.0	64.43581771850586
106	710.69104	59.86992	807.45935	645.663	1000.0	72.29098	9.953571	88.07873	14.382635	428000	4.8428774e-08	245.57132	-0.095479846	-46.28044	-0.3777513	0.075238645	0.419	22.0	64.93092179298401
107	746.6804	53.933163	823.2671	673.15765	1000.0	72.79028	8.0049715	88.5403	-31.595945	432000	-6.7055225e-08	204.02455	-0.10783429	-40.49945	-0.38539076	0.075920865	0.40649998	35.0	65.45150017738342
108	695.57477	69.172165	814.91077	646.26965	1000.0	74.4879	6.538853	88.86132	34.62559	436000	-1.8626451e-08	336.7001	-0.14078471	-55.36875	-0.3887483	0.062063336	0.47500002	79.0	66.05622100830078
109	752.0104	31.31422	792.4132	708.1364	1000.0	72.90944	8.439894	89.08981	28.214449	440000	-1.6298145e-09	187.70538	-0.13636893	-40.749924	-0.4037185	0.07618954	0.45825	59.0	66.63494825363159
110	723.78424	84.87169	819.5639	634.6263	1000.0	76.18547	5.960007	89.78259	43.037193	444000	2.2351742e-08	172.97173	-0.11288971	-24.106497	-0.4167829	0.07532741	0.41625	32.0	67.16757678985596
111	659.2897	191.24173	848.7071	343.74594	1000.0	66.12137	30.053385	88.86555	-42.774338	448000	7.450581e-09	274.1416	-0.13436992	-45.663387	-0.42378822	0.06392141	0.47325	79.0	67.80518674850464
112	619.19934	271.96475	806.7826	152.38533	1000.0	60.66341	35.316864	89.49279	-44.223717	452000	-3.3527613e-08	363.38837	-0.12864935	-70.32469	-0.44138077	0.07566714	0.45925	60.0	68.40161848068237
113	645.49896	105.61523	811.05096	543.35645	1000.0	71.95945	10.392944	90.18706	-25.329771	456000	4.8428774e-08	286.23328	-0.10888705	-82.32065	-0.45114416	0.07509148	0.3895	33.0	68.93791675567627
114	793.0375	97.19243	943.96735	705.08563	1000.0	68.25019	6.8172617	87.08872	33.213158	460000	-3.7252903e-08	404.2614	-0.11344449	-154.8646	-0.4551073	0.07521872	0.41975	32.0	69.45181059837341
115	722.22864	86.69375	860.4425	643.0674	1000.0	78.01344	8.118472	92.5125	29.703535	464000	-2.9802322e-08	293.8991	-0.14276548	-44.09595	-0.45768163	0.075563304	0.463	71.0	70.04710245132446
116	717.9512	79.2728	787.7956	590.7255	1000.0	74.67064	7.6596093	92.622925	47.023937	468000	-1.2665987e-07	173.87262	-0.11710664	-32.008186	-0.4670871	0.07554657	0.43649998	30.0	70.55514359474182
117	735.0348	46.406445	808.24866	682.957	1000.0	72.61436	6.835719	89.89614	27.4833	472000	-3.7252903e-08	210.87086	-0.12978941	-25.69054	-0.47334233	0.075721316	0.43774998	45.0	71.11450386047363
118	749.8355	75.81959	862.84534	650.592	1000.0	74.028595	5.91763	89.19181	31.427639	476000	-2.2351742e-08	227.20314	-0.12367937	-23.486465	-0.48214746	0.07510826	0.44099998	39.0	71.65804886817932
119	688.21686	83.40447	818.31525	594.5508	1000.0	70.051216	22.247355	91.551445	-43.517185	480000	2.9802322e-08	272.91132	-0.12968148	-50.29734	-0.4891586	0.07529909	0.452	49.0	72.2056839466095
120	786.7318	41.141785	847.9433	732.32404	1000.0	73.34692	6.6530647	89.60837	3.5936437	484000	3.7252903e-09	210.8491	-0.12684035	-49.755806	-0.5023213	0.0751883	0.4445	43.0	72.74194526672363
121	792.08746	63.789318	844.9891	683.2621	1000.0	78.50444	5.8058815	93.79358	43.55373	488000	-3.3527613e-08	146.034	-0.11751878	-18.333603	-0.50206476	0.075387485	0.41525	33.0	73.25775527954102
122	791.46216	19.572817	812.53723	759.95184	1000.0	80.0395	5.143661	94.06017	53.508904	492000	-2.7939677e-08	147.22017	-0.088735536	-13.411612	-0.5029423	0.0769289	0.37625	19.0	73.74436521530151
123	856.69336	87.704796	931.32556	712.6272	1000.0	80.55063	5.3996496	93.99113	48.403923	496000	0.0	285.6946	-0.10177092	-55.372627	-0.50326365	0.07781756	0.42125002	22.0	74.23536920547485
124	817.975	55.177692	883.7377	730.68744	1000.0	84.78356	8.098249	97.678505	-15.557748	500000	-1.3411045e-07	157.15794	-0.114517465	-37.61309	-0.50509304	0.075033054	0.42125	36.0	74.75519466400146
125	433.6872	505.48434	813.46655	-429.10223	1000.0	79.20341	9.133434	96.065506	24.889809	504000	-2.9802322e-08	4124.314	-0.112396926	-2850.805	-0.5126977	0.075052895	0.41625	28.0	75.25954294204712
