Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
19	24.644897	33.251472	52.40308	-32.1835	1000.0	-3.6206088	3.1617427	12.548783	-20.816458	80000	1.4901161e-08	159.3035	-0.111039445	-30.437326	0.6760847	0.06279168	0.366	79.0	32.231409311294556
20	-7.7615623	31.094738	42.14206	-33.983856	1000.0	0.85049486	3.7714245	16.417545	-16.989586	84000	-7.450581e-09	189.2888	-0.10929684	-16.903053	0.6640341	0.0442995	0.3605	79.0	33.962743043899536
21	31.204529	14.434103	52.960163	16.94134	1000.0	-0.6249211	4.1487937	10.727214	-22.910797	88000	2.7939677e-09	134.25343	-0.107084505	-22.83531	0.6482019	0.05963683	0.35825	79.0	35.6436071395874
22	17.540436	137.07364	160.97316	-208.53941	1000.0	2.852596	4.2840266	16.737877	-22.260134	92000	-1.4901161e-08	314.97986	-0.11722886	-120.225525	0.63622063	0.05876466	0.35875002	79.0	37.34045171737671
23	37.20946	49.3219	88.89983	-43.704586	1000.0	2.3559253	6.440343	21.617918	-27.80329	96000	-2.9802322e-08	207.24907	-0.11187925	-31.717201	0.62940675	0.05674002	0.35149997	79.0	39.02390933036804
24	44.891247	39.507492	94.36148	-9.544595	1000.0	2.5904155	5.336147	20.731123	-21.37696	100000	-1.1175871e-08	173.44968	-0.11263147	-18.276215	0.6195186	0.060488585	0.36650002	79.0	40.73258900642395
25	58.226303	44.026024	119.26044	-4.895945	1000.0	4.218439	4.3486404	19.107405	-17.481081	104000	-7.450581e-09	156.62878	-0.11489697	-13.894119	0.60596377	0.0514118	0.37449998	79.0	42.446853160858154
26	-69.587845	110.85791	36.966908	-221.06548	1000.0	2.200887	7.468847	19.492594	-27.539486	108000	3.3527613e-08	370.9838	-0.12607998	-229.18018	0.59711695	0.062483694	0.39675	79.0	44.08701038360596
27	-69.279175	149.95137	63.844254	-323.6537	1000.0	-5.329018	13.734197	22.070314	-31.56674	112000	-2.2351742e-08	149.95961	-0.116504945	-27.633556	0.5827251	0.07404004	0.39174998	79.0	45.78744411468506
28	-88.59248	167.86282	124.254105	-327.0574	1000.0	-10.924984	15.939078	23.611393	-34.353527	116000	-7.450581e-09	140.90486	-0.117345154	-32.82354	0.5673972	0.07501416	0.4055	66.0	47.01019787788391
29	69.81468	41.021694	119.098694	14.073663	1000.0	4.539179	6.8411946	27.027084	-31.519796	120000	-2.0489097e-08	180.44354	-0.11627746	-34.545395	0.5540049	0.054656584	0.38375002	79.0	48.53666114807129
30	125.36787	72.90104	243.00122	60.8628	1000.0	8.238973	5.6532826	27.65843	-28.642426	124000	-1.4901161e-08	286.55963	-0.12088127	-48.986034	0.53797036	0.05897446	0.39675	79.0	50.24183440208435
31	-83.49126	158.81952	84.665405	-305.55823	1000.0	-0.75933987	17.743313	29.963747	-36.853264	128000	1.8626451e-09	285.01807	-0.117055	-136.37517	0.5230905	0.07513648	0.39249998	48.0	51.733428716659546
32	77.27516	78.712494	182.38579	-29.091812	1000.0	4.5081773	6.2525964	22.486254	-28.786652	132000	-7.450581e-09	371.22308	-0.11607872	-68.27271	0.51116127	0.056732424	0.398	79.0	53.422261238098145
33	136.51236	60.21594	227.2095	57.969017	1000.0	10.40527	7.8995643	28.45846	-30.835144	136000	7.450581e-09	233.0907	-0.12099377	-41.3363	0.5024876	0.057357	0.395	79.0	55.10529065132141
34	64.02168	190.83394	239.59625	-225.2021	1000.0	8.01498	14.660379	31.41872	-35.979008	140000	0.0	260.01773	-0.12422605	-64.50049	0.49231616	0.05964558	0.40675	79.0	56.79561114311218
35	128.91898	79.77395	235.22127	38.013885	1000.0	8.453807	17.402948	32.45466	-39.512634	144000	2.9802322e-08	256.30264	-0.12242593	-49.893337	0.47215375	0.061550498	0.396	79.0	58.58183479309082
36	139.88855	54.436726	213.2044	65.93428	1000.0	15.258176	7.883502	32.299988	-30.06139	148000	1.8626451e-08	289.92645	-0.12438804	-35.50066	0.46129054	0.068131015	0.40875	79.0	60.3452844619751
37	-5.2232933	222.42029	196.69867	-364.43533	1000.0	4.095306	17.788824	27.076355	-38.09336	152000	-2.2351742e-08	284.2312	-0.12680086	-77.825165	0.4452604	0.051543236	0.41025	79.0	62.045687437057495
38	66.43779	210.3103	224.63603	-295.65088	1000.0	4.86012	20.23357	33.175343	-40.98465	156000	-2.2351742e-08	154.69797	-0.12128709	-38.21853	0.4311927	0.07545312	0.427	79.0	63.739169120788574
39	249.78207	89.873116	354.02988	137.66742	1000.0	14.685678	13.468829	35.051285	-42.50295	160000	1.4901161e-08	279.4021	-0.12239402	-103.95648	0.4130865	0.07017669	0.4125	79.0	65.270587682724
40	199.27916	52.317017	270.20193	146.9959	1000.0	26.079542	4.8148513	40.72122	-14.411279	164000	-7.450581e-09	203.77267	-0.12500876	-45.282425	0.40325528	0.058948696	0.40725002	79.0	66.37389039993286
41	173.11383	211.3971	460.79562	-135.80981	1000.0	13.165928	21.300158	35.926426	-42.738968	168000	2.9802322e-08	322.34622	-0.12296859	-89.48013	0.38445598	0.0632614	0.40975	79.0	68.02804827690125
42	176.88089	65.732666	288.48987	120.50864	1000.0	26.45618	9.598158	43.673332	-35.838978	172000	2.6077032e-08	360.72998	-0.12805587	-107.8606	0.38444674	0.06390502	0.42049998	79.0	69.71689057350159
43	153.01279	117.17174	265.95187	-22.196054	1000.0	13.030238	20.234219	40.027428	-44.838573	176000	1.4901161e-08	254.27072	-0.13205686	-52.915794	0.366989	0.06228351	0.44099998	79.0	71.40258121490479
44	189.26112	101.39398	331.9485	64.99208	1000.0	17.92564	16.295057	35.643166	-44.266354	180000	1.4901161e-08	187.0658	-0.12789965	-28.630272	0.35107553	0.065559946	0.43524998	79.0	73.04427099227905
45	206.5668	70.90971	307.22	128.519	1000.0	24.572493	6.851974	37.359436	-11.505244	184000	-7.450581e-09	314.02496	-0.12675136	-37.727028	0.3307298	0.056643903	0.4045	79.0	74.70906066894531
46	247.0114	97.36281	370.5008	145.38371	1000.0	22.453358	8.657101	38.62048	-40.925304	188000	7.450581e-09	240.80301	-0.13178721	-50.36251	0.3189882	0.06651889	0.43175	79.0	76.34363460540771
47	265.89536	42.251915	292.30637	192.81969	1000.0	26.08539	10.50686	42.451893	-43.16601	192000	-1.4901161e-08	196.88547	-0.1282915	-25.62517	0.30271125	0.063722536	0.43150002	79.0	78.00048613548279
48	240.73553	170.80081	351.8606	-54.77337	1000.0	18.829556	20.360748	39.9345	-43.261932	196000	7.450581e-09	190.73758	-0.13195738	-46.82457	0.27929622	0.069253504	0.44125	79.0	79.79128909111023
49	162.24234	140.64458	300.64597	-66.84786	1000.0	21.385622	23.93517	40.437546	-44.527206	200000	-4.1909516e-09	301.9193	-0.13245878	-57.712498	0.2649793	0.062025867	0.442	79.0	81.5636260509491
50	223.20248	75.75041	321.37732	117.73017	1000.0	25.104551	6.7744217	42.873653	-12.240461	204000	0.0	294.84943	-0.13300012	-40.192207	0.25859898	0.06833278	0.426	79.0	83.2407853603363
51	83.27041	203.13234	276.1778	-257.03506	1000.0	6.0342336	28.561089	42.325333	-45.598835	208000	-7.450581e-09	273.8075	-0.12959549	-63.12271	0.24744493	0.06484765	0.4415	79.0	84.67370700836182
52	313.74527	69.88392	408.20428	221.17784	1000.0	22.016119	8.066042	38.69047	-30.538826	212000	2.2351742e-08	349.50436	-0.1281541	-164.77972	0.22980343	0.06746791	0.43725002	79.0	85.88630676269531
53	290.93463	154.54195	467.09128	134.76918	1000.0	29.055893	16.039371	44.146477	-42.64513	216000	-1.4901161e-08	328.581	-0.12993824	-40.507565	0.21757402	0.056738872	0.42400002	79.0	87.56195640563965
54	309.60196	108.151276	473.66522	191.00684	1000.0	30.655989	15.250985	47.39708	-42.898613	220000	-5.2154064e-08	310.5664	-0.12748393	-40.604824	0.20726828	0.06750744	0.431	79.0	89.28027296066284
55	315.34186	3.9130237	319.22034	310.26465	1000.0	31.706264	7.707277	49.65304	-14.562619	224000	-4.656613e-09	236.84018	-0.13052261	-35.588303	0.20651741	0.06532605	0.4165	79.0	90.97732043266296
56	287.04895	145.6009	417.4252	45.389	1000.0	23.133541	22.199858	45.99479	-43.372375	228000	-5.5879354e-09	272.20663	-0.12529644	-72.77913	0.19616738	0.075570434	0.42675	61.0	92.54127764701843
57	319.86777	43.20787	369.928	252.05132	1000.0	34.182285	16.026041	50.016155	-43.173985	232000	1.8626451e-08	326.69125	-0.1300921	-36.192215	0.18674831	0.07307828	0.42425	79.0	94.23586225509644
58	254.17265	217.98546	485.7225	-90.513794	1000.0	23.349833	26.913458	47.99648	-44.79124	236000	2.2351742e-08	252.97568	-0.1315301	-42.446815	0.17455572	0.07030539	0.45174998	79.0	95.88690185546875
59	126.19905	322.50745	446.72482	-259.16666	1000.0	6.319349	37.763615	48.966545	-47.835842	240000	2.9802322e-08	241.75688	-0.12674418	-57.14714	0.16386306	0.07336725	0.4495	79.0	97.63210606575012
60	244.45029	327.92194	449.22244	-323.0764	1000.0	24.024359	34.714153	52.7019	-48.262356	244000	-2.9802322e-08	173.25052	-0.124715485	-25.298475	0.155597	0.074237004	0.44425	79.0	99.3042619228363
61	185.23073	289.75122	389.64545	-312.57858	1000.0	21.826723	35.134697	52.53949	-48.03589	248000	3.7252903e-09	263.92084	-0.12889534	-59.622086	0.14044563	0.05835718	0.44425	79.0	100.90249061584473
62	264.0416	81.16235	332.5784	132.2602	1000.0	22.22051	29.051022	50.05512	-46.86884	252000	5.5879354e-09	296.5007	-0.122484595	-46.480404	0.13263461	0.0666839	0.42525	79.0	102.04912495613098
63	-135.69972	366.5482	227.44452	-739.72864	1000.0	11.522474	33.254993	50.38662	-46.980392	256000	2.9802322e-08	2546.0566	-0.13928343	-2037.9	0.123787984	0.038662888	0.44599998	79.0	103.73326826095581
64	234.65414	194.74782	500.21445	-48.34578	1000.0	13.12374	29.943647	51.917	-52.253788	260000	3.0733645e-08	425.5844	-0.11444478	-171.71832	0.11283364	0.07507997	0.41075	44.0	105.25730180740356
65	353.21622	32.943874	393.7266	309.48538	1000.0	37.12836	11.451008	55.260307	-26.467594	264000	2.142042e-08	318.66025	-0.12005103	-74.68811	0.10255916	0.07505305	0.4205	51.0	106.73781895637512
66	342.15848	63.699093	386.7078	232.97557	1000.0	36.52736	10.71128	52.992928	-15.980952	268000	-1.1175871e-08	311.20068	-0.13657483	-48.187508	0.09247412	0.06545924	0.45174998	79.0	108.39221358299255
67	214.40723	224.6204	429.76996	-155.8309	1000.0	24.221048	24.661173	51.122692	-38.999966	272000	-1.1175871e-08	280.3015	-0.13819607	-69.716805	0.08419449	0.07537059	0.461	69.0	109.9857566356659
68	441.90073	45.148636	516.8638	395.9236	1000.0	34.43283	6.260197	48.335545	-2.323069	276000	2.2351742e-08	252.34528	-0.12056209	-118.30394	0.07310474	0.07524172	0.416	47.0	111.43890237808228
69	184.89081	188.06888	412.33	-93.22563	1000.0	30.769762	27.326494	54.157604	-45.811634	280000	3.0733645e-08	547.4397	-0.13537356	-217.99701	0.061343826	0.052306324	0.4415	79.0	113.11470746994019
70	375.3927	78.1182	496.62527	284.21005	1000.0	30.312563	8.698526	46.57529	-28.05017	284000	9.313226e-09	350.95493	-0.1362263	-85.94924	0.054198302	0.07537583	0.46850002	77.0	114.79333066940308
71	460.39786	81.527855	589.71014	364.7258	1000.0	38.235023	7.4987493	54.410534	-9.790705	288000	-2.2351742e-08	402.49988	-0.13678262	-95.70827	0.03095045	0.07544207	0.4525	72.0	116.39269781112671
72	522.8178	79.04557	653.7144	442.2177	1000.0	47.042805	6.872286	59.05992	-6.920981	292000	7.450581e-09	282.82117	-0.13366413	-43.908974	0.014880518	0.072231784	0.4555	79.0	117.5997622013092
73	265.44754	341.8684	580.6221	-311.2513	1000.0	31.127565	35.672146	62.354816	-47.010162	296000	5.9604645e-08	252.82494	-0.13650087	-52.846294	0.008423448	0.07539428	0.46475	66.0	118.82523083686829
74	404.09564	88.02749	504.3177	262.74277	1000.0	46.519707	8.910197	60.080612	-33.72855	300000	0.0	243.51503	-0.12860253	-42.704926	-0.0010799967	0.07515104	0.4565	60.0	119.95445108413696
75	454.54178	32.726925	506.76065	420.39474	1000.0	43.273155	6.130721	57.063343	7.5883007	304000	-1.4901161e-08	240.70154	-0.13876185	-34.238983	-0.010343174	0.06380936	0.44825	79.0	120.94588351249695
76	423.45987	23.682705	459.55914	393.1692	1000.0	46.47543	6.617604	59.483654	8.691578	308000	2.3283064e-10	231.37317	-0.14082289	-24.035656	-0.02811466	0.074606396	0.46425003	79.0	121.98462247848511
77	94.28544	468.8486	402.97787	-716.35974	1000.0	31.719389	25.000727	59.23618	-33.573494	312000	-4.4703484e-08	1264.0437	-0.13900982	-913.9378	-0.04665476	0.07022021	0.471	79.0	123.24367237091064
78	431.56973	94.59953	496.92822	268.20926	1000.0	36.524067	14.226551	59.122673	-42.82708	316000	1.8626451e-08	362.98987	-0.11655828	-140.18265	-0.051505942	0.07522178	0.428	40.0	124.34534955024719
79	537.5889	116.63678	681.7909	356.1503	1000.0	46.195507	7.772795	60.392406	-37.691437	320000	2.2351742e-08	461.24844	-0.12827429	-98.332	-0.061443787	0.06403642	0.44375002	79.0	125.44694375991821
80	168.50388	547.7652	620.3865	-746.21484	1000.0	24.187618	49.785213	67.10011	-69.01367	324000	2.2351742e-08	609.2097	-0.12994552	-210.7183	-0.07416389	0.048936106	0.44125	79.0	126.58618140220642
81	534.49036	44.48147	583.55554	462.75314	1000.0	48.31807	14.139803	68.171074	-47.358704	328000	9.313226e-09	338.24512	-0.10841059	-149.99069	-0.08308934	0.07701412	0.43825	31.0	127.66371607780457
82	481.03345	93.93583	566.28766	339.73914	1000.0	55.916237	7.661082	68.55708	-18.051	332000	1.8626451e-08	370.68356	-0.138722	-64.61311	-0.09027831	0.06806874	0.46600002	79.0	129.09759140014648
83	300.8692	280.6064	598.1922	-150.34335	1000.0	39.15801	25.647121	68.53659	-49.5908	336000	0.0	474.09747	-0.14420602	-170.95969	-0.1043918	0.06983125	0.48875	79.0	130.58134627342224
84	306.0794	369.3842	596.2414	-327.2074	1000.0	27.038588	35.07306	63.44083	-49.224842	340000	-4.8428774e-08	283.34045	-0.10584317	-77.43563	-0.11446781	0.076662935	0.412	29.0	131.9330427646637
85	238.28947	367.03464	491.9402	-395.41278	1000.0	28.973316	39.940662	65.40941	-56.41548	344000	-3.7252903e-09	235.44675	-0.1297989	-47.03304	-0.12002564	0.065808415	0.46749997	79.0	133.62550258636475
86	274.2977	291.23224	551.8081	-213.46906	1000.0	28.269884	37.838703	64.27082	-52.264076	348000	2.2351742e-08	256.2893	-0.10503097	-52.820305	-0.13357688	0.07509774	0.42425	31.0	134.98666715621948
87	495.1175	85.820244	638.9231	411.74152	1000.0	43.077698	8.505989	63.175255	-35.707035	352000	-1.8626451e-08	417.60645	-0.12995103	-89.69203	-0.13966034	0.07510963	0.45725	60.0	136.54153966903687
88	414.02087	155.92432	536.42676	154.41455	1000.0	41.499306	26.197538	66.24855	-52.03896	356000	-2.2351742e-08	433.12494	-0.13906986	-46.78739	-0.14825529	0.06389406	0.47349998	79.0	138.2399742603302
89	547.154	75.24833	622.5579	424.4215	1000.0	50.969795	9.490059	68.24978	-19.639828	360000	7.450581e-09	327.75305	-0.13974893	-51.412983	-0.1610919	0.06512585	0.46975	79.0	139.92919516563416
90	538.74884	88.6852	624.77985	400.99014	1000.0	55.169155	7.303328	69.424515	-1.2635236	364000	4.8428774e-08	446.8393	-0.14244005	-100.43771	-0.17774266	0.057750408	0.47975	79.0	141.57669973373413
91	499.18005	126.02024	653.006	358.91592	1000.0	51.034084	25.44753	72.93915	-53.110817	368000	-3.1664968e-08	452.88315	-0.14176553	-125.20749	-0.18867213	0.07548523	0.50775	79.0	143.26753163337708
92	240.27187	349.9805	571.3284	-314.55612	1000.0	23.218987	46.280125	70.522804	-65.07204	372000	-7.450581e-09	338.41895	-0.13499555	-73.075615	-0.20535742	0.07412605	0.4925	79.0	144.96570348739624
93	542.92896	85.813774	657.9172	417.8002	1000.0	51.485725	10.379208	68.447685	-38.840298	376000	3.7252903e-09	320.9265	-0.09133871	-70.546906	-0.22546035	0.07715909	0.39275	21.0	146.17900896072388
94	460.50757	37.531517	499.9617	414.92093	1000.0	55.947254	6.972267	70.052795	-4.2648597	380000	1.1175871e-08	323.9797	-0.09567652	-111.58526	-0.23020062	0.07588056	0.37699997	21.0	147.47117686271667
95	587.6315	55.641228	644.6224	502.28195	1000.0	48.026627	6.463861	62.5076	-13.406153	384000	4.4703484e-08	381.7508	-0.14189528	-126.78308	-0.23147818	0.07658055	0.4735	73.0	149.1056752204895
96	316.06915	312.6406	660.18317	-192.75165	1000.0	40.179096	36.954353	69.954605	-50.02701	388000	2.9802322e-08	486.15045	-0.14718384	-131.9702	-0.2413864	0.06954137	0.51699996	79.0	150.82491207122803
97	500.99933	89.02143	582.27734	362.34732	1000.0	48.27915	9.931895	68.08491	-35.51312	392000	4.284084e-08	343.74103	-0.112046674	-41.73489	-0.25736105	0.075969875	0.44175	30.0	152.1814844608307
98	445.22504	92.41831	604.73944	381.2047	1000.0	50.784275	9.364528	68.40056	-4.87749	396000	-3.7252903e-08	402.71973	-0.11182734	-74.73277	-0.26358607	0.07511997	0.42025	29.0	153.59170055389404
99	498.47137	59.773563	560.33093	417.07224	1000.0	46.14832	8.664487	66.88679	-1.5977782	400000	-2.6077032e-08	253.24878	-0.11032053	-60.299335	-0.26389763	0.07656954	0.403	29.0	154.97657084465027
100	108.25379	367.07394	576.0324	-255.87137	1000.0	13.7678995	43.983284	66.14325	-45.546577	404000	-2.2351742e-08	429.88263	-0.13494994	-120.00337	-0.26775947	0.0642496	0.49150002	79.0	156.71247911453247
101	567.99457	85.657684	693.6262	455.29486	1000.0	45.81039	9.974325	66.319275	-27.799831	408000	5.9604645e-08	544.18646	-0.0996393	-206.19968	-0.27791014	0.076292336	0.383	23.0	158.00532865524292
102	404.1803	304.97348	629.2251	-120.78962	1000.0	40.90915	37.849228	73.43569	-50.16498	412000	-1.4901161e-08	280.7611	-0.08142418	-53.99606	-0.2846399	0.07555671	0.3625	16.0	159.28777861595154
103	445.06033	60.80338	527.0015	371.65878	1000.0	54.635883	9.536757	70.42317	-32.204777	416000	0.0	594.8318	-0.088599764	-124.38708	-0.29038942	0.077709265	0.396	19.0	160.4810347557068
104	347.27936	398.64255	679.88434	-331.72345	1000.0	29.021236	39.479275	70.453606	-49.73746	420000	1.4901161e-08	341.99744	-0.09979083	-86.18975	-0.2940015	0.075262465	0.40425	24.0	161.82553219795227
105	388.4152	260.6684	639.07776	-47.33318	1000.0	38.431217	39.71094	72.37435	-50.82077	424000	-5.5879354e-08	295.2046	-0.12941757	-49.787155	-0.29485145	0.07533409	0.4715	65.0	163.4249119758606
106	552.3605	24.471	586.78784	524.7187	1000.0	54.94979	7.381715	70.054726	13.013416	428000	5.4948032e-08	386.37695	-0.1088123	-58.53374	-0.30761775	0.0754129	0.403	29.0	164.79487943649292
107	591.0227	73.685036	690.0598	512.1049	1000.0	58.784386	8.566045	74.1354	15.45236	432000	-2.3283064e-08	239.529	-0.11482975	-31.057072	-0.31566918	0.07569865	0.42475	30.0	166.1635525226593
108	613.104	86.806335	717.9968	479.64127	1000.0	61.447	7.373107	74.224236	14.86719	436000	2.9802322e-08	257.64993	-0.14648566	-29.659641	-0.32122353	0.06872268	0.49275	79.0	167.81312680244446
109	528.05756	75.38682	613.6715	418.84308	1000.0	62.44724	9.496636	77.25685	-45.708622	440000	4.0978193e-08	661.3556	-0.14330703	-142.2259	-0.3377818	0.075503275	0.47475	72.0	169.5139558315277
110	565.34344	111.444885	733.9806	453.56485	1000.0	54.40545	10.574231	74.817856	3.2199888	444000	3.3527613e-08	400.8933	-0.11861636	-51.93638	-0.34647632	0.075745136	0.4245	34.0	170.91493606567383
111	372.79175	266.2392	592.00146	-76.90287	1000.0	37.918015	39.766766	77.28396	-56.719467	448000	-1.6763806e-08	433.2131	-0.0873439	-69.79227	-0.3500389	0.075002745	0.39275002	17.0	172.24522185325623
112	540.41656	150.6028	710.48676	302.55347	1000.0	53.9156	10.277135	76.12314	-0.0060897768	452000	2.2351742e-08	440.61865	-0.107645884	-59.80197	-0.35303992	0.075628854	0.40850002	27.0	173.59344100952148
113	518.0852	73.40507	621.5809	447.1737	1000.0	55.84365	10.7708845	77.3801	14.632858	456000	2.514571e-08	354.71887	-0.09361889	-38.700108	-0.35530892	0.076761484	0.39975	20.0	174.88647937774658
114	277.75684	405.6409	702.74774	-387.38815	1000.0	32.720364	42.21533	75.431725	-53.629635	460000	-1.4901161e-08	495.8702	-0.13641974	-108.23292	-0.35847217	0.06722788	0.4795	79.0	176.499502658844
115	613.342	58.643127	690.54486	529.7969	1000.0	53.2956	12.018697	75.96404	-39.12849	464000	-5.3085387e-08	372.83606	-0.119668774	-127.868484	-0.37400982	0.07542914	0.44725	34.0	177.90817642211914
116	368.3177	244.48344	545.849	-47.883766	1000.0	42.189083	39.726883	78.442894	-58.511993	468000	4.4703484e-08	355.76624	-0.08272188	-87.58777	-0.38165966	0.07546506	0.36225	16.0	179.17357468605042
117	529.17126	82.0366	654.89014	440.3058	1000.0	52.912556	8.345743	71.544495	-6.5415416	472000	4.4703484e-08	392.9255	-0.1001186	-71.65378	-0.38493076	0.075946935	0.3935	23.0	180.540846824646
118	519.71313	188.1867	667.21265	196.54129	1000.0	43.904186	30.806831	72.89181	-57.33405	476000	2.9802322e-08	513.497	-0.09297385	-152.40543	-0.38723642	0.07542732	0.39375	20.0	181.86480331420898
119	494.1005	199.40915	664.8072	154.34541	1000.0	49.10569	33.283424	78.39102	-53.19315	480000	8.381903e-09	275.51697	-0.10248503	-51.16232	-0.38706493	0.07569906	0.41875	25.0	183.19376301765442
120	623.83484	157.79134	775.95276	359.13428	1000.0	60.485077	8.473234	76.42467	-14.351372	484000	-2.6077032e-08	347.18597	-0.08853087	-71.88039	-0.39079833	0.075064726	0.39325	18.0	184.53106331825256
121	399.27936	451.38297	733.59955	-364.65277	1000.0	38.506382	46.84984	79.52948	-53.452686	488000	-5.2154064e-08	293.99643	-0.08787153	-48.583504	-0.39514312	0.07609387	0.39850003	19.0	185.85177421569824
122	398.24432	429.76215	689.6936	-343.6618	1000.0	40.55387	47.313972	82.234406	-50.607426	492000	4.0978193e-08	213.80148	-0.12108947	-35.84375	-0.39933512	0.0752722	0.46324998	46.0	187.36518359184265
123	346.1582	330.52127	584.5169	-220.4411	1000.0	40.81975	43.767532	80.465515	-47.5183	496000	-3.7252903e-08	469.43842	-0.10462996	-144.48553	-0.4086354	0.07500143	0.42900002	27.0	188.73434853553772
124	639.6686	65.46248	725.0412	560.65466	1000.0	54.905582	7.922437	73.93182	-10.476471	500000	7.450581e-09	312.8199	-0.08948307	-122.22397	-0.4179744	0.07542084	0.37875	18.0	190.03192377090454
125	620.76184	71.535385	692.80676	514.6082	1000.0	62.268013	16.231869	78.132225	-43.17582	504000	-3.7252903e-08	354.85547	-0.13648286	-36.771843	-0.42247185	0.07507835	0.48725	73.0	191.55112147331238
