Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
16	-436.05817	62.579754	-333.85254	-488.05417	1000.0	-7.2440925	4.3591466	9.44219	-19.893158	68000	1.8626451e-08	21.663008	-0.088984534	-2.5814574	4.587295	0.028591687	0.41175	79.0	43.277222871780396
17	-475.42554	63.50659	-371.17264	-533.75543	1000.0	-7.809134	3.5389273	13.854342	-20.867691	72000	1.4901161e-08	14.236614	-0.08855605	-1.9624605	4.497338	0.038636744	0.44300002	79.0	45.777894496917725
18	-474.66956	44.802612	-438.64944	-549.0246	1000.0	-7.6463604	3.7115452	9.813995	-19.931044	76000	2.514571e-08	14.336076	-0.08891933	-1.718349	4.469856	0.03466655	0.46175	79.0	48.28658127784729
19	-390.4655	73.90195	-322.80127	-513.9233	1000.0	-6.8822355	4.0288024	7.3190866	-19.399858	80000	-7.450581e-09	21.242083	-0.093924746	-2.9292088	4.431897	0.03965698	0.46625	79.0	50.865333557128906
20	-434.58032	46.23095	-354.57877	-464.21976	1000.0	-7.7837462	3.650067	10.017378	-15.502309	84000	3.3527613e-08	11.228637	-0.09347084	-1.922365	4.308333	0.03675668	0.46175	79.0	53.69365310668945
21	-324.02527	99.00717	-229.73668	-486.23615	1000.0	-5.0935087	3.7518075	8.528978	-16.055885	88000	1.4901161e-08	17.675758	-0.09184693	-2.1269963	4.228712	0.029432692	0.4415	79.0	56.21553134918213
22	-392.41046	86.82503	-250.63852	-482.71826	1000.0	-6.7744765	2.7280939	5.7646594	-16.648941	92000	-2.2351742e-08	10.214249	-0.09681815	-2.0418327	4.157202	0.039834853	0.47149998	79.0	58.79407262802124
23	-403.95453	47.99379	-326.897	-458.38882	1000.0	-6.8752804	3.0008395	8.026948	-13.036855	96000	1.4901161e-08	9.16963	-0.09336555	-1.1146883	4.107798	0.04173279	0.4695	79.0	61.257314920425415
24	-366.49695	45.414104	-296.20074	-422.42172	1000.0	-6.005567	3.651264	9.745501	-17.080654	100000	7.450581e-09	12.998119	-0.09404682	-1.9069095	3.9855103	0.035055347	0.472	79.0	63.681904792785645
25	-287.00836	102.026405	-128.08122	-389.72852	1000.0	-5.851825	3.3245914	12.49917	-15.167136	104000	-3.7252903e-09	10.378682	-0.09732774	-3.0555878	3.91716	0.04954704	0.4785	79.0	66.08944392204285
26	-315.05212	80.58439	-205.10585	-404.69833	1000.0	-5.4006915	3.4262862	11.198883	-11.903429	108000	1.3969839e-09	8.730017	-0.0947271	-1.1475961	3.855713	0.044021707	0.48525	79.0	68.61716771125793
27	-275.4382	56.77573	-190.17694	-344.08594	1000.0	-4.9296637	3.7167695	11.9968195	-11.409721	112000	-1.4901161e-08	7.4604883	-0.095686495	-1.2251883	3.8437676	0.03551033	0.47575	79.0	71.01638269424438
28	-297.54193	91.26876	-143.0879	-371.9792	1000.0	-4.336343	3.5495572	14.627793	-12.107419	116000	-3.9115548e-08	9.493506	-0.092960134	-1.5058923	3.689348	0.033369713	0.46249998	79.0	73.3462073802948
29	-309.5868	52.42577	-251.51396	-374.22098	1000.0	-4.7587442	3.5243995	9.768722	-14.932856	120000	-4.0978193e-08	10.192274	-0.09390015	-1.8210547	3.688963	0.029295258	0.45375	79.0	76.01255393028259
30	-274.83658	87.81503	-124.64557	-343.28802	1000.0	-5.3748713	2.7829378	9.656247	-13.783583	124000	1.1175871e-08	10.311464	-0.09817823	-2.3326776	3.5424256	0.042787917	0.49725	79.0	78.96910333633423
31	-320.65137	56.27218	-248.9466	-389.69073	1000.0	-5.3560004	2.4231758	7.717706	-14.996802	128000	2.6077032e-08	9.619238	-0.09245244	-1.9374567	3.4686632	0.027445914	0.47175002	79.0	81.55794477462769
32	-294.09354	21.474106	-262.98434	-316.43695	1000.0	-5.150455	2.332924	10.535884	-19.775618	132000	3.7252903e-08	6.362715	-0.09595844	-1.0724558	3.3976336	0.039940387	0.4885	79.0	84.15368676185608
33	-248.61115	43.753994	-188.01988	-304.7543	1000.0	-4.408808	2.806551	12.597198	-14.453679	136000	7.450581e-09	7.0042133	-0.095662475	-1.3073676	3.3546224	0.03902875	0.48825	79.0	86.47507357597351
34	-255.9061	20.933235	-219.87302	-270.91995	1000.0	-4.739987	1.9416856	8.081199	-13.85002	140000	7.450581e-09	6.96062	-0.09452494	-1.3042428	3.255003	0.04398726	0.48725	79.0	89.00462579727173
35	-194.77817	51.96054	-131.70676	-269.878	1000.0	-3.6552665	2.8775237	11.41751	-13.127371	144000	4.0978193e-08	6.825115	-0.09975578	-1.3345051	3.1826012	0.044075288	0.5075	79.0	91.60124158859253
36	-241.9752	31.676731	-203.15486	-276.88586	1000.0	-3.9490297	1.7075784	8.746142	-11.134302	148000	-1.3038516e-08	4.9319687	-0.09616704	-0.72941655	3.0986185	0.03300084	0.47474998	79.0	94.1364266872406
37	-209.84067	25.540308	-171.439	-238.00226	1000.0	-3.9236813	1.566224	6.9217157	-10.506693	152000	2.2351742e-08	5.7269754	-0.09891032	-1.0125377	3.0637152	0.039886307	0.50075006	79.0	96.52814602851868
38	-229.02663	11.323664	-214.24222	-245.28471	1000.0	-3.4028363	2.1762702	10.024307	-12.342996	156000	1.3038516e-08	6.147953	-0.09462416	-1.3114567	2.992517	0.03708398	0.4885	79.0	99.11409544944763
39	-192.74997	7.98688	-182.01054	-200.96924	1000.0	-3.624938	1.8388832	7.5867705	-10.09937	160000	-1.9557774e-08	4.895099	-0.10132094	-0.9072796	2.885571	0.042196363	0.51025	79.0	101.629873752594
40	-218.15921	45.604095	-144.09444	-263.84436	1000.0	-3.1408584	2.3219378	7.2520576	-12.802677	164000	-4.4703484e-08	8.598026	-0.09785812	-2.5527225	2.8373728	0.033191793	0.5035	79.0	104.36643385887146
41	-197.13608	36.031902	-157.68016	-239.36896	1000.0	-3.4472928	2.2009923	6.4941363	-14.827639	168000	-4.656613e-08	9.728173	-0.09797103	-1.7705145	2.7092984	0.04052692	0.50750005	79.0	106.9095447063446
42	-177.05655	24.54569	-143.77374	-206.54318	1000.0	-3.2644794	2.2704046	7.563734	-13.72204	172000	8.381903e-09	6.6940217	-0.098005146	-1.1819313	2.6299682	0.04339269	0.49275	79.0	109.36404490470886
43	-193.72002	44.866924	-125.49348	-245.62462	1000.0	-3.0784082	2.4041438	7.538343	-14.50921	176000	7.450581e-09	8.577435	-0.09937074	-1.7389495	2.5413814	0.034692697	0.51775	79.0	111.92052984237671
44	-149.66653	60.88749	-81.14506	-240.9477	1000.0	-2.8096998	2.376714	8.72337	-15.346713	180000	-1.4901161e-08	7.9127116	-0.0999154	-1.8129374	2.5411701	0.045063917	0.53075004	79.0	114.34723019599915
45	-140.13536	39.758186	-79.403015	-190.98405	1000.0	-2.5403848	2.1189632	9.983623	-13.5287	184000	-2.6077032e-08	5.664142	-0.09789023	-1.1160356	2.3636975	0.03913136	0.50699997	79.0	116.82902407646179
46	-128.4716	24.062971	-98.22015	-160.87442	1000.0	-2.2741425	1.5102115	8.961454	-10.016617	188000	4.8428774e-08	4.1580224	-0.10293269	-0.89022857	2.3147433	0.05042044	0.51375	79.0	119.36849427223206
47	-145.68765	43.900608	-94.32995	-215.6346	1000.0	-2.218775	2.0024307	9.832975	-12.726087	192000	-5.2154064e-08	10.151062	-0.09195633	-3.6515899	2.2586088	0.029317746	0.48450002	79.0	121.84744071960449
48	-152.18445	22.228296	-124.88074	-186.33646	1000.0	-2.2978306	2.3644202	6.070383	-18.727182	196000	1.3504177e-08	7.552375	-0.096540704	-1.5793061	2.1803153	0.0390128	0.49275	79.0	124.40162205696106
49	-87.37366	33.570774	-29.733038	-110.88459	1000.0	-2.015341	1.6652725	6.7051134	-11.648635	200000	1.8626451e-08	4.438595	-0.10189794	-1.1790416	2.099214	0.045633547	0.52275	79.0	126.77550482749939
50	-77.09139	24.546555	-51.734608	-110.80171	1000.0	-1.5146186	1.5701232	6.747128	-11.224242	204000	-1.3038516e-08	4.75429	-0.09877006	-0.8367972	1.9546477	0.03879203	0.51025003	79.0	129.62080335617065
51	-81.170715	37.163685	-30.542763	-130.62901	1000.0	-1.233479	1.865008	7.9313707	-18.209097	208000	0.0	6.2861543	-0.09346801	-1.5035343	1.9495499	0.029123126	0.495	79.0	131.99009943008423
52	-28.411118	36.025143	8.65455	-84.68102	1000.0	-1.0948516	1.7466269	12.887971	-13.148367	212000	-3.3527613e-08	5.6438313	-0.09797284	-2.0094233	1.8458889	0.05129195	0.50450003	79.0	134.54909539222717
53	-29.143913	47.41226	30.3316	-96.62002	1000.0	-0.46180645	2.33302	13.605705	-13.793916	216000	1.4901161e-08	6.67971	-0.09702722	-1.7948654	1.7748213	0.030316958	0.51475	79.0	136.9894323348999
54	-39.78861	15.643855	-13.706681	-53.933582	1000.0	-0.65761805	1.6157296	7.0226827	-14.326191	220000	6.9849193e-09	5.204848	-0.09866053	-1.0105506	1.7149122	0.04778628	0.511	79.0	139.34032917022705
55	-35.91234	10.541137	-20.438377	-48.470097	1000.0	-0.7570005	2.054312	9.120893	-16.614834	224000	3.3527613e-08	4.5640163	-0.09943566	-1.5661705	1.6536489	0.030737799	0.50975	79.0	141.7780270576477
56	4.2293525	26.210646	33.485653	-38.103592	1000.0	-0.24178095	1.355196	6.1119432	-9.158437	228000	4.8428774e-08	4.6086054	-0.10176108	-1.1647756	1.5697757	0.039668337	0.50675	79.0	144.34364414215088
57	45.96759	31.395227	91.53145	5.1224623	1000.0	0.17146017	1.5180341	10.612554	-7.347132	232000	-7.450581e-09	4.5032573	-0.10289427	-0.9780549	1.4912225	0.046816535	0.50575	79.0	146.89659595489502
58	43.18822	32.55262	99.15219	19.780186	1000.0	0.7188462	1.5587906	10.769258	-8.341063	236000	6.3329935e-08	4.2002525	-0.10221443	-0.89796805	1.3812983	0.043068346	0.5225	79.0	149.4619381427765
59	44.633522	15.958139	66.52887	21.455439	1000.0	0.6899189	1.5119487	10.569763	-9.171796	240000	-2.0489097e-08	3.6288393	-0.10183115	-0.747051	1.2779893	0.040551595	0.527	79.0	152.07258439064026
60	34.081642	47.957436	62.664097	-48.96861	1000.0	0.62366396	1.8793375	10.869876	-10.967212	244000	2.6077032e-08	6.517191	-0.09465802	-2.3174582	1.1947538	0.03362616	0.48925	79.0	154.9807107448578
61	64.97215	30.225933	96.60242	17.602797	1000.0	0.7548057	2.057298	7.545656	-16.59235	248000	2.9802322e-08	4.697966	-0.1015275	-1.2056575	1.0939075	0.04480184	0.52	79.0	157.41408824920654
62	84.05844	47.860703	125.81257	3.6158044	1000.0	1.2249599	2.0676732	11.410201	-14.989134	252000	0.0	5.481909	-0.0981839	-1.6635373	1.0558314	0.0379613	0.49475002	79.0	159.85468196868896
63	79.08998	48.148167	122.854195	2.399469	1000.0	1.3543171	2.1230135	8.468789	-12.476412	256000	-1.8626451e-09	4.62965	-0.101525955	-1.1713722	0.95195466	0.04781443	0.52875	79.0	162.26904010772705
64	75.41318	55.72742	137.79207	7.888576	1000.0	1.2179134	2.1808443	9.654931	-16.891315	260000	-3.7252903e-08	4.856065	-0.10318211	-0.99274147	0.89467365	0.038292326	0.53199995	79.0	164.84440112113953
65	114.179276	38.5972	170.70107	62.058014	1000.0	1.4719365	2.2388327	10.544663	-15.77626	264000	1.8626451e-08	4.865375	-0.09930925	-1.2672383	0.76032853	0.039298125	0.51325	79.0	167.3787660598755
66	149.95984	20.990442	182.69472	130.20311	1000.0	2.091085	2.0429761	9.7657795	-13.460385	268000	4.656613e-09	4.4099693	-0.09922506	-1.1122003	0.71959347	0.044856858	0.51	79.0	169.79407024383545
67	129.11192	17.757536	152.97664	110.01797	1000.0	2.3909423	1.8450246	8.643146	-11.07623	272000	-2.2351742e-08	3.9961958	-0.10182704	-0.98076653	0.64544725	0.04325281	0.51675	79.0	172.21819138526917
68	114.437195	59.663708	167.06415	20.619589	1000.0	1.804658	2.7321148	11.188479	-16.753006	276000	-2.4214387e-08	6.1506753	-0.10040702	-1.8375778	0.5391046	0.035205312	0.53000003	79.0	174.7886085510254
69	168.91107	45.630405	203.31908	90.55498	1000.0	2.3384094	2.3777468	10.257949	-12.748798	280000	1.8626451e-09	6.854906	-0.103601255	-2.777261	0.43778476	0.06757113	0.55224997	79.0	177.16804099082947
70	169.2681	25.119421	207.16946	141.96329	1000.0	2.7656736	1.9088436	10.052569	-13.621984	284000	-2.9802322e-08	4.9501414	-0.10365467	-1.4252987	0.38380453	0.03798144	0.523	79.0	179.9876730442047
71	192.08795	31.940058	225.44792	143.99355	1000.0	2.603416	2.7750356	8.771461	-14.52503	288000	-7.450581e-09	6.0728655	-0.09874218	-1.8116924	0.34815907	0.04731115	0.52825	79.0	182.39033389091492
72	208.85222	11.958657	227.04266	193.44896	1000.0	3.377763	1.9983575	8.6125145	-11.894374	292000	5.2154064e-08	4.657082	-0.10169853	-1.0985243	0.26434177	0.036361706	0.5215	79.0	184.79200291633606
73	206.39857	35.202118	244.97685	168.67635	1000.0	3.4682856	1.9016898	10.597405	-8.770082	296000	4.1909516e-08	5.107146	-0.102902256	-1.3957849	0.20493281	0.037185848	0.5255	79.0	187.20153141021729
74	202.61047	28.785349	248.08174	168.19725	1000.0	3.303415	2.2092934	8.637861	-12.483241	300000	6.7055225e-08	4.569332	-0.10001165	-1.2069024	0.1580185	0.036200292	0.51225	79.0	189.6420967578888
75	253.49765	22.99812	283.76016	230.03015	1000.0	3.827595	1.7682704	9.065055	-9.509401	304000	-1.3038516e-08	4.819307	-0.101621866	-1.4895625	0.048657436	0.04614514	0.51	79.0	192.21069478988647
76	254.11905	44.40002	320.72275	208.61377	1000.0	4.1624885	1.7301259	11.660391	-7.620865	308000	-1.6763806e-08	4.7039332	-0.10154529	-1.2274988	0.028672481	0.045413893	0.51225	79.0	194.56860852241516
77	238.9549	53.18081	310.1632	168.43875	1000.0	3.872988	2.5559804	10.76725	-12.135245	312000	7.450581e-09	4.7215137	-0.101811595	-1.1715798	-0.06091876	0.047491528	0.5195	79.0	197.06224584579468
78	265.46768	18.578173	291.84146	239.34167	1000.0	4.213678	1.9657723	9.671443	-11.40164	316000	8.8475645e-08	4.6530347	-0.10139106	-1.0957916	-0.15380833	0.043403417	0.50374997	79.0	199.5002691745758
79	255.70279	32.71819	289.09003	222.116	1000.0	4.2819357	2.0952494	10.064074	-11.246233	320000	-1.1175871e-08	5.1685143	-0.09832044	-1.828274	-0.24855183	0.03976587	0.52325	79.0	202.00463795661926
80	230.4859	30.626045	275.72205	190.95964	1000.0	3.8220308	3.2400234	9.7253475	-15.3958845	324000	-1.8626451e-08	5.4807396	-0.09427591	-2.1567826	-0.31273758	0.03188209	0.48675	79.0	204.94535374641418
81	292.76987	24.136614	328.91168	260.91266	1000.0	4.4503636	2.2574942	9.998507	-14.426202	328000	4.4703484e-08	5.2438664	-0.10078584	-1.5240993	-0.39158118	0.045264628	0.5165	79.0	207.41297054290771
82	331.83405	29.365967	375.77597	301.32297	1000.0	4.972287	2.0152876	11.512491	-7.7736835	332000	6.0535967e-09	5.205922	-0.10119809	-1.547703	-0.46172616	0.04748164	0.524	79.0	210.041170835495
83	269.42596	61.52745	321.78134	165.00145	1000.0	4.989506	2.935868	12.980767	-12.802314	336000	9.685755e-08	7.345851	-0.095663354	-3.0541906	-0.4724456	0.03618068	0.5065	79.0	212.49155044555664
84	299.65176	68.009384	342.34286	181.97685	1000.0	4.8171525	3.123616	11.196956	-14.906996	340000	-5.5879354e-09	5.9522543	-0.09696245	-1.8880868	-0.5770784	0.037751175	0.51575	79.0	214.86911368370056
85	318.11127	27.035715	353.93634	279.4956	1000.0	5.303655	2.5081608	15.5114155	-15.34369	344000	-6.3329935e-08	4.547572	-0.09906572	-1.4345427	-0.5699302	0.039823562	0.52	79.0	217.25033736228943
86	345.2653	38.736492	399.89417	290.8535	1000.0	5.2760754	2.2952998	10.632016	-11.446456	348000	-3.7020072e-08	4.788354	-0.103478774	-1.1403996	-0.683361	0.04382763	0.5265	79.0	219.70478200912476
87	336.51096	21.343468	370.03513	312.51196	1000.0	5.7336893	2.4545608	11.007315	-10.655079	352000	9.685755e-08	4.0835347	-0.09792152	-1.1039665	-0.7180792	0.034274478	0.485	79.0	222.15806770324707
88	315.2128	56.777203	383.7103	238.65672	1000.0	5.1968265	3.5321405	11.86955	-14.687089	356000	3.3527613e-08	6.168891	-0.096247464	-1.903801	-0.75653523	0.04247374	0.51725	79.0	224.5286099910736
89	342.99164	63.281185	415.5021	279.56946	1000.0	5.659067	2.7997851	11.352454	-16.103086	360000	-1.3038516e-08	4.615714	-0.099886194	-1.2529429	-0.82580656	0.040134855	0.52725005	79.0	227.0720717906952
90	393.0545	30.181688	421.46732	344.57175	1000.0	6.102577	2.261118	12.656428	-14.358717	364000	-2.0489097e-08	4.432123	-0.094488636	-1.4918036	-0.8749567	0.04790487	0.509	79.0	229.94984602928162
91	384.07465	15.822794	408.46417	364.40622	1000.0	6.406705	2.0087214	12.026874	-11.24653	368000	-4.5634806e-08	4.207323	-0.0951859	-1.2686536	-0.9378404	0.046243023	0.497	79.0	232.58924317359924
92	390.4712	32.82647	438.8878	354.0207	1000.0	6.332508	2.0356483	12.267379	-8.99576	372000	2.2351742e-08	5.6022654	-0.09765631	-1.6837039	-0.9733901	0.040760558	0.49175	79.0	234.98746943473816
93	376.30005	39.13883	421.70035	329.84735	1000.0	6.3511815	2.807978	12.208401	-11.844529	376000	2.9802322e-08	5.633648	-0.0948883	-2.6123183	-1.0339756	0.03249629	0.4985	79.0	237.51488518714905
94	400.64603	13.642016	410.5405	377.18826	1000.0	6.6298966	2.7816434	11.887661	-13.483336	380000	-2.6077032e-08	5.0448685	-0.09874949	-1.5863715	-1.1045704	0.045725707	0.526	79.0	239.9938292503357
95	406.4709	31.094501	449.10596	364.15912	1000.0	6.4649315	3.1473777	13.155674	-15.028397	384000	1.4901161e-08	6.615904	-0.09848639	-2.2382588	-1.1535125	0.036527302	0.50425	79.0	242.3787281513214
96	446.9962	20.74336	473.5665	417.1855	1000.0	7.2494783	2.4741266	13.272833	-12.50188	388000	-2.6542693e-08	4.508586	-0.09703908	-1.3840277	-1.2364168	0.03960374	0.49449998	79.0	244.88925695419312
97	416.80884	37.488136	445.74005	353.0302	1000.0	7.246661	2.5660536	12.270462	-11.336253	392000	6.519258e-08	6.816019	-0.093557954	-2.8395834	-1.281109	0.030006075	0.48900002	79.0	247.28729248046875
98	447.25183	28.535385	484.43707	413.29242	1000.0	7.1405234	3.0826411	12.606543	-13.561216	396000	4.4703484e-08	6.0522594	-0.09686141	-1.8870924	-1.3202348	0.04332826	0.5095	79.0	249.7436718940735
99	460.50885	31.322237	508.6496	421.7995	1000.0	7.5718045	2.5745816	12.911239	-12.734786	400000	1.8626451e-08	4.9308615	-0.097706884	-1.2625519	-1.4317873	0.046431795	0.513	79.0	252.14210748672485
100	457.33768	25.536184	475.55725	413.28903	1000.0	7.4560747	3.2441578	13.567032	-12.593067	404000	0.0	5.1840253	-0.09792596	-1.7155683	-1.5018353	0.031073041	0.51575	79.0	255.10695552825928
101	477.5783	16.661741	496.9068	453.0041	1000.0	7.720083	3.382222	14.329779	-14.472566	408000	-2.7474016e-08	5.952593	-0.09735204	-2.1296897	-1.616646	0.036271945	0.5205	79.0	257.58615279197693
102	408.61307	45.469807	461.63498	345.283	1000.0	7.43082	4.2514195	13.336563	-17.10136	412000	-3.3527613e-08	5.6859593	-0.09561236	-2.26002	-1.7011344	0.04211496	0.49925	79.0	260.08151841163635
103	473.6853	23.728361	509.45963	443.31314	1000.0	7.396045	3.0373304	12.629511	-14.645679	416000	0.0	5.7747006	-0.099813014	-2.0085862	-1.7296144	0.04334201	0.5255	79.0	262.61592650413513
104	432.74365	72.06075	517.49646	320.72733	1000.0	7.211577	3.6613052	12.938374	-12.208032	420000	0.0	6.8174524	-0.09550527	-3.2295983	-1.8537922	0.026316473	0.507	79.0	265.04974126815796
105	496.22345	37.6027	536.4023	434.51456	1000.0	7.8330307	3.529027	12.956815	-15.108925	424000	2.7939677e-08	7.074035	-0.098484606	-2.2216518	-1.9417207	0.045813832	0.519	79.0	267.6808183193207
106	529.5735	38.661716	556.7225	462.877	1000.0	8.55991	2.6400447	14.306836	-12.775063	428000	-4.4703484e-08	5.3380866	-0.09746703	-1.5209684	-1.9379086	0.043359734	0.504	79.0	270.17329931259155
107	493.42914	68.16379	560.0341	392.52853	1000.0	8.44594	3.3172379	13.914666	-13.842341	432000	5.5879354e-08	7.4828854	-0.09319715	-3.1642041	-2.07438	0.037790332	0.50450003	79.0	272.54472637176514
108	498.93726	56.001816	556.78064	431.0767	1000.0	8.376126	3.7108622	14.24512	-14.674367	436000	1.1175871e-08	5.616047	-0.09528384	-1.6937895	-2.1178446	0.042795748	0.49475	79.0	275.0079560279846
109	487.2363	70.18146	557.84564	370.45987	1000.0	8.0671	4.0356402	13.861503	-16.384869	440000	-2.2351742e-08	6.4137783	-0.09516153	-1.844434	-2.196287	0.046876527	0.48575002	79.0	277.4494631290436
110	504.5664	61.43252	573.15497	409.91553	1000.0	8.186504	4.1119723	15.384066	-15.553436	444000	1.4901161e-08	6.4759846	-0.09476807	-2.5362394	-2.2306325	0.036245994	0.50975	79.0	280.53256916999817
111	432.0702	135.20842	551.39087	216.56734	1000.0	7.378373	5.7202907	15.879483	-21.761675	448000	7.497147e-08	9.098943	-0.09518798	-4.3083963	-2.3065631	0.035423778	0.51175	79.0	283.0544626712799
112	548.06525	30.326359	594.2658	510.17496	1000.0	8.594682	4.14961	14.955224	-15.8698845	452000	0.0	8.196907	-0.09523252	-3.3285642	-2.4320045	0.04039663	0.49899998	79.0	285.7861649990082
113	533.89514	41.72617	582.78296	468.09457	1000.0	8.929574	3.7794154	15.115671	-13.9331875	456000	6.519258e-09	5.8137894	-0.096013516	-2.4079864	-2.4016645	0.030913886	0.5075	79.0	288.2705874443054
114	578.0747	37.938087	640.0376	537.77545	1000.0	9.487432	2.9345315	14.36858	-12.185696	460000	3.3527613e-08	6.00309	-0.09491684	-1.8166668	-2.4817188	0.038105644	0.50975	79.0	290.783478975296
115	543.623	40.417015	606.08514	493.11975	1000.0	8.948447	4.392562	15.571982	-18.694693	464000	-2.142042e-08	7.0162773	-0.09564411	-2.675064	-2.5130436	0.032964624	0.49325	79.0	293.25810503959656
116	502.0533	103.66374	605.7445	332.97543	1000.0	8.308014	5.420251	15.761602	-14.387271	468000	8.381903e-09	8.620945	-0.096872345	-3.7185595	-2.6031303	0.043697625	0.51275	79.0	295.63498854637146
117	553.6472	65.99295	615.35986	447.02277	1000.0	9.37454	4.182606	16.368092	-18.768257	472000	3.7252903e-09	5.9560595	-0.096670955	-1.9335264	-2.6290197	0.045231625	0.49625	79.0	298.2713096141815
118	626.39624	22.378553	660.895	606.0523	1000.0	9.72387	2.7165854	15.203883	-9.47031	476000	-1.09896064e-07	6.5568275	-0.09330006	-2.3624716	-2.7258265	0.04038424	0.50600004	79.0	300.81422758102417
119	641.6459	46.681717	674.852	561.0817	1000.0	10.49527	2.5267363	17.354225	-10.779456	480000	4.4703484e-08	5.6118374	-0.09084122	-1.3677042	-2.8050408	0.028789924	0.47900003	79.0	303.3560721874237
120	636.68945	56.920418	711.1287	550.93494	1000.0	10.553748	2.9162726	16.933714	-12.018921	484000	-7.450581e-09	6.429826	-0.09322945	-1.7066255	-2.8314214	0.045174528	0.49725002	79.0	306.4138207435608
121	608.49725	59.1932	671.3067	511.9803	1000.0	10.205947	3.4228926	16.541485	-14.338541	488000	5.5879354e-08	5.6008806	-0.094147794	-2.0329573	-2.8839982	0.04115562	0.514	79.0	308.98675560951233
122	603.52844	25.160686	634.27386	564.57605	1000.0	9.978201	3.3560078	16.151976	-11.67522	492000	6.519258e-08	5.7523584	-0.0928564	-1.7627435	-2.9956226	0.037667874	0.49875	79.0	311.3692910671234
