Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
45	310.8187	53.317207	382.31375	242.20747	1000.0	2.4055824	4.3499303	16.104044	-11.7720585	184000	-1.4901161e-08	4.674276	-0.13096833	-1.5175359	1.2791089	0.07559336	0.42175	50.0	84.19783282279968
46	100.48642	66.97578	196.73222	8.464082	1000.0	0.8400737	4.0752935	18.176313	-10.548525	188000	-4.4703484e-08	4.004075	-0.1310997	-1.3623987	1.2025189	0.07554136	0.43275	51.0	85.89435052871704
47	141.08725	127.333725	342.3615	12.996336	1000.0	1.0629723	4.296142	17.590609	-12.589392	192000	0.0	3.7674632	-0.1312602	-1.0784531	1.1364102	0.075173765	0.45725	53.0	87.56561017036438
48	229.16028	177.21822	419.7057	-60.93677	1000.0	2.304613	4.5228777	16.030884	-10.556768	196000	4.8428774e-08	4.0370255	-0.14748384	-1.2537568	1.0638616	0.06882329	0.46525	79.0	89.37669682502747
49	162.77763	133.1166	255.37352	-66.56854	1000.0	1.4578162	4.6376486	16.562943	-11.889445	200000	2.7939677e-09	4.089	-0.12305595	-1.2947353	1.007485	0.07525539	0.39975	42.0	91.01834797859192
50	208.62903	96.80092	368.60675	108.02377	1000.0	1.590009	4.861768	18.214092	-11.1380205	204000	-2.8871e-08	4.03943	-0.14976545	-1.2036575	0.9229127	0.07537819	0.4815	74.0	93.10227704048157
51	132.65015	20.60732	158.48746	105.85452	1000.0	1.4438653	4.602268	17.879099	-12.699592	208000	3.7252903e-09	4.4671183	-0.13086474	-1.4191029	0.8565358	0.075145334	0.4345	56.0	94.79817342758179
52	188.9159	85.71506	329.86322	106.06601	1000.0	1.384087	4.083716	16.370262	-12.807592	212000	-9.313226e-09	3.467148	-0.103486404	-1.1043853	0.80878323	0.076814994	0.39	24.0	96.35292887687683
53	144.95236	117.17525	324.9575	23.029314	1000.0	1.2049265	3.9212372	19.04338	-12.201273	216000	-5.5879354e-09	3.415348	-0.13723655	-1.03774	0.7503415	0.07574715	0.45599997	56.0	98.06299066543579
54	418.32706	132.68057	642.7825	305.3663	1000.0	4.01333	5.129455	20.52883	-11.677519	220000	4.0978193e-08	4.6197944	-0.14295664	-1.3059127	0.64612764	0.07547452	0.47275	67.0	99.84293556213379
55	145.56738	90.322624	262.35516	9.441565	1000.0	0.15820199	4.0388565	15.981422	-10.191071	224000	-1.0803342e-07	5.029413	-0.122055314	-2.5722086	0.5008023	0.076569974	0.4105	37.0	101.4778380393982
56	132.67084	33.443863	166.92946	78.58043	1000.0	1.1245307	3.7274537	18.668598	-12.042136	228000	4.8428774e-08	3.1924663	-0.12352638	-0.8638919	0.51205075	0.076082066	0.4215	40.0	103.08936023712158
57	221.19788	44.51877	280.38913	158.687	1000.0	2.1926246	4.5511856	17.254068	-12.42439	232000	5.5879354e-09	4.2945766	-0.13653886	-1.3159755	0.41858035	0.07519461	0.44375002	57.0	104.82847023010254
58	209.02219	98.61583	351.928	92.053955	1000.0	1.8214968	3.917546	16.083002	-12.399157	236000	3.7252903e-09	3.425255	-0.13540545	-1.0417714	0.31064302	0.07550086	0.44799998	55.0	106.5569076538086
59	255.8872	118.95035	410.9132	96.72081	1000.0	2.2524443	4.2054567	15.717691	-11.832598	240000	4.8428774e-08	3.3084972	-0.15071929	-0.9660553	0.2751308	0.07279545	0.48525	79.0	108.42500925064087
60	283.97998	91.555695	433.02185	185.1884	1000.0	2.3912954	3.3796558	18.720297	-6.223244	244000	-2.2351742e-08	3.1493149	-0.11333305	-1.0216213	0.13723733	0.07544388	0.388	31.0	110.30104184150696
61	342.75415	163.77943	530.6878	147.95532	1000.0	3.4369717	4.6302066	18.925308	-9.837886	248000	7.636845e-08	4.4878483	-0.13913092	-1.2892678	0.07154898	0.07530028	0.44925	62.0	112.0770013332367
62	292.4714	143.81	536.08984	172.44539	1000.0	2.384691	3.951068	19.52329	-10.621738	252000	-3.7718564e-08	3.1741138	-0.11742483	-0.9859638	0.02510085	0.07792068	0.40974998	30.0	113.6529552936554
63	393.04648	134.59695	528.8042	248.30998	1000.0	3.5415945	4.3102794	17.493713	-11.042868	256000	-1.6763806e-08	3.6863823	-0.12383491	-0.9933953	-0.020660223	0.0766834	0.41974998	39.0	115.3010675907135
64	300.6486	91.15944	436.38968	179.46362	1000.0	2.453611	3.2264767	16.22645	-7.4954944	260000	-3.4458935e-08	3.1794577	-0.12912437	-0.98440135	-0.11304471	0.075361945	0.43574998	43.0	117.03296995162964
65	324.55798	50.966084	370.20468	238.15611	1000.0	2.8961887	2.9763522	15.978008	-6.619683	264000	3.5390258e-08	2.7886424	-0.14449388	-0.7699307	-0.110561274	0.07475184	0.4755	53.0	118.753333568573
66	324.6711	69.58098	443.36557	269.57614	1000.0	3.0631392	3.5291872	16.539083	-9.670508	268000	1.4901161e-08	3.6422057	-0.14960535	-1.1653113	-0.1829126	0.074997425	0.49125	79.0	120.59032583236694
67	390.95364	55.961353	468.95596	314.1607	1000.0	3.2537944	3.323788	17.741774	-8.242432	272000	-1.8626451e-08	2.8696356	-0.13079533	-0.96908617	-0.31509626	0.075359	0.42650002	51.0	122.33256816864014
68	383.1211	89.342705	479.3495	236.88739	1000.0	3.6522963	3.907661	18.223446	-11.332002	276000	-1.1175871e-08	3.8251636	-0.1490854	-1.484745	-0.41857645	0.07512435	0.48775	74.0	124.1762580871582
69	396.26193	58.9432	471.81097	311.6403	1000.0	3.4930186	3.1881354	20.166203	-9.772056	280000	0.0	2.6545203	-0.1420286	-0.8548068	-0.48699796	0.07504189	0.47100002	60.0	125.89202404022217
70	425.53784	61.77562	523.5751	369.38596	1000.0	3.9598398	3.6482005	18.368229	-8.269468	284000	-1.8626451e-08	3.0227947	-0.11451996	-0.94598687	-0.5906586	0.07585592	0.41275	29.0	127.71856594085693
71	384.33527	37.43885	425.23392	327.16223	1000.0	3.395988	2.5534616	15.767937	-11.116629	288000	-2.9802322e-08	2.3600953	-0.10595812	-0.7075653	-0.6750521	0.07702632	0.37849998	26.0	129.3022358417511
72	468.19653	36.783184	505.38577	410.31686	1000.0	4.0098853	2.5710857	16.630903	-12.79078	292000	-5.5879354e-08	2.3375025	-0.12665159	-0.7621045	-0.6791375	0.07501848	0.4255	47.0	130.97661304473877
73	415.8401	123.75159	544.94684	211.50996	1000.0	3.7358274	3.036875	19.011028	-10.397628	296000	3.7252903e-08	2.6408367	-0.12526324	-0.86027145	-0.74315643	0.0754794	0.42650002	40.0	132.6779592037201
74	467.65045	92.75937	599.44714	363.20255	1000.0	4.098382	3.2842069	16.849987	-10.778536	300000	1.1175871e-08	2.577855	-0.120886266	-0.7847305	-0.7880459	0.07584555	0.40974998	37.0	134.35843062400818
75	482.0798	18.357855	498.4403	451.0197	1000.0	4.2937026	1.954346	12.013624	-7.36469	304000	0.0	1.9620161	-0.13384044	-0.53790116	-0.7870282	0.07485771	0.43524998	70.0	136.17309021949768
76	445.7755	70.29804	514.19354	329.3258	1000.0	4.0663514	3.5136712	14.893681	-12.077436	308000	-1.0244548e-08	3.819715	-0.12990576	-1.6858275	-0.87910247	0.07739188	0.451	48.0	137.86090517044067
77	408.6695	44.975452	466.13144	340.01932	1000.0	3.7057903	3.3987586	15.672052	-11.045839	312000	6.3329935e-08	3.3219194	-0.13664395	-1.1674353	-1.0407821	0.07621245	0.46324998	56.0	139.60916757583618
78	500.64368	54.849346	559.05023	422.88306	1000.0	4.402916	2.8927226	15.71513	-7.107351	316000	-1.9092113e-08	2.5748696	-0.10650796	-0.83490753	-0.9995678	0.0781969	0.41175	24.0	141.2182264328003
79	339.92023	99.91738	485.95175	204.39705	1000.0	3.3485131	3.8343916	14.711764	-11.643759	320000	-8.381903e-08	4.143745	-0.14970115	-1.7493103	-1.1009705	0.07395145	0.4995	79.0	143.0722725391388
80	546.5529	67.60487	625.02185	460.47604	1000.0	4.774114	2.7021368	15.052531	-14.000884	324000	6.891787e-08	2.3832192	-0.13810211	-0.7892392	-1.2051083	0.074915275	0.452	64.0	145.02960729599
81	539.59534	80.69502	621.333	405.6266	1000.0	4.8615	2.568821	16.103756	-12.532628	328000	-2.2351742e-08	2.2525523	-0.1329472	-0.84689397	-1.3315629	0.0655808	0.45175	79.0	146.886780500412
82	576.6482	50.09475	642.61633	509.4957	1000.0	4.9381065	2.7745466	15.289351	-11.145755	332000	1.094304e-08	2.5875561	-0.11378878	-0.93994534	-1.5292193	0.076088846	0.39450002	36.0	148.55680537223816
83	633.6712	46.060513	686.80597	564.7954	1000.0	5.7679157	2.4986153	15.307631	-11.675909	336000	1.5832484e-08	2.4027853	-0.14122126	-0.7641663	-1.4811896	0.07184331	0.4655	79.0	150.4138469696045
84	578.9948	79.82575	697.79315	480.51843	1000.0	5.1289735	3.4238534	16.070574	-10.509342	340000	-1.3969839e-08	2.9955049	-0.146852	-1.0979278	-1.5772437	0.074685596	0.501	77.0	152.25362491607666
85	625.20703	15.323621	646.74695	603.88257	1000.0	5.675944	2.3661203	15.372539	-9.279523	344000	-1.8626451e-09	1.9846933	-0.09909688	-0.5581082	-1.6637704	0.079385	0.374	25.0	153.80109786987305
86	632.51544	34.783695	671.5934	582.0834	1000.0	5.615287	3.2886302	18.780981	-8.831538	348000	1.9557774e-08	3.0203652	-0.14493889	-1.1023041	-1.7582389	0.07053778	0.48299998	79.0	155.6519331932068
87	568.9142	121.98112	695.46405	367.98624	1000.0	5.3288836	3.8395746	18.143433	-12.441166	352000	3.7252903e-08	3.1279361	-0.14095487	-1.1195025	-1.7998276	0.07411498	0.4495	58.0	157.4132730960846
88	723.3387	41.147854	753.5412	653.4187	1000.0	6.210997	2.0302453	14.260866	-4.24764	356000	3.1781383e-08	2.1157594	-0.1317479	-0.7504226	-1.9042492	0.06381571	0.46025	79.0	159.26565265655518
89	634.9041	63.83087	735.7031	558.57184	1000.0	6.153259	2.9644797	16.154514	-9.423861	360000	1.8626451e-09	3.4871802	-0.13355957	-1.5464935	-1.9988534	0.0743565	0.452	68.0	161.0932695865631
90	587.8928	73.33565	674.68774	502.3014	1000.0	5.1765695	4.3370323	16.932032	-11.9574995	364000	1.7695129e-08	3.4095767	-0.1320683	-1.2333947	-2.0238523	0.07533121	0.4445	46.0	163.0005602836609
91	715.66394	45.17339	773.52185	646.7229	1000.0	6.4541025	2.3744867	12.963995	-10.764041	368000	-2.9802322e-08	2.4753146	-0.1274347	-0.8331953	-2.0862234	0.07440895	0.43150002	55.0	164.73633289337158
92	708.97424	94.330475	795.53503	556.2156	1000.0	6.298187	2.8168056	16.215145	-8.395916	372000	5.5879354e-08	2.4775424	-0.1271852	-0.8336717	-2.1337833	0.07463676	0.41125	52.0	166.463219165802
93	685.7907	165.38351	830.214	404.43765	1000.0	6.2675877	3.8280904	17.595156	-8.819837	376000	-9.685755e-08	3.1549728	-0.14485633	-1.3626636	-2.185013	0.0706445	0.4715	79.0	168.29825401306152
94	820.0383	48.845745	903.3639	780.83105	1000.0	7.169799	2.8203242	16.696653	-12.625646	380000	-1.0617077e-07	2.2627735	-0.13283736	-0.79719836	-2.2203555	0.072253644	0.44575	79.0	170.12743258476257
95	531.1543	242.4772	779.65076	129.51152	1000.0	5.3207364	5.0707083	19.257742	-12.67153	384000	-5.5879354e-08	4.1763034	-0.14636499	-1.8313073	-2.353934	0.06348477	0.48125	79.0	171.96732592582703
96	816.44666	69.85376	910.6249	748.6028	1000.0	7.04105	2.8520296	15.8419075	-6.8842187	388000	9.313226e-08	2.7243838	-0.12126371	-1.0792956	-2.49903	0.07441465	0.4225	45.0	173.64937162399292
97	823.44806	88.14162	921.3529	680.87585	1000.0	7.4094706	2.6199481	17.435497	-7.403998	392000	1.8626451e-08	2.061996	-0.12880018	-0.6394504	-2.535328	0.07455553	0.45949998	72.0	175.4754388332367
98	710.03064	150.71616	823.4549	452.18787	1000.0	6.5995607	3.8722026	18.128979	-12.3237095	396000	1.4901161e-08	3.1009169	-0.13580805	-1.2833277	-2.6065235	0.07656575	0.4475	63.0	177.28936386108398
99	784.7245	87.12647	877.1575	642.3599	1000.0	6.953334	3.1669056	18.013847	-7.7620406	400000	-6.146729e-08	2.7448955	-0.14137876	-0.97289073	-2.639595	0.07342599	0.47975	65.0	179.04500341415405
100	916.1771	23.16307	945.0733	891.03156	1000.0	8.0345	2.0124376	14.945194	-2.341327	404000	5.2154064e-08	1.8926504	-0.123499185	-0.48814332	-2.7477684	0.07222497	0.45425	79.0	181.1954152584076
101	651.80237	154.15291	861.21625	442.36	1000.0	6.382261	4.012933	17.148735	-11.054122	408000	3.7252903e-09	3.6623926	-0.10975966	-1.6626717	-2.8918114	0.07834099	0.40125	28.0	182.78596901893616
102	771.2293	144.54597	933.29675	564.6254	1000.0	6.7514396	3.912798	19.332445	-10.321356	412000	-5.029142e-08	2.4785805	-0.096173376	-0.8185328	-2.9241982	0.076861426	0.39	20.0	184.322199344635
103	944.4525	37.008038	1003.8976	903.48444	1000.0	8.371826	2.170419	18.822458	-4.5037494	416000	7.450581e-09	2.0764484	-0.12700802	-0.5385033	-2.9821556	0.06868996	0.44550002	79.0	186.16120409965515
104	886.7443	94.83978	990.6151	772.8818	1000.0	8.06077	3.0702527	18.29423	-7.739483	420000	-4.8428774e-08	2.635899	-0.10060018	-1.0228808	-3.0911002	0.07696773	0.36975	26.0	187.72395634651184
105	896.6146	76.350746	976.6679	795.6538	1000.0	8.118364	3.1691234	15.405971	-7.319026	424000	8.381903e-09	1.8952495	-0.12532037	-0.6177496	-3.0938897	0.073046386	0.43375003	75.0	189.59717726707458
106	819.7164	68.72914	888.4519	744.1371	1000.0	7.5734377	3.5389285	18.459475	-10.803902	428000	-4.5634806e-08	2.689848	-0.13723576	-1.0018382	-3.1770716	0.06950109	0.45675	79.0	191.47053289413452
107	817.6783	82.645004	923.9301	723.8182	1000.0	7.335332	3.7213318	17.145082	-8.02531	432000	1.2665987e-07	2.885694	-0.12220121	-0.9343078	-3.2634392	0.07550598	0.4185	47.0	193.15446591377258
108	965.81696	120.06288	1054.0037	759.34406	1000.0	8.444099	3.1066442	18.053854	-7.6161327	436000	-7.450581e-09	2.3911715	-0.12243949	-0.6987974	-3.2414777	0.07529235	0.416	60.0	194.90208959579468
109	892.2944	25.816236	935.6871	868.0574	1000.0	8.381967	3.4973705	21.985888	-9.268582	440000	-9.778887e-09	2.6948042	-0.09391863	-0.9046153	-3.3947563	0.076104	0.38375	20.0	196.47994709014893
110	783.37836	180.03914	1020.8533	572.26184	1000.0	7.21744	4.1942496	18.729208	-11.346421	444000	-1.3504177e-08	2.753088	-0.1400022	-0.95721143	-3.4427116	0.073203206	0.46975	79.0	198.58181309700012
111	885.06476	161.87766	1001.0787	608.86334	1000.0	7.835666	3.9395745	18.74761	-8.987912	448000	4.0978193e-08	2.8724728	-0.11889832	-0.98812336	-3.4926286	0.07641971	0.40025	45.0	200.26076555252075
112	901.01184	181.50945	1067.4231	601.08936	1000.0	8.122642	3.7519069	17.103914	-14.714335	452000	-4.0978193e-08	3.0758092	-0.1296072	-1.0751774	-3.5817616	0.06623099	0.4445	79.0	202.12531447410583
113	682.43463	130.30933	800.9882	471.33844	1000.0	6.142319	4.958828	16.03749	-11.641506	456000	3.7252903e-08	3.6538572	-0.08959351	-1.6895969	-3.6478243	0.079728834	0.40825	15.0	203.64278626441956
114	899.3861	105.99586	1068.6147	784.3816	1000.0	8.20008	3.7096522	17.011574	-7.552198	460000	2.9802322e-08	2.632589	-0.13821787	-0.92992836	-3.655005	0.07348167	0.45499998	79.0	205.53322315216064
115	974.4363	62.4349	1039.8818	894.257	1000.0	8.704217	3.316041	17.738008	-8.370173	464000	-6.7055225e-08	2.1494231	-0.12537652	-0.6557859	-3.7361195	0.070947304	0.4365	79.0	207.4173710346222
116	901.1937	167.21786	1080.6045	644.8768	1000.0	8.23608	4.0154214	20.88426	-10.558565	468000	-8.195639e-08	2.814098	-0.08259943	-1.0424424	-3.8500075	0.07631195	0.33650002	15.0	208.9612967967987
117	930.55176	190.32944	1117.6725	613.78955	1000.0	8.426591	4.068377	20.681526	-10.715247	472000	-7.264316e-08	2.5412402	-0.08730411	-0.8665842	-3.8390822	0.075848654	0.34500003	20.0	210.52116632461548
118	1009.5786	95.9162	1103.155	858.80945	1000.0	8.913313	3.6674411	17.178263	-8.207937	476000	1.0617077e-07	2.5630913	-0.124729	-0.82495975	-3.9315624	0.066274166	0.43475002	79.0	212.3805239200592
119	957.291	208.8687	1122.6547	607.5873	1000.0	8.628697	3.8558426	18.124561	-7.1391726	480000	-1.8626451e-08	2.5447636	-0.117999695	-0.911842	-3.9631765	0.07584451	0.41	39.0	214.03805255889893
120	987.1474	175.4123	1123.1073	686.6744	1000.0	9.14969	3.5933616	18.123215	-9.12947	484000	-3.7252903e-08	2.2915082	-0.12365569	-0.74643207	-3.981099	0.07204906	0.40825	68.0	216.15351486206055
121	1073.7417	65.01568	1132.3938	964.1418	1000.0	9.513776	2.9140496	17.451693	-3.3818886	488000	-5.8673322e-08	2.333736	-0.12538049	-0.75568175	-4.0713263	0.06630811	0.44125	79.0	218.0044367313385
122	932.4647	214.03525	1145.0557	585.8907	1000.0	8.487841	4.367621	16.96159	-10.023869	492000	5.2154064e-08	3.3578377	-0.13593832	-1.4178835	-4.15261	0.07021497	0.46625	79.0	219.8842408657074
