Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
30	17.268515	24.833662	49.159397	-18.130032	1000.0	0.1661358	2.3115828	16.92332	-13.110426	124000	-7.450581e-09	8.936266	-0.012089957	-3.039837	0.86299294	0.015343716	0.092999995	5.0	50.99873971939087
31	4.687855	22.850113	26.423092	-32.735855	1000.0	0.24603122	2.183315	14.1448345	-13.166076	128000	-2.7939677e-09	8.773963	-0.011834437	-2.3693078	0.8613224	0.018157661	0.111	7.0	52.77610230445862
32	19.513012	40.72146	83.8998	-24.7591	1000.0	0.22042014	2.2104878	7.2629704	-8.580317	132000	1.1175871e-08	8.826941	-0.015094243	-1.8532381	0.858926	0.016444623	0.10250001	7.0	54.48610258102417
33	58.49977	61.509556	107.4001	-46.989906	1000.0	0.58142567	2.2128344	8.861588	-9.690882	136000	2.9802322e-08	8.713411	-0.011934979	-2.1727104	0.8564745	0.015358557	0.084	7.0	56.22831439971924
34	62.790295	25.33949	87.84153	30.51667	1000.0	1.1465132	2.357631	10.726441	-8.33873	140000	3.7252903e-09	9.114292	-0.013265591	-2.3030894	0.8540202	0.018499134	0.12825	7.0	57.86212229728699
35	55.715244	40.621994	120.97197	9.200828	1000.0	1.0653563	2.3326132	8.609065	-10.985741	144000	1.4901161e-08	7.675726	-0.017633002	-2.6192834	0.8518212	0.016277008	0.10425	10.0	59.55060815811157
36	44.76661	57.018684	94.81885	-46.0064	1000.0	1.0416343	2.396192	9.963843	-14.331479	148000	7.450581e-09	12.372591	-0.0183132	-3.8124492	0.8485331	0.015450125	0.08225	7.0	61.281614542007446
37	132.46324	24.95952	158.18633	99.8687	1000.0	1.4104698	2.6675107	9.334451	-13.216195	152000	2.6077032e-08	8.911219	-0.02107036	-2.904139	0.8460441	0.015928397	0.13225	13.0	62.97656464576721
38	49.587746	81.45623	137.98793	-83.22698	1000.0	1.7777785	3.0640514	11.375542	-22.028215	156000	-9.313226e-09	12.628183	-0.014145634	-5.002357	0.841485	0.016558796	0.096	7.0	64.8456220626831
39	61.617958	52.741024	138.51709	-5.9313655	1000.0	0.8286161	3.364172	13.635377	-15.156838	160000	-3.7252903e-09	9.73325	-0.0155584365	-3.7654028	0.8392256	0.018226538	0.088250004	7.0	66.68425583839417
40	3.327259	122.1946	111.611046	-204.11134	1000.0	0.6158614	2.989678	10.083559	-13.623513	164000	-7.450581e-09	13.926314	-0.014164666	-6.0442696	0.83713096	0.019964693	0.081	6.0	68.28939628601074
41	91.04343	70.33318	188.9219	-7.6229305	1000.0	1.1445526	2.982516	11.110241	-18.77277	168000	-7.450581e-09	9.118968	-0.008626317	-2.763245	0.8351263	0.015248905	0.107250005	7.0	70.18571853637695
42	118.27055	75.10206	192.66296	-5.6179743	1000.0	1.6477964	2.680131	10.4463625	-17.645937	172000	4.656613e-09	8.539153	-0.012867182	-2.4977632	0.8330036	0.015237678	0.053	7.0	71.85063862800598
43	154.7327	43.860825	201.16725	92.374596	1000.0	2.1652362	3.0222545	9.603124	-19.71803	176000	1.1175871e-08	8.677856	-0.0149471015	-2.0605211	0.8309157	0.017598368	0.095750004	7.0	73.49311995506287
44	130.13748	43.332413	191.32954	72.05047	1000.0	2.507982	3.049709	16.576712	-19.298891	180000	-1.1175871e-08	10.254859	-0.0493149	-3.0400658	0.8287215	0.015057785	0.12325	35.0	75.32330822944641
45	192.70663	47.76357	260.92294	125.8812	1000.0	2.5336246	2.7405705	17.11002	-12.045959	184000	-1.1175871e-08	9.150539	-0.0154952	-2.9852152	0.8172788	0.016616805	0.1055	9.0	77.0922281742096
46	155.02457	32.698067	195.54294	106.67266	1000.0	2.9086304	2.740378	15.976414	-13.8329735	188000	3.7252903e-09	9.394607	-0.013830645	-2.8361788	0.81428546	0.018983064	0.06425	6.0	78.8829870223999
47	156.76544	49.190872	197.32668	74.78463	1000.0	2.8271127	2.9600565	11.551005	-18.038784	192000	1.8626451e-09	8.557821	-0.011779389	-2.1967208	0.81238776	0.016932026	0.0995	6.0	80.54151511192322
48	164.4529	32.362495	203.24017	127.48149	1000.0	2.7893248	2.8167424	10.48082	-10.428047	196000	1.4901161e-08	6.983602	-0.014708953	-1.689317	0.8106946	0.015404181	0.11350001	9.0	82.21494102478027
49	205.69931	50.344093	280.07455	143.73232	1000.0	3.161425	2.4407704	10.438651	-9.98954	200000	0.0	9.434216	-0.014173229	-2.4789846	0.80842006	0.017309044	0.10425	7.0	83.93046164512634
50	186.13135	50.19663	272.25476	148.43549	1000.0	3.3129199	2.6548011	11.218472	-10.967541	204000	-3.7252903e-09	8.093216	-0.013164975	-2.0128474	0.80656064	0.015070799	0.077	8.0	85.48548984527588
51	142.35947	41.825035	212.32257	101.55621	1000.0	2.7105925	2.8883898	11.496963	-13.95065	208000	5.5879354e-09	8.316109	-0.0114119155	-2.6043048	0.8043146	0.017406255	0.05375	5.0	87.11077284812927
52	181.7786	29.377272	211.05228	142.39441	1000.0	2.8452363	2.7080057	11.005114	-12.038539	212000	5.5879354e-09	7.996806	-0.012777446	-2.4424107	0.80300117	0.017146166	0.0905	9.0	88.75120306015015
53	151.04791	109.295746	230.67888	-37.081467	1000.0	2.627486	3.1144753	11.383416	-15.0489235	216000	-1.1175871e-08	10.340884	-0.01642163	-3.4188523	0.8006294	0.01683761	0.118750006	8.0	90.48781085014343
54	133.72983	95.538055	231.17154	5.3305626	1000.0	2.8142405	3.570547	11.4067335	-18.066132	220000	-7.450581e-09	9.806145	-0.014958201	-3.3800483	0.7983253	0.016058806	0.09025	6.0	92.2935049533844
55	147.88972	99.91133	268.3774	11.471427	1000.0	2.48987	3.8840556	12.849086	-18.802355	224000	-1.21071935e-08	11.636547	-0.017397467	-5.118723	0.79628915	0.016856264	0.14325	9.0	94.07626152038574
56	192.75171	66.28417	274.5733	89.80147	1000.0	3.1531477	3.6079426	11.401609	-18.625366	228000	-1.1175871e-08	10.618745	-0.015590235	-3.8384995	0.7934764	0.018815456	0.112	6.0	95.9048101902008
57	182.81882	64.25342	281.8385	117.00004	1000.0	3.1418085	4.1175246	12.109463	-23.629755	232000	3.7252903e-09	12.124498	-0.010456843	-4.6865907	0.79174316	0.015771661	0.081	5.0	97.56916880607605
58	196.83884	30.863064	226.41245	145.41393	1000.0	3.5640116	3.2121542	12.822803	-20.918556	236000	1.8626451e-09	10.480343	-0.013226745	-3.3627563	0.7904046	0.016111195	0.0775	8.0	99.28752493858337
59	229.88861	21.395193	257.24786	198.88638	1000.0	3.3662686	2.9485972	12.308382	-14.251006	240000	-1.5832484e-08	9.341822	-0.01509696	-2.6869178	0.7884803	0.01620043	0.068	7.0	100.88850784301758
60	263.43787	72.58835	384.2109	190.69916	1000.0	4.2737226	3.094025	12.623645	-11.9341345	244000	0.0	9.715009	-0.01255253	-2.756576	0.7868332	0.019501995	0.078	6.0	102.64072513580322
61	249.4341	21.748579	276.04437	220.95253	1000.0	4.416968	2.6669364	16.825052	-11.052841	248000	-2.7939677e-09	7.9193974	-0.009821486	-2.3811076	0.7855185	0.015507173	0.08325	6.0	104.30421447753906
62	140.66676	97.19727	218.58817	-24.967922	1000.0	3.3225515	3.3095813	12.183571	-15.381252	252000	-1.4901161e-08	16.03318	-0.01668923	-7.5839806	0.78412193	0.015907314	0.12724999	9.0	106.08185815811157
63	252.76695	12.266547	273.75677	243.23679	1000.0	3.7855585	3.11165	12.470837	-15.815056	256000	-4.656613e-10	10.284138	-0.010479996	-3.4344826	0.7815759	0.017988939	0.0835	6.0	107.73837161064148
64	211.02827	51.622128	276.4525	145.37509	1000.0	3.8385055	3.3867	11.951326	-17.907303	260000	1.4901161e-08	10.333464	-0.009988725	-4.3756266	0.77972597	0.015428843	0.098	7.0	109.38647627830505
65	250.06058	70.020775	331.43835	152.98125	1000.0	4.2119684	3.6692545	12.034617	-17.92053	264000	-1.4901161e-08	9.54653	-0.013276324	-3.2810051	0.77801675	0.016831124	0.085999995	7.0	111.31553053855896
66	239.65509	43.256638	279.75214	173.74193	1000.0	4.288921	3.8422313	13.426153	-23.828045	268000	0.0	10.894061	-0.011357719	-4.0206504	0.77619743	0.01594832	0.11624999	8.0	113.03852248191833
67	275.50372	52.747826	321.88528	186.49423	1000.0	4.453	3.630178	12.440099	-25.186897	272000	-5.5879354e-09	9.979244	-0.012902046	-3.4623504	0.77421564	0.017755222	0.113000005	6.0	114.90488409996033
68	305.46875	35.408474	359.5148	272.45395	1000.0	4.893967	3.1960793	13.777609	-16.703762	276000	3.7252903e-09	8.924547	-0.011916898	-3.2224605	0.7726732	0.016637713	0.118	6.0	116.65375518798828
69	297.89832	34.986668	337.93024	241.80498	1000.0	5.1279445	2.854922	14.092789	-18.26526	280000	-4.656613e-09	11.780035	-0.01302516	-3.9145362	0.7709127	0.015982628	0.0985	6.0	118.37698936462402
70	287.68024	47.849644	322.683	205.63773	1000.0	4.7702694	3.7676284	19.64672	-20.83605	284000	0.0	9.72486	-0.010119348	-4.0203943	0.7690604	0.017957864	0.067	5.0	120.1080071926117
71	348.13556	3.6465406	353.61038	344.69162	1000.0	5.54344	2.5552394	14.728247	-12.498078	288000	-3.958121e-09	8.880411	-0.010771142	-2.3638368	0.76769596	0.016862245	0.071	6.0	121.95945858955383
72	303.04276	64.969505	380.01666	237.20717	1000.0	5.637015	2.9683304	21.232832	-16.391922	292000	0.0	11.301786	-0.012689335	-3.9130335	0.766165	0.01795446	0.1145	7.0	123.53156685829163
73	300.659	66.37429	396.15762	236.54726	1000.0	5.144557	3.0142596	13.033417	-18.564308	296000	3.7252903e-09	9.844076	-0.024479369	-3.3213232	0.7642778	0.015180768	0.113749996	16.0	125.3985424041748
74	338.61316	62.924614	413.72015	245.87523	1000.0	5.248675	3.6597447	13.753391	-25.283009	300000	-7.450581e-09	10.571489	-0.01565634	-3.839116	0.76013666	0.015603647	0.0735	8.0	127.24336194992065
75	312.84598	57.60927	362.6937	218.30318	1000.0	5.681417	4.2096353	15.575371	-25.994072	304000	1.4901161e-08	9.498678	-0.011697425	-2.8021708	0.7579292	0.019250832	0.1065	5.0	129.06024360656738
76	241.20773	88.61532	357.20932	108.66729	1000.0	3.817232	6.6473517	18.818804	-29.021915	308000	3.259629e-09	13.145931	-0.012241997	-5.773382	0.75644886	0.018062018	0.105	6.0	130.7166838645935
77	346.36282	29.372244	380.2501	308.19485	1000.0	5.430036	3.7539592	14.258731	-21.778097	312000	1.1175871e-08	11.667007	-0.012478183	-3.4075403	0.75470835	0.016065504	0.105749995	6.0	132.24104976654053
78	292.26752	34.722115	333.7996	237.63611	1000.0	5.5139413	3.4373958	15.141613	-17.00396	316000	-3.7252903e-09	9.509411	-0.010173997	-3.607191	0.7529197	0.015472459	0.07475	5.0	133.90167093276978
79	302.1715	13.999171	320.27847	285.62756	1000.0	4.9720106	3.1535623	13.051268	-14.659243	320000	-5.5879354e-09	10.142044	-0.010426136	-2.6330209	0.7514452	0.019689472	0.13	5.0	135.70166993141174
80	296.95404	20.238842	321.0251	267.26575	1000.0	5.438862	3.2101805	13.80852	-14.387447	324000	1.8626451e-09	10.102555	-0.010659963	-3.2805936	0.75002867	0.017334394	0.104	6.0	137.37365746498108
81	336.2157	97.528534	463.4559	198.46674	1000.0	5.3298416	3.3998687	13.6803055	-18.706123	328000	3.7252903e-09	10.559024	-0.012948111	-4.0408263	0.74832445	0.019755289	0.10349999	6.0	139.0838270187378
82	288.9616	93.49748	397.60608	141.20709	1000.0	5.2717724	3.8577828	14.760254	-28.451496	332000	-1.6763806e-08	10.592412	-0.008962813	-3.9185948	0.74658495	0.017566781	0.09025	5.0	140.78959345817566
83	344.0066	15.867061	366.75757	328.61905	1000.0	5.502937	3.2457	14.049605	-17.604286	336000	-1.8626451e-09	8.864988	-0.009471947	-2.4015322	0.7452658	0.016936265	0.092999995	5.0	142.40479850769043
84	212.15414	84.179565	316.45822	87.30257	1000.0	4.5330057	4.563097	14.185769	-19.533451	340000	-4.656613e-09	12.194493	-0.0137414085	-5.7628613	0.7440578	0.017841818	0.08475	8.0	144.13632369041443
85	357.01117	33.375984	389.6945	301.16083	1000.0	5.2902265	3.5514517	15.990436	-21.134165	344000	-6.519258e-09	9.263956	-0.012581162	-3.1355114	0.7420661	0.01672297	0.0755	6.0	145.81877374649048
86	330.6322	54.582047	416.4478	283.02652	1000.0	5.7075734	3.8635063	14.872018	-21.409145	348000	0.0	10.031305	-0.015415199	-3.2099147	0.740374	0.016408574	0.11925	9.0	147.37856936454773
87	365.7472	58.520832	459.59024	309.10468	1000.0	6.094874	3.0991812	14.412156	-12.190517	352000	1.4901161e-08	8.453388	-0.014728456	-2.2939363	0.7379315	0.016157202	0.0925	6.0	149.1005027294159
88	378.37335	28.551537	405.82297	338.4562	1000.0	6.287648	2.9696531	14.405743	-11.021609	356000	-1.8626451e-08	8.236038	-0.013837014	-2.3291864	0.7364473	0.016306285	0.12724999	8.0	150.84769439697266
89	349.3058	39.92617	396.2985	285.81915	1000.0	6.1790857	3.5446844	14.594239	-15.438816	360000	1.8626451e-09	8.799639	-0.015696097	-2.93432	0.7346107	0.016193882	0.14	8.0	152.66212677955627
90	349.9325	32.98695	393.1315	305.88495	1000.0	6.2695503	2.8750248	15.08051	-14.773841	364000	0.0	7.854496	-0.010836327	-2.1050634	0.7325065	0.016812108	0.09175	6.0	154.50968885421753
91	385.86166	36.526016	437.83414	334.65018	1000.0	6.122838	2.8332145	14.067273	-17.097118	368000	-1.8626451e-08	8.338803	-0.01269443	-2.1033545	0.73067796	0.015501369	0.1205	7.0	156.43020367622375
92	397.47647	49.533524	447.08517	334.841	1000.0	6.59821	3.0437548	14.509185	-16.979359	372000	-1.3038516e-08	8.164658	-0.012536271	-2.2560148	0.7284558	0.016067958	0.0805	6.0	158.10355496406555
93	406.21283	79.84769	490.6648	278.24557	1000.0	6.888151	2.799415	14.874581	-7.7904572	376000	-9.313226e-10	7.221217	-0.012201617	-2.2968934	0.72642416	0.016933333	0.08425	5.0	159.75033473968506
94	357.86807	45.21814	413.4081	297.55902	1000.0	6.4688573	3.1189444	14.991891	-13.590931	380000	2.0489097e-08	9.463258	-0.012033919	-3.416616	0.7246504	0.015082316	0.08925	7.0	161.1538109779358
95	290.65533	99.182556	451.71286	192.1772	1000.0	3.805106	5.6085954	14.911834	-22.828789	384000	0.0	22.11766	-0.012631119	-14.487761	0.72223306	0.016705895	0.08	5.0	162.80306959152222
96	373.77338	10.147243	387.89294	361.2775	1000.0	5.9970675	3.5793025	14.201898	-18.123198	388000	1.4901161e-08	8.675762	-0.0076795146	-2.1292484	0.7207963	0.016587766	0.09725	6.0	164.58531022071838
97	394.8864	102.75638	461.0964	217.3286	1000.0	6.6350975	3.564974	16.739717	-17.766108	392000	-7.450581e-09	12.87726	-0.011931005	-5.3425407	0.719279	0.015556675	0.08775	6.0	166.29757165908813
98	367.78244	31.279457	409.08807	334.69186	1000.0	6.2386923	4.320103	19.107632	-25.506453	396000	-9.313226e-09	9.618593	-0.011110207	-3.2298431	0.71769214	0.016792018	0.06725	5.0	168.02002024650574
99	392.90427	69.803566	473.39136	281.14203	1000.0	6.3861194	3.5832155	16.504227	-19.577753	400000	7.450581e-09	10.590016	-0.010323101	-2.949329	0.71614826	0.02011329	0.1355	7.0	169.83453226089478
100	391.80124	43.67115	421.539	316.35956	1000.0	6.89393	3.7251377	15.233121	-20.999798	404000	1.1175871e-08	8.933461	-0.013372496	-3.1548262	0.71409863	0.01513897	0.0685	8.0	171.9248595237732
101	387.11102	37.476765	439.68842	349.0914	1000.0	6.3766418	4.071486	14.365003	-20.158726	408000	7.450581e-09	9.239721	-0.014190376	-2.9982076	0.71209514	0.01636505	0.0635	7.0	173.82518768310547
102	407.00385	64.657906	471.7214	302.26245	1000.0	6.8387246	3.399972	14.492757	-10.05895	412000	-7.450581e-09	7.423664	-0.010147512	-2.0162153	0.71053684	0.017947968	0.082499996	5.0	175.51366209983826
103	400.9792	65.4211	482.06903	324.1906	1000.0	6.91091	3.602321	14.216501	-14.202227	416000	1.4901161e-08	10.128585	-0.008847125	-3.9182346	0.70919436	0.01506064	0.09325001	6.0	177.22581672668457
104	430.11237	58.1377	483.10413	336.5445	1000.0	7.5328875	3.4220273	15.361246	-16.779858	420000	-1.4901161e-08	8.54044	-0.011949124	-2.4085298	0.70778596	0.016014414	0.06475	5.0	178.81638622283936
105	362.45218	44.931664	437.33987	317.5487	1000.0	6.5575705	4.2098703	16.503138	-14.847082	424000	1.8626451e-09	8.52372	-0.007410102	-2.390456	0.7067163	0.017062847	0.08675	5.0	180.43308329582214
106	412.38507	77.41225	534.1469	321.12122	1000.0	6.414378	4.303131	14.530036	-18.25287	428000	7.450581e-09	10.820616	-0.013313187	-4.22431	0.7056229	0.01748342	0.1095	7.0	182.182950258255
107	433.23267	64.21166	517.98816	362.2449	1000.0	7.467363	3.107628	15.575983	-18.211575	432000	-9.313226e-09	8.293404	-0.014552929	-2.3634467	0.70391995	0.017583217	0.14525001	7.0	183.80761551856995
108	423.21	68.82391	515.228	328.96048	1000.0	7.2010317	3.7112303	17.360113	-20.21082	436000	0.0	8.702393	-0.012768049	-2.5376203	0.7022098	0.019883936	0.10075	6.0	185.44434094429016
109	445.6716	19.856794	471.80856	420.2289	1000.0	7.43287	3.6228132	15.948504	-18.176968	440000	-1.4901161e-08	8.653584	-0.009611637	-2.814064	0.7007168	0.020945905	0.07825	5.0	187.1354684829712
110	436.66016	8.614841	444.34802	422.16998	1000.0	7.8213663	3.4647481	16.025652	-17.544617	444000	-8.381903e-09	11.874765	-0.009672026	-4.219219	0.69931984	0.016836964	0.117	5.0	188.69538974761963
111	430.0265	27.245913	466.3716	389.9695	1000.0	7.312918	2.904589	15.713748	-5.9680085	448000	-1.8626451e-08	6.766898	-0.010729866	-1.9756339	0.697905	0.019836035	0.10425	5.0	190.29277801513672
112	452.3514	65.76126	557.9809	376.9652	1000.0	7.000268	3.8451657	15.874628	-17.709541	452000	0.0	9.159821	-0.008756008	-3.3569367	0.69653904	0.017549627	0.089	5.0	192.01954674720764
113	467.19855	83.03312	606.1712	394.0144	1000.0	8.005735	3.5033662	15.975726	-15.36893	456000	-7.450581e-09	8.629022	-0.010671491	-2.7223659	0.6953104	0.017484665	0.1065	6.0	193.7095913887024
114	439.27664	53.245403	531.33386	405.4477	1000.0	7.871801	3.315276	16.254892	-18.150585	460000	0.0	9.178555	-0.009256104	-3.0429163	0.6939225	0.017384563	0.07175	6.0	195.46403217315674
115	416.43198	73.17765	515.6827	318.19412	1000.0	6.9440947	4.4754066	15.621254	-21.572355	464000	1.21071935e-08	10.382782	-0.015456267	-3.7583933	0.6925371	0.017853618	0.11925	6.0	197.1522195339203
116	429.328	28.250322	465.31253	386.13074	1000.0	7.499906	3.9974182	15.538926	-25.64304	468000	1.0477379e-08	7.6494393	-0.008947301	-2.4170833	0.6910879	0.017517831	0.085	5.0	198.81182622909546
117	430.80008	18.491982	458.70657	411.24982	1000.0	7.432484	2.9463806	15.418028	-10.603911	472000	6.0535967e-09	6.9794617	-0.014334299	-1.5948849	0.6896412	0.015527117	0.1165	7.0	200.53679037094116
118	424.0796	36.51345	472.40683	370.06995	1000.0	7.211996	3.5478952	15.126618	-20.849524	476000	7.450581e-09	7.070991	-0.013661664	-2.1156511	0.68750405	0.017308787	0.091749996	7.0	202.2522804737091
119	463.7556	54.7901	537.5081	385.23355	1000.0	7.5149913	3.5753589	15.641758	-19.447466	480000	1.9557774e-08	8.761498	-0.011881306	-2.614841	0.68534976	0.018176354	0.11575	6.0	203.89120531082153
120	452.22705	68.26818	515.1495	337.1263	1000.0	7.727976	3.631267	15.050127	-16.510382	484000	-1.8626451e-09	8.290743	-0.011673532	-2.9993985	0.6835864	0.017477343	0.0925	5.0	205.52123379707336
121	451.6069	30.878778	483.19058	400.5816	1000.0	7.7372246	3.0200799	15.6387	-17.700853	488000	-6.519258e-09	7.846118	-0.0089376075	-2.2327633	0.6822857	0.017231807	0.10475	6.0	207.25678062438965
122	452.07422	42.820763	500.17566	394.06915	1000.0	7.6726046	3.2111762	15.2139845	-9.412567	492000	3.7252903e-09	7.121974	-0.015250843	-2.486404	0.680943	0.01728393	0.131	8.0	208.81985235214233
123	480.2223	37.860012	527.8951	440.78427	1000.0	7.8316298	3.5415	15.1291685	-15.704891	496000	-3.7252903e-09	7.332178	-0.01334316	-2.0585995	0.6791626	0.018928008	0.11275	6.0	210.46704053878784
