Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	-99.57544	37.97098	-67.22131	-163.07387	1000.0	-15.877559	5.34017	8.554982	-27.254465	56000	2.9802322e-08	122.69067	-0.051518843	-37.903923	0.8759714	0.015010642	0.2395	61.0	7.4273388385772705
14	-112.16069	42.5216	-56.1244	-174.65887	1000.0	-11.070919	4.014439	9.014589	-25.607964	60000	3.7252903e-09	113.02943	-0.056479394	-8.609804	0.8697409	0.015063572	0.263	59.0	8.005897521972656
15	-122.13973	59.375828	-41.340405	-182.82625	1000.0	-11.264354	5.808918	14.697763	-27.147072	64000	0.0	217.03741	-0.052624006	-20.160942	0.855894	0.015158146	0.26	48.0	8.5623197555542
16	-123.3116	91.37071	-19.97565	-270.41275	1000.0	-14.575211	6.613225	13.951741	-27.535429	68000	-2.4214387e-08	113.09699	-0.012567252	-27.136255	0.84747106	0.016137822	0.2245	6.0	9.03436279296875
17	-103.9519	52.817757	-33.760315	-180.68057	1000.0	-11.38844	9.0611	13.389498	-27.910353	72000	3.7252903e-09	84.1794	-0.011806385	-9.465902	0.8467555	0.0154977515	0.21625	7.0	9.507324457168579
18	-126.342	44.62386	-85.41003	-197.50203	1000.0	-12.290795	9.416341	12.175829	-27.823296	76000	-2.7939677e-08	103.91004	-0.040178843	-11.608591	0.8460962	0.015001779	0.18149999	28.0	10.026593208312988
19	-91.37646	35.547108	-53.33796	-131.91728	1000.0	-10.610424	6.175262	14.445988	-28.306473	80000	0.0	137.844	-0.012226531	-24.338997	0.84467936	0.01574736	0.206	7.0	10.494873046875
20	-143.19916	55.520954	-76.619514	-229.53899	1000.0	-11.258624	6.989369	12.102291	-28.001184	84000	7.450581e-09	153.22568	-0.04389665	-33.942795	0.8448553	0.015010677	0.20950001	30.0	11.008383989334106
21	-126.17566	166.04605	91.95581	-361.49625	1000.0	-16.295671	9.837144	21.234774	-28.865118	88000	2.6077032e-08	210.43434	-0.04571637	-77.858986	0.8456085	0.015478906	0.1945	35.0	11.533304691314697
22	-125.99315	26.664124	-102.34613	-170.67723	1000.0	-9.410939	13.109366	22.878366	-31.518673	92000	-7.450581e-09	173.78687	-0.03893722	-39.383224	0.839306	0.015108665	0.187	27.0	12.042418479919434
23	-72.7633	61.976826	-9.19298	-161.34438	1000.0	-8.911176	5.575761	20.375957	-29.896223	96000	-7.450581e-09	158.52528	-0.012571013	-21.12402	0.83666384	0.016618084	0.21124999	6.0	12.511123657226562
24	-63.892776	83.549164	46.98841	-188.1341	1000.0	-10.469702	8.896998	26.330814	-32.53296	100000	-1.8626451e-08	145.79007	-0.0096644	-34.295372	0.83615506	0.016415069	0.20775001	6.0	12.977337121963501
25	-57.353714	97.82025	35.017544	-221.1413	1000.0	-8.604216	12.318897	22.261648	-33.232643	104000	-1.4901161e-08	115.72504	-0.0124511495	-18.22335	0.8349554	0.015919158	0.225	7.0	13.445464611053467
26	-77.71294	131.64674	27.244434	-303.53052	1000.0	-1.4828268	5.0042224	22.49696	-28.06895	108000	-1.4901161e-08	321.5586	-0.010305971	-76.2935	0.83334684	0.015628036	0.22575	6.0	13.915680646896362
27	-68.153046	112.03279	67.668755	-243.86491	1000.0	-8.932738	11.21631	28.366585	-33.556343	112000	-1.4901161e-08	280.54163	-0.011993114	-62.293327	0.8322161	0.015278939	0.23075	7.0	14.380958080291748
28	-26.533012	53.34734	27.961426	-111.4617	1000.0	-1.9157927	7.896959	29.687815	-30.766603	116000	7.450581e-09	181.92941	-0.011401159	-35.40486	0.8309114	0.015724447	0.183	6.0	14.857539892196655
29	-136.19823	66.52025	-60.907272	-217.33507	1000.0	-9.311493	11.637654	16.007088	-33.70917	120000	-3.7252903e-09	214.49063	-0.045169313	-49.508102	0.8296312	0.015097244	0.20225	35.0	15.401660680770874
30	91.34123	35.445374	136.79474	39.50913	1000.0	-7.5490975	5.209307	16.78677	-29.389338	124000	2.4214387e-08	374.15732	-0.011569988	-251.17087	0.8223859	0.017560737	0.22874999	6.0	15.879940032958984
31	26.152443	25.633842	60.5589	-10.01663	1000.0	7.4379387	4.8530746	24.124979	-20.14434	128000	-1.7695129e-08	155.43639	-0.047108375	-45.297974	0.821539	0.0151714785	0.21875	36.0	16.423961639404297
32	29.562206	86.61186	110.37447	-116.34255	1000.0	-0.88246804	9.543067	22.612324	-32.929764	132000	-7.450581e-09	139.62724	-0.013347894	-46.688854	0.81365234	0.017139422	0.2195	7.0	16.903569221496582
33	-67.885864	169.089	143.96861	-327.3975	1000.0	-1.4423318	18.952158	34.100384	-34.82026	136000	1.4901161e-08	365.63257	-0.015052848	-108.38305	0.8132452	0.01514766	0.23624998	8.0	17.384939193725586
34	72.24507	20.187191	100.83075	44.83211	1000.0	2.9602447	6.7785535	25.83523	-30.408846	140000	-2.4214387e-08	150.58829	-0.013064534	-38.749382	0.81310403	0.01613156	0.1845	6.0	17.867697715759277
35	99.768425	33.98662	156.17621	65.631615	1000.0	5.96186	6.5418725	26.307425	-34.411617	144000	7.450581e-09	159.32655	-0.047383387	-36.110947	0.81310433	0.015206178	0.228	36.0	18.404069185256958
36	15.312389	68.25355	74.312	-95.82051	1000.0	10.207277	5.9767427	31.612394	-25.546404	148000	2.6077032e-08	387.42316	-0.013464274	-122.23903	0.80835414	0.015399379	0.25	7.0	18.86704397201538
37	56.282707	85.04217	110.52171	-90.82881	1000.0	-0.23072582	10.572128	24.320364	-35.32519	152000	1.8626451e-08	241.01457	-0.04810933	-96.07486	0.80752254	0.015123668	0.21425	32.0	19.381725788116455
38	31.510681	37.61548	59.210484	-32.51758	1000.0	8.721549	6.0799036	34.43788	-31.87735	156000	1.8626451e-09	357.4287	-0.06427851	-62.70569	0.80132097	0.014496205	0.3	79.0	19.996357917785645
39	81.95325	42.883167	135.57057	25.298838	1000.0	3.1205184	12.384506	33.024734	-37.8791	160000	-9.313226e-09	234.20792	-0.063145764	-40.461315	0.7938446	0.0151368175	0.29175	60.0	20.57281231880188
40	121.07596	28.964245	148.26	72.52383	1000.0	8.092276	6.645359	29.44777	-24.481253	164000	-5.5879354e-09	200.84204	-0.044142015	-31.182766	0.7831603	0.0150978435	0.20625001	30.0	21.090559005737305
41	107.93544	144.8311	252.39459	-80.371155	1000.0	10.886063	5.527754	32.71071	-25.327496	168000	-7.450581e-09	379.40558	-0.014050674	-56.45534	0.78083426	0.015073209	0.20525001	7.0	21.55761170387268
42	-63.10601	201.42973	173.79654	-345.9478	1000.0	-1.8639848	19.877352	33.32377	-38.789524	172000	7.450581e-09	260.9268	-0.010383267	-111.20617	0.7796507	0.015728625	0.194	5.0	22.023783206939697
43	153.8506	47.640488	204.66612	85.25679	1000.0	8.840811	6.261403	33.10526	-27.819832	176000	7.450581e-09	299.654	-0.010961106	-99.441666	0.7783215	0.015179949	0.22575	5.0	22.486592531204224
44	209.55032	129.32684	294.21103	-13.795257	1000.0	17.484352	5.6735864	35.069717	-16.519917	180000	1.4901161e-08	316.3849	-0.011023514	-57.108856	0.7773331	0.016072297	0.2425	6.0	22.95299506187439
45	-75.351685	340.13205	299.15326	-486.89902	1000.0	1.3517388	26.733408	41.84487	-44.44353	184000	0.0	569.8779	-0.01415626	-271.28516	0.77629125	0.017624997	0.2325	7.0	23.417646646499634
46	141.9755	25.094692	175.20737	108.23293	1000.0	16.376614	10.050638	47.583023	-28.663332	188000	-1.6298145e-08	247.92004	-0.008824673	-68.76694	0.7753581	0.015905928	0.19150001	5.0	23.878863096237183
47	41.824753	189.79443	211.63329	-280.1488	1000.0	4.7520313	23.29128	42.861908	-51.444157	192000	7.450581e-09	192.06409	-0.034940302	-32.022163	0.77469045	0.015187527	0.1945	20.0	24.37286949157715
48	164.28339	16.679277	188.25726	142.79843	1000.0	13.508572	6.1131105	37.93199	-16.80871	196000	9.313226e-10	210.96431	-0.04838648	-36.913704	0.7727509	0.015568795	0.2225	34.0	24.894399404525757
49	39.266132	259.92972	254.16191	-403.1389	1000.0	20.116991	10.649701	50.331482	-36.492252	200000	0.0	1509.6707	-0.0138954	-1134.4308	0.7693379	0.01851254	0.18875	6.0	25.357548236846924
50	36.33678	201.63373	212.32057	-306.17242	1000.0	11.066715	9.697347	33.286106	-33.62017	204000	-5.2154064e-08	582.93396	-0.013065083	-407.52057	0.76831436	0.016410846	0.21450001	7.0	25.822712898254395
51	211.70335	106.35267	339.23248	46.243053	1000.0	13.525632	5.8853335	42.298454	-16.265894	208000	1.3038516e-08	361.4954	-0.010081113	-81.600006	0.7659495	0.017443296	0.2015	5.0	26.282585859298706
52	287.7079	93.55339	396.8617	173.07088	1000.0	20.769636	7.8623376	44.016506	-31.789093	212000	2.9802322e-08	393.013	-0.011305869	-94.54483	0.76430386	0.015028428	0.23375002	7.0	26.750760793685913
53	145.05861	210.99593	306.7737	-211.11972	1000.0	20.411364	21.86937	49.69316	-53.06671	216000	0.0	372.25964	-0.07060614	-122.20067	0.76288384	0.013185592	0.31475002	79.0	27.38360285758972
54	103.07884	196.16652	324.46704	-201.31825	1000.0	19.952494	12.295436	48.99875	-41.497528	220000	-7.450581e-09	888.72565	-0.04996105	-464.48334	0.75786155	0.015339922	0.23225	35.0	27.91576385498047
55	298.13086	26.074717	319.51334	254.87682	1000.0	22.677216	7.1925306	51.4319	-23.316753	224000	-3.7252903e-09	265.87445	-0.050548658	-91.88372	0.7502446	0.015179672	0.22725001	34.0	28.451756477355957
56	198.83823	242.03952	341.4119	-220.37494	1000.0	20.689335	21.772806	54.837803	-54.46188	228000	1.4901161e-08	446.95953	-0.013164867	-187.30293	0.7442495	0.015722148	0.20025	5.0	28.93455696105957
57	258.90686	74.809044	361.86658	153.35252	1000.0	31.604	8.593445	54.930813	-43.67336	232000	-7.450581e-09	277.60956	-0.054465864	-58.37134	0.74321336	0.015065198	0.259	43.0	29.50548505783081
58	215.6229	139.71059	402.37164	19.096321	1000.0	19.658459	23.746922	55.321243	-59.648766	236000	2.9802322e-08	362.49548	-0.012100568	-52.137566	0.7360305	0.01514061	0.19424999	6.0	29.98138999938965
59	247.1078	98.89765	358.4863	89.80928	1000.0	25.962288	14.626993	55.771763	-58.658566	240000	7.450581e-09	518.8508	-0.03981974	-146.49571	0.73575765	0.015202718	0.204	23.0	30.477997064590454
60	178.61516	231.59663	418.45773	-139.05684	1000.0	14.443049	30.526722	55.24013	-62.86438	244000	7.450581e-09	393.39105	-0.01198999	-83.22416	0.7321425	0.01710378	0.19049999	5.0	30.941542625427246
61	266.57898	85.048485	365.37927	168.35542	1000.0	26.540537	10.189472	56.67624	-33.765717	248000	-7.450581e-09	294.0436	-0.04144086	-52.39937	0.7312651	0.015395959	0.174	25.0	31.437639236450195
62	196.11493	219.7422	343.3148	-183.8608	1000.0	20.454735	22.032711	47.858833	-41.7727	252000	-2.2351742e-08	376.2233	-0.012099005	-113.04288	0.72488785	0.016011935	0.13925001	5.0	31.89660954475403
63	343.36218	60.4705	410.55225	261.2813	1000.0	27.491297	9.230416	58.48444	-49.21293	256000	1.4901161e-08	295.3796	-0.05872629	-55.13845	0.7237724	0.01502437	0.29125	48.0	32.44318389892578
64	184.6381	336.50037	542.5927	-338.589	1000.0	12.677114	33.67492	58.366116	-56.19421	260000	-9.313226e-09	462.2961	-0.047153838	-138.74405	0.7197638	0.0152060175	0.23225	28.0	32.96473503112793
65	249.2633	188.44724	383.62265	-74.72138	1000.0	29.449753	28.387413	65.11953	-58.34067	264000	-3.7252903e-09	320.32288	-0.014540148	-77.193794	0.71644306	0.016562456	0.23125	6.0	33.425018310546875
66	355.3504	36.089516	417.16446	330.30838	1000.0	32.78936	9.443347	60.74072	-43.271065	268000	-1.4901161e-08	261.64655	-0.0103986915	-50.787334	0.7159134	0.019803818	0.2185	5.0	33.88460850715637
67	228.29199	140.66518	428.57413	69.74326	1000.0	27.135988	24.652203	57.316418	-54.539764	272000	0.0	544.7636	-0.037326984	-143.77072	0.7155938	0.015055827	0.19049999	20.0	34.37752413749695
68	381.43555	62.93927	467.76328	309.91257	1000.0	29.289814	9.916352	61.678223	-21.764338	276000	7.450581e-09	334.93988	-0.041305922	-113.27689	0.7137153	0.0151009355	0.22375	24.0	34.87578463554382
69	-113.74529	289.12216	363.57684	-379.4478	1000.0	-6.240118	41.420506	61.364765	-57.974266	280000	1.8626451e-08	479.69632	-0.043699086	-210.38066	0.7112786	0.015138894	0.2105	25.0	35.37139654159546
70	24.444355	411.37503	449.25983	-532.2947	1000.0	-5.544857	37.518143	54.108612	-56.174076	284000	-7.450581e-09	524.7528	-0.038493812	-140.18787	0.70941985	0.0155573115	0.19375	21.0	35.863450050354004
71	396.4421	128.3402	562.6387	242.2643	1000.0	32.893314	14.161631	63.946213	-53.784145	288000	0.0	550.2707	-0.06946705	-114.59349	0.7048669	0.015070794	0.337	75.0	36.464911699295044
72	217.35043	413.01428	500.83994	-495.233	1000.0	18.682617	40.196896	64.94584	-59.204765	292000	3.7252903e-09	600.32404	-0.014091775	-93.52429	0.69749254	0.01592499	0.2055	6.0	36.92156100273132
73	470.585	101.04654	589.07263	310.90268	1000.0	41.25828	12.366322	69.616104	-38.868645	296000	-7.450581e-09	437.06445	-0.012444766	-104.28215	0.6975962	0.015123077	0.23425001	6.0	37.37973690032959
74	371.46417	55.181915	461.76175	312.45895	1000.0	40.72941	25.150812	68.185974	-55.115295	300000	0.0	386.72787	-0.05440774	-65.31435	0.6976762	0.015131144	0.25925	35.0	37.897520303726196
75	353.65405	91.46356	496.51688	262.11542	1000.0	41.593163	11.791785	64.62626	-46.010006	304000	0.0	352.56982	-0.026900198	-65.0257	0.69255656	0.015692374	0.14625	13.0	38.36811447143555
76	355.0317	225.61148	538.28827	-31.375784	1000.0	32.88551	23.712729	61.56247	-54.882374	308000	-7.450581e-09	435.60626	-0.013096737	-68.782745	0.6908675	0.016601238	0.22150001	6.0	38.82417941093445
77	254.21896	291.7663	430.9758	-250.85907	1000.0	25.206358	34.161972	65.85938	-57.27729	312000	7.450581e-09	310.80573	-0.028575009	-51.332	0.6893696	0.015189977	0.188	13.0	39.30025100708008
78	455.7967	117.90892	638.47174	309.66	1000.0	40.1766	9.297283	63.558643	-54.15272	316000	6.519258e-09	588.5095	-0.008571171	-103.343285	0.68607277	0.016391944	0.22	5.0	39.75657796859741
79	456.11932	69.25844	540.856	379.74658	1000.0	45.5904	10.184586	67.45187	-16.477375	320000	-7.450581e-09	462.9331	-0.047810517	-59.58674	0.6850822	0.015164718	0.23425001	28.0	40.2618293762207
80	356.6881	51.6529	403.20966	270.50232	1000.0	44.261078	9.939097	66.349045	-23.337362	324000	-1.3038516e-08	519.7058	-0.058908228	-117.74341	0.6837461	0.015232909	0.2935	43.0	40.82112121582031
81	335.57556	254.76839	524.0913	-97.424965	1000.0	24.469776	30.923405	60.390755	-53.883575	328000	-1.1175871e-08	384.59845	-0.037081566	-174.47896	0.68074983	0.015094098	0.16775	18.0	41.304972410202026
82	559.57074	111.2739	712.01965	398.9344	1000.0	48.079094	6.0052457	65.37857	-9.13288	332000	7.450581e-09	347.92737	-0.0432242	-86.77435	0.68092144	0.015436472	0.21075001	25.0	41.80371618270874
83	243.8964	338.51193	467.74332	-339.89212	1000.0	40.357452	34.279945	73.37044	-58.193527	336000	0.0	840.8798	-0.06917557	-376.68396	0.6792875	0.014703723	0.33174998	79.0	42.412773847579956
84	382.54553	120.646164	521.1194	196.88689	1000.0	38.243923	23.629515	70.311745	-65.732216	340000	-7.450581e-09	616.6391	-0.04643441	-110.52495	0.67026126	0.015322199	0.254	28.0	42.913408041000366
85	451.18567	72.12197	544.8756	368.05624	1000.0	41.838665	9.286831	68.866005	-34.59948	344000	-1.4901161e-08	284.04498	-0.03583237	-63.998688	0.67074114	0.015145205	0.20525	15.0	43.38914918899536
86	467.83072	44.48252	504.70386	391.84305	1000.0	45.391975	8.114574	71.18024	-8.536022	348000	-1.8626451e-09	407.35904	-0.013241798	-47.554043	0.66959363	0.015413418	0.24624999	6.0	43.84539175033569
87	462.77942	113.67172	573.03906	308.36234	1000.0	46.849907	8.787564	76.219025	-4.808664	352000	-7.450581e-09	517.8233	-0.039558873	-56.918015	0.6685788	0.015154972	0.21375	18.0	44.32555270195007
88	212.69206	326.54575	560.8108	-241.13896	1000.0	25.73009	43.770947	76.35868	-70.07581	356000	-1.8626451e-08	1007.1315	-0.056359023	-232.93741	0.6650074	0.015112368	0.3075	45.0	44.8635094165802
89	497.52533	76.07808	575.50195	389.61957	1000.0	37.96179	11.08853	76.895515	-33.62665	360000	1.1175871e-08	527.64307	-0.052366626	-186.4173	0.6610539	0.015092079	0.27899998	30.0	45.384583473205566
90	505.5475	62.25152	607.74524	449.0199	1000.0	48.28918	9.517094	73.90729	-54.69763	364000	1.4901161e-08	570.2688	-0.014967343	-106.623985	0.6547121	0.015260001	0.25275	5.0	45.85391449928284
91	543.5082	62.189285	611.71796	462.93802	1000.0	53.553703	12.862885	80.8284	-32.35125	368000	1.8626451e-08	532.56903	-0.009059008	-77.89305	0.65348864	0.01655664	0.25024998	5.0	46.31506657600403
92	-151.34567	363.9516	450.42282	-480.34152	1000.0	-1.8495977	50.42908	78.72622	-70.79308	372000	-1.1175871e-08	956.1097	-0.010387047	-567.1553	0.6523123	0.017582625	0.18200001	4.0	46.769450187683105
93	616.40735	89.07057	714.9553	491.7585	1000.0	33.27379	10.469748	63.47782	-48.87335	376000	-1.4901161e-08	1083.9532	-0.041408964	-769.2134	0.6515837	0.015244112	0.21875	21.0	47.25491523742676
94	289.4226	337.6812	584.89746	-280.3296	1000.0	45.11886	32.233536	80.62885	-54.104813	380000	2.2351742e-08	807.56604	-0.029095132	-334.9378	0.6477017	0.015019576	0.157	13.0	47.73799180984497
95	573.95874	60.493694	678.2265	529.8533	1000.0	47.742977	9.414497	75.03668	-13.793087	384000	-3.7252903e-09	418.92743	-0.010801507	-129.24431	0.6458484	0.016329665	0.19100001	5.0	48.192628383636475
96	516.0539	55.10085	589.0023	450.60635	1000.0	56.008076	10.113283	79.29205	-38.521847	388000	6.519258e-09	503.68466	-0.010264062	-70.51821	0.64484715	0.015225872	0.1865	5.0	48.6564576625824
97	539.6064	81.106834	621.364	411.32733	1000.0	55.016827	10.019236	81.3088	-13.762161	392000	0.0	436.08212	-0.01096471	-65.680885	0.64387536	0.01511187	0.23475	6.0	49.11957359313965
98	446.6297	90.23865	598.95703	371.38474	1000.0	53.94075	9.224957	76.31034	-10.723988	396000	-7.450581e-09	529.7975	-0.014066158	-90.905426	0.6431762	0.01527013	0.202	6.0	49.58352041244507
99	254.13742	563.462	832.61005	-679.22144	1000.0	23.830614	47.56638	77.680214	-72.012695	400000	-1.4901161e-08	698.6553	-0.011413359	-157.09784	0.64209527	0.01712634	0.24724999	5.0	50.04660367965698
100	374.58743	272.63797	680.502	-52.63826	1000.0	35.399315	36.32187	82.32936	-65.957306	404000	1.4901161e-08	510.0855	-0.013400624	-129.97162	0.6410204	0.015536911	0.23125	6.0	50.509461641311646
101	467.6298	241.82086	660.9244	55.07683	1000.0	42.137398	30.837952	79.7693	-72.40105	408000	0.0	764.94977	-0.012434686	-159.84613	0.63963455	0.015224884	0.22625001	5.0	50.96637439727783
102	649.13904	49.70462	693.29016	570.2913	1000.0	57.605663	11.245392	84.8225	-18.608496	412000	1.4901161e-08	490.53973	-0.010018793	-127.19002	0.63867384	0.015551107	0.28125	5.0	51.43797779083252
103	-76.80646	686.049	612.794	-770.1796	1000.0	-1.2825068	67.93601	84.80235	-77.779335	416000	0.0	487.60114	-0.010501014	-142.72516	0.6376755	0.016143434	0.26075	6.0	51.96089768409729
104	615.4359	20.088099	636.58185	586.3697	1000.0	60.08575	17.976107	86.04407	-76.946465	420000	8.381903e-09	489.97104	-0.012587946	-161.55122	0.63681453	0.016167201	0.24175	6.0	52.50535583496094
105	613.91364	69.78703	696.5115	533.86304	1000.0	62.889565	8.356289	83.93122	-23.002115	424000	-1.8626451e-08	336.89536	-0.025287975	-29.988209	0.6362869	0.015231226	0.16825	12.0	53.04494285583496
106	572.11017	52.263596	617.0341	485.21667	1000.0	61.530308	20.247295	86.20742	-76.806564	428000	1.2572855e-08	767.5001	-0.016559977	-132.36725	0.63446075	0.016001469	0.192	7.0	53.548163414001465
107	554.6807	107.3322	730.72424	447.72305	1000.0	57.20511	13.810587	86.454575	-36.692554	432000	-2.2351742e-08	617.3496	-0.011732971	-93.84688	0.63258266	0.01693742	0.194	6.0	54.0485360622406
108	658.3109	107.894714	767.9384	539.1009	1000.0	62.822495	10.186334	85.8159	-8.217551	436000	1.1175871e-08	393.403	-0.04188606	-47.77193	0.6310069	0.015061787	0.1965	25.0	54.56873631477356
109	601.5775	327.13815	876.3571	42.9504	1000.0	52.594383	42.46673	88.021706	-79.040245	440000	-2.2351742e-08	700.9609	-0.015308778	-126.68152	0.62760836	0.015557328	0.188	7.0	55.05189752578735
110	732.24365	81.44544	845.9941	618.1716	1000.0	71.779594	8.71867	90.34807	-18.732586	444000	1.1641532e-08	324.07864	-0.03781002	-37.364372	0.62703234	0.015388805	0.1715	20.0	55.5543999671936
111	742.0923	84.98064	833.95404	606.4309	1000.0	73.9059	7.334098	91.17496	30.053507	448000	-1.8626451e-08	270.02554	-0.012928391	-22.283691	0.6233818	0.0155911585	0.191	5.0	56.017876386642456
112	298.8944	542.2492	834.1462	-536.8039	1000.0	37.499855	61.565823	92.24171	-79.8511	452000	0.0	908.1437	-0.06783798	-282.9294	0.62255687	0.012896475	0.356	79.0	56.65009951591492
113	621.5102	190.02245	841.0312	317.84592	1000.0	56.59157	33.45006	92.09336	-83.87373	456000	0.0	765.9026	-0.0100797545	-117.864334	0.6122177	0.015696961	0.21625	5.0	57.11260652542114
114	779.00635	49.24346	860.20166	734.3213	1000.0	67.33017	11.753829	90.31813	-61.675903	460000	-7.450581e-09	746.6475	-0.038072895	-158.15002	0.61239517	0.015869804	0.219	20.0	57.60335373878479
115	560.8151	263.00638	734.1472	106.80608	1000.0	64.083305	32.64919	95.62885	-50.66966	464000	-2.2351742e-08	585.9128	-0.04367458	-220.81897	0.6088674	0.015321041	0.24875	23.0	58.10132932662964
116	637.2566	108.33077	783.78796	480.26477	1000.0	61.91097	23.369411	92.327805	-64.045685	468000	-1.8626451e-09	553.1044	-0.060088146	-68.29232	0.6062315	0.015105177	0.29799998	47.0	58.65275740623474
117	782.44495	90.18658	914.32825	663.9293	1000.0	67.63012	9.101043	96.68855	19.964113	472000	7.450581e-09	556.5056	-0.040435437	-186.68881	0.60210854	0.015271185	0.2365	20.0	59.148409605026245
118	769.64545	54.287125	816.19543	680.6685	1000.0	79.25022	9.666048	101.66181	-16.802904	476000	9.313226e-09	393.31805	-0.048593484	-41.956764	0.59937614	0.015352955	0.26674998	26.0	59.66500997543335
119	797.04285	123.381996	981.8104	666.8986	1000.0	79.859825	9.288814	102.19747	14.6565075	480000	-1.1175871e-08	333.95865	-0.03850808	-33.207222	0.5953197	0.015242944	0.19549999	19.0	60.17504858970642
120	773.85364	57.804276	821.0407	677.0682	1000.0	81.49063	8.362934	102.18713	21.784842	484000	-1.8626451e-08	386.45026	-0.030795792	-38.565624	0.5919552	0.015038196	0.171	13.0	60.67184019088745
121	403.40536	549.928	859.7656	-536.60364	1000.0	49.37688	52.730095	100.73354	-66.14938	488000	0.0	527.68823	-0.011808611	-133.52136	0.5902233	0.015423996	0.204	5.0	61.14937782287598
122	792.38293	80.85935	906.4465	706.71844	1000.0	75.14055	11.282797	101.00897	-8.726874	492000	1.4901161e-08	618.2416	-0.045615148	-121.59548	0.58945966	0.015395724	0.24625	24.0	61.67283034324646
123	824.7577	115.15502	963.4988	658.809	1000.0	82.86164	11.005166	105.63391	11.030847	496000	1.4901161e-08	498.62442	-0.041407183	-55.690987	0.58651626	0.015253071	0.2	20.0	62.1746084690094
124	323.24066	692.0447	966.03845	-747.558	1000.0	31.046488	72.99966	106.08581	-86.08891	500000	1.4901161e-08	962.39404	-0.013188288	-246.51299	0.5845031	0.018762767	0.20124999	5.0	62.63845872879028
125	816.25745	90.52444	936.2988	682.3627	1000.0	82.78126	14.569312	107.2831	-37.28209	504000	7.450581e-09	345.9309	-0.04635974	-101.1127	0.58417076	0.015059479	0.2385	26.0	63.152262449264526
126	793.194	77.258156	893.90015	676.9124	1000.0	82.462845	10.7353325	106.71241	-35.764477	508000	-1.4901161e-08	333.9158	-0.017721899	-45.410767	0.5800138	0.015064227	0.24000001	7.0	63.63392400741577
