Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
18	-331.08984	97.42901	-233.33969	-472.1483	1000.0	-33.143932	11.831676	14.860242	-46.570004	76000	2.9802322e-08	376.11252	-0.048132226	-82.42551	5.2018366	0.012321327	0.45675	79.0	35.764888525009155
19	-375.44638	65.72591	-294.8098	-476.2895	1000.0	-27.800922	7.554066	7.770202	-46.163555	80000	-1.1175871e-08	441.59958	-0.05057895	-75.57561	5.1575065	0.014091948	0.49525002	79.0	37.62491965293884
20	-323.01236	81.91728	-203.6065	-423.87668	1000.0	-31.944567	9.049171	13.420282	-46.37314	84000	-7.450581e-09	461.22528	-0.049299136	-60.22075	5.1582584	0.00840007	0.47324997	79.0	39.669331312179565
21	-282.85623	72.01125	-225.84253	-405.42697	1000.0	-28.6589	8.751116	5.933358	-46.345528	88000	1.4901161e-08	412.28674	-0.04976535	-56.38669	5.111049	0.008712238	0.48874998	79.0	41.54381561279297
22	-298.3388	129.63757	-109.00012	-446.61826	1000.0	-25.06636	6.621327	11.58739	-45.265476	92000	1.4901161e-08	501.10995	-0.05063358	-245.36356	5.09259	0.0173198	0.49975002	79.0	43.37412357330322
23	-265.07346	99.487045	-148.99536	-398.00394	1000.0	-16.876734	9.319311	21.700117	-45.42879	96000	1.4901161e-08	428.84573	-0.04964687	-92.174286	5.0273485	0.0103379935	0.47925	79.0	45.205463886260986
24	-334.6692	137.58705	-178.02986	-535.9586	1000.0	-27.859522	12.362958	13.638618	-46.204994	100000	-1.1175871e-08	326.1569	-0.049779058	-102.940735	5.036943	0.017982388	0.5015	79.0	47.11713981628418
25	-197.64743	69.38416	-112.92181	-303.79706	1000.0	-23.588661	13.487582	18.445675	-47.654087	104000	-1.1175871e-08	467.83008	-0.048586532	-97.21779	5.0825653	0.013365028	0.49975002	79.0	49.02081799507141
26	-266.8062	51.09366	-212.25388	-339.16537	1000.0	-20.40552	14.098104	15.495234	-47.518036	108000	-3.7252903e-09	267.83115	-0.048989747	-66.33165	5.0469675	0.009929126	0.48250002	79.0	50.84320592880249
27	-202.5026	145.9568	-38.188007	-420.80502	1000.0	-23.184092	10.230899	6.309503	-46.76489	112000	-1.1175871e-08	320.04684	-0.050074883	-80.89142	5.024808	0.013692273	0.4975	79.0	52.6943793296814
28	-120.33487	65.3097	-39.257908	-219.53336	1000.0	-11.828034	7.873798	15.231341	-44.511616	116000	-1.1175871e-08	410.7046	-0.050146446	-50.696922	5.024667	0.0076980786	0.485	79.0	54.496119022369385
29	-209.83615	169.33565	-38.954193	-479.65863	1000.0	-17.551634	14.021827	15.91056	-46.97935	120000	1.1175871e-08	436.24506	-0.050289176	-58.775047	4.9904037	0.013308079	0.50374997	79.0	56.36329460144043
30	-177.66708	57.868145	-102.36785	-263.58502	1000.0	-13.613727	9.812024	18.037619	-45.46318	124000	2.6077032e-08	473.31396	-0.049641438	-65.64109	4.970358	0.008012453	0.48499998	79.0	58.47296738624573
31	-115.427505	78.58101	-16.319334	-222.36795	1000.0	-14.446029	9.391599	17.026995	-43.980675	128000	-1.8626451e-09	393.1471	-0.049913913	-86.08441	4.918662	0.00968478	0.47100002	79.0	60.27780246734619
32	-214.2449	100.51333	-139.31418	-384.62973	1000.0	-13.845675	12.211451	26.773626	-47.69164	132000	0.0	460.95135	-0.048551366	-85.001656	4.843961	0.008353413	0.48275	79.0	62.14219832420349
33	-68.107124	66.57145	-23.901604	-183.1049	1000.0	-15.062495	9.357582	15.817648	-45.346447	136000	-1.4901161e-08	404.79288	-0.048688535	-136.6329	4.8631	0.00834052	0.45725	79.0	64.06720900535583
34	-180.6868	163.33318	-29.391937	-446.36636	1000.0	-8.871601	9.370857	17.07236	-41.132446	140000	-7.450581e-09	396.40417	-0.050176676	-141.05246	4.8605657	0.010608359	0.48575	79.0	65.96121382713318
35	-314.00998	174.6338	-138.80458	-508.28293	1000.0	-24.056896	16.646378	15.744946	-47.7215	144000	-1.8626451e-08	338.36914	-0.047924966	-66.803055	4.9102974	0.015476853	0.4975	79.0	67.84849977493286
36	-171.83371	79.13144	-37.46091	-230.61311	1000.0	-17.584093	10.282582	17.597708	-43.474148	148000	-1.8626451e-08	395.7483	-0.049341448	-63.378357	4.8000555	0.007262598	0.49175	79.0	69.7482180595398
37	-98.81822	143.96866	124.99329	-269.2192	1000.0	-14.38592	8.209331	14.375111	-43.617897	152000	0.0	357.69202	-0.049987964	-68.7316	4.862609	0.010001492	0.49425	79.0	71.64671015739441
38	-143.22385	174.071	-16.52309	-442.98306	1000.0	-13.216148	12.882862	16.740622	-47.310307	156000	3.7252903e-08	300.18103	-0.04916379	-40.45629	4.783514	0.0072735464	0.4795	79.0	73.58915662765503
39	-100.208	187.73222	29.896532	-423.8305	1000.0	-13.252216	16.37528	19.73116	-47.575413	160000	-1.4901161e-08	248.04575	-0.050956026	-72.54363	4.7806435	0.014828308	0.5035	79.0	75.45378160476685
40	4.3052235	76.68898	98.51012	-110.930214	1000.0	0.7299567	7.9287777	28.342346	-28.52925	164000	-1.4901161e-08	304.10837	-0.04870043	-30.478271	4.7172375	0.008903078	0.46975	79.0	77.60131573677063
41	-52.195686	103.53272	67.792786	-156.91486	1000.0	0.29553425	8.6612425	25.908604	-32.41162	168000	2.6077032e-08	297.15802	-0.0506365	-42.895973	4.725931	0.009026993	0.49324998	79.0	79.52093839645386
42	-13.941744	134.37607	159.93675	-214.92497	1000.0	-3.0389981	8.27023	23.293896	-31.625425	172000	-2.142042e-08	502.01782	-0.048681647	-64.793	4.661216	0.0018732424	0.479	79.0	81.40937662124634
43	-44.09794	24.780277	-18.926788	-85.051414	1000.0	-1.138152	10.225137	28.475311	-42.042572	176000	-3.0733645e-08	320.9853	-0.05100397	-61.0991	4.637419	0.0075781103	0.4885	79.0	83.19250297546387
44	-18.832973	21.921495	14.758149	-38.76944	1000.0	-4.0220447	8.099419	22.19944	-40.794678	180000	4.656613e-09	510.45435	-0.051429864	-85.80164	4.590123	0.0073322817	0.476	79.0	85.06483817100525
45	-31.209686	77.328766	43.407005	-145.42891	1000.0	-1.5572997	11.029154	31.26896	-38.886913	184000	1.4901161e-08	331.69287	-0.04966256	-45.820496	4.6258707	0.007995295	0.479	79.0	86.95742058753967
46	-95.006485	107.08187	73.76052	-201.4632	1000.0	-2.7525644	9.125139	26.831656	-36.36232	188000	0.0	375.23694	-0.050287776	-84.87343	4.559846	0.008306637	0.49699998	79.0	88.82264065742493
47	-99.62971	143.90678	70.12496	-328.1352	1000.0	-8.892102	8.755553	22.87008	-37.255035	192000	7.450581e-09	435.1006	-0.049663078	-51.91722	4.577155	0.010604812	0.48375	79.0	90.62921071052551
48	50.000774	65.26131	136.3305	-16.170107	1000.0	-6.1766953	9.801951	27.135935	-36.619045	196000	1.3038516e-08	423.34583	-0.050300162	-154.29562	4.4638143	0.010715177	0.49325	79.0	92.56976294517517
49	-28.517918	32.590717	23.587196	-61.17731	1000.0	2.0095372	10.095269	34.298737	-35.713062	200000	-3.7252903e-09	366.86307	-0.0502124	-69.23392	4.492995	0.008786118	0.491	79.0	94.45385956764221
50	-58.307068	85.91353	26.02171	-183.85222	1000.0	-3.2977586	13.162671	26.827227	-47.02375	204000	5.5879354e-09	370.93906	-0.05229261	-57.11409	4.437925	0.009602711	0.50825	79.0	96.64181089401245
51	-34.209343	176.59229	142.87944	-322.70566	1000.0	-7.89489	16.424892	26.129911	-48.56851	208000	-3.1664968e-08	339.05243	-0.053155165	-65.9066	4.4537067	0.012783721	0.5255	79.0	98.51244354248047
52	-30.87558	76.617874	84.5312	-113.50527	1000.0	2.2232578	9.206434	32.215755	-40.122692	212000	3.3527613e-08	348.09497	-0.049634904	-66.37219	4.413656	0.010534387	0.49525	79.0	100.40107417106628
53	97.87818	66.51275	143.5331	-16.612295	1000.0	-0.54160833	7.2899146	27.833057	-28.255287	216000	-1.8626451e-08	372.4745	-0.050133083	-120.610466	4.388523	0.011424191	0.48400003	79.0	102.28617238998413
54	93.11447	59.452576	184.1439	35.42689	1000.0	8.480435	7.0766892	30.386623	-20.07086	220000	2.6077032e-08	266.05002	-0.049762264	-31.63693	4.365121	0.008537445	0.48925	79.0	104.16808986663818
55	6.9982147	62.993553	82.0312	-66.41071	1000.0	6.8289185	8.83044	34.09069	-33.051594	224000	0.0	323.91895	-0.04967299	-76.5988	4.3357983	0.0072488924	0.48825002	79.0	106.01268339157104
56	21.147865	130.48634	172.13275	-187.57909	1000.0	1.1525869	6.688779	24.191202	-27.06496	228000	-1.8626451e-08	336.3177	-0.0510179	-41.93279	4.266652	0.0041640466	0.50425005	79.0	107.93446588516235
57	86.368484	74.283585	190.81474	-8.14489	1000.0	2.0513935	8.284476	30.036066	-31.421595	232000	-6.519258e-09	320.49423	-0.05100981	-64.67758	4.317613	0.0062158187	0.4935	79.0	109.7762086391449
58	85.67031	32.27795	128.98994	40.37683	1000.0	7.205818	7.1571784	30.750805	-27.322346	236000	-2.4214387e-08	287.34848	-0.05047714	-36.889618	4.304861	0.004089686	0.48975	79.0	111.64853763580322
59	75.85101	136.9329	265.11435	-77.79403	1000.0	6.4319983	7.35295	29.2987	-23.112036	240000	1.1175871e-08	347.4662	-0.050643582	-37.4896	4.2908664	0.0068369852	0.48275	79.0	113.47722506523132
60	107.839874	60.696342	184.38252	27.37412	1000.0	7.5956984	7.7231426	33.193882	-23.834843	244000	3.5390258e-08	314.53824	-0.0504352	-39.202328	4.2275476	0.006858974	0.49425	79.0	115.66840171813965
61	12.632367	129.01494	200.34126	-155.69504	1000.0	6.281286	9.853536	28.869623	-38.66695	248000	2.2351742e-08	415.13223	-0.051657617	-97.987465	4.230708	0.0072835237	0.50699997	79.0	117.50171542167664
62	100.260605	67.59209	147.733	-16.374762	1000.0	5.668996	9.150949	34.653584	-36.399452	252000	1.4901161e-08	293.56973	-0.048597816	-62.037563	4.2114477	0.009498745	0.49400002	79.0	119.36218786239624
63	80.938644	56.43444	176.74132	33.265636	1000.0	9.075615	6.5853896	28.905537	-15.909599	256000	1.4901161e-08	251.53278	-0.05010174	-43.440987	4.1435423	0.010143645	0.48025	79.0	121.21662425994873
64	-18.14914	117.01295	154.47223	-175.51437	1000.0	5.776041	7.165891	29.139997	-18.632868	260000	-3.9115548e-08	453.02002	-0.051416792	-115.301956	4.099927	0.0070722876	0.50374997	79.0	123.14319515228271
65	99.99036	22.909132	127.326546	66.71438	1000.0	-0.3396194	8.469513	29.015915	-30.965141	264000	5.5879354e-09	411.67072	-0.050102085	-121.85631	4.141068	0.008426633	0.49225003	79.0	125.0009434223175
66	121.90078	66.44272	202.74408	18.669092	1000.0	9.070173	7.6496887	30.991093	-22.835394	268000	2.6077032e-08	300.01953	-0.051798005	-55.73745	4.0954833	0.0071405293	0.50450003	79.0	126.88845992088318
67	162.23578	85.18938	233.99301	21.224785	1000.0	12.39206	7.72009	34.05775	-22.677471	272000	7.450581e-09	326.8213	-0.051432244	-49.18907	4.101757	0.0061994023	0.49725	79.0	128.78233122825623
68	129.45496	44.381042	187.77586	68.205185	1000.0	14.469006	8.591897	34.89632	-24.462818	276000	-1.1175871e-08	237.33475	-0.04996317	-45.700222	4.0518303	0.009146545	0.48425	79.0	130.6562762260437
69	160.27998	86.84866	302.9456	71.46083	1000.0	12.086703	6.3669457	33.9587	-13.52219	280000	0.0	247.53645	-0.05180557	-39.803722	4.0495825	0.010271067	0.5025	79.0	132.53661847114563
70	32.613728	56.06216	93.03265	-58.840374	1000.0	12.684438	8.951294	36.681602	-29.50553	284000	1.1175871e-08	522.00916	-0.049738266	-173.89586	4.022457	0.009201003	0.49425	79.0	134.74816060066223
71	32.0755	203.96965	211.22859	-312.1993	1000.0	-0.551188	11.427115	32.78319	-44.23432	288000	-1.4901161e-08	363.0075	-0.05023981	-170.38483	4.012637	0.008066572	0.478	79.0	136.60693502426147
72	13.269522	129.58952	142.04773	-194.72493	1000.0	2.8146265	20.417477	39.940407	-52.677715	292000	1.1175871e-08	281.63416	-0.049547784	-43.585682	4.0341206	0.009647034	0.50775003	79.0	138.44986724853516
73	207.90909	33.345734	247.62128	168.53745	1000.0	9.441546	6.8599916	32.22693	-18.283922	296000	-5.5879354e-09	387.71338	-0.050501145	-130.42484	4.013018	0.008868688	0.49975002	79.0	140.31891632080078
74	226.63293	56.47951	286.22614	154.22954	1000.0	19.233702	7.145473	38.005623	-28.409296	300000	-7.450581e-09	292.4732	-0.050832644	-44.681744	3.9482422	0.0031956858	0.5065	79.0	142.16070580482483
75	260.8773	186.69696	382.48276	-61.216343	1000.0	20.136372	9.119923	41.587315	-29.54956	304000	-2.9802322e-08	481.9505	-0.048888236	-70.14003	3.9179475	0.004956468	0.51075	79.0	144.05292415618896
76	180.14383	18.314161	197.89473	154.5479	1000.0	22.57202	10.5283375	44.459785	-30.118649	308000	1.8626451e-08	298.47766	-0.049743988	-78.17818	3.911016	0.0073667527	0.48625	79.0	145.90416479110718
77	124.05754	82.47244	196.25607	-15.631726	1000.0	12.877453	16.150143	40.482174	-45.04617	312000	-3.7252903e-09	346.11078	-0.050887782	-52.29154	3.9541488	0.006186835	0.5115	79.0	147.78825569152832
78	258.6872	93.59775	394.8147	161.9465	1000.0	16.219135	8.046485	37.972733	-15.895269	316000	-1.6763806e-08	514.12537	-0.050790615	-111.8212	3.8764513	0.006281179	0.5	79.0	149.6576886177063
79	226.1053	55.510353	295.64636	157.66774	1000.0	22.356281	9.849788	47.69864	-30.665936	320000	-1.4901161e-08	351.16626	-0.049079403	-48.845512	3.8476863	0.010219028	0.487	79.0	151.53127360343933
80	252.00836	135.19147	438.1791	84.42025	1000.0	22.628574	8.189708	48.320942	-15.98826	324000	2.2351742e-08	491.70804	-0.049522713	-67.91468	3.7813873	0.007505989	0.47575	79.0	153.71040678024292
81	242.16919	48.839508	314.1956	187.56561	1000.0	23.649067	9.797195	48.434322	-20.910585	328000	4.377216e-08	264.58344	-0.05199768	-47.35201	3.7929637	0.0066316463	0.5135	79.0	155.5640127658844
82	74.99991	259.31097	305.08057	-365.36	1000.0	13.705901	21.667023	45.669598	-48.45641	332000	1.8626451e-09	458.79614	-0.051554043	-136.565	3.7881916	0.0092322435	0.51625	79.0	157.4842607975006
83	228.5665	48.976643	298.89676	160.69507	1000.0	16.273184	9.922522	46.969166	-30.510347	336000	5.5879354e-09	360.4922	-0.051515028	-80.96683	3.751541	0.007761809	0.50874996	79.0	159.33016920089722
84	97.511444	239.71765	297.97858	-311.83	1000.0	7.3175144	29.103971	47.1981	-57.367115	340000	-3.7252903e-09	328.77206	-0.050317246	-74.2243	3.6734772	0.01218314	0.5195	79.0	161.25158143043518
85	343.59915	101.63655	496.4959	242.2417	1000.0	22.84962	6.24344	41.36908	-1.8649199	344000	0.0	382.1214	-0.051065065	-119.00032	3.6562214	0.0056391973	0.50325	79.0	163.1130473613739
86	37.893635	336.28555	404.12613	-371.10745	1000.0	11.551521	27.628624	49.81516	-44.18178	348000	-3.7252903e-09	667.084	-0.051213346	-208.84903	3.686617	0.0050917524	0.497	79.0	164.99656987190247
87	413.5321	97.73209	543.6552	280.44458	1000.0	27.543394	12.210659	55.904156	-29.201874	352000	-2.4214387e-08	538.1039	-0.049024917	-200.19171	3.593885	0.010259079	0.48549998	79.0	166.87505865097046
88	229.93402	99.876564	356.69592	100.6178	1000.0	35.66825	9.011107	56.69053	-21.075869	356000	-7.450581e-09	752.89685	-0.05073753	-280.69632	3.6234696	0.00411979	0.4835	79.0	168.688542842865
89	277.14362	107.277466	441.12656	161.19083	1000.0	22.11296	8.947806	47.912933	-23.321367	360000	3.7252903e-09	398.15833	-0.04897166	-53.153736	3.5927758	0.008220708	0.49224997	79.0	170.52786135673523
90	330.61362	63.266033	438.77054	280.1888	1000.0	25.205223	8.983999	48.77602	-13.016024	364000	-1.1175871e-08	426.1556	-0.050218817	-65.4524	3.6308353	0.008460738	0.48925	79.0	172.73701524734497
91	348.8628	87.71073	481.66608	246.68636	1000.0	30.43042	8.626583	51.574867	-15.268726	368000	-7.450581e-09	439.94537	-0.05078814	-54.941017	3.5871587	0.0054006036	0.49225	79.0	174.58163833618164
92	330.63916	79.04047	461.17575	254.85262	1000.0	33.982845	8.285115	53.924896	-9.682831	372000	-2.6077032e-08	341.6962	-0.051462725	-50.457996	3.5523915	0.0076366332	0.4925	79.0	176.43800282478333
93	158.15274	292.74368	440.06012	-333.13095	1000.0	18.212519	24.405802	49.271133	-46.046898	376000	3.7252903e-08	404.08887	-0.05176624	-116.145874	3.5160398	0.009724368	0.51825	79.0	178.3534960746765
94	267.4176	69.42243	331.00107	150.73311	1000.0	28.316744	8.584386	49.605644	-13.094995	380000	4.4703484e-08	389.8385	-0.04989639	-56.05465	3.5548358	0.0061541996	0.496	79.0	180.19024443626404
95	269.9161	69.17265	346.55652	169.74902	1000.0	25.183418	9.19548	51.614674	-16.573395	384000	-1.8626451e-08	354.10034	-0.051528502	-64.96777	3.5569758	0.011319179	0.5065	79.0	182.06262278556824
96	377.05292	117.00001	463.58554	177.07797	1000.0	25.563286	8.553961	45.269394	-42.444168	388000	4.4703484e-08	456.77655	-0.051015552	-119.619286	3.5220237	0.0076989075	0.48874998	79.0	183.9175570011139
97	347.9803	90.1633	502.40366	278.8804	1000.0	34.347157	8.377638	55.267227	-8.545031	392000	1.1175871e-08	366.66595	-0.050214034	-40.788414	3.4483309	0.0047294116	0.4955	79.0	185.75431966781616
98	197.51814	250.77505	399.17557	-216.52197	1000.0	21.738754	23.358223	55.00789	-45.507233	396000	-1.8626451e-08	445.09058	-0.048881695	-109.03032	3.468297	0.004034988	0.49125	79.0	187.64686036109924
99	394.3451	58.361004	454.74985	311.64948	1000.0	30.058828	10.277384	53.242176	-19.93044	400000	2.2351742e-08	402.65094	-0.050542586	-75.40396	3.4267678	0.007743703	0.49525	79.0	189.46787333488464
100	397.29382	74.75611	523.53906	329.88837	1000.0	35.659985	9.0465145	54.494003	-23.117367	404000	-1.1175871e-08	465.33768	-0.051357575	-47.366707	3.3726056	0.0033088645	0.526	79.0	191.70903944969177
101	430.3454	58.37878	513.68964	371.2699	1000.0	36.581	9.742498	57.721714	-19.698437	408000	-2.9802322e-08	324.42084	-0.050300285	-63.979813	3.3947687	0.0049058534	0.49949998	79.0	193.5729100704193
102	494.39822	93.973495	608.82513	367.31555	1000.0	41.014355	6.9607124	57.86661	-16.931452	412000	-2.4214387e-08	416.4514	-0.050918087	-56.16664	3.3229764	0.0085995775	0.51075	79.0	195.3827133178711
103	428.11658	55.81247	471.4247	334.21658	1000.0	44.739132	6.8947077	61.761562	6.486005	416000	1.8626451e-09	349.92932	-0.049329244	-60.49141	3.3833942	0.004982111	0.494	79.0	197.28480744361877
104	338.5868	63.86904	412.1468	247.92255	1000.0	38.70835	8.144973	57.911373	-20.592133	420000	1.8626451e-08	408.8396	-0.050999425	-96.090065	3.3213556	0.0050192615	0.50425	79.0	198.99807834625244
105	421.97845	86.22967	566.8608	351.9834	1000.0	32.414047	6.855924	52.825462	2.3641775	424000	-5.5879354e-08	401.19904	-0.051491313	-76.35848	3.2659817	0.008679009	0.51074994	79.0	200.74334335327148
106	395.05707	125.0683	596.3816	264.83856	1000.0	37.5184	7.5797925	59.81972	-8.981844	428000	-1.4901161e-08	414.11603	-0.0517485	-49.413864	3.3008676	0.008203896	0.52024996	79.0	202.5060839653015
107	380.9084	120.99564	469.53497	173.6341	1000.0	35.609085	8.239375	57.207455	-5.5788937	432000	-1.4901161e-08	372.90146	-0.050095044	-47.88063	3.2357628	0.006066256	0.484	79.0	204.25869035720825
108	417.36557	67.11604	473.71576	306.24194	1000.0	34.85067	8.841089	55.821873	-17.557636	436000	-1.1175871e-08	549.96045	-0.05152075	-93.44086	3.2109241	0.007124921	0.50675	79.0	206.03029131889343
109	431.10468	32.29721	470.8308	382.9372	1000.0	40.518166	8.848789	63.11291	-4.942172	440000	1.6763806e-08	550.29895	-0.05005477	-72.79569	3.1969976	0.007382278	0.49175	79.0	207.77022981643677
110	253.85782	386.5788	496.61545	-414.44586	1000.0	25.82648	29.10285	65.35585	-53.540443	444000	2.2351742e-08	615.3386	-0.051940262	-151.12057	3.2245564	0.009692425	0.515	79.0	210.01909017562866
111	493.47623	67.224434	559.81396	386.9456	1000.0	38.50419	11.147066	64.73574	-10.6448145	448000	-7.450581e-09	528.5378	-0.049621277	-126.95098	3.1598463	0.0061750785	0.4955	79.0	211.90581369400024
112	433.12653	120.23861	539.5859	241.03638	1000.0	44.214264	9.483067	65.78543	-3.664315	452000	-4.4703484e-08	498.75583	-0.049965903	-82.77726	3.1319008	0.008265993	0.48999998	79.0	213.85328793525696
113	365.1957	147.54915	568.3845	158.09312	1000.0	37.54499	10.345837	62.18715	-10.146456	456000	-4.749745e-08	524.41876	-0.051266566	-75.70712	3.067255	0.010898104	0.503	79.0	215.80004739761353
114	292.07507	129.57788	387.48804	68.75396	1000.0	30.211931	18.459341	61.583424	-47.200672	460000	-1.1175871e-08	443.72375	-0.051717527	-93.08508	3.0961518	0.010963685	0.5305	79.0	217.7216613292694
115	422.99963	64.96907	502.73618	345.59952	1000.0	31.694304	9.915924	56.35262	-13.752579	464000	3.7252903e-08	679.4647	-0.051434465	-136.2287	3.065256	0.0042034406	0.51175	79.0	219.59983563423157
116	479.52814	35.78914	526.06177	430.69586	1000.0	39.467583	10.0050745	68.17623	-6.8174148	468000	-7.450581e-09	377.9926	-0.05010546	-73.14595	3.0324209	0.009269293	0.49925	79.0	221.4332573413849
117	533.9	113.94339	698.99994	402.27106	1000.0	43.753654	8.993604	65.75998	-11.975567	472000	-4.4703484e-08	803.7086	-0.04992617	-150.72202	3.0658274	0.003223943	0.49225	79.0	223.2989752292633
118	461.42288	86.68909	579.7103	341.56448	1000.0	48.62567	13.051121	73.482285	-19.627558	476000	1.8626451e-09	486.0051	-0.04934464	-95.74474	3.0177941	0.007517591	0.48624998	79.0	225.2230076789856
119	538.99384	124.89926	724.795	389.53314	1000.0	44.683544	9.521182	65.39985	-15.349887	480000	3.0733645e-08	591.4492	-0.048522465	-90.57317	2.9730706	0.006605686	0.48175	79.0	227.09690022468567
120	453.68124	92.38694	538.4512	308.40732	1000.0	47.79968	11.493979	74.76172	-0.45919478	484000	-5.5879354e-09	547.9665	-0.050983567	-103.71138	2.9197302	0.002420877	0.5285	79.0	229.33255434036255
121	511.1811	64.37361	613.6115	445.6759	1000.0	43.000954	9.32077	66.8974	-4.287519	488000	-1.1175871e-08	437.70703	-0.050837077	-72.68152	2.9523292	0.005991347	0.49875	79.0	231.17277932167053
122	585.34503	44.795155	661.8262	549.11957	1000.0	48.16196	8.332797	69.17791	3.4416623	492000	-4.8428774e-08	472.02368	-0.05053161	-99.742294	2.9583015	0.0016665971	0.51699996	79.0	233.13224124908447
123	605.74365	79.95961	709.8715	506.99222	1000.0	55.58282	8.558357	76.02504	1.2013423	496000	-2.2351742e-08	385.73242	-0.048199	-45.790916	2.8922043	0.007517132	0.47875	79.0	235.02606987953186
124	488.12415	17.987362	505.7166	458.55505	1000.0	53.73067	7.855405	70.88604	10.204001	500000	-3.0267984e-09	526.84766	-0.049252424	-150.21802	2.8790445	0.0018825696	0.495	79.0	236.90480041503906
