Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
34	-181.00739	164.3308	-52.80168	-463.3032	1000.0	-2.4328856	3.9257927	9.978941	-21.892632	140000	-1.4901161e-08	12.974981	-0.047712278	-4.4601965	4.0374613	0.007380805	0.51275	79.0	22.31021499633789
35	-177.9423	86.93142	-78.104164	-314.3657	1000.0	-2.7925484	4.4953065	5.7171474	-27.797012	144000	-1.4901161e-08	11.341248	-0.048096962	-3.665083	3.970983	0.009329375	0.50675	79.0	22.907270908355713
36	-120.212326	46.218204	-70.19669	-190.36876	1000.0	-1.8202566	3.7466257	6.097876	-26.270609	148000	1.0244548e-08	9.328718	-0.049051803	-2.486916	3.9183002	0.0141704	0.502	79.0	23.5298011302948
37	-84.729805	12.577951	-68.65073	-103.760895	1000.0	-1.7363206	3.479735	4.8299594	-23.264715	152000	4.284084e-08	9.255255	-0.04874509	-3.081105	3.8744423	0.006502458	0.51524997	79.0	24.17878293991089
38	-48.926037	99.071236	12.404515	-220.45993	1000.0	-1.9589168	3.6297195	8.612411	-20.645243	156000	1.4901161e-08	12.8019285	-0.04981253	-7.03402	3.8383667	0.010413386	0.52099997	79.0	24.813530921936035
39	-106.359314	68.22562	-10.117625	-200.16684	1000.0	-1.336989	3.8705816	16.397356	-20.671257	160000	-1.1175871e-08	15.170665	-0.048003145	-5.886458	3.8182268	0.010562121	0.50525	79.0	25.43234896659851
40	-120.65059	100.91794	-10.056971	-276.98996	1000.0	-1.5723785	4.402237	9.128574	-25.593302	164000	-1.4901161e-08	10.125931	-0.048928365	-3.0091934	3.7895246	0.008758612	0.51475	79.0	26.19636583328247
41	-9.765359	59.58617	45.64131	-105.22637	1000.0	-0.84421706	3.307116	10.485766	-18.840168	168000	-8.381903e-09	8.857054	-0.04890574	-3.3132076	3.740605	0.014411338	0.4795	79.0	26.8140287399292
42	-119.199196	231.27667	44.64489	-517.3313	1000.0	-1.4304302	4.424441	12.006268	-19.918036	172000	1.4901161e-08	13.625321	-0.048813798	-5.5710626	3.7269673	0.008992788	0.4975	79.0	27.430695056915283
43	-101.892044	282.04453	67.857445	-590.2827	1000.0	-1.8532614	5.2079053	11.830229	-21.999117	176000	1.8626451e-09	11.657494	-0.04955633	-3.8507824	3.6094165	0.010199262	0.50575	79.0	28.057520151138306
44	-50.252228	161.85881	116.221176	-311.9973	1000.0	-1.3102665	5.549604	10.826093	-27.139023	180000	-2.6077032e-08	13.768842	-0.047492262	-4.55313	3.5578246	0.010389238	0.4845	79.0	28.682814836502075
45	-4.602005	113.95696	87.09219	-198.56572	1000.0	0.018005494	4.6622734	7.577299	-21.544483	184000	1.3038516e-08	10.653215	-0.048623078	-3.1947389	3.5551815	0.014781347	0.50425005	63.0	29.277255058288574
46	-17.960438	89.78021	78.45684	-165.0755	1000.0	-0.8095991	5.6296988	15.240112	-25.85146	188000	-9.313226e-09	15.877651	-0.048650064	-5.648428	3.446668	0.014653815	0.50725	79.0	29.902624368667603
47	-7.9315844	63.74254	34.283436	-118.04665	1000.0	0.062074587	4.627592	11.689381	-24.510317	192000	-2.2351742e-08	12.445269	-0.050007395	-4.1313505	3.4666948	0.012729419	0.51100004	79.0	30.53490948677063
48	85.34696	74.49297	155.7339	-39.907825	1000.0	0.47843102	3.9973154	15.66387	-22.56872	196000	-7.450581e-09	13.307981	-0.04948031	-4.431059	3.3731627	0.008692158	0.52349997	79.0	31.13916802406311
49	-90.12291	197.27708	95.60459	-416.39883	1000.0	-0.36787036	5.348344	14.226509	-22.252466	200000	7.450581e-09	20.932877	-0.04910527	-9.314319	3.32663	0.009299836	0.50949997	79.0	31.742133378982544
50	17.40884	98.201416	162.27069	-114.53045	1000.0	0.24434541	5.1229796	12.454351	-22.969141	204000	-1.1175871e-08	13.810249	-0.049869563	-4.8611007	3.2910855	0.009331941	0.5155	79.0	32.54631686210632
51	132.47299	67.94461	192.43361	24.456598	1000.0	1.806009	3.778032	9.372836	-20.55187	208000	2.2351742e-08	8.889118	-0.044134848	-2.6757712	3.3266554	0.015080674	0.47224998	48.0	33.073877573013306
52	103.88747	92.51167	175.59308	-54.377552	1000.0	1.7842256	4.367845	14.366533	-23.728827	212000	4.8428774e-08	14.157191	-0.04790993	-5.3087873	3.2596138	0.007634227	0.504	79.0	33.68099641799927
53	113.00265	20.651909	140.78596	82.523994	1000.0	1.9538132	4.4199877	15.080018	-24.235428	216000	-2.7939677e-09	10.034308	-0.049073193	-3.6580782	3.1870623	0.011859876	0.52425003	79.0	34.33163928985596
54	115.7922	125.30075	256.6807	-48.15987	1000.0	1.5460163	4.7185206	13.066114	-24.871048	220000	-2.2351742e-08	11.560185	-0.049222372	-4.0722523	3.1364844	0.009513728	0.49225003	79.0	34.96638226509094
55	43.728546	217.3361	284.28842	-213.76727	1000.0	0.94209373	5.970709	11.826809	-23.884119	224000	-1.4901161e-08	15.157306	-0.04906612	-6.6396184	3.0769224	0.0068404684	0.50425	79.0	35.595654010772705
56	132.93016	131.4363	349.56345	-5.252338	1000.0	2.1778061	5.0913568	13.284912	-21.973722	228000	4.0978193e-08	9.438843	-0.047824122	-3.092062	3.023764	0.008617866	0.47825	79.0	36.239898681640625
57	68.142715	221.70895	258.61057	-303.165	1000.0	1.266531	6.16854	18.392067	-26.075823	232000	-7.450581e-09	13.474714	-0.05018425	-4.871428	3.0607128	0.0076758	0.49575	79.0	36.84423637390137
58	155.14995	47.280636	194.8874	74.45187	1000.0	2.6547968	4.948198	16.94721	-21.816275	236000	5.5879354e-09	9.484564	-0.050555483	-2.6002703	2.953722	0.011382967	0.5165	79.0	37.50247406959534
59	163.23416	69.57151	265.41037	82.286896	1000.0	2.313289	4.9126964	9.729149	-20.938435	240000	2.4680048e-08	11.388352	-0.049028344	-3.7950804	2.9437947	0.00981387	0.50900006	79.0	38.13676166534424
60	198.97166	103.27095	314.1599	34.833725	1000.0	3.2813067	4.5395136	13.6426735	-21.303013	244000	-1.1175871e-08	11.145453	-0.048008867	-4.280441	2.898046	0.009916508	0.49725	79.0	38.94510459899902
61	82.84021	171.7218	303.90063	-172.9074	1000.0	1.6606487	5.889473	11.857332	-26.333363	248000	-7.450581e-09	18.220879	-0.049092755	-8.17231	2.8709931	0.0071477704	0.51025003	79.0	39.53535437583923
62	197.4224	132.13118	343.5082	24.245955	1000.0	3.049114	6.002407	14.05942	-23.052855	252000	8.381903e-09	14.139495	-0.049840048	-4.8014174	2.7751555	0.008434826	0.51374996	79.0	40.19088816642761
63	250.75076	77.49162	313.15472	118.02493	1000.0	4.1037326	4.5532527	14.37171	-21.990015	256000	-1.4901161e-08	10.878837	-0.04788948	-3.644912	2.7312942	0.011004312	0.48924997	79.0	40.77374839782715
64	303.21527	33.269363	349.03732	256.65094	1000.0	4.63033	3.7373123	11.837379	-18.38834	260000	-3.7252903e-09	8.483755	-0.0478182	-2.399359	2.682406	0.011629831	0.51374996	79.0	41.379425048828125
65	301.17505	28.697926	326.17993	252.33809	1000.0	4.7580695	3.995943	15.225196	-19.074919	264000	2.2351742e-08	12.476021	-0.048673898	-4.48409	2.657219	0.008635591	0.49825	79.0	42.0104284286499
66	227.78526	185.70007	407.78992	-25.608528	1000.0	4.019622	5.570676	18.551779	-19.752806	268000	1.4901161e-08	14.30187	-0.04870352	-6.2772236	2.6631985	0.006848841	0.51100004	79.0	42.62351107597351
67	326.32593	70.501724	398.90622	250.18832	1000.0	5.019335	4.7222586	19.203415	-25.305063	272000	-1.1175871e-08	11.125893	-0.04924968	-5.2087336	2.5866854	0.013697592	0.536	79.0	43.23965930938721
68	-10.786632	200.0379	268.74527	-293.06723	1000.0	1.277605	6.70614	21.026228	-20.01214	276000	-1.3038516e-08	20.540653	-0.050481956	-10.643247	2.525567	0.010517458	0.52225	79.0	43.83661413192749
69	239.98642	193.08723	464.7743	-57.44204	1000.0	3.603568	5.8651695	11.791006	-17.147053	280000	1.1175871e-08	13.183033	-0.047082607	-4.8262863	2.4879124	0.0072617093	0.49225003	79.0	44.44536805152893
70	351.33594	86.17875	433.2958	211.17355	1000.0	5.643919	4.708471	12.679091	-23.011152	284000	3.7252903e-09	11.164462	-0.048050873	-4.535909	2.4727588	0.010236496	0.49825	79.0	45.29885697364807
71	320.79755	177.97267	506.6412	67.47825	1000.0	5.263158	4.73777	16.952208	-20.871895	288000	1.8626451e-08	12.239036	-0.047441937	-4.7062187	2.4105499	0.006027492	0.48625	79.0	45.92766880989075
72	380.2727	94.988144	472.29037	234.3738	1000.0	6.1968865	4.4634724	15.603532	-24.364447	292000	-1.8626451e-08	9.466364	-0.047398966	-3.439879	2.36942	0.0065152803	0.482	79.0	46.53389835357666
73	349.0688	128.09454	458.609	135.41447	1000.0	5.7284045	5.223578	17.406729	-22.31775	296000	-7.450581e-09	15.401036	-0.04949978	-6.010326	2.3643312	0.009802362	0.49925	79.0	47.18670988082886
74	329.36664	106.85287	474.82825	211.01524	1000.0	5.6842446	4.992869	15.911282	-21.104876	300000	1.1175871e-08	10.497261	-0.04674872	-3.7818184	2.323896	0.010451812	0.4875	79.0	47.815675258636475
75	336.19455	106.583595	479.8302	201.4327	1000.0	5.170725	5.44805	14.742823	-19.64852	304000	1.9557774e-08	14.003453	-0.048503738	-5.1152163	2.306252	0.01085049	0.495	79.0	48.41194248199463
76	467.09055	50.24134	527.58044	392.9823	1000.0	7.3142366	3.00882	15.455073	-11.092357	308000	3.7252903e-09	9.013445	-0.04784913	-2.4242153	2.2190738	0.01131998	0.501	79.0	49.01006579399109
77	297.26703	184.42557	484.54196	-5.3309655	1000.0	5.7913904	4.971237	17.487366	-17.155825	312000	2.2351742e-08	16.969654	-0.049527336	-7.6474752	2.1298003	0.003840926	0.50874996	79.0	49.63769602775574
78	364.04883	83.51081	483.21527	263.43384	1000.0	6.2575493	4.97425	16.012465	-16.86931	316000	-1.8626451e-08	10.281793	-0.048167273	-2.9952283	2.1313162	0.008075455	0.5115	79.0	50.26502513885498
79	451.68466	75.121475	550.1314	342.92966	1000.0	7.0462003	3.875794	17.323929	-14.444573	320000	0.0	9.215395	-0.047292084	-3.0375657	2.0320396	0.0077735293	0.49449998	79.0	50.87081599235535
80	391.3527	114.87791	493.23352	196.40257	1000.0	6.1986375	4.9243736	14.064166	-16.125607	324000	-5.029142e-08	15.429502	-0.048597284	-7.157047	2.066256	0.008705046	0.5115	79.0	51.67129421234131
81	347.85236	57.79493	431.2308	278.697	1000.0	6.080499	6.457005	17.076937	-22.720665	328000	-5.5879354e-09	13.082249	-0.049029224	-4.291195	2.0633283	0.008161767	0.51225	79.0	52.2975537776947
82	360.30545	138.15677	491.26193	145.89954	1000.0	6.157083	5.846575	18.647766	-20.04009	332000	-7.450581e-09	12.245932	-0.04978384	-4.1411533	1.9694449	0.010768925	0.5195	79.0	52.923959732055664
83	378.18262	146.08102	522.27435	194.14882	1000.0	6.241554	5.4603343	14.014776	-19.466248	336000	-3.9115548e-08	13.899122	-0.048658945	-5.0702834	1.9013749	0.00594646	0.51025	79.0	53.538517475128174
84	466.25406	137.52942	576.4013	237.85274	1000.0	7.240945	5.271254	16.985435	-20.267826	340000	-6.519258e-09	12.585073	-0.048317067	-4.777348	1.8852246	0.010103222	0.485	79.0	54.17890691757202
85	424.47748	66.700226	520.70953	338.7431	1000.0	6.729933	5.746408	18.385294	-18.142918	344000	2.2351742e-08	15.514146	-0.049873605	-5.9832287	1.8607347	0.009342395	0.51725	79.0	54.8054313659668
86	298.59546	176.0139	485.8038	44.773624	1000.0	5.7318664	6.875487	17.11914	-22.848852	348000	-3.5390258e-08	17.880383	-0.049000546	-6.6198997	1.7596314	0.0077703972	0.50549996	79.0	55.417864084243774
87	517.0985	61.505604	618.1505	462.32907	1000.0	7.929871	5.1090975	14.660267	-16.043804	352000	1.4901161e-08	10.190485	-0.048157074	-3.5842962	1.7741816	0.009192549	0.50775003	79.0	56.02485680580139
88	436.5097	164.2027	561.5001	154.60782	1000.0	7.2215705	5.676364	15.843108	-14.3131275	356000	5.2154064e-08	12.311881	-0.049804498	-4.3684034	1.7539992	0.00827436	0.50975	79.0	56.627524614334106
89	513.512	75.394585	562.5216	383.26086	1000.0	8.744582	4.9151044	15.38738	-22.507084	360000	5.5879354e-09	12.447308	-0.04751052	-4.892296	1.7260594	0.005116784	0.48650002	79.0	57.255014181137085
90	483.14154	187.3302	695.20184	217.21562	1000.0	8.380607	5.569192	17.68858	-23.47812	364000	7.450581e-09	14.130925	-0.046470676	-6.2975035	1.6910098	0.005048965	0.488	79.0	58.07327890396118
91	574.4542	72.998604	655.2654	457.42346	1000.0	8.939276	5.0862513	15.400152	-16.032015	368000	-3.7252903e-08	9.178938	-0.04473405	-3.3116484	1.634777	0.008625849	0.467	79.0	58.69636130332947
92	417.8435	138.51198	585.88306	206.35886	1000.0	7.321707	5.887307	18.036083	-18.515652	372000	1.8626451e-08	18.734451	-0.04898826	-8.32571	1.5997757	0.010199187	0.50549996	79.0	59.32634401321411
93	415.36414	174.1175	647.74426	163.01912	1000.0	6.7378163	6.8851843	19.065784	-20.209234	376000	-3.1664968e-08	15.046087	-0.046629116	-5.923588	1.6129222	0.0063404534	0.482	79.0	59.922897815704346
94	287.01343	93.24016	371.85147	138.49335	1000.0	4.7959385	8.020896	21.50827	-21.77092	380000	-5.8789738e-08	17.924385	-0.050201766	-7.4761295	1.5725412	0.008162668	0.49	79.0	60.51949620246887
95	506.94144	103.05518	660.6353	392.86658	1000.0	7.812433	6.1493497	24.156929	-15.340912	384000	-2.2351742e-08	14.554596	-0.049984947	-5.9845695	1.523308	0.011511375	0.52024996	79.0	61.17005896568298
96	378.86053	196.96132	628.9413	80.20505	1000.0	6.9139633	6.6348124	23.444368	-17.720745	388000	3.7252903e-09	17.722757	-0.04893197	-6.6950607	1.523562	0.0068482063	0.49699998	79.0	61.82420039176941
97	551.92896	75.56621	638.1128	465.85724	1000.0	8.740519	5.133815	19.393589	-17.229033	392000	2.9802322e-08	11.579042	-0.048591346	-4.293575	1.5087067	0.009283896	0.48375002	79.0	62.411619663238525
98	474.69696	159.41731	623.92725	222.23294	1000.0	7.8999276	6.1375046	19.650503	-14.602236	396000	5.5879354e-09	13.539198	-0.0485975	-4.8211136	1.4054811	0.00795819	0.492	79.0	63.015151500701904
99	527.6497	135.97408	670.6645	341.90036	1000.0	8.193297	6.1771383	19.382278	-16.47017	400000	-1.6763806e-08	14.091843	-0.050541393	-5.132306	1.4217966	0.006818792	0.5135	79.0	63.64601397514343
100	528.2268	121.369026	642.48584	324.01685	1000.0	9.119271	5.1722064	23.130674	-14.994203	404000	1.4901161e-08	14.4958315	-0.049408123	-5.4741774	1.3826149	0.008726034	0.513	79.0	64.45016527175903
101	522.1782	108.13216	700.49023	432.62622	1000.0	8.471422	5.2665668	19.180975	-17.607473	408000	2.6077032e-08	16.818012	-0.0490976	-6.913425	1.3173513	0.0075510154	0.50925	79.0	65.06216287612915
102	576.428	137.89914	756.33075	372.22964	1000.0	9.635212	5.088012	19.616205	-18.875122	412000	-2.6077032e-08	13.320626	-0.048205923	-4.5898542	1.3295686	0.0072998237	0.5015	79.0	65.68576264381409
103	638.5587	65.22543	717.7168	539.7871	1000.0	9.97078	5.0397773	21.200583	-16.5088	416000	0.0	12.722055	-0.049497828	-4.483225	1.273291	0.00841151	0.49874997	79.0	66.3291609287262
104	623.5877	117.4818	767.6077	475.46548	1000.0	10.538941	4.5760303	22.67106	-16.63859	420000	2.6077032e-08	13.536698	-0.047822393	-5.1576834	1.2544434	0.008771742	0.50925	79.0	66.95707583427429
105	403.25443	229.8697	693.62427	53.53042	1000.0	7.4611554	7.9741035	23.646357	-26.405434	424000	-7.0780516e-08	23.594673	-0.048713885	-12.615543	1.191256	0.0058950144	0.515	79.0	67.56871962547302
106	563.7888	141.27678	775.1055	428.48557	1000.0	9.706045	5.9591513	22.591692	-20.534357	428000	1.1175871e-08	13.590099	-0.04889592	-5.3522234	1.1818166	0.00922868	0.518	79.0	68.21166634559631
107	639.32715	180.79793	793.79584	334.30093	1000.0	9.605583	5.6358137	25.107399	-17.127586	432000	-3.5390258e-08	15.081709	-0.048859555	-5.864212	1.1163709	0.0038726628	0.506	79.0	68.83766007423401
108	685.583	68.93515	797.8243	627.8786	1000.0	11.384289	4.50118	22.019333	-11.234021	436000	3.7252903e-09	13.456352	-0.048941016	-4.900138	1.0832622	0.0060803425	0.51199996	79.0	69.455233335495
109	700.9469	50.974598	765.6073	623.2012	1000.0	11.517723	4.5737014	27.306732	-11.963673	440000	-2.4214387e-08	14.517796	-0.049386047	-5.4731536	1.0487337	0.00914657	0.5255	79.0	70.07269310951233
110	398.81744	383.8593	739.26495	-233.72511	1000.0	8.099893	7.571512	25.547585	-21.000036	444000	5.9604645e-08	24.805908	-0.050458543	-13.3295765	0.99689114	0.0051612714	0.508	79.0	70.90928912162781
111	752.32306	28.339012	793.3369	717.0608	1000.0	11.511628	4.3883185	22.904264	-18.473478	448000	2.7939677e-08	13.696533	-0.048032492	-4.805981	1.0140978	0.0054543163	0.504	79.0	71.52746438980103
112	671.85565	140.73323	850.70874	525.8521	1000.0	11.667648	6.0234165	24.343317	-20.518929	452000	2.6077032e-08	16.207493	-0.05057667	-6.3491993	0.9211147	0.008122392	0.523	79.0	72.14321947097778
113	615.9581	121.04912	804.39264	494.9279	1000.0	10.3190365	7.6154795	24.210524	-23.76772	456000	3.1199306e-08	18.038094	-0.04996486	-5.708403	0.8667773	0.009282995	0.52925	79.0	72.75510287284851
114	725.934	86.65052	820.7283	611.60254	1000.0	11.490573	6.0236707	20.000334	-24.55927	460000	2.7939677e-09	9.128665	-0.044770423	-2.7036834	0.86277837	0.009884765	0.482	79.0	73.36519956588745
115	654.5438	49.53473	716.645	578.1656	1000.0	10.917601	6.080189	23.085306	-17.147398	464000	2.0489097e-08	18.459812	-0.050278634	-7.2587957	0.80199516	0.0068847947	0.51325	79.0	73.96624898910522
116	572.2479	171.01395	764.15576	328.87976	1000.0	9.687845	7.4623885	25.537775	-19.290308	468000	-4.656613e-09	17.319542	-0.048805803	-7.223509	0.77644724	0.006905145	0.487	79.0	74.61461186408997
117	765.75	110.65253	944.36615	661.06934	1000.0	11.902968	6.309108	26.329498	-16.547972	472000	-5.7742e-08	18.062685	-0.051902793	-6.0677633	0.7704922	0.0064038234	0.54849994	79.0	75.22941756248474
118	811.286	22.678598	842.19257	778.127	1000.0	12.966892	3.5062656	24.740353	-7.219954	476000	2.514571e-08	10.321449	-0.04678852	-2.7551441	0.72526777	0.009335868	0.48925	79.0	75.85719871520996
119	811.67236	19.533756	832.63007	781.32495	1000.0	13.4006815	4.1301227	27.36624	-8.959011	480000	7.450581e-09	11.560251	-0.048380107	-3.308052	0.718268	0.009359598	0.5135	79.0	76.47534799575806
120	696.578	83.16402	791.636	594.0041	1000.0	12.473611	6.605782	28.074389	-15.331294	484000	-1.8626451e-09	20.808865	-0.050496943	-7.9329967	0.6468401	0.0049699936	0.51875	79.0	77.30993628501892
121	773.1453	157.236	900.7825	505.08478	1000.0	12.155882	6.413492	26.06618	-23.40824	488000	-3.7252903e-08	13.279857	-0.047373313	-5.181214	0.6572659	0.0075215697	0.48975	79.0	77.93329286575317
122	887.0851	46.307507	945.0926	823.47455	1000.0	14.528555	4.333382	27.995754	-8.280699	492000	1.3038516e-08	14.234431	-0.047710046	-5.3967276	0.5625479	0.0074466593	0.48825002	79.0	78.55603408813477
123	769.3465	116.944016	861.4089	570.29395	1000.0	13.075834	4.544054	26.640203	-13.165415	496000	-1.4901161e-08	14.475154	-0.047294073	-6.26793	0.5471416	0.0027586701	0.51075	79.0	79.16731309890747
