Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
75	562.2409	21.354095	593.7756	533.5183	1000.0	9.253771	1.9250559	15.918022	-3.8369749	304000	-7.450581e-09	4.7011046	-0.043845862	-1.2786708	0.39012727	0.0076431334	0.45325	79.0	131.12515711784363
76	549.8181	37.502666	588.1886	507.08072	1000.0	9.212579	2.712611	14.604479	-9.897365	308000	-3.5390258e-08	5.1954627	-0.0423507	-2.0079176	0.38031596	0.005974845	0.42825	79.0	132.87059926986694
77	600.29285	21.322802	634.6518	577.12427	1000.0	9.730107	2.281687	15.21792	-6.2565565	312000	-9.313226e-09	5.6097584	-0.042605545	-1.9282384	0.3745708	0.01077185	0.438	79.0	134.59037065505981
78	586.51764	78.4137	639.7727	451.2917	1000.0	9.724912	3.5610971	16.21005	-14.042778	316000	7.450581e-09	5.60151	-0.042276435	-2.0559876	0.36560202	0.007476122	0.43550003	79.0	136.28604435920715
79	586.7229	103.84649	661.11096	409.50238	1000.0	9.64599	4.4358196	16.266302	-14.477108	320000	-2.0489097e-08	5.9201245	-0.04179065	-1.952738	0.35573962	0.0060637845	0.44325	79.0	138.01619839668274
80	646.87854	46.270187	692.6146	582.24786	1000.0	10.598596	3.493893	16.280966	-13.028277	324000	1.8626451e-08	5.500883	-0.04221349	-1.6865014	0.34571248	0.007854547	0.43325	79.0	139.6964852809906
81	692.92645	13.334548	714.5328	679.90607	1000.0	11.544057	1.9239006	17.091272	-2.138369	328000	1.8626451e-09	4.1298227	-0.043625183	-0.98904824	0.3374377	0.0072152712	0.45525	79.0	141.46930932998657
82	676.0334	38.68952	727.0354	631.24817	1000.0	11.4812	2.0304914	17.003761	-2.8054736	332000	-1.1175871e-08	4.7913523	-0.04293464	-1.4289323	0.32523957	0.008836692	0.435	79.0	143.1773223876953
83	710.7145	39.501846	743.0363	643.39026	1000.0	11.465388	2.5005696	17.81557	-3.6264453	336000	1.8626451e-09	4.9433184	-0.043761086	-1.1818947	0.3175184	0.0071283905	0.44775	79.0	144.62998175621033
84	673.89355	50.51188	729.9603	608.30524	1000.0	11.683352	3.0323968	17.187471	-13.978469	340000	1.1175871e-08	6.1886463	-0.041430205	-2.4495873	0.30755162	0.0048666676	0.4235	79.0	146.3600776195526
85	648.5284	46.619244	718.26276	592.3676	1000.0	11.047213	4.020141	16.712414	-12.635331	344000	-1.3038516e-08	4.7499495	-0.043464944	-1.6082681	0.29863203	0.007478325	0.45125	79.0	148.1160123348236
86	704.318	84.23718	793.08636	566.7195	1000.0	11.297102	4.1194925	16.66447	-14.545663	348000	-1.1175871e-08	5.231136	-0.043220475	-1.9843116	0.29118013	0.0057349717	0.4405	79.0	149.8744490146637
87	719.45074	15.948813	739.96356	701.9125	1000.0	12.304056	3.250382	18.356718	-16.502102	352000	-2.2351742e-08	4.4807253	-0.041094467	-1.340872	0.2815579	0.0073740208	0.436	79.0	151.5696563720703
88	781.70337	31.03586	817.07666	732.2267	1000.0	12.532702	2.0861027	17.348783	-4.0407624	356000	-3.3527613e-08	5.011904	-0.04175394	-1.4499184	0.27473992	0.0069095055	0.4385	79.0	153.30497336387634
89	728.1334	84.60516	819.7634	591.4897	1000.0	12.36636	3.8745108	18.078081	-18.148767	360000	1.4901161e-08	6.366432	-0.04242087	-2.8103414	0.26208416	0.005676545	0.433	79.0	155.03065395355225
90	784.00867	3.2453136	789.37177	781.27893	1000.0	13.127315	2.5603447	19.12364	-4.954871	364000	-5.5879354e-09	5.2412205	-0.04227615	-1.8085457	0.2535329	0.009058455	0.433	79.0	156.78519082069397
91	790.563	19.264797	819.44684	769.2109	1000.0	13.1703615	2.2469141	18.914639	-6.391377	368000	2.2351742e-08	4.094098	-0.041960128	-1.0521683	0.24708258	0.0076877885	0.42575002	79.0	158.5070505142212
92	823.1107	33.725403	870.8886	775.8644	1000.0	13.508053	1.9970597	18.954924	-2.2493703	372000	1.8626451e-08	3.6579485	-0.043144643	-0.96199286	0.23848774	0.008181787	0.435	79.0	160.0810468196869
93	795.8369	51.05171	855.4943	743.7832	1000.0	13.348966	3.2773647	19.33579	-13.000984	376000	0.0	5.66288	-0.040417794	-2.2452111	0.22820255	0.006408337	0.41025	79.0	161.65791630744934
94	849.82214	19.177433	863.5713	816.80096	1000.0	14.205444	2.2452974	19.207907	-6.1763024	380000	-5.5879354e-09	3.8707855	-0.04073531	-0.92732066	0.22168799	0.005108614	0.4055	79.0	163.39748191833496
95	844.66626	15.589296	869.0023	825.7253	1000.0	14.310082	1.8744555	19.243366	1.076872	384000	-3.7252903e-09	3.377071	-0.042694908	-0.65200824	0.21296301	0.006430688	0.43975002	79.0	165.16565227508545
96	856.8093	16.840166	875.9396	835.1235	1000.0	14.2069025	1.8749664	19.602217	-0.93327844	388000	9.313226e-09	3.4495635	-0.041451257	-0.6484072	0.20540623	0.007574003	0.43025	79.0	166.90806460380554
97	804.47925	49.826603	868.97156	732.5899	1000.0	13.793718	3.3082948	18.913837	-10.189639	392000	1.8626451e-08	5.5640926	-0.04106702	-2.1642342	0.20149775	0.00612581	0.417	79.0	168.65842294692993
98	855.49475	31.186209	890.1251	809.0912	1000.0	13.964235	3.2836711	19.939228	-7.274528	396000	-1.1175871e-08	4.7736483	-0.04340352	-1.4668243	0.19278194	0.011931425	0.45275	79.0	170.39786505699158
99	828.1659	25.592466	872.21796	809.1763	1000.0	13.973834	4.3356857	20.913185	-12.445916	400000	-1.21071935e-08	5.511032	-0.041290283	-2.2367818	0.18410003	0.0042716134	0.40425	79.0	172.12900638580322
100	828.16644	89.69629	920.3649	679.54285	1000.0	13.835637	5.024108	21.397734	-13.523568	404000	-7.450581e-09	5.514955	-0.04137365	-2.0755408	0.17536603	0.008674126	0.42949998	79.0	173.9223930835724
101	843.57654	32.00213	877.8416	791.4753	1000.0	14.341178	4.200888	20.591093	-14.138901	408000	2.0489097e-08	4.768045	-0.04209598	-1.6523962	0.16543722	0.0075898035	0.44474998	79.0	175.64551830291748
102	910.35547	10.339409	927.3018	899.3653	1000.0	14.903082	2.3684115	20.505384	-2.8901515	412000	1.6763806e-08	4.7281666	-0.04045042	-1.4729526	0.15688221	0.0059986673	0.421	79.0	177.2769546508789
103	909.79767	26.783075	933.2587	867.2132	1000.0	15.305771	2.089954	20.405416	-0.6435149	416000	-3.7252903e-09	3.4631524	-0.042962432	-0.56979454	0.14923373	0.0089316545	0.447	79.0	178.9185700416565
104	910.96497	57.143642	959.9288	817.70874	1000.0	15.124291	3.04371	20.355267	-10.379876	420000	-1.4901161e-08	4.905698	-0.037456654	-2.429573	0.14348112	0.0051868195	0.396	79.0	180.68502235412598
105	929.85974	29.12709	957.0101	885.7581	1000.0	15.763677	2.5318117	20.678202	-6.9563627	424000	7.450581e-09	4.3422155	-0.041234676	-1.3049693	0.13623555	0.007881835	0.4285	79.0	182.4250271320343
106	970.90393	19.459476	1001.65765	947.6591	1000.0	15.783912	2.0091884	20.678474	3.2353902	428000	0.0	3.5657158	-0.041977752	-0.78365535	0.12709787	0.008394508	0.452	79.0	184.12506532669067
107	962.00256	46.123432	1019.16956	890.88794	1000.0	16.12851	2.733467	21.10784	-11.412957	432000	2.0489097e-08	3.6728842	-0.04008293	-0.84051293	0.119360186	0.010842312	0.4255	79.0	185.9085977077484
108	968.82837	16.27066	989.54175	943.9852	1000.0	16.355497	2.1728272	22.182228	2.474197	436000	7.450581e-09	3.3064144	-0.039710693	-0.62828547	0.11293433	0.0071616634	0.42325	79.0	187.6141357421875
109	992.9777	17.892036	1017.19116	969.11926	1000.0	16.376242	1.8698794	21.656584	5.6899047	440000	-5.5879354e-09	3.4795032	-0.041922696	-0.6096765	0.10507698	0.009904675	0.43475002	79.0	189.3536171913147
110	1005.89124	29.013748	1034.5693	962.5923	1000.0	16.581882	2.562908	22.055502	-5.938777	444000	0.0	4.240534	-0.04024526	-1.1219509	0.0956232	0.009948015	0.41474998	79.0	191.06451654434204
111	991.2335	27.610405	1022.9534	950.4634	1000.0	17.06475	2.087239	21.638208	2.1400106	448000	-7.450581e-09	3.923247	-0.039235286	-0.8174974	0.08840513	0.0027228985	0.40899998	79.0	192.74916744232178
112	999.53357	26.622795	1025.6248	963.7451	1000.0	16.60273	2.6794932	22.25728	-7.7146144	452000	3.7252903e-09	4.0614386	-0.0391463	-1.1987493	0.078561276	0.0045528063	0.40649998	79.0	194.3280839920044
113	1012.7603	22.078815	1048.66	991.7468	1000.0	16.913437	2.5383635	22.372576	-9.249923	456000	-1.4901161e-08	4.0431843	-0.040380396	-0.9846941	0.07032945	0.008834811	0.41175002	79.0	196.0005006790161
114	1014.9371	16.175356	1033.8007	993.7924	1000.0	17.144743	2.4840713	22.935513	1.0590372	460000	1.3969839e-08	3.4436498	-0.041753806	-0.6714106	0.066066206	0.006388978	0.444	79.0	197.7116138935089
115	958.0072	57.10779	1028.2216	871.8038	1000.0	16.396412	4.1371117	22.492958	-15.539527	464000	3.7252903e-08	4.6889644	-0.039274335	-1.8522234	0.056967244	0.005644613	0.408	79.0	199.4278495311737
116	1021.42163	13.737839	1040.2136	1003.2788	1000.0	16.974937	2.469822	22.130138	0.3182816	468000	3.7252903e-09	3.074382	-0.039158326	-0.75606966	0.049309753	0.0059594596	0.411	79.0	201.20770645141602
117	1033.842	68.86245	1079.8467	914.7568	1000.0	17.085798	2.9888937	22.30575	-10.5356	472000	7.450581e-09	4.0409336	-0.038282745	-1.4720533	0.043132953	0.007910276	0.40675002	79.0	202.95455026626587
118	1044.7717	27.590452	1076.6447	1016.04724	1000.0	17.639027	2.7876058	23.765383	-4.8556557	476000	3.7252903e-09	4.091104	-0.040876664	-1.0409019	0.03761683	0.0055877734	0.41075	79.0	204.65673184394836
119	1033.1433	40.84139	1066.3739	963.52344	1000.0	17.55679	2.168505	23.855997	4.279139	480000	3.7252903e-08	3.6132257	-0.04317783	-0.7111495	0.02837616	0.008331211	0.44525	79.0	206.37310528755188
120	1052.7922	3.2938888	1057.4075	1049.0516	1000.0	17.543613	2.243353	22.925776	4.4596424	484000	2.7939677e-08	3.1944268	-0.03971566	-0.5327665	0.017994644	0.008204437	0.407	79.0	208.13941192626953
121	1068.494	12.925094	1081.8734	1053.5453	1000.0	17.721891	2.2923539	22.939304	2.3323984	488000	-1.8626451e-08	3.2719884	-0.039970927	-0.6219307	0.011516355	0.005345516	0.41224998	79.0	209.85334515571594
122	1067.2711	22.89675	1093.8866	1034.8589	1000.0	17.991234	2.2227373	23.378815	4.604503	492000	0.0	3.4203439	-0.039993495	-0.6030211	0.0066656494	0.0070162066	0.40974998	79.0	211.22730112075806
