Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
21	-185.37772	61.350002	-81.57896	-241.41687	1000.0	-1.6673669	2.432653	7.3841643	-9.722912	88000	1.4901161e-08	3.9289854	-0.045726873	-0.8141371	5.0406227	0.015268071	0.1985	21.0	11.016690015792847
22	-181.56664	41.86921	-139.82243	-249.06969	1000.0	-1.5512763	2.5456967	8.717454	-11.130033	92000	-3.7252903e-09	4.1732926	-0.018972833	-0.7926602	4.9549904	0.020432644	0.21325	6.0	11.460550785064697
23	-196.87393	90.70849	-118.38214	-349.4772	1000.0	-1.781091	2.589673	8.3305435	-12.116329	96000	4.284084e-08	4.305313	-0.042806484	-1.0699503	4.9718037	0.016939439	0.22174999	19.0	11.929742574691772
24	-226.09961	26.637564	-183.82133	-255.66733	1000.0	-2.1759126	2.647888	7.8638434	-11.99504	100000	-5.5879354e-09	4.090248	-0.019473381	-0.9143139	4.9399757	0.018724307	0.2455	6.0	12.389516353607178
25	-156.25589	56.66201	-99.17603	-217.7145	1000.0	-1.7370654	2.481807	7.4912596	-10.441627	104000	-2.514571e-08	4.023914	-0.050347265	-1.0395411	4.9107018	0.01598477	0.2745	24.0	12.880614519119263
26	-108.36399	99.82131	19.389	-231.5645	1000.0	-1.0034647	2.83388	9.586584	-11.9357195	108000	0.0	4.4603987	-0.0170173	-1.0164293	4.8675623	0.01627345	0.2205	6.0	13.338148355484009
27	-132.89473	81.407265	-55.557034	-262.89502	1000.0	-1.1576738	2.710976	8.25804	-11.597721	112000	-2.514571e-08	3.8600109	-0.04931478	-0.8866493	4.832201	0.016034402	0.227	23.0	13.867518186569214
28	-214.85706	93.74016	-57.612427	-299.26505	1000.0	-3.100517	2.917164	9.556545	-9.439299	116000	-2.9802322e-08	5.6364036	-0.01671706	-3.0837145	4.7821937	0.016555456	0.20875001	6.0	14.357734441757202
29	-153.29803	54.46374	-94.46853	-239.60585	1000.0	-1.347721	2.5566475	6.8828177	-10.685404	120000	-1.3038516e-08	3.6606631	-0.06368607	-0.87628114	4.764244	0.015216589	0.294	40.0	14.890430927276611
30	-96.08933	24.698156	-76.35427	-138.11874	1000.0	-0.95039886	2.771686	9.084304	-10.755718	124000	1.4901161e-08	4.500618	-0.043149583	-1.0644448	4.789814	0.016869508	0.19475	21.0	15.5438871383667
31	-109.99972	63.49639	-39.284386	-207.68246	1000.0	-1.1412934	2.5999067	9.988139	-10.17791	128000	1.8626451e-09	2.9836617	-0.017690312	-0.70235205	4.775179	0.013444999	0.20375	6.0	16.004537343978882
32	-143.46603	75.60004	-57.620674	-264.81516	1000.0	-1.3644558	2.3945549	7.828773	-9.086957	132000	-7.916242e-09	3.2817426	-0.01780276	-0.7127336	4.7228904	0.01603172	0.21749999	6.0	16.464282989501953
33	-99.02974	121.29193	-23.195208	-308.95456	1000.0	-0.8644725	2.6352189	7.512088	-10.105211	136000	-1.4901161e-08	3.4841037	-0.04426203	-0.9017976	4.741202	0.015920697	0.2025	21.0	16.933857440948486
34	-122.08063	66.72184	-18.426346	-197.97234	1000.0	-1.164125	2.8950052	8.957192	-13.087308	140000	-3.5390258e-08	3.9611003	-0.03610801	-1.053649	4.678295	0.017041426	0.175	15.0	17.39417862892151
35	-109.817184	66.53801	-47.7908	-219.89542	1000.0	-1.0443838	2.755179	8.692623	-10.824495	144000	-4.656613e-10	3.6132772	-0.0487556	-0.8465691	4.6130877	0.015985554	0.23550001	22.0	17.914196014404297
36	-23.872375	35.88451	33.299095	-62.940033	1000.0	-0.28618768	2.7080617	9.721402	-10.829746	148000	2.6077032e-08	3.5551724	-0.049109206	-0.9574866	4.654046	0.015252322	0.26275	24.0	18.40870714187622
37	-144.84247	83.0378	-44.473713	-260.19012	1000.0	-1.8240263	2.828401	11.889712	-10.281591	152000	7.450581e-09	4.02853	-0.016477963	-1.5191116	4.565679	0.0182783	0.2155	5.0	18.85834503173828
38	-95.15503	123.832184	15.346856	-299.35754	1000.0	-0.820338	2.618071	9.561514	-11.5069275	156000	-3.7252903e-08	3.4490323	-0.017742027	-0.99224293	4.542445	0.014033333	0.205	7.0	19.306663274765015
39	-68.84536	73.574394	31.487196	-150.04607	1000.0	-0.5455923	2.5966532	8.2308445	-9.361249	160000	2.6077032e-08	3.1790369	-0.014351156	-0.84416974	4.5552344	0.017178858	0.18075001	5.0	19.79258441925049
40	-33.15756	48.677326	41.572483	-86.265465	1000.0	-0.33375898	2.5228925	9.178052	-9.170416	164000	7.450581e-09	3.1652226	-0.051819894	-0.8322273	4.567566	0.015460419	0.26175	26.0	20.46037721633911
41	-46.097607	42.81158	17.052551	-89.804405	1000.0	-0.6840648	2.7136848	8.699602	-10.599671	168000	2.6077032e-08	4.434475	-0.018076427	-1.6825919	4.489457	0.01725181	0.21000001	6.0	20.894898176193237
42	-114.13603	97.190674	5.548046	-235.2433	1000.0	-1.2697309	2.19485	6.991929	-8.972811	172000	7.450581e-09	2.97413	-0.01143199	-1.1053265	4.486657	0.02072661	0.20675	4.0	21.339309215545654
43	-101.14883	74.35713	25.102676	-164.50232	1000.0	-0.56714416	2.6127217	8.175189	-10.57479	176000	-1.4901161e-08	3.7169194	-0.014370022	-1.0833681	4.4484005	0.016626593	0.2415	6.0	21.79146718978882
44	-56.033867	60.260586	12.327888	-140.1236	1000.0	-0.6933593	2.674135	9.118247	-10.467654	180000	-3.4458935e-08	3.4773326	-0.0182161	-0.9939985	4.440395	0.0147791	0.1945	6.0	22.241761684417725
45	-113.94165	96.24812	16.643896	-251.9066	1000.0	-1.2210815	2.3918693	9.259252	-9.165099	184000	2.6077032e-08	2.3506813	-0.01627544	-0.6160804	4.487667	0.016403817	0.204	6.0	22.707661151885986
46	-92.13335	42.269363	-39.208954	-134.46613	1000.0	-0.8483219	2.6103997	9.327047	-9.539362	188000	-2.2351742e-08	2.8614752	-0.012973122	-0.8837019	4.4744864	0.022147909	0.30175	4.0	23.156161308288574
47	-109.17987	33.015736	-86.65611	-165.87001	1000.0	-0.70259863	2.9135818	9.0175705	-10.188132	192000	-2.9802322e-08	3.3960257	-0.0126252435	-1.1421599	4.4592133	0.017400393	0.20075	5.0	23.614123344421387
48	-143.74298	73.737595	-59.05869	-258.04697	1000.0	-1.4079311	2.2850986	8.798494	-13.001397	196000	7.450581e-09	3.0971162	-0.037753455	-0.84188193	4.5135684	0.016635343	0.17574999	14.0	24.0982723236084
49	-77.511475	67.83047	4.776925	-154.26192	1000.0	-0.87855446	2.5256116	9.352167	-9.413376	200000	-1.4901161e-08	3.1965375	-0.04545294	-0.94091237	4.3899183	0.015817035	0.21000001	20.0	24.584298610687256
50	-36.31176	82.96023	72.89539	-153.24278	1000.0	-0.33226222	2.505078	8.859029	-9.07793	204000	2.2351742e-08	2.8302016	-0.016337585	-0.9194572	4.379697	0.022409676	0.25575	5.0	25.188555479049683
51	-80.13186	82.985565	18.310202	-194.55605	1000.0	-0.73275256	2.1336093	7.732848	-9.781977	208000	-1.6763806e-08	3.3435676	-0.051947236	-1.2090738	4.331362	0.015925871	0.2655	27.0	25.690838098526
52	-139.85594	42.67938	-83.97054	-194.5182	1000.0	-1.1248344	2.1003919	8.504702	-9.8202915	212000	-1.8626451e-08	2.816327	-0.042928673	-0.9658462	4.3090124	0.016392652	0.1955	17.0	26.168424606323242
53	-63.688133	88.36797	65.56111	-162.99486	1000.0	-0.81531113	2.39154	9.871014	-9.275665	216000	2.7939677e-09	2.6831307	-0.046151884	-0.90752757	4.259952	0.015823584	0.23699999	23.0	26.660425901412964
54	-88.98781	80.74027	46.249817	-166.94118	1000.0	-0.57345235	2.4384584	8.776622	-9.049078	220000	-3.7252903e-09	2.830457	-0.018452255	-1.012943	4.2639685	0.01605837	0.19749999	6.0	27.11148452758789
55	-104.657	31.685156	-55.048122	-139.44008	1000.0	-1.1705242	1.8236116	7.4112687	-10.406917	224000	0.0	2.1363866	-0.015266755	-0.67559826	4.2600923	0.015688615	0.215	5.0	27.561445236206055
56	-92.19854	26.098776	-54.48827	-125.516205	1000.0	-0.83639824	2.2946293	9.796013	-9.470068	228000	-1.3969839e-09	2.4175868	-0.054599773	-0.816868	4.277204	0.016245939	0.27875	29.0	28.07373571395874
57	-49.050865	36.37474	13.81327	-73.8535	1000.0	-0.49307588	2.193597	8.354529	-8.43831	232000	4.0978193e-08	2.4067702	-0.014946049	-0.75138426	4.1599307	0.01934139	0.231	5.0	28.532726764678955
58	-61.03817	62.544636	16.783407	-148.14163	1000.0	-0.5344453	2.2020102	11.1729965	-8.683123	236000	-2.9802322e-08	2.4361918	-0.047851294	-0.77367675	4.154125	0.015640944	0.21724999	22.0	29.022876739501953
59	-116.69234	37.31924	-56.437714	-156.80534	1000.0	-0.9667037	2.0274801	7.667039	-9.905173	240000	3.0733645e-08	2.0286984	-0.055263907	-0.62430143	4.136255	0.016232613	0.275	28.0	29.527658700942993
60	-40.193832	19.25433	-9.383644	-62.288967	1000.0	-0.81513166	1.7222028	7.4867125	-8.392218	244000	-5.5879354e-09	2.063624	-0.015655762	-0.75380135	4.0347357	0.023680083	0.269	5.0	30.162341594696045
61	-70.0374	12.046048	-50.70118	-83.46475	1000.0	-0.51720786	1.6878338	8.319119	-7.291587	248000	4.656613e-09	1.9765226	-0.019677844	-0.57492965	4.1011405	0.017602902	0.26125002	6.0	30.637853622436523
62	-25.803528	29.207718	3.529778	-70.533485	1000.0	-0.326536	2.2110167	9.311927	-9.40309	252000	7.450581e-09	2.5510502	-0.020136293	-0.9106116	4.0802336	0.015034195	0.21425	6.0	31.102293491363525
63	-36.129745	59.076565	38.83243	-119.90392	1000.0	-0.44100893	2.2577665	7.9380774	-9.724374	256000	2.2351742e-08	2.585511	-0.016226135	-0.788116	4.0062532	0.023338778	0.25849998	5.0	31.54543113708496
64	-50.889206	15.975737	-34.324913	-77.070755	1000.0	-0.5172749	1.6278065	6.6658015	-7.3880725	260000	3.7252903e-09	1.8996507	-0.012846632	-0.527277	4.0402384	0.020054799	0.25875	4.0	31.99532151222229
65	-15.042942	18.286728	7.422706	-39.91802	1000.0	-0.28710735	1.8592694	7.4744153	-9.427712	264000	-2.4214387e-08	2.1842082	-0.015767774	-0.6963701	3.9668705	0.02103357	0.25849998	5.0	32.43901777267456
66	-50.268124	60.055298	32.744705	-136.86221	1000.0	-0.1430904	2.505185	8.825293	-9.12313	268000	-1.8626451e-08	2.935103	-0.013681609	-1.2779467	3.9777546	0.018284198	0.222	5.0	32.89752793312073
67	-22.480225	26.279528	19.825623	-47.663216	1000.0	-0.41543847	1.6008326	5.74481	-9.471084	272000	-3.632158e-08	2.0036318	-0.013883786	-0.7216834	3.9973087	0.020114955	0.259	4.0	33.378483057022095
68	-68.896255	71.2499	15.100722	-163.61366	1000.0	-0.44817585	2.698257	9.122222	-12.13485	276000	-9.313226e-09	3.2465677	-0.060799792	-1.3349533	3.9432478	0.01551705	0.289	38.0	33.92718195915222
69	-2.8524284	39.306236	31.194424	-67.07929	1000.0	-0.25512093	1.9468617	6.393765	-8.994687	280000	0.0	2.1748734	-0.021369494	-0.73283255	3.9353912	0.015501857	0.2025	6.0	34.37548756599426
70	0.043231964	43.205406	44.868767	-49.10311	1000.0	0.08476401	1.8935773	8.013707	-10.974442	284000	2.6077032e-08	2.1219273	-0.020437364	-0.63384914	3.8984766	0.0155726075	0.1955	8.0	35.008352518081665
71	15.050673	33.707924	54.343746	-32.230785	1000.0	0.09347244	1.8274283	8.526205	-7.3851047	288000	2.2351742e-08	2.268878	-0.048817437	-0.77123666	3.9372838	0.015480217	0.25525	24.0	35.52719807624817
72	62.535645	29.98015	109.71245	30.149994	1000.0	0.31921712	1.7477578	8.338882	-8.126438	292000	4.0978193e-08	2.1982584	-0.01653744	-0.6540539	3.8852367	0.018205322	0.20300001	5.0	35.9899537563324
73	69.36704	42.883167	143.29402	38.890995	1000.0	0.56247777	2.0980434	10.111666	-9.047672	296000	8.381903e-09	2.0548604	-0.041285694	-0.5950053	3.8301451	0.016443357	0.1955	17.0	36.48027968406677
74	76.35902	31.105608	97.752655	22.739185	1000.0	0.65727293	1.9321404	8.954547	-9.88361	300000	-1.4901161e-08	2.0134573	-0.044770714	-0.58166325	3.7852921	0.016891856	0.23475	19.0	36.991331338882446
75	122.625435	28.341776	162.9804	93.2103	1000.0	0.9622189	1.7403507	11.785432	-7.9592957	304000	1.3969839e-08	2.060742	-0.014651042	-0.5692053	3.8192124	0.015659794	0.20175001	4.0	37.44523549079895
76	43.831856	93.33184	105.89398	-117.46756	1000.0	0.7372292	2.084797	9.6222	-11.237218	308000	-2.9802322e-08	2.8320835	-0.058015488	-1.1364084	3.7689757	0.015356764	0.28825003	29.0	37.928773164749146
77	98.3078	53.474854	183.41109	42.969265	1000.0	0.5958579	2.0610974	7.5568247	-10.215077	312000	1.21071935e-08	2.2419746	-0.051903628	-0.76905304	3.6792579	0.016189195	0.2625	22.0	38.4350790977478
78	111.7271	31.287842	133.86163	58.2666	1000.0	1.0314595	1.8288083	8.421353	-7.0685863	316000	2.9802322e-08	2.0971222	-0.017353866	-0.6549392	3.6563356	0.020470506	0.23675	5.0	38.889662981033325
79	114.86818	40.554043	165.35966	72.42565	1000.0	0.9587449	2.198992	9.681117	-8.801535	320000	1.1175871e-08	2.1730762	-0.016126867	-0.6472309	3.6411335	0.013712779	0.19175	5.0	39.33801603317261
80	163.3505	81.33715	236.38927	37.18557	1000.0	1.3221699	2.1185555	8.512367	-9.167373	324000	-1.1175871e-08	2.3234181	-0.046715476	-0.702474	3.6629612	0.015867176	0.2325	20.0	40.023242712020874
81	195.63095	39.053646	253.17043	153.36523	1000.0	1.6868747	1.7489537	6.9608727	-8.256398	328000	-1.1175871e-08	1.845645	-0.057288118	-0.40871924	3.5659351	0.015813548	0.29	27.0	40.52328085899353
82	238.00623	46.677673	268.70468	157.4586	1000.0	2.0090787	1.7169875	8.881733	-6.2611165	332000	1.1175871e-08	2.6131046	-0.0612812	-0.90648055	3.5752163	0.015363606	0.30025	34.0	41.045390367507935
83	260.38098	36.79634	314.82126	211.01385	1000.0	2.265762	2.0438514	9.407992	-11.965132	336000	7.450581e-09	2.3301053	-0.06644477	-0.779073	3.463028	0.015179675	0.32674998	40.0	41.575927734375
84	146.38466	113.93603	254.41939	-36.210743	1000.0	1.6621482	2.6290452	10.074833	-10.38921	340000	1.8626451e-08	3.1562793	-0.01492464	-1.3481112	3.3869472	0.018908272	0.221	4.0	42.0127158164978
85	259.22546	53.010365	309.40607	171.42381	1000.0	2.1657865	1.9910423	8.59065	-11.506455	344000	2.4214387e-08	2.1823535	-0.011588899	-0.57985497	3.413508	0.022798233	0.282	3.0	42.49057173728943
86	323.77423	26.1588	368.78177	305.46393	1000.0	2.8221457	1.7682573	8.756082	-3.683754	348000	-1.8626451e-08	2.3375702	-0.01323997	-0.5657599	3.3968759	0.018533446	0.21575001	4.0	42.93796253204346
87	333.0895	42.2125	393.40253	276.7043	1000.0	2.9814527	1.9767823	9.100166	-10.301495	352000	1.3504177e-08	2.5731864	-0.019885449	-0.68998003	3.429954	0.016076695	0.22575	6.0	43.41244173049927
88	366.59174	25.605595	409.7012	346.46542	1000.0	3.2121074	1.9020412	11.4964905	-9.538946	356000	2.9802322e-08	2.0564752	-0.047937572	-0.50642836	3.414496	0.016197447	0.24975	19.0	43.90188932418823
89	334.9985	49.77837	407.39392	270.63254	1000.0	3.2240913	1.8428463	9.690686	-8.878743	360000	0.0	2.6026936	-0.015583162	-0.84727216	3.3799827	0.017765356	0.19874999	4.0	44.33781957626343
90	387.562	88.93181	502.9757	253.4152	1000.0	3.3101428	2.0174556	9.856372	-12.07542	364000	-1.4901161e-08	2.190311	-0.033108566	-0.7292651	3.301254	0.015235955	0.25375	12.0	45.010905504226685
91	372.16373	28.889648	406.87112	341.97235	1000.0	3.407259	2.0434916	10.511814	-8.854517	368000	2.6077032e-08	2.4370303	-0.023921624	-0.7311775	3.3286517	0.016942382	0.2125	8.0	45.475290298461914
92	389.4894	65.36914	450.91605	279.544	1000.0	3.4169323	2.2686572	10.022571	-9.988223	372000	7.450581e-09	2.6134758	-0.017481033	-0.7662622	3.2797992	0.013790031	0.22825	5.0	45.97665095329285
93	405.87537	25.103771	433.53522	380.45355	1000.0	3.5674028	2.2928708	9.454937	-8.307034	376000	9.778887e-09	2.4937277	-0.015217958	-0.75683236	3.2756953	0.01928146	0.24825	5.0	46.42764091491699
94	409.68423	145.73483	510.04956	158.4592	1000.0	3.6291919	2.7996058	10.353642	-12.207842	380000	0.0	2.8034935	-0.040700134	-0.9897451	3.241611	0.017519187	0.21900001	17.0	46.896475076675415
95	489.3605	54.134624	552.7289	403.46466	1000.0	4.291747	2.3036757	9.575622	-11.925573	384000	-1.8626451e-09	2.20271	-0.020738997	-0.58402514	3.2383032	0.01657271	0.2175	7.0	47.36608934402466
96	405.8841	55.525475	445.94717	311.09775	1000.0	3.9420426	2.5143225	9.610587	-15.752379	388000	-1.6763806e-08	2.6589174	-0.015763644	-0.907705	3.2011366	0.017835818	0.2065	5.0	47.813928842544556
97	469.71887	21.227318	492.3959	439.5965	1000.0	4.2202706	2.0627089	10.990091	-11.823937	392000	-1.4901161e-08	2.2226508	-0.01637483	-0.6092702	3.2540274	0.018941823	0.2205	5.0	48.297595500946045
98	472.20984	79.99956	600.7502	391.4487	1000.0	4.2352595	2.3324075	9.941054	-12.803275	396000	1.1175871e-08	2.4414952	-0.042539325	-0.7379863	3.169647	0.01678404	0.2065	18.0	48.787177324295044
99	469.9711	44.42724	533.0253	410.33536	1000.0	4.2714696	2.6251037	10.029726	-12.112341	400000	1.4901161e-08	2.5105152	-0.019794986	-0.6444621	3.138906	0.016872235	0.20199999	6.0	49.25784993171692
100	467.53027	65.3122	527.32745	359.285	1000.0	4.149754	2.8938005	10.154627	-13.099191	404000	1.9557774e-08	2.942863	-0.016729878	-0.9732026	3.0946102	0.016977236	0.20475	5.0	49.91984534263611
101	523.4318	32.98116	552.6986	469.34348	1000.0	4.8037558	2.106716	11.935339	-10.855331	408000	3.7252903e-09	2.0417993	-0.021717183	-0.55510795	3.1529214	0.017080504	0.20825	7.0	50.39222025871277
102	528.1378	85.109856	614.42804	390.4981	1000.0	4.664748	2.366056	9.765768	-12.7537365	412000	1.8626451e-08	2.2925425	-0.04513532	-0.65907264	3.1300864	0.016576417	0.2085	19.0	50.892672300338745
103	518.3458	54.455433	576.2883	432.61444	1000.0	4.772403	2.578537	11.446431	-11.566307	416000	-7.450581e-09	2.8411164	-0.025198203	-1.0016248	3.0251615	0.017333537	0.2385	9.0	51.33949041366577
104	543.30115	34.793938	572.57916	486.88638	1000.0	4.8064566	2.7900028	10.526794	-15.112543	420000	-2.7939677e-08	2.5680473	-0.043558992	-0.7540049	2.9886234	0.016458593	0.24175	18.0	51.82237935066223
105	581.7721	42.466175	622.176	511.96902	1000.0	5.1920686	2.2557876	11.151714	-12.217819	424000	-9.313226e-09	2.2755463	-0.021169309	-0.58588326	2.990034	0.018307362	0.20925	7.0	52.28362226486206
106	609.4787	15.29593	622.70935	583.45544	1000.0	5.4995995	1.8235208	12.336717	-3.8554254	428000	-4.4703484e-08	2.3451583	-0.016540088	-0.5730555	3.0237095	0.01482198	0.188	5.0	52.77895998954773
107	528.30493	62.741364	609.028	442.2713	1000.0	5.1262126	2.1952012	11.580217	-9.807302	432000	-1.4901161e-08	2.794843	-0.0203782	-0.8987773	3.0032825	0.018038781	0.23975	6.0	53.224093198776245
108	614.6118	24.068436	654.5287	590.2854	1000.0	5.272341	2.0881743	11.42326	-5.0200844	436000	0.0	2.584374	-0.04202774	-0.75607175	2.9602976	0.014250419	0.22049999	19.0	53.70593452453613
109	520.8738	124.354454	639.0867	314.50607	1000.0	4.764045	3.1958458	11.757879	-13.872831	440000	-1.4901161e-08	2.7439976	-0.050651	-0.94366515	2.9168994	0.015374817	0.27625	23.0	54.239301443099976
110	571.6781	90.79074	653.67365	431.85168	1000.0	5.111907	2.9400449	11.89699	-12.0062	444000	0.0	2.4331713	-0.02103634	-0.66030484	2.8504853	0.018753354	0.20175	7.0	54.89675784111023
111	584.39294	61.508106	649.98755	506.8108	1000.0	5.170152	3.3713286	12.961609	-12.639658	448000	2.3283064e-08	2.8466358	-0.019979402	-0.8173351	2.9153218	0.019593922	0.2185	8.0	55.36478066444397
112	636.7101	54.18952	692.8887	558.61316	1000.0	5.6478643	2.9710639	12.218907	-11.14452	452000	5.5879354e-09	2.3223844	-0.03883769	-0.58572704	2.837158	0.01681684	0.19849999	18.0	55.89532971382141
113	450.95322	246.4953	644.42065	37.875393	1000.0	4.4750047	3.9553897	11.991932	-11.5657215	456000	-1.6763806e-08	3.250372	-0.015598268	-1.2408917	2.84203	0.011066898	0.151	4.0	56.36607217788696
114	633.9833	71.43787	715.76855	556.3892	1000.0	5.5837364	2.9965909	11.814852	-12.034378	460000	3.0267984e-08	2.3771272	-0.02332298	-0.6235587	2.819553	0.015825242	0.171	9.0	56.8326051235199
115	620.5994	71.12327	700.6913	525.1598	1000.0	5.5253763	3.013842	12.080473	-9.850617	464000	-1.9790605e-08	2.6868906	-0.047312602	-0.80595255	2.7599669	0.015674606	0.24450001	24.0	57.33301615715027
116	633.3727	105.331314	740.01404	481.1881	1000.0	5.8235598	2.948504	11.854055	-12.2381525	468000	-1.9557774e-08	2.3959923	-0.01280138	-0.66380656	2.7403557	0.020409828	0.24650002	3.0	57.7703332901001
117	653.3455	38.435406	699.41046	607.3014	1000.0	5.9143543	2.913592	12.819253	-11.064124	472000	-5.5879354e-09	2.5283709	-0.025910081	-0.60878503	2.7901163	0.016093247	0.18875	10.0	58.23294973373413
118	646.5171	48.91648	698.8731	566.79315	1000.0	5.856303	2.8331008	11.904225	-12.070335	476000	3.9115548e-08	2.3110085	-0.06615642	-0.6551927	2.7285767	0.014960278	0.308	48.0	58.77659559249878
119	608.94226	127.14358	747.6911	477.48566	1000.0	5.5319695	3.252223	11.865772	-11.980248	480000	7.450581e-09	3.0086975	-0.051718272	-0.8541336	2.6357331	0.014987471	0.28350002	27.0	59.278443813323975
120	615.54095	134.76949	718.79	386.33267	1000.0	5.5655103	3.6311662	12.98384	-13.545469	484000	3.480818e-08	2.9801397	-0.049593985	-0.98095155	2.626135	0.015754495	0.23449999	24.0	60.02639412879944
121	702.5856	82.17399	777.99414	573.1901	1000.0	6.2742205	3.0300233	13.472515	-10.947589	488000	-2.2351742e-08	2.4471965	-0.040917657	-0.5996591	2.5675855	0.01643825	0.22175	18.0	60.487261056900024
