Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
34	-174.26749	177.85124	2.8365493	-463.9417	1000.0	-20.071926	0.0026675493	-20.029678	-20.07277	140000	-4.4703484e-08	648.8312	-0.08620113	-23.709007	3.6398377	0.014324861	0.4375	79.0	68.0479199886322
35	-148.91112	91.76916	-49.15016	-243.2789	1000.0	-17.217695	0.0041845525	-17.129679	-17.21877	144000	2.9802322e-08	331.4158	-0.091874085	-23.66927	3.5799847	0.031488966	0.43699998	79.0	69.94682598114014
36	-194.4093	109.687965	-87.22013	-365.1901	1000.0	-14.016065	0.0059573674	-13.8162985	-14.016915	148000	4.4703484e-08	357.02844	-0.08705303	-0.0582695	3.527893	0.008765731	0.44449997	79.0	71.89357566833496
37	-157.20993	90.68799	-64.083466	-257.31982	1000.0	-14.109379	0.0058054556	-13.910458	-14.110598	152000	2.2351742e-08	517.21796	-0.088719174	-2.9687634	3.4766603	0.01909319	0.4565	79.0	73.7455666065216
38	-52.068813	63.244152	13.087323	-155.22493	1000.0	-12.981748	0.0023630795	-12.941808	-12.982302	156000	-5.9604645e-08	233.06995	-0.09068163	-69.359604	3.42704	0.028869547	0.45675	79.0	75.59417271614075
39	-209.86569	172.40143	-26.442995	-433.653	1000.0	-7.4445662	0.0026091526	-7.397785	-7.4453063	160000	4.4703484e-08	1077.7561	-0.09007374	-56.597534	3.4091244	0.012416579	0.45525	79.0	77.45908951759338
40	-343.7222	91.10151	-233.90576	-477.4923	1000.0	-12.24917	0.005119739	-12.141495	-12.251238	164000	-1.8626451e-08	1060.6808	-0.099012405	-290.47537	3.3916159	0.032202028	0.46225	79.0	79.66195559501648
41	-212.57248	127.760605	-79.59439	-423.12878	1000.0	-22.90846	0.005458891	-22.797718	-22.910332	168000	-1.4901161e-08	515.83716	-0.09551112	-23.301758	3.3542387	0.02997772	0.482	79.0	81.56003713607788
42	-73.97108	119.42593	59.614517	-245.25699	1000.0	-20.260258	0.0024985494	-20.19414	-20.260864	172000	2.9802322e-08	659.8425	-0.08172979	-215.7311	3.325865	0.018003684	0.45325	79.0	83.42139267921448
43	-210.8915	193.63927	-14.807345	-498.161	1000.0	-11.513012	0.0027341119	-11.433054	-11.513733	176000	-2.2351742e-08	701.6366	-0.09606396	-24.380745	3.1804357	0.023147602	0.445	79.0	85.30803298950195
44	10.511755	70.672066	63.74181	-111.14476	1000.0	-14.139813	0.0018560451	-14.102252	-14.140306	180000	-8.940697e-08	427.38535	-0.08783029	-200.26031	3.1300657	0.027727325	0.45175	79.0	87.16927003860474
45	14.931481	39.46679	77.46526	-22.102533	1000.0	-6.2221203	0.00070725294	-6.2051954	-6.22228	184000	-1.6763806e-08	178.2648	-0.08748394	-74.92145	3.094059	0.027208816	0.461	79.0	89.09116625785828
46	50.73127	79.90387	118.3961	-82.93797	1000.0	-1.0855705	0.0007892982	-1.0548617	-1.0857207	188000	-5.9604645e-08	244.26166	-0.084348224	-33.422348	2.9565892	0.026285034	0.45475	79.0	90.95164346694946
47	20.039055	150.01352	128.21736	-236.86958	1000.0	2.3384614	6.5537526e-05	2.338489	2.3360019	192000	-1.4901161e-08	387.91257	-0.09103373	-0.41430855	2.9569993	0.027045785	0.46325	79.0	92.82529520988464
48	3.560542	59.485718	61.509693	-80.90124	1000.0	2.0569394	7.6587756e-05	2.0571895	2.0552745	196000	-2.6077032e-08	276.21808	-0.09755099	-0.4317627	2.8309855	0.020741995	0.4925	79.0	94.71695852279663
49	56.049854	110.74371	192.68907	-116.02448	1000.0	2.4235709	0.00014741777	2.423625	2.4174283	200000	0.0	453.54944	-0.088795	-17.899906	2.7380776	0.013074376	0.4685	79.0	96.70576000213623
50	23.44145	74.6342	125.44756	-84.85817	1000.0	4.963886	0.00071076455	4.964051	4.9325075	204000	2.4214387e-08	374.25296	-0.087838784	-0.21698952	2.659857	0.02082901	0.43800002	79.0	98.93708086013794
51	76.37615	111.476036	180.50566	-111.093925	1000.0	4.75012	0.00082473434	4.750234	4.7120895	208000	2.2351742e-08	442.66263	-0.074959785	-13.688261	2.7313967	0.0129342405	0.41175	79.0	100.83358907699585
52	67.751625	62.11	139.16992	-31.786182	1000.0	7.0241623	0.0011266009	7.024395	6.992051	212000	4.284084e-08	180.25615	-0.08716205	-2.0224314	2.6880589	0.022228928	0.441	79.0	102.75743746757507
53	64.77435	81.71602	164.50829	-49.761333	1000.0	7.9908915	0.009020708	7.991398	7.43752	216000	-5.2154064e-08	306.72763	-0.0858832	-42.67977	2.622122	0.011468951	0.44275	79.0	104.63735055923462
54	8.289299	222.76578	219.0683	-357.79022	1000.0	7.29992	4.3935027	8.688021	-8.082281	220000	4.4703484e-08	850.6894	-0.0896778	-70.058235	2.5748835	0.011818644	0.46425	79.0	106.57907485961914
55	102.29524	75.15056	207.70493	24.86056	1000.0	8.044282	4.4481096	9.437355	-8.970098	224000	2.9802322e-08	199.1576	-0.08676777	-38.96002	2.5109363	0.019844212	0.4475	79.0	108.55761909484863
56	154.13345	22.707071	177.37202	116.487015	1000.0	9.980668	5.982454	12.155783	-11.650226	228000	0.0	124.4704	-0.08980946	-46.723457	2.451387	0.027988944	0.46850002	79.0	110.44806838035583
57	114.41388	93.05342	217.70525	-29.764011	1000.0	12.55052	6.6285367	15.755735	-15.060524	232000	1.4901161e-08	312.1808	-0.0850188	-71.502014	2.4515567	0.015555421	0.45075	79.0	112.33707332611084
58	17.245438	170.68391	204.44193	-245.55215	1000.0	9.606248	12.614456	18.389624	-17.749544	236000	1.8626451e-08	426.9407	-0.09452367	-149.77286	2.34699	0.031675383	0.49275	79.0	114.21144080162048
59	206.35272	72.716095	301.83917	118.1792	1000.0	13.448729	13.799737	20.650434	-20.088648	240000	5.9604645e-08	308.13525	-0.09058041	-142.07375	2.323382	0.05097725	0.48675	79.0	116.06316781044006
60	114.00812	87.27724	229.0306	9.883248	1000.0	17.084711	10.179892	21.296478	-20.649797	244000	1.6763806e-08	188.73398	-0.0900242	-77.31102	2.232463	0.023713829	0.48250002	79.0	118.36799645423889
61	163.08627	112.07358	267.82034	-15.910972	1000.0	14.555181	13.561378	21.144493	-20.545528	248000	0.0	233.24373	-0.09170166	-56.67022	2.1857853	0.027253587	0.48375002	79.0	120.2531464099884
62	184.53394	76.76012	265.68408	64.46008	1000.0	14.616064	13.828574	22.498863	-21.85816	252000	0.0	267.2371	-0.08986525	-65.643005	2.073455	0.034312688	0.48725	79.0	122.1269850730896
63	11.492729	97.070274	113.11581	-92.977646	1000.0	17.321125	13.307048	25.00619	-24.247814	256000	1.4901161e-08	626.28656	-0.090822786	-390.37943	1.9713112	0.021698534	0.47224998	79.0	124.07995986938477
64	231.91493	37.797848	279.93625	175.19017	1000.0	14.742545	16.82083	25.318977	-24.74248	260000	-3.5390258e-08	329.10114	-0.09331875	-163.55576	1.91276	0.05016895	0.49025	79.0	125.97003960609436
65	247.5024	74.563095	363.68164	161.23302	1000.0	21.69343	11.286817	26.726734	-25.988184	264000	-1.0244548e-08	156.72772	-0.08870317	-31.63458	1.8897827	0.037168056	0.5015	79.0	127.9472885131836
66	195.28862	119.48448	277.29483	-11.077168	1000.0	22.824295	10.84339	27.773064	-26.68235	268000	1.4901161e-08	193.20023	-0.08791146	-39.96576	1.8420373	0.03431975	0.46775	79.0	129.8274052143097
67	172.78351	160.97589	329.9126	-67.236534	1000.0	20.03725	10.483863	25.240295	-24.415766	272000	5.5879354e-08	528.2605	-0.091784835	-252.61021	1.7794521	0.021610195	0.4705	79.0	131.69520545005798
68	172.86215	99.698395	246.59135	1.8703125	1000.0	14.36684	20.275269	28.93007	-28.170412	276000	0.0	340.61975	-0.09323349	-107.65317	1.7166723	0.04526832	0.5065	79.0	133.6179392337799
69	186.5004	137.93465	369.7517	46.632748	1000.0	15.410756	15.055877	28.211815	-27.376467	280000	1.4901161e-08	310.58624	-0.09617541	-51.7969	1.6467154	0.034092084	0.51275	79.0	135.49531769752502
70	220.11977	138.4813	382.49036	17.212568	1000.0	19.46272	13.085669	29.401613	-26.642925	284000	1.1175871e-08	316.34613	-0.09344944	-54.20954	1.5629461	0.041616414	0.5005	79.0	137.79233241081238
71	177.06136	134.5348	365.644	-6.5274487	1000.0	21.484703	14.887944	30.626904	-29.384844	288000	-1.4901161e-08	356.63156	-0.0914377	-119.619675	1.4903492	0.02436779	0.479	79.0	139.67955589294434
72	304.61713	62.23185	383.75082	209.38127	1000.0	23.530277	16.472618	32.096413	-31.026594	292000	-3.7252903e-08	268.02176	-0.08714001	-84.86119	1.4230428	0.03227112	0.48325002	79.0	141.59904646873474
73	252.83339	81.41337	338.02814	118.7732	1000.0	26.078438	15.475899	35.075714	-31.741066	296000	-3.3527613e-08	260.336	-0.088290095	-42.36779	1.3787086	0.034931723	0.4735	79.0	143.47366285324097
74	280.31903	114.2616	356.94507	82.76985	1000.0	26.55011	13.186249	34.221825	-31.164293	300000	-2.2351742e-08	225.11636	-0.09083779	-32.850243	1.278405	0.037798934	0.4815	79.0	145.35725045204163
75	315.24966	102.276474	418.7552	195.4791	1000.0	25.029602	13.458893	35.080482	-25.076963	304000	0.0	326.33295	-0.09391731	-65.097496	1.2372417	0.040869728	0.4955	79.0	147.1963849067688
76	339.56213	93.773094	498.9265	257.9142	1000.0	30.199295	11.970127	35.96374	-31.079681	308000	-4.0978193e-08	253.05385	-0.085937984	-71.03168	1.1209159	0.023721581	0.47325	79.0	149.10765266418457
77	366.54224	131.45496	479.82806	147.64949	1000.0	33.546146	12.9222555	39.59763	-29.933296	312000	-7.450581e-09	241.03131	-0.08515176	-36.95011	1.0370663	0.030456923	0.46575	79.0	150.99689269065857
78	298.99435	120.59709	423.5026	138.98218	1000.0	28.458176	16.24199	40.46147	-33.952393	316000	4.0978193e-08	339.9769	-0.09605446	-79.44878	1.0237442	0.038864695	0.52075005	79.0	152.8119809627533
79	332.5304	148.73839	477.59137	87.76126	1000.0	28.42882	13.108205	38.764767	-32.682148	320000	2.9802322e-08	310.23502	-0.09426378	-100.69042	0.9051701	0.020412875	0.48275003	79.0	154.71169662475586
80	313.7016	134.60654	462.65543	123.442856	1000.0	26.810783	17.804071	42.376034	-26.297651	324000	-7.450581e-09	474.2902	-0.096189104	-168.24136	0.89231014	0.03893195	0.5105	79.0	156.98304772377014
81	371.7843	67.35088	475.12985	294.2401	1000.0	33.233055	13.3989	41.367847	-32.550266	328000	-1.8626451e-08	293.1293	-0.09107654	-68.168945	0.87711453	0.033	0.47649997	79.0	158.77297186851501
82	357.97763	148.36691	458.50854	101.52664	1000.0	36.073845	12.656063	42.82071	-19.632587	332000	2.9802322e-08	381.6806	-0.09011101	-81.24558	0.73526764	0.031155195	0.4665	79.0	160.67086386680603
83	460.9655	73.36697	522.47974	335.893	1000.0	36.57331	12.406203	43.42602	-30.291115	336000	6.3329935e-08	371.4112	-0.08701976	-145.46231	0.6615417	0.037341427	0.4885	79.0	162.5855462551117
84	352.13745	77.45827	460.11945	247.51796	1000.0	41.57296	9.045269	45.2991	-29.618963	340000	-4.656613e-08	481.99228	-0.09134078	-236.73125	0.61105454	0.019981377	0.48675	79.0	164.48214554786682
85	454.66296	132.92366	563.25964	233.32652	1000.0	33.060997	14.439833	43.437454	-33.106667	344000	6.7055225e-08	409.29327	-0.092662975	-121.25784	0.6181543	0.037235994	0.50075	79.0	166.3881893157959
86	419.83606	120.25426	544.3493	221.48248	1000.0	39.57931	17.082106	48.4036	-35.737408	348000	7.450581e-09	370.7127	-0.08900647	-61.89598	0.48146707	0.022379424	0.47825003	79.0	168.26751518249512
87	397.81384	98.78345	520.27295	260.9295	1000.0	36.60533	16.83408	48.78799	-33.891026	352000	-4.4703484e-08	370.36017	-0.089799345	-61.409504	0.49581346	0.03255995	0.47975	79.0	170.1665780544281
88	465.84735	99.390076	535.0993	294.66827	1000.0	38.43025	12.113275	47.68423	-28.46529	356000	-2.7939677e-08	256.2975	-0.08835477	-49.05321	0.49015123	0.026816372	0.48525	79.0	172.10418963432312
89	488.99945	57.91101	562.386	432.06076	1000.0	43.18129	10.369815	49.455982	-21.206602	360000	-1.8626451e-09	290.06378	-0.08693579	-67.37379	0.45157707	0.02640783	0.47900003	79.0	173.98940467834473
90	351.73965	155.2975	505.8072	106.059525	1000.0	42.42946	10.614795	48.627228	-26.396612	364000	1.8626451e-08	634.43445	-0.09111617	-236.662	0.38615984	0.01738061	0.4705	79.0	176.27360081672668
91	442.40698	110.56027	598.9623	301.3063	1000.0	37.19354	16.70286	46.687424	-33.515472	368000	-1.4901161e-08	409.89105	-0.08833948	-90.70782	0.3379979	0.029180514	0.473	79.0	178.20385074615479
92	422.09613	44.972454	495.07443	376.54398	1000.0	38.229374	15.919088	49.96231	-20.584167	372000	3.5390258e-08	294.05957	-0.09250495	-58.67028	0.26895058	0.03132771	0.50049996	79.0	180.0756356716156
93	349.67902	145.32526	483.65256	104.31328	1000.0	39.27375	15.197363	49.356747	-25.6609	376000	5.9604645e-08	638.4874	-0.0926636	-246.11703	0.2549654	0.019156072	0.476	79.0	181.97375798225403
94	578.9149	90.26353	677.8473	437.73178	1000.0	41.222954	15.957651	51.32781	-38.89772	380000	-2.6077032e-08	625.05725	-0.08906802	-320.77667	0.23249179	0.034728177	0.5085	79.0	183.83307790756226
95	568.8135	46.445282	605.2166	489.9734	1000.0	53.458843	6.590291	55.50975	-26.354889	384000	2.9802322e-08	259.36157	-0.08216648	-21.042007	0.13991362	0.015701625	0.4605	79.0	185.71664762496948
96	473.8189	17.918446	496.71494	447.01132	1000.0	48.472218	8.889596	54.466675	-20.100317	388000	1.8626451e-08	378.012	-0.09457025	-91.22002	0.108947426	0.027438864	0.52175	79.0	187.6238672733307
97	447.49628	174.39835	609.7613	155.18657	1000.0	43.68765	9.320519	49.96182	-32.6043	392000	6.7055225e-08	651.3941	-0.09095495	-235.1395	0.035567783	0.025304884	0.459	79.0	189.51458430290222
98	573.4951	69.92684	621.56506	452.70886	1000.0	46.861168	10.053626	52.659794	-31.580519	396000	5.2154064e-08	333.26923	-0.08658192	-80.529465	-0.06758732	0.035195142	0.488	79.0	191.3780333995819
99	512.27136	102.82233	631.40796	376.5635	1000.0	49.39301	11.650023	55.672077	-31.340366	400000	4.656613e-08	323.74478	-0.08701834	-52.23822	-0.06216567	0.016327342	0.4905	79.0	193.27423357963562
100	522.3137	57.79694	587.2094	440.4073	1000.0	45.588852	8.863056	54.225437	-13.681474	404000	-1.8626451e-08	453.3905	-0.09437168	-87.08458	-0.10410759	0.025234977	0.51725	79.0	195.66223168373108
101	625.2792	57.894943	692.76935	552.89777	1000.0	49.108257	6.053606	53.38331	-22.387709	408000	-2.2351742e-08	406.82013	-0.089230604	-90.790794	-0.18978238	0.02058502	0.4875	79.0	197.60651874542236
102	462.7398	187.9308	673.5179	266.88138	1000.0	53.70571	12.89898	59.958393	-40.584877	412000	1.4901161e-08	921.9731	-0.08875683	-417.4894	-0.23188888	0.009252524	0.46375	79.0	199.47121334075928
103	490.9815	184.6011	675.28986	188.472	1000.0	38.561195	22.682247	58.653732	-40.39494	416000	9.685755e-08	693.3435	-0.09625316	-193.96863	-0.2944853	0.043584734	0.522	79.0	201.33582639694214
104	473.57257	73.84291	554.43005	385.01852	1000.0	46.594788	19.709467	58.701336	-46.517353	420000	1.4901161e-08	543.7455	-0.09273906	-136.20212	-0.33900928	0.041127145	0.50075	79.0	203.1752152442932
105	541.9732	117.44081	739.0668	441.2688	1000.0	41.456024	12.432051	55.315784	-25.363445	424000	-2.2351742e-08	585.58026	-0.09736893	-118.429985	-0.41330028	0.024423182	0.50825	79.0	205.02465796470642
106	626.07666	75.366714	720.8479	537.9483	1000.0	51.991394	7.492372	57.878204	-17.995487	428000	1.0058284e-07	318.12268	-0.087142974	-54.577248	-0.4326046	0.021877024	0.47925	79.0	206.91891837120056
107	651.126	43.902225	718.0577	610.5297	1000.0	56.402363	7.2050242	61.598785	-25.78781	432000	-1.1175871e-08	357.21515	-0.08593063	-28.598354	-0.5350721	0.015495362	0.476	79.0	208.87509059906006
108	638.4739	52.03898	715.0603	568.3361	1000.0	59.675297	4.965713	62.683044	-18.3051	436000	-3.7252903e-08	259.4048	-0.078563325	-17.589272	-0.56820685	0.01599241	0.4645	79.0	210.77899527549744
109	694.0477	51.84677	730.0903	604.6518	1000.0	59.145683	3.7970662	61.867428	-3.9964917	440000	3.7252903e-09	391.28217	-0.08740589	-37.674202	-0.6264199	0.020295825	0.49650002	79.0	212.701110124588
110	607.4507	133.13228	781.56805	416.312	1000.0	62.585022	8.417965	66.45271	-27.07205	444000	1.4901161e-08	567.3774	-0.09012395	-87.91298	-0.7024228	0.02208331	0.487	79.0	215.0263614654541
111	532.0293	109.022804	616.7911	347.19003	1000.0	54.272358	14.918864	64.03007	-40.185047	448000	-5.5879354e-08	774.9266	-0.09376481	-200.96616	-0.6915302	0.014035507	0.49949998	79.0	216.90798330307007
112	625.2292	72.45441	721.86304	526.83484	1000.0	51.585117	17.466358	62.07218	-41.70978	452000	1.8626451e-09	506.95575	-0.0898383	-86.96506	-0.77966166	0.017433636	0.4835	79.0	218.84213018417358
113	674.55786	77.196884	764.22644	582.8927	1000.0	58.23742	10.811267	64.278625	-51.47087	456000	7.450581e-09	488.20712	-0.08588017	-65.885056	-0.833426	0.021951338	0.48400003	79.0	220.71133589744568
114	737.0647	38.828312	782.72046	675.4955	1000.0	61.342014	7.3407426	66.40678	-13.63205	460000	-5.5879354e-09	520.8151	-0.08470237	-105.44243	-0.8420228	0.02088819	0.49025	79.0	222.67846488952637
115	584.54895	57.102634	625.45496	486.17603	1000.0	62.611412	15.763168	72.799355	-28.97916	464000	-1.4901161e-08	625.22723	-0.09181784	-164.9032	-0.9124292	0.02690874	0.49275002	79.0	224.53340530395508
116	697.04663	163.82788	942.7928	495.9322	1000.0	55.253525	12.476072	69.79266	-21.284243	468000	-5.2154064e-08	898.3329	-0.095935	-265.8645	-0.9534364	0.03510193	0.53225005	79.0	226.51424074172974
117	651.5862	147.31786	859.4382	466.152	1000.0	59.374165	17.99466	75.80644	-41.022125	472000	-2.2351742e-08	669.0417	-0.093186125	-97.39578	-1.0024937	0.028423578	0.52325	79.0	228.49910044670105
118	639.4751	141.63821	732.91376	395.24185	1000.0	63.137386	13.349097	76.705635	-35.792957	476000	1.1175871e-08	472.2558	-0.08884941	-94.73549	-1.0875437	0.025756642	0.49275	79.0	230.3949100971222
119	693.7663	65.686295	783.0208	625.572	1000.0	59.022163	11.578696	74.36209	-34.15218	480000	3.3527613e-08	389.8849	-0.08349995	-77.777176	-1.0890704	0.015023029	0.49375	79.0	232.24691700935364
120	679.7134	40.264797	727.14294	629.2798	1000.0	62.12016	11.162786	75.45113	-25.73846	484000	-1.8626451e-08	421.70288	-0.08792736	-58.97824	-1.1747166	0.015097975	0.47800002	79.0	234.61016058921814
121	562.1971	113.26476	684.73724	432.92896	1000.0	58.390656	14.699486	74.35212	-13.4905405	488000	-1.3038516e-08	677.0853	-0.09598218	-203.87985	-1.1841354	0.018711125	0.51575	79.0	236.49048042297363
122	712.41986	110.30788	814.1074	534.9018	1000.0	55.14757	15.139502	73.97594	-30.867315	492000	1.4901161e-08	745.26636	-0.09559648	-213.97299	-1.3114073	0.02071291	0.51775	79.0	238.37990951538086
123	737.0224	78.15786	851.3721	631.20886	1000.0	65.9471	11.6192	79.114334	-19.848738	496000	-8.195639e-08	434.0151	-0.09176719	-50.71142	-1.3842165	0.018984972	0.50049996	79.0	240.21375441551208
124	741.0521	50.46099	809.7661	667.2818	1000.0	65.7661	7.3278427	78.28326	-1.8488946	500000	3.7252903e-08	420.0667	-0.08466764	-41.57118	-1.407624	0.016925512	0.47750002	79.0	242.1295449733734
