Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-93.77591	64.37239	-5.6900434	-183.80177	1000.0	-2.036771	2.2505405	8.463767	-9.322826	44000	3.7252903e-09	6.5017037	-0.09925611	-1.5718825	0.752997	0.055982776	0.30124998	79.0	19.138078927993774
11	-68.63599	64.89926	-4.124505	-166.4675	1000.0	-1.3303854	2.3719287	8.156186	-8.241682	48000	-5.5879354e-09	6.2626534	-0.10366028	-0.8751687	0.7311571	0.04790506	0.31475002	79.0	20.888488054275513
12	-89.8024	47.047375	-21.616266	-148.3132	1000.0	-1.6646101	2.2379625	7.433986	-8.503457	52000	0.0	5.9527183	-0.09699164	-0.7754625	0.7156338	0.040990777	0.3185	79.0	22.653799533843994
13	0.17560482	26.205503	32.380657	-40.119667	1000.0	-0.55921763	2.1386247	8.899559	-9.256435	56000	5.5879354e-09	5.6598206	-0.09547065	-1.1950736	0.6950641	0.038201485	0.303	79.0	24.414374351501465
14	-56.912933	44.932804	-15.839905	-127.62403	1000.0	-1.0004814	2.4555914	9.872707	-9.145047	60000	-5.5879354e-09	6.5126495	-0.10225822	-0.9472009	0.67599255	0.051239584	0.34225	79.0	26.155604600906372
15	-38.556396	62.64662	33.4937	-136.59146	1000.0	-0.7640992	2.7364707	9.686783	-9.357223	64000	-1.1175871e-08	6.891578	-0.10696596	-1.2982047	0.6615138	0.05275909	0.34100002	79.0	27.870055198669434
16	-3.4340591	78.13956	52.50265	-138.23224	1000.0	-0.030258302	3.2116442	10.608513	-11.02238	68000	8.381903e-09	8.025787	-0.09941596	-1.7938179	0.6449802	0.050014332	0.33499998	79.0	29.701377868652344
17	8.887005	86.32309	96.322014	-104.20106	1000.0	-0.21890244	2.5927312	10.788826	-8.694781	72000	-7.450581e-09	5.5319853	-0.10978241	-1.2399817	0.63052016	0.057894383	0.3405	79.0	31.457162141799927
18	10.075518	27.095184	51.447933	-24.551493	1000.0	-0.32304725	2.7536418	8.425203	-7.248339	76000	1.1175871e-08	5.397416	-0.104370475	-1.0602628	0.61173284	0.044736557	0.33475	79.0	33.17405343055725
19	-39.78205	83.770966	97.61306	-116.51847	1000.0	-0.832725	2.3293223	7.284957	-10.24946	80000	-7.450581e-09	4.718486	-0.11286873	-0.91078573	0.5933167	0.05936262	0.36925	79.0	34.88097906112671
20	1.052968	65.685844	64.889305	-98.364845	1000.0	0.06019156	3.010234	10.9575205	-12.023058	84000	-1.3038516e-08	7.740122	-0.10353157	-1.6861732	0.5699625	0.05287632	0.3405	79.0	36.46260619163513
21	-4.210106	48.150444	55.771145	-78.049736	1000.0	-0.6174994	2.3848321	10.2408085	-6.4287844	88000	1.3038516e-08	4.3627033	-0.1079299	-1.013433	0.5542508	0.0618798	0.35799998	79.0	38.24589729309082
22	0.83866787	32.82052	33.698112	-38.720684	1000.0	-0.39447322	2.1619291	9.235088	-7.530898	92000	-7.450581e-09	3.5893452	-0.11657108	-0.88194525	0.53699404	0.06297593	0.38325	79.0	39.99700713157654
23	6.38857	25.293795	45.876827	-15.951754	1000.0	-0.12284874	1.755596	8.033165	-8.385787	96000	-5.5879354e-09	4.485032	-0.113807425	-0.9372189	0.5162471	0.061856773	0.39025	79.0	41.747597217559814
24	28.951092	19.563093	51.268826	3.9902246	1000.0	-0.04255526	1.677584	10.325994	-6.090082	100000	7.450581e-09	3.6011631	-0.121818244	-0.7965957	0.49220246	0.06778713	0.38700002	79.0	43.47238612174988
25	89.113304	11.972506	101.35901	76.0484	1000.0	0.74814844	2.011303	14.312327	-5.0590467	104000	-7.450581e-09	4.4945188	-0.11521904	-1.3757222	0.4668677	0.06581244	0.371	79.0	45.188963413238525
26	143.18272	14.491589	157.12755	122.84705	1000.0	1.6372507	1.6916239	10.637396	-7.248538	108000	-7.450581e-09	4.7057695	-0.115341336	-1.3084685	0.44449097	0.05637558	0.36374998	79.0	46.891557455062866
27	195.2325	7.4333787	207.85042	188.94269	1000.0	2.6410346	1.9282051	12.967709	-9.58802	112000	-9.313226e-09	5.7545795	-0.11395181	-1.7041492	0.4257784	0.05556011	0.38875002	79.0	48.579657554626465
28	199.06879	36.605232	240.69696	141.06552	1000.0	3.2679024	1.8958744	11.075483	-5.840809	116000	-2.7008355e-08	5.198712	-0.11928694	-0.95964503	0.40651643	0.0560501	0.39325	79.0	50.246007204055786
29	235.03362	37.42675	269.27356	176.00417	1000.0	3.5808992	1.8615758	12.996766	-5.120491	120000	1.4901161e-08	4.5003786	-0.12145901	-0.9456093	0.3876109	0.06481922	0.40275	79.0	52.114033222198486
30	288.52765	25.27201	311.58902	246.61325	1000.0	4.1729455	1.7970483	14.595633	-7.8871512	124000	1.4901161e-08	4.9923534	-0.12767531	-1.1960405	0.36744916	0.065069556	0.42624998	79.0	53.851569175720215
31	353.3642	36.639454	412.66025	317.0119	1000.0	5.1925445	1.8015243	11.651418	-5.1408925	128000	-5.5879354e-09	5.357561	-0.12146721	-1.4516269	0.34028998	0.07228977	0.3905	79.0	55.41170930862427
32	355.22266	34.306698	413.333	327.78418	1000.0	5.933195	1.9065677	14.823899	-2.2225282	132000	1.1175871e-08	5.5026207	-0.11912015	-1.412463	0.31952572	0.06653044	0.40575	79.0	57.17829251289368
33	389.59692	33.41321	422.95444	335.7515	1000.0	6.0835047	1.968042	13.019314	-6.8424354	136000	3.7252903e-09	5.9250402	-0.11495607	-1.9593397	0.29645044	0.050117783	0.3745	79.0	58.89153456687927
34	404.7403	37.48297	449.3453	354.35556	1000.0	6.6604347	2.1928813	14.34083	-6.089075	140000	-1.3038516e-08	5.7117357	-0.11462311	-1.4544042	0.27529967	0.06683239	0.372	79.0	60.64540958404541
35	458.30807	19.933136	492.70526	444.10046	1000.0	7.1956577	1.9310979	11.774004	-2.6284897	144000	1.4901161e-08	5.7598195	-0.11952615	-1.3660529	0.26421428	0.058025002	0.39674997	79.0	62.31031632423401
36	475.10046	10.872777	488.00253	461.3984	1000.0	7.8154407	1.9673433	13.012709	-4.6051335	148000	-9.313226e-09	4.468341	-0.11971296	-0.79458076	0.24290814	0.05882481	0.39674997	79.0	64.00863480567932
37	485.82404	32.463943	528.6944	437.67715	1000.0	7.9143987	1.9470124	13.993356	-8.133451	152000	-3.7252903e-09	4.325678	-0.11775882	-1.113904	0.22775947	0.0638763	0.37524998	79.0	65.66825103759766
38	544.6636	15.269135	560.3852	529.39624	1000.0	8.3765335	2.009406	15.83067	-5.7880654	156000	2.2351742e-08	5.515188	-0.11921632	-1.4233546	0.21334869	0.06058767	0.398	79.0	67.47019290924072
39	556.3113	38.848145	609.37616	503.77142	1000.0	9.223382	2.1842587	15.957073	-3.2823353	160000	-3.7252903e-09	5.9778605	-0.11806486	-1.3705	0.19632672	0.061565638	0.379	79.0	69.10198950767517
40	595.4522	19.767628	625.0725	569.39026	1000.0	9.643363	2.0767295	14.890451	-3.814068	164000	-3.7252903e-09	3.9849737	-0.121260874	-0.9554994	0.17778707	0.07325989	0.38575	79.0	70.87785172462463
41	552.42456	57.056335	597.7315	454.53253	1000.0	9.621828	2.4720354	14.364142	-6.608231	168000	1.6763806e-08	7.203961	-0.11546958	-2.3231063	0.1589181	0.051426403	0.37150002	79.0	72.60053610801697
42	635.1934	3.0293646	639.7002	631.6407	1000.0	9.950496	2.4849625	15.96503	-8.332761	172000	2.9802322e-08	5.395591	-0.1204461	-1.9845111	0.14421965	0.064092875	0.4005	79.0	74.26576566696167
43	644.46075	40.68403	693.7508	599.41675	1000.0	10.574761	2.41929	15.692123	-1.9324825	176000	-2.2351742e-08	5.2306805	-0.11986732	-1.2376233	0.12103428	0.06479147	0.39824998	79.0	75.81405568122864
44	590.42694	152.16469	713.9358	329.75577	1000.0	8.179873	6.179094	16.647638	-12.260931	180000	0.0	23.20612	-0.094920665	-15.606352	0.09772647	0.07532665	0.3445	36.0	77.28217482566833
45	695.1349	24.157286	719.8003	657.59924	1000.0	11.491234	1.8077163	15.759527	1.7088205	184000	-7.450581e-09	4.936789	-0.115855575	-0.9375472	0.08639415	0.058223303	0.37800002	79.0	79.04788041114807
46	644.4169	30.520912	680.76025	596.22833	1000.0	11.369049	2.1360867	16.572443	1.3302656	188000	-2.9802322e-08	5.7756195	-0.119371295	-1.3465323	0.07078008	0.06689097	0.377	79.0	80.83123350143433
47	725.3705	29.541864	751.75653	676.61993	1000.0	11.454595	1.9845233	16.208935	0.8833829	192000	-1.1175871e-08	5.2273293	-0.11798434	-1.3274881	0.054904044	0.06008474	0.37875	79.0	82.60208559036255
48	719.6948	42.570473	775.1762	663.7464	1000.0	12.009227	2.0479326	17.029062	2.4182475	196000	3.5390258e-08	5.3288164	-0.11979452	-1.0064198	0.043465417	0.06343365	0.38924998	79.0	84.43566679954529
49	746.74817	19.596169	766.5767	722.64984	1000.0	12.15849	2.3297384	17.820177	0.12976703	200000	2.7008355e-08	5.3863544	-0.11409037	-1.0460784	0.022629023	0.069455795	0.37825	79.0	86.2632098197937
50	804.3895	9.932856	812.4633	787.994	1000.0	12.863045	2.2167327	17.819105	2.9531255	204000	1.1175871e-08	5.3116055	-0.11858565	-0.99279934	0.011738678	0.059216328	0.39425	79.0	88.01124167442322
51	775.4915	10.194521	792.93555	767.33014	1000.0	13.498096	2.1270812	18.486412	1.093881	208000	-2.6077032e-08	4.2731404	-0.11480713	-0.7398821	-0.0028000472	0.06649775	0.399	79.0	89.74133515357971
52	806.903	38.60277	865.06415	761.21045	1000.0	13.145154	1.9483032	17.979692	4.984143	212000	-1.3038516e-08	5.3204584	-0.11529866	-0.73838973	-0.014415027	0.061634105	0.3875	79.0	91.51329183578491
53	823.3743	31.37066	859.7653	773.2049	1000.0	13.678664	2.1025205	19.379196	5.1299796	216000	-5.5879354e-09	5.0142937	-0.11798152	-0.7714192	-0.030630646	0.06927031	0.39925	79.0	93.06491804122925
54	837.4792	28.158525	872.72	797.98364	1000.0	13.798464	2.3595538	18.916796	1.9420758	220000	3.5390258e-08	6.10036	-0.115652844	-1.3215169	-0.04724244	0.051722214	0.37825	79.0	94.82266926765442
55	833.4485	45.335106	888.45844	762.707	1000.0	14.00897	2.467802	20.37345	-2.2563791	224000	2.9802322e-08	5.1028214	-0.111821756	-0.721299	-0.06526265	0.05819607	0.37849998	79.0	96.56229066848755
56	883.3614	23.993595	918.4357	850.65857	1000.0	14.360717	2.2215846	19.73042	0.7522005	228000	-7.450581e-09	5.2172294	-0.11709146	-0.93502367	-0.07837	0.0648458	0.38475	79.0	98.24788236618042
57	796.8959	157.73352	923.51605	536.1924	1000.0	11.588947	6.3958826	20.470901	-7.606998	232000	-4.4703484e-08	22.289875	-0.11231962	-16.250443	-0.100117624	0.07504981	0.39275	57.0	99.8360025882721
58	886.0222	6.5019054	894.1299	877.3998	1000.0	14.699868	2.2550268	20.089901	-1.5616486	236000	6.199116e-08	4.9403152	-0.11412117	-0.67088276	-0.10805391	0.053513005	0.3645	79.0	101.60244131088257
59	875.5126	35.39929	922.99634	823.4968	1000.0	14.858143	2.2959163	20.612604	3.1743448	240000	-3.7252903e-09	5.6604986	-0.11520304	-0.8102468	-0.123717405	0.062796004	0.37849998	79.0	103.33455061912537
60	814.5879	166.58511	921.4228	526.5986	1000.0	12.969782	4.046842	20.668325	-4.0380177	244000	2.9802322e-08	7.7230525	-0.120582685	-2.2458992	-0.13761495	0.070097774	0.406	79.0	105.04084086418152
61	925.8986	26.573605	955.9213	883.3339	1000.0	15.464796	2.5374603	20.58417	-1.9249028	248000	4.8428774e-08	7.392271	-0.112728365	-2.7040787	-0.1565315	0.06390561	0.3815	79.0	106.76835703849792
62	963.65405	39.18688	1018.53326	907.7105	1000.0	15.902074	2.9700909	21.745548	-8.390584	252000	-2.9802322e-08	4.8702307	-0.11689018	-1.0177397	-0.17159724	0.058932655	0.3855	79.0	108.5129725933075
63	949.7086	23.66867	977.2588	914.52716	1000.0	16.111708	2.5707293	21.584297	-0.17349097	256000	1.3038516e-08	6.346269	-0.11693478	-1.2825603	-0.18824783	0.06275757	0.39925	79.0	110.28984689712524
64	965.1068	37.62329	1006.2384	905.5895	1000.0	15.9541645	3.1025243	21.573973	-10.139426	260000	-6.7055225e-08	5.3840876	-0.11201753	-1.597624	-0.20600836	0.051203296	0.364	79.0	111.94857239723206
65	953.4453	16.73937	979.2167	932.7254	1000.0	16.177858	2.778115	21.900993	-0.77649516	264000	2.4214387e-08	5.9589486	-0.114322625	-1.6158526	-0.22659704	0.06694351	0.37975	79.0	113.6383867263794
66	945.0702	24.110874	977.10895	910.6676	1000.0	16.06321	2.9321687	21.994589	-2.3731356	268000	1.3038516e-08	5.484417	-0.11688475	-1.1241236	-0.2417455	0.06942189	0.3875	79.0	115.31734848022461
67	973.21387	33.67837	1019.876	929.3723	1000.0	15.933379	3.2985015	21.896355	-5.738501	272000	2.9802322e-08	5.876996	-0.11268215	-1.1931163	-0.2553155	0.06558162	0.37925	79.0	117.05583548545837
68	1000.6056	59.880524	1058.3622	905.1928	1000.0	16.461592	3.4792511	22.347052	-8.960763	276000	-1.8626451e-09	6.105934	-0.11641307	-1.4319633	-0.26997852	0.06038606	0.3725	79.0	118.78774833679199
69	972.6543	73.79564	1066.507	883.8467	1000.0	16.84955	3.142863	22.951738	-5.777914	280000	7.450581e-09	6.6576858	-0.113474905	-2.1028073	-0.2890389	0.062496413	0.38625	79.0	120.508061170578
70	978.3218	48.113728	1037.615	930.8843	1000.0	16.3007	3.918014	22.527819	-8.215468	284000	-2.4214387e-08	6.1130295	-0.115719795	-1.5993196	-0.30975643	0.06195563	0.38175	79.0	122.2519371509552
71	1035.8927	25.260681	1074.8845	1008.27454	1000.0	16.962975	3.0826697	23.176828	-2.371466	288000	2.6077032e-08	5.348796	-0.114133134	-1.4287769	-0.32201228	0.053414043	0.38525	79.0	123.97826862335205
72	1054.4766	33.679943	1098.6124	1006.8281	1000.0	17.604477	2.4389446	23.245787	5.575514	292000	8.381903e-09	5.1254554	-0.1122797	-0.7482112	-0.3405448	0.054444075	0.3735	79.0	125.75793814659119
73	1051.3022	17.658255	1079.9094	1035.7903	1000.0	17.629234	2.5021284	23.280178	3.66895	296000	-2.2351742e-08	5.045702	-0.10895859	-1.270379	-0.3589324	0.059074573	0.36400002	79.0	127.52856397628784
74	1059.7114	24.444904	1083.4762	1019.06305	1000.0	17.73479	2.9490728	23.998245	-2.5685196	300000	7.450581e-09	4.331024	-0.11245669	-1.0196445	-0.363837	0.06239652	0.3915	79.0	129.31602668762207
75	986.9523	169.25552	1124.2958	698.953	1000.0	16.99457	4.5692782	23.20265	-7.1488733	304000	5.9604645e-08	7.0751586	-0.11636267	-2.7437716	-0.37927523	0.060276806	0.38125002	79.0	130.95422744750977
76	932.26	202.89558	1057.5654	580.9625	1000.0	12.64578	9.522043	23.85773	-16.434935	308000	-2.9802322e-08	45.02771	-0.06898097	-38.49654	-0.39606026	0.07615324	0.34350002	18.0	131.975971698761
77	1052.4839	19.85004	1077.6669	1032.7711	1000.0	17.968866	2.8715587	23.780478	-4.253291	312000	1.1175871e-08	5.5122747	-0.11180415	-1.2496505	-0.39625514	0.06861483	0.3735	79.0	133.7543556690216
78	958.24744	174.86554	1079.0825	656.15045	1000.0	15.556916	4.5806375	23.513	-3.1336703	316000	-3.7252903e-08	7.6828814	-0.12246298	-2.1250207	-0.40595537	0.063974336	0.403	79.0	135.52209162712097
79	1053.3463	12.253338	1069.2351	1035.109	1000.0	17.89075	2.7252376	23.723658	1.5430793	320000	3.3527613e-08	6.306224	-0.11281133	-1.2463655	-0.41933814	0.06917442	0.39350003	79.0	137.26898550987244
80	1094.333	15.8095255	1112.4832	1072.4956	1000.0	17.998873	3.1520379	24.468369	-4.7611203	324000	-3.7252903e-09	6.307844	-0.11058536	-1.2927481	-0.4323578	0.06058559	0.38575	79.0	139.01531553268433
81	1082.4513	40.29505	1135.8092	1039.6903	1000.0	18.237692	3.2727911	24.548061	-0.5061361	328000	-2.9802322e-08	6.3922014	-0.113082565	-1.8846486	-0.44273144	0.055209134	0.389	79.0	140.79197597503662
82	911.9666	397.8708	1164.7737	224.58865	1000.0	14.845064	7.3154607	24.13854	-6.950958	332000	4.0978193e-08	9.5224285	-0.12130332	-4.679428	-0.46973455	0.069539204	0.418	79.0	142.4990348815918
83	1101.3556	37.36681	1141.1105	1040.8949	1000.0	18.900307	2.615821	24.23953	4.857952	336000	-2.2351742e-08	5.5335703	-0.10758147	-1.4977016	-0.4857078	0.06372576	0.36475	79.0	144.20776677131653
84	1123.421	33.18067	1155.2915	1071.4393	1000.0	18.882954	2.6655903	24.563139	-0.26507837	340000	9.313226e-09	5.1582913	-0.10929011	-0.9802892	-0.50096446	0.05626134	0.35175002	79.0	146.0312864780426
85	1148.3499	23.248495	1183.5205	1123.8446	1000.0	18.939905	2.4289734	24.35841	6.264373	344000	-3.7252903e-09	5.084829	-0.11172985	-0.77727294	-0.5156479	0.07695654	0.397	75.0	147.77376294136047
86	942.92676	326.8657	1195.1427	383.84393	1000.0	15.094732	7.668188	25.386673	-8.105772	348000	-2.2351742e-08	12.140385	-0.094812974	-4.815125	-0.53853744	0.07550214	0.3775	29.0	149.25378227233887
87	1140.7086	26.964386	1168.6683	1112.17	1000.0	19.342999	3.0467243	25.974476	-0.10232599	352000	-1.8626451e-09	5.839466	-0.10853198	-1.3118742	-0.5444784	0.05601663	0.376	79.0	150.6706166267395
88	1119.3164	61.443775	1189.3545	1040.6508	1000.0	18.899628	3.7725687	25.126947	-13.516947	356000	7.450581e-09	6.694603	-0.111434415	-2.2434669	-0.55676043	0.062569365	0.37575	79.0	152.37617897987366
89	966.9743	302.76572	1173.323	445.90286	1000.0	15.784705	6.81092	25.224314	-5.4727798	360000	-7.4505806e-08	9.877508	-0.100957796	-4.0641875	-0.5692832	0.07605843	0.37800002	36.0	153.78561782836914
90	1139.0236	79.3027	1235.5464	1055.2737	1000.0	18.892578	4.013852	25.539433	-2.6302552	364000	7.450581e-09	6.630577	-0.11408143	-1.7277255	-0.58039325	0.066131085	0.38875	79.0	155.55061316490173
91	1207.2675	19.179897	1239.0879	1188.1766	1000.0	20.0755	2.6539443	25.823797	3.643924	368000	8.754432e-08	4.7888026	-0.10676469	-1.0398266	-0.58933383	0.061120335	0.38375	79.0	157.32067489624023
92	1167.383	21.941912	1200.685	1139.3013	1000.0	20.009773	3.0165107	25.94818	-3.415394	372000	5.5879354e-09	5.219119	-0.10928049	-1.3255179	-0.60003287	0.05709492	0.37475002	79.0	159.0541229248047
93	1168.6384	22.543232	1200.8276	1145.9644	1000.0	19.647512	2.967151	25.355667	0.64504886	376000	1.6763806e-08	5.2256217	-0.11743293	-0.8806016	-0.6108125	0.06895135	0.40350002	79.0	160.8448131084442
94	1109.9534	55.659687	1205.2812	1064.9132	1000.0	19.214912	3.8602667	25.968405	-4.7598996	380000	-1.4901161e-08	9.328508	-0.112454325	-4.10733	-0.62539506	0.057753697	0.38024998	79.0	162.58154368400574
95	1199.5591	25.10134	1234.6888	1165.6989	1000.0	19.691906	3.1300826	26.324255	1.5362003	384000	4.8428774e-08	4.823408	-0.11040424	-1.3843057	-0.6400345	0.057142224	0.377	79.0	164.30808401107788
96	785.82465	419.29654	1240.6549	172.85262	1000.0	11.237685	9.733527	26.175444	-8.620936	388000	-1.4901161e-08	20.501163	-0.07945039	-13.872351	-0.6584515	0.07998365	0.33775002	20.0	165.6599726676941
97	1216.1335	19.916393	1241.9908	1186.1329	1000.0	20.446066	2.5646381	25.797215	0.07314317	392000	-8.381903e-08	4.564545	-0.1078204	-0.9023505	-0.66165066	0.0697722	0.373	79.0	167.40938258171082
98	1222.8287	44.233585	1257.2833	1148.4036	1000.0	20.4115	2.858653	26.398891	1.9404017	396000	8.940697e-08	4.4224896	-0.11708831	-0.6503058	-0.6702808	0.068935245	0.41349998	79.0	169.16012144088745
99	1234.0677	15.41237	1256.974	1217.8496	1000.0	20.602013	2.9244232	26.342953	2.9656434	400000	-3.7252903e-08	4.6683817	-0.10880551	-0.61995685	-0.6870494	0.062120467	0.385	79.0	170.7039213180542
100	1218.7102	39.392517	1260.7076	1160.268	1000.0	20.623352	3.15678	26.726286	-3.020205	404000	5.9604645e-08	4.7486415	-0.100403704	-0.99230826	-0.69985473	0.076771975	0.36025	56.0	172.32837986946106
101	1204.9746	24.939806	1232.7094	1166.2648	1000.0	20.439602	3.2511451	26.93585	-0.44624618	408000	-1.8626451e-09	4.221216	-0.10738261	-0.8988069	-0.70666564	0.059967246	0.35799998	79.0	174.0523567199707
102	1216.7905	39.59886	1253.9321	1156.9585	1000.0	20.39023	3.8868887	26.579685	-7.958511	412000	-4.656613e-08	4.4739857	-0.10656351	-1.0676554	-0.7151414	0.061635047	0.36425	79.0	175.78030037879944
103	1251.2456	26.727392	1274.2782	1205.9291	1000.0	20.898674	3.1633906	26.787424	1.9022732	416000	-5.2154064e-08	3.7936192	-0.10594659	-0.8131247	-0.7340768	0.06712198	0.38975	79.0	177.57155776023865
104	1222.7544	44.87985	1278.803	1160.3975	1000.0	20.672535	3.8922071	26.789053	-4.0478387	420000	-3.678724e-08	6.4029346	-0.10999468	-2.1381898	-0.75174814	0.058960024	0.3745	79.0	179.29582285881042
105	1240.0713	13.317799	1257.9242	1223.3806	1000.0	21.12817	2.9513414	27.22339	1.1839668	424000	2.4214387e-08	4.4753695	-0.110632345	-1.3328669	-0.7624391	0.067420185	0.4005	79.0	181.05609321594238
106	1205.8846	87.517395	1261.3099	1054.5728	1000.0	20.27846	4.066664	26.882095	-9.325477	428000	4.0978193e-08	4.8737535	-0.11025299	-1.4191477	-0.7717076	0.07385808	0.37475002	79.0	182.78990077972412
107	1273.4698	38.237507	1313.7388	1216.121	1000.0	21.022778	2.9299538	26.946619	5.7619605	432000	0.0	3.9326227	-0.11008623	-0.71982956	-0.7870221	0.05351216	0.38375002	79.0	184.49696445465088
108	1263.5652	42.15218	1310.8732	1213.8567	1000.0	21.322336	2.8016732	27.213072	3.8398478	436000	-3.7252903e-09	4.804842	-0.110795215	-0.6837681	-0.8016468	0.07034623	0.38025	79.0	186.1980984210968
109	1231.2091	78.35006	1282.6769	1096.1067	1000.0	20.837282	4.0205646	27.04179	-7.320013	440000	5.2154064e-08	4.7160263	-0.106030285	-0.911176	-0.81646454	0.06087684	0.377	79.0	187.9182312488556
110	1276.5247	30.540043	1304.2106	1225.2859	1000.0	21.170391	3.1194127	27.308353	1.3470194	444000	-3.4458935e-08	4.1102543	-0.107481696	-0.8363082	-0.82513076	0.060270786	0.37375	79.0	189.4495918750763
111	1270.9441	20.046856	1303.8446	1252.2301	1000.0	21.516914	2.9830227	27.556036	2.1102622	448000	-2.142042e-08	4.3256493	-0.10573919	-0.6068209	-0.83897436	0.06482176	0.36124998	79.0	191.24554061889648
112	1260.5591	54.475433	1299.1516	1166.973	1000.0	21.078484	4.7906284	27.39898	-10.781162	452000	2.7939677e-08	4.6316786	-0.11506834	-1.0061934	-0.84936494	0.06795234	0.39749998	79.0	192.97281432151794
113	1308.285	30.651337	1353.5338	1278.1466	1000.0	21.846329	2.7961795	28.524633	6.2417603	456000	2.6077032e-08	4.3651195	-0.11007082	-0.6136926	-0.8662127	0.07096408	0.38700002	79.0	194.71002078056335
114	1293.8225	25.948616	1329.9666	1261.6869	1000.0	21.895538	2.8729458	28.145002	5.431592	460000	-1.8626451e-09	4.171462	-0.108400404	-0.7410287	-0.88496983	0.059970375	0.36725	79.0	196.44575095176697
115	1289.686	18.203438	1315.0676	1263.6398	1000.0	21.770227	2.9288588	27.985039	4.747265	464000	-4.0978193e-08	4.0186706	-0.10512093	-0.83003056	-0.893615	0.06974047	0.37375	79.0	198.20785403251648
116	1059.9858	387.0795	1317.4789	390.5505	1000.0	16.353565	9.784954	27.781912	-11.169445	468000	2.9802322e-08	18.754099	-0.07900567	-14.913018	-0.9053344	0.07508128	0.3545	18.0	199.5657742023468
117	1262.9294	40.029793	1302.9836	1201.2245	1000.0	21.329973	3.7578015	28.16381	-0.7043747	472000	5.5879354e-08	5.669265	-0.10349637	-2.1508355	-0.9083757	0.07616475	0.38325	57.0	201.13020253181458
118	1270.1106	30.321316	1299.8145	1225.0596	1000.0	21.395094	4.2043643	28.215492	-7.850713	476000	8.009374e-08	5.3919454	-0.11325411	-1.5986611	-0.921166	0.05726558	0.39499998	79.0	202.8166720867157
119	1314.4607	12.077264	1334.8555	1303.8722	1000.0	21.79498	3.4053016	28.163912	2.4681637	480000	-8.4750354e-08	4.7253685	-0.107135005	-0.96238923	-0.94129694	0.060967717	0.37175	79.0	204.54604411125183
120	1305.3087	48.41732	1338.0238	1221.6664	1000.0	21.990475	3.6522176	28.398363	-2.7579367	484000	-5.9604645e-08	4.195262	-0.10645303	-0.9894253	-0.95154923	0.06506629	0.389	79.0	206.29135394096375
121	1337.2944	39.605587	1375.4824	1270.9875	1000.0	22.314531	3.178039	28.042736	2.2061427	488000	-5.2154064e-08	4.69282	-0.1034233	-0.860089	-0.9624676	0.0751274	0.39675	68.0	207.64933562278748
