Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
46	-109.919655	47.960136	-58.350887	-187.22578	1000.0	-11.65669	6.5755725	13.854383	-26.921293	188000	-2.2351742e-08	90.01366	-0.013280235	-8.668346	0.8631527	0.017727718	0.088750005	8.0	21.722632884979248
47	-121.16421	53.40424	-35.568153	-182.21951	1000.0	-5.2375546	10.805362	21.880632	-26.463282	192000	1.4901161e-08	275.3397	-0.015681455	-182.9519	0.8609769	0.017083235	0.102249995	7.0	22.190388202667236
48	-98.80687	33.03798	-43.730858	-130.70903	1000.0	-9.522214	3.9159606	9.227046	-30.549461	196000	-1.1175871e-08	97.50876	-0.012711617	-21.396263	0.8589255	0.015273796	0.1075	8.0	22.662407159805298
49	-72.98753	80.89293	-8.475662	-209.49635	1000.0	-10.672285	2.8962011	6.0572853	-27.155102	200000	-2.9802322e-08	188.19781	-0.01519315	-50.96051	0.8565936	0.015537242	0.073	6.0	23.128480672836304
50	-36.537773	16.20154	-13.974472	-59.0462	1000.0	-6.0534806	3.9849138	18.000406	-29.121805	204000	-9.313226e-09	76.44649	-0.012975733	-23.881302	0.85500586	0.018919518	0.0945	6.0	23.594454526901245
51	-54.93712	44.21254	-13.026169	-128.24309	1000.0	-2.322269	4.987529	17.667805	-27.887579	208000	7.450581e-09	129.9937	-0.011404306	-32.8211	0.85353523	0.017491385	0.078999996	7.0	24.061612844467163
52	-84.90588	28.363106	-49.381973	-127.70617	1000.0	-4.949894	3.1843388	6.578136	-24.907705	212000	-1.4901161e-08	151.33284	-0.013128023	-26.69666	0.8519281	0.015944313	0.072	6.0	24.514312982559204
53	-12.1876135	51.118843	70.216644	-56.89807	1000.0	-7.7780714	2.7813325	7.202464	-26.627995	216000	-2.2351742e-08	112.99478	-0.016443059	-44.30883	0.85055435	0.017208282	0.13800001	7.0	24.970804691314697
54	-11.661304	29.778933	39.900833	-29.61582	1000.0	-1.8092937	2.816876	15.070941	-28.219208	220000	1.3038516e-08	85.18799	-0.009171937	-6.8740435	0.8491855	0.018380184	0.10075	6.0	25.425788164138794
55	0.09028649	32.586082	43.26809	-47.351665	1000.0	-1.6234471	2.075251	10.160946	-21.572227	224000	1.1175871e-08	85.97781	-0.021839269	-15.21203	0.84765005	0.015917953	0.082	13.0	25.894556283950806
56	-33.9274	67.29342	54.37609	-127.98302	1000.0	-0.5792688	3.3113942	19.381828	-27.993069	228000	-1.4901161e-08	165.30707	-0.024492942	-19.97277	0.84422934	0.016017614	0.10825001	14.0	26.365397930145264
57	64.247635	37.122257	116.18119	11.2279	1000.0	-1.5588801	3.3942711	12.371049	-25.32459	232000	-1.1175871e-08	159.38162	-0.013141187	-60.137806	0.8397097	0.01839276	0.112	6.0	26.81959629058838
58	59.16449	40.94099	102.37738	15.789512	1000.0	6.0976477	2.9413714	18.002066	-22.59074	236000	-2.2351742e-08	68.837616	-0.013403196	-5.6461744	0.8377503	0.017356189	0.0665	7.0	27.279828310012817
59	74.91409	32.953644	109.77757	20.685135	1000.0	5.937277	3.4356682	16.407328	-26.095352	240000	1.1175871e-08	107.313416	-0.007663964	-14.052471	0.8361202	0.015527196	0.051	5.0	27.73450493812561
60	63.142796	24.018816	84.51881	22.495281	1000.0	7.669962	3.245247	18.918386	-18.061289	244000	-3.7252903e-09	77.05139	-0.013996072	-9.167384	0.8350127	0.016453221	0.11425	8.0	28.192386388778687
61	33.300453	83.19822	131.38689	-98.423416	1000.0	5.9853916	3.8292642	20.583778	-25.340698	248000	1.4901161e-08	124.590744	-0.010060275	-27.012442	0.832886	0.01718998	0.11625001	6.0	28.644026279449463
62	60.05708	40.11829	129.20067	32.096878	1000.0	5.689771	3.4086735	22.739561	-24.968214	252000	0.0	83.76451	-0.01371091	-9.150117	0.83128923	0.018146213	0.11425	8.0	29.103073358535767
63	53.44487	73.12625	140.03748	-62.457577	1000.0	5.594834	3.6064959	21.88283	-22.184515	256000	2.2351742e-08	108.71234	-0.018780554	-16.097137	0.8292	0.01813161	0.082499996	9.0	29.562976121902466
64	74.89909	33.237175	113.636055	22.20667	1000.0	6.463198	5.582457	17.058243	-32.319885	260000	-1.8626451e-08	120.4202	-0.013956907	-20.70716	0.82663125	0.01873177	0.13624999	7.0	30.018539428710938
65	25.385105	84.065956	130.63054	-92.53074	1000.0	8.114843	5.8486853	22.79284	-31.802553	264000	2.9802322e-08	237.75616	-0.014012873	-80.5966	0.82474446	0.015903521	0.0935	5.0	30.469959497451782
66	31.720207	99.68965	122.94816	-121.24035	1000.0	4.7398243	8.414116	15.087817	-32.795933	268000	-7.450581e-09	225.42166	-0.008629	-49.36016	0.8235275	0.018891478	0.08125	5.0	30.91991114616394
67	92.4807	54.40623	142.97633	1.5560971	1000.0	8.425509	8.430519	17.730412	-32.61644	272000	9.313226e-09	91.05428	-0.014764925	-22.420563	0.82244	0.015794525	0.095750004	10.0	31.378963708877563
68	98.79491	48.77767	168.53981	38.420544	1000.0	9.343611	6.437777	18.443995	-28.435596	276000	-2.2351742e-08	100.96541	-0.013238542	-25.877813	0.8198006	0.016744938	0.113000005	8.0	31.834749460220337
69	126.86508	43.00159	200.0299	92.57871	1000.0	13.05099	2.4727254	21.38641	-19.318163	280000	1.4901161e-08	76.04759	-0.013614871	-3.8874283	0.8174557	0.015124451	0.108500004	6.0	32.28438901901245
70	59.08917	66.81382	115.51671	-54.57578	1000.0	11.0632105	6.6424584	20.655537	-32.34847	284000	0.0	301.1845	-0.011344003	-130.40959	0.81558293	0.015835673	0.059	6.0	32.73556327819824
71	126.91344	61.262154	195.21709	44.954037	1000.0	12.598022	10.890729	23.998316	-36.635937	288000	7.450581e-09	105.194016	-0.009334298	-31.84418	0.81396264	0.017331485	0.09125	7.0	33.187933921813965
72	111.64741	23.076141	135.66885	74.373985	1000.0	15.264724	7.6873627	22.666925	-30.91285	292000	8.381903e-09	84.096985	-0.012190787	-18.25758	0.8122238	0.015326312	0.1265	8.0	33.64229989051819
73	104.69543	51.012856	158.33856	46.934925	1000.0	13.139131	5.690633	20.341316	-23.944332	296000	7.450581e-09	83.37096	-0.0162367	-13.403578	0.8100445	0.016492307	0.09625	9.0	34.098907470703125
74	132.22104	26.323406	169.90456	96.01097	1000.0	12.833112	2.3754423	19.295218	-18.255888	300000	1.4901161e-08	70.80577	-0.012690101	-6.545944	0.80763257	0.017369132	0.0995	6.0	34.5498685836792
75	90.58333	31.617325	123.52944	38.37405	1000.0	13.092384	4.588943	19.559317	-21.595533	304000	-9.313226e-09	67.20205	-0.012244832	-10.830449	0.80600995	0.015824378	0.053999998	6.0	34.999672174453735
76	166.61884	58.94312	248.74149	108.95302	1000.0	12.638784	4.0647388	18.597765	-22.64777	308000	1.4901161e-08	107.7968	-0.01227162	-30.139874	0.8044642	0.015174802	0.096750006	8.0	35.454861640930176
77	172.96544	5.6266174	179.87204	166.59048	1000.0	17.303293	3.6401484	22.708002	-9.712435	312000	-1.4901161e-08	77.25802	-0.0126314275	-11.802419	0.8026805	0.016346857	0.106750004	8.0	35.913867712020874
78	101.26228	98.21923	204.05249	-58.469734	1000.0	15.089402	6.5051503	24.092527	-29.505602	316000	0.0	233.15508	-0.018758234	-107.25377	0.800854	0.016381055	0.097	8.0	36.36763787269592
79	113.998886	102.43489	180.79425	-63.232914	1000.0	13.758638	11.53862	25.502102	-35.28783	320000	-3.7252903e-09	214.46117	-0.012039762	-52.41967	0.799271	0.017442938	0.105749995	7.0	36.82996582984924
80	136.8336	34.00317	185.25047	92.84374	1000.0	16.49091	7.507525	25.51203	-35.798073	324000	1.7695129e-08	98.21944	-0.01425384	-22.847298	0.79756963	0.019121807	0.119	8.0	37.28573036193848
81	109.73906	82.09986	230.46472	7.0854516	1000.0	13.806038	7.705273	28.830946	-36.411507	328000	1.4901161e-08	141.18991	-0.01070874	-49.185566	0.7953509	0.019403014	0.0805	6.0	37.73656940460205
82	185.79791	93.965775	285.82568	89.43022	1000.0	14.809309	8.9248	24.161636	-33.43225	332000	0.0	142.09697	-0.0136329215	-50.657555	0.7938742	0.022556745	0.10075	5.0	38.1859028339386
83	155.15936	77.75704	231.78062	38.301876	1000.0	19.079767	6.8398757	31.885353	-31.991827	336000	7.450581e-09	90.59297	-0.013290549	-17.051003	0.7927282	0.017638406	0.09775	7.0	38.63867735862732
84	168.57034	51.241737	242.43488	101.69517	1000.0	17.774563	6.6848545	26.588604	-21.140461	340000	2.9802322e-08	93.56144	-0.01643369	-12.992214	0.7910265	0.015847407	0.083	10.0	39.098583459854126
85	209.8429	38.198063	270.02728	166.9546	1000.0	20.780956	4.0085707	27.026741	-9.443732	344000	-2.9802322e-08	89.28125	-0.010633722	-14.073674	0.7881635	0.018263914	0.093	7.0	39.55131983757019
86	193.60167	52.112473	278.5109	136.70021	1000.0	20.680958	3.6072087	26.433115	-18.217129	348000	-2.2351742e-08	76.52112	-0.012367165	-7.5342026	0.78609693	0.016970785	0.107	7.0	40.00538682937622
87	194.71848	40.49649	226.27412	126.12889	1000.0	19.766453	4.4986386	28.77275	-25.944475	352000	1.8626451e-09	77.87001	-0.013388639	-16.506607	0.78421706	0.017932296	0.12324999	7.0	40.45886492729187
88	118.060524	54.949306	192.28769	37.373306	1000.0	19.418982	7.4013324	27.280848	-21.051588	356000	1.4901161e-08	149.66815	-0.015072725	-50.66462	0.7825053	0.017572839	0.147	7.0	40.91375422477722
89	163.14427	20.995787	193.884	138.65479	1000.0	17.203836	9.2979355	26.217024	-30.987131	360000	-7.450581e-09	163.57521	-0.01412875	-27.743351	0.7808553	0.0154577885	0.1055	6.0	41.36754894256592
90	201.07816	65.58976	310.2815	136.36528	1000.0	20.320333	7.9236746	28.68915	-21.43	364000	1.4901161e-08	116.84273	-0.009238164	-19.959259	0.7796315	0.015324913	0.04475	5.0	41.817474603652954
91	211.5592	62.00136	285.87592	144.5635	1000.0	22.63288	5.9763827	29.598639	-18.990389	368000	-1.1175871e-08	85.04338	-0.013405962	-12.472729	0.77867275	0.01613735	0.084	8.0	42.27209520339966
92	171.65979	53.19426	259.42032	127.16047	1000.0	22.718004	5.0798106	33.509758	-18.15674	372000	-2.2351742e-08	119.96365	-0.0143400375	-19.252409	0.77708286	0.015624788	0.12724999	8.0	42.72706937789917
93	212.20435	77.57614	292.66605	92.21621	1000.0	21.161194	4.5645638	31.790543	-17.066269	376000	7.450581e-09	184.57263	-0.012007402	-57.7668	0.77550465	0.016365316	0.06875	6.0	43.1781120300293
94	137.56734	64.68422	241.77812	77.87995	1000.0	20.78293	5.989831	38.58743	-34.81045	380000	9.313226e-09	299.5013	-0.010826316	-167.32555	0.7741333	0.017904812	0.06275	6.0	43.628337383270264
95	193.65349	72.452446	292.15585	91.903336	1000.0	19.934067	8.174915	31.015644	-29.379856	384000	3.7252903e-09	123.5376	-0.013917508	-25.810406	0.7728086	0.019251943	0.122250006	7.0	44.08213233947754
96	207.79155	36.13299	260.7024	168.34941	1000.0	20.421207	5.1834145	30.14414	-21.517838	388000	-2.2351742e-08	86.22122	-0.014987476	-15.755545	0.7709622	0.0152457785	0.103750005	7.0	44.53759145736694
97	170.97774	59.153072	255.56917	105.322815	1000.0	22.468693	5.411604	33.12178	-15.317484	392000	7.450581e-09	118.20588	-0.016632775	-38.370842	0.7689529	0.016285976	0.102	7.0	44.98987889289856
98	16.48275	193.62694	233.1314	-285.4401	1000.0	13.329555	11.36625	25.999668	-33.378716	396000	0.0	552.548	-0.012051264	-278.92636	0.76693976	0.01719396	0.113000005	7.0	45.442973375320435
99	232.39893	32.593605	260.99026	181.48158	1000.0	20.74811	9.2019415	32.349567	-46.461704	400000	1.4901161e-08	115.24298	-0.011556366	-50.794792	0.76522136	0.019844407	0.12825	6.0	45.894572734832764
100	293.06088	28.039846	323.92358	250.0022	1000.0	23.065321	7.146435	31.772705	-44.87527	404000	1.8626451e-08	139.72603	-0.011687648	-73.25748	0.7636723	0.01927809	0.113249995	6.0	46.36014652252197
101	204.74219	89.6835	346.37518	106.03297	1000.0	27.455746	7.966622	43.127617	-34.59189	408000	-3.7252903e-09	261.4218	-0.016383065	-79.34442	0.76199836	0.017063009	0.113749996	8.0	46.83024001121521
102	199.39084	26.230333	243.8708	175.9296	1000.0	22.153776	5.9579134	30.621735	-34.60732	412000	0.0	77.76357	-0.013293499	-15.172348	0.760235	0.015890924	0.14525	8.0	47.293819427490234
103	215.68085	49.12086	264.31363	143.17975	1000.0	21.541882	4.5676074	36.959385	-22.237164	416000	1.8626451e-09	103.69928	-0.016687263	-14.471397	0.75886524	0.020972572	0.1125	7.0	47.74649977684021
104	207.74826	46.971653	257.07217	141.51295	1000.0	21.476458	6.3645387	34.519295	-35.774178	420000	-2.9802322e-08	129.1023	-0.0113720335	-22.904682	0.75767577	0.016701732	0.06649999	7.0	48.199294328689575
105	254.6075	43.670204	308.28568	203.55708	1000.0	23.343102	3.9168704	37.756317	-25.671053	424000	-2.2351742e-08	111.13485	-0.01580954	-19.923403	0.75625247	0.01765627	0.13025	9.0	48.65833115577698
106	154.79932	46.76104	204.56157	78.097	1000.0	25.740576	5.9153323	32.613358	-21.398674	428000	-1.8626451e-08	153.40063	-0.010163069	-65.40697	0.7539386	0.015928097	0.0895	7.0	49.1144654750824
107	226.64655	46.83844	274.76917	176.66444	1000.0	19.303171	4.4648623	26.49655	-15.0164995	432000	-3.7252903e-09	125.22493	-0.014093187	-29.690632	0.7523955	0.01782214	0.08475	7.0	49.568652868270874
108	206.21848	45.501183	271.546	145.23874	1000.0	22.761745	6.156927	32.416115	-25.127298	436000	-7.450581e-09	139.96614	-0.011401012	-35.798203	0.75080675	0.017650018	0.0905	7.0	50.02206516265869
109	173.71445	94.474754	269.10944	17.004683	1000.0	24.016907	9.084455	33.761024	-44.142757	440000	7.450581e-09	238.98128	-0.010745097	-80.20023	0.74888194	0.016311	0.08	6.0	50.47418999671936
110	169.94035	57.26161	234.99602	83.682686	1000.0	22.932022	12.206419	44.617615	-49.4059	444000	7.450581e-09	116.64994	-0.017744547	-31.153011	0.74724	0.015483058	0.17050001	8.0	50.92789959907532
111	281.97455	29.104149	308.342	237.30402	1000.0	23.294422	7.4818664	32.15839	-42.532093	448000	-8.8475645e-09	125.14093	-0.013701707	-61.01406	0.7454691	0.017259177	0.10475	6.0	51.38227963447571
112	269.75537	56.651966	360.54404	207.72017	1000.0	29.896307	5.569513	37.65569	-30.644386	452000	-7.450581e-09	128.96506	-0.011330076	-31.537277	0.74435264	0.017804187	0.13275	7.0	51.83937692642212
113	247.24173	56.065365	308.8294	162.0733	1000.0	27.658026	3.50928	43.15437	-20.768932	456000	2.2351742e-08	122.782555	-0.010854363	-26.69702	0.74319696	0.01639442	0.08875	6.0	52.29147434234619
114	235.66425	63.773506	309.0334	159.05035	1000.0	24.294914	7.6034794	33.331223	-48.11908	460000	1.1175871e-08	129.8226	-0.011069559	-37.597305	0.74211663	0.015573006	0.082499996	7.0	52.74622130393982
115	246.47556	44.322464	303.23282	190.88078	1000.0	27.612343	9.4692955	36.815308	-37.58188	464000	-3.7252903e-09	88.135635	-0.01228991	-22.379173	0.7407854	0.015354054	0.134	7.0	53.21389627456665
116	311.3213	49.3258	371.39795	261.48224	1000.0	30.131348	5.6138434	36.72685	-30.718803	468000	-2.2351742e-08	126.74723	-0.013928387	-20.084919	0.7391642	0.017212931	0.13550001	8.0	53.67855715751648
117	195.47597	161.89758	365.696	-43.356564	1000.0	30.11889	8.777572	38.91675	-32.838047	472000	3.7252903e-09	411.8385	-0.016269885	-240.4123	0.737052	0.01540751	0.074750006	6.0	54.13063287734985
118	197.86719	31.969522	241.9527	163.77557	1000.0	24.493551	18.336845	37.840164	-55.057617	476000	-8.8475645e-09	200.79465	-0.012454091	-79.651375	0.7356141	0.01798854	0.1375	7.0	54.58487367630005
119	302.51648	66.46745	409.13446	239.88222	1000.0	28.252054	9.380058	36.081146	-40.07788	480000	2.2351742e-08	98.45026	-0.013199743	-40.3039	0.7340972	0.017272588	0.06375	6.0	55.03783106803894
120	371.9851	32.09281	421.9803	332.53586	1000.0	34.558693	4.727871	39.53351	-18.703344	484000	-5.5879354e-09	89.148895	-0.0072300443	-20.825794	0.7328669	0.018956574	0.0675	4.0	55.48451066017151
121	304.0952	60.810524	387.43613	230.57529	1000.0	36.368546	8.463035	42.698093	-38.383556	488000	-3.7252903e-09	90.26146	-0.014836736	-28.972225	0.7320398	0.016220096	0.126	9.0	55.942726612091064
122	362.69788	44.91988	437.96954	320.1272	1000.0	35.54731	5.2392507	42.02893	-19.922653	492000	-3.7252903e-09	87.41385	-0.009634806	-22.321663	0.7301466	0.015013459	0.07225	5.0	56.39156246185303
123	350.84735	26.862642	395.51764	324.8547	1000.0	36.255066	5.307188	45.58577	-15.666504	496000	-5.5879354e-09	73.20445	-0.013004678	-10.140228	0.7291159	0.016807362	0.10525	6.0	56.84105372428894
124	322.1596	38.12512	388.10538	297.89075	1000.0	36.377583	4.2317467	43.56862	-8.397065	500000	-2.7939677e-08	78.58098	-0.008031421	-17.845205	0.727962	0.017414369	0.106000006	6.0	57.29424595832825
