Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
18	-296.7302	74.93319	-187.73029	-381.68884	1000.0	-2.6151385	4.229328	10.605824	-14.92551	76000	0.0	6.8040466	-0.05073688	-1.2523515	4.905247	0.005086416	0.49	79.0	35.51301312446594
19	-462.00665	193.20717	-247.16862	-665.56726	1000.0	-2.458413	4.23519	13.938212	-14.840854	80000	4.4703484e-08	25.609291	-0.05098969	-20.262222	4.947015	0.003142776	0.50875	79.0	37.34444236755371
20	-177.80136	62.247673	-91.196846	-263.24622	1000.0	-1.80744	3.5410807	10.145849	-16.794048	84000	-1.6763806e-08	6.7955723	-0.05082592	-2.0567932	4.858204	0.011815403	0.48724997	79.0	39.33929467201233
21	-328.3247	136.18187	-196.60168	-555.3552	1000.0	-3.640558	3.7053244	8.266553	-14.783337	88000	0.0	6.2498245	-0.05221182	-2.1394844	4.8564234	0.008888786	0.50975	79.0	41.17221283912659
22	-308.60425	157.24916	-87.842026	-532.5849	1000.0	-2.6829414	3.5355747	9.729025	-11.916029	92000	-1.4901161e-08	5.0772295	-0.0508968	-0.9723633	4.7553005	0.0062856493	0.505	79.0	43.02283596992493
23	-112.66338	140.5167	95.90649	-261.22107	1000.0	-1.3313757	3.886282	9.866278	-15.136811	96000	-1.8626451e-09	5.958288	-0.05121796	-1.602998	4.7161903	0.009452791	0.50450003	79.0	44.800585985183716
24	-193.13776	226.92253	87.54777	-529.6526	1000.0	-1.325482	3.7124536	9.744426	-13.086313	100000	0.0	7.1727777	-0.052073605	-3.5056481	4.6818995	0.0093219755	0.51825	79.0	46.62133574485779
25	-184.20905	50.583954	-131.62712	-267.64328	1000.0	-1.492501	3.8470986	10.174072	-14.033789	104000	-9.313226e-09	5.678292	-0.05048997	-1.377697	4.6658525	0.0038382753	0.49875	79.0	48.45164132118225
26	-207.37312	189.04456	-63.91535	-532.194	1000.0	-2.4751577	4.1616006	9.800033	-12.082753	108000	-2.6077032e-08	6.1192694	-0.052240297	-1.8857284	4.640732	0.009773077	0.5	79.0	50.28172516822815
27	-95.77509	92.357925	-14.337006	-249.521	1000.0	-0.73446804	4.2348323	12.416459	-13.928089	112000	1.1175871e-08	5.218049	-0.04965812	-1.3345879	4.63741	0.012662603	0.49425	79.0	52.15858268737793
28	-197.88892	166.15862	-71.473625	-481.85745	1000.0	-2.4558148	4.337951	10.060831	-13.478399	116000	-9.313226e-09	5.7642226	-0.05088976	-2.1238413	4.479211	0.0076154554	0.498	79.0	53.96060824394226
29	-162.4599	132.9886	60.833065	-275.7023	1000.0	-1.4277893	4.186753	10.414351	-14.109686	120000	3.7252903e-09	5.292508	-0.05114912	-1.1807923	4.5226116	0.010307252	0.49725	79.0	55.81729555130005
30	-263.62482	89.21961	-127.37102	-354.84598	1000.0	-2.0120053	3.8651476	9.443417	-13.115022	124000	7.450581e-09	5.385708	-0.05142793	-1.4982312	4.462311	0.007402113	0.502	79.0	57.889708518981934
31	-237.11667	165.38255	-53.36411	-442.25192	1000.0	-2.6011631	3.6754842	8.285121	-11.40448	128000	6.170012e-09	5.582322	-0.05190187	-1.6337228	4.4512033	0.010715085	0.51225	79.0	59.7206494808197
32	-97.012634	88.70608	34.90214	-206.28647	1000.0	-0.92420506	4.258713	13.211127	-13.046355	132000	-7.450581e-09	6.4163265	-0.051064283	-1.7413417	4.4157615	0.0099798655	0.51075	79.0	61.513190031051636
33	-87.8163	83.03206	28.743513	-205.8727	1000.0	-0.94608486	4.2311335	12.95158	-13.528207	136000	2.7939677e-08	5.1610775	-0.050188325	-1.3590341	4.37736	0.0097296275	0.48900002	79.0	63.325178146362305
34	-207.11057	130.26033	-24.81368	-336.11343	1000.0	-2.7286325	4.958086	12.325369	-13.969414	140000	-7.450581e-09	7.580428	-0.052429326	-3.7214527	4.4019184	0.008885072	0.51025	79.0	65.1698386669159
35	-159.18225	124.0127	30.363594	-317.35263	1000.0	-1.4701313	4.179112	13.763776	-12.881562	144000	-1.6763806e-08	5.144576	-0.050655913	-1.2282968	4.3084335	0.006770646	0.497	79.0	67.04630088806152
36	-210.70969	139.10936	-106.497406	-448.73383	1000.0	-2.0696118	3.7076936	10.174144	-12.296664	148000	2.9802322e-08	3.9146614	-0.052413028	-0.9702738	4.2843413	0.010658199	0.51625	79.0	68.88916301727295
37	-310.52884	93.69624	-208.44865	-460.84637	1000.0	-2.8135562	3.6150105	12.955947	-14.270759	152000	-3.9115548e-08	4.8584175	-0.051543236	-1.2211224	4.264949	0.0066201375	0.512	79.0	70.73375344276428
38	-177.90762	59.23044	-111.96611	-272.5152	1000.0	-1.9022696	3.8068683	12.492964	-11.914224	156000	-3.7252903e-09	4.6495676	-0.04939552	-1.1885748	4.2527065	0.008064289	0.47625	79.0	72.55765151977539
39	-306.04926	87.44577	-197.91089	-428.0239	1000.0	-3.0124865	3.0815723	11.201747	-11.114943	160000	1.071021e-08	3.8918507	-0.050988242	-1.0063149	4.178871	0.007778108	0.5065	79.0	74.37390184402466
40	-201.68248	55.41261	-106.85866	-245.75879	1000.0	-1.587464	4.3792987	12.862672	-14.309036	164000	-7.450581e-09	5.254953	-0.05183873	-1.8042052	4.1434	0.004865077	0.512	79.0	76.41992902755737
41	-143.95699	155.5341	14.523967	-401.52206	1000.0	-1.3169441	4.0657973	12.214619	-14.968753	168000	-2.6077032e-08	4.9181194	-0.051414654	-1.6487105	4.154388	0.008199402	0.504	79.0	78.23717212677002
42	-149.38516	123.91368	-9.8939	-303.97455	1000.0	-1.8575201	3.5661812	14.145189	-12.196157	172000	-1.4901161e-08	3.9092884	-0.051119488	-1.2791522	4.096998	0.009313142	0.50275004	79.0	80.11693596839905
43	-203.17035	95.78694	-58.040077	-315.8545	1000.0	-1.6361508	3.2881281	11.391561	-13.954547	176000	-1.1175871e-08	3.979341	-0.049569942	-1.1559198	4.0517483	0.0079833865	0.482	79.0	81.94110202789307
44	-14.060265	82.50912	91.35816	-110.160706	1000.0	-0.26151904	4.2671995	12.340462	-14.636561	180000	-3.4226105e-08	5.0688286	-0.050912634	-1.4820437	4.035731	0.009925509	0.499	79.0	83.76324844360352
45	-114.26766	44.78921	-37.646408	-145.68584	1000.0	-1.1167535	3.9951127	11.077008	-14.911488	184000	-2.2351742e-08	4.26277	-0.05061201	-1.0843177	4.0460424	0.009510625	0.49575	79.0	85.55622673034668
46	-140.2219	131.11191	74.90546	-275.8022	1000.0	-1.3651563	4.0870624	12.504477	-13.711429	188000	2.2351742e-08	4.6500807	-0.05154245	-1.4045225	3.995741	0.009131815	0.49875	79.0	87.39995193481445
47	-175.17752	104.42488	-13.921869	-298.2569	1000.0	-1.5385826	3.4941297	16.913984	-13.288272	192000	1.4901161e-08	4.0143867	-0.051383324	-1.1185615	3.9727323	0.012440231	0.50975	79.0	89.18146514892578
48	-97.908264	61.560852	-5.853427	-175.91823	1000.0	-0.95187366	4.3308043	13.286061	-15.316187	196000	0.0	4.380478	-0.051849436	-1.2151401	3.9007974	0.009159848	0.5195	79.0	90.9869122505188
49	-181.92024	69.535904	-94.63039	-278.09085	1000.0	-1.7967353	3.489182	11.684106	-13.3207	200000	0.0	3.2276344	-0.05295427	-0.90945905	3.8783371	0.013573158	0.5205	79.0	92.84978485107422
50	-167.79475	45.440655	-115.243355	-226.06444	1000.0	-1.6194901	3.5797153	11.016969	-12.797032	204000	-2.7474016e-08	3.1412673	-0.051685605	-0.8758116	3.8287458	0.005989651	0.518	79.0	94.92132759094238
51	-188.77655	47.274845	-138.24757	-239.3037	1000.0	-1.6651131	3.6999474	11.873154	-13.856924	208000	3.7020072e-08	3.9981313	-0.051242612	-0.97498494	3.8223853	0.0060579954	0.518	79.0	96.78366661071777
52	-172.2107	134.78435	-15.336037	-336.24493	1000.0	-1.7016102	3.7221634	11.176814	-12.472685	212000	-2.2351742e-08	3.7062666	-0.05269684	-1.0056291	3.791443	0.0114123095	0.5205	79.0	98.6020290851593
53	-217.3136	95.35016	-79.42735	-347.45657	1000.0	-1.9950639	3.507496	13.478123	-14.294064	216000	3.7252903e-09	4.1172657	-0.050327603	-1.1740397	3.7368023	0.0061833765	0.5315	79.0	100.45311069488525
54	-199.5991	176.1337	-3.435857	-474.8195	1000.0	-1.8075676	3.6370447	14.72235	-13.8136015	220000	7.450581e-09	3.8717752	-0.051929012	-1.3971186	3.6973507	0.007347917	0.5305	79.0	102.32232475280762
55	-139.88658	78.09618	-17.368156	-215.8304	1000.0	-1.3627231	3.598598	13.178877	-11.793017	224000	-7.450581e-09	3.919552	-0.051868267	-1.2680693	3.6042624	0.009527785	0.482	79.0	104.15602850914001
56	-144.30986	88.02405	-12.4915495	-236.19539	1000.0	-1.2448914	3.37717	14.544036	-15.647101	228000	-1.6763806e-08	3.5223873	-0.052582987	-1.0633917	3.6502166	0.009069574	0.53775	79.0	105.99838781356812
57	-104.678314	93.368355	32.46496	-229.86543	1000.0	-1.0396013	3.748213	12.862192	-12.050413	232000	-4.656613e-09	3.7733045	-0.051790725	-1.1173726	3.6078467	0.009939006	0.5095	79.0	107.72051858901978
58	-80.263565	42.175602	-17.676458	-136.57852	1000.0	-1.0301954	3.563708	16.456375	-13.795821	236000	1.8626451e-09	3.3753018	-0.0510158	-1.1171438	3.5404027	0.010831153	0.51375	79.0	109.52853178977966
59	-71.923454	44.43829	-8.042496	-132.73035	1000.0	-0.43479288	4.2325983	12.626014	-13.419547	240000	7.450581e-09	3.9373884	-0.051488854	-1.230072	3.5589144	0.008937356	0.50825	79.0	111.38601231575012
60	-84.77043	83.807625	-1.436139	-224.42259	1000.0	-1.3987957	3.5312636	13.461256	-12.478029	244000	-3.7252903e-09	4.3346148	-0.05170472	-1.7849588	3.5250971	0.009094844	0.51825	79.0	113.45745372772217
61	-82.19556	66.48292	31.377472	-137.26186	1000.0	-0.6290339	3.7962892	15.284903	-12.541402	248000	-9.313226e-10	3.979812	-0.052395	-1.2145094	3.484178	0.009457657	0.5255	79.0	115.2660984992981
62	-103.216995	39.256954	-51.92991	-162.22307	1000.0	-0.9373331	3.6553812	13.265029	-11.360747	252000	7.450581e-09	3.8171377	-0.05099308	-1.1774963	3.4628983	0.010949667	0.50075	79.0	117.08186054229736
63	-54.24823	55.459393	1.405746	-146.4747	1000.0	-0.44338995	3.5771117	14.188854	-13.264189	256000	3.7252903e-09	3.9760146	-0.049626514	-1.2447731	3.4332354	0.0091287615	0.49525002	79.0	118.91512775421143
64	-116.28041	54.85465	-28.676903	-175.03813	1000.0	-1.012053	3.1603858	12.117862	-10.846569	260000	-3.7252903e-08	3.0437279	-0.052605193	-0.95644146	3.3781822	0.012021595	0.5205	79.0	120.81596422195435
65	-10.430237	97.232506	80.64068	-170.29533	1000.0	-0.48891565	3.1810195	13.509313	-9.262174	264000	-2.9802322e-08	3.709256	-0.051745385	-1.3483192	3.4218411	0.013039381	0.52049994	79.0	122.64711689949036
66	-85.400986	69.07057	30.214067	-148.98146	1000.0	-0.50521463	3.3647149	13.919929	-10.158348	268000	7.450581e-09	3.479393	-0.05199054	-1.156668	3.3888078	0.008314819	0.52925	79.0	124.49485921859741
67	-108.08269	66.10639	-6.4666457	-190.57927	1000.0	-1.1339397	3.2238555	11.227125	-12.438418	272000	1.4901161e-08	2.9208584	-0.0535101	-1.0045602	3.2835717	0.012212368	0.5425	79.0	126.30937910079956
68	-116.106445	37.22848	-70.29285	-153.98225	1000.0	-1.3082471	2.5309992	9.699951	-9.767095	276000	1.3038516e-08	2.4656465	-0.05246524	-0.84647477	3.2483423	0.0078000044	0.5265	79.0	128.145525932312
69	-105.69013	160.79085	38.165035	-371.63293	1000.0	-0.67385787	3.7626076	14.885855	-12.2350855	280000	2.2351742e-08	4.4180746	-0.051927745	-1.8582444	3.237973	0.012142183	0.532	79.0	129.9571602344513
70	-78.11964	185.25519	144.11407	-351.00656	1000.0	-1.1051068	4.193716	15.90517	-12.861595	284000	-1.1175871e-08	3.940076	-0.052180924	-1.4169624	3.1808643	0.010522117	0.51725	79.0	132.0290231704712
71	-49.2299	90.76692	92.65616	-156.13463	1000.0	-0.33360434	3.901703	12.9865055	-12.023197	288000	1.8626451e-08	3.986674	-0.0516667	-1.1781628	3.1046882	0.011296055	0.50049996	79.0	133.8913860321045
72	-25.155258	82.769745	66.38548	-108.0953	1000.0	-0.18253453	3.804788	12.95983	-10.807397	292000	2.9802322e-08	3.619058	-0.051480748	-1.2395031	3.1172261	0.010103599	0.51025	79.0	135.77481961250305
73	-98.368805	30.866657	-56.84466	-142.92531	1000.0	-1.3622258	2.3688483	12.561818	-9.540238	296000	2.7008355e-08	2.672392	-0.0533854	-1.0955975	3.0876243	0.0077265548	0.54050004	79.0	137.55730533599854
74	3.907712	53.915974	52.01394	-84.12765	1000.0	0.18003297	3.8940027	13.070738	-12.250477	300000	9.313226e-10	3.6562805	-0.05309496	-1.2555313	3.0481377	0.008498032	0.533	79.0	139.43360877037048
75	-72.59978	37.65057	-37.607143	-136.04735	1000.0	-0.7100591	2.8430684	11.2884035	-11.171768	304000	1.8626451e-08	2.5378537	-0.052568227	-0.8810302	3.052221	0.0118422825	0.5365	79.0	141.20784640312195
76	-60.99698	54.26154	18.81594	-126.45172	1000.0	-0.63388693	2.951161	12.503988	-10.057407	308000	4.9360096e-08	2.7055762	-0.052136272	-0.83314335	2.9881935	0.014521237	0.5295	79.0	143.0331108570099
77	-55.54802	72.22647	7.267632	-172.78702	1000.0	-0.31907147	3.2293866	13.198841	-11.821048	312000	-3.7252903e-09	3.0335445	-0.052495405	-1.0861275	2.8626056	0.007217223	0.521	79.0	144.9158239364624
78	-55.166885	41.622555	14.92906	-93.758835	1000.0	-0.45969906	2.506118	12.857662	-11.68223	316000	-9.313226e-09	2.364317	-0.052767865	-0.71154565	2.9127262	0.015645426	0.536	79.0	146.73287343978882
79	-41.292892	26.987219	-11.725775	-79.544754	1000.0	-0.549454	2.9478831	12.920398	-10.445925	320000	1.3969839e-09	2.5977898	-0.052325316	-0.8860694	2.7843943	0.010659342	0.5395	79.0	148.56292176246643
80	-151.10297	167.28015	-24.989645	-437.53635	1000.0	-1.4321175	3.5752897	11.711441	-12.440609	324000	-7.450581e-09	3.3452127	-0.053023115	-1.4759281	2.7603517	0.011103222	0.53	79.0	150.7001326084137
81	-89.979355	32.69279	-54.519905	-135.2095	1000.0	-0.82010216	3.317909	12.247656	-11.193862	328000	-4.5634806e-08	3.3556557	-0.05343743	-1.2220991	2.7117553	0.011087162	0.52875006	79.0	152.54716277122498
82	-33.620113	19.286343	-6.039798	-60.55493	1000.0	-0.7589457	2.6078691	13.183717	-10.89012	332000	5.5879354e-09	2.7965183	-0.052183624	-1.0836042	2.5939445	0.015857354	0.53625	79.0	154.4295632839203
83	22.601765	72.89177	129.9168	-51.157406	1000.0	0.19683501	3.2892926	14.609109	-12.462837	336000	-2.9802322e-08	3.0816383	-0.051889084	-1.1255063	2.6703033	0.002176117	0.51925004	79.0	156.26828289031982
84	34.496315	92.99657	189.65231	-41.061035	1000.0	0.14574426	2.941267	14.359474	-11.302815	340000	7.450581e-09	2.5419822	-0.05297686	-0.8242763	2.6272287	0.009404493	0.543	79.0	158.01600098609924
85	-48.67912	12.75201	-32.30721	-67.62839	1000.0	-0.13086617	2.7889154	11.633	-12.603549	344000	1.8626451e-08	2.754054	-0.051885292	-0.9894123	2.5954113	0.006006752	0.53075004	79.0	159.8656780719757
86	7.808033	32.95584	57.80181	-34.7197	1000.0	-0.11662087	3.124849	10.792379	-12.210647	348000	-1.4901161e-08	3.1225262	-0.052725304	-1.2263014	2.496514	0.012716921	0.53075	79.0	161.71202945709229
87	86.60809	43.09077	155.88582	37.35074	1000.0	0.5690885	2.9562747	14.444334	-9.386417	352000	3.7252903e-09	2.5508122	-0.052145705	-0.908041	2.4967802	0.010202941	0.52925	79.0	163.55710792541504
88	31.564371	15.767399	56.525352	16.445883	1000.0	0.33254036	2.5681148	11.433792	-10.471824	356000	1.8626451e-09	2.3073611	-0.051263735	-0.83749783	2.4110484	0.009959668	0.52825	79.0	165.37443780899048
89	96.80867	57.475525	167.15979	18.099127	1000.0	0.74448097	3.5000916	16.207735	-12.186702	360000	-2.6077032e-08	2.9490416	-0.05501297	-0.9995413	2.3543432	0.00581125	0.55325	79.0	167.196035861969
90	40.286293	54.890846	124.25516	-23.912651	1000.0	0.2052358	3.3983424	13.406745	-11.841947	364000	-8.8475645e-09	3.2820373	-0.05323802	-1.1771008	2.3843749	0.010643486	0.54200006	79.0	169.25799107551575
91	60.61728	37.196087	116.87931	19.445034	1000.0	0.5228595	3.1119568	12.799263	-11.686008	368000	3.7252903e-08	2.306683	-0.05198548	-0.8155969	2.3132586	0.009651102	0.52674997	79.0	171.11315727233887
92	81.98848	48.992916	143.36807	9.017593	1000.0	0.5088096	2.6645062	16.475025	-9.670155	372000	1.1175871e-08	2.6555107	-0.052315455	-0.97031736	2.291693	0.012751909	0.52699995	79.0	172.93874287605286
93	119.16835	25.245779	155.53288	86.620735	1000.0	1.0714039	3.1674788	16.898483	-10.424315	376000	7.450581e-09	2.5679064	-0.053710148	-0.9233382	2.2442536	0.0133059025	0.56625	79.0	174.80662369728088
94	46.35082	59.073105	128.13036	-30.491045	1000.0	0.5585142	2.6293507	14.708074	-11.166618	380000	1.8626451e-09	2.570065	-0.050591055	-0.93221533	2.2421403	0.009953861	0.53025	79.0	176.62972784042358
95	106.18831	59.099644	179.82234	15.099976	1000.0	0.5262729	3.3071902	14.466691	-13.728765	384000	1.1175871e-08	2.8133183	-0.052948467	-1.1402969	2.1666913	0.011586832	0.52975	79.0	178.4442036151886
96	125.61151	28.857166	170.7184	99.32769	1000.0	1.23092	2.2356815	13.856575	-10.762794	388000	4.0978193e-08	2.4155607	-0.05228951	-0.9975066	2.1102397	0.00978674	0.5415	79.0	180.27037024497986
97	160.10657	25.89631	184.56609	121.2354	1000.0	1.2985165	3.2270885	13.276996	-12.585657	392000	7.450581e-09	2.9275513	-0.052129366	-1.2130616	2.0869308	0.00796908	0.5375	79.0	182.1425817012787
98	137.87994	68.32168	211.6221	31.228136	1000.0	1.2181627	3.2115157	13.28635	-11.812484	396000	-9.313226e-09	2.7843742	-0.051710144	-1.1172109	2.0623326	0.011496244	0.5165	79.0	183.94610404968262
99	206.30508	16.141397	226.2131	181.44899	1000.0	1.6577114	2.2701578	12.472471	-7.4157143	400000	-3.3993274e-08	2.172524	-0.052623004	-0.8452253	2.0577135	0.009957263	0.53	79.0	185.7579402923584
100	206.09221	31.930689	250.77914	175.79	1000.0	1.8535455	2.442746	13.40539	-13.636096	404000	-2.6077032e-08	2.5023623	-0.054010447	-0.8913971	1.9883077	0.010511268	0.54775	79.0	187.89588904380798
101	65.1221	198.05222	239.91252	-271.42145	1000.0	0.49060646	3.7241478	12.856847	-11.837392	408000	2.6077032e-08	2.4314506	-0.052810512	-1.1413574	1.9023435	0.0133651495	0.5545	79.0	189.74868202209473
102	160.89159	63.815975	237.62553	60.94021	1000.0	1.3415352	3.4515312	15.703024	-13.543676	412000	-7.450581e-09	2.757259	-0.05279173	-1.1000632	1.8798945	0.015690248	0.53775	79.0	191.5288589000702
103	243.24045	53.989063	309.5468	159.97745	1000.0	2.048963	2.1611016	13.797102	-8.586851	416000	2.9802322e-08	1.9757942	-0.052624322	-0.6801013	1.8259561	0.011815845	0.54875	79.0	193.3655035495758
104	194.3179	60.771046	261.09885	121.86366	1000.0	1.6836797	3.0349004	13.820208	-12.354478	420000	-1.21071935e-08	2.3741355	-0.053480223	-0.90644395	1.7847471	0.012422776	0.552	79.0	195.17215728759766
105	257.2435	32.080067	285.45596	204.68492	1000.0	2.1613238	2.2952402	13.596613	-10.164103	424000	2.4214387e-08	1.9263953	-0.052444413	-0.6019776	1.77614	0.012576857	0.54649997	79.0	196.9806146621704
106	251.2617	55.331654	294.73654	157.18011	1000.0	2.3996816	2.1821811	11.909477	-9.353154	428000	3.3527613e-08	2.5056615	-0.04898824	-1.1507899	1.757426	0.008194478	0.53075	79.0	198.81383419036865
107	250.36642	74.086105	327.35278	165.91486	1000.0	2.078821	2.6752691	12.78443	-12.821077	432000	3.7252903e-09	1.9800632	-0.05159591	-0.70616305	1.6690644	0.009232143	0.5185	79.0	200.64496111869812
108	279.15887	35.392895	336.25552	248.67587	1000.0	2.5511987	2.100345	12.631389	-8.949097	436000	1.8626451e-08	1.6602677	-0.05294691	-0.5143658	1.6831675	0.013988702	0.53925	79.0	202.47887468338013
109	306.62067	30.014835	357.316	279.95407	1000.0	2.5841901	1.8901	11.721837	-7.4257603	440000	1.4901161e-08	1.726258	-0.052409533	-0.45901203	1.5797137	0.0060810377	0.53	79.0	204.3240168094635
110	279.082	162.07149	391.77023	0.61649925	1000.0	2.5329762	2.6218717	12.284056	-11.806003	444000	5.2154064e-08	2.5119848	-0.05089695	-1.1193467	1.4891977	0.007998424	0.5365	79.0	206.47568273544312
111	346.16156	34.090553	386.00793	296.3797	1000.0	2.927063	2.5776243	15.871222	-11.84749	448000	-5.5879354e-09	1.89202	-0.051906064	-0.6578026	1.4941554	0.010302653	0.538	79.0	208.34246492385864
112	397.6112	61.75648	488.27548	314.89743	1000.0	3.4378233	2.0730455	13.371518	-7.8222275	452000	-5.2154064e-08	1.8325775	-0.05114937	-0.60043335	1.426226	0.007870879	0.54349995	79.0	210.11248445510864
113	346.36337	51.821884	421.15247	274.8607	1000.0	3.335468	2.4653409	14.3798685	-10.20679	456000	-1.4901161e-08	2.2681575	-0.051833153	-1.0126271	1.3856502	0.009180943	0.53775	79.0	211.97779989242554
114	318.33115	93.74174	430.62997	225.3253	1000.0	2.737247	3.0474293	13.425504	-10.10008	460000	2.6077032e-08	2.7611694	-0.050366096	-1.2885596	1.3157219	0.009127648	0.53625	79.0	213.81631922721863
115	434.5598	20.487349	462.79434	413.00452	1000.0	3.8660498	1.665655	13.937495	-7.3696795	464000	-2.0489097e-08	1.6940961	-0.051626004	-0.53517985	1.2607163	0.010257239	0.538	79.0	215.67488861083984
116	357.73535	117.671524	477.67682	211.61366	1000.0	3.2276065	3.0619197	13.485022	-12.917938	468000	4.8428774e-08	2.1942673	-0.05095753	-0.8218137	1.1869771	0.010469116	0.508	79.0	217.49401140213013
117	408.0004	70.3081	477.34113	293.64777	1000.0	3.4871607	2.4102247	13.197036	-10.188228	472000	-1.8626451e-08	2.1033955	-0.050810013	-0.83312047	1.1664798	0.011858821	0.53199995	79.0	219.33789896965027
118	460.41064	61.26168	547.812	395.77936	1000.0	4.060534	2.4773414	15.9443445	-8.978034	476000	-2.2351742e-08	1.8661205	-0.04995946	-0.7656052	1.057378	0.008941102	0.5165	79.0	221.16061329841614
119	421.21652	75.84354	511.3018	314.9989	1000.0	3.7709458	3.2349792	14.748414	-12.988814	480000	-2.4214387e-08	2.3149734	-0.05092676	-1.0158796	1.0309706	0.014729521	0.536	79.0	223.03777813911438
120	293.6193	336.2168	517.19684	-287.63828	1000.0	2.7898057	3.9263666	11.609593	-14.5036335	484000	-2.9802322e-08	2.362892	-0.05009335	-1.277349	1.0260469	0.0118900305	0.5395	79.0	225.14453601837158
121	522.55145	15.340896	542.3914	499.4117	1000.0	4.5173407	1.8142388	15.129997	-6.4316683	488000	7.450581e-09	1.687088	-0.048180617	-0.56746864	0.9614689	0.012313764	0.51100004	79.0	226.9722180366516
