Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
30	-351.1031	77.020645	-226.6764	-427.31497	1000.0	-29.95898	10.417575	11.506949	-44.638752	124000	-3.7252903e-09	289.774	-0.103496075	-44.75795	3.306424	0.07621895	0.37425	30.0	54.36262488365173
31	-301.64087	74.42781	-240.28415	-428.7352	1000.0	-30.558046	9.638604	10.712115	-44.63563	128000	7.450581e-09	236.36734	-0.11604183	-36.38389	3.2887783	0.07593369	0.40175	41.0	55.922024965286255
32	-241.94302	50.662228	-192.8682	-326.67163	1000.0	-24.149101	7.7954674	14.828247	-43.966003	132000	-1.8626451e-08	232.94168	-0.13939969	-50.591988	3.1850693	0.073340975	0.45075	79.0	57.73338866233826
33	-191.2017	62.611996	-150.3737	-299.52496	1000.0	-20.85779	5.677013	4.584311	-43.49592	136000	3.7252903e-09	290.14282	-0.13669844	-52.27494	3.1520298	0.069072165	0.42825	79.0	59.463242053985596
34	-150.909	79.70705	-50.1928	-267.54202	1000.0	-16.122854	6.944629	12.027987	-43.686054	140000	5.2154064e-08	263.44345	-0.12950188	-42.27511	3.0336657	0.076129325	0.4055	56.0	61.11442995071411
35	-267.78976	56.57021	-215.40921	-352.7232	1000.0	-18.594145	9.188613	13.89011	-39.65664	144000	-3.7252903e-09	222.45938	-0.1056983	-68.301735	2.9396741	0.076311976	0.376	29.0	62.654335737228394
36	-345.03668	62.10061	-243.54227	-409.16956	1000.0	-27.887169	7.515328	7.0141263	-42.68094	148000	-7.450581e-09	220.90036	-0.10670769	-30.658154	2.991682	0.076123126	0.37150002	33.0	64.21168327331543
37	-268.09485	66.655106	-161.26141	-326.97034	1000.0	-28.361988	8.760333	14.476081	-44.065228	152000	3.0733645e-08	301.6784	-0.12473513	-54.023384	2.8985856	0.07585635	0.42249998	51.0	65.83346796035767
38	-227.03635	64.38634	-153.3081	-326.49194	1000.0	-20.579157	10.035344	13.716106	-41.957706	156000	-1.8626451e-09	228.61252	-0.12250486	-31.077557	2.8140993	0.07576639	0.4125	45.0	67.42758369445801
39	-253.10965	141.27254	-21.382132	-402.4236	1000.0	-23.639402	11.063504	9.341341	-43.393795	160000	0.0	226.58661	-0.09658623	-29.640528	2.785059	0.07751915	0.36475	24.0	68.90083003044128
40	-267.7276	68.360664	-199.43602	-377.54013	1000.0	-16.002422	8.063245	16.101732	-40.627262	164000	-5.2154064e-08	273.6336	-0.13613904	-86.87825	2.771435	0.07546517	0.43400002	77.0	70.96541118621826
41	-270.03342	111.31509	-139.80817	-413.13107	1000.0	-27.940426	8.306305	1.082574	-42.95396	168000	-2.2351742e-08	243.13594	-0.0946994	-40.325645	2.6976752	0.07757103	0.37375	23.0	72.44774603843689
42	-231.89716	49.39499	-174.28787	-304.7752	1000.0	-22.86909	10.674951	14.576161	-43.269516	172000	5.5879354e-09	226.5647	-0.12011446	-35.409843	2.694656	0.07645178	0.3835	47.0	74.01921343803406
43	-198.31046	43.928654	-142.81952	-259.6641	1000.0	-17.631832	7.706432	11.741958	-43.321365	176000	2.2351742e-08	272.7041	-0.13332093	-36.64113	2.6232023	0.06376581	0.4235	79.0	75.78537702560425
44	-144.15237	70.09457	-56.256737	-229.30458	1000.0	-17.912415	7.8440228	10.383351	-40.35765	180000	-1.8626451e-08	278.30566	-0.13730666	-54.720146	2.5549712	0.07547425	0.4405	68.0	77.55452394485474
45	-203.68199	125.66605	-116.195885	-418.83948	1000.0	-15.691987	9.236363	15.677842	-41.42844	184000	-3.7252903e-08	337.68945	-0.12299933	-93.783875	2.582353	0.075815484	0.41325	43.0	79.1946074962616
46	-241.36472	128.83984	-40.1591	-388.1987	1000.0	-20.426188	13.72248	24.803892	-44.473293	188000	3.7252903e-09	303.7891	-0.11826563	-44.712902	2.5058079	0.07529579	0.41275	39.0	80.78325819969177
47	-159.0602	41.047546	-100.15155	-215.04153	1000.0	-18.680681	9.428458	11.35652	-43.59753	192000	4.0978193e-08	198.71878	-0.13928223	-46.01911	2.4712195	0.07208566	0.44675	79.0	82.5962450504303
48	-197.15784	84.31854	-77.79161	-296.3908	1000.0	-17.719883	8.645682	6.7354565	-38.349037	196000	-3.7252903e-08	197.92334	-0.12635796	-27.976316	2.4485145	0.07496605	0.42049998	50.0	84.27864217758179
49	-179.89334	63.594822	-84.219086	-262.5618	1000.0	-16.97567	8.182647	11.719108	-38.240555	200000	3.0733645e-08	193.08168	-0.13990113	-26.169262	2.2759426	0.07527721	0.45025	73.0	86.03406929969788
50	-221.47476	117.622055	-113.81276	-420.20038	1000.0	-21.686028	8.497393	7.1663394	-38.797806	204000	0.0	176.40999	-0.1244534	-40.78531	2.2359688	0.07712765	0.43400002	38.0	87.8987946510315
51	-282.788	71.90867	-215.7611	-404.06485	1000.0	-15.53059	10.127942	13.252586	-40.68574	208000	1.1175871e-08	365.68536	-0.13472363	-139.84943	2.128688	0.074854605	0.44975	67.0	89.60177826881409
52	-116.43859	128.92108	61.920753	-261.2351	1000.0	-21.696606	6.476429	8.045093	-39.55393	212000	-5.9604645e-08	413.65625	-0.13598491	-164.28764	2.0391448	0.07592559	0.43725002	64.0	91.35814499855042
53	-178.01833	75.92995	-88.812485	-296.86697	1000.0	-12.211412	9.243529	21.964912	-36.471977	216000	3.7252903e-09	288.1903	-0.13532415	-51.025272	1.9570107	0.075841114	0.42949998	56.0	93.05296230316162
54	-186.43771	100.28954	-103.77106	-358.00516	1000.0	-18.189291	10.515656	14.994199	-38.825947	220000	2.9802322e-08	216.6648	-0.122489735	-27.826735	1.961476	0.075496554	0.4105	38.0	94.64629197120667
55	-215.17938	58.51841	-168.64313	-314.06412	1000.0	-18.099442	10.631237	18.689028	-40.292114	224000	2.0489097e-08	188.27618	-0.10921313	-26.027452	1.9153304	0.07656643	0.38024998	31.0	96.14941692352295
56	-113.583145	71.67645	-30.354057	-186.05338	1000.0	-15.10135	7.095544	17.657848	-34.573875	228000	0.0	233.12639	-0.1376793	-43.95538	1.9237126	0.07627357	0.46275002	66.0	97.8858654499054
57	-68.2809	37.56153	-28.897919	-119.3575	1000.0	-10.486426	6.9496956	13.4363785	-39.710434	232000	-4.8428774e-08	195.15344	-0.1330427	-34.432762	1.7854292	0.075841725	0.43275	60.0	99.56182742118835
58	-37.861595	79.63525	75.67918	-148.69928	1000.0	-6.0844316	6.2250805	14.090786	-32.257156	236000	-2.2351742e-08	225.49045	-0.127008	-30.964506	1.7021471	0.07604924	0.412	43.0	101.1852695941925
59	-104.59975	132.88634	108.3991	-255.19229	1000.0	-8.00226	10.7844095	23.414515	-38.079235	240000	5.2154064e-08	223.86856	-0.14317554	-39.736496	1.690008	0.076015696	0.48000002	57.0	102.84582328796387
60	-101.20589	46.436356	-44.24112	-147.00494	1000.0	-6.804616	9.591268	30.277666	-39.646126	244000	0.0	247.257	-0.10731731	-39.840477	1.5458074	0.076231375	0.39225	29.0	104.64846396446228
61	-141.56973	123.75656	34.386147	-292.74133	1000.0	-9.90459	7.656557	17.312077	-35.053875	248000	-1.4901161e-08	305.83426	-0.14394763	-46.17173	1.5987141	0.06319257	0.45425	79.0	106.41847205162048
62	-45.00675	61.405163	50.868553	-111.69509	1000.0	-11.326701	9.153384	23.661436	-38.86959	252000	-3.9115548e-08	356.16382	-0.13168493	-96.549904	1.5186744	0.07506587	0.43800002	51.0	108.04689192771912
63	-97.04079	46.173515	-30.839365	-161.31808	1000.0	-4.5610895	8.2084	26.470924	-34.953068	256000	-4.656613e-09	237.8591	-0.14582995	-50.17335	1.3844526	0.067960046	0.473	79.0	109.77404260635376
64	-34.260098	68.52875	54.26592	-137.87474	1000.0	-7.613621	6.2255697	15.868335	-28.245895	260000	-4.4703484e-08	264.53006	-0.1458773	-46.804127	1.3596002	0.076559275	0.462	72.0	111.5139946937561
65	-41.127525	32.04282	0.7732801	-87.285324	1000.0	-3.7120483	7.070817	22.59444	-31.455631	264000	3.7252903e-08	260.40192	-0.13696572	-36.29666	1.2378898	0.07544385	0.44	57.0	113.26172518730164
66	-51.445786	70.01175	38.672657	-157.82562	1000.0	-2.502007	6.3710966	23.757132	-37.073265	268000	5.9604645e-08	223.14005	-0.144342	-25.681656	1.2244554	0.07097901	0.4505	79.0	115.02255749702454
67	-80.849594	80.69285	6.346673	-197.75473	1000.0	-3.447712	6.528857	19.725233	-29.529545	272000	-7.0780516e-08	236.80551	-0.11172211	-37.640434	1.1773629	0.07570624	0.398	34.0	116.59811615943909
68	-36.482037	49.95802	12.462509	-117.222946	1000.0	-6.4848075	7.1516705	16.11773	-30.48494	276000	-6.7055225e-08	378.49588	-0.13143542	-72.87269	1.0838501	0.07609056	0.42525	45.0	118.18710255622864
69	-62.265106	37.275944	-11.033735	-116.38291	1000.0	-2.7568612	8.46126	26.165274	-31.816273	280000	-1.6763806e-08	216.3759	-0.14090917	-37.967716	1.0668736	0.07470645	0.4645	63.0	119.87229418754578
70	33.232952	111.81458	189.76984	-108.234695	1000.0	-3.2345088	6.5482454	20.44672	-24.24973	284000	-4.656613e-08	277.8763	-0.14759238	-67.67264	0.9694153	0.07028645	0.46975	79.0	121.92636942863464
71	3.7085962	58.156116	95.97348	-47.830544	1000.0	1.4409869	7.623221	30.205282	-27.9374	288000	3.7252903e-09	173.38873	-0.11273621	-30.443626	0.9628624	0.07496042	0.401	30.0	123.49478054046631
72	-109.030495	85.250435	30.57083	-178.76784	1000.0	-4.2295027	9.377049	17.893518	-33.891483	292000	1.1175871e-08	305.86536	-0.0998373	-88.31079	0.92230684	0.07601911	0.38775	23.0	125.02859210968018
73	-0.07619476	66.57458	81.170906	-98.790504	1000.0	-5.40233	8.319758	27.634329	-32.75435	296000	0.0	248.96848	-0.10436199	-73.812546	0.8653443	0.07479684	0.3995	24.0	126.51383090019226
74	-22.869928	50.444523	48.37939	-81.33202	1000.0	-1.0287235	8.276362	24.188267	-36.168907	300000	-3.3527613e-08	251.74345	-0.13110721	-35.266144	0.8247217	0.07639465	0.42475	45.0	128.16022777557373
75	-18.096437	60.450527	73.518005	-74.10542	1000.0	-0.0038297118	7.3964987	24.007736	-24.88158	304000	-7.450581e-09	187.68295	-0.13922673	-28.096706	0.80157506	0.07549186	0.46499997	58.0	129.91359162330627
76	-6.308914	46.156948	59.294025	-67.05038	1000.0	-1.901283	6.1875663	19.148382	-24.506712	308000	2.2351742e-08	180.35184	-0.0974652	-22.888237	0.69787705	0.07804613	0.3825	22.0	131.41932821273804
77	51.034077	17.509504	67.62301	26.067057	1000.0	0.054441743	5.4109473	23.849777	-20.818764	312000	3.8184226e-08	171.21832	-0.14868268	-35.706062	0.645044	0.06826921	0.4735	79.0	133.18700170516968
78	-4.443866	45.291733	73.57009	-36.19419	1000.0	2.7500913	5.6301856	21.556942	-19.661806	316000	4.4703484e-08	224.63489	-0.12463587	-35.51837	0.554711	0.07594934	0.4245	41.0	134.7656843662262
79	59.737297	51.92399	130.45721	5.3492084	1000.0	1.5065745	7.0776105	30.437014	-27.996075	320000	3.3527613e-08	206.43988	-0.14205764	-34.825623	0.47699046	0.073962	0.47575003	66.0	136.48289942741394
80	-6.9949036	113.06941	188.04567	-83.741646	1000.0	3.9258554	6.120558	26.89564	-28.883875	324000	0.0	292.45087	-0.13806117	-44.581425	0.44795066	0.07535386	0.463	54.0	138.4584481716156
81	60.247208	71.9608	147.8899	-29.40772	1000.0	0.80810744	6.0694523	30.402643	-19.710377	328000	-4.4703484e-08	203.50513	-0.098128624	-47.45613	0.324176	0.07715537	0.38099998	20.0	139.96960496902466
82	-128.48785	141.2469	64.756676	-301.8349	1000.0	-0.68684447	12.079966	24.807478	-34.19983	332000	-7.450581e-09	379.14554	-0.09779286	-177.43738	0.36426425	0.075589895	0.41575003	21.0	141.48734068870544
83	112.88222	31.561869	161.77907	73.89809	1000.0	-3.7098076	7.697489	22.60328	-35.86423	336000	-5.5879354e-09	326.3302	-0.10669871	-202.03769	0.3065819	0.07629889	0.38825	25.0	143.0455493927002
84	35.18982	68.90556	105.298546	-70.85757	1000.0	5.651584	11.758182	31.355364	-40.657234	340000	1.8626451e-08	241.2513	-0.1470021	-37.576683	0.2800302	0.074748956	0.47	68.0	144.7739007472992
85	0.75626755	182.80458	133.82042	-314.43634	1000.0	-0.66154665	16.654684	29.520208	-39.951584	344000	-4.4703484e-08	262.42038	-0.14709467	-36.463726	0.24623683	0.07508366	0.48825	71.0	146.50801038742065
86	110.0002	28.328403	140.39651	75.59976	1000.0	8.318783	6.6801233	29.085985	-25.342005	348000	1.21071935e-08	183.801	-0.133333	-32.413437	0.14055306	0.07613807	0.442	43.0	148.11725664138794
87	80.697464	59.59682	161.71547	17.425657	1000.0	9.715602	6.8209763	30.92572	-27.408592	352000	2.2351742e-08	205.36914	-0.14490667	-32.022575	0.1311098	0.0741376	0.46625	65.0	149.8232319355011
88	81.923706	67.47628	167.111	-7.1509876	1000.0	6.9160695	6.0771127	29.540537	-19.96886	356000	-5.2154064e-08	228.45369	-0.10556589	-30.357822	0.037915826	0.077981666	0.39275	24.0	151.36251711845398
89	-34.07516	85.73339	41.524773	-178.31187	1000.0	3.1480997	13.022374	30.587313	-34.67107	360000	0.0	195.46338	-0.12526418	-63.20881	0.019871593	0.075360134	0.4415	33.0	152.95114970207214
90	86.3015	105.568695	227.40579	-37.242146	1000.0	-1.7630122	10.628002	21.086554	-38.865788	364000	-2.6077032e-08	422.4561	-0.11122356	-211.48395	-0.06566411	0.07622974	0.402	29.0	154.79622340202332
91	102.67101	55.99885	193.81967	51.17059	1000.0	14.426837	9.050663	39.254745	-37.533924	368000	0.0	260.86917	-0.12973703	-77.20496	-0.025130836	0.07608853	0.447	36.0	156.40163469314575
92	135.712	39.907528	165.81999	68.509705	1000.0	8.411541	5.877782	31.236929	-17.6141	372000	-3.3527613e-08	184.66931	-0.1255318	-34.711365	-0.103302315	0.07647698	0.4365	38.0	157.96656227111816
93	133.32585	29.804134	171.05441	87.78066	1000.0	12.385107	5.9736185	34.153385	-18.862217	376000	-3.7252903e-08	195.01302	-0.1461434	-26.267355	-0.16134554	0.07571273	0.47125	63.0	159.71479678153992
94	113.72949	61.894882	199.50769	36.252457	1000.0	11.490805	6.8571177	33.688816	-19.642193	380000	-3.7252903e-09	216.37944	-0.14725797	-27.34971	-0.2414705	0.0756293	0.485	78.0	161.5384237766266
95	79.07858	107.90454	162.07866	-104.12082	1000.0	8.817098	9.704369	31.388817	-34.503883	384000	1.4901161e-08	273.26025	-0.13027754	-40.76117	-0.28544748	0.07550951	0.43649998	40.0	163.1259593963623
96	109.52925	78.69091	200.35976	-0.9315018	1000.0	9.079042	7.0572824	34.685795	-18.482502	388000	7.450581e-09	179.91026	-0.104718834	-32.36024	-0.3420354	0.07584676	0.40975	22.0	164.6185657978058
97	93.69202	76.973785	185.12085	-22.971098	1000.0	10.898155	5.5440583	28.57572	-14.706316	392000	-2.9802322e-08	192.82492	-0.122801825	-32.15148	-0.29982817	0.07564695	0.43375	34.0	166.2271010875702
98	94.44883	59.190563	186.41908	22.378223	1000.0	8.261775	6.071259	31.763266	-19.401585	396000	-8.381903e-09	204.31323	-0.091958284	-30.732883	-0.3799839	0.07982467	0.38175	17.0	167.6839816570282
99	56.613358	55.58385	109.69372	-32.096992	1000.0	9.293904	6.1774244	29.351194	-19.497532	400000	-3.7252903e-09	200.11981	-0.15521806	-42.43692	-0.3828588	0.07486807	0.51675	79.0	169.48681259155273
100	127.53898	81.51331	255.59015	37.85846	1000.0	5.74696	5.178052	24.53084	-15.405251	404000	-1.0058284e-07	263.7659	-0.15064092	-64.60728	-0.49497068	0.075287014	0.4705	65.0	171.5381681919098
101	150.88367	11.943522	171.41898	141.70192	1000.0	11.81477	5.8070707	33.822945	-18.775911	408000	-4.9360096e-08	218.28526	-0.13542767	-29.571852	-0.5120789	0.076068595	0.4505	47.0	173.09520745277405
102	40.48768	26.944145	85.20576	13.07706	1000.0	11.742055	6.119482	29.529827	-24.689222	412000	5.5879354e-08	264.01202	-0.1474132	-97.10807	-0.5710449	0.074716136	0.476	60.0	174.78161025047302
103	88.22752	92.868904	245.8528	10.626581	1000.0	4.5074453	5.7686543	27.291521	-18.347265	416000	0.0	298.33374	-0.124368	-64.00721	-0.751715	0.075507276	0.447	35.0	176.38595056533813
104	118.506	75.56241	188.63744	0.8830488	1000.0	9.741274	7.2860055	34.275925	-23.418314	420000	-2.9802322e-08	263.096	-0.09323798	-41.45044	-0.8109528	0.080887645	0.37199998	18.0	177.84014177322388
105	144.15356	45.767853	192.63239	93.378654	1000.0	10.613992	5.923473	27.659916	-18.31703	424000	-1.3038516e-08	156.36508	-0.11254513	-32.670677	-0.80586314	0.07675949	0.42975	26.0	179.31444239616394
106	111.19795	30.15909	149.0875	68.316826	1000.0	12.373643	5.642856	30.096308	-12.1938505	428000	-3.1664968e-08	147.2003	-0.11220348	-27.521008	-0.7920515	0.077988565	0.41075	27.0	180.88102388381958
107	130.47562	43.709335	181.2297	66.98913	1000.0	9.497518	5.101591	27.911266	-11.537583	432000	5.2154064e-08	229.51004	-0.12331265	-41.034008	-0.82654166	0.07612011	0.43449998	34.0	182.43030190467834
108	171.15872	84.15257	279.8297	85.15218	1000.0	12.901996	4.7769637	27.702633	-12.965079	436000	-2.6077032e-08	258.1414	-0.13210922	-40.963932	-0.86376697	0.074998885	0.4615	36.0	184.009104013443
109	194.32733	50.155865	252.46597	133.89966	1000.0	16.337196	6.2749963	38.026493	-15.919589	440000	-2.7939677e-08	260.49442	-0.13714057	-43.30214	-0.89154613	0.07453673	0.45975	49.0	185.5881586074829
110	140.2849	56.35351	197.6706	64.501785	1000.0	16.600876	7.616082	39.259945	-27.78554	444000	3.5390258e-08	197.57127	-0.11847168	-45.330032	-0.99048126	0.07728906	0.42125	29.0	187.39692974090576
111	112.82026	88.49347	185.35278	-38.391014	1000.0	11.337842	9.719556	30.725334	-28.679108	448000	7.8231096e-08	276.4928	-0.08824664	-79.2095	-0.95574343	0.07713409	0.394	14.0	188.86886763572693
112	218.20056	51.986465	288.07568	143.64514	1000.0	14.410389	7.5708685	43.98422	-22.34924	452000	-3.7252903e-09	297.0341	-0.114162914	-79.00542	-1.0299768	0.075545326	0.42900002	27.0	190.42028498649597
113	233.07053	78.36963	339.86005	146.82898	1000.0	21.026234	7.0499773	43.611904	-21.475136	456000	2.9802322e-08	235.6354	-0.122206405	-33.44577	-1.0109172	0.075241745	0.43225	35.0	191.96362042427063
114	165.29437	43.117477	219.37189	106.26717	1000.0	20.818975	6.985599	44.291946	-25.996756	460000	3.7252903e-08	252.0191	-0.15481156	-66.937454	-1.0600951	0.071759075	0.50699997	79.0	193.78294587135315
115	116.497574	53.15026	171.71338	28.694471	1000.0	15.103744	6.0566397	36.749546	-10.923683	464000	5.5879354e-08	223.52696	-0.1332058	-49.525806	-1.1941642	0.07708588	0.43400002	39.0	195.36769771575928
116	191.01755	34.30653	232.72693	146.99936	1000.0	11.61201	5.87046	33.00326	-18.642288	468000	-7.636845e-08	269.4396	-0.117321625	-68.91763	-1.2126007	0.07582939	0.41675	28.0	196.89814257621765
117	254.72641	118.13047	438.39508	149.58183	1000.0	18.554644	5.7314644	35.51118	-11.281515	472000	2.9802322e-08	308.79065	-0.110951886	-62.96907	-1.1966442	0.077068865	0.42799997	24.0	198.4255666732788
118	203.0375	83.54148	309.3253	113.13712	1000.0	21.559324	7.706506	44.198437	-16.92359	476000	-2.9802322e-08	331.00232	-0.09224969	-65.39088	-1.2853673	0.08142602	0.38925	17.0	199.9166600704193
119	217.15732	200.75652	373.9509	-127.20555	1000.0	13.694979	15.1687765	41.220886	-41.31172	480000	1.4901161e-08	334.26575	-0.096227795	-103.53103	-1.3077447	0.07909738	0.3915	17.0	201.42269802093506
120	227.1676	14.408786	246.71938	208.55869	1000.0	24.161604	8.2469425	48.341316	-29.83155	484000	2.0489097e-08	176.61327	-0.11867112	-49.751076	-1.2911963	0.07625599	0.43374997	30.0	203.34579396247864
121	125.17468	33.391743	174.91646	89.92863	1000.0	20.528872	5.488123	39.497784	-9.195648	488000	-1.8626451e-09	273.84518	-0.151581	-113.915276	-1.3406837	0.07610445	0.49125	64.0	205.098299741745
122	311.2785	62.05761	413.82056	246.75229	1000.0	12.992611	5.791788	34.004833	-9.905162	492000	4.4703484e-08	508.38712	-0.1245278	-259.4639	-1.3994944	0.0775572	0.43199998	32.0	206.6493480205536
123	199.9513	18.279646	223.55693	175.89336	1000.0	25.697206	7.3826404	50.411995	-8.8291445	496000	7.8231096e-08	406.26346	-0.12221539	-136.73917	-1.4458656	0.0772305	0.43124998	33.0	208.1824722290039
