Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	209.94759	54.004932	272.9775	133.51488	1000.0	3.8013754	4.0216804	17.64266	-12.938744	100000	-2.9802322e-08	17.941105	-0.13385087	-3.0473726	2.9106226	0.060309343	0.4155	79.0	16.108400583267212
25	245.32397	199.55646	429.0527	-84.732254	1000.0	2.8354876	5.6472526	16.539032	-10.737489	104000	1.4901161e-08	16.724152	-0.13280553	-3.9307284	2.8547382	0.071792394	0.4225	79.0	16.708484888076782
26	96.45296	278.53772	387.9493	-211.73073	1000.0	1.0190722	6.2863193	17.793747	-8.796283	108000	-1.4901161e-08	12.978976	-0.13543883	-2.5554938	2.7513554	0.06865522	0.44524997	79.0	17.319633960723877
27	292.80545	66.78222	383.4136	196.0506	1000.0	5.5573163	4.7429223	18.033241	-11.47025	112000	-1.8626451e-09	19.888973	-0.14039311	-4.4753027	2.6378448	0.06715524	0.43925	79.0	17.992010593414307
28	285.2551	24.172493	311.67783	251.02246	1000.0	4.757875	4.8639426	17.704847	-14.267542	116000	9.313226e-10	19.674467	-0.13498828	-4.0815964	2.5893111	0.059632435	0.42874998	79.0	18.640589714050293
29	185.8032	223.00482	511.01633	-36.22883	1000.0	1.7916697	6.8937764	16.56389	-13.485386	120000	4.284084e-08	18.535877	-0.14000162	-6.196381	2.4651618	0.062323835	0.4515	79.0	19.282837629318237
30	371.8637	32.322906	409.32385	320.50424	1000.0	6.2120647	4.429076	20.071756	-14.804237	124000	-1.1175871e-08	16.237576	-0.13689134	-3.2517552	2.3413622	0.06476934	0.4365	79.0	20.030472993850708
31	421.78857	50.157055	505.17517	373.32797	1000.0	6.363044	4.4725375	21.390705	-10.261726	128000	-1.4901161e-08	16.783787	-0.13808769	-3.5356212	2.2010283	0.06475189	0.43225002	79.0	20.662470817565918
32	374.76398	122.50528	498.01807	211.45952	1000.0	6.709048	4.7043967	20.793816	-8.405298	132000	-3.7252903e-08	19.728	-0.13689709	-4.0444565	2.0368452	0.074425474	0.45775002	79.0	21.305384397506714
33	355.96744	137.98643	490.5668	130.94582	1000.0	5.660511	5.2833524	16.999846	-9.168896	136000	1.4901161e-08	15.022488	-0.12835477	-3.6974955	1.9505246	0.075551815	0.41750002	54.0	21.881460428237915
34	221.63486	252.03366	377.76416	-214.51668	1000.0	4.472343	6.169916	18.635662	-13.944282	140000	-3.7252903e-08	19.13207	-0.1308416	-4.3702955	1.9377289	0.074840404	0.41799998	62.0	22.48067855834961
35	386.9131	64.570076	455.45035	280.8357	1000.0	6.116881	5.013433	19.529856	-10.711271	144000	-4.8428774e-08	17.177418	-0.12802926	-4.2814837	1.9378002	0.07583822	0.409	53.0	23.04218363761902
36	495.23767	40.304222	544.06934	431.9499	1000.0	7.535142	4.1176257	20.51367	-6.8665504	148000	1.21071935e-08	16.058046	-0.1380945	-3.5292428	1.7620515	0.061525077	0.42775	79.0	23.720919847488403
37	505.11154	118.96375	704.75885	400.446	1000.0	8.147009	4.2709103	19.306732	-10.829136	152000	-4.4703484e-08	21.11523	-0.13639247	-5.1367083	1.7572405	0.06978913	0.44300002	79.0	24.30803894996643
38	525.12994	76.57756	625.1565	423.86392	1000.0	8.526	5.0593677	21.235094	-13.808311	156000	-3.7252903e-09	18.758518	-0.1382275	-3.9782147	1.643964	0.07296063	0.45725	79.0	24.927978515625
39	387.6576	297.4492	589.2505	-123.56642	1000.0	6.4972405	7.014335	21.05666	-10.99985	160000	2.3283064e-08	14.187734	-0.1324333	-3.620492	1.5635964	0.074505076	0.42374998	54.0	25.486158847808838
40	588.65356	39.377094	640.0101	532.94727	1000.0	9.43017	4.5490246	21.463495	-8.031208	164000	1.0244548e-08	16.707722	-0.14036056	-4.098276	1.4223096	0.07493079	0.45575	79.0	26.21921467781067
41	634.37866	75.21754	758.81903	556.55237	1000.0	10.416535	4.0268354	22.466337	-4.22006	168000	-2.9802322e-08	16.270535	-0.13721533	-4.106038	1.3597555	0.07550259	0.445	75.0	26.82614803314209
42	539.9447	108.335495	689.90173	387.77783	1000.0	9.499091	5.025271	22.698353	-10.804771	172000	3.1199306e-08	20.112553	-0.13958293	-5.204509	1.2389988	0.07219653	0.46199998	79.0	27.429396390914917
43	617.5437	57.916267	675.9824	544.90106	1000.0	9.641686	4.407217	22.738857	-9.616041	176000	-2.6077032e-08	16.330198	-0.13848096	-4.4855523	1.1502475	0.069604225	0.43875003	79.0	28.05139970779419
44	630.3053	57.76973	718.50977	565.1327	1000.0	10.403994	4.477613	24.124352	-9.211426	180000	-9.313226e-09	17.228523	-0.13597324	-4.310585	1.0278095	0.059117742	0.44925	79.0	28.644827127456665
45	687.3833	30.297094	728.40234	653.6329	1000.0	10.431227	4.8559875	23.322733	-11.583425	184000	-7.450581e-09	16.888733	-0.1321972	-4.6524053	0.9717293	0.07478431	0.43725	62.0	29.220314979553223
46	524.2252	356.85443	748.57654	-93.51916	1000.0	8.551664	7.92721	23.677633	-11.9269705	188000	-1.1175871e-08	15.505289	-0.13313828	-4.046189	0.8707613	0.0754379	0.449	57.0	29.802794456481934
47	593.71326	86.93682	725.74414	484.19357	1000.0	10.84323	4.5549607	24.585287	-4.362076	192000	-2.3283064e-08	19.28299	-0.13612984	-5.6315804	0.79854643	0.07505554	0.4355	68.0	30.416004180908203
48	389.08896	374.62973	682.6664	-250.1977	1000.0	6.265033	8.760479	23.726656	-12.671561	196000	3.7252903e-08	16.589722	-0.13630609	-4.3725915	0.6353767	0.075694844	0.44575	60.0	30.985660314559937
49	724.88696	96.9543	873.4503	602.1555	1000.0	11.006819	5.2195525	25.312115	-10.096745	200000	-2.0954758e-08	19.263498	-0.12533821	-5.48722	0.6203116	0.07773551	0.41925	47.0	31.52402901649475
50	712.43713	88.247246	785.8894	561.62054	1000.0	12.066163	4.967191	26.810928	-8.471805	204000	-2.6077032e-08	17.042824	-0.13752925	-4.0025315	0.54667974	0.06909147	0.44225	79.0	32.3100368976593
51	779.34595	105.09304	954.6619	676.92676	1000.0	12.409869	4.9329214	25.943407	-6.165708	208000	3.7252903e-08	19.043839	-0.12679505	-4.484868	0.48509464	0.07472801	0.41575003	49.0	32.880244731903076
52	832.1422	30.400099	855.58514	780.05206	1000.0	13.374826	4.865631	26.187922	-11.387938	212000	-1.6996637e-08	18.191124	-0.14008437	-4.7176137	0.4334943	0.06946805	0.45175	79.0	33.530433654785156
53	682.653	56.976906	758.246	609.9853	1000.0	12.508546	5.2455826	26.833883	-6.1939034	216000	6.7055225e-08	22.664349	-0.14376199	-7.0756845	0.34525657	0.07474395	0.474	79.0	34.14755415916443
54	732.3264	81.40358	843.3004	613.3401	1000.0	11.564297	6.623958	30.110527	-12.148248	220000	9.313226e-09	20.973083	-0.14286208	-5.568284	0.26696652	0.07065092	0.46074998	79.0	34.757498264312744
55	499.74078	379.01736	775.66284	-146.78752	1000.0	8.927794	8.239568	28.4251	-14.859428	224000	-1.8626451e-09	18.240892	-0.11137943	-6.923875	0.13162583	0.07590723	0.37800002	30.0	35.25212740898132
56	714.0078	152.8501	918.7558	505.3497	1000.0	11.3988695	6.728312	27.499245	-11.860277	228000	2.4214387e-08	22.073112	-0.13931166	-6.3136115	0.033775147	0.07263028	0.46100003	79.0	35.88559126853943
57	852.3639	93.82173	1006.5554	754.05237	1000.0	13.453791	5.45702	26.916704	-9.457092	232000	-3.7252903e-08	22.506346	-0.14095707	-5.8964825	-0.04201809	0.06557161	0.47625	79.0	36.4989550113678
58	772.1869	40.17278	798.39874	702.86816	1000.0	13.50234	4.9246845	28.35203	-5.251493	236000	-3.1664968e-08	18.048801	-0.12219939	-5.1926665	-0.10388929	0.077104256	0.41250002	47.0	37.059067249298096
59	836.14667	62.946423	913.45746	759.35864	1000.0	13.169202	5.054325	27.450203	-6.780606	240000	3.7252903e-09	20.828215	-0.12863794	-5.9327855	-0.15066856	0.07312977	0.4115	54.0	37.616615772247314
60	837.8196	38.699593	865.48047	771.3528	1000.0	13.817813	5.345027	28.882446	-6.280427	244000	-2.0489097e-08	20.222767	-0.14287609	-5.5374265	-0.2647304	0.07426904	0.46125	75.0	38.385486125946045
61	819.4735	86.57498	966.181	749.96	1000.0	13.77452	4.94863	27.889544	-6.217442	248000	3.7252903e-09	17.536583	-0.13800961	-4.6061745	-0.30673242	0.073812276	0.45425	79.0	39.01347303390503
62	933.99536	56.350407	1031.163	895.49805	1000.0	14.605198	4.6112704	29.950033	-5.38043	252000	1.0430813e-07	16.180859	-0.12601265	-4.5885973	-0.39366484	0.07617974	0.42374998	51.0	39.58043813705444
63	874.9978	41.219933	942.4762	832.70386	1000.0	14.789593	4.671458	27.783096	-5.0881824	256000	-5.4948032e-08	15.860439	-0.14107133	-4.0903177	-0.54315555	0.067963384	0.46949998	79.0	40.19877028465271
64	973.5771	86.77285	1040.1538	825.61224	1000.0	15.517328	5.0140853	28.561525	-5.3203425	260000	1.4901161e-08	19.952555	-0.13440514	-5.2840586	-0.619605	0.0699603	0.433	79.0	40.82688093185425
65	684.88214	436.94998	985.09814	-66.67918	1000.0	12.032568	8.366137	29.053001	-8.527185	264000	1.3038516e-08	14.941038	-0.12432982	-5.3866334	-0.6175747	0.075805165	0.44	39.0	41.36160111427307
66	858.38885	107.93629	947.8874	673.86017	1000.0	14.17229	6.2414656	29.9982	-8.802713	268000	-2.7939677e-08	18.766808	-0.13488348	-4.9284053	-0.6771091	0.075810514	0.458	55.0	41.896395444869995
67	917.7578	106.12175	1084.448	803.2432	1000.0	15.376992	5.002581	28.318039	-10.844739	272000	-2.9802322e-08	19.933212	-0.13960662	-4.8737493	-0.7276358	0.06784324	0.44725	79.0	42.51153612136841
68	917.61346	69.31987	1031.4486	851.05115	1000.0	15.161834	4.922084	28.289366	-3.572671	276000	2.6077032e-08	18.364056	-0.12114194	-4.599535	-0.8191574	0.075552285	0.40649998	41.0	43.034584760665894
69	913.4597	44.107258	972.0023	853.5356	1000.0	15.306553	4.7944036	28.940216	-5.103545	280000	-3.259629e-08	16.19312	-0.13747379	-4.383995	-0.8744952	0.07537845	0.45450002	71.0	43.62821364402771
70	974.60034	129.23932	1148.2335	800.7058	1000.0	15.648746	5.1563096	29.613014	-7.6681614	284000	2.9802322e-08	19.227812	-0.13762738	-4.7596693	-0.9472703	0.063096106	0.45025003	79.0	44.43828344345093
71	1006.8369	65.90382	1106.4465	943.09094	1000.0	16.46235	4.912035	30.803879	-2.3130443	288000	3.632158e-08	17.157646	-0.1153108	-4.5860605	-1.0180306	0.07625201	0.402	39.0	44.94275403022766
72	993.3091	35.499054	1035.5538	956.8443	1000.0	16.49004	4.5853014	29.926342	-2.9467192	292000	-4.5634806e-08	16.601395	-0.12738705	-3.9831812	-1.0253166	0.07464649	0.421	50.0	45.498722314834595
73	1033.2955	112.813896	1121.1132	841.50024	1000.0	16.88932	4.2778068	28.816874	0.9643069	296000	3.3527613e-08	16.59394	-0.13719004	-4.3775463	-1.0870125	0.07448924	0.44575	64.0	46.08261728286743
74	1067.1486	62.44738	1147.7219	987.7943	1000.0	17.39238	4.680968	30.1012	-1.9384131	300000	4.4703484e-08	20.614674	-0.13479531	-5.9698296	-1.1909178	0.074805826	0.436	72.0	46.70533490180969
75	1068.7825	82.145454	1168.1189	939.7465	1000.0	17.748312	4.588469	31.040722	-0.87069	304000	5.5879354e-08	18.268978	-0.10626666	-5.227476	-1.2563527	0.075448126	0.37849998	30.0	47.19503092765808
76	1038.2722	102.51216	1151.5132	873.06323	1000.0	17.062971	4.7002435	30.474297	-1.740666	308000	1.4901161e-08	19.14178	-0.13303287	-4.96243	-1.2866004	0.073073775	0.45875	66.0	47.77738976478577
77	1065.1885	62.850895	1171.5728	1016.0707	1000.0	17.645746	5.08703	33.033703	-0.947503	312000	-3.5390258e-08	18.15057	-0.12990169	-4.85778	-1.3118446	0.07582849	0.459	56.0	48.34074926376343
78	1128.1212	106.11151	1226.3112	948.94275	1000.0	18.205084	4.601036	30.467356	-4.0408072	316000	1.4901161e-08	16.450974	-0.13973418	-4.8932433	-1.447545	0.07366726	0.4625	79.0	48.96667170524597
79	819.9228	338.9037	1137.869	261.11475	1000.0	13.226203	11.076219	31.302544	-12.524355	320000	7.450581e-09	15.3236685	-0.12651245	-5.5538797	-1.5508947	0.07457938	0.4315	46.0	49.50976848602295
80	1064.5376	19.54345	1087.9136	1036.0067	1000.0	18.025768	5.4862375	30.85819	-6.7466288	324000	3.1664968e-08	17.09596	-0.14351729	-4.7709746	-1.6433291	0.073506124	0.476	79.0	50.29775667190552
81	990.5413	49.24738	1035.5183	907.418	1000.0	16.873625	5.571982	32.739075	-7.3077183	328000	-3.1664968e-08	19.978104	-0.12670648	-5.9937744	-1.6898057	0.07626344	0.42825	52.0	50.86538219451904
82	1078.7452	83.7295	1164.6064	969.4331	1000.0	17.548622	5.184351	33.421963	-6.343619	332000	0.0	18.305573	-0.12245912	-5.646606	-1.7386723	0.0745372	0.40600002	40.0	51.38877773284912
83	1092.7576	58.853653	1165.1313	1013.77167	1000.0	18.031605	5.1989574	32.828922	-2.9306283	336000	3.7252903e-09	19.254524	-0.14503525	-5.3365993	-1.8026634	0.07201323	0.47825003	79.0	52.003183126449585
84	1197.2407	66.90417	1298.5979	1123.4624	1000.0	19.148844	4.6496787	31.992924	0.790699	340000	7.357448e-08	18.540836	-0.14205246	-5.373934	-1.9619979	0.066938624	0.45775002	79.0	52.632513761520386
85	934.20294	229.67522	1245.9089	632.01044	1000.0	15.881295	9.683396	33.39933	-10.433315	344000	-2.9802322e-08	16.896187	-0.11758381	-5.6985073	-2.0331817	0.0767149	0.423	32.0	53.13613033294678
86	1161.7916	22.020964	1194.3866	1132.8154	1000.0	19.135311	4.9660573	33.407528	-3.9903646	348000	-3.7252903e-09	18.198124	-0.13365576	-4.992725	-2.0127282	0.075031355	0.45450002	61.0	53.69490909576416
87	909.5973	510.3081	1241.3766	28.627445	1000.0	14.404752	10.808145	32.987503	-10.368024	352000	3.7252903e-08	18.271128	-0.09401635	-5.9631395	-2.1708448	0.07643509	0.38250002	20.0	54.17008066177368
88	1122.3494	103.52382	1237.3324	954.30646	1000.0	19.076437	5.378532	34.746155	-3.2057884	356000	3.5390258e-08	18.688343	-0.10325712	-5.941271	-2.1400385	0.07565494	0.38225	26.0	54.65005707740784
89	1166.4954	93.05308	1271.1401	1024.7406	1000.0	19.058035	5.2334323	35.049393	-7.0192227	360000	2.2351742e-08	20.18605	-0.14454408	-5.826194	-2.1795428	0.071682245	0.48525	79.0	55.2522394657135
90	1146.1118	109.33542	1326.6174	1044.7379	1000.0	19.071049	5.306318	32.01856	-13.477448	364000	-6.426126e-08	16.985943	-0.13712001	-4.9438295	-2.2362723	0.07547422	0.47399998	73.0	56.02904510498047
91	1165.3156	78.88642	1261.4281	1054.9426	1000.0	19.153086	5.551386	32.79455	-11.812666	368000	-1.3038516e-07	20.448124	-0.13047093	-5.9092503	-2.3423119	0.0734968	0.46749997	63.0	56.61157417297363
92	1181.5237	53.743847	1219.4048	1089.5448	1000.0	19.498306	5.046328	36.166225	0.27122277	372000	-3.7252903e-09	17.683437	-0.12579852	-5.2028847	-2.4161463	0.07300216	0.43025	52.0	57.18139457702637
93	903.5835	424.04443	1185.8887	171.2488	1000.0	15.208442	10.117966	34.671864	-10.361776	376000	-2.2351742e-08	14.71606	-0.108151615	-4.5885296	-2.5149121	0.07578632	0.416	25.0	57.66076707839966
94	1242.4459	78.13619	1339.5695	1125.3025	1000.0	19.7927	4.7085967	32.71303	-4.672953	380000	5.9604645e-08	18.848042	-0.12597208	-5.4387712	-2.5001721	0.07456741	0.43825	47.0	58.19555735588074
95	1182.7858	104.91096	1319.1252	1039.8739	1000.0	19.664814	5.5879807	35.166294	-3.1400864	384000	2.6077032e-08	17.171947	-0.11292094	-4.6593633	-2.518568	0.073862374	0.41025	32.0	58.71689248085022
96	1226.7139	24.091799	1263.8383	1197.0802	1000.0	20.061575	5.239688	34.704834	-3.332766	388000	-2.2351742e-08	19.773098	-0.13645297	-5.9703026	-2.5735607	0.072098	0.46350002	79.0	59.32555079460144
97	1326.8483	61.01353	1402.3921	1255.4843	1000.0	21.3718	4.5378413	33.640762	3.2049398	392000	-1.4901161e-08	19.153326	-0.1374228	-4.9915733	-2.723246	0.06585475	0.4725	79.0	59.935187101364136
98	1157.925	80.13255	1248.9192	1072.3098	1000.0	20.329485	4.9592175	34.77653	-0.12970014	396000	-7.450581e-09	20.901937	-0.1231008	-7.138463	-2.7426233	0.07633105	0.4245	39.0	60.453373670578
99	1262.2976	106.26598	1440.4229	1162.424	1000.0	20.1098	5.192373	36.316833	2.5704417	400000	-3.7252903e-09	21.44569	-0.13016582	-6.1311655	-2.8059297	0.07310669	0.4535	52.0	61.000885248184204
100	754.5764	526.87445	1393.2322	-67.1874	1000.0	12.145355	12.859564	34.05435	-10.525811	404000	-7.916242e-09	13.760896	-0.09564108	-5.2944164	-2.891787	0.07990341	0.38924998	17.0	61.6484649181366
101	1242.5618	94.14746	1376.9044	1144.1918	1000.0	20.985754	5.7022834	35.973972	-2.9080083	408000	5.2154064e-08	19.716024	-0.12861553	-5.3116064	-2.8642168	0.076540455	0.4405	54.0	62.22274422645569
102	944.45776	456.76947	1239.3167	155.77258	1000.0	15.418086	11.402272	34.50752	-11.87666	412000	7.4505806e-08	16.710476	-0.1428552	-5.134864	-2.9632378	0.07286924	0.49575	69.0	62.826457262039185
103	1204.1039	130.81596	1423.2686	1090.475	1000.0	20.024548	5.5184107	34.816444	-1.5064375	416000	3.3527613e-08	21.138088	-0.13258488	-6.0371275	-2.9635098	0.07421741	0.45825	58.0	63.421785831451416
104	1287.6299	59.632763	1354.697	1195.676	1000.0	20.690632	5.241056	35.271664	-2.3757343	420000	2.3283064e-08	21.271818	-0.1210117	-6.1300325	-3.0869892	0.07559091	0.4215	37.0	63.9634644985199
105	1283.4214	42.996475	1350.4984	1230.8881	1000.0	21.25072	5.3092957	37.177437	-0.91734236	424000	-8.195639e-08	18.668026	-0.10720226	-4.804369	-3.145336	0.078323364	0.39075	30.0	64.47715640068054
106	1102.7458	337.7637	1388.8268	531.48615	1000.0	18.19575	9.392043	35.916855	-8.309438	428000	3.7252903e-08	16.867214	-0.10087709	-4.9984884	-3.144878	0.07552319	0.41	21.0	64.94342160224915
107	1237.4161	77.84664	1343.3704	1137.9814	1000.0	20.933424	5.4054375	34.92474	-2.1143112	432000	-1.3131648e-07	19.597456	-0.1272994	-5.624915	-3.2181625	0.07432996	0.42625	52.0	65.49006366729736
108	1301.2957	77.08572	1381.5377	1195.9634	1000.0	21.156317	4.9043345	36.544487	-1.3098308	436000	1.0803342e-07	20.694878	-0.10839972	-6.0892606	-3.2842262	0.07718466	0.4045	27.0	65.96949911117554
109	960.5898	528.018	1338.1031	49.40532	1000.0	15.907142	11.2533865	36.378036	-9.066071	440000	2.2351742e-08	16.114887	-0.107119866	-5.354523	-3.3420222	0.078374445	0.43225	25.0	66.4549605846405
110	1153.2251	177.59837	1312.4705	870.593	1000.0	19.135574	7.5342755	34.68536	-7.2277527	444000	-2.6077032e-08	17.566189	-0.08403662	-4.99323	-3.2944837	0.08050763	0.373	14.0	67.12505984306335
111	1109.9875	460.98325	1529.7605	330.41556	1000.0	17.468931	10.842381	37.751514	-9.137282	448000	-1.1175871e-08	18.146713	-0.097837225	-5.7134786	-3.355402	0.07508759	0.4125	20.0	67.59439373016357
112	1088.6943	180.9963	1237.7728	779.186	1000.0	18.683247	8.58453	35.929466	-6.6847715	452000	4.656613e-08	18.675533	-0.08593776	-5.575844	-3.3777237	0.07784724	0.35549998	15.0	68.05538249015808
113	1236.7296	202.94684	1390.0746	889.8298	1000.0	19.7732	7.323632	38.707466	-7.4361215	456000	3.5390258e-08	20.61783	-0.0878885	-6.248981	-3.4433796	0.07608077	0.37524998	18.0	68.50303792953491
114	1221.0111	68.392586	1338.0367	1166.5981	1000.0	20.926165	5.703185	36.6509	1.6397848	460000	5.7742e-08	20.832207	-0.11643964	-5.9834833	-3.4079483	0.07299429	0.42825	38.0	69.01154923439026
115	820.2709	580.61304	1346.9468	-79.5545	1000.0	12.546534	13.246642	36.6478	-10.784116	464000	6.752089e-08	18.39822	-0.07842281	-6.7515087	-3.459998	0.0740734	0.34225	13.0	69.45706462860107
116	1090.0896	268.07233	1310.8405	636.9124	1000.0	18.448536	8.931016	34.02702	-7.1100187	468000	7.450581e-09	16.192278	-0.100051045	-4.5234647	-3.4794667	0.07697445	0.4055	25.0	69.94785642623901
117	1256.4232	28.646994	1278.6659	1208.6282	1000.0	20.813288	4.9670386	34.352913	3.7931561	472000	-1.1525117e-07	17.846123	-0.10070464	-4.8672905	-3.4496067	0.077885464	0.41375	22.0	70.45820140838623
118	1325.1538	145.19316	1488.4851	1099.4198	1000.0	21.281973	5.1203704	34.071117	-1.8477514	476000	1.3411045e-07	19.298466	-0.12583634	-5.7775	-3.5141015	0.07384217	0.45325	43.0	71.00791597366333
119	1345.3861	43.675106	1407.7845	1284.3322	1000.0	22.317919	4.937154	35.44443	2.4521115	480000	2.3283064e-08	17.184464	-0.12700602	-4.4962654	-3.5798075	0.07247368	0.45425	51.0	71.57245111465454
120	1378.0518	95.561195	1536.6813	1289.1436	1000.0	22.402302	4.865666	37.50874	1.5574397	484000	6.7055225e-08	19.515312	-0.10450797	-5.0255527	-3.6417904	0.07680363	0.40100002	26.0	72.2528817653656
121	1265.5793	119.71258	1438.5732	1123.7131	1000.0	21.16665	6.9663806	35.798134	-6.186758	488000	4.4703484e-08	15.736124	-0.13341537	-4.6373167	-3.6283958	0.07392998	0.45374998	67.0	72.85830044746399
122	1026.9185	578.47485	1511.813	45.680363	1000.0	17.341928	11.170272	34.406143	-7.170931	492000	8.195639e-08	17.678516	-0.1299104	-5.319359	-3.6668377	0.07362504	0.4425	52.0	73.40677046775818
123	1453.0051	68.095245	1553.9392	1372.2041	1000.0	23.340916	5.11766	36.876617	-0.030983746	496000	-1.0617077e-07	17.981247	-0.09507415	-5.8553877	-3.7468219	0.0785664	0.39875	21.0	73.8779194355011
