Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
50	115.46938	144.13542	308.92758	-56.31235	1000.0	1.8986045	6.069371	18.210571	-12.629931	204000	-1.0244548e-08	11.457623	-0.012773156	-3.859827	0.6404008	0.017063314	0.17500001	5.0	64.84199333190918
51	220.12628	269.78305	591.7641	-130.06923	1000.0	3.142736	6.4947395	21.064623	-9.5859785	208000	1.4901161e-08	12.407055	-0.007864367	-4.73739	0.63950866	0.015569518	0.19525	5.0	66.0272798538208
52	497.47058	38.243145	544.37494	440.9713	1000.0	7.942753	4.8974547	22.831955	-12.503642	212000	1.1175871e-08	15.5725975	-0.012610012	-5.243919	0.6384354	0.015781656	0.24425001	5.0	67.18983578681946
53	237.13579	265.13187	540.35114	-78.19474	1000.0	3.7898467	7.1164713	23.779995	-9.102096	216000	1.4901161e-08	10.451889	-0.008672457	-3.8871584	0.6371365	0.016964559	0.20574999	5.0	68.3801372051239
54	477.1895	175.72995	635.2752	183.56926	1000.0	7.8621507	5.809576	19.498436	-11.887748	220000	2.2351742e-08	14.025549	-0.011642821	-4.3716736	0.63586265	0.016599484	0.21450001	5.0	69.51124596595764
55	327.40057	318.62143	729.43036	-5.2760906	1000.0	4.8342295	7.63218	22.512394	-16.384954	224000	1.1175871e-08	15.59652	-0.011793751	-5.597078	0.6344858	0.016004417	0.21399999	6.0	70.67346549034119
56	271.44067	254.70192	545.62164	-39.56349	1000.0	4.8167963	7.495345	21.879297	-15.401767	228000	3.7252903e-09	11.541225	-0.009623865	-4.255992	0.6325472	0.017912865	0.18625	4.0	71.87920331954956
57	342.77155	269.27292	692.72516	20.198442	1000.0	5.626476	7.195179	24.769306	-10.097379	232000	-1.4901161e-08	12.070977	-0.048878215	-3.9623904	0.63102674	0.015070227	0.21474999	33.0	73.27484202384949
58	386.32242	266.86264	749.85846	59.49874	1000.0	6.1963215	7.4572334	22.76171	-9.043914	236000	1.3969839e-08	12.961542	-0.0471327	-4.441301	0.6213512	0.015674349	0.233	28.0	74.58892297744751
59	440.18756	150.73207	620.7446	235.56778	1000.0	7.7404647	6.399653	24.221119	-10.582321	240000	-1.4901161e-08	16.833704	-0.011236334	-5.5600133	0.61323625	0.015137388	0.17975	5.0	75.83815503120422
60	579.6566	132.20456	713.72845	362.34335	1000.0	9.227252	6.230843	25.47269	-10.915118	244000	0.0	17.026724	-0.010515789	-5.80414	0.61177796	0.015176425	0.21000001	5.0	77.06727361679077
61	339.4165	314.76947	791.7141	0.992266	1000.0	5.811681	8.038843	24.439888	-13.003651	248000	0.0	13.7865715	-0.06800807	-4.862989	0.61047685	0.015010671	0.32475	73.0	78.65565586090088
62	459.21716	211.08609	619.30316	98.08317	1000.0	8.122374	6.923115	26.725266	-9.678459	252000	7.450581e-09	15.841299	-0.05481095	-5.8046875	0.6023951	0.015294615	0.26825	38.0	80.03442335128784
63	523.24536	154.87259	691.6334	282.3991	1000.0	7.7315006	7.4488397	26.747034	-10.301682	256000	-5.5879354e-09	17.941177	-0.061494067	-6.4512243	0.5960148	0.015018534	0.29549998	50.0	81.35866236686707
64	78.2884	323.08673	633.2451	-169.14911	1000.0	1.7012979	7.3967505	26.526909	-15.777544	260000	1.8626451e-09	11.73572	-0.017518446	-4.7050753	0.5848789	0.015206473	0.22350001	7.0	82.14658570289612
65	358.29895	278.981	640.60925	-98.42046	1000.0	5.76962	7.945563	26.227589	-14.249353	264000	3.7252903e-09	15.409276	-0.035771348	-7.132243	0.583339	0.015746979	0.178	18.0	83.3973479270935
66	296.42688	289.77557	649.1932	-13.27084	1000.0	4.6564665	7.791439	27.625465	-9.049511	268000	-3.7252903e-09	12.530218	-0.021385029	-4.4023476	0.5791991	0.015123271	0.156	8.0	84.57102584838867
67	330.52625	265.83203	574.2738	-84.216934	1000.0	5.831341	7.726767	27.58337	-11.524406	272000	1.1175871e-08	16.475231	-0.016733041	-6.1598964	0.57790184	0.015386186	0.206	8.0	85.76485466957092
68	325.4489	290.21634	613.54193	-29.491776	1000.0	5.7148457	7.1700697	24.51739	-14.2849865	276000	7.450581e-09	15.464892	-0.041953526	-5.7503233	0.5766154	0.016026122	0.19	21.0	87.05316495895386
69	347.3578	350.02823	776.0287	-22.646809	1000.0	5.210585	8.177742	25.052065	-17.80727	280000	0.0	15.201164	-0.026613656	-5.911091	0.5722091	0.015025897	0.176	11.0	88.25120496749878
70	389.0702	333.94656	744.2654	18.202116	1000.0	6.070296	8.3018675	25.418255	-11.055536	284000	6.519258e-09	12.937338	-0.066093996	-5.26202	0.56948936	0.015221528	0.351	64.0	89.87622404098511
71	342.06097	351.15387	705.74255	-61.96009	1000.0	5.5298343	7.4613	24.286516	-5.7544336	288000	-2.0489097e-08	10.141769	-0.04741284	-3.873721	0.5574533	0.015692208	0.23949999	25.0	91.14864659309387
72	250.38123	233.41145	520.77026	-91.97175	1000.0	4.170831	7.472966	26.291855	-7.7276125	292000	-4.656613e-09	9.428297	-0.056958787	-3.472714	0.5523065	0.015071357	0.2805	34.0	92.50873041152954
73	124.55162	87.75645	215.71799	15.038214	1000.0	1.4636484	6.147265	24.17556	-6.864252	296000	-3.2014214e-09	7.1794686	-0.06362126	-2.471569	0.54495776	0.015086348	0.31225002	47.0	93.95545697212219
74	284.8889	168.59511	508.01236	36.019108	1000.0	5.1763244	7.380328	24.510286	-6.9062634	300000	2.9802322e-08	14.360484	-0.015136155	-5.7082314	0.5384576	0.015558963	0.18875	5.0	95.14332699775696
75	477.52545	312.74237	740.6289	-47.41574	1000.0	8.310232	7.401654	28.224642	-10.67638	304000	-3.7252903e-09	18.777502	-0.009095531	-7.214635	0.5377494	0.016487377	0.206	5.0	96.35286402702332
76	715.1866	51.821903	785.1481	660.6772	1000.0	11.513384	5.5610514	27.944485	-7.513603	308000	-8.381903e-09	21.366776	-0.07047302	-8.151605	0.5366123	0.014882799	0.3405	79.0	98.01835298538208
77	272.5186	196.03745	483.35477	-4.471541	1000.0	1.521832	9.193575	26.838673	-10.142848	312000	-2.0489097e-08	20.315643	-0.032965574	-14.800348	0.52548593	0.015183842	0.161	13.0	99.24574565887451
78	386.1505	285.82352	821.4041	18.986357	1000.0	7.359655	7.360068	27.326254	-6.6714544	316000	-1.1175871e-08	16.276836	-0.065835424	-6.949081	0.5236546	0.015069362	0.31175	54.0	100.38516426086426
79	567.20575	226.60648	787.6444	235.76514	1000.0	8.24925	7.351814	26.139297	-4.4799767	320000	3.7252903e-09	13.597767	-0.04439784	-5.4658136	0.5153178	0.015110983	0.20475	24.0	101.374844789505
80	552.73303	255.42084	813.62335	168.69788	1000.0	9.159594	7.8437266	32.519592	-7.7784853	324000	-7.450581e-09	15.0393095	-0.04315877	-5.046096	0.51203114	0.01539703	0.22775	23.0	102.65986967086792
81	295.80865	284.0158	756.0276	7.3054123	1000.0	5.324794	7.778899	30.508282	-7.2699184	328000	6.519258e-09	10.336892	-0.048890706	-3.9305496	0.5068955	0.015420668	0.23725	25.0	103.93534111976624
82	308.90854	351.60342	894.9617	10.775318	1000.0	4.89524	7.8594184	30.213747	-8.016135	332000	-1.6763806e-08	8.566316	-0.01645881	-3.2404964	0.50040054	0.016109625	0.21425	6.0	105.08882141113281
83	384.6706	51.220215	420.24664	296.67865	1000.0	6.1247654	7.966694	30.909536	-7.3754873	336000	-1.3271347e-08	11.03171	-0.018726103	-4.2069435	0.49855587	0.01578005	0.224	7.0	106.29280304908752
84	360.8046	241.15158	595.46924	35.648613	1000.0	6.006423	7.924093	28.525517	-12.330997	340000	1.1175871e-08	11.63406	-0.06507656	-4.4471326	0.4963862	0.015202491	0.3195	51.0	107.76489925384521
85	545.3388	233.10864	794.1661	209.74712	1000.0	8.345888	8.493973	31.220495	-5.4258757	344000	-1.1175871e-08	15.224864	-0.049898386	-5.8312054	0.48897278	0.015948296	0.25	26.0	109.03774762153625
86	446.5255	204.231	785.3126	240.1342	1000.0	6.794481	8.50331	28.042297	-8.160704	348000	1.8626451e-08	11.961195	-0.010467572	-5.9001865	0.48364878	0.01778342	0.206	5.0	110.2072503566742
87	539.4022	298.05637	856.49286	236.41359	1000.0	8.993947	7.569156	28.503317	-4.371809	352000	-1.4901161e-08	14.0308275	-0.040868063	-5.1032767	0.4826315	0.016422825	0.2235	20.0	111.48955631256104
88	402.69055	337.85733	977.73584	108.75738	1000.0	6.5073404	7.7491846	28.472046	-3.4299471	356000	2.6077032e-08	9.32674	-0.012917955	-3.3016195	0.47652295	0.01637474	0.2425	5.0	112.64430928230286
89	550.4945	147.16559	710.34845	345.0046	1000.0	9.396115	8.1893425	29.788046	-9.776612	360000	-5.5879354e-09	11.446356	-0.010395761	-4.6712255	0.47471753	0.016916364	0.18175	4.0	113.80489325523376
90	623.0427	199.94522	832.79865	410.0394	1000.0	10.349325	7.9598236	27.684994	-5.9944787	364000	1.4901161e-08	14.388216	-0.04685245	-5.362563	0.4732469	0.015213042	0.26000002	24.0	115.09101915359497
91	452.0553	212.868	737.3572	153.97664	1000.0	7.7648964	7.71497	29.901682	-4.253876	368000	-2.142042e-08	13.588603	-0.03944853	-5.208056	0.4676517	0.0155404145	0.2185	18.0	116.32204008102417
92	627.5249	370.3251	1038.2917	121.10904	1000.0	9.796956	8.58289	29.523132	-5.354781	372000	4.656613e-09	14.705891	-0.009924387	-5.6797037	0.46198672	0.015149894	0.158	4.0	117.47792935371399
93	544.56177	327.69052	899.72864	169.03929	1000.0	9.533773	8.391164	33.044308	-6.4886923	376000	5.5879354e-09	14.866173	-0.071511306	-5.85672	0.4605941	0.013989968	0.3575	79.0	118.89917135238647
94	538.7223	232.00772	896.53613	292.37833	1000.0	8.700697	7.939373	28.331995	-5.673061	380000	1.8626451e-09	12.934035	-0.014282297	-4.4816694	0.449961	0.018298293	0.197	5.0	119.69125127792358
95	608.5658	218.19022	927.9925	321.4202	1000.0	10.272447	7.897795	30.884838	-5.7331495	384000	1.4901161e-08	16.00359	-0.031993464	-6.375722	0.44920883	0.01509305	0.201	13.0	120.91039228439331
96	523.2838	280.88943	925.98224	140.20581	1000.0	8.479571	7.761297	30.154854	-9.862488	388000	7.450581e-09	13.389349	-0.028593147	-4.9168262	0.44509098	0.015525243	0.2195	12.0	122.13999962806702
97	538.57654	117.98505	720.8032	427.4149	1000.0	9.209943	8.194542	32.682674	-9.865432	392000	3.3527613e-08	17.127216	-0.04824809	-6.635625	0.4417491	0.015348079	0.238	26.0	123.42999458312988
98	884.97656	202.34833	1032.8956	536.12305	1000.0	13.936872	7.361259	34.54431	-4.989565	396000	1.7695129e-08	18.40748	-0.04301268	-7.550673	0.43631908	0.015680775	0.24599999	19.0	124.69937419891357
99	534.81134	325.02377	1082.1963	231.55278	1000.0	9.364892	7.6295953	31.206902	-3.8023684	400000	-1.8626451e-09	9.874508	-0.016371384	-4.1840677	0.432427	0.015233699	0.1875	6.0	125.8708336353302
100	612.65625	187.9946	777.32556	293.10153	1000.0	9.454512	8.15806	31.80395	-2.6001687	404000	3.7252903e-09	12.029375	-0.012744786	-4.5379324	0.4309369	0.0155441575	0.213	5.0	127.08631467819214
101	388.51013	183.76988	594.81946	201.38838	1000.0	6.883091	6.7580166	30.578417	-3.1025493	408000	-1.1175871e-08	8.932128	-0.010300728	-3.2209356	0.42951962	0.01519073	0.16950001	3.0	128.34729743003845
102	491.32495	156.00298	739.5293	310.5912	1000.0	7.9967937	6.9163666	30.93729	-3.6080382	412000	3.7252903e-09	9.473064	-0.0074615916	-3.8285048	0.42872635	0.015381571	0.26749998	4.0	129.5076880455017
103	607.3164	235.8133	965.5826	334.11948	1000.0	9.660255	7.138492	30.766474	-6.7169795	416000	1.0244548e-08	12.853041	-0.034790136	-5.1009197	0.4276755	0.015443368	0.195	15.0	130.72232747077942
104	382.79257	65.636986	440.3296	271.2314	1000.0	6.0526266	5.6137156	30.872501	-1.6796299	420000	-3.7252903e-09	9.20801	-0.03863406	-3.2769394	0.4227098	0.015348019	0.2195	17.0	131.9888734817505
105	536.4134	177.74759	840.7598	412.3016	1000.0	8.703568	7.0757146	31.671198	-8.179186	424000	0.0	14.12322	-0.04656008	-5.896963	0.4191684	0.01526721	0.2365	24.0	133.29033994674683
106	576.32117	171.20236	787.61694	400.77264	1000.0	9.062731	7.3373895	31.771498	-3.8363552	428000	-2.6077032e-08	12.16104	-0.03503502	-4.997695	0.41469914	0.015070416	0.2025	16.0	134.53340077400208
107	467.64288	41.946774	518.174	402.841	1000.0	7.69156	6.0800323	32.32202	-4.1949496	432000	9.313226e-09	8.193246	-0.011544186	-2.8103776	0.4120059	0.01679121	0.24125001	5.0	135.7016258239746
108	473.75006	104.5895	629.4784	344.158	1000.0	8.173387	5.753926	29.037931	-8.099191	436000	7.450581e-09	11.487768	-0.020012613	-4.96535	0.41079724	0.015331976	0.20025	8.0	136.87702465057373
109	575.0427	191.95247	905.6304	435.7327	1000.0	9.031485	6.246304	31.55166	-3.4881008	440000	2.2351742e-08	12.645075	-0.027565455	-5.344434	0.40829548	0.015342146	0.18924999	11.0	137.7218234539032
110	471.54056	102.15434	640.9252	371.51096	1000.0	7.3313527	4.785469	31.021753	-1.7374758	444000	1.8626451e-09	6.666991	-0.04723874	-2.490748	0.40528777	0.015814688	0.28125	23.0	138.7648138999939
111	380.158	44.304108	448.1472	324.07538	1000.0	6.647646	2.8119826	26.666368	-1.1714453	448000	-1.8626451e-09	5.8056827	-0.03929492	-1.6996627	0.3971094	0.015169075	0.169	16.0	140.0557882785797
112	504.36362	120.47891	707.9563	402.79346	1000.0	8.237359	5.1987963	32.653217	-10.977745	452000	-3.7252903e-09	14.849163	-0.04383655	-7.425045	0.39111844	0.015152438	0.244	19.0	141.2888424396515
113	503.3095	163.0144	773.2698	343.36874	1000.0	8.319883	5.528378	36.20044	-1.6605608	456000	-7.450581e-09	8.627904	-0.046706002	-3.594246	0.3834925	0.015064746	0.24	21.0	142.55672788619995
114	490.1095	154.32004	741.4881	326.66687	1000.0	8.345214	5.7982383	34.46017	-9.187039	460000	3.7252903e-09	9.625234	-0.012847315	-3.4089024	0.37515414	0.02099777	0.252	4.0	143.70819902420044
115	489.68073	86.40945	590.42896	397.1469	1000.0	7.638425	4.189647	28.004696	-8.246139	464000	1.8626451e-08	8.623993	-0.062514454	-3.1012542	0.37386954	0.01522428	0.31800002	43.0	145.13835954666138
116	652.2395	134.31776	844.2316	466.2225	1000.0	10.787566	6.0339327	31.039059	-6.2191157	468000	-1.1175871e-08	12.403257	-0.037152186	-5.450124	0.36209363	0.015547793	0.21725	15.0	146.3402180671692
117	537.6947	65.04534	645.4638	483.08853	1000.0	8.281306	4.2887163	32.345444	-13.080958	472000	-3.7252903e-09	9.127157	-0.042430267	-3.1142907	0.35942394	0.01526356	0.22625001	19.0	147.60331392288208
118	538.6454	65.492035	632.9298	455.24667	1000.0	9.010416	3.733313	32.66081	-4.9980645	476000	-3.7252903e-09	7.9098682	-0.018414382	-3.3610964	0.35502914	0.015330911	0.18274999	7.0	148.79742908477783
119	640.3508	125.83913	826.45215	489.20358	1000.0	10.032089	4.9887466	33.838448	-9.595517	480000	-1.8626451e-08	12.899722	-0.009313073	-5.957177	0.35331723	0.015080437	0.192	4.0	150.01499724388123
120	641.0929	128.19559	794.8935	447.47058	1000.0	11.157348	5.943652	34.056488	-12.285041	484000	1.21071935e-08	12.39163	-0.029275928	-5.116445	0.35207754	0.016755003	0.213	13.0	151.21742486953735
121	598.1714	52.448395	664.90106	519.8301	1000.0	9.665382	4.414076	31.054995	-2.6835833	488000	-7.450581e-09	7.7369404	-0.058433328	-2.5616221	0.3482126	0.015069848	0.29749998	37.0	152.59064269065857
122	570.4573	52.34717	646.4367	505.62555	1000.0	9.371666	3.2235239	30.491287	0.18117578	492000	-5.5879354e-09	7.745028	-0.039864212	-2.4993439	0.33619174	0.015313352	0.21925	17.0	153.87098789215088
123	704.47375	137.83205	933.6103	585.7606	1000.0	12.415383	6.44306	32.938274	-8.963427	496000	-9.313226e-09	16.0256	-0.053351842	-7.6692286	0.33079016	0.015478608	0.268	27.0	155.22269463539124
124	654.1968	65.274734	740.03796	566.5911	1000.0	10.282754	4.950039	33.148895	-19.114979	500000	-3.0966476e-08	10.83678	-0.01338907	-4.4010067	0.3238466	0.017089177	0.24849999	5.0	156.20968794822693
