Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
36	199.38635	134.6313	405.3572	77.14384	1000.0	1.7743163	3.9063265	8.872692	-12.674294	148000	-4.284084e-08	3.6227386	-0.095938146	-1.0740252	2.1452482	0.027673926	0.46925002	79.0	71.4479706287384
37	285.27634	172.72398	453.12866	22.219606	1000.0	2.4162128	3.599487	8.867933	-12.907614	152000	1.4901161e-08	3.0166085	-0.0930655	-0.82317674	2.0570505	0.025707722	0.46875	79.0	73.39792394638062
38	350.3944	136.571	489.59457	174.68875	1000.0	3.1401038	3.2987354	9.332607	-10.749423	156000	-2.6077032e-08	3.380716	-0.09356918	-0.92238563	2.0009403	0.03360098	0.45725	79.0	75.2427625656128
39	250.32217	125.52892	379.68378	75.46684	1000.0	2.353405	3.9549491	11.462201	-12.648541	160000	0.0	3.399426	-0.09411524	-1.0819912	1.9227188	0.035409383	0.46475	79.0	77.13346028327942
40	207.37817	197.35103	473.81647	-69.30684	1000.0	1.7513185	3.891981	9.511011	-12.265805	164000	1.21071935e-08	3.5014038	-0.09771672	-1.1044989	1.8620042	0.041821018	0.4755	79.0	79.25718879699707
41	445.326	26.41862	483.79684	412.0066	1000.0	3.8905654	2.6703808	9.404008	-10.030701	168000	-3.3527613e-08	2.3704262	-0.09306314	-0.6490989	1.795054	0.03476325	0.4515	79.0	81.17752051353455
42	406.2245	104.59565	510.00897	239.0434	1000.0	3.6429892	3.1309977	10.459228	-10.790221	172000	-1.3038516e-08	3.3025458	-0.093398675	-0.94457227	1.7353687	0.02832094	0.4555	79.0	83.04508447647095
43	406.55936	122.18358	565.33453	232.45906	1000.0	3.6675627	3.5530746	10.383176	-12.836886	176000	7.450581e-09	3.0266347	-0.09444912	-0.8899888	1.5897615	0.03426586	0.4765	79.0	84.94645309448242
44	528.0397	74.266	629.64465	419.86075	1000.0	4.5809054	2.852952	10.456264	-7.812255	180000	3.5390258e-08	2.947112	-0.09184573	-0.8675194	1.5038638	0.036477733	0.45099998	79.0	86.81350374221802
45	471.04108	151.63768	642.3477	304.96475	1000.0	4.300839	3.5637157	11.85116	-10.04247	184000	-1.1175871e-08	3.1206055	-0.092894524	-0.94143283	1.4630629	0.027556749	0.45125002	79.0	88.6674017906189
46	524.10535	107.67692	682.368	389.34296	1000.0	4.716641	3.1332164	11.090891	-10.994668	188000	2.6077032e-08	2.6860883	-0.090243235	-0.90300596	1.3170547	0.031037169	0.44125	79.0	90.55068755149841
47	420.78436	156.26785	635.8541	235.17805	1000.0	3.9189477	3.8655689	11.4333	-10.346361	192000	1.1175871e-08	3.3555927	-0.09455938	-1.1003504	1.3161587	0.036616754	0.4745	79.0	92.40054416656494
48	522.74866	164.56564	751.16144	288.59448	1000.0	4.5438166	3.738	13.263006	-10.829521	196000	-5.2154064e-08	2.9772491	-0.09163073	-0.9123794	1.1711714	0.021295588	0.45075	79.0	94.25529861450195
49	589.2806	87.9535	668.71014	450.20593	1000.0	5.4350185	3.0423105	11.891247	-9.821968	200000	-5.5879354e-09	2.7596185	-0.09158403	-0.7034741	1.10424	0.0276063	0.45725	79.0	96.13679552078247
50	460.24805	70.48695	553.76166	373.85168	1000.0	4.273907	3.781281	11.658071	-13.725307	204000	7.450581e-09	3.1358397	-0.09246789	-1.0793014	1.0155435	0.032613404	0.452	79.0	98.29225778579712
51	554.91547	61.813034	640.246	468.03763	1000.0	4.775783	3.5793207	11.650956	-10.348061	208000	1.8626451e-09	2.9602046	-0.09210357	-0.92906094	1.0227879	0.032782957	0.4595	79.0	100.18553018569946
52	216.17511	119.646645	420.5097	125.35233	1000.0	2.1420307	4.428721	11.381849	-12.092031	212000	7.450581e-09	3.6731997	-0.09585485	-1.3339926	0.90151435	0.034269854	0.46899998	79.0	102.12606048583984
53	403.4767	325.3383	681.5157	-121.65999	1000.0	3.6483235	4.420336	11.886258	-10.26412	216000	1.8626451e-09	2.9127102	-0.09230144	-0.86014473	0.848901	0.02929822	0.47175	79.0	103.98428440093994
54	663.39526	168.18906	766.8892	372.2112	1000.0	5.635003	3.2559092	12.743496	-12.6005745	220000	9.313226e-09	2.879146	-0.08960128	-0.8508972	0.7637224	0.03474601	0.44225	79.0	105.8403091430664
55	440.61307	182.27379	583.9173	127.62655	1000.0	4.3415647	4.2790036	11.969508	-12.552839	224000	6.519258e-08	3.3062646	-0.09391499	-1.196449	0.67746454	0.03204311	0.46899998	79.0	107.71318030357361
56	257.18127	228.48407	510.19022	-33.959225	1000.0	2.2389264	4.7047014	12.185381	-12.027539	228000	-5.5879354e-09	3.596551	-0.09611892	-1.2860572	0.5721059	0.036327068	0.45725	79.0	109.58407616615295
57	326.41333	252.8872	676.2082	59.393417	1000.0	2.9543183	4.874537	12.148086	-13.774789	232000	1.6763806e-08	3.3383021	-0.09746868	-1.0020316	0.57836044	0.028487008	0.47125	79.0	111.43329286575317
58	621.4252	188.32884	739.6374	295.4293	1000.0	5.4958534	3.5596783	12.685741	-7.2985687	236000	-2.7939677e-09	3.4599257	-0.09515013	-1.012871	0.4396396	0.040721726	0.46649998	79.0	113.2776665687561
59	622.3614	56.975677	705.6259	544.7464	1000.0	5.674444	3.5523489	13.988024	-11.084678	240000	-2.7008355e-08	3.41765	-0.095448345	-0.98554486	0.42033023	0.03906182	0.47775	79.0	115.14934849739075
60	686.3546	112.09501	846.3369	548.3062	1000.0	6.014903	3.5636058	13.2953005	-8.930848	244000	-1.8626451e-09	2.9796653	-0.09113182	-0.89938676	0.3331306	0.03705383	0.46475	79.0	117.38593435287476
61	552.3534	237.3137	861.2846	274.14963	1000.0	5.2453446	4.0477815	13.797243	-11.2520075	248000	5.5879354e-09	3.5637302	-0.09196098	-1.338753	0.25254655	0.03049424	0.44825	79.0	119.29412913322449
62	599.3413	106.08999	759.97876	473.51413	1000.0	5.2543817	4.474602	13.539141	-11.074106	252000	1.8626451e-09	3.8812323	-0.09774335	-1.2347953	0.13342693	0.037408713	0.49449998	79.0	121.18938517570496
63	650.8485	142.51985	849.96246	448.98096	1000.0	5.307457	4.030381	14.295053	-14.139556	256000	1.4901161e-08	6.9708757	-0.09220706	-4.0115986	0.045719907	0.037454933	0.481	79.0	123.04482817649841
64	765.7395	94.94018	878.0072	645.72955	1000.0	6.66463	3.4302735	14.317372	-10.23501	260000	-2.514571e-08	2.895246	-0.08700544	-0.79177415	-0.06625697	0.026748314	0.43725	79.0	124.9415557384491
65	593.153	346.551	874.2877	17.47305	1000.0	5.5707893	4.290287	13.59203	-8.321914	264000	-1.4901161e-08	3.1669111	-0.09386741	-0.8375862	-0.11393117	0.034449518	0.48725	79.0	126.84297251701355
66	685.7573	176.3858	813.471	382.3007	1000.0	6.071338	4.0465302	14.482807	-9.144464	268000	4.0978193e-08	3.0013554	-0.09019479	-0.70967424	-0.1390459	0.03157439	0.44725	79.0	128.76123690605164
67	675.03094	189.76192	906.9562	471.1276	1000.0	5.9696717	4.3966103	14.392838	-8.87272	272000	2.6077032e-08	3.218492	-0.09184285	-0.89310384	-0.21744826	0.031074686	0.4495	79.0	130.63314199447632
68	712.7499	144.57796	858.75793	553.0391	1000.0	6.629793	3.9514956	14.169168	-7.363846	276000	2.0489097e-08	3.203257	-0.09021927	-0.894594	-0.30760935	0.028545592	0.4525	79.0	132.5210280418396
69	856.7568	57.443573	914.1657	769.64136	1000.0	7.434578	3.3892877	15.438395	-5.8974752	280000	5.5879354e-09	3.3480632	-0.0935895	-1.0270301	-0.38168597	0.042535983	0.47175002	79.0	134.41385412216187
70	810.9265	132.84985	929.70905	599.0643	1000.0	7.4222465	3.4475589	16.215115	-7.035297	284000	4.284084e-08	2.7423227	-0.09086117	-0.6328495	-0.45980304	0.03771621	0.4655	79.0	136.73493552207947
71	846.1501	123.911514	973.6989	699.1096	1000.0	7.6105714	3.2343771	16.19352	-6.965177	288000	1.8626451e-08	3.058692	-0.090193525	-0.70738935	-0.5577376	0.040605508	0.4525	79.0	138.6220679283142
72	871.39606	91.380684	964.8168	719.7992	1000.0	7.9154677	3.0354211	16.66718	-8.092044	292000	3.3527613e-08	3.2037048	-0.09225845	-0.8293474	-0.642033	0.035329808	0.48175	79.0	140.50044512748718
73	652.4911	228.28467	948.77295	307.06146	1000.0	6.097988	4.5814595	15.691485	-11.576127	296000	-4.0978193e-08	3.532763	-0.093543395	-1.3775208	-0.69440824	0.03874827	0.4785	79.0	142.34019374847412
74	848.9042	170.55583	1048.542	590.2387	1000.0	7.5158195	4.7534585	17.366209	-10.5153	300000	2.2351742e-08	3.3696551	-0.09750183	-1.1409032	-0.7598585	0.039801873	0.48499998	79.0	144.24862718582153
75	852.20703	149.56577	962.0598	598.2841	1000.0	7.726151	4.104444	16.831272	-7.599216	304000	-3.3527613e-08	3.3299344	-0.09129617	-0.80174595	-0.8111064	0.031894546	0.46475	79.0	146.12885403633118
76	791.2538	155.3189	961.89496	541.7583	1000.0	7.348779	4.252207	16.73718	-10.289634	308000	9.313226e-09	3.7485414	-0.0884951	-0.89635724	-0.90130204	0.030511012	0.45700002	79.0	147.98453998565674
77	836.2332	117.496666	1001.3438	688.184	1000.0	7.23197	5.5913377	17.804039	-10.21923	312000	-3.0733645e-08	4.561414	-0.09421623	-1.7218636	-1.03356	0.033180743	0.4665	79.0	149.8941614627838
78	690.3849	338.03668	1000.6608	158.02473	1000.0	6.3950305	5.9114547	18.782816	-12.052455	316000	8.195639e-08	3.4333313	-0.09174696	-1.0679666	-1.0729584	0.03357157	0.46175003	79.0	151.75262689590454
79	1057.7114	56.407852	1109.5057	972.8022	1000.0	9.561535	3.047679	19.275229	-3.872237	320000	-8.381903e-09	3.4616528	-0.09269279	-1.007868	-1.1919749	0.029080402	0.46925	79.0	153.63608407974243
80	765.82556	261.68222	1095.4908	477.7268	1000.0	7.2551446	5.1772575	20.633812	-7.3376245	324000	-5.9604645e-08	4.1882977	-0.09637334	-1.6446695	-1.1764132	0.039635275	0.49650002	79.0	155.9401400089264
81	955.4973	69.32178	1040.7996	857.1577	1000.0	8.748302	3.7510464	19.359138	-13.087224	328000	3.8184226e-08	3.5654643	-0.09352496	-1.0505118	-1.2028211	0.030953277	0.4745	79.0	157.80556845664978
82	979.8842	81.78828	1060.8306	843.3172	1000.0	8.663688	4.095893	18.860445	-7.92386	332000	4.4703484e-08	3.5649583	-0.09378642	-1.1688385	-1.3489265	0.040275246	0.4855	79.0	159.71793794631958
83	1021.1018	63.541782	1096.0383	924.8297	1000.0	9.085553	4.821776	20.905638	-8.0315275	336000	1.4901161e-08	3.933242	-0.09327786	-1.100414	-1.4598246	0.030628689	0.46824998	79.0	161.6051745414734
84	1058.3931	116.77823	1240.6986	947.7953	1000.0	9.672404	3.4455256	20.85307	-6.991034	340000	2.6077032e-08	3.264261	-0.088635504	-0.8819385	-1.5178331	0.025935331	0.45099998	79.0	163.45293855667114
85	935.2604	106.74018	1061.5663	817.03906	1000.0	8.574029	4.2625656	19.498146	-7.861464	344000	-3.7252903e-09	3.4658656	-0.08871548	-1.0008416	-1.5219254	0.035569333	0.44125003	79.0	165.3485288619995
86	836.9928	337.3655	1144.058	294.76416	1000.0	7.43819	5.7125773	19.210592	-8.352547	348000	3.213063e-08	3.574345	-0.090462945	-1.1851037	-1.6676126	0.03396572	0.47525	79.0	167.20281791687012
87	1121.1613	89.190865	1231.8915	1023.3699	1000.0	10.127969	3.4207337	20.703758	-5.8482637	352000	-4.8428774e-08	3.2791495	-0.08919126	-0.89040107	-1.6633704	0.033249512	0.46875	79.0	169.0674364566803
88	1070.3446	65.743515	1180.3947	1012.2845	1000.0	9.84292	4.2788286	21.732063	-9.10865	356000	-3.608875e-08	3.5126934	-0.09176545	-0.9772407	-1.717035	0.028981905	0.46575	79.0	170.9218146800995
89	1123.0708	111.324	1235.2533	938.1329	1000.0	9.941549	4.083026	21.289595	-6.872024	360000	8.335337e-08	3.5125277	-0.093327224	-1.0075428	-1.750945	0.029548498	0.47250003	79.0	172.80442547798157
90	1109.889	22.511227	1135.2579	1075.0674	1000.0	10.1057	3.4361086	21.062574	-7.9230714	364000	-6.519258e-09	3.411709	-0.08868622	-0.84294367	-1.8333669	0.039058533	0.4525	79.0	175.10686802864075
91	1155.8218	66.75139	1269.3604	1105.3119	1000.0	10.747476	5.130756	23.711967	-11.378186	368000	-2.9802322e-08	3.944921	-0.0946608	-1.2401106	-1.9176376	0.046564896	0.493	79.0	176.96619772911072
92	1087.6953	49.71587	1168.1573	1032.5366	1000.0	9.94325	4.847059	21.20264	-9.716744	372000	9.313226e-09	3.5634031	-0.09551003	-1.0465206	-2.010161	0.03147079	0.473	79.0	178.85368609428406
93	1095.0493	167.39218	1275.7822	871.83514	1000.0	9.674371	5.2822323	22.549503	-10.813297	376000	0.0	3.6208727	-0.09133726	-1.1125206	-2.0415182	0.03720467	0.477	79.0	180.74889492988586
94	1110.6836	476.46774	1708.4232	405.79996	1000.0	10.0331955	7.5510845	24.842916	-11.237836	380000	6.984919e-08	3.929486	-0.09584023	-1.4684868	-2.0997145	0.03528273	0.49150002	79.0	182.6443109512329
95	976.7446	256.61627	1191.387	558.2804	1000.0	8.865164	6.2074013	22.804539	-10.382275	384000	-8.940697e-08	3.3555117	-0.087074265	-0.99038845	-2.1805902	0.03620692	0.4685	79.0	184.560937166214
96	1143.3025	118.475204	1340.5098	1038.1984	1000.0	10.40502	4.6761494	22.52247	-7.708282	388000	3.632158e-08	3.212002	-0.09018345	-0.9289767	-2.2123818	0.03546492	0.469	79.0	186.40603518486023
97	1149.2314	66.65026	1259.9427	1086.5399	1000.0	10.345082	3.732236	22.487202	-6.04552	392000	4.656613e-09	3.375965	-0.087956764	-0.8380774	-2.2911243	0.0412862	0.44225	79.0	188.3129723072052
98	1169.0358	151.67361	1424.1697	1025.0132	1000.0	10.575102	3.246312	21.985348	-5.4541125	396000	-1.5646219e-07	3.277649	-0.08437579	-0.8960388	-2.4197083	0.032721356	0.44950002	79.0	190.20493340492249
99	1176.0187	145.77484	1301.4563	927.8167	1000.0	10.3946085	4.704894	24.141521	-12.855411	400000	-3.1664968e-08	3.4557743	-0.08170456	-1.0461771	-2.442062	0.025005851	0.43524998	79.0	192.10874581336975
100	1100.9653	119.95835	1185.98	895.9434	1000.0	9.96908	4.8571715	25.020077	-8.641052	404000	7.8231096e-08	3.5020585	-0.08516355	-1.0926723	-2.5110445	0.030317027	0.43425	79.0	194.33590841293335
101	1229.6362	73.54429	1323.6868	1117.2893	1000.0	10.928019	3.818739	22.23909	-7.7363267	408000	1.0058284e-07	3.4441776	-0.084683985	-0.904404	-2.5789301	0.03482254	0.453	79.0	196.20162439346313
102	1314.9912	115.938194	1476.7892	1177.5358	1000.0	11.944209	4.071314	24.378162	-7.173777	412000	-3.7252903e-08	3.2979078	-0.08720516	-0.8271242	-2.6318011	0.03521969	0.44825	79.0	198.05874347686768
103	1186.7356	188.78242	1389.5583	896.96704	1000.0	9.450678	6.8893046	24.645855	-10.779506	416000	-7.4505806e-08	18.788317	-0.08689736	-15.562374	-2.7529297	0.07727574	0.51975	74.0	199.9287440776825
104	1370.2053	240.54199	1761.34	1125.9788	1000.0	12.216677	4.7873015	27.091454	-9.14527	420000	-1.4901161e-08	4.186842	-0.08350171	-1.3997679	-2.7905254	0.031731993	0.45	79.0	201.8398299217224
105	1190.8307	193.55801	1435.9214	968.4628	1000.0	10.770059	5.020139	25.4106	-10.501181	424000	-1.0058284e-07	3.3458714	-0.084216714	-0.81598204	-2.8830972	0.029746022	0.4195	79.0	203.70533800125122
106	1316.6207	191.99672	1449.6725	985.159	1000.0	11.967913	6.6113667	27.119535	-10.271992	428000	-3.7252903e-08	4.197729	-0.0874041	-1.4027143	-2.9126024	0.038843803	0.48125	79.0	205.6527292728424
107	1292.9504	307.54352	1705.8129	843.12146	1000.0	11.7731695	5.63426	25.867596	-7.9110975	432000	8.940697e-08	3.5681653	-0.08672549	-1.0257225	-3.00795	0.032167673	0.45025	79.0	207.5415391921997
108	1225.2961	126.26201	1322.8318	1009.7451	1000.0	11.170065	4.9867325	27.20617	-7.308174	436000	-1.2852252e-07	2.984609	-0.08410493	-0.74212325	-3.0643797	0.023716897	0.44924998	79.0	209.41630005836487
109	1423.9597	109.67359	1580.3291	1294.2885	1000.0	12.694875	4.7064157	26.236069	-2.456131	440000	3.1664968e-08	3.3190098	-0.08408247	-0.7317683	-3.1633391	0.029483892	0.44849998	79.0	211.26137781143188
110	1243.815	322.79593	1674.1891	783.0221	1000.0	11.359902	7.179926	27.054998	-10.237203	444000	-3.7252903e-08	3.8065758	-0.08773325	-1.2545357	-3.2590742	0.0403851	0.46	79.0	213.50027418136597
111	1428.9188	200.91646	1771.7535	1263.8927	1000.0	12.870751	4.649714	27.581999	-4.6231256	448000	3.958121e-08	3.757	-0.08479679	-1.1318216	-3.2639406	0.036027234	0.456	79.0	215.3783721923828
112	1252.4408	255.02548	1561.6138	852.398	1000.0	11.610758	5.1292653	27.679537	-6.144008	452000	3.7252903e-08	3.3267043	-0.081564866	-0.9777303	-3.389342	0.030399822	0.44225	79.0	217.29788446426392
113	1260.7151	236.57582	1566.5162	909.10583	1000.0	11.501557	6.572924	27.454327	-7.5861773	456000	-5.9604645e-08	3.3267539	-0.08479708	-0.90204763	-3.454479	0.03512484	0.46025002	79.0	219.2263970375061
114	1323.6136	45.188778	1381.2137	1260.2338	1000.0	11.867623	3.4011507	27.305696	0.060996093	460000	3.7252903e-09	2.9970727	-0.07570749	-0.64668745	-3.4145863	0.033583205	0.40925002	79.0	221.13237762451172
115	1212.7888	153.56294	1350.6321	954.2131	1000.0	10.763231	6.43944	28.974209	-6.951708	464000	-4.8428774e-08	7.752617	-0.0877528	-5.0541363	-3.5314186	0.055083692	0.49074998	79.0	223.00068378448486
116	1296.4231	84.55603	1407.108	1171.2338	1000.0	11.642666	3.5339916	27.663408	-7.2013392	468000	4.0978193e-08	3.06352	-0.07138778	-0.656829	-3.590756	0.022592384	0.38125002	79.0	224.8699653148651
117	1447.9493	135.79796	1666.3499	1296.2126	1000.0	12.94552	4.980327	28.558529	-7.8509445	472000	5.5879354e-09	3.4846945	-0.08401961	-1.1526239	-3.6230106	0.029470047	0.43725002	79.0	226.75057220458984
118	1650.9426	101.54661	1738.3508	1490.0667	1000.0	14.893321	6.8993406	28.812761	-7.1027236	476000	-6.7055225e-08	3.9400933	-0.08771392	-1.2192106	-3.7006361	0.03201788	0.45999998	79.0	228.64607858657837
119	1284.454	220.39868	1477.9102	923.1812	1000.0	11.711573	5.907674	29.47391	-5.395439	480000	-1.8626451e-09	3.2778368	-0.085727386	-0.9289352	-3.7239604	0.031385258	0.44675	79.0	230.51297307014465
120	1439.4103	110.58897	1608.0947	1339.7491	1000.0	12.966527	4.524852	29.886234	-2.2169328	484000	3.1664968e-08	3.2249062	-0.0794597	-0.6839673	-3.816527	0.028667105	0.42275	79.0	233.06400537490845
121	1416.6367	295.75375	1927.4524	1211.1381	1000.0	13.167592	7.3760467	29.995523	-8.701472	488000	-6.146729e-08	3.970214	-0.08352313	-1.3488715	-3.8516378	0.040603854	0.4695	79.0	234.9933762550354
