Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
37	288.3504	17.525866	306.91177	259.8486	1000.0	4.3397374	1.5456244	14.132037	-3.03684	152000	3.7252903e-08	3.2855742	-0.124669775	-0.91255754	0.24662654	0.06513217	0.4135	79.0	23.22700047492981
38	327.79645	27.861	373.10754	299.2861	1000.0	4.968086	1.2874436	12.896753	-3.9139855	156000	1.1175871e-08	3.2939696	-0.12161565	-0.7781948	0.22564965	0.070947394	0.40025002	79.0	23.864917278289795
39	352.59335	47.235664	387.4596	271.9789	1000.0	5.5164404	1.8193996	12.909451	-6.4675794	160000	-3.7252903e-09	5.3546453	-0.12721382	-1.4080019	0.21182708	0.06267899	0.40625	79.0	24.499354600906372
40	397.57556	20.072517	419.0724	366.10034	1000.0	6.332543	1.847124	11.089527	-6.2156534	164000	-2.6077032e-08	4.0055194	-0.12411597	-1.1117183	0.19317049	0.06331743	0.409	79.0	25.13586974143982
41	394.03162	17.957481	420.47382	374.1593	1000.0	6.659185	1.71955	11.467745	-7.4059134	168000	-1.1175871e-08	4.1270056	-0.11851469	-1.1608164	0.16971558	0.07118323	0.40225	79.0	25.77138924598694
42	449.76587	20.714388	474.49655	420.58432	1000.0	6.933782	1.7016904	13.4437685	-4.5940285	172000	-1.6763806e-08	3.5961237	-0.1228708	-1.0081184	0.15168838	0.06605384	0.388	79.0	26.40399408340454
43	463.39386	38.63197	511.0088	417.77954	1000.0	7.6592264	1.4461162	11.24209	-1.2741407	176000	-1.4901161e-08	4.279334	-0.119378746	-0.8455441	0.13209298	0.060017716	0.39099997	79.0	27.02560329437256
44	541.6138	18.078058	561.66534	517.74054	1000.0	8.152333	1.7145699	12.960839	-4.0900235	180000	1.4901161e-08	3.9689395	-0.12537564	-1.3996071	0.11588261	0.06405496	0.41575003	79.0	27.657999753952026
45	538.89856	11.754075	556.6333	527.11255	1000.0	9.077562	1.3770926	13.024233	0.6227419	184000	-7.450581e-09	3.2484522	-0.12232323	-0.5101454	0.09076853	0.06792413	0.40825	79.0	28.29231595993042
46	581.88324	27.979736	618.186	545.75055	1000.0	9.196467	1.6570112	12.709105	-3.7985342	188000	3.7252903e-09	3.7773201	-0.117277935	-1.174704	0.06421486	0.064680174	0.38875	79.0	28.925374269485474
47	610.7615	43.092094	664.2393	564.7983	1000.0	9.799466	2.1987088	13.475356	-11.96142	192000	-1.4901161e-08	4.6047087	-0.11273132	-1.7115991	0.045177262	0.048760764	0.38325	79.0	29.546987533569336
48	604.0216	57.964867	670.73615	513.55884	1000.0	10.18816	2.8861012	14.20538	-12.7114935	196000	0.0	4.589567	-0.114916906	-1.4827163	0.024417005	0.05431013	0.37300003	79.0	30.150545597076416
49	542.3154	110.55588	660.4236	427.0849	1000.0	9.154373	5.2187185	14.734622	-17.859701	200000	-3.7252903e-08	5.5449543	-0.11128977	-1.896647	0.0048927465	0.050692327	0.36675	79.0	30.75196933746338
50	698.29205	23.778336	728.7528	670.3156	1000.0	10.8617735	2.379573	14.600034	-8.006822	204000	1.0430813e-07	4.5888186	-0.112378255	-2.2786741	-0.010626674	0.06411664	0.38825	79.0	31.35504174232483
51	707.0304	14.630058	722.3432	691.2053	1000.0	11.776037	1.4511527	15.029635	0.40636012	208000	-5.5879354e-09	2.7400045	-0.11707094	-0.3998535	-0.022589184	0.06756933	0.392	79.0	31.964733600616455
52	723.44916	23.64484	762.9397	700.89185	1000.0	11.927886	1.6086541	15.207655	-5.1845403	212000	7.450581e-09	3.1700995	-0.11487719	-0.56622595	-0.04130054	0.06832474	0.36625	79.0	32.57486915588379
53	770.8024	16.970411	787.9385	750.53467	1000.0	12.382505	1.461337	15.804726	0.7872542	216000	-4.0978193e-08	2.9828694	-0.1149809	-0.68113065	-0.06025767	0.06465985	0.37150002	79.0	33.180885553359985
54	744.65686	53.741184	802.6134	686.6415	1000.0	12.651194	2.344269	16.283274	-6.05172	220000	-1.4901161e-08	4.2505183	-0.10692437	-1.9274759	-0.079523675	0.046054333	0.37075	79.0	33.784255504608154
55	779.9652	22.550632	800.90674	744.0019	1000.0	12.840486	2.133274	16.15606	-7.3789206	224000	-2.6077032e-08	3.287588	-0.1116363	-0.8353204	-0.096514896	0.062877774	0.37075	79.0	34.38632917404175
56	811.1584	10.802659	823.7946	800.1673	1000.0	13.309535	1.4474678	16.311089	2.9966788	228000	1.1175871e-08	3.2134302	-0.11670464	-0.57904196	-0.11850353	0.05697357	0.3685	79.0	34.990684032440186
57	837.44946	28.504147	876.91125	796.3269	1000.0	13.663061	1.6033747	17.100342	1.8974023	232000	-7.450581e-09	2.8026423	-0.112076044	-0.79988664	-0.14455456	0.068466544	0.362	79.0	35.59317350387573
58	858.9012	20.301525	877.70575	826.6863	1000.0	14.266328	1.5440829	17.606518	1.6497258	236000	2.9802322e-08	2.3442342	-0.115355514	-0.33514792	-0.16288136	0.058424316	0.38224998	79.0	36.19652700424194
59	862.7403	31.859161	890.97375	812.2522	1000.0	14.317371	2.0092535	17.907862	-8.518011	240000	-2.4214387e-08	3.2023773	-0.107664496	-0.859407	-0.18442887	0.059583183	0.34775	79.0	36.79936218261719
60	826.19763	76.114494	904.59796	704.0773	1000.0	14.073769	3.4293115	18.179823	-10.278459	244000	-1.6763806e-08	5.6649227	-0.10145417	-3.146628	-0.2014987	0.0552919	0.36025	79.0	37.40292954444885
61	810.8796	141.99133	910.03235	566.75275	1000.0	13.502463	5.2313952	18.403894	-17.856667	248000	1.3038516e-08	6.142678	-0.104423	-2.8912468	-0.21290866	0.057448722	0.362	79.0	38.0077691078186
62	893.5555	28.648752	934.80676	853.90546	1000.0	15.075851	1.8600032	18.349003	-0.50729567	252000	3.7252903e-09	2.683516	-0.108425245	-0.64801735	-0.23228025	0.056167237	0.36975	79.0	38.615153312683105
63	921.3838	17.804003	935.27313	890.8278	1000.0	15.146921	1.7763824	18.552439	-2.8742669	256000	2.6077032e-08	2.6915772	-0.11266947	-0.59611887	-0.24814801	0.062140778	0.37625	79.0	39.21846580505371
64	843.0613	185.11711	979.25146	525.43616	1000.0	14.384907	4.8157597	18.650234	-15.52661	260000	0.0	7.030594	-0.101150416	-4.568877	-0.26782063	0.036633845	0.32725	79.0	39.824941635131836
65	966.3501	14.512997	986.1222	949.0842	1000.0	15.891952	1.8510127	19.213783	0.43854976	264000	7.171184e-08	2.5940685	-0.10940294	-0.58338714	-0.28405866	0.060839918	0.366	79.0	40.431620597839355
66	959.1659	12.160082	974.3635	940.90063	1000.0	16.120686	1.8615203	19.2771	-2.918838	268000	-1.8626451e-08	2.172265	-0.10336992	-0.47282317	-0.30844802	0.054799806	0.357	79.0	41.0372474193573
67	700.4282	346.8506	967.0033	116.868065	1000.0	12.371565	8.4103985	19.308228	-16.489717	272000	7.450581e-09	8.734554	-0.106684856	-5.5236554	-0.3253017	0.045236353	0.3525	79.0	41.642157793045044
68	965.2	26.971684	1004.3085	928.66876	1000.0	16.45977	2.05395	19.484087	-2.587494	276000	-1.1175871e-08	2.89824	-0.103447065	-0.7238411	-0.33623913	0.062028177	0.3665	79.0	42.246989488601685
69	972.6483	11.433863	988.1421	960.63184	1000.0	16.231697	1.949732	19.384428	0.39220315	280000	-1.21071935e-08	2.1179402	-0.10663687	-0.6024555	-0.35326925	0.054496877	0.3655	79.0	42.850078105926514
70	986.1425	45.24512	1030.0997	910.33887	1000.0	16.120653	3.0902255	19.455019	-12.597073	284000	7.450581e-09	2.8964198	-0.10619958	-1.262937	-0.37061864	0.06609307	0.38099998	79.0	43.45555925369263
71	1016.7968	18.502283	1037.8846	996.7198	1000.0	16.883924	2.2370756	20.345682	0.87021977	288000	-2.4214387e-08	2.2618558	-0.106465176	-0.49197647	-0.39097294	0.05592762	0.36325002	79.0	44.06178593635559
72	1010.5387	10.740637	1025.9729	995.85156	1000.0	17.195774	2.0380166	20.581484	2.3106556	292000	-6.7055225e-08	2.0832815	-0.10888382	-0.30791518	-0.40965495	0.05278453	0.36675	79.0	44.66443610191345
73	1038.69	9.539531	1051.7731	1028.8092	1000.0	17.149973	1.5940756	20.234911	4.9333067	296000	-2.0489097e-08	1.9539112	-0.103788614	-0.25710735	-0.42649943	0.069437034	0.36900002	79.0	45.266048431396484
74	1064.2941	19.13958	1090.788	1037.3583	1000.0	17.4767	1.639982	20.794735	6.2823024	300000	-1.1175871e-08	1.9827787	-0.10680012	-0.4473145	-0.44014063	0.06817207	0.34875	79.0	45.86798357963562
75	1058.5487	20.265177	1089.7543	1033.1367	1000.0	17.844183	2.0514984	21.181343	3.9160187	304000	2.6077032e-08	2.0760791	-0.10505341	-0.3088694	-0.4583514	0.06051017	0.35075	79.0	46.47137713432312
76	1033.882	55.579094	1104.7413	949.9691	1000.0	17.526047	3.3033776	21.155996	-11.005004	308000	-1.8626451e-09	3.4162545	-0.10062011	-1.1519029	-0.4764648	0.038338188	0.3545	79.0	47.07370567321777
77	1065.7147	23.703424	1097.8073	1031.6791	1000.0	17.747213	2.7039843	21.551746	-6.241066	312000	4.0978193e-08	2.6097577	-0.10317613	-0.57878697	-0.49170145	0.06115911	0.3545	79.0	47.6798734664917
78	1069.1838	10.717243	1087.6597	1061.3385	1000.0	18.089031	2.174592	21.467873	1.7210739	316000	5.029142e-08	2.1082783	-0.10745587	-0.33778274	-0.5069259	0.056836918	0.36124998	79.0	48.28510355949402
79	1054.6221	58.76648	1109.3073	958.60504	1000.0	17.586891	3.831052	21.36444	-13.667971	320000	-9.313226e-09	3.2561464	-0.10048893	-1.2712841	-0.52343166	0.054987047	0.349	79.0	48.90660524368286
80	1040.1238	105.272804	1108.7715	858.0541	1000.0	17.420712	5.140919	21.731638	-12.647625	324000	4.284084e-08	3.4936843	-0.10621618	-1.3727282	-0.53632075	0.052355133	0.32975	79.0	49.54168772697449
81	1097.2113	32.322887	1138.1772	1050.9099	1000.0	18.370312	3.1594622	21.890276	-7.062472	328000	5.9604645e-08	3.3241081	-0.104543254	-1.2143584	-0.5506593	0.061488714	0.38625002	79.0	50.17049765586853
82	1098.0403	19.300968	1121.1945	1072.2357	1000.0	18.553423	2.472407	22.207582	-2.498124	332000	-6.426126e-08	1.836209	-0.105226494	-0.47387913	-0.5668806	0.06640346	0.364	79.0	50.799641132354736
83	1125.6421	21.400578	1145.1941	1089.5135	1000.0	18.71104	1.9260631	22.051277	3.0503967	336000	2.9802322e-08	2.416582	-0.09995712	-0.4950164	-0.5858127	0.05813805	0.342	79.0	51.42460894584656
84	1086.865	86.97526	1138.9275	936.23285	1000.0	18.323961	3.904657	22.414328	-9.932257	340000	-2.9802322e-08	4.4387636	-0.09685227	-2.6249695	-0.5996396	0.039707664	0.33225	79.0	52.02799129486084
85	1001.58154	185.3829	1144.7267	683.2396	1000.0	16.852556	7.7401886	22.428589	-17.428083	344000	4.0978193e-08	4.0930367	-0.10058377	-2.1110208	-0.61660403	0.061688676	0.363	79.0	52.63227295875549
86	1132.4321	22.229635	1152.1812	1094.7416	1000.0	18.814812	3.1042256	22.412737	-9.551186	348000	3.7252903e-08	2.290872	-0.10276251	-0.75779223	-0.63022053	0.054939114	0.355	79.0	53.236029624938965
87	1143.7788	25.372145	1179.8201	1119.1927	1000.0	19.248363	2.152776	22.554365	3.247028	352000	7.450581e-09	2.2929177	-0.107264586	-0.50581986	-0.64231163	0.06867953	0.35825	79.0	53.846364974975586
88	1171.3317	25.596067	1193.4283	1128.5564	1000.0	19.346699	2.4191759	22.477425	1.1101443	356000	1.4901161e-08	2.1245675	-0.09784504	-0.6054857	-0.66600317	0.051757522	0.35725	79.0	54.45038056373596
89	1167.0706	20.541386	1190.8887	1137.2672	1000.0	19.655344	2.3877184	23.018686	0.63014734	360000	6.3329935e-08	1.8374382	-0.101280674	-0.3559753	-0.6860655	0.054566786	0.3465	79.0	55.053849935531616
90	1176.5199	10.103242	1188.2532	1161.1791	1000.0	19.800238	1.9863099	22.859743	4.951547	364000	1.8626451e-09	1.8886392	-0.10403677	-0.4083175	-0.69893646	0.06225631	0.3935	79.0	55.66218137741089
91	1174.5111	7.891107	1188.1177	1168.8436	1000.0	19.762733	1.8773612	22.935986	6.0565553	368000	-6.146729e-08	2.411942	-0.09761858	-0.8291737	-0.71193886	0.06504862	0.34824997	79.0	56.274972438812256
92	1187.3723	13.210568	1206.7136	1169.7035	1000.0	19.801016	2.1815343	23.065277	5.691338	372000	2.2351742e-08	1.7373154	-0.10697462	-0.35662776	-0.72459865	0.05793516	0.38175	79.0	56.878586530685425
93	1199.5056	24.12019	1239.9232	1178.6937	1000.0	20.042793	1.9589949	23.121298	5.781103	376000	2.9802322e-08	2.094049	-0.10045596	-0.3120445	-0.7488304	0.06785645	0.359	79.0	57.4808464050293
94	1199.0924	20.774616	1215.6453	1164.3691	1000.0	20.150671	2.4509535	23.767061	3.1214097	380000	-1.1175871e-08	2.26691	-0.09339747	-0.42685306	-0.7674734	0.048467554	0.3205	79.0	58.08465766906738
95	1051.7782	290.33237	1229.8214	549.03174	1000.0	18.238424	6.803981	23.885965	-11.334602	384000	3.7252903e-08	6.886645	-0.102156915	-4.7978206	-0.7846163	0.0415103	0.319	79.0	58.68846940994263
96	1204.0062	9.651021	1213.1583	1189.4441	1000.0	20.168747	3.118107	23.496897	-12.566392	388000	-1.1175871e-08	2.4207783	-0.09503209	-0.6082499	-0.78670377	0.06029809	0.36075002	79.0	59.29176902770996
97	1205.3853	14.381114	1220.1089	1181.6996	1000.0	20.281473	2.9042537	23.783657	-3.5691993	392000	-4.4703484e-08	2.4001458	-0.09607352	-0.7623765	-0.7994647	0.059785213	0.32825	79.0	59.896498918533325
98	1227.6523	16.95853	1241.4647	1199.0198	1000.0	20.463417	2.451423	23.734552	-1.8257686	396000	9.313226e-09	1.609724	-0.09871755	-0.45751226	-0.8132317	0.053609397	0.37649998	79.0	60.50110578536987
99	1223.8713	17.15007	1240.5812	1200.1091	1000.0	20.649551	1.9984229	23.66223	3.3149078	400000	-2.2351742e-08	1.8623356	-0.091668636	-0.34777072	-0.82287776	0.060391262	0.3175	79.0	61.10728573799133
100	1222.3546	43.498646	1258.7051	1148.0615	1000.0	20.474472	2.7267745	23.928883	-2.7353432	404000	-1.1175871e-08	2.0890415	-0.099707484	-0.5569415	-0.842106	0.0597764	0.362	79.0	61.70990824699402
101	1246.8958	7.9246097	1254.9559	1233.7344	1000.0	20.964132	2.203928	24.38624	3.7978554	408000	-1.0244548e-07	1.6087067	-0.0999137	-0.3068837	-0.85994565	0.059162587	0.36225	79.0	62.31350517272949
102	1249.5017	9.20107	1260.4176	1239.623	1000.0	20.926687	2.04314	24.032463	4.2908573	412000	-1.3038516e-08	1.592307	-0.09305923	-0.21623218	-0.8838235	0.055666864	0.31775	79.0	62.91705799102783
103	1249.0684	40.8706	1275.7108	1178.4487	1000.0	20.92522	2.851257	24.409016	-9.853911	416000	2.2351742e-08	2.5732536	-0.08020756	-1.2805885	-0.8958477	0.053091574	0.30025	79.0	63.521655321121216
104	1269.5457	11.136676	1280.1919	1251.1782	1000.0	21.348043	2.247375	24.791912	5.3991423	420000	3.4458935e-08	1.5137023	-0.09120922	-0.37383097	-0.9102221	0.05478346	0.3105	79.0	64.12638831138611
105	1284.2622	21.789555	1321.0524	1264.232	1000.0	21.393757	2.1104794	24.410845	1.8931873	424000	-1.0803342e-07	1.486299	-0.092516154	-0.37111557	-0.92658937	0.07311659	0.32224998	79.0	64.73425436019897
106	1252.3502	41.083954	1290.1617	1184.5957	1000.0	21.287453	3.3652987	24.702574	-10.560599	428000	-7.0780516e-08	2.08676	-0.08841014	-0.72693425	-0.93681186	0.056628365	0.34399998	79.0	65.3410952091217
107	1279.8367	8.616352	1287.136	1265.1365	1000.0	21.44971	2.3047352	24.671616	2.1672423	432000	3.9115548e-08	1.5782664	-0.0928412	-0.37433153	-0.95556754	0.057466313	0.32275	79.0	65.94654965400696
108	1269.4551	14.29008	1286.0522	1247.7522	1000.0	21.471527	2.3765452	24.914131	7.412658	436000	3.5390258e-08	1.4205081	-0.09466525	-0.219423	-0.96647084	0.06424326	0.3375	79.0	66.55228018760681
109	1293.2374	4.698263	1298.8314	1286.0293	1000.0	21.435148	2.643748	24.695227	2.3579853	440000	-5.401671e-08	1.5962358	-0.090055816	-0.5067847	-0.9721933	0.054103136	0.32525	79.0	67.1563663482666
110	1310.5646	9.994638	1325.7697	1299.7069	1000.0	21.897469	2.2470057	24.944168	5.0754204	444000	-6.7055225e-08	1.7236619	-0.09084253	-0.31453654	-0.9853428	0.052584585	0.292	79.0	67.76245856285095
111	1295.3358	18.107267	1317.4187	1276.0367	1000.0	21.961782	2.1297576	25.277592	5.292212	448000	-1.4901161e-08	1.6028203	-0.09195024	-0.253904	-0.9969327	0.05181575	0.317	79.0	68.36931872367859
112	1307.7085	8.916128	1317.8197	1293.4677	1000.0	21.858545	2.0782785	24.91857	9.51849	452000	7.450581e-09	1.5106831	-0.085261	-0.2398103	-1.0178038	0.05862023	0.291	79.0	68.9748010635376
113	1317.813	8.638039	1328.694	1304.5428	1000.0	22.00747	2.4599888	25.137167	4.955503	456000	-3.9115548e-08	1.576333	-0.08984708	-0.41193068	-1.0253431	0.047107235	0.31825	79.0	69.57913899421692
114	1332.7379	14.889182	1355.5052	1315.8746	1000.0	22.298223	2.0847957	25.482775	4.5748377	460000	-5.9604645e-08	1.3367999	-0.08621603	-0.21138799	-1.0372189	0.046412326	0.31050003	79.0	70.18368101119995
115	1302.7454	11.141249	1321.6338	1293.0898	1000.0	22.29096	1.948364	25.453527	7.264637	464000	-5.029142e-08	1.5094826	-0.07785109	-0.28391653	-1.0450753	0.07847142	0.32125002	52.0	70.74417090415955
116	1321.991	6.407608	1330.8276	1313.7483	1000.0	22.026234	2.170546	25.0682	5.2730184	468000	1.8626451e-09	1.3064882	-0.08685216	-0.20822787	-1.0585678	0.05293086	0.30175	79.0	71.34809517860413
117	1319.3706	19.564388	1347.7474	1297.6116	1000.0	22.203947	2.4520266	25.377323	2.0259366	472000	-8.754432e-08	1.4795413	-0.083773464	-0.24067146	-1.0719365	0.04852745	0.298	79.0	71.95378232002258
118	1331.9377	4.420234	1336.9514	1324.9739	1000.0	22.321651	2.1570752	25.691696	7.303348	476000	-4.749745e-08	1.4393629	-0.08363508	-0.19898349	-1.0837122	0.052006707	0.29174998	79.0	72.55838394165039
119	1326.8542	14.911541	1348.5862	1310.7898	1000.0	22.303036	2.3969426	25.678967	3.017271	480000	1.359731e-07	1.6163247	-0.08286245	-0.37430805	-1.0919597	0.071419194	0.30075	79.0	73.16376876831055
120	1326.6053	14.999047	1342.5709	1302.6959	1000.0	22.399311	2.4723802	26.064007	6.1359925	484000	9.313226e-08	1.6081648	-0.08096571	-0.21584293	-1.1048336	0.0462258	0.30275	79.0	73.78060173988342
121	1353.7195	16.06975	1373.7341	1329.231	1000.0	22.5243	2.294149	25.718618	5.4971724	488000	-3.3527613e-08	1.4366705	-0.08899282	-0.27796322	-1.119222	0.053489864	0.32924998	79.0	74.39176487922668
