Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	-179.78125	75.940956	-50.463017	-243.0165	1000.0	-12.61674	8.285002	17.081444	-40.736088	60000	-1.1175871e-08	300.13113	-0.11970228	-56.107388	4.4322815	0.075693265	0.38175	56.0	12.17005443572998
15	-298.86774	259.33633	-139.5958	-747.6816	1000.0	-20.294481	10.087577	13.366761	-41.358353	64000	-1.4901161e-08	711.10913	-0.13480683	-207.46118	4.2999783	0.07374584	0.421	79.0	13.169698476791382
16	-170.41525	27.173895	-132.24847	-209.02477	1000.0	-17.684015	12.56718	25.362127	-43.45043	68000	-1.2427336e-08	481.39642	-0.1336672	-70.69477	4.2479496	0.07591888	0.42225	72.0	13.877674102783203
17	-23.730576	57.19181	38.205063	-82.965805	1000.0	-10.570528	10.862883	29.038322	-43.57964	72000	-3.7252903e-09	394.80716	-0.13472727	-113.063156	4.163949	0.0753949	0.44175	75.0	14.597055435180664
18	-83.93974	217.69543	165.62634	-426.09967	1000.0	-6.3444705	12.877948	25.751915	-43.738964	76000	4.4703484e-08	612.87024	-0.13700107	-146.26471	4.1045504	0.06587614	0.4275	79.0	15.506924629211426
19	-18.069569	110.57142	150.96262	-126.46963	1000.0	-0.9888915	14.22084	40.18888	-43.98794	80000	7.450581e-09	438.9385	-0.13582626	-62.008183	4.0838833	0.074245706	0.42949998	79.0	16.314100742340088
20	-139.38922	56.858013	-52.076843	-196.58078	1000.0	-3.214608	11.26672	33.638535	-42.815563	84000	-3.7252903e-09	377.2157	-0.12677097	-108.5137	3.9432673	0.07637564	0.42075002	55.0	17.151220321655273
21	-11.142822	40.471348	49.588192	-64.13499	1000.0	-9.240647	10.533317	25.739372	-44.489494	88000	1.8626451e-09	425.36133	-0.12239734	-135.30125	3.8837192	0.07639488	0.396	58.0	17.857015371322632
22	-209.21135	292.53156	167.35938	-498.2053	1000.0	-14.394112	21.540308	32.883053	-44.631943	92000	2.9802322e-08	643.379	-0.12776804	-154.58234	3.719243	0.07645489	0.41375	57.0	18.67141079902649
23	-20.302746	152.14246	216.03958	-199.79169	1000.0	-4.418867	22.846401	42.648895	-46.848537	96000	5.5879354e-09	557.236	-0.13619038	-168.73575	3.609799	0.075629935	0.436	73.0	19.37122678756714
24	39.518074	126.415306	234.0718	-115.27473	1000.0	-1.5926181	17.582481	35.4354	-46.810272	100000	-7.450581e-09	429.22437	-0.13094418	-77.90413	3.543545	0.07560593	0.42025	59.0	20.04005217552185
25	6.6251373	226.8923	285.5762	-314.20053	1000.0	1.8955728	21.520048	37.989666	-46.66796	104000	2.9802322e-08	505.96344	-0.12958586	-68.02348	3.4892797	0.07620789	0.418	57.0	20.829264402389526
26	-32.7312	204.29393	101.041145	-385.94614	1000.0	-2.32613	25.190893	41.504875	-47.39787	108000	3.7252903e-09	516.2277	-0.12513348	-68.44409	3.3970726	0.0762513	0.40225	46.0	21.587722539901733
27	140.88672	188.9365	424.6786	-89.084656	1000.0	8.447852	16.852108	41.649567	-47.232136	112000	-2.2351742e-08	768.095	-0.11545499	-99.795	3.4005194	0.07482843	0.385	42.0	22.211117029190063
28	111.1198	117.73465	226.53035	-81.29794	1000.0	11.559274	15.092437	44.490906	-46.752575	116000	1.1175871e-08	549.3303	-0.13877116	-61.91674	3.216997	0.07552258	0.43475002	79.0	22.926093816757202
29	239.8892	90.39805	343.18298	100.358536	1000.0	14.6701	15.5168915	46.970734	-44.79919	120000	7.916242e-09	643.0388	-0.1356505	-114.36707	3.1948888	0.07552218	0.436	72.0	23.948880195617676
30	119.06789	287.65683	311.17484	-376.16318	1000.0	9.770918	28.213167	48.192047	-50.00471	124000	-3.3527613e-08	572.71716	-0.13028193	-172.81102	3.1285934	0.07594697	0.42825	57.0	24.792110681533813
31	256.58463	166.38217	409.67224	-20.181614	1000.0	20.40949	25.848475	49.42147	-52.226715	128000	-3.7252903e-09	665.76575	-0.1369927	-108.19326	3.0619974	0.07557463	0.43675	67.0	25.497190952301025
32	336.9444	113.137695	508.99564	209.0838	1000.0	29.824795	17.337759	51.66262	-45.5674	132000	-1.8626451e-08	621.8135	-0.13866702	-81.95134	2.9651685	0.07114714	0.43675	79.0	26.37799310684204
33	227.71475	109.55055	322.49365	51.85024	1000.0	22.108469	26.16742	51.81421	-52.993706	136000	2.6077032e-08	482.20215	-0.13609132	-66.35125	2.8793101	0.07534595	0.44700003	63.0	27.168442964553833
34	186.81145	56.816513	238.3178	92.16961	1000.0	25.831703	16.307838	50.01793	-41.66369	140000	5.9604645e-08	544.1657	-0.13353091	-150.73363	2.8697808	0.075532615	0.4165	62.0	27.866536855697632
35	230.98128	60.01729	325.76297	171.91249	1000.0	19.09066	13.128079	48.401043	-29.557714	144000	2.6077032e-08	607.05035	-0.1241318	-71.82735	2.7484932	0.07578668	0.40225	47.0	28.50181818008423
36	-67.649414	403.80856	283.1897	-743.9536	1000.0	23.180553	14.330437	50.913105	-37.53547	148000	0.0	3362.6663	-0.14431006	-2445.9255	2.7026823	0.074968964	0.447	65.0	29.470734357833862
37	67.82087	257.30414	295.45154	-364.49747	1000.0	17.128387	16.65626	52.06244	-43.245823	152000	2.2351742e-08	2062.8857	-0.14278686	-1475.3698	2.6426425	0.075435445	0.458	66.0	30.166499853134155
38	65.93758	521.8995	393.5135	-837.47455	1000.0	14.218103	21.8735	52.036148	-53.634598	156000	-1.4901161e-08	1886.5822	-0.14307182	-1330.1792	2.6176507	0.07143826	0.473	79.0	30.899343729019165
39	400.51367	106.67491	578.2111	293.64508	1000.0	33.392265	15.1338215	58.76834	-39.212894	160000	-3.7252903e-08	589.87775	-0.11323666	-142.83118	2.4581869	0.07624022	0.40525	38.0	31.491394519805908
40	417.98682	80.48163	546.1319	329.68643	1000.0	37.784195	11.285487	58.62365	-28.300007	164000	1.3038516e-08	537.3983	-0.13762853	-76.671646	2.4044464	0.076793104	0.46275002	63.0	32.501243352890015
41	322.38828	211.61215	556.8097	-16.817968	1000.0	32.271656	24.19955	58.85633	-59.178852	168000	8.381903e-09	807.16016	-0.14097829	-206.96347	2.3839898	0.06336411	0.461	79.0	33.233556270599365
42	487.5611	34.244804	529.8044	441.95264	1000.0	40.523693	13.979149	59.298405	-38.40793	172000	6.7520887e-09	538.3817	-0.123820685	-89.032196	2.263475	0.07587413	0.422	44.0	33.86540102958679
43	472.8452	154.25461	651.58264	229.01524	1000.0	44.401566	13.31404	60.317238	-34.011204	176000	-4.4703484e-08	706.04474	-0.14762355	-66.15288	2.167504	0.06861311	0.46975	79.0	34.87574529647827
44	418.52145	80.11037	503.1166	321.3407	1000.0	40.289627	23.387922	61.03759	-61.912483	180000	1.8626451e-09	760.9736	-0.14406843	-119.6304	2.0643926	0.054576054	0.4515	79.0	35.600823640823364
45	440.08817	178.04016	600.35693	148.27444	1000.0	39.034653	17.00227	61.275856	-31.499737	184000	1.8626451e-08	707.4542	-0.12982184	-79.86598	2.0505266	0.075522676	0.4365	51.0	36.22145938873291
46	504.97604	139.46747	719.1197	342.925	1000.0	41.492016	15.93353	61.67889	-31.604897	188000	1.1175871e-08	730.22974	-0.14716071	-106.09774	1.9710891	0.072213925	0.478	79.0	36.933478593826294
47	283.3683	544.4796	622.764	-659.31995	1000.0	39.023506	25.520313	64.03757	-52.159855	192000	-4.4703484e-08	1914.9304	-0.14749901	-1302.9829	1.8750682	0.06808481	0.46975	79.0	37.90510010719299
48	571.0375	87.82982	713.0309	475.59445	1000.0	51.210545	12.198791	67.655	-4.1592884	196000	-2.2351742e-08	548.1723	-0.11635056	-90.58949	1.767576	0.075383306	0.39625	34.0	38.52078413963318
49	499.3073	149.72751	629.6315	248.47131	1000.0	51.906227	11.364638	67.76834	-23.736628	200000	1.4901161e-08	739.55927	-0.14224184	-151.74716	1.7077596	0.060218275	0.45874998	79.0	39.249993324279785
50	639.3067	104.31871	806.32245	537.22	1000.0	49.870735	14.454629	67.31195	-28.13212	204000	-7.450581e-09	683.0117	-0.1307919	-166.47214	1.6354961	0.0756356	0.43075	56.0	40.24409317970276
51	465.92038	183.36874	712.0806	196.33356	1000.0	50.99754	26.47667	69.49489	-69.8049	208000	-3.7252903e-09	1173.5619	-0.13933545	-233.22528	1.5863432	0.056485295	0.45475	79.0	41.0219931602478
52	569.4773	155.30142	820.29407	426.91196	1000.0	47.64961	16.423433	68.00665	-55.025806	212000	2.9802322e-08	934.81805	-0.13983323	-145.16917	1.518162	0.07545171	0.447	64.0	41.72151470184326
53	627.7005	169.58362	764.8504	337.53784	1000.0	54.695606	15.541855	71.25668	-25.033413	216000	-5.2154064e-08	803.9199	-0.14657599	-98.1756	1.4265058	0.074007794	0.46975	79.0	42.46181869506836
54	629.1449	70.60544	698.95123	520.07733	1000.0	55.43972	18.882832	74.242805	-37.55163	220000	1.1175871e-08	747.24036	-0.14138345	-89.01193	1.3567395	0.061025776	0.47325	79.0	43.38017296791077
55	631.9402	56.10512	687.49475	549.2108	1000.0	59.23607	15.807297	75.56355	-21.140375	224000	2.2351742e-08	630.3558	-0.13281152	-91.10221	1.2401767	0.07455446	0.451	56.0	44.060474157333374
56	746.7897	101.309814	907.97656	628.10913	1000.0	59.67632	10.8015175	74.672714	2.5236332	228000	-1.9557774e-08	843.6555	-0.14441763	-144.49823	1.2287166	0.06848113	0.47750002	79.0	44.76309847831726
57	836.3905	93.33795	934.13696	682.4162	1000.0	69.36263	10.15278	78.63246	5.39457	232000	9.313226e-09	791.36725	-0.13373044	-109.48783	1.1103989	0.06419437	0.47325	79.0	45.469836711883545
58	684.7278	131.17455	849.6599	525.9776	1000.0	73.352264	15.516114	84.47982	-41.705715	236000	2.0489097e-08	765.0137	-0.14038478	-172.25012	1.0384316	0.07191978	0.49425	79.0	46.377625942230225
59	778.3567	67.68476	889.14746	722.5065	1000.0	66.3487	11.148763	82.11057	-11.468879	240000	3.7252903e-08	715.61346	-0.14459234	-70.12402	1.0023907	0.06521164	0.46975002	79.0	47.14539933204651
60	784.7937	54.26927	851.69104	716.03595	1000.0	70.03745	12.076193	83.41301	12.269146	244000	1.1175871e-08	716.4692	-0.13741855	-52.06981	0.919201	0.06588388	0.4705	79.0	48.0254852771759
61	809.3303	113.44853	976.77716	657.71094	1000.0	68.89743	13.805536	84.19012	0.45419985	248000	0.0	824.1329	-0.13832873	-103.86006	0.8251714	0.069962345	0.45725	79.0	49.00879621505737
62	697.01636	260.01196	864.2566	247.22153	1000.0	72.0464	24.079847	88.298096	-80.94346	252000	-2.9802322e-08	1201.987	-0.1354757	-275.0058	0.7921994	0.059790112	0.453	79.0	49.738041162490845
63	986.4004	131.01343	1119.9967	835.9319	1000.0	72.28387	15.459862	88.66345	-43.54635	256000	-3.7252903e-08	1514.4185	-0.12823024	-448.57596	0.76192874	0.075395815	0.44475	53.0	50.399210929870605
64	854.2087	105.107025	1016.3402	752.3745	1000.0	88.281525	14.422525	98.57442	-26.787111	260000	-2.2351742e-08	1029.0214	-0.13615876	-230.83913	0.6797389	0.0661715	0.47475	79.0	51.246764183044434
65	845.7516	50.672527	887.4687	760.45746	1000.0	75.689575	17.069004	96.70577	-7.374552	264000	-1.7229468e-08	788.28015	-0.13950129	-102.192444	0.6625518	0.07513659	0.47775	79.0	52.04887938499451
66	985.8127	86.17131	1116.4852	879.9369	1000.0	79.91645	13.427153	96.716064	4.7020593	268000	7.450581e-09	950.3765	-0.13631806	-174.79007	0.5816983	0.05832216	0.47474998	79.0	52.76605415344238
67	857.9508	82.01674	968.4305	767.67847	1000.0	87.769066	15.170942	100.37645	-4.576382	272000	4.656613e-10	759.1008	-0.1376625	-126.90953	0.40919667	0.05900445	0.47675002	79.0	53.48999571800232
68	1037.4812	132.30457	1250.0806	888.50037	1000.0	82.32252	14.247367	98.93922	0.25854015	276000	-2.2351742e-08	1153.207	-0.13477418	-323.7213	0.34765092	0.05561425	0.46275	79.0	54.474844217300415
69	1132.3564	137.95633	1303.7825	923.93427	1000.0	97.14558	16.140942	106.48033	-34.623055	280000	-5.9604645e-08	1037.5558	-0.1377944	-109.361145	0.28223202	0.06301201	0.492	79.0	55.221691370010376
70	999.2566	73.90582	1077.0165	901.7756	1000.0	98.71486	17.000227	110.52313	-6.3901443	284000	7.8231096e-08	857.4047	-0.13611335	-129.95363	0.16770828	0.058004532	0.484	79.0	56.15237760543823
71	933.67285	81.26614	1056.077	833.5344	1000.0	89.75787	16.415121	108.53636	-10.13931	288000	-9.685755e-08	900.03735	-0.14534052	-123.04924	0.054419473	0.06776734	0.47349998	79.0	57.1384174823761
72	1053.2996	89.32898	1138.0432	923.4486	1000.0	88.22936	15.617004	107.61413	6.4208307	292000	1.3969839e-08	1167.999	-0.13887894	-175.91315	0.020900138	0.066025175	0.49	79.0	57.85893940925598
73	894.8685	171.1846	1170.0951	746.2259	1000.0	92.94386	16.697132	111.265625	20.633337	296000	0.0	980.28516	-0.13441679	-242.05714	-0.06109053	0.074614994	0.47274998	56.0	58.518550634384155
74	856.21124	103.904755	1035.267	783.1676	1000.0	84.71446	14.210514	108.012825	3.4291177	300000	-3.3527613e-08	781.44226	-0.14164934	-131.3422	-0.11687482	0.06558396	0.4935	79.0	59.214335680007935
75	1005.63916	125.55141	1154.9413	813.9386	1000.0	79.53367	15.190212	103.31677	-9.583735	304000	-3.7252903e-08	1300.8042	-0.096929	-267.81226	-0.14249998	0.07604422	0.39775	21.0	60.002147912979126
76	928.0791	94.936	1057.9702	793.6053	1000.0	90.10095	17.263088	110.93941	3.3598888	308000	-7.0780516e-08	943.8929	-0.1197675	-147.0128	-0.18925038	0.0753353	0.43425	41.0	60.64442157745361
77	984.0747	56.69381	1051.4835	895.46094	1000.0	82.93678	17.275883	106.64998	7.932047	312000	1.071021e-08	1071.5684	-0.13818735	-203.65248	-0.3110598	0.071266495	0.486	79.0	61.38828945159912
78	1000.83435	114.60827	1188.7532	893.1374	1000.0	94.13813	11.248095	112.50323	20.958143	316000	7.450581e-09	761.8248	-0.14031489	-81.012184	-0.29014748	0.07027656	0.51250005	79.0	62.12138295173645
79	978.61707	71.774475	1099.6854	914.9256	1000.0	90.437035	12.8501625	111.295044	22.284771	320000	2.9802322e-08	818.2544	-0.13989475	-74.70877	-0.46256512	0.06370027	0.49925	79.0	63.00504541397095
80	916.1201	111.644165	1082.8522	812.8573	1000.0	89.73895	14.086503	111.58875	-1.8590767	324000	1.6763806e-08	1260.4353	-0.14532663	-182.01413	-0.5365727	0.06657765	0.506	79.0	63.91707754135132
81	1041.3618	106.69683	1221.3738	944.391	1000.0	89.20225	15.876686	112.552124	2.8652346	328000	3.7252903e-09	1038.1019	-0.14511037	-199.89873	-0.59814143	0.06938455	0.494	79.0	64.6155173778534
82	959.1271	84.52561	1054.9908	855.8479	1000.0	94.66731	11.45934	113.980865	30.282148	332000	-2.2351742e-08	1110.7781	-0.14656377	-198.81183	-0.7712226	0.06519185	0.51325	79.0	65.59812092781067
83	1096.902	135.2401	1319.3552	957.05383	1000.0	90.675186	18.438602	114.03148	-7.3452544	336000	5.5879354e-08	1207.72	-0.11022805	-261.1078	-0.8005726	0.07662802	0.427	27.0	66.20206117630005
84	1240.1041	144.63885	1426.1108	1088.3871	1000.0	104.67614	13.193249	118.48544	30.586987	340000	7.450581e-09	1381.2354	-0.13820079	-171.55632	-0.83184814	0.060150802	0.49925	79.0	66.91750049591064
85	950.09814	22.783014	972.12836	913.63806	1000.0	107.96048	17.37626	124.12307	13.943153	344000	2.6077032e-08	1122.1621	-0.14003879	-509.00745	-0.9125612	0.06816189	0.504	79.0	67.6285982131958
86	1145.5223	225.49432	1429.7711	854.348	1000.0	87.82883	17.137356	113.19773	-11.470443	348000	7.450581e-09	2180.6821	-0.15235049	-803.15283	-1.0611428	0.06626209	0.5185	79.0	68.54307413101196
87	1070.884	132.50969	1282.9318	921.7683	1000.0	108.33295	20.74337	127.68855	1.5622249	352000	1.3969839e-08	1119.5522	-0.14365509	-241.99107	-1.1204901	0.07102314	0.49324998	79.0	69.29374599456787
88	1209.7334	81.76619	1296.1178	1095.6604	1000.0	101.02831	12.643553	121.09071	21.106365	356000	-2.2351742e-08	1660.8867	-0.13706909	-348.76556	-1.2574854	0.062013447	0.487	79.0	70.01460671424866
89	1215.0757	144.99135	1384.3423	983.9014	1000.0	111.5707	20.34128	129.43933	-26.068403	360000	6.519258e-09	1089.9468	-0.14072984	-147.69135	-1.3481746	0.061214976	0.509	79.0	70.94300055503845
90	1055.671	129.77432	1214.0437	884.8342	1000.0	108.462906	19.250874	129.46777	20.007854	364000	1.6763806e-08	1159.2515	-0.14604576	-248.9471	-1.39413	0.06779901	0.527	79.0	71.91133332252502
91	1082.641	38.225136	1137.6761	1032.3074	1000.0	99.17744	13.753695	126.51154	32.251217	368000	-6.3329935e-08	912.20264	-0.1157948	-116.85416	-1.5144817	0.07626461	0.451	31.0	72.49423432350159
92	1023.7074	160.32008	1261.2253	808.92084	1000.0	99.61328	15.771471	124.94505	21.563028	372000	-2.9802322e-08	1060.6941	-0.1449347	-140.09294	-1.5312777	0.07222003	0.522	79.0	73.2211217880249
93	963.3655	151.54196	1134.5001	737.7962	1000.0	93.75749	14.954646	121.62613	19.237389	376000	7.0780516e-08	1012.60913	-0.123411454	-138.8369	-1.5954651	0.07607563	0.478	36.0	73.9854826927185
94	1278.407	124.96027	1409.9583	1081.2401	1000.0	91.23752	13.158109	114.47219	27.5915	380000	-7.450581e-09	2140.5942	-0.093980715	-804.32117	-1.5895947	0.0811238	0.41325	17.0	74.53651404380798
95	1247.8556	146.31311	1383.7319	1001.0049	1000.0	117.24565	15.007569	132.25703	24.419214	384000	-3.7252903e-09	1369.8035	-0.13893715	-152.8698	-1.6463152	0.05511903	0.5185	79.0	75.25388669967651
96	1117.1692	228.37978	1357.7795	778.77423	1000.0	108.854836	20.578634	132.60411	14.487956	388000	5.5879354e-08	1609.6843	-0.1078134	-229.05524	-1.7485511	0.07640098	0.42049998	25.0	75.8371033668518
97	1064.6222	36.67639	1126.9717	1033.5355	1000.0	101.62824	17.556723	131.07181	18.161875	392000	-2.3166649e-08	1078.7026	-0.09123208	-176.42982	-1.7294526	0.07836968	0.40975	16.0	76.60582304000854
98	1187.8928	137.34004	1341.5311	966.8279	1000.0	100.569954	16.958529	128.12283	2.9882998	396000	-4.4703484e-08	1467.3755	-0.14488095	-209.27498	-1.7151712	0.06815927	0.50725	79.0	77.3405692577362
99	1154.8186	150.63277	1383.0068	966.9724	1000.0	109.449394	15.618372	131.24963	14.9868145	400000	-7.450581e-09	1267.9363	-0.14013949	-127.14647	-1.7777966	0.06953726	0.50275	79.0	78.0774416923523
100	1233.758	103.02657	1306.6638	1056.7928	1000.0	109.1629	15.676118	133.50261	8.779318	404000	-1.6763806e-08	1151.0168	-0.13990778	-136.898	-1.8442662	0.05265888	0.49449998	79.0	79.32004141807556
101	1348.0461	131.32315	1569.7744	1236.2224	1000.0	114.45545	11.687	134.84995	39.809372	408000	5.2154064e-08	1439.0183	-0.13422722	-215.5789	-1.9442039	0.061226785	0.5	79.0	80.03922891616821
102	1281.4972	150.48462	1497.3904	1136.9926	1000.0	122.00906	15.444929	137.94577	-1.118621	412000	3.3527613e-08	1369.8442	-0.1362473	-137.89557	-2.0437086	0.046448525	0.50025	79.0	80.74337196350098
103	1304.028	213.4254	1667.9226	1143.1991	1000.0	118.96137	12.719688	136.99469	32.607334	416000	-1.4901161e-08	1340.5367	-0.13850175	-121.367874	-2.147243	0.052875586	0.50875	79.0	81.50485181808472
104	1402.0911	55.84956	1462.1298	1315.4348	1000.0	120.78289	15.411443	138.90707	11.399597	420000	3.1664968e-08	1286.619	-0.13234347	-203.81778	-2.2556717	0.05167137	0.48549998	79.0	82.41364455223083
105	1372.2578	129.08679	1549.2849	1186.3805	1000.0	126.53298	11.310107	141.06506	25.845556	424000	1.4901161e-08	1280.878	-0.13451089	-134.89673	-2.281723	0.045095365	0.523	79.0	83.1319420337677
106	1464.1919	91.148865	1550.6392	1311.9742	1000.0	125.74128	13.480996	141.44424	47.60807	428000	-5.5879354e-08	1448.7417	-0.13875008	-221.56155	-2.357048	0.053943194	0.50275	79.0	83.87122750282288
107	1307.5942	160.65036	1491.0695	1049.2097	1000.0	132.9624	15.695117	146.66048	39.435608	432000	5.2154064e-08	1397.0973	-0.13469875	-333.8755	-2.468845	0.045069598	0.52425003	79.0	84.79098153114319
108	1342.1138	92.68715	1441.1448	1210.9951	1000.0	119.538155	15.483561	142.12613	10.324257	436000	4.1909516e-08	1507.3767	-0.1403375	-183.82219	-2.5183434	0.06038637	0.508	79.0	85.54781699180603
109	1279.2444	147.92001	1464.7032	1068.1641	1000.0	122.14019	19.054968	145.8962	30.856937	440000	9.685755e-08	1393.4476	-0.14196694	-184.90613	-2.6634245	0.060448587	0.51374996	79.0	86.2839047908783
110	1349.3358	142.12576	1557.7812	1180.291	1000.0	117.53792	16.074663	144.48694	22.84213	444000	1.4901161e-08	1331.4514	-0.14227703	-189.91614	-2.7820852	0.064847894	0.53025	79.0	87.44877552986145
111	1330.878	143.78664	1562.9476	1169.2205	1000.0	123.92278	13.439755	146.30168	40.946976	448000	-3.3527613e-08	1646.2743	-0.14161468	-193.12265	-2.818314	0.056666985	0.51699996	79.0	88.23184967041016
112	1283.6421	139.90762	1509.9172	1134.0559	1000.0	121.501595	17.26842	146.2536	18.614206	452000	1.2293458e-07	1064.5835	-0.13999087	-148.71938	-2.9184947	0.06593038	0.536	79.0	88.9737057685852
113	1277.134	114.74925	1443.7664	1139.6339	1000.0	120.60417	13.162119	144.4406	44.90996	456000	-9.872019e-08	1371.9558	-0.06982543	-177.8647	-3.0034313	0.07924993	0.35525	10.0	89.52403974533081
114	1348.7157	44.64256	1407.5825	1288.3636	1000.0	116.93155	15.724106	142.11707	24.40742	460000	1.21071935e-08	1288.0886	-0.098548375	-186.075	-3.013556	0.074474454	0.46225	22.0	90.27184343338013
115	1329.7617	108.44703	1439.9418	1191.6345	1000.0	123.13852	16.490591	146.0404	-2.5163274	464000	-1.3038516e-08	1632.1841	-0.08091051	-249.8984	-3.0452137	0.08118412	0.407	14.0	90.89501667022705
116	1321.271	136.14763	1461.9929	1136.145	1000.0	122.36577	19.172861	149.1505	-13.81171	468000	-1.8626451e-08	1383.3225	-0.08597389	-184.29091	-3.0570304	0.082950905	0.44125	16.0	91.4421501159668
117	1321.6484	83.29921	1458.3724	1245.1842	1000.0	120.63097	17.71002	148.93907	16.241367	472000	6.891787e-08	1284.6118	-0.14257756	-165.93	-3.0473733	0.058787435	0.532	79.0	92.33029198646545
118	1494.198	190.88513	1753.9497	1220.5637	1000.0	123.29129	12.532411	148.01917	40.11422	476000	-5.2154064e-08	1866.0419	-0.1391131	-418.2073	-3.1927474	0.05558285	0.5155	79.0	93.37055230140686
119	1415.4802	65.86704	1480.3668	1329.62	1000.0	133.3574	21.83738	156.26189	24.97347	480000	5.9604645e-08	1357.3203	-0.14316614	-285.4549	-3.2705593	0.066229746	0.54125	79.0	94.08996152877808
120	1314.2739	77.80422	1411.69	1230.5719	1000.0	129.41637	11.285493	153.28345	62.79134	484000	-1.0430813e-07	1386.5869	-0.13677713	-224.41635	-3.277014	0.05815824	0.50725	79.0	95.03436517715454
121	831.9457	795.65576	1537.6125	-497.85553	1000.0	99.186844	46.561657	147.8666	-49.620842	488000	1.1175871e-07	3836.6533	-0.09178594	-1933.5269	-3.4044027	0.07780436	0.43374997	13.0	95.69479775428772
122	1357.9313	161.1916	1525.5231	1103.6832	1000.0	114.401825	20.152533	149.52844	12.634118	492000	-7.8231096e-08	1535.5537	-0.09812201	-322.00577	-3.3861504	0.074428454	0.42325002	19.0	96.3173451423645
123	1274.2856	221.89221	1574.9009	1057.5475	1000.0	121.85157	17.912289	153.1464	14.288722	496000	2.9802322e-08	1478.0735	-0.13097835	-218.17044	-3.420078	0.07465653	0.48999998	42.0	96.92414903640747
124	980.536	681.3777	1536.0057	-165.01662	1000.0	103.40935	32.609745	145.66692	-10.263994	500000	5.9604645e-08	3767.457	-0.09156026	-2676.743	-3.441629	0.08533339	0.39725	12.0	97.46609544754028
