Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
45	174.55222	125.26281	305.19757	12.962498	1000.0	2.9143202	8.0185	26.472136	-12.612353	184000	4.284084e-08	17.816704	-0.11252947	-4.0237417	1.5260298	0.07678802	0.392	29.0	83.99891781806946
46	322.14883	58.004562	407.3724	244.36697	1000.0	5.597692	7.6519485	27.111685	-15.844067	188000	1.8626451e-08	18.068254	-0.13285436	-4.1740475	1.471014	0.07538346	0.42900002	51.0	85.62546753883362
47	272.02505	260.19885	527.06445	-150.55936	1000.0	3.4722435	8.033124	25.760508	-13.388654	192000	-4.377216e-08	16.302458	-0.13157155	-4.7357655	1.4103185	0.075652614	0.4395	45.0	87.27667331695557
48	373.9701	130.78255	596.0235	268.33856	1000.0	6.04575	8.01988	27.406536	-15.288779	196000	4.284084e-08	18.810207	-0.12360463	-4.6419544	1.3267322	0.07524444	0.4185	42.0	88.9366180896759
49	347.74887	195.45216	570.8061	48.187836	1000.0	5.141836	7.951269	28.973051	-10.320889	200000	5.2154064e-08	17.652014	-0.11018104	-5.295827	1.2593617	0.07559357	0.4065	31.0	90.5072500705719
50	379.6306	173.83537	675.24005	227.24556	1000.0	7.1539755	6.885578	26.920788	-15.499832	204000	4.4703484e-08	18.635357	-0.14983109	-5.4062095	1.2087427	0.06639469	0.4745	79.0	92.47366309165955
51	109.313126	189.13786	434.19525	-31.780788	1000.0	-0.016514039	8.625972	23.721249	-14.734534	208000	5.2154064e-08	17.446484	-0.15268041	-8.879918	1.177804	0.072851285	0.50874996	79.0	94.35133600234985
52	198.97548	188.956	436.8375	-86.548775	1000.0	4.0202765	7.8731694	25.598663	-19.996502	212000	1.6763806e-08	18.444847	-0.12479591	-5.0484424	1.0903435	0.07651443	0.43425	41.0	96.01311302185059
53	376.31143	23.43073	412.39313	351.25504	1000.0	6.100446	7.890184	25.230108	-20.489832	216000	-4.9360096e-08	20.609015	-0.1379785	-5.2883444	1.0038865	0.07544969	0.44599998	53.0	97.6836769580841
54	369.4817	277.27643	663.33795	-77.71564	1000.0	5.529351	8.731625	28.888514	-21.037645	220000	3.3527613e-08	16.77309	-0.1364559	-4.172946	0.9027257	0.07406886	0.44225	55.0	99.38107252120972
55	434.47754	41.66531	471.18625	369.7696	1000.0	6.695131	8.154043	26.78621	-16.223516	224000	2.7939677e-08	18.464754	-0.15053433	-4.9443383	0.78515834	0.066969484	0.47649997	79.0	101.17625045776367
56	501.63242	68.73824	586.1276	397.9984	1000.0	8.42875	7.721188	27.818016	-14.579407	228000	9.313226e-09	20.793947	-0.12919381	-6.0474186	0.7559062	0.07544358	0.43074998	44.0	102.75938987731934
57	358.7623	293.75983	655.7536	-124.115295	1000.0	5.047533	9.4306	28.28166	-18.755848	232000	4.0978193e-08	16.447945	-0.12808199	-5.7967453	0.68041646	0.07571502	0.43575	38.0	104.37261748313904
58	483.77728	192.22092	767.1512	269.86288	1000.0	8.56692	8.399735	29.04361	-15.956814	236000	4.8428774e-08	21.531385	-0.14164129	-5.6040936	0.6114093	0.075684056	0.46225	66.0	106.09304141998291
59	589.5417	30.022516	607.81616	537.5524	1000.0	8.886436	8.353409	31.147846	-14.720317	240000	3.9115548e-08	22.027878	-0.112992644	-6.1491213	0.6001411	0.076107986	0.4095	29.0	107.65981245040894
60	77.841324	271.33105	538.45197	-133.00502	1000.0	2.140552	7.8965616	27.309881	-14.287923	244000	-7.450581e-09	14.554241	-0.12782665	-5.7008657	0.56749475	0.075151086	0.43075	44.0	109.51191091537476
61	579.6261	99.48302	750.43555	510.8239	1000.0	8.441047	8.126167	28.40819	-16.478025	248000	6.7055225e-08	22.56808	-0.12035561	-6.5900946	0.5087042	0.07640608	0.421	35.0	111.11723017692566
62	201.06601	400.889	664.50665	-414.46338	1000.0	3.481557	10.074471	30.956028	-15.241317	252000	3.7252903e-08	19.190338	-0.15517896	-6.4474564	0.46438026	0.07459737	0.5025	75.0	112.9384126663208
63	295.53925	361.2467	527.53723	-329.6386	1000.0	5.342627	9.744767	30.464134	-14.259983	256000	4.4703484e-08	19.309616	-0.13911459	-5.948887	0.37195075	0.07570356	0.46425003	54.0	114.59359288215637
64	356.6699	285.24457	624.4	-123.96819	1000.0	6.047418	8.7682495	25.523123	-18.004124	260000	1.4901161e-08	17.84261	-0.120396174	-5.023158	0.25794944	0.076841116	0.42525	34.0	116.16574931144714
65	487.63354	155.67009	607.09863	220.00117	1000.0	7.534936	8.098403	27.492558	-17.742283	264000	7.450581e-09	20.100975	-0.11455796	-6.5905914	0.27860558	0.076834366	0.43	28.0	117.71964120864868
66	461.52127	301.00574	812.6875	-18.842607	1000.0	8.091418	9.353686	30.227036	-21.31921	268000	-3.7252903e-09	18.227013	-0.115933925	-5.7154555	0.22505781	0.07711554	0.42725	27.0	119.29935550689697
67	617.7451	205.00197	802.70386	299.3842	1000.0	8.911703	9.480538	31.25308	-15.435979	272000	1.8626451e-08	21.9817	-0.122643426	-7.392361	0.13300635	0.07622324	0.422	35.0	120.8652560710907
68	232.79715	300.49777	519.09595	-272.24945	1000.0	4.815228	10.746134	34.185753	-16.939213	276000	2.2351742e-08	20.185242	-0.13520621	-7.53629	0.07233772	0.07523096	0.4715	46.0	122.53113555908203
69	602.86005	48.808083	646.9362	523.33765	1000.0	9.403654	8.279109	31.002361	-13.234841	280000	0.0	20.775301	-0.12528478	-6.5369444	0.059458185	0.07613626	0.445	37.0	124.17491579055786
70	508.9572	270.9867	698.33954	44.056488	1000.0	8.00454	9.109026	31.221445	-12.722102	284000	4.4703484e-08	18.28532	-0.11389532	-5.644724	-0.006179329	0.07546617	0.431	27.0	125.9074432849884
71	371.70367	366.288	653.4389	-257.59125	1000.0	7.2928534	9.398244	31.189903	-11.924695	288000	0.0	21.113434	-0.13409431	-7.896677	-0.080992155	0.075728446	0.43675	44.0	127.56849360466003
72	616.147	129.51373	747.655	467.91403	1000.0	9.907322	9.2622	32.579082	-15.764576	292000	-2.7939677e-09	21.216724	-0.13067083	-6.704972	-0.08309857	0.07638569	0.44575	44.0	129.1795494556427
73	258.81473	222.3669	482.9786	-10.672279	1000.0	3.4988854	10.157487	34.43063	-18.473017	296000	-2.9802322e-08	19.550583	-0.13413008	-8.763006	-0.1442627	0.075805396	0.462	42.0	130.83481287956238
74	637.96313	141.40854	825.3544	450.9623	1000.0	9.440001	8.474337	32.870766	-13.151344	300000	-5.2154064e-08	21.750038	-0.11784105	-7.5461426	-0.2117924	0.07694593	0.42525	30.0	132.44881892204285
75	595.35297	424.28818	925.59375	-124.73228	1000.0	9.904601	10.0325575	33.136982	-13.060907	304000	-1.9557774e-08	19.450932	-0.13459632	-5.9357395	-0.18860368	0.07558241	0.462	44.0	134.1343126296997
76	586.1748	308.43985	921.62585	83.19842	1000.0	10.40884	8.911502	32.382103	-13.515961	308000	5.5879354e-09	24.668142	-0.10808213	-10.78278	-0.28203025	0.07737629	0.38775	24.0	135.71511507034302
77	607.89435	278.41724	799.392	127.42247	1000.0	9.670649	10.693531	34.48467	-15.440728	312000	-2.7939677e-08	21.221004	-0.14341402	-7.9767303	-0.38745993	0.075389765	0.46575	56.0	137.42397165298462
78	476.03287	350.21466	938.4409	100.38093	1000.0	8.156987	9.845966	32.274902	-13.741236	316000	-5.2154064e-08	20.796207	-0.10067804	-6.7808857	-0.3380522	0.07885508	0.39824998	22.0	138.97762846946716
79	818.88983	43.17997	872.95667	764.9106	1000.0	12.70057	9.402376	34.691303	-23.487494	320000	-7.0780516e-08	23.547401	-0.126243	-8.176194	-0.43019295	0.0764319	0.43575	40.0	140.61283922195435
80	538.00354	300.23785	887.1084	60.151028	1000.0	10.056214	9.794767	36.23507	-22.900763	324000	-3.7252903e-08	26.73151	-0.1247528	-11.801297	-0.4350336	0.07603768	0.43175	34.0	142.45973825454712
81	622.31165	107.853775	733.5437	455.68304	1000.0	11.002013	8.149541	32.789543	-17.181128	328000	-7.264316e-08	21.162956	-0.11115761	-7.377844	-0.47149706	0.07683221	0.42799997	27.0	144.05997133255005
82	460.05823	413.3627	869.3512	-220.09389	1000.0	7.71396	9.443378	32.18746	-19.709038	332000	-8.195639e-08	22.435108	-0.103067696	-8.477911	-0.5570996	0.07803398	0.40125	20.0	145.55550241470337
83	725.30865	135.0633	891.0707	517.4933	1000.0	11.425389	9.815033	35.153744	-12.491851	336000	-8.940697e-08	21.543161	-0.10015402	-6.6335464	-0.47124064	0.0751177	0.3875	23.0	147.1227262020111
84	709.9265	93.738174	799.6624	552.6662	1000.0	12.786698	8.188991	34.209698	-13.785007	340000	5.5879354e-09	24.603258	-0.15292674	-7.685019	-0.52549434	0.0719807	0.50475	79.0	148.9315619468689
85	727.5089	125.22493	933.18915	595.18567	1000.0	11.165592	8.815438	34.98274	-15.763325	344000	7.8231096e-08	21.903011	-0.14779894	-7.5259933	-0.5746449	0.07604285	0.489	61.0	150.68256855010986
86	438.13254	383.74768	764.54504	-215.7561	1000.0	7.1175585	10.348311	33.913197	-15.273484	348000	-5.7742e-08	17.473068	-0.117682114	-6.3752604	-0.70698005	0.075454555	0.42374998	28.0	152.2353160381317
87	542.1504	33.75134	596.59125	510.30255	1000.0	9.717477	8.5096855	33.421486	-12.848393	352000	-2.2351742e-08	22.23117	-0.11088777	-7.5112457	-0.70002663	0.07673	0.4135	27.0	153.77711701393127
88	463.66113	277.88873	692.6588	-11.059345	1000.0	7.2958364	8.565092	31.675428	-13.559966	356000	-1.3038516e-08	17.484085	-0.12910892	-5.9931107	-0.77476364	0.07609105	0.4465	38.0	155.37293148040771
89	689.82324	188.76363	903.85645	435.57272	1000.0	10.626955	8.695076	32.56393	-14.760369	360000	1.1175871e-08	26.34533	-0.09950609	-10.552347	-0.801433	0.076679975	0.4055	20.0	156.91881775856018
90	766.5065	401.01953	1167.7943	99.07033	1000.0	11.426069	11.083283	36.000534	-12.955254	364000	-2.0489097e-08	21.91728	-0.109350786	-9.123442	-0.75660765	0.07631594	0.40625	25.0	158.6603889465332
91	720.473	182.6201	974.47784	492.30457	1000.0	12.680498	9.710839	37.002434	-12.481482	368000	-1.1175871e-08	24.395378	-0.13579904	-8.344734	-0.7975548	0.0751166	0.45775	48.0	160.307599067688
92	665.7335	87.80189	778.27045	535.6488	1000.0	11.298414	8.596712	35.505512	-11.056446	372000	1.4901161e-08	20.884836	-0.1326314	-6.5513268	-0.8557079	0.07556844	0.454	37.0	161.91828179359436
93	685.3218	236.30948	881.5306	293.30597	1000.0	10.537949	10.561743	36.7893	-15.157739	376000	9.313226e-10	19.319542	-0.13040158	-6.475433	-0.8921406	0.07530044	0.45099998	43.0	163.58339643478394
94	667.8567	92.10729	768.14087	535.026	1000.0	12.249725	9.200433	35.517563	-17.5085	380000	0.0	27.145893	-0.14653072	-9.674062	-0.90550786	0.07567828	0.4745	66.0	165.3716459274292
95	482.55655	369.31	926.07196	7.914962	1000.0	7.374876	9.525333	32.2992	-17.689737	384000	-2.9802322e-08	16.646948	-0.10939955	-6.8020115	-1.0141926	0.07685348	0.41149998	23.0	166.9027760028839
96	801.253	165.211	1017.20605	573.9919	1000.0	14.0771	8.282972	34.318653	-14.457978	388000	0.0	28.747707	-0.13238251	-9.830657	-1.0415236	0.074552104	0.44875	44.0	168.5633044242859
97	571.2547	186.7455	876.68713	369.43103	1000.0	8.842556	10.340873	35.955963	-18.24748	392000	-3.7252903e-08	24.357422	-0.12336807	-10.301693	-1.0725541	0.075541064	0.43525	31.0	170.11195993423462
98	509.8853	290.5162	862.95667	60.293167	1000.0	8.536849	10.132932	35.68718	-18.524483	396000	-2.2351742e-08	21.53778	-0.11725572	-7.26825	-1.0840168	0.07591973	0.44474998	29.0	171.67692041397095
99	698.71606	196.90688	824.90436	358.00494	1000.0	11.867193	8.507643	36.45855	-13.096079	400000	-7.0780516e-08	21.15686	-0.10676108	-7.050068	-1.1055559	0.07712107	0.41125	24.0	173.23971676826477
100	678.5722	276.35645	980.4572	239.93808	1000.0	10.282553	10.203412	33.57508	-14.669669	404000	0.0	23.21434	-0.09385352	-7.6764507	-1.1358129	0.0805435	0.39	17.0	174.9562122821808
101	782.1499	21.92712	816.35583	760.7954	1000.0	13.236614	8.880185	35.849663	-12.5701475	408000	1.8626451e-08	22.18246	-0.09740144	-7.071908	-1.1789799	0.078276604	0.384	17.0	176.49362683296204
102	767.10535	291.84177	1032.6813	317.30087	1000.0	11.86268	10.827707	36.349846	-15.334981	412000	2.0489097e-08	22.180237	-0.109795384	-7.0407953	-1.2024884	0.076874554	0.43	25.0	178.00320625305176
103	653.3804	260.63776	978.4171	311.11475	1000.0	11.350582	10.044164	37.770134	-14.163951	416000	-2.2351742e-08	19.090534	-0.116259895	-6.9461637	-1.2520854	0.07734598	0.41625	30.0	179.56709551811218
104	813.8406	153.49649	966.5769	559.40656	1000.0	13.501402	9.243123	39.554596	-15.327559	420000	-1.6763806e-08	26.064869	-0.12718296	-8.458805	-1.2685401	0.07774696	0.42775	35.0	181.1597282886505
105	568.8772	217.98363	831.6761	232.78079	1000.0	8.951569	9.463516	37.028717	-12.234555	424000	-6.891787e-08	20.370464	-0.11339334	-7.8299284	-1.2900505	0.07603465	0.42450002	25.0	182.72233176231384
106	658.10913	180.05309	883.70636	380.87708	1000.0	11.011685	10.009149	36.355747	-13.277956	428000	2.9802322e-08	23.63954	-0.11451613	-8.65147	-1.2953634	0.07721966	0.41975	25.0	184.26728630065918
107	511.84912	319.3899	1025.7068	179.61618	1000.0	8.031348	9.043402	37.379032	-7.079787	432000	-1.1175871e-08	17.260448	-0.09701067	-6.9447007	-1.3753127	0.07843159	0.42775	19.0	185.78344774246216
108	868.24994	91.65986	1007.56396	766.10504	1000.0	14.667691	9.638211	39.003628	-14.358007	436000	-9.685755e-08	23.843193	-0.11770508	-8.1550045	-1.351162	0.07783674	0.42499998	29.0	187.33933091163635
109	566.98083	303.11368	896.80774	139.02013	1000.0	8.367047	10.557692	35.84651	-10.032323	440000	-7.4505806e-08	17.429148	-0.14122322	-6.974148	-1.4349525	0.0745805	0.46825	44.0	188.97135591506958
110	518.2716	218.28911	866.1982	322.62128	1000.0	9.054435	10.375085	35.255993	-15.877248	444000	5.5879354e-09	20.428009	-0.09950259	-7.4446435	-1.5241283	0.07664211	0.3895	19.0	190.71820664405823
111	702.53467	287.21884	1168.0557	395.32098	1000.0	11.542477	9.909526	35.56479	-15.6634865	448000	8.940697e-08	22.471561	-0.11891597	-8.04944	-1.508863	0.075737104	0.42225	30.0	192.296884059906
112	626.7517	164.04578	832.5228	409.66614	1000.0	10.231308	9.754778	37.92468	-15.1193285	452000	-1.0058284e-07	18.529528	-0.09343508	-6.575862	-1.5804566	0.0790381	0.388	16.0	193.75805044174194
113	530.07587	282.62634	804.22516	155.60136	1000.0	8.491352	9.477268	41.24994	-17.662842	456000	5.5879354e-08	16.15731	-0.1155429	-6.219879	-1.5920894	0.07595728	0.42975	28.0	195.30690813064575
114	737.8771	371.85434	1161.6404	174.95546	1000.0	11.594527	10.752727	41.951626	-22.74797	460000	-4.0978193e-08	20.783834	-0.09648069	-8.334403	-1.60991	0.078738004	0.39725	17.0	196.78277039527893
115	636.9801	453.5507	1053.2777	-65.78398	1000.0	11.25927	11.600703	41.111473	-14.465146	464000	3.7252903e-08	21.217419	-0.1209388	-8.335883	-1.6520026	0.07762388	0.445	28.0	198.384352684021
116	920.6125	272.32816	1342.5524	595.3737	1000.0	14.823256	9.927164	40.36731	-10.357982	468000	-3.7252903e-08	20.578495	-0.09892364	-7.0326796	-1.6878526	0.08052105	0.39575	18.0	199.87627983093262
117	999.82837	71.20674	1072.7341	884.07153	1000.0	16.806097	9.73962	41.094402	-11.9547615	472000	-7.264316e-08	23.387403	-0.108146265	-8.004253	-1.6784904	0.07801181	0.41099998	24.0	201.45232582092285
118	813.682	220.92406	1021.31116	490.68216	1000.0	13.504139	10.378953	39.616203	-13.819967	476000	-5.9604645e-08	24.558472	-0.11525069	-8.380221	-1.7633691	0.075932525	0.403	28.0	203.01572394371033
119	681.9983	346.66327	1035.4448	149.77098	1000.0	10.797307	11.1341915	41.540005	-20.57648	480000	0.0	20.092299	-0.09322451	-8.069111	-1.7592286	0.07812327	0.40125	17.0	204.51372480392456
120	873.1662	141.12148	1110.5496	742.3728	1000.0	15.155996	10.833228	43.758766	-14.203092	484000	-5.029142e-08	25.939804	-0.0949014	-10.097357	-1.7327324	0.07840456	0.40425	19.0	206.28640246391296
121	1035.2747	76.44511	1148.6469	936.5522	1000.0	17.210665	9.67416	42.956306	-17.997665	488000	1.6763806e-08	24.955822	-0.12115085	-8.175564	-1.778764	0.07548303	0.41425002	34.0	207.89013743400574
122	644.6272	332.75336	1034.5317	176.72905	1000.0	10.262789	10.884424	39.007256	-12.587317	492000	2.6077032e-08	16.202686	-0.143276	-6.529234	-1.7973378	0.07621252	0.477	52.0	209.5678551197052
123	422.8898	346.0257	978.015	121.78187	1000.0	7.5266523	9.828406	40.3078	-13.977647	496000	-5.5879354e-08	20.059147	-0.11091328	-8.710053	-1.8862576	0.07700377	0.41175	26.0	211.15522575378418
124	982.3238	56.595795	1035.2457	896.68884	1000.0	15.618841	10.576084	40.942818	-21.353148	500000	8.1025064e-08	27.413454	-0.14834133	-11.595259	-1.8814031	0.07365599	0.48025	68.0	212.92733240127563
