Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
40	-176.21259	28.088114	-143.60182	-220.6158	1000.0	-2.6633806	4.0012884	11.847992	-18.420557	164000	-2.7939677e-09	13.404871	-0.046863664	-3.245111	4.7055635	0.016154408	0.2295	20.0	20.044687747955322
41	-187.50652	41.720356	-131.50334	-242.1391	1000.0	-3.4046693	3.3864703	13.010328	-14.870935	168000	-1.4901161e-08	11.704685	-0.011601217	-3.0048425	4.6341286	0.020187177	0.232	4.0	20.480763912200928
42	-179.06288	34.098267	-124.15587	-212.98427	1000.0	-2.8455882	3.0369427	8.519637	-15.078711	172000	-2.2351742e-08	10.706591	-0.011512589	-2.7243004	4.6342773	0.023169227	0.24275	4.0	20.91040539741516
43	-175.84775	74.96985	-69.486145	-280.46448	1000.0	-3.1981163	3.558363	10.839519	-15.173836	176000	-1.8626451e-08	12.420441	-0.013387788	-2.8816454	4.596453	0.01865701	0.2605	5.0	21.364627599716187
44	-167.48605	28.491547	-139.42235	-209.4314	1000.0	-2.7315142	2.2054536	9.508891	-12.903333	180000	-1.7695129e-08	7.751778	-0.022066925	-2.7371778	4.59015	0.014561514	0.22225	7.0	21.824909687042236
45	-154.97513	40.237183	-87.99092	-192.34282	1000.0	-1.1210066	4.3580627	15.451819	-14.964026	184000	0.0	16.438137	-0.073185064	-6.757224	4.631147	0.015298218	0.32950002	58.0	22.38471508026123
46	-146.31331	51.228165	-72.781685	-200.63329	1000.0	-2.8612363	2.1032908	6.902488	-13.054986	188000	-1.4901161e-08	8.530312	-0.054913107	-2.559334	4.574278	0.016241694	0.27375	25.0	22.878156661987305
47	-166.19266	53.696907	-108.51412	-251.53697	1000.0	-2.6277733	2.0828178	8.111014	-10.393398	192000	1.1175871e-08	5.631238	-0.015438499	-1.4107072	4.5234375	0.018793682	0.21425	5.0	23.308812379837036
48	-151.76387	51.342598	-101.553696	-222.78317	1000.0	-1.9698888	3.0618465	12.707846	-13.826414	196000	0.0	10.138855	-0.018046908	-4.032233	4.579126	0.0154204015	0.18724999	6.0	23.75077724456787
49	-177.70726	53.449554	-91.79556	-233.73016	1000.0	-3.0807638	2.743676	10.363061	-13.29097	200000	7.450581e-09	9.561771	-0.04453507	-2.5456307	4.4717255	0.016798822	0.228	19.0	24.209755897521973
50	-86.66884	10.559187	-77.89982	-104.575	1000.0	-1.9270724	2.862704	12.895343	-14.738112	204000	1.071021e-08	8.554203	-0.045215424	-2.5905607	4.4636965	0.016018111	0.23699999	20.0	24.840644598007202
51	-161.3569	59.745857	-89.71822	-255.37086	1000.0	-2.0490901	2.781118	11.381506	-14.301696	208000	-1.4901161e-08	9.239911	-0.015172749	-2.7352314	4.3915453	0.018092988	0.26275	5.0	25.30733299255371
52	-91.64003	53.026463	-10.612113	-148.73547	1000.0	-2.2329555	2.690237	13.313426	-14.889883	212000	2.6077032e-08	8.772491	-0.016928744	-2.9671774	4.3909864	0.018143112	0.228	5.0	25.72970175743103
53	-110.04313	18.407068	-89.7069	-133.39572	1000.0	-1.5052661	2.9001553	11.096808	-13.439358	216000	0.0	10.636244	-0.014708543	-3.409304	4.353626	0.014598114	0.235	5.0	26.173789262771606
54	-82.885124	49.53899	0.14353152	-130.03604	1000.0	-1.5023215	2.7197268	10.990962	-12.308299	220000	-2.7939677e-08	7.630944	-0.042886026	-2.048496	4.3825283	0.016626643	0.2075	17.0	26.635480642318726
55	-112.10669	35.985146	-68.54439	-151.9672	1000.0	-1.7120008	2.7026694	10.844112	-13.266221	224000	0.0	6.80342	-0.052277442	-1.8266813	4.36292	0.015607751	0.2585	24.0	27.103575229644775
56	-94.712006	65.592285	-11.985109	-161.24762	1000.0	-1.8862317	2.4389102	8.022831	-12.555592	228000	1.4901161e-08	7.940425	-0.014843188	-2.49478	4.3652368	0.017264452	0.22375	5.0	27.52952742576599
57	-71.44514	55.715492	-19.51484	-157.90569	1000.0	-1.500075	2.9130266	11.25112	-14.064477	232000	-7.450581e-09	8.201726	-0.015317285	-2.3122346	4.2968416	0.018021455	0.208	5.0	27.960237979888916
58	-124.40907	62.690826	-60.233097	-203.21526	1000.0	-0.9769746	4.2900777	14.225684	-15.346702	236000	-1.1175871e-08	14.613268	-0.038309705	-5.8910317	4.2888994	0.01646401	0.19849999	15.0	28.457236289978027
59	-67.63047	25.299042	-34.8247	-105.54853	1000.0	-1.1563903	2.9949832	11.509905	-15.643244	240000	-2.6077032e-08	8.598087	-0.04947862	-2.7948587	4.292759	0.016150622	0.25024998	22.0	28.93041706085205
60	-87.55702	97.53404	51.231495	-187.75584	1000.0	-1.5907066	2.977204	10.008808	-13.447591	244000	4.8428774e-08	9.033991	-0.048780706	-2.7142081	4.1925683	0.015925087	0.21700001	22.0	29.564861536026
61	1.8388481	25.617262	41.251896	-29.570349	1000.0	-0.3350055	2.745987	10.818522	-16.217867	248000	1.1175871e-08	7.854223	-0.05335144	-2.1869333	4.2247515	0.016070168	0.26575	23.0	30.055113077163696
62	-100.06387	116.03527	84.71821	-225.72133	1000.0	-1.219679	4.1275864	10.671044	-15.909759	252000	-7.450581e-09	10.182553	-0.045892134	-3.8264987	4.171077	0.016061062	0.21225001	21.0	30.556427001953125
63	30.263569	49.451355	74.80152	-48.693035	1000.0	-0.08252847	3.1135607	9.702787	-15.794846	256000	-3.1199306e-08	7.697794	-0.017149765	-2.2940307	4.0769362	0.015622765	0.244	5.0	30.979954719543457
64	-9.869909	47.5085	46.03651	-61.012077	1000.0	0.31119794	2.978496	8.618654	-14.775458	260000	2.7939677e-08	8.550861	-0.0375521	-2.5720751	4.1124387	0.016875152	0.19350001	14.0	31.44580841064453
65	-15.569317	97.58176	78.23695	-171.24242	1000.0	-0.23248495	3.102207	9.112342	-15.152723	264000	-7.450581e-09	7.6413174	-0.045185223	-1.9987261	4.020565	0.016066518	0.224	18.0	31.925089359283447
66	-24.64629	133.91179	103.65446	-232.43758	1000.0	-0.5429253	3.6694918	11.870846	-13.792006	268000	2.0489097e-08	8.0285635	-0.052776713	-2.36536	4.008326	0.015462349	0.29025	25.0	32.395989656448364
67	-5.512	28.044804	33.25769	-33.35265	1000.0	-0.23163357	3.707414	7.866091	-15.579027	272000	-1.1175871e-08	7.4815764	-0.041999847	-2.0555882	4.012338	0.016443746	0.22625	17.0	32.881736278533936
68	8.657436	93.2045	96.20886	-144.97101	1000.0	0.359282	3.5654354	9.146375	-15.430768	276000	0.0	10.1651945	-0.048307817	-3.1975737	3.9473174	0.01643269	0.255	19.0	33.34442591667175
69	93.27951	52.77173	141.5196	5.5801835	1000.0	1.0552114	2.9498272	8.361585	-14.205216	280000	1.21071935e-08	8.673844	-0.044594795	-3.4050446	3.9462695	0.015845241	0.24125001	17.0	33.80454683303833
70	150.83499	50.27344	211.41806	100.60367	1000.0	1.9663372	2.020292	11.552554	-10.014361	284000	3.7252903e-08	6.4049788	-0.03287334	-1.5955217	3.8818512	0.015590442	0.21025	11.0	34.42876362800598
71	114.761795	40.10296	145.69765	46.285004	1000.0	2.4043453	2.0918703	10.803286	-8.601092	288000	-1.1175871e-08	7.4775233	-0.04931403	-2.085617	3.9070473	0.01566594	0.251	20.0	34.924426555633545
72	95.30623	74.91747	154.4574	-33.260315	1000.0	1.3946545	3.2636585	11.665278	-12.74165	292000	1.4901161e-08	10.0248165	-0.013427977	-3.557146	3.8463387	0.018785305	0.20199999	4.0	35.357980489730835
73	106.59389	123.60797	228.97229	-99.624214	1000.0	1.5204643	3.770039	9.411903	-13.402415	296000	-1.8626451e-08	8.443843	-0.009224178	-2.7365758	3.7920167	0.021608077	0.24999999	3.0	35.824522256851196
74	123.21536	87.085915	216.28316	-14.210795	1000.0	1.9802649	3.7659686	10.848141	-14.23905	300000	7.450581e-09	8.078489	-0.057198364	-2.1970887	3.7777867	0.016509479	0.296	27.0	36.320470094680786
75	171.46071	34.28082	214.60738	119.474045	1000.0	2.601042	3.6775496	10.793871	-13.841546	304000	-1.21071935e-08	10.450839	-0.051692925	-3.3166053	3.789402	0.015643347	0.285	23.0	36.81442403793335
76	222.53549	10.230697	237.04265	212.79169	1000.0	3.8029063	2.6426573	12.43813	-14.905203	308000	7.450581e-09	7.5960636	-0.034704477	-2.1700888	3.7156923	0.014977227	0.24325	12.0	37.26631498336792
77	165.77803	93.22497	280.84396	37.119373	1000.0	2.691579	3.9313786	15.114032	-20.06341	312000	-2.2351742e-08	9.449043	-0.02611903	-3.8113499	3.660787	0.015778344	0.2	9.0	37.70939087867737
78	182.47334	120.50082	271.77243	-22.652914	1000.0	3.1286943	3.5945911	10.7341175	-14.023745	316000	-2.3283064e-08	7.4525714	-0.04473839	-1.9878297	3.6507325	0.01651892	0.23975	18.0	38.17747521400452
79	281.3236	31.165394	319.0821	238.83035	1000.0	3.8343036	2.8724806	12.69866	-12.034717	320000	6.519258e-09	7.32805	-0.03414779	-2.3995078	3.613419	0.0152512295	0.18349999	12.0	38.6502742767334
80	292.46637	50.432583	343.68887	215.6974	1000.0	4.8864627	2.518938	10.769341	-12.472925	324000	-3.3527613e-08	6.698883	-0.016555948	-1.9337238	3.6217875	0.016649783	0.20425001	5.0	39.25909209251404
81	354.3634	54.239132	408.04086	264.11972	1000.0	5.2565556	2.4401476	12.830242	-9.421775	328000	7.450581e-09	7.7949057	-0.018238248	-2.3671014	3.5514815	0.018053766	0.25175	5.0	39.71515345573425
82	314.4148	28.62564	349.3763	273.18808	1000.0	5.5078454	2.8461764	14.71881	-11.015183	332000	2.6077032e-08	6.6696706	-0.017913312	-1.9681573	3.5945706	0.015708337	0.21875	6.0	40.158998250961304
83	350.50922	9.916161	361.07166	335.18243	1000.0	5.690169	2.0905662	12.207176	-5.5212436	336000	2.6077032e-08	6.9478836	-0.018626511	-1.4804722	3.5368752	0.018453581	0.22749999	5.0	40.63430619239807
84	283.07327	59.000248	376.73514	215.05722	1000.0	5.104756	3.3206348	13.158579	-13.507623	340000	-3.7252903e-09	9.620176	-0.013891014	-3.5834122	3.5173738	0.018256865	0.197	5.0	41.06912922859192
85	369.66986	35.72466	409.2255	311.6862	1000.0	5.920872	2.4203844	12.156733	-7.938231	344000	-7.450581e-09	7.514216	-0.016494362	-2.1093483	3.5389352	0.018158838	0.18474999	6.0	41.53349280357361
86	269.48798	87.956154	413.50922	192.79553	1000.0	5.4669065	2.8895266	13.5150585	-10.973063	348000	0.0	14.214652	-0.014360698	-7.158404	3.515308	0.014968242	0.1555	3.0	41.97110867500305
87	243.15434	65.55404	315.06445	144.20549	1000.0	3.801611	5.105235	14.990633	-16.994102	352000	1.3038516e-08	9.96163	-0.015783206	-3.6510005	3.5517273	0.018694147	0.24399999	5.0	42.39902210235596
88	265.70795	128.9145	388.74512	84.31244	1000.0	5.0007634	3.9624188	18.943892	-16.905361	356000	-1.6763806e-08	16.534231	-0.024911445	-6.690019	3.5413048	0.016754776	0.16275	8.0	42.84779477119446
89	365.84058	29.175669	402.71182	325.22958	1000.0	5.3285418	3.4762683	12.297768	-16.767973	360000	-2.7939677e-09	9.828352	-0.019794865	-3.0633068	3.538547	0.017906824	0.18375	6.0	43.284119844436646
90	407.48322	46.11883	482.46515	368.62772	1000.0	6.642835	2.8387709	13.520746	-12.484065	364000	0.0	7.683584	-0.027068771	-1.7481914	3.455855	0.014131106	0.187	9.0	43.920642614364624
91	399.95413	17.993818	424.53616	377.2392	1000.0	6.720838	2.9054222	15.567882	-15.852792	368000	-2.9802322e-08	10.085329	-0.018349826	-3.2899132	3.485541	0.016725482	0.187	5.0	44.38912844657898
92	437.85522	42.133728	480.1995	374.49606	1000.0	6.6002207	3.3332644	16.576206	-17.604033	372000	-7.450581e-09	9.67396	-0.019373268	-3.1510322	3.4377875	0.015896436	0.218	7.0	44.850701093673706
93	393.97897	37.623516	450.39587	346.9987	1000.0	6.813544	3.6824594	16.177067	-15.58303	376000	3.7020072e-08	9.186979	-0.017865641	-2.7902355	3.424225	0.015703727	0.197	6.0	45.27429533004761
94	271.97302	106.58745	375.70795	97.16043	1000.0	5.240065	5.1127033	14.418148	-12.277941	380000	2.6077032e-08	18.014252	-0.041083116	-8.837275	3.3845835	0.015955558	0.20300001	19.0	45.744718074798584
95	422.0478	27.140686	459.84705	392.75305	1000.0	7.1673694	4.006701	14.343641	-17.173893	384000	-1.6763806e-08	10.732343	-0.052488912	-4.413593	3.3737516	0.01635893	0.25125	26.0	46.23538541793823
96	475.80115	61.7418	543.64386	381.38718	1000.0	7.260788	3.1380792	15.41628	-11.597036	388000	3.3527613e-08	10.127216	-0.030117843	-3.295929	3.3065186	0.016117236	0.212	11.0	46.67927360534668
97	438.42316	74.70341	499.51935	310.79227	1000.0	7.5365744	4.450408	16.131643	-16.84617	392000	1.8626451e-09	11.287172	-0.01377768	-3.3211122	3.3480253	0.015243487	0.13825	4.0	47.111469745635986
98	476.5315	52.42413	521.40356	387.19217	1000.0	7.7982125	3.8072917	16.102638	-15.459503	396000	5.5879354e-09	9.641188	-0.02347378	-2.4970813	3.2654176	0.017376984	0.21075	8.0	47.572216510772705
99	478.044	95.11062	605.4528	380.7406	1000.0	7.8062854	4.136375	17.068218	-18.34148	400000	1.3969839e-08	10.52804	-0.04491284	-3.2189882	3.2629018	0.017196365	0.2365	19.0	48.068955421447754
100	386.31256	143.44678	529.97595	156.60095	1000.0	6.6151485	5.947391	15.917932	-19.428587	404000	7.450581e-09	11.993572	-0.025526939	-4.372775	3.200622	0.01937793	0.24225	8.0	48.72730827331543
101	407.47876	109.64433	541.0511	259.77332	1000.0	6.726182	5.8297806	15.818045	-17.18467	408000	1.1175871e-08	11.285642	-0.016023356	-3.4748778	3.2560196	0.019680558	0.21575	5.0	49.17034935951233
102	524.4137	21.762354	559.13477	504.9581	1000.0	8.45974	3.3413923	15.45463	-15.758111	412000	-2.2351742e-08	9.677209	-0.024924751	-2.429264	3.240126	0.015948787	0.1875	9.0	49.61772680282593
103	510.88477	47.95022	581.3875	458.39413	1000.0	8.776406	2.631287	16.20522	-8.096006	416000	-1.8626451e-08	9.7031765	-0.03951081	-2.303978	3.1572132	0.016982373	0.23449999	19.0	50.09114360809326
104	498.1742	57.441875	569.74194	415.042	1000.0	8.080603	3.7281818	17.168985	-11.600022	420000	-1.6763806e-08	8.586819	-0.01716083	-2.592204	3.1031618	0.016271207	0.21075	6.0	50.528223276138306
105	575.1138	18.619678	598.11115	552.4588	1000.0	8.708133	3.953669	16.684055	-11.425697	424000	-1.44355e-08	8.863596	-0.0452444	-2.5085297	3.122935	0.016042564	0.231	19.0	50.98193049430847
106	583.8247	43.07528	621.089	514.459	1000.0	10.022727	3.0603259	16.883944	-13.627075	428000	-1.8626451e-08	8.37468	-0.028233336	-2.2237892	3.1352806	0.01595506	0.23925	10.0	51.42784810066223
107	466.757	161.7737	651.81476	290.06348	1000.0	8.18628	5.0831227	16.612337	-15.77943	432000	0.0	13.451944	-0.032131817	-5.7293725	3.1076398	0.015626548	0.19749999	12.0	51.89701843261719
108	507.09485	136.44044	611.0913	274.77078	1000.0	8.571443	5.1471996	17.676773	-18.009605	436000	-9.313226e-09	9.653375	-0.012536394	-3.5773873	3.0561152	0.016395777	0.174	4.0	52.328495025634766
109	558.7523	50.78121	613.94183	503.2615	1000.0	8.773926	4.3829064	15.640875	-15.264768	440000	1.3969839e-09	10.261894	-0.02637782	-3.5983348	3.0433571	0.0159623	0.20425001	9.0	52.77849268913269
110	515.30115	131.72897	680.45465	320.54987	1000.0	8.4409895	5.1457553	16.861	-16.690462	444000	1.1175871e-08	11.425193	-0.076279074	-4.485448	3.001087	0.015216501	0.37175	78.0	53.59058880805969
111	605.09607	37.882957	645.35443	542.8266	1000.0	10.149405	3.588792	16.89577	-8.009293	448000	1.8626451e-09	10.613964	-0.024414271	-3.5125928	3.0113928	0.017786175	0.2225	8.0	54.03907299041748
112	656.51544	41.49192	727.00397	619.88934	1000.0	10.470635	2.950804	17.699642	-7.5740967	452000	1.8626451e-09	9.1872225	-0.03641344	-2.1699357	2.9409661	0.015794743	0.1955	17.0	54.50196671485901
113	475.7419	169.86403	646.39764	201.04138	1000.0	8.85106	5.369838	17.311945	-15.935886	456000	3.3527613e-08	15.073829	-0.012376379	-6.540656	2.959498	0.016650783	0.2425	4.0	54.936872482299805
114	569.0027	111.34613	679.8404	405.7858	1000.0	9.077555	5.0816593	17.11608	-21.837875	460000	2.9336661e-08	10.0809765	-0.0703536	-3.1817403	2.940202	0.015388944	0.3275	61.0	55.528215169906616
115	670.1935	60.050655	749.5668	595.4945	1000.0	10.662244	3.3504553	17.829428	-14.641603	464000	-2.9802322e-08	8.12835	-0.06374554	-1.7752428	2.8337688	0.015247696	0.29475	43.0	56.03946399688721
116	576.1104	123.09366	658.9366	363.46918	1000.0	9.555038	5.5515084	17.59092	-17.13344	468000	-1.6763806e-08	11.404074	-0.030659392	-3.9947689	2.7913475	0.01591582	0.251	11.0	56.509488105773926
117	571.849	42.446514	623.59906	509.74954	1000.0	9.412452	5.574097	17.953188	-14.055316	472000	1.4901161e-08	10.320541	-0.018620122	-3.3071282	2.8328576	0.017906789	0.22475	5.0	56.94610786437988
118	569.85754	183.4789	725.5297	258.35077	1000.0	9.565649	5.3991814	18.114357	-17.53083	476000	2.2351742e-08	11.692463	-0.012579023	-3.837822	2.7829533	0.016709074	0.19800001	4.0	57.414002895355225
119	679.4116	7.6809373	689.70276	668.03436	1000.0	11.0399685	3.8487983	19.349625	-16.54386	480000	1.7695129e-08	10.1856785	-0.026650645	-2.3872604	2.7691188	0.018310111	0.19375	9.0	57.850637435913086
120	621.86304	91.60801	702.6317	471.48703	1000.0	10.580087	4.284435	19.014067	-17.932383	484000	0.0	11.609753	-0.019726876	-3.497351	2.7801535	0.01498268	0.17875001	7.0	58.547192096710205
121	576.39886	88.771286	696.3168	451.44495	1000.0	9.7723675	5.485238	19.981112	-16.919147	488000	-1.4901161e-08	11.634563	-0.022084005	-3.327859	2.738924	0.016118882	0.19675	8.0	58.99441933631897
122	639.5386	73.524506	699.98444	513.9087	1000.0	10.5787	4.2201447	22.023287	-15.561844	492000	1.5366822e-08	11.23782	-0.04839596	-3.6912875	2.7423449	0.01543633	0.27175	23.0	59.500017166137695
123	539.67505	186.14394	721.36304	228.00662	1000.0	9.172473	6.2888246	18.941456	-21.961702	496000	-2.2351742e-08	12.237125	-0.047396336	-5.3703394	2.681944	0.015687926	0.26099998	23.0	59.988445520401
