Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
37	31.446617	195.60866	268.9897	-272.7812	1000.0	0.11247754	5.210465	16.284098	-18.46789	152000	-3.7252903e-09	18.501028	-0.047827475	-5.533107	4.794924	0.016034022	0.26275	21.0	81.62983274459839
38	68.61885	124.87165	169.62209	-136.94865	1000.0	1.1153643	5.5861945	18.005196	-16.861538	156000	-1.4901161e-08	16.169315	-0.019041482	-4.5387487	4.724127	0.015249169	0.20575	6.0	83.49942708015442
39	107.274536	83.111	181.77783	-32.167835	1000.0	1.7240014	4.5603848	16.004284	-12.789249	160000	5.5879354e-09	14.6154175	-0.037842132	-4.452443	4.7350473	0.015031997	0.2035	16.0	85.73060393333435
40	49.408104	100.289024	150.78604	-117.31996	1000.0	1.0252185	4.9032555	16.999594	-11.04605	164000	0.0	16.074081	-0.01505929	-4.248027	4.676859	0.016795745	0.205	5.0	88.19826984405518
41	42.19722	102.72346	155.06339	-80.67949	1000.0	0.70703655	5.2668886	16.085714	-13.516946	168000	2.2351742e-08	16.708069	-0.021850001	-5.042185	4.697105	0.016172228	0.2055	7.0	90.1618504524231
42	209.69199	15.056629	235.67987	199.30887	1000.0	2.8269932	4.4973936	17.759136	-12.375417	172000	4.656613e-09	16.82885	-0.042648382	-4.8027267	4.6551037	0.01630402	0.22625	19.0	92.26620817184448
43	76.7814	90.02686	215.64131	-28.6373	1000.0	1.962845	5.0512333	15.844225	-15.8210535	176000	2.2351742e-08	18.91594	-0.04956624	-5.7865553	4.634282	0.016268155	0.26075	23.0	94.37772560119629
44	190.84084	53.148422	265.76447	123.51769	1000.0	2.6633	4.7227397	17.567936	-15.584133	180000	1.1175871e-08	17.687956	-0.017585613	-4.6596117	4.578825	0.014318956	0.19225	6.0	96.2153673171997
45	218.61328	60.701656	322.78845	173.17268	1000.0	3.5900688	5.094688	18.731369	-17.804832	184000	-1.4901161e-08	17.914982	-0.020466186	-5.111335	4.6261683	0.013886832	0.17074999	7.0	98.13801383972168
46	143.25044	208.95479	302.41138	-215.63141	1000.0	1.8130271	6.287048	16.544674	-14.671105	188000	0.0	16.48043	-0.015654605	-4.9804993	4.583706	0.0143205	0.185	5.0	100.08656859397888
47	190.93292	112.53739	320.15698	73.01907	1000.0	4.0508003	5.0383863	18.695126	-13.421614	192000	-1.8626451e-08	20.165867	-0.020416856	-6.3241034	4.612262	0.015112958	0.19125	7.0	102.00444841384888
48	190.67703	60.36761	264.7326	97.20645	1000.0	3.2348027	4.3418913	16.27624	-14.671725	196000	1.8626451e-09	16.012863	-0.015415726	-4.957835	4.51432	0.019870158	0.24399999	5.0	104.07346224784851
49	140.10849	215.63065	373.4824	-210.74919	1000.0	1.7014912	5.989257	18.13721	-14.729635	200000	1.8626451e-08	22.136974	-0.013555209	-6.8219094	4.5674205	0.015439891	0.171	4.0	106.18367958068848
50	108.314865	128.4666	309.60095	-21.556822	1000.0	1.8568821	6.6116533	17.138908	-12.185166	204000	-2.2351742e-08	18.972752	-0.042922266	-5.8863144	4.526537	0.015815122	0.2245	17.0	108.71464490890503
51	312.8653	51.388275	375.00433	232.12306	1000.0	4.5539484	4.836309	20.7606	-16.240278	208000	1.4901161e-08	21.308468	-0.040787328	-7.067322	4.5301695	0.015596972	0.229	17.0	110.76771450042725
52	262.62616	175.24898	448.22446	6.295057	1000.0	4.73635	5.3775997	20.558363	-19.547997	212000	0.0	22.294338	-0.044128843	-6.656808	4.494479	0.016539276	0.22025	20.0	112.9373676776886
53	268.8688	86.86183	380.6445	164.30809	1000.0	4.424904	5.366058	20.634306	-14.744407	216000	-1.1175871e-08	20.895956	-0.016466862	-6.0482836	4.4628825	0.017823651	0.20975	6.0	115.02229738235474
54	262.1181	67.925514	326.0196	161.36447	1000.0	4.3984637	4.7439857	18.32336	-14.065407	220000	-3.7252903e-09	18.132656	-0.017749267	-5.408409	4.454236	0.016015433	0.23875	6.0	116.95729947090149
55	252.54582	109.847115	402.00125	103.74578	1000.0	4.2619815	4.911084	19.960733	-15.17523	224000	9.313226e-09	19.655775	-0.040276464	-5.8038197	4.438595	0.016430954	0.2265	18.0	119.1322090625763
56	301.14984	57.55933	396.89606	243.49852	1000.0	4.515248	5.1322837	19.892653	-18.564894	228000	-3.7252903e-09	19.91238	-0.034929663	-6.01083	4.3632593	0.015709922	0.198	14.0	121.12655115127563
57	317.9936	41.902798	375.45798	271.6167	1000.0	5.3991766	4.5793386	18.803617	-12.961582	232000	-8.381903e-09	18.281174	-0.0346462	-5.863783	4.391687	0.017548103	0.19825	15.0	123.06825637817383
58	185.31165	311.82013	435.76254	-348.28265	1000.0	1.8284981	7.5294113	17.927584	-17.328602	236000	2.2351742e-08	17.777771	-0.038546834	-7.4629297	4.382965	0.016938772	0.22475	15.0	125.06537055969238
59	344.9037	80.90879	440.008	254.34425	1000.0	5.9002447	4.310043	20.004272	-10.811645	240000	-2.6077032e-08	19.62383	-0.045838058	-6.339285	4.3498774	0.015875967	0.2405	20.0	127.08273649215698
60	340.20367	38.159634	399.9951	295.18063	1000.0	5.659202	4.51962	19.254398	-11.459016	244000	5.5879354e-09	18.21648	-0.014262596	-5.4988556	4.281482	0.017607009	0.19150001	5.0	129.4398500919342
61	292.12372	27.313213	337.68097	267.27493	1000.0	5.31776	4.748447	19.47819	-15.231218	248000	5.5879354e-09	20.52045	-0.05355802	-6.498594	4.3039536	0.01623245	0.27850002	27.0	131.6314241886139
62	314.1386	110.25257	412.31012	130.79015	1000.0	4.3248444	5.7313232	18.936619	-12.782279	252000	-1.4901161e-08	16.828259	-0.043536156	-6.3906813	4.2648115	0.016928688	0.22	18.0	133.76644039154053
63	328.63754	274.94116	562.962	-134.28754	1000.0	4.7887383	7.329353	22.883062	-13.733732	256000	-1.8626451e-09	17.655005	-0.017105602	-5.375778	4.192771	0.015705725	0.171	6.0	135.8641493320465
64	404.10437	229.44061	591.8176	11.471362	1000.0	6.0517707	6.804301	22.930801	-11.7934065	260000	-5.5879354e-09	17.154675	-0.051265452	-5.766608	4.1629376	0.015327577	0.2545	25.0	138.00503492355347
65	276.2854	58.538624	367.99066	206.30115	1000.0	6.564123	5.141533	21.920645	-12.922828	264000	-2.7939677e-08	21.38491	-0.04641766	-9.499539	4.20047	0.017073099	0.2335	19.0	140.11396765708923
66	178.60684	220.59164	384.25452	-186.93161	1000.0	2.0450506	6.679398	19.542635	-17.616646	268000	-1.4901161e-08	15.58943	-0.032814972	-5.7263317	4.145744	0.015861508	0.19875	12.0	142.18949556350708
67	343.16364	98.64305	480.7156	238.715	1000.0	6.482507	4.7715707	21.501778	-11.780054	272000	9.313226e-09	18.284634	-0.033443842	-6.671792	4.153835	0.016904976	0.195	14.0	144.23997330665588
68	364.12976	54.14301	419.681	308.59393	1000.0	5.8463397	4.527075	19.88334	-14.208642	276000	1.8626451e-08	19.970135	-0.042002477	-5.9704323	4.115093	0.015111735	0.2195	18.0	146.32833814620972
69	401.25897	89.63303	492.25165	264.00473	1000.0	6.1908994	5.320171	20.292511	-11.152202	280000	-1.4901161e-08	20.904675	-0.041977875	-6.754489	4.09083	0.015558984	0.21149999	17.0	148.41020798683167
70	334.1281	79.20654	456.6702	244.1321	1000.0	6.2812014	4.877407	20.692865	-11.0708475	284000	0.0	19.308403	-0.056119442	-6.8872204	4.07001	0.015106246	0.27375	30.0	151.0053322315216
71	469.77884	56.236122	563.764	414.7277	1000.0	6.744208	4.503721	19.847897	-10.583523	288000	2.2351742e-08	19.23631	-0.051793963	-7.0531416	4.056991	0.015250559	0.25875	25.0	153.1625759601593
72	371.78326	45.18385	444.93845	328.12003	1000.0	6.8744283	4.7635593	21.585995	-12.015247	292000	-9.313226e-09	22.44522	-0.017803606	-7.370439	4.04836	0.017574426	0.21575	5.0	155.19207239151
73	445.00403	75.63702	513.09015	319.67004	1000.0	6.7964435	4.945987	20.704288	-10.794	296000	2.9802322e-08	22.000484	-0.041959003	-7.3339443	4.0202694	0.016204676	0.21775001	18.0	157.42333126068115
74	424.97708	49.938503	485.43378	354.65692	1000.0	7.1293564	5.050395	21.272623	-14.140172	300000	-3.3527613e-08	19.87149	-0.04252872	-6.8180013	3.961079	0.01573706	0.219	17.0	159.46299290657043
75	503.33374	86.99735	613.34216	369.65472	1000.0	7.8832345	4.4874134	22.410547	-10.595586	304000	1.6763806e-08	18.692444	-0.03476269	-5.778076	3.947029	0.015926741	0.222	14.0	161.48834991455078
76	298.53134	265.43307	507.50394	-145.72302	1000.0	4.2243114	7.887371	20.26399	-14.593204	308000	-2.4214387e-08	19.102959	-0.054968506	-7.44426	3.9402351	0.015133892	0.28425002	30.0	163.75652408599854
77	448.1509	104.6712	584.9701	290.4546	1000.0	7.9574356	4.979311	21.568333	-10.558889	312000	1.1175871e-08	22.902874	-0.048700742	-7.880163	3.9737911	0.016329296	0.25349998	22.0	165.98438596725464
78	503.17157	101.88636	660.83966	388.94354	1000.0	7.8156524	4.805513	20.986858	-12.108036	316000	-2.0489097e-08	21.146542	-0.07066547	-7.347052	3.8794827	0.015163226	0.32375	56.0	168.42341327667236
79	497.7936	117.984215	656.2898	366.45532	1000.0	8.414299	5.217454	25.236414	-12.20093	320000	2.2351742e-08	20.85902	-0.037038036	-6.5832396	3.8077874	0.015774498	0.1965	13.0	170.56455659866333
80	525.9151	69.39407	594.7835	417.53265	1000.0	8.290403	4.9585476	23.794504	-7.846452	324000	1.8626451e-09	17.049953	-0.051829815	-5.62229	3.7630692	0.016058888	0.2575	26.0	173.1688985824585
81	351.05942	229.64174	561.6148	-26.296192	1000.0	6.0571413	7.2222743	21.82227	-13.089675	328000	-2.9802322e-08	21.25993	-0.03958693	-6.7725925	3.7629871	0.015408739	0.21124999	15.0	175.06659364700317
82	488.09875	65.91317	580.1852	402.1788	1000.0	7.8342023	5.0252886	23.948133	-12.988902	332000	-2.9336661e-08	20.035332	-0.05274763	-6.6801014	3.7696579	0.015940033	0.26925	26.0	177.2896227836609
83	409.91232	153.43745	667.2417	291.55148	1000.0	7.0377407	5.5346875	21.413897	-10.9484	336000	0.0	19.438396	-0.047410868	-6.57646	3.7324865	0.015943106	0.23975	19.0	179.57017588615417
84	502.33566	114.13464	595.9749	311.06326	1000.0	7.4762254	6.088389	24.65813	-12.054683	340000	1.4901161e-08	19.4505	-0.055448744	-6.981532	3.6656404	0.0153682055	0.27575	27.0	181.81372022628784
85	563.6987	171.67526	704.6465	270.14606	1000.0	8.432898	6.6135793	22.800966	-10.171884	344000	2.0489097e-08	18.029875	-0.05138243	-5.957243	3.6079721	0.01521826	0.26725	24.0	184.0575728416443
86	526.4715	25.77271	558.58655	496.62494	1000.0	9.457494	5.9679136	26.504063	-10.573513	348000	2.6077032e-08	21.083485	-0.03814689	-6.728583	3.6309338	0.01576161	0.20875	14.0	186.16393446922302
87	449.9203	291.04572	721.22	-26.910345	1000.0	7.3239684	7.318487	24.231474	-10.895068	352000	1.4901161e-08	21.838776	-0.021042764	-6.854086	3.5426056	0.014631658	0.1805	6.0	188.2706708908081
88	602.4087	63.603527	649.90295	493.5857	1000.0	10.401811	5.7925863	25.103209	-14.656776	356000	-2.0489097e-08	20.916365	-0.013264051	-6.862574	3.588807	0.017106704	0.21000001	4.0	190.29378199577332
89	487.25763	211.88396	705.4614	151.68433	1000.0	8.162417	6.9586444	25.657906	-11.614062	360000	-2.6077032e-08	20.951893	-0.026407205	-6.764289	3.5741901	0.01625189	0.229	9.0	192.26611280441284
90	577.0856	103.47233	677.92017	405.54248	1000.0	9.703344	5.418312	26.562454	-7.064386	364000	7.450581e-09	19.948582	-0.01384783	-7.0395603	3.602233	0.021159366	0.242	4.0	194.7680413722992
91	570.74036	38.540188	617.97375	512.29443	1000.0	9.478046	5.848277	27.678417	-15.312377	368000	-4.0978193e-08	22.421585	-0.01336221	-7.22413	3.5624568	0.01484032	0.18075001	4.0	196.6726438999176
92	656.76245	164.41507	782.58185	373.96057	1000.0	10.367887	5.916454	26.844843	-9.754465	372000	7.450581e-09	25.948595	-0.03772977	-9.002578	3.5353565	0.016233984	0.215	15.0	198.59856367111206
93	719.62115	43.73993	785.09503	667.62823	1000.0	11.571996	6.1122417	30.642857	-13.884034	376000	-1.1175871e-08	21.22534	-0.04495717	-6.9792194	3.4982731	0.017151903	0.2435	19.0	200.84125685691833
94	575.601	350.9913	879.8889	-21.531097	1000.0	9.218366	8.552282	28.834768	-12.477137	380000	-2.2351742e-08	18.716976	-0.05188328	-6.2968473	3.544425	0.015454801	0.26975	25.0	203.02895832061768
95	661.72797	29.217007	696.72296	622.98254	1000.0	11.675456	4.90334	27.631151	-6.9358788	384000	-1.3038516e-08	20.687408	-0.04106282	-6.737582	3.5514097	0.015654897	0.21599999	16.0	205.1165566444397
96	612.66626	102.09702	773.4736	494.80573	1000.0	10.426425	5.1524878	29.315857	-10.496548	388000	1.1175871e-08	17.708035	-0.04017566	-5.913344	3.5104308	0.016101347	0.226	16.0	207.20535254478455
97	579.1294	342.4909	859.5166	-6.4295225	1000.0	7.881959	8.369645	24.39619	-11.996748	392000	-5.3085387e-08	24.42016	-0.022855116	-10.2046175	3.4301963	0.017412223	0.16874999	6.0	209.14197754859924
98	731.5583	182.19742	993.35846	551.36383	1000.0	12.892571	6.2197037	30.84976	-14.022291	396000	5.029142e-08	27.248598	-0.015491124	-8.877834	3.4701474	0.01844057	0.21474999	5.0	211.2058310508728
99	790.777	109.170166	926.3353	621.31464	1000.0	12.791328	5.7287655	27.164722	-14.817404	400000	-7.450581e-09	19.141525	-0.01829122	-6.467018	3.4536088	0.015457306	0.2055	6.0	213.37408566474915
100	553.6782	365.99988	787.3186	-79.54389	1000.0	9.197055	8.171276	27.168837	-10.64922	404000	2.142042e-08	17.08776	-0.032775573	-5.342497	3.3929913	0.016489428	0.2385	11.0	215.83934116363525
101	781.19446	102.44044	900.3553	628.0976	1000.0	12.662505	5.0422845	27.832155	-7.495653	408000	3.7252903e-09	19.130943	-0.04103736	-5.7853746	3.4164019	0.015113171	0.253	16.0	217.97512412071228
102	775.4092	85.60509	922.066	714.99426	1000.0	13.023785	5.1299634	27.571827	-5.6456842	412000	0.0	19.377216	-0.0431674	-5.571822	3.3346708	0.016773699	0.26450002	18.0	219.98551034927368
103	858.53314	155.78685	1058.2516	696.8412	1000.0	13.496401	5.338765	30.075884	-11.110739	416000	-2.9802322e-08	24.61994	-0.02082599	-7.7834845	3.3614688	0.016831102	0.1805	7.0	222.0337836742401
104	768.594	64.62684	857.5322	706.0069	1000.0	13.250364	5.428771	28.402994	-6.0401783	420000	9.313226e-10	21.885164	-0.05670227	-7.1940985	3.3050327	0.015512206	0.29250002	31.0	224.1104118824005
105	727.3386	38.690536	791.42847	694.626	1000.0	12.276896	4.976431	27.513315	-11.020763	424000	3.9115548e-08	20.237585	-0.016570287	-6.2807074	3.257695	0.016526405	0.20575	4.0	225.9497528076172
106	873.2063	111.72987	1050.1155	745.488	1000.0	13.531516	4.95395	30.278328	-7.811373	428000	1.1175871e-08	23.292126	-0.03542875	-7.142147	3.3134837	0.01738013	0.24325001	14.0	227.87002301216125
107	767.55396	66.568054	858.14746	679.1012	1000.0	13.503146	5.624843	33.38154	-13.836835	432000	-2.142042e-08	25.724133	-0.032935977	-8.019043	3.259235	0.017511893	0.20125	11.0	229.77674269676208
108	825.36584	121.135284	937.12854	632.42914	1000.0	13.315944	5.4640265	29.93086	-8.457783	436000	3.7252903e-09	20.556292	-0.014880374	-5.9693995	3.2352595	0.013092029	0.17475	4.0	231.80400395393372
109	776.46814	69.05323	848.5936	663.714	1000.0	13.321345	5.267408	27.622194	-7.8093624	440000	3.9115548e-08	21.2653	-0.019694615	-6.3280153	3.23201	0.017565707	0.21225	7.0	233.90711379051208
110	768.6283	63.767284	854.38184	691.0967	1000.0	12.74638	5.1499763	27.648794	-7.5992765	444000	-2.2351742e-08	22.457157	-0.033912808	-7.099154	3.268444	0.014908733	0.21149999	12.0	236.33854722976685
111	839.6239	104.833374	1008.7985	750.354	1000.0	13.068855	6.8526516	30.606628	-10.505022	448000	0.0	21.948524	-0.027902653	-6.901943	3.2024894	0.014696944	0.20125	10.0	238.26293849945068
112	936.42554	142.19376	1062.8418	714.90436	1000.0	15.228739	5.5220313	32.824497	-7.679779	452000	-2.2351742e-08	21.06303	-0.02722637	-5.8414907	3.183776	0.015787825	0.24475001	9.0	240.2438199520111
113	801.3432	102.90482	917.9566	637.2257	1000.0	14.200637	5.7547145	30.415707	-7.07128	456000	2.7939677e-09	25.38954	-0.02508585	-8.050311	3.1249406	0.018624391	0.17050001	8.0	242.18327736854553
114	864.2556	113.28328	1008.3557	693.1761	1000.0	13.97302	5.773753	31.033945	-9.263469	460000	-3.3527613e-08	21.627825	-0.03613779	-6.8722763	3.159741	0.0172619	0.25375	13.0	244.10623502731323
115	828.271	95.155396	973.3065	712.1379	1000.0	13.85908	5.3830466	29.633966	-6.103956	464000	5.122274e-09	21.0934	-0.043497127	-5.872225	3.134109	0.016156921	0.22975	19.0	246.07833218574524
116	902.65186	46.609398	955.38525	827.72186	1000.0	14.478358	5.663437	29.21547	-7.101533	468000	-7.450581e-09	24.946352	-0.06465151	-6.780672	3.0992465	0.015089401	0.31325	41.0	248.32159781455994
117	911.80774	78.16489	1010.75134	823.58215	1000.0	15.110381	5.463747	29.292246	-8.037441	472000	2.3283064e-08	19.700455	-0.045787	-5.9899497	3.1057527	0.015892465	0.24075	20.0	250.5224289894104
118	873.6023	124.488914	1026.4852	701.48444	1000.0	14.715455	5.6751313	30.00213	-6.3881717	476000	-1.4901161e-08	24.311323	-0.01429981	-7.1873503	3.047652	0.016481161	0.238	4.0	252.40308284759521
119	884.3182	68.31348	957.6164	795.1637	1000.0	14.590148	5.9534326	30.451605	-12.646373	480000	-2.514571e-08	20.643322	-0.013029993	-6.2107778	3.0214698	0.012639826	0.143	4.0	254.46498656272888
120	901.0957	56.519527	984.9407	827.2951	1000.0	14.765054	5.905765	30.305122	-9.232904	484000	-2.0489097e-08	24.692541	-0.022264618	-7.323648	2.9877493	0.016839866	0.21625	8.0	256.94516015052795
121	678.01227	415.5181	995.7375	-25.914204	1000.0	10.5488825	9.9475	31.606749	-12.3721285	488000	-1.4901161e-08	23.016552	-0.04506202	-7.9609227	3.0264642	0.015813738	0.24899998	19.0	259.3325891494751
122	955.9786	101.06721	1084.8767	804.54895	1000.0	15.781027	5.832823	32.488564	-7.9755244	492000	1.8626451e-09	21.99311	-0.02843647	-6.6617546	3.0352194	0.017230432	0.2135	9.0	261.43730092048645
123	965.60693	38.939407	1006.078	905.1118	1000.0	15.984078	6.1426115	33.82964	-6.764106	496000	-1.3038516e-08	21.414093	-0.026931275	-5.9925165	2.9913273	0.016809411	0.24325	10.0	263.36260509490967
124	971.4332	49.548424	1026.6112	907.14764	1000.0	16.408514	5.4368234	30.859385	-4.3590326	500000	-1.4901161e-08	20.047585	-0.020018691	-5.960092	2.9888008	0.016412744	0.19425	7.0	265.3621048927307
