Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
30	62.77294	16.883846	82.16232	44.81748	1000.0	0.40129086	1.2282909	7.8799553	-7.4131775	124000	-1.5832484e-08	1.1083397	-0.07728538	-0.3323192	0.45388567	0.023802042	0.39075	79.0	19.1069598197937
31	54.19896	20.303907	71.89228	19.710835	1000.0	0.5532103	1.4852233	9.717449	-6.6735854	128000	2.0489097e-08	1.3441906	-0.07706121	-0.5532611	0.43917936	0.027687743	0.39	79.0	19.715842723846436
32	105.85217	18.856712	128.97841	86.292274	1000.0	0.83469653	1.1547744	7.333524	-5.6941442	132000	-1.8626451e-08	0.98995686	-0.0836089	-0.21424481	0.4291404	0.03256315	0.415	79.0	20.32547879219055
33	156.24533	22.445665	192.93198	135.89882	1000.0	1.1460401	1.0481676	6.60725	-2.217893	136000	3.7252903e-09	1.0091673	-0.08151184	-0.34607244	0.40763992	0.031727653	0.408	79.0	20.93448543548584
34	179.8847	6.765292	188.21907	169.60884	1000.0	1.4975749	1.2428914	8.229616	-3.6200452	140000	0.0	0.98321956	-0.0808677	-0.2147381	0.39086097	0.027467614	0.403	79.0	21.544554948806763
35	209.32303	5.687648	217.482	201.53787	1000.0	1.7772722	1.3231565	8.961535	-3.6663277	144000	-2.561137e-09	0.8379692	-0.08191332	-0.15127124	0.37218755	0.026997518	0.42575	79.0	22.166743755340576
36	243.14687	7.750381	250.8984	231.89693	1000.0	2.0419273	1.2709253	8.110667	-2.6865087	148000	3.5390258e-08	1.1139302	-0.08238539	-0.25567847	0.35486153	0.029473636	0.40725	79.0	22.784226655960083
37	263.5745	7.9584284	277.29727	257.94177	1000.0	2.2843447	1.2086774	8.714161	-1.5592588	152000	-1.0244548e-08	0.9852344	-0.08088103	-0.21350147	0.33373207	0.033429537	0.41300002	79.0	23.39211368560791
38	265.93646	62.81289	339.24423	180.30212	1000.0	2.4109762	1.3708549	7.8755484	-6.90856	156000	2.2351742e-08	1.3625326	-0.07775947	-0.4095173	0.31803516	0.024442185	0.387	79.0	23.99988555908203
39	327.04343	45.527786	367.45032	251.1836	1000.0	2.7265074	1.4163879	8.484257	-6.2337074	160000	-1.4901161e-08	1.2558115	-0.08352162	-0.39414844	0.3055881	0.030243829	0.40399998	79.0	24.605961561203003
40	388.32172	38.60799	429.8769	332.50543	1000.0	3.2403271	1.2817924	8.779739	-1.9181124	164000	1.4901161e-08	1.225738	-0.080717534	-0.30688632	0.28818804	0.026383165	0.38975	79.0	25.215694427490234
41	377.5771	37.250797	428.01938	323.1017	1000.0	3.443869	1.5374589	9.160674	-4.2106977	168000	-1.1175871e-08	1.3079828	-0.08102246	-0.46936858	0.26965395	0.028184175	0.415	79.0	25.823739051818848
42	450.0015	26.45766	493.95227	423.31436	1000.0	3.8927262	1.2766639	8.431156	-4.015971	172000	-3.7252903e-09	1.1720414	-0.07855733	-0.27645433	0.2542207	0.030653857	0.38599998	79.0	26.429405689239502
43	504.5903	21.459223	538.0779	479.94998	1000.0	4.332797	1.3165579	9.10091	-1.1957903	176000	7.450581e-09	1.282373	-0.079999626	-0.25829428	0.23872672	0.022276986	0.39775	79.0	27.034481525421143
44	536.6422	23.767647	571.90686	513.42523	1000.0	4.7301297	1.3425907	9.573635	-0.5161051	180000	-1.4901161e-08	1.2900134	-0.07946877	-0.19025202	0.22055799	0.026068114	0.39925	79.0	27.641064882278442
45	584.9081	22.63727	615.6833	559.71313	1000.0	5.088865	1.2485515	9.399598	0.40660918	184000	3.7252903e-09	1.3104246	-0.07852672	-0.27329963	0.19977598	0.03186431	0.41275	79.0	28.248750686645508
46	619.35583	20.887873	639.36523	587.503	1000.0	5.4777584	1.4222844	10.084899	-2.9711664	188000	3.7252903e-09	1.2890732	-0.078797385	-0.24930859	0.18008323	0.03451048	0.40499997	79.0	28.854881763458252
47	635.56055	42.982487	677.7979	567.641	1000.0	5.7126026	1.4566202	10.413703	-1.0991596	192000	-1.1175871e-08	1.4634129	-0.077350885	-0.24971654	0.16117787	0.026989028	0.3915	79.0	29.46189284324646
48	633.7243	37.480476	670.2384	574.724	1000.0	5.780459	1.7273154	10.375973	-4.8445787	196000	-9.313226e-10	1.4405329	-0.079402566	-0.30461878	0.14546838	0.025726657	0.39125	79.0	30.06710147857666
49	673.2407	31.942356	707.37067	621.3417	1000.0	5.96452	1.8385962	10.91123	-7.15048	200000	7.450581e-09	1.4379785	-0.07514301	-0.40225413	0.12723921	0.025548067	0.3845	79.0	30.67286777496338
50	719.45154	25.441898	753.4256	687.50494	1000.0	6.286324	1.9542867	10.997489	-4.857242	204000	-1.8626451e-08	1.6824716	-0.075572	-0.4400158	0.11249729	0.019857707	0.37175	79.0	31.294113874435425
51	760.30316	20.824308	778.28955	725.5715	1000.0	6.915748	1.647766	11.625521	-1.2321526	208000	2.7939677e-08	1.601994	-0.07645043	-0.36763442	0.097359836	0.028857684	0.384	79.0	31.900779247283936
52	753.4818	61.39736	808.52014	654.5657	1000.0	6.814865	1.8329818	11.354662	-8.51816	212000	-1.5832484e-08	2.0154097	-0.07584355	-0.8112382	0.08074646	0.03148657	0.37925	79.0	32.50606846809387
53	744.6886	27.160181	772.0591	700.7315	1000.0	6.896201	2.218577	11.961796	-7.0432324	216000	-2.4680048e-08	1.6464512	-0.077954605	-0.39242575	0.06335716	0.022324756	0.39575	79.0	33.11335563659668
54	859.5567	34.086914	916.3348	825.5057	1000.0	7.389133	1.7911792	12.033626	-1.4027758	220000	-2.2351742e-08	1.9568849	-0.07628308	-0.6175188	0.048998952	0.021256672	0.3865	79.0	33.72098684310913
55	842.8876	4.731863	850.7041	839.01904	1000.0	7.7906356	1.860994	13.238449	-3.5951548	224000	-1.5832484e-08	1.7816834	-0.07289141	-0.41875315	0.027773498	0.023639405	0.34825	79.0	34.32688593864441
56	901.837	11.949784	922.05884	891.7529	1000.0	8.0125675	1.762443	13.80247	-1.2472324	228000	4.1909516e-09	1.5699353	-0.07291077	-0.2665843	0.015581548	0.028409852	0.36825	79.0	34.93170690536499
57	908.3763	18.74457	940.5793	894.60266	1000.0	8.220675	1.8520182	13.39597	-0.57098883	232000	-3.7252903e-08	1.5293691	-0.069093525	-0.25166035	0.001962762	0.025660507	0.3395	79.0	35.53825068473816
58	924.5998	35.95944	985.6977	892.9375	1000.0	8.378416	1.7533208	13.932121	-0.42460576	236000	2.2351742e-08	1.6646942	-0.07013464	-0.28825003	-0.013836105	0.023813954	0.3595	79.0	36.14328670501709
59	954.0506	18.208591	972.02637	924.575	1000.0	8.591166	1.7180685	13.865474	1.0629926	240000	1.1175871e-08	1.559966	-0.07167909	-0.23192409	-0.03050238	0.02316277	0.35725	79.0	36.74946069717407
60	894.42224	118.840805	1005.3947	694.0527	1000.0	8.323638	2.4426816	13.454146	-7.1223207	244000	3.7252903e-08	2.4854555	-0.0697749	-1.1735047	-0.046027005	0.02773421	0.34375	79.0	37.357030630111694
61	980.4937	35.221493	1006.8018	919.9442	1000.0	8.785639	2.0629704	13.647859	-6.0261145	248000	-7.450581e-09	1.6319749	-0.06799202	-0.27996	-0.058411963	0.033402745	0.37575	79.0	37.97469902038574
62	1028.5754	13.116757	1040.9692	1009.5669	1000.0	9.182108	1.8191694	14.481823	-0.29644716	252000	1.5133992e-08	1.4756382	-0.07101895	-0.26473668	-0.07528392	0.021397373	0.37425	79.0	38.58198595046997
63	996.0248	48.660862	1057.788	924.6283	1000.0	9.098473	2.5402045	14.436941	-8.678827	256000	-3.7252903e-09	1.711329	-0.07283198	-0.42365348	-0.08583049	0.030786877	0.362	79.0	39.19001054763794
64	1061.9141	52.66975	1139.6787	997.0074	1000.0	9.507524	1.7615459	15.11234	0.8351875	260000	0.0	1.6485447	-0.06810126	-0.22629872	-0.095455065	0.023564752	0.34600002	79.0	39.7983512878418
65	1026.9016	14.094868	1046.8961	1012.0228	1000.0	9.546122	1.801305	14.528997	3.6599991	264000	6.519258e-09	1.5772425	-0.06665715	-0.25099	-0.10935556	0.026478646	0.33825	79.0	40.4026198387146
66	1087.344	16.862776	1108.627	1061.5051	1000.0	9.565334	1.8358601	15.206272	0.28681663	268000	6.3329935e-08	1.7077639	-0.07057356	-0.34240708	-0.12458573	0.035348125	0.38925	79.0	41.00542640686035
67	1076.835	12.962084	1090.6798	1060.02	1000.0	9.92213	1.7911961	15.245769	1.4534312	272000	-4.656613e-09	1.5058746	-0.06951447	-0.23952997	-0.14082853	0.024240747	0.35825002	79.0	41.612406730651855
68	1085.7219	41.69456	1120.9447	1015.26324	1000.0	9.817576	2.1417844	15.727393	-1.8570406	276000	-4.4703484e-08	1.6288195	-0.06843672	-0.2900173	-0.15865448	0.024824854	0.3425	79.0	42.223209619522095
69	1111.812	24.54601	1136.2655	1075.3076	1000.0	10.053476	1.9537854	15.449066	-0.9209244	280000	-4.5634806e-08	1.5843304	-0.063982815	-0.24458456	-0.16883495	0.021635205	0.33574998	79.0	42.82921624183655
70	1148.5316	62.497944	1220.6189	1083.0707	1000.0	10.309947	1.9937956	15.822502	2.2309935	284000	3.7252903e-09	1.9178245	-0.07073269	-0.3651252	-0.18191557	0.025267135	0.35775	79.0	43.44059753417969
71	1164.4868	30.960142	1206.0703	1126.8477	1000.0	10.562625	2.141748	16.154919	1.5516069	288000	3.1664968e-08	1.780197	-0.066538654	-0.31738254	-0.19205497	0.024896305	0.34525	79.0	44.04378390312195
72	1121.8904	36.570263	1146.8381	1059.1196	1000.0	10.425908	2.053525	16.246735	-0.8454511	292000	2.9802322e-08	1.753918	-0.06574941	-0.29728574	-0.20409317	0.016338138	0.36625	79.0	44.650092124938965
73	1168.3523	4.798163	1172.7589	1160.8234	1000.0	10.597072	2.0201945	16.622324	3.1820502	296000	2.2817403e-08	1.6182007	-0.06789796	-0.24850506	-0.220027	0.026105244	0.34275	79.0	45.25417113304138
74	1188.375	40.47186	1251.8575	1144.714	1000.0	10.630895	2.1033342	16.312807	3.5391488	300000	-2.9802322e-08	1.949688	-0.06776975	-0.33510894	-0.23585325	0.027036479	0.34525	79.0	45.87559795379639
75	1220.6133	21.878332	1254.9724	1195.3503	1000.0	10.967142	2.0842464	16.430256	3.2738626	304000	5.1688403e-08	1.5279417	-0.065954834	-0.30096307	-0.24849734	0.027176576	0.344	79.0	46.494290351867676
76	1204.7747	12.462125	1218.711	1184.6208	1000.0	11.191648	1.9976411	16.611925	1.7035707	308000	2.0023435e-08	1.5224739	-0.06466113	-0.21730745	-0.26115313	0.023295686	0.32725	79.0	47.097957372665405
77	1239.7577	35.159046	1284.7603	1196.4932	1000.0	11.0983515	2.012783	16.36921	2.8493416	312000	-4.0978193e-08	1.8700781	-0.066832036	-0.27446383	-0.2723884	0.030501405	0.34775	79.0	47.70524573326111
78	1240.4482	26.928658	1286.4803	1219.4921	1000.0	11.372711	2.109415	17.916048	1.8885901	316000	3.1664968e-08	1.5846194	-0.064592466	-0.21760103	-0.28663132	0.028828278	0.331	79.0	48.31027865409851
79	1245.8042	41.71294	1292.5901	1178.8885	1000.0	11.341096	2.1950672	16.849834	-0.92971367	320000	-2.9802322e-08	1.6836853	-0.067881316	-0.29013225	-0.3039396	0.028984033	0.36949998	79.0	48.91876459121704
80	1247.5972	31.86277	1275.1567	1196.1132	1000.0	11.458401	2.1478472	17.930992	1.91889	324000	1.7695129e-08	1.6449125	-0.06605303	-0.24620149	-0.3232928	0.02347293	0.37075	79.0	49.529353857040405
81	1280.7745	27.682983	1316.3429	1239.5916	1000.0	11.553944	2.1689732	17.324268	3.1553597	328000	-4.8428774e-08	1.6234196	-0.065532066	-0.2335518	-0.33787262	0.017524756	0.33249998	79.0	50.13455247879028
82	1271.7192	32.133747	1308.2894	1237.9154	1000.0	11.611208	2.185778	17.495121	1.5535102	332000	3.7252903e-08	1.6355784	-0.06606234	-0.21994272	-0.35054922	0.029706266	0.359	79.0	50.741081953048706
83	1268.4974	34.924324	1321.2354	1235.5884	1000.0	11.659298	2.1118388	17.426376	2.8016815	336000	-2.8871e-08	1.600878	-0.0641797	-0.21538576	-0.36484766	0.025316056	0.364	79.0	51.3482666015625
84	1326.9746	44.928917	1393.5549	1278.6047	1000.0	11.794879	2.2706501	17.711098	0.15631036	340000	4.0978193e-08	2.0765135	-0.068133295	-0.42179754	-0.37372765	0.033504114	0.35625	79.0	51.95272374153137
85	1304.1796	27.365711	1341.8918	1266.2981	1000.0	12.017746	2.33605	18.115261	2.9393706	344000	7.450581e-09	1.7136897	-0.06500189	-0.27679655	-0.3825817	0.019814834	0.32099998	79.0	52.55729150772095
86	1312.197	21.723188	1328.5199	1274.8912	1000.0	11.998399	2.243737	18.119833	3.7297566	348000	7.450581e-09	1.8118868	-0.06300894	-0.20750272	-0.39349702	0.028283872	0.3305	79.0	53.158451080322266
87	1334.9583	41.91728	1392.9922	1288.5387	1000.0	12.073687	2.279551	18.381676	3.5680585	352000	7.450581e-09	1.8093569	-0.060432695	-0.2474992	-0.4004873	0.020461243	0.318	79.0	53.76143550872803
88	1309.1718	19.256638	1331.2125	1282.2407	1000.0	12.018481	2.2635987	18.520708	0.42682183	356000	2.6077032e-08	1.708106	-0.062069893	-0.28074378	-0.40732846	0.027852476	0.336	79.0	54.36559176445007
89	1339.2444	30.715246	1373.7909	1307.1272	1000.0	12.175787	2.329989	18.344496	2.9173074	360000	-4.9360096e-08	1.6911517	-0.06270468	-0.19122118	-0.42435735	0.025850289	0.34499997	79.0	54.96840858459473
90	1359.0952	20.74237	1385.671	1333.2101	1000.0	12.365555	2.2848163	18.270348	2.212879	364000	1.1641532e-08	1.5133013	-0.062488947	-0.2025159	-0.43789473	0.027801163	0.35224998	79.0	55.57617735862732
91	1348.2771	32.910847	1402.399	1318.3303	1000.0	12.37512	2.1759808	18.371752	3.973967	368000	-2.6077032e-08	1.5185714	-0.067839004	-0.22053814	-0.45329574	0.030882385	0.38125	79.0	56.18289756774902
92	1393.0387	15.623262	1409.2334	1371.9377	1000.0	12.560137	2.250393	18.915735	2.1772733	372000	-1.1175871e-08	1.6765841	-0.063854784	-0.25826284	-0.47463053	0.032273352	0.35799998	79.0	56.78953242301941
93	1329.4084	143.33467	1424.9537	1081.5543	1000.0	12.217369	3.4015608	18.78364	-8.138848	376000	3.7252903e-08	2.4121525	-0.06817471	-0.85575473	-0.48649308	0.023377117	0.351	79.0	57.399479389190674
94	1387.2107	45.300972	1453.3665	1328.3834	1000.0	12.759894	2.4336293	18.683828	1.3764513	380000	-1.8626451e-08	1.6893522	-0.06293653	-0.2483213	-0.49949706	0.023753127	0.355	79.0	58.00617790222168
95	1389.9014	40.235664	1432.0803	1331.4716	1000.0	12.683451	2.4582913	19.146873	1.7015437	384000	2.2351742e-08	1.7095854	-0.06260444	-0.24465016	-0.5122575	0.029654019	0.326	79.0	58.611048460006714
96	1373.2495	59.75262	1420.3438	1273.4268	1000.0	12.560037	2.7888434	19.18809	-4.2267556	388000	-5.2154064e-08	1.785033	-0.0659432	-0.39927563	-0.52280015	0.025867317	0.361	79.0	59.21443581581116
97	1367.6913	31.457527	1407.6814	1322.8624	1000.0	12.616327	2.6298938	18.950394	-1.4985651	392000	-3.3993274e-08	1.6423585	-0.06122491	-0.29032633	-0.5351478	0.026233448	0.34500003	79.0	59.81823420524597
98	1414.5518	47.37334	1487.7732	1360.4277	1000.0	12.773526	2.335424	18.45544	2.3208098	396000	-4.4703484e-08	1.9613545	-0.058978364	-0.367461	-0.546965	0.028199859	0.32950002	79.0	60.422271966934204
99	1423.2993	46.566498	1475.6508	1351.1307	1000.0	12.938242	2.514177	19.146008	2.287942	400000	-1.8626451e-08	1.7052217	-0.06169745	-0.27762935	-0.55825603	0.025805093	0.332	79.0	61.02945303916931
100	1428.5464	17.579874	1450.617	1402.7181	1000.0	13.0820465	2.3380113	19.031612	3.595264	404000	-2.7939677e-08	1.622318	-0.060649537	-0.1476059	-0.56810194	0.02713582	0.33625	79.0	61.636672496795654
101	1435.1919	37.862793	1470.2253	1371.2528	1000.0	12.985143	2.403804	19.338478	1.7741737	408000	-1.6763806e-08	1.5847014	-0.061545335	-0.2983906	-0.575506	0.03691172	0.36225	79.0	62.24049186706543
102	1430.0411	20.666225	1448.5674	1397.4298	1000.0	13.045565	2.263115	19.03369	3.4317718	412000	2.7939677e-09	1.3767796	-0.061994098	-0.175955	-0.58700085	0.023919772	0.34325	79.0	62.84611368179321
103	1401.269	101.44658	1476.6804	1226.5941	1000.0	12.838442	3.1372406	19.20525	-9.030347	416000	-7.0780516e-08	2.4247956	-0.061821885	-0.9472499	-0.59956187	0.02216617	0.32349998	79.0	63.453906536102295
104	1437.2683	21.077684	1470.3136	1411.6267	1000.0	13.250782	2.4313834	19.630611	0.3856583	420000	3.0733645e-08	1.653465	-0.05762455	-0.25718608	-0.6071987	0.031432535	0.35875	79.0	64.06234812736511
105	1427.297	37.28723	1490.2576	1393.332	1000.0	13.128318	2.3750458	19.220757	3.1113224	424000	1.4901161e-08	1.6300969	-0.05879704	-0.16650194	-0.62154794	0.027354145	0.315	79.0	64.66620516777039
106	1462.7712	26.7588	1486.6583	1418.6746	1000.0	13.165049	2.4425778	19.008749	3.0855846	428000	-2.2351742e-08	1.6389633	-0.056033988	-0.2517768	-0.62979555	0.027187787	0.33125	79.0	65.26887822151184
107	1482.4277	26.55464	1520.4468	1456.7064	1000.0	13.448084	2.6310174	19.313084	-1.494406	432000	2.6077032e-08	1.6844637	-0.059204876	-0.34429443	-0.6436286	0.025573604	0.32775	79.0	65.87211918830872
108	1462.323	30.541874	1502.7377	1419.3438	1000.0	13.490707	2.5185597	19.574846	2.7298768	436000	-2.7939677e-08	1.5955756	-0.06201243	-0.26271787	-0.6494699	0.033205204	0.342	79.0	66.4721827507019
109	1437.1667	27.639166	1477.0428	1407.8549	1000.0	13.231611	2.4611003	19.453653	2.1507885	440000	-4.8428774e-08	1.5049709	-0.05927515	-0.2032122	-0.66017187	0.018748812	0.30699998	79.0	67.10268831253052
110	1517.6892	57.523266	1589.5049	1435.8591	1000.0	13.49418	2.3154354	19.337854	3.351278	444000	-3.7252903e-08	1.5581387	-0.054895423	-0.31505552	-0.6708609	0.028925475	0.35000002	79.0	67.7356595993042
111	1470.5801	9.934605	1486.6289	1459.4775	1000.0	13.642805	2.3838925	19.688553	2.8745117	448000	-5.8673322e-08	1.6163883	-0.058206983	-0.23062763	-0.67934096	0.022128273	0.29575	79.0	68.35024285316467
112	1496.985	22.604965	1524.0404	1464.1436	1000.0	13.570078	2.3392024	19.288988	2.2467165	452000	-5.9604645e-08	1.4579703	-0.057026	-0.18927759	-0.68539035	0.023014592	0.30925	79.0	68.95455050468445
113	1505.8987	34.124	1546.2278	1453.1443	1000.0	13.726785	2.4070187	20.197584	3.015899	456000	-6.3329935e-08	1.529147	-0.058078744	-0.19617805	-0.6917858	0.025395982	0.31375	79.0	69.55627083778381
114	1506.2668	8.04428	1517.0486	1495.7568	1000.0	13.796566	2.4044387	19.86366	3.4681294	460000	3.8184226e-08	1.4805255	-0.05740516	-0.17723593	-0.70226187	0.019706152	0.329	79.0	70.15908789634705
115	1460.8096	109.70075	1548.4011	1276.5465	1000.0	13.389348	3.408306	20.146923	-7.7010016	464000	1.8626451e-08	1.8565103	-0.058241695	-0.53044415	-0.7142023	0.023146642	0.32225	79.0	70.76134824752808
116	1492.093	14.122338	1501.5952	1467.7106	1000.0	13.693579	2.4733045	19.430645	1.4116051	468000	-1.21071935e-08	1.4537365	-0.05980497	-0.21499375	-0.7226752	0.015790744	0.33225	79.0	71.36642146110535
117	1528.9614	60.690914	1590.0867	1462.3622	1000.0	13.780926	2.448022	19.705412	2.8039362	472000	0.0	1.7092072	-0.060659587	-0.2831806	-0.733439	0.031606436	0.31125	79.0	71.9712553024292
118	1485.7078	23.810192	1506.0496	1445.3676	1000.0	13.821364	2.4363692	20.312262	3.1872609	476000	-2.0489097e-08	1.6987505	-0.05671197	-0.22681198	-0.73855793	0.022386758	0.31599998	79.0	72.57349824905396
119	1490.5962	67.92987	1563.3394	1397.6724	1000.0	13.544927	2.68661	20.243723	-6.6052647	480000	3.8184226e-08	1.6185739	-0.058614843	-0.23548591	-0.7439716	0.022564363	0.33325	79.0	73.18051671981812
120	1539.3917	12.509392	1557.4667	1522.1312	1000.0	13.925017	2.465805	20.531176	4.7645516	484000	2.8871e-08	1.4316163	-0.06107243	-0.22281525	-0.75080997	0.029080974	0.338	79.0	73.78969240188599
