Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
31	-37.793633	14.95096	-21.269224	-56.914494	1000.0	-4.5178337	4.166721	18.586733	-21.03242	128000	0.0	70.613495	-0.038193095	-10.828687	0.83775914	0.006258058	0.375	79.0	71.78749203681946
32	-43.746002	30.018978	-25.282644	-95.72173	1000.0	-4.3633494	3.341667	15.217088	-21.02711	132000	3.7252903e-09	73.50217	-0.037965484	-6.769306	0.8361067	0.007953156	0.38175	79.0	74.07890462875366
33	-34.938923	21.75413	-8.087657	-60.282394	1000.0	-3.9194899	3.4659383	10.873703	-21.875147	136000	1.6763806e-08	65.11037	-0.0384445	-6.663289	0.83058065	0.0085882265	0.38524997	79.0	76.2989661693573
34	3.8210678	46.72842	58.703854	-46.611164	1000.0	-3.6211133	2.945623	9.114566	-14.452561	140000	0.0	80.60658	-0.039660722	-18.572048	0.83037394	0.004593458	0.3865	79.0	78.44493842124939
35	-41.723965	60.31914	22.124622	-126.25077	1000.0	-0.087179504	3.2502737	12.411415	-13.436079	144000	3.7252903e-09	133.86246	-0.03901761	-22.468266	0.8268918	0.002956713	0.37600002	79.0	80.52377343177795
36	14.178769	13.665834	36.8715	0.9822541	1000.0	-2.9268675	3.1902215	8.659228	-19.338959	148000	1.0244548e-08	76.77594	-0.040366564	-22.169315	0.82512254	0.0056192176	0.3985	79.0	82.81008076667786
37	0.75516605	55.17815	67.805664	-76.52456	1000.0	0.83336145	3.4190965	14.522781	-19.89782	152000	7.450581e-09	120.97936	-0.038839705	-9.793937	0.8241521	0.0056507364	0.39025	79.0	84.99595522880554
38	-29.011574	48.227394	52.34855	-73.924065	1000.0	0.32093722	3.8787625	16.12219	-16.76067	156000	1.1175871e-08	135.51031	-0.040418647	-20.684507	0.8219419	0.0052936412	0.40475	79.0	87.1981053352356
39	21.874033	23.832375	50.769268	-13.046775	1000.0	-2.3822296	3.4410658	18.099003	-21.671003	160000	-4.656613e-08	101.362305	-0.040092483	-18.835232	0.8192316	0.0065046763	0.39125	79.0	89.46652054786682
40	30.42722	49.847244	115.91051	-6.8236666	1000.0	0.76836455	3.7201319	19.431473	-21.15621	164000	3.7252903e-09	86.21854	-0.038419858	-15.86294	0.81326586	0.007732899	0.40025002	79.0	91.81152725219727
41	-18.748425	25.273718	19.991442	-46.690094	1000.0	3.2505832	3.8181107	16.786995	-16.487537	168000	-7.450581e-09	181.41232	-0.04119932	-42.19261	0.8104707	0.0044338973	0.408	79.0	94.01656651496887
42	-23.977781	37.06865	34.881866	-67.688194	1000.0	-2.1215444	4.8194995	16.146627	-24.597233	172000	1.1175871e-08	130.52353	-0.040971264	-20.334171	0.80770624	0.0073290905	0.416	79.0	96.16925358772278
43	6.928261	36.264034	54.539883	-47.185757	1000.0	-1.5562816	4.0890474	9.659156	-26.272877	176000	-1.4901161e-08	117.02896	-0.038735613	-17.293488	0.80519545	0.005552841	0.4045	79.0	98.35866165161133
44	101.75435	21.643396	131.92471	74.886925	1000.0	1.6644087	3.6363962	19.420954	-20.388868	180000	-1.1175871e-08	136.68507	-0.039022192	-75.528366	0.80113024	0.0076740533	0.38924998	79.0	100.46846628189087
45	12.725824	87.05196	90.17843	-133.82298	1000.0	8.728674	3.740657	21.973185	-20.61053	184000	-1.4901161e-08	245.69626	-0.03885833	-71.85416	0.80006826	0.0028835456	0.39699998	79.0	102.62148022651672
46	25.213638	44.571587	69.606064	-31.250101	1000.0	1.8092482	4.977555	18.162817	-26.426325	188000	7.450581e-09	131.18901	-0.040043548	-14.356567	0.7988547	0.006221887	0.41375	79.0	104.78118658065796
47	72.6765	68.17734	134.7884	-40.918385	1000.0	2.9133642	3.9323995	17.348038	-23.847506	192000	-1.1175871e-08	121.11101	-0.03899571	-27.622358	0.79780143	0.0038211893	0.41175002	79.0	107.06104803085327
48	44.637306	43.1038	118.162964	7.995116	1000.0	6.2697625	4.635009	19.496986	-21.180233	196000	-3.7252903e-09	201.4405	-0.040056325	-29.39572	0.7945995	0.004982196	0.402	79.0	109.24656772613525
49	69.78095	37.17144	127.62648	24.42755	1000.0	3.9745085	4.621502	19.296251	-18.166256	200000	-7.450581e-09	88.66225	-0.04188279	-21.3894	0.7893674	0.007088082	0.40974998	79.0	111.3677248954773
50	105.04384	22.633308	143.22403	85.93081	1000.0	7.0539465	3.3881066	22.810656	-12.470863	204000	7.450581e-09	141.03525	-0.041813962	-19.73059	0.7894175	0.0041084355	0.4275	79.0	113.5177571773529
51	49.848484	63.934624	145.96317	-33.96413	1000.0	8.767547	5.419721	26.456842	-18.88118	208000	0.0	247.08694	-0.041845933	-35.931465	0.7861315	0.0043982766	0.41575	79.0	115.64311242103577
52	16.242073	44.44624	64.32228	-32.313393	1000.0	6.064454	7.3490953	23.201468	-28.19876	212000	-3.7252903e-09	181.23007	-0.04226479	-39.821842	0.78330356	0.006154647	0.41825	79.0	117.77169346809387
53	51.968655	73.00119	177.80014	0.89386386	1000.0	3.9825575	6.002182	20.502417	-25.04644	216000	-1.1175871e-08	173.44293	-0.041748576	-22.352142	0.7809372	0.002264889	0.40775	79.0	120.16799092292786
54	106.51083	5.308947	113.04906	99.05988	1000.0	4.8497195	4.3301353	20.855484	-19.6574	220000	-1.1874363e-08	134.48273	-0.042017832	-30.733028	0.77931565	0.0077072014	0.42474997	79.0	122.37438344955444
55	88.67616	56.33054	179.61081	25.030502	1000.0	8.728443	4.3357153	21.993492	-16.734604	224000	8.381903e-09	141.07167	-0.041553408	-15.071007	0.7737492	0.006064397	0.41224998	79.0	124.61323881149292
56	128.8725	23.770855	155.11009	102.1362	1000.0	8.878833	3.980788	20.886633	-13.015224	228000	1.3504177e-08	102.42766	-0.041770067	-23.108318	0.7695814	0.006269396	0.40975	79.0	126.84285950660706
57	100.0766	50.316227	157.00484	34.68938	1000.0	12.364901	3.4599514	22.196587	-9.628376	232000	7.450581e-09	89.53559	-0.041394703	-13.670633	0.76758087	0.007315589	0.4175	79.0	129.13849782943726
58	123.81079	41.386684	174.09462	69.96435	1000.0	10.292969	3.285503	25.37996	-11.691153	236000	3.7252903e-09	85.073494	-0.04345922	-11.103739	0.76512486	0.0057747075	0.444	79.0	131.35712480545044
59	115.54926	101.27371	195.44682	-55.992714	1000.0	11.300686	3.839273	25.28112	-15.9423	240000	-7.450581e-09	234.33708	-0.04172796	-42.628822	0.7596188	0.00284771	0.437	79.0	133.75109028816223
60	142.96117	43.610474	201.7089	86.1952	1000.0	11.70473	6.650483	26.173006	-25.208475	244000	-1.4901161e-08	163.2908	-0.042632174	-30.004204	0.7570177	0.005600582	0.42624998	79.0	135.90524196624756
61	73.065636	54.666298	127.4214	-16.035872	1000.0	13.400513	6.1026726	27.394403	-17.147797	248000	0.0	184.112	-0.043685436	-40.620747	0.75399363	0.0056946715	0.43575	79.0	137.99476265907288
62	162.6508	32.934677	213.0723	123.80728	1000.0	9.984523	4.9694705	23.296518	-16.257969	252000	1.1175871e-08	151.12553	-0.044055738	-44.63759	0.7521672	0.004818437	0.4145	79.0	140.1113085746765
63	60.82303	43.997246	131.31313	10.767011	1000.0	12.917637	6.5404325	30.692156	-19.11643	256000	3.1664968e-08	361.77652	-0.043940187	-103.24852	0.7507819	0.007283457	0.45075	79.0	142.24300813674927
64	111.79126	77.092	213.99387	13.708784	1000.0	9.116724	10.862466	33.89225	-29.20282	260000	-2.6077032e-08	194.46619	-0.042734377	-45.607937	0.7470686	0.009488303	0.4215	79.0	144.43576622009277
65	74.35204	27.647766	120.60368	48.739082	1000.0	11.909893	7.376294	34.629517	-24.738806	264000	1.6763806e-08	228.66507	-0.04240267	-51.9752	0.7477469	0.0033363972	0.4125	79.0	146.6625144481659
66	224.26692	35.901283	282.4996	190.42801	1000.0	10.277187	4.7329674	24.132675	-14.631512	268000	1.1175871e-08	234.29167	-0.041394614	-119.5678	0.74501693	0.0048404858	0.435	79.0	148.9205367565155
67	111.531235	73.16949	217.51762	22.74191	1000.0	17.229237	10.330068	32.379772	-32.396538	272000	-3.3527613e-08	237.3404	-0.04482963	-90.08825	0.7427428	0.005847521	0.46	79.0	151.06266689300537
68	130.82205	51.021404	204.45609	61.027206	1000.0	13.095983	5.8729253	28.786013	-31.160217	276000	-3.7252903e-09	153.48747	-0.042534124	-29.458843	0.7361635	0.0032142843	0.42575	79.0	153.32247638702393
69	190.42493	43.063183	259.5958	141.26314	1000.0	13.397614	4.1273756	28.066103	-13.902307	280000	7.450581e-09	146.20909	-0.043474082	-48.835823	0.7330999	0.0070951614	0.4375	79.0	155.63022375106812
70	180.97977	48.1997	254.31628	125.53664	1000.0	18.646944	3.8731165	32.84496	-10.910882	284000	-1.1175871e-08	214.75847	-0.04303083	-33.358032	0.73082787	-0.00087393087	0.4285	79.0	157.8690366744995
71	217.9577	51.571716	265.36255	133.65727	1000.0	18.829227	5.5606923	36.066654	-8.609081	288000	-1.8626451e-08	128.69261	-0.044297054	-31.816946	0.725414	0.007408253	0.44475	79.0	159.90002870559692
72	141.1455	189.9945	282.4947	-181.37167	1000.0	17.6617	13.466159	33.884975	-33.76023	292000	1.4901161e-08	249.0692	-0.0419842	-152.85762	0.7243407	0.0023140917	0.426	79.0	162.04623746871948
73	198.7695	24.186207	231.89125	165.87918	1000.0	23.910938	8.288299	39.335155	-22.176798	296000	-3.7252903e-09	260.4689	-0.042548764	-57.39119	0.72273993	0.004853541	0.43374997	79.0	164.37566900253296
74	254.6228	46.275265	303.90036	178.61115	1000.0	20.655191	7.002598	35.198143	-17.83722	300000	-1.4901161e-08	170.11943	-0.04339155	-61.54444	0.72154534	0.0066717686	0.4435	79.0	166.5151150226593
75	48.049362	195.88237	267.8238	-268.68164	1000.0	14.035916	22.736721	37.17814	-41.39573	304000	-1.4901161e-08	254.38068	-0.041072194	-119.75176	0.71857953	0.00031471136	0.42175	79.0	168.70885348320007
76	228.01807	29.826553	267.21732	188.19156	1000.0	18.250053	6.5447426	40.65327	-26.998125	308000	2.6077032e-08	141.96487	-0.040924944	-42.031532	0.71571535	0.009549376	0.419	79.0	170.92886924743652
77	230.98181	28.058683	278.59637	206.01755	1000.0	22.437977	4.401054	40.904568	-7.0040817	312000	-1.4901161e-08	160.18747	-0.043162383	-24.138933	0.7103265	0.0056871017	0.43374997	79.0	173.2141625881195
78	212.95508	119.9722	358.3956	78.359406	1000.0	24.380373	5.2182417	40.997463	-9.930882	316000	1.4901161e-08	197.53708	-0.044653744	-29.118444	0.7080138	0.004227813	0.45075	79.0	175.59598970413208
79	235.2697	37.05131	274.68536	174.45209	1000.0	22.93003	6.6751876	42.69291	-17.418638	320000	-2.0489097e-08	130.73125	-0.043703888	-23.99124	0.70682347	0.005873863	0.45375	79.0	177.84196591377258
80	173.80139	145.06758	364.84738	-43.381886	1000.0	17.165983	17.829807	34.175697	-42.68172	324000	1.4901161e-08	156.4631	-0.043611996	-39.762527	0.7046271	0.002265219	0.45174998	79.0	180.1325500011444
81	238.70299	10.097723	248.57465	223.59276	1000.0	23.82033	5.4518623	37.42128	-17.477482	328000	-1.1175871e-08	171.05704	-0.045473803	-25.342176	0.7002512	0.005331209	0.45675	79.0	182.31431317329407
82	279.01257	79.80375	412.10464	210.67686	1000.0	25.626972	6.3519707	39.84091	-13.062865	332000	-7.450581e-09	304.1554	-0.042606793	-45.457565	0.69343203	0.0021721185	0.4235	79.0	184.4024624824524
83	265.03897	68.935326	370.4908	179.2912	1000.0	27.85986	7.7862124	46.561348	-32.350456	336000	3.3527613e-08	214.76578	-0.043192483	-37.62413	0.6903841	0.0064464263	0.42875	79.0	186.4886031150818
84	272.74133	20.52456	307.34457	254.33183	1000.0	26.4878	5.7851224	42.004402	-18.798336	340000	-2.2351742e-08	147.92953	-0.0446212	-22.176067	0.6905878	0.009057885	0.44099998	79.0	188.74802136421204
85	220.62163	25.340904	243.86917	180.23354	1000.0	24.88266	9.701769	40.40747	-38.742306	344000	-9.313226e-09	223.44281	-0.045770563	-54.012886	0.6857142	0.0043683937	0.45225	79.0	190.96160578727722
86	281.24744	50.222202	356.86243	228.49345	1000.0	22.629808	5.5553265	40.486618	-5.7049613	348000	7.450581e-09	242.21451	-0.04344374	-58.947678	0.6825151	0.008490736	0.4275	79.0	192.99017524719238
87	304.3463	40.14639	339.16354	236.81067	1000.0	27.981382	8.047391	43.397472	-41.63463	352000	2.9802322e-08	248.27469	-0.043799452	-36.69431	0.6798412	0.0050279046	0.42775	79.0	195.0951907634735
88	202.00603	83.0295	310.5509	83.09038	1000.0	27.3516	7.9985256	41.11447	-19.31996	356000	-1.6763806e-08	282.5266	-0.043495744	-74.86117	0.67561036	0.006187113	0.431	79.0	197.3085970878601
89	291.41995	60.412025	395.3503	245.44168	1000.0	23.569561	7.1110706	36.86894	-14.018427	360000	-3.7252903e-09	229.4043	-0.04550662	-59.880764	0.6714046	0.0071697207	0.44775	79.0	199.57233786582947
90	185.8305	158.00313	369.56317	-64.18689	1000.0	20.94302	20.007076	46.386593	-42.17398	364000	-7.450581e-09	225.4354	-0.04567791	-48.203804	0.6681696	0.0014609629	0.45075	79.0	201.8215434551239
91	241.46371	246.10492	399.24124	-183.56625	1000.0	19.46946	24.51913	41.459587	-44.37307	368000	-1.4901161e-08	198.16592	-0.04539954	-94.76222	0.6624448	0.009407936	0.4615	79.0	204.00319576263428
92	265.50565	70.84132	383.53964	197.65027	1000.0	33.57878	14.407457	50.672215	-51.85653	372000	7.450581e-09	281.35355	-0.0451535	-80.89434	0.65508485	0.008347971	0.46425	79.0	206.20013761520386
93	330.89517	36.651268	390.94907	300.76895	1000.0	27.481743	16.027971	47.51342	-52.40329	376000	2.2351742e-08	186.56277	-0.045514062	-40.495605	0.6509828	0.004741887	0.46975	79.0	208.38946747779846
94	347.00928	66.49112	428.59946	275.8155	1000.0	32.807755	5.4673057	47.825462	-13.666575	380000	7.450581e-09	141.999	-0.04482799	-29.811878	0.64835876	0.010054928	0.4555	79.0	210.54452776908875
95	330.5409	56.436684	410.05084	250.44751	1000.0	35.698044	5.112514	48.06622	4.0303106	384000	7.450581e-09	178.81732	-0.04533055	-26.413002	0.6447006	0.004759363	0.4355	79.0	212.90307712554932
96	221.50333	130.3183	315.95703	-3.2618287	1000.0	21.67034	26.885677	48.337143	-48.440178	388000	-1.3038516e-08	201.41641	-0.043924063	-50.282166	0.6431069	0.004189441	0.46499997	79.0	215.10640215873718
97	185.47418	263.5436	423.07675	-246.05748	1000.0	16.815468	29.228626	48.01063	-48.986496	392000	2.9802322e-08	242.46255	-0.04423087	-50.782726	0.63853604	0.0054145423	0.46425	79.0	217.43063116073608
98	391.43304	61.227524	475.97665	322.0085	1000.0	32.971874	7.480141	50.664547	-20.087635	396000	-2.4214387e-08	203.51651	-0.045543537	-69.764595	0.6342281	0.007523045	0.464	79.0	219.66502618789673
99	349.2407	63.295403	419.2297	250.34993	1000.0	38.429546	6.160039	47.868267	4.8075194	400000	-2.2351742e-08	302.3855	-0.045604054	-59.77159	0.6288748	0.0053163073	0.4465	79.0	221.9604368209839
100	402.56848	46.10118	460.54813	342.2101	1000.0	35.927433	8.318888	49.026985	-14.344092	404000	-3.7252903e-09	200.77809	-0.04506423	-60.621834	0.6250994	0.0046221027	0.45375	79.0	224.31259179115295
101	290.43442	122.898674	434.18256	98.86225	1000.0	39.159756	6.2749066	53.508114	-16.905571	408000	-3.7252903e-08	279.26447	-0.044698358	-87.96808	0.62080824	0.005698858	0.44625002	79.0	226.4678704738617
102	330.6499	22.914152	357.44943	295.88864	1000.0	32.79667	7.47361	44.940056	-5.1630383	412000	4.656613e-09	223.95598	-0.04458821	-33.612526	0.6176043	0.005810948	0.442	79.0	228.6779501438141
103	281.68915	19.743292	295.20065	247.70941	1000.0	34.10843	8.360783	50.642155	-10.769319	416000	2.6077032e-08	271.22913	-0.04659517	-58.86963	0.61391586	0.0062609073	0.45075	79.0	230.9054412841797
104	414.47375	78.503784	548.2288	351.44662	1000.0	31.785336	7.1864934	47.682884	-1.4058864	420000	0.0	287.45703	-0.0460428	-136.62384	0.608575	0.004009518	0.4565	79.0	233.10343074798584
105	368.4611	98.51109	537.2925	289.67084	1000.0	40.798443	8.246037	53.527805	-33.92325	424000	0.0	265.18576	-0.046213478	-39.422577	0.6045347	0.0045388592	0.475	79.0	235.17391800880432
106	457.08115	35.441013	498.37277	412.56876	1000.0	40.75407	7.2024746	58.532406	-8.204626	428000	9.313226e-09	161.56772	-0.04536398	-64.335625	0.60070026	0.008519505	0.47025	79.0	237.28394985198975
107	305.31723	60.29488	398.87268	232.40097	1000.0	44.598896	7.921318	58.565544	-9.450715	432000	3.7252903e-08	471.35806	-0.045249466	-198.06375	0.59575707	0.0033298666	0.4485	79.0	239.39325499534607
108	320.19678	92.948845	454.32675	191.75378	1000.0	31.936619	7.793657	48.598534	-14.308146	436000	1.8626451e-08	241.29613	-0.047742404	-34.624752	0.5933334	0.006812359	0.4735	79.0	241.48375058174133
109	297.08966	238.01451	502.1432	-108.39011	1000.0	23.618696	25.947065	53.589024	-49.62645	440000	1.4901161e-08	284.53595	-0.045844883	-146.43561	0.5876768	0.0052483478	0.45625	79.0	243.73962664604187
110	410.72562	78.586525	529.70685	323.05615	1000.0	42.27658	4.8719735	61.515354	0.5196571	444000	1.4901161e-08	188.23145	-0.046618097	-24.637243	0.5854647	0.0036346698	0.46425	79.0	245.99409413337708
111	387.9939	75.68704	507.9128	299.61115	1000.0	40.484184	8.728245	59.296383	-48.286617	448000	0.0	316.71976	-0.04492131	-69.34979	0.58312213	0.007450684	0.45425	79.0	248.29916548728943
112	381.38184	45.00084	451.26837	335.91794	1000.0	38.999184	7.97657	56.984333	-10.980015	452000	1.1175871e-08	243.66267	-0.04681317	-36.890175	0.5828322	0.006059933	0.44849998	79.0	250.4425027370453
113	440.12067	67.81137	514.2935	345.2974	1000.0	37.91445	7.4349833	51.587105	-4.5758657	456000	0.0	261.73096	-0.047650427	-73.474686	0.58173424	0.00554235	0.464	79.0	252.60059666633606
114	447.89517	30.149376	488.73248	404.67978	1000.0	45.06904	6.200424	59.238846	7.2712603	460000	2.2351742e-08	145.96025	-0.045762584	-18.867702	0.5768756	0.006082246	0.462	79.0	254.63879013061523
115	299.37396	264.19846	538.28595	-148.11917	1000.0	45.199574	5.4666147	59.05871	-1.2590559	464000	-2.9802322e-08	1533.5476	-0.04699381	-976.0927	0.572326	-0.001478469	0.4645	79.0	256.81790566444397
116	429.8456	29.58055	466.43298	386.08203	1000.0	39.422703	12.051051	58.730278	-40.59034	468000	-1.8626451e-09	228.91487	-0.04445078	-86.84068	0.5657655	0.009058749	0.463	79.0	259.03192472457886
117	481.82867	86.64176	553.30444	334.7551	1000.0	45.10088	5.402291	56.332745	-16.657295	472000	-1.1175871e-08	168.00931	-0.045320597	-22.820618	0.5609017	0.0074503548	0.45	79.0	261.1988182067871
118	456.57397	78.17141	586.19086	377.0156	1000.0	46.813335	6.4762745	59.440193	-16.880264	476000	2.6077032e-08	198.85437	-0.046093248	-22.30987	0.5577362	0.0044395276	0.45025	79.0	263.3473916053772
119	465.03638	54.49186	556.2967	419.08707	1000.0	47.127277	5.145907	55.517693	4.670726	480000	2.9802322e-08	136.97508	-0.046423085	-12.2193365	0.5549286	0.0052862274	0.46600002	79.0	265.4571294784546
120	271.709	308.2544	495.03802	-259.9352	1000.0	44.959885	7.9285703	55.281303	-34.69065	484000	-1.4901161e-08	1674.3289	-0.049385056	-1289.4844	0.55408597	-0.0008071214	0.48624998	79.0	267.71523213386536
121	441.83194	154.16339	605.8827	190.303	1000.0	45.201046	9.72024	62.118076	-42.976196	488000	1.4901161e-08	510.50967	-0.044097003	-96.118286	0.5504206	0.0037631192	0.448	79.0	269.8809118270874
122	385.4652	39.503925	435.22147	340.23126	1000.0	45.112705	13.860375	64.444725	-48.9721	492000	-1.1175871e-08	347.6126	-0.046417717	-77.86978	0.54725325	0.0073033567	0.48475	79.0	272.16562700271606
123	456.43158	68.45075	527.40186	363.94897	1000.0	44.612465	9.36308	58.66889	-33.463352	496000	-1.4901161e-08	290.50934	-0.046137318	-37.9153	0.5467362	0.0044092895	0.449	79.0	274.3771951198578
124	448.5667	97.564835	562.1826	338.65152	1000.0	46.563915	8.932242	60.06272	-11.233503	500000	1.4901161e-08	202.95456	-0.046127677	-26.604885	0.5433527	0.005406182	0.46525002	79.0	276.5420482158661
