Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-253.93956	72.646774	-206.68309	-379.5199	1000.0	-4.0920863	4.890407	11.494046	-16.956633	44000	-3.7252903e-09	22.732342	-0.0488095	-3.0376613	5.2558513	0.009012984	0.4645	79.0	7.170229911804199
11	-312.63416	39.313194	-252.51962	-359.7182	1000.0	-4.531004	4.7643037	14.007141	-18.69539	48000	1.6763806e-08	24.964981	-0.048636187	-4.0110226	5.2810774	0.008924302	0.47125	79.0	7.795032024383545
12	-333.83014	85.623184	-253.33621	-476.43433	1000.0	-5.599243	4.2888875	14.481192	-18.646755	52000	1.1175871e-08	20.820156	-0.050035007	-5.0481997	5.2173834	0.014310874	0.48799998	79.0	8.433141231536865
13	-284.4046	49.785736	-243.81331	-367.8788	1000.0	-3.765255	5.6905847	13.849039	-20.031296	56000	-7.450581e-09	27.685888	-0.049145207	-5.9776115	5.258523	0.008899249	0.46125	79.0	9.03478717803955
14	-231.77957	134.50787	-100.6576	-423.2887	1000.0	-5.014177	5.0164633	14.24711	-18.198746	60000	-2.2351742e-08	22.027706	-0.048409827	-4.862849	5.129633	0.008961612	0.4795	79.0	9.68129277229309
15	-189.20995	69.43667	-96.373474	-286.08667	1000.0	-3.223678	4.8265786	13.096064	-18.51907	64000	-3.7252903e-09	21.739618	-0.049094632	-3.7719111	5.0810375	0.0069919494	0.4695	79.0	10.28660273551941
16	-191.44092	107.12083	-93.16651	-352.80676	1000.0	-2.9025724	4.537498	10.124314	-18.411144	68000	-9.313226e-09	25.639786	-0.047590986	-4.7923145	5.0944376	0.007330308	0.44375002	79.0	10.901126861572266
17	-130.80249	37.86276	-69.46013	-170.3006	1000.0	-2.5975487	5.047763	16.09897	-19.45198	72000	3.259629e-08	22.54439	-0.049402155	-4.4212723	5.089881	0.010976322	0.47575	79.0	11.514056921005249
18	-200.66962	59.631577	-145.15121	-301.2623	1000.0	-2.6886024	4.717407	13.573437	-19.036165	76000	-2.9802322e-08	20.546474	-0.048262246	-4.4677773	5.005506	0.012023786	0.46625	79.0	12.114418029785156
19	-119.08757	104.33264	47.953255	-239.2284	1000.0	-2.751134	4.6064057	12.234851	-18.54186	80000	3.7252903e-08	25.532928	-0.048801348	-5.4012585	4.9633846	0.009394756	0.45425	79.0	12.752094507217407
20	-118.00994	98.031906	45.68949	-204.93945	1000.0	-2.8276217	5.3321095	11.938132	-19.102	84000	3.7252903e-09	19.552197	-0.04750786	-4.641428	4.9625	0.005662254	0.464	79.0	13.49899673461914
21	-145.64534	112.74094	14.010594	-304.35764	1000.0	-1.4611148	4.6899514	12.577799	-17.918303	88000	-3.9115548e-08	20.92672	-0.049617264	-4.9993463	4.9165382	0.0058916654	0.48425	79.0	14.119696378707886
22	-159.71109	78.84603	-83.86633	-279.96768	1000.0	-2.3950927	5.397442	15.44746	-19.39826	92000	1.8626451e-08	23.350561	-0.048468173	-5.2873583	4.889806	0.008189666	0.48125	79.0	14.724563598632812
23	-17.142662	99.43506	102.41924	-158.5253	1000.0	-1.2757992	5.161653	17.106407	-21.075321	96000	-1.8626451e-09	22.796055	-0.047738053	-6.064996	4.816554	0.008348763	0.47175	79.0	15.365989446640015
24	-32.599728	38.207653	-4.4562306	-98.4494	1000.0	-0.52016616	4.6392636	14.505731	-18.452045	100000	2.7939677e-08	19.515755	-0.04877849	-4.081699	4.792088	0.0075059975	0.47425	79.0	15.997398614883423
25	-176.73781	80.46434	-58.468998	-270.81967	1000.0	-2.6673906	4.9054265	13.981508	-16.330116	104000	1.8626451e-08	15.467809	-0.048973147	-3.24009	4.8160896	0.009640997	0.50075	79.0	16.606475353240967
26	-88.280945	97.82856	63.87524	-206.67793	1000.0	-0.8349928	4.7426662	14.082368	-18.001831	108000	1.1175871e-08	20.563118	-0.04971733	-5.016114	4.7832804	0.009570389	0.47274998	79.0	17.21171498298645
27	-68.552086	127.60288	127.359825	-198.0087	1000.0	-1.0841758	4.527156	13.836991	-18.067358	112000	-9.313226e-09	24.364742	-0.049471863	-7.2389746	4.7599497	0.008095743	0.4655	79.0	17.81618356704712
28	-40.788906	92.09446	59.404274	-190.2993	1000.0	-1.0993298	5.093494	14.623313	-18.824352	116000	1.8626451e-09	20.506493	-0.049502045	-6.7828298	4.7687125	0.015060553	0.5005	76.0	18.42294216156006
29	-150.17975	169.51144	-11.647301	-439.30548	1000.0	-1.6841888	5.594248	17.278244	-16.533125	120000	-8.8475645e-09	18.165253	-0.049306177	-4.7740655	4.7296515	0.006359167	0.48425	79.0	19.055541276931763
30	-125.15368	142.3378	0.13851075	-360.7153	1000.0	-1.998974	5.170392	14.317543	-20.062159	124000	-3.7252903e-09	17.946161	-0.050483447	-4.6123047	4.7147384	0.00966126	0.49525	79.0	19.82512140274048
31	39.08814	35.313164	92.93269	0.31541082	1000.0	-0.4543123	4.626754	14.589647	-15.313575	128000	-5.7742e-08	18.771196	-0.049727373	-6.0434885	4.653776	0.005929486	0.495	79.0	20.444022178649902
32	-110.42333	222.86862	159.7015	-374.25156	1000.0	-1.7309673	5.216557	15.458614	-13.332193	132000	-3.9115548e-08	12.529707	-0.050281696	-3.1014647	4.56555	0.011406001	0.49525	79.0	21.056483030319214
33	-116.657845	142.45969	10.878784	-355.68915	1000.0	-1.039955	5.5299973	16.201382	-18.407501	136000	0.0	19.72602	-0.048498705	-4.9221764	4.566885	0.0063720373	0.48624998	79.0	21.680442810058594
34	175.96019	52.327972	234.53918	99.34155	1000.0	1.3888787	4.3386507	14.985623	-17.35933	140000	2.514571e-08	17.762909	-0.048603535	-6.446198	4.559993	0.007732945	0.47675002	79.0	22.300786018371582
35	37.067513	139.0246	138.7947	-202.2421	1000.0	1.1602652	5.456844	15.687797	-16.449722	144000	1.1175871e-08	14.84746	-0.05023494	-4.1778994	4.595826	0.0072401213	0.51	79.0	22.946213245391846
36	52.42429	36.790806	88.302155	0.8197443	1000.0	1.181991	4.242236	12.696577	-16.376614	148000	-1.3969839e-08	20.622206	-0.04923428	-5.365326	4.4756827	0.0050673345	0.468	79.0	23.554507970809937
37	96.46224	114.7997	213.85252	-84.43871	1000.0	1.4291655	5.134683	18.947863	-14.832858	152000	3.3527613e-08	19.650438	-0.049209744	-4.804064	4.5232964	0.005442704	0.47175002	79.0	24.170183420181274
38	75.88089	44.24377	136.22731	15.136058	1000.0	1.2067797	4.658413	15.380402	-14.649925	156000	3.7252903e-09	17.882866	-0.049024865	-4.997574	4.442602	0.010156168	0.4845	79.0	24.79334282875061
39	141.9943	57.840202	184.89412	42.447014	1000.0	1.9185474	4.17844	17.302296	-14.6076355	160000	4.4703484e-08	15.215536	-0.04913804	-4.124592	4.4440737	0.009139355	0.47525	79.0	25.416536808013916
40	3.325159	52.569008	91.79178	-45.119507	1000.0	1.0156832	4.1054587	14.209878	-13.974422	164000	-2.0489097e-08	20.190382	-0.04964389	-5.8564095	4.3752985	0.004955675	0.47425002	79.0	26.191421270370483
41	150.38712	34.63767	186.38786	108.5458	1000.0	1.5705435	4.5288973	14.4011345	-18.92345	168000	-2.2817403e-08	19.52538	-0.050294176	-5.981574	4.3864923	0.00806412	0.48375	79.0	26.808804750442505
42	179.78667	63.401234	252.81137	78.47851	1000.0	2.4915366	4.4244523	16.834068	-15.531424	172000	-3.7252903e-09	19.287209	-0.050157297	-5.801013	4.3280134	0.00581625	0.486	79.0	27.44037127494812
43	162.91411	29.137411	191.76862	126.29442	1000.0	2.8541305	4.687654	17.54718	-17.167118	176000	-3.8184226e-08	15.829586	-0.049753197	-4.4552994	4.3037906	0.0060690283	0.48825002	79.0	28.05252504348755
44	210.69966	118.900764	305.3926	7.955157	1000.0	2.8263125	5.0781736	17.873606	-12.14017	180000	3.259629e-08	15.0208645	-0.051404886	-4.5596046	4.2610483	0.010715587	0.49525	79.0	28.661053895950317
45	156.47658	47.900227	212.0061	92.82363	1000.0	3.701307	4.198704	17.475286	-11.18391	184000	1.3969839e-08	21.409374	-0.04991401	-7.0614524	4.275962	0.009467263	0.48950002	79.0	29.275981426239014
46	219.9552	48.025967	288.2088	154.40755	1000.0	3.221865	4.6783967	17.871384	-13.992898	188000	2.3283064e-08	18.240662	-0.049716175	-5.433999	4.2030888	0.011423878	0.48474997	79.0	29.91031575202942
47	140.64642	65.52933	248.81834	72.69419	1000.0	2.758222	4.491026	15.486027	-12.807844	192000	1.8626451e-08	18.228249	-0.05006899	-5.366809	4.198254	0.008132805	0.49475002	79.0	30.5085928440094
48	195.10431	67.71226	282.8973	92.52418	1000.0	2.774493	4.4113336	14.490649	-17.973457	196000	-1.3969839e-09	17.61692	-0.049329504	-4.8021636	4.083515	0.007255013	0.4935	79.0	31.101372480392456
49	38.357376	268.7362	343.41522	-388.33667	1000.0	0.51118726	6.262077	21.983055	-12.589167	200000	-3.7252903e-09	15.150245	-0.049011786	-4.716263	4.1146774	0.0075976127	0.49725	79.0	31.729714155197144
50	269.07388	52.56735	341.85855	205.85632	1000.0	3.632137	4.1434317	19.754045	-11.375953	204000	2.2351742e-08	15.688845	-0.04939212	-5.0752106	4.0507345	0.0071127424	0.47750002	79.0	32.46955466270447
51	270.5927	41.424324	339.14197	230.69046	1000.0	4.4345827	4.1581435	17.678888	-12.8407545	208000	5.5879354e-09	15.37843	-0.050414838	-4.3058743	4.0579844	0.0090008825	0.48725003	79.0	33.05466675758362
52	167.60564	105.907074	327.67075	30.045897	1000.0	3.651245	4.6011534	18.35085	-11.790938	212000	0.0	20.515182	-0.049807988	-6.4349136	4.0035534	0.00946888	0.49825	79.0	33.69772911071777
53	303.5302	57.518658	375.24707	215.14743	1000.0	4.1599474	5.0465107	18.656935	-14.859852	216000	-1.1175871e-08	19.340273	-0.050018534	-5.9776626	3.959265	0.004612304	0.47800002	79.0	34.320197343826294
54	248.58607	46.09553	284.51205	171.22505	1000.0	4.204937	4.8378725	19.40285	-16.233555	220000	1.8626451e-08	16.702595	-0.04939347	-5.063845	3.920735	0.008306273	0.48425	79.0	34.93831181526184
55	339.7018	71.972824	411.73068	251.68378	1000.0	4.966203	4.963542	18.92052	-12.995382	224000	1.3969839e-08	16.360746	-0.049541723	-5.519832	3.8761296	0.0074598296	0.4765	79.0	35.54094910621643
56	333.72427	45.386322	408.23813	287.75882	1000.0	5.698924	4.3159766	21.266129	-10.185899	228000	-1.1175871e-08	17.541367	-0.049603887	-5.85952	3.7861474	0.00640707	0.48575002	79.0	36.15539574623108
57	295.00125	18.311838	319.96976	274.01642	1000.0	5.3101	4.4707336	21.282486	-9.979425	232000	1.1641532e-08	16.711468	-0.048892654	-5.75554	3.8136148	0.00964292	0.483	79.0	36.78633975982666
58	241.67331	70.056786	360.7371	189.49922	1000.0	4.2291083	4.2128525	18.285154	-10.823961	236000	-1.4901161e-08	18.709135	-0.05035588	-5.6814966	3.808802	0.008686877	0.496	79.0	37.41089177131653
59	354.0345	48.637615	402.22803	273.6351	1000.0	5.0994735	4.6884756	20.550577	-13.703465	240000	2.7939677e-08	18.127434	-0.051672816	-5.7397814	3.7838976	0.0063650724	0.49625	79.0	38.041378021240234
60	310.8256	82.21986	398.75177	198.98907	1000.0	5.416165	4.551864	20.138592	-10.233872	244000	9.313226e-09	16.686195	-0.04918436	-4.940774	3.704705	0.010599868	0.4785	79.0	38.81826043128967
61	201.43091	238.62082	386.21783	-207.914	1000.0	3.1047437	6.1881423	19.959911	-13.976406	248000	0.0	12.977453	-0.05193457	-4.0785275	3.6949048	0.006369558	0.505	79.0	39.46878504753113
62	347.12872	48.146397	427.35806	306.6746	1000.0	5.571705	4.3255014	18.286087	-12.43885	252000	-1.6763806e-08	19.357803	-0.05016958	-6.1450796	3.6504703	0.0042503728	0.47425002	79.0	40.08279824256897
63	443.56055	21.030111	479.906	429.17462	1000.0	6.6726394	4.506434	20.18045	-13.947725	256000	-1.6763806e-08	15.749802	-0.049810365	-5.2269983	3.5554214	0.0057355114	0.50275004	79.0	40.75360059738159
64	493.0063	69.671974	574.046	396.44598	1000.0	7.8640714	4.378329	22.542162	-12.123727	260000	3.5390258e-08	14.681669	-0.04893014	-4.351307	3.5005143	0.00914217	0.47250003	79.0	41.38163757324219
65	466.35046	82.2103	559.252	333.73932	1000.0	7.6761436	4.2684617	23.705437	-9.874207	264000	2.6077032e-08	15.80718	-0.04906682	-4.8464355	3.5367808	0.007824388	0.4925	79.0	41.98473572731018
66	460.49442	51.45001	540.07465	412.48148	1000.0	7.8047514	4.2944684	20.480394	-13.822099	268000	1.8626451e-09	17.19688	-0.048319176	-5.563861	3.4599066	0.0051052477	0.48925	79.0	42.601574420928955
67	319.97308	192.76534	472.37457	-6.3585534	1000.0	4.832781	7.0587893	22.425547	-14.372309	272000	-4.8428774e-08	16.217876	-0.051345907	-5.7356253	3.443864	0.0072685224	0.49675	79.0	43.23670411109924
68	393.28015	42.59297	457.2976	346.1251	1000.0	6.992335	4.720539	21.269535	-12.276152	276000	-5.029142e-08	17.113178	-0.050429106	-5.7531567	3.3752184	0.00557158	0.4955	79.0	43.82237100601196
69	386.7916	146.89726	515.99255	138.17468	1000.0	5.7861056	5.905442	19.716139	-10.690448	280000	5.2154064e-08	18.497715	-0.05081802	-6.382367	3.3377807	0.0048347577	0.4935	79.0	44.44065308570862
70	507.60376	90.41345	571.20404	352.11108	1000.0	8.206546	4.8411293	23.413496	-9.695346	284000	1.8626451e-08	18.14149	-0.050271343	-6.0597944	3.295546	0.009094339	0.487	79.0	45.209245920181274
71	587.6223	23.44208	609.6939	550.5538	1000.0	9.016765	4.1361265	21.532896	-7.858032	288000	1.6763806e-08	16.577908	-0.050412066	-5.6297474	3.2838593	0.00673938	0.49675	79.0	45.841315031051636
72	531.26337	96.587036	697.2657	456.84634	1000.0	9.223451	4.7210975	22.665842	-8.035484	292000	-3.3527613e-08	18.244106	-0.05050936	-5.964301	3.3001676	0.008878423	0.50825	79.0	46.45515513420105
73	540.2669	43.378437	589.0763	481.95435	1000.0	8.794623	5.112737	24.021217	-13.540014	296000	-1.1175871e-08	18.254936	-0.048684806	-6.3197904	3.2351582	0.0095497705	0.48675	79.0	47.05564093589783
74	526.919	67.77999	585.6559	412.09012	1000.0	8.840189	4.584969	22.581192	-8.116268	300000	9.313226e-09	17.467697	-0.050113965	-5.387493	3.1699078	0.008198427	0.48224998	79.0	47.65397572517395
75	351.11618	364.26624	631.74744	-271.4607	1000.0	5.787885	6.6815057	23.230898	-9.58961	304000	1.6763806e-08	13.161573	-0.050285	-5.1977577	3.1326814	0.012825076	0.4935	79.0	48.32194256782532
76	595.94763	75.48285	698.3243	494.8036	1000.0	9.539442	4.6368203	24.540863	-7.633271	308000	-1.8626451e-08	17.058952	-0.04997455	-5.8566036	3.1230597	0.00971278	0.4725	79.0	48.939725399017334
77	492.2296	19.705814	512.7502	472.02695	1000.0	9.130565	4.3054123	22.90498	-9.428387	312000	-3.3993274e-08	16.462126	-0.051080134	-6.040702	3.1523194	0.010267571	0.51375	79.0	49.545634269714355
78	509.74442	59.46314	590.4006	423.08954	1000.0	8.194596	4.676796	21.790627	-12.7410755	316000	-3.259629e-08	17.81094	-0.049392868	-5.3479877	3.065421	0.008238416	0.49124998	79.0	50.15796518325806
79	566.3519	92.10335	660.9561	434.42325	1000.0	8.869261	4.56142	21.010267	-12.023664	320000	-1.8626451e-08	20.609917	-0.050045233	-6.517904	3.0185924	0.008737337	0.4935	79.0	50.771705865859985
80	523.6059	71.954765	611.6041	435.88684	1000.0	8.858603	5.2160177	25.457293	-8.8349905	324000	7.450581e-09	17.522327	-0.051359944	-6.322998	2.9670386	0.009588744	0.5085	79.0	51.56863236427307
81	6.379257	341.60266	594.2461	-239.40564	1000.0	-0.41277406	7.506096	22.545012	-10.299785	328000	-5.5879354e-09	9.747075	-0.051959895	-4.039207	2.9706104	0.0071559143	0.5105	79.0	52.18199276924133
82	545.50726	60.81394	619.6601	485.2696	1000.0	9.215692	4.897261	25.08056	-12.229933	332000	1.9557774e-08	20.512848	-0.048274375	-7.3081784	2.9699411	0.005342772	0.484	79.0	52.79856848716736
83	567.23315	132.59439	747.71735	399.2588	1000.0	8.545456	6.844455	23.856888	-14.453139	336000	-2.2351742e-08	17.99728	-0.05153294	-5.792486	2.9439802	0.015213578	0.5255	79.0	53.432096004486084
84	583.1151	58.111916	646.13165	507.5609	1000.0	10.21504	5.1034794	27.093859	-10.91776	340000	9.313226e-09	19.743893	-0.050121255	-6.0040274	2.8425539	0.010060653	0.50100005	79.0	54.035982608795166
85	678.15295	18.086676	702.6955	651.9673	1000.0	10.495722	4.734295	24.606955	-7.9588737	344000	-1.3038516e-08	18.704338	-0.048498407	-6.6621366	2.7921782	0.0050951624	0.47550002	79.0	54.68198204040527
86	585.7095	142.30977	725.0701	358.97968	1000.0	10.4073715	4.7036815	25.003225	-8.798678	348000	-3.7252903e-09	18.207397	-0.050356828	-5.7874966	2.8169436	0.009456968	0.51125	79.0	55.27199411392212
87	421.65997	396.6689	719.2938	-257.1491	1000.0	5.9727902	8.4834795	25.953535	-12.7293415	352000	3.3527613e-08	17.070656	-0.049135417	-6.606504	2.70719	0.010835974	0.49199998	79.0	55.88233232498169
88	515.9581	140.14223	696.7265	334.87048	1000.0	9.606127	5.894376	24.263302	-11.969038	356000	-2.2351742e-08	25.04692	-0.05070503	-8.886441	2.7379756	0.0060946885	0.51075	79.0	56.510740518569946
89	704.4092	52.54686	756.0969	617.5857	1000.0	10.4982395	4.720417	26.478302	-6.5300527	360000	-2.6077032e-08	17.36944	-0.049420565	-6.849468	2.6966138	0.011467485	0.49650002	79.0	57.14871025085449
90	496.13293	183.44495	722.0168	219.54063	1000.0	9.128318	5.955184	27.59905	-7.741246	364000	1.8626451e-08	18.742748	-0.049821194	-6.553115	2.7133636	0.008706679	0.502	79.0	57.94058871269226
91	724.3034	110.4354	851.2294	547.19196	1000.0	10.838854	5.0496073	25.999908	-8.123408	368000	-7.450581e-09	21.460886	-0.04991798	-7.388151	2.6368866	0.008811135	0.49075	79.0	58.515512228012085
92	635.4578	115.63232	814.36926	530.83356	1000.0	11.251977	5.2166257	24.635828	-10.893664	372000	2.4214387e-08	18.825924	-0.049350537	-6.344342	2.583944	0.010834461	0.49925	79.0	59.15618109703064
93	688.9405	50.7057	753.21204	613.21014	1000.0	10.840012	5.129925	27.713053	-9.789027	376000	3.678724e-08	20.342222	-0.04817662	-6.095394	2.5169618	0.0053268783	0.4865	79.0	59.79020977020264
94	561.4936	141.98695	774.87683	404.68976	1000.0	9.128945	7.227796	26.45115	-8.650964	380000	-2.4214387e-08	18.035862	-0.051108792	-5.75425	2.547061	0.005470083	0.51425004	79.0	60.40862679481506
95	668.26135	44.325077	734.68304	619.5501	1000.0	11.232848	5.08042	28.619947	-7.194156	384000	1.8626451e-08	19.131557	-0.05097213	-5.8743362	2.551036	0.011088153	0.4945	79.0	61.041871070861816
96	746.1787	72.89939	867.70294	676.1484	1000.0	11.687993	4.9741564	25.998056	-6.9737897	388000	-2.0489097e-08	17.696312	-0.05069784	-5.36357	2.5236237	0.008160292	0.4965	79.0	61.6992769241333
97	796.8403	64.824135	863.0053	689.39484	1000.0	12.804221	4.742859	25.789701	-4.9553413	392000	2.514571e-08	19.23275	-0.05024155	-5.5285473	2.4455326	0.009703511	0.5015	79.0	62.30853796005249
98	558.0544	346.4071	814.21387	-30.795221	1000.0	9.841092	7.4390717	28.213486	-8.284846	396000	-3.5390258e-08	18.197845	-0.05083307	-6.2373037	2.4751596	0.009761867	0.50975	79.0	62.91035842895508
99	820.8736	113.63922	963.766	703.8438	1000.0	12.86681	6.113306	31.560566	-9.302749	400000	3.3527613e-08	20.459463	-0.05039797	-6.662956	2.4350052	0.012782577	0.51925004	79.0	63.563530683517456
100	769.70593	44.362415	841.704	724.93665	1000.0	13.338715	5.128695	28.178976	-6.583855	404000	-1.3038516e-08	19.874062	-0.04975321	-6.299719	2.3499956	0.007494456	0.48900002	79.0	64.34068322181702
101	638.48737	239.42204	830.5948	232.30684	1000.0	10.159398	7.838758	27.935617	-9.788907	408000	1.8626451e-08	17.898335	-0.049785666	-5.702537	2.3579164	0.0074969027	0.4975	79.0	64.95743346214294
102	732.7602	36.94163	768.8043	677.7226	1000.0	12.649381	5.207653	27.383854	-6.9531775	412000	-2.7939677e-08	20.262455	-0.050067253	-6.2183666	2.2761493	0.0065968237	0.48424998	79.0	65.54649591445923
103	744.7804	20.797167	776.9071	724.09625	1000.0	12.372781	5.4338126	30.133953	-10.180781	416000	3.7252903e-09	19.104721	-0.049519867	-6.1612177	2.3029785	0.007869623	0.49925	79.0	66.17443299293518
104	845.86444	25.863094	877.0412	805.6031	1000.0	12.928303	5.7399874	29.988964	-8.705384	420000	2.4214387e-08	20.622719	-0.049939618	-7.229975	2.2199926	0.010489803	0.512	79.0	66.78228974342346
105	801.53204	127.60064	923.53265	606.0202	1000.0	13.604881	5.9828253	30.433683	-19.116514	424000	7.450581e-09	20.712399	-0.049351215	-6.508007	2.173794	0.0066275923	0.5015	79.0	67.37285017967224
106	830.19714	61.579327	910.04193	737.65894	1000.0	13.814983	5.2771435	28.074245	-9.622277	428000	7.450581e-09	17.933475	-0.04830519	-5.793938	2.207333	0.007324565	0.499	79.0	67.99296522140503
107	847.6509	55.711857	907.19476	757.6413	1000.0	13.457041	5.4931993	26.812597	-10.038499	432000	1.9092113e-08	17.301378	-0.050359115	-5.7001	2.1455636	0.005676408	0.4975	79.0	68.6068422794342
108	897.6681	41.43619	946.7631	840.8358	1000.0	14.581853	4.8449497	29.341827	-5.813785	436000	-1.3038516e-08	19.474144	-0.050765462	-5.8218737	2.112987	0.0071047395	0.50450003	79.0	69.22056818008423
109	836.3397	54.314686	898.29364	762.19867	1000.0	14.514863	5.1359057	30.133297	-6.4244056	440000	4.4703484e-08	20.529385	-0.049584806	-6.3931794	2.1035914	0.0056840708	0.50525	79.0	69.82530236244202
110	841.34784	25.863346	868.40186	814.6349	1000.0	13.841422	4.973584	27.715397	-6.4173865	444000	-9.313226e-09	18.155455	-0.048739	-5.4566426	2.0909781	0.00854813	0.48675	79.0	70.63698697090149
111	895.56506	33.239468	947.5267	859.4856	1000.0	14.436484	4.9910536	29.538641	-5.632221	448000	2.2351742e-08	18.929758	-0.049309053	-6.018585	2.0037355	0.008431802	0.48250002	79.0	71.26256275177002
112	943.0495	25.370111	979.3494	908.18933	1000.0	15.024212	4.927741	31.900108	-6.110228	452000	9.778887e-09	19.980589	-0.049421042	-5.53706	1.9744916	0.005237824	0.51549995	79.0	71.86785244941711
113	840.14105	186.06091	1009.7608	525.3708	1000.0	13.869992	6.9832916	30.038652	-10.11232	456000	4.1909516e-09	16.326122	-0.05093345	-5.0914903	1.9055269	0.009798793	0.51874995	79.0	72.46878099441528
114	886.6724	163.28255	1137.8591	683.7288	1000.0	14.942631	5.3817363	32.31481	-5.8306117	460000	-9.685755e-08	20.446438	-0.047977358	-5.738326	1.9282372	0.006673007	0.48424998	79.0	73.10119581222534
115	945.6854	114.09879	1113.0902	793.0382	1000.0	15.223982	5.6036425	31.61986	-7.7845674	464000	0.0	21.427048	-0.048718296	-6.0107403	1.8823028	0.0069772736	0.4865	79.0	73.74077415466309
116	721.9513	334.41983	1011.9848	154.88132	1000.0	12.4029665	8.589155	32.742138	-7.867929	468000	3.0733645e-08	17.949505	-0.050752647	-6.6683617	1.8367046	0.010177097	0.5155	79.0	74.3667004108429
117	942.54785	90.32144	1062.2714	849.2934	1000.0	15.420216	4.2269015	27.388441	-0.74010336	472000	-3.9115548e-08	16.924618	-0.04950544	-5.4965267	1.8587165	0.008639533	0.5005	79.0	74.97286939620972
118	789.0397	291.62726	985.03644	284.83456	1000.0	12.823629	7.8630366	30.753416	-7.8166065	476000	-1.1641532e-08	15.849595	-0.049978938	-5.0790477	1.8001668	0.011753082	0.50100005	79.0	75.58731865882874
119	1033.4161	24.37071	1067.5293	1005.87	1000.0	16.345665	5.051306	34.378727	-1.4279323	480000	-2.8871e-08	17.337309	-0.049201243	-5.7421603	1.7596531	0.01062694	0.4795	79.0	76.19885802268982
120	706.90906	497.69925	1064.2522	-150.53543	1000.0	11.806918	9.402748	30.726568	-7.4476395	484000	-2.4214387e-08	14.776144	-0.05005545	-4.677127	1.716006	0.0131032355	0.513	79.0	77.00427389144897
121	1025.5012	69.61022	1102.7244	947.8669	1000.0	16.90631	5.1219845	33.544643	-2.9062526	488000	5.5879354e-08	18.952602	-0.04835716	-5.275452	1.7596904	0.011767659	0.47825	79.0	77.62534713745117
122	1004.32227	73.002716	1101.8296	915.25226	1000.0	16.521395	5.500441	31.450415	-7.1490207	492000	-5.5879354e-08	17.659727	-0.047981188	-5.053668	1.7427529	0.0050569745	0.47925	79.0	78.2413375377655
123	752.4858	441.05276	1107.5992	0.69078743	1000.0	12.808195	9.239055	28.980728	-8.365404	496000	-7.4505806e-08	14.936913	-0.050100178	-4.850918	1.6804723	0.009821472	0.508	79.0	78.81858468055725
124	1099.4069	146.55492	1287.8773	876.37366	1000.0	17.556707	5.225934	35.37823	-3.3212874	500000	3.8184226e-08	19.363508	-0.049739648	-6.140263	1.6760427	0.008300966	0.50625	79.0	79.43206930160522
