Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	212.3466	35.72773	246.53214	152.56325	1000.0	3.0846498	2.3579645	11.281607	-8.9194145	92000	-1.6763806e-08	7.604572	-0.10253231	-1.6811444	0.55217534	0.050300356	0.33625	79.0	51.756083726882935
23	64.954605	132.46939	262.48245	-68.09308	1000.0	0.75136375	4.3563933	13.172816	-9.683409	96000	-5.5879354e-09	6.4107122	-0.115095615	-2.0935996	0.5399935	0.0670622	0.38099998	79.0	53.9687979221344
24	-39.983536	107.87433	136.70198	-139.95113	1000.0	-1.0566021	4.3473544	11.061694	-6.380985	100000	7.450581e-09	4.1776214	-0.11643769	-1.0164309	0.51896876	0.068497255	0.388	79.0	56.30905318260193
25	48.16688	116.40263	201.81912	-88.430244	1000.0	0.4949187	4.3445535	14.089931	-6.8055444	104000	-7.450581e-09	5.338807	-0.11642089	-1.4561307	0.50529355	0.06813333	0.39925	79.0	58.61506414413452
26	185.67319	141.41075	292.47076	-56.80239	1000.0	3.1909723	3.8184793	12.998773	-9.1719475	108000	9.313226e-10	8.047962	-0.117023826	-2.0194201	0.4910523	0.056867577	0.38674998	79.0	61.01052927970886
27	13.51432	130.84323	197.06784	-159.31102	1000.0	0.3811687	4.4511485	14.563926	-9.636306	112000	2.514571e-08	6.221389	-0.11382291	-1.7537212	0.4758028	0.062089127	0.39275	79.0	63.465293407440186
28	-93.21023	60.711235	-9.101758	-172.01082	1000.0	-1.9105488	3.415447	10.712712	-10.230534	116000	2.2351742e-08	4.3318653	-0.11468145	-1.1071937	0.46524563	0.05625694	0.37825	79.0	65.72743630409241
29	257.63113	75.61956	341.96667	139.5254	1000.0	4.08106	3.0843039	14.309931	-11.560979	120000	9.313226e-09	10.896138	-0.11098985	-3.3162198	0.448917	0.054457553	0.361	79.0	68.20375776290894
30	252.39827	104.809715	376.12152	86.30863	1000.0	3.3363247	4.6438313	13.819348	-9.59309	124000	2.2351742e-08	9.073075	-0.115925506	-2.87343	0.43604153	0.06069395	0.37699997	79.0	70.25432205200195
31	138.32726	171.31084	352.98447	-41.030376	1000.0	2.2222867	5.1636815	16.906025	-11.328035	128000	-7.450581e-09	8.420733	-0.11541973	-2.3777807	0.4223751	0.054077175	0.38300002	79.0	72.47783255577087
32	150.82141	219.1395	429.7147	-65.34488	1000.0	2.3498857	5.0805264	15.492668	-12.149602	132000	-7.450581e-09	8.601454	-0.11924698	-2.524586	0.4075804	0.067307144	0.41250002	79.0	74.88347029685974
33	213.24701	136.12224	360.6238	-8.8647995	1000.0	3.709612	4.664612	17.0326	-13.85069	136000	7.450581e-09	8.815847	-0.11710951	-2.6584423	0.38869068	0.055052124	0.3935	79.0	77.11972403526306
34	322.07867	100.539635	441.31467	184.05806	1000.0	4.8117375	4.186595	16.611284	-12.056064	140000	8.381903e-09	10.975958	-0.11492266	-3.1617494	0.37147745	0.061604172	0.37475002	79.0	79.42061042785645
35	274.61084	143.67447	502.07843	106.64478	1000.0	4.448467	4.900906	14.475687	-10.771281	144000	0.0	12.024963	-0.12095125	-4.0893517	0.35710314	0.059379302	0.39499998	79.0	81.64778923988342
36	293.34058	141.45723	475.59164	99.968376	1000.0	4.7363744	5.2794065	22.215422	-12.534337	148000	-1.21071935e-08	9.727339	-0.12305406	-2.9946952	0.33850762	0.07054666	0.41825002	79.0	83.9785385131836
37	180.40405	97.545334	340.3165	76.39589	1000.0	2.519625	5.4190545	17.306114	-5.185567	152000	-1.3038516e-08	6.0357056	-0.12725952	-2.08285	0.32176843	0.059712693	0.4155	79.0	86.20300793647766
38	253.5183	72.08447	358.9702	168.21237	1000.0	5.335806	5.2698402	18.88399	-11.14043	156000	3.7252903e-09	13.258525	-0.1266155	-5.017783	0.31241143	0.06606811	0.4135	79.0	88.48867177963257
39	312.71658	203.40062	530.46106	-17.292492	1000.0	4.5593705	5.346685	20.156765	-11.842505	160000	-1.5832484e-08	10.224899	-0.12197113	-3.2292504	0.29958296	0.07230887	0.3905	79.0	90.62271761894226
40	79.032776	86.37091	221.0755	-11.923423	1000.0	1.5340542	4.3333716	17.554253	-9.558804	164000	-1.1175871e-08	5.19256	-0.12707949	-1.5175536	0.28411376	0.069701746	0.42624998	79.0	92.90736746788025
41	265.79602	129.41591	421.65137	65.803955	1000.0	4.136794	5.5278897	18.586662	-12.060922	168000	0.0	9.717817	-0.11743757	-3.3973522	0.266458	0.06241984	0.3985	79.0	95.14805912971497
42	290.6571	100.91089	413.5158	151.94193	1000.0	4.7413425	5.721698	19.651457	-12.279606	172000	9.313226e-09	8.796204	-0.12304384	-2.5032687	0.24728312	0.067110576	0.41125	79.0	97.24757289886475
43	260.35733	153.7963	454.3799	106.95638	1000.0	4.5237255	5.184652	19.205835	-8.611392	176000	-2.9802322e-08	9.686968	-0.1245914	-3.0223246	0.23697856	0.07371011	0.41975	79.0	99.57161045074463
44	234.567	152.70131	476.85785	74.90364	1000.0	3.66973	4.786345	17.558702	-9.807963	180000	2.9802322e-08	8.025431	-0.123177215	-2.4833908	0.2223645	0.06360417	0.42374998	79.0	101.79393482208252
45	289.14624	139.30179	487.4607	94.502464	1000.0	4.687916	4.963821	19.457067	-7.268329	184000	-1.4901161e-08	8.488624	-0.12498982	-2.900478	0.2057984	0.072481446	0.41075	79.0	104.17793273925781
46	392.08118	133.71436	570.6479	215.17908	1000.0	6.720775	4.970308	18.746996	-7.7957535	188000	0.0	11.802508	-0.13032205	-3.4132688	0.19267252	0.0609711	0.4395	79.0	106.60090446472168
47	423.62946	165.65857	607.54504	225.20552	1000.0	6.4766693	5.2245064	20.018269	-7.446078	192000	-1.8626451e-09	9.797216	-0.12612718	-3.7628863	0.17768398	0.06699191	0.42775	79.0	108.74488306045532
48	272.50363	64.84466	332.1047	163.19463	1000.0	4.97195	5.102107	21.176495	-8.009336	196000	-2.2351742e-08	10.152653	-0.1259439	-3.688758	0.16139077	0.06853405	0.439	79.0	111.1053249835968
49	284.62494	152.10294	465.88242	47.076263	1000.0	4.5779634	5.3328643	21.817831	-9.93517	200000	1.8626451e-08	7.070514	-0.11577676	-2.8886528	0.14473249	0.07525163	0.40074998	49.0	113.02119517326355
50	239.51953	134.4736	463.48056	128.14308	1000.0	3.6283429	5.145372	27.190413	-6.0473437	204000	-3.1664968e-08	5.779154	-0.12630036	-1.9798611	0.13069622	0.06759624	0.42075002	79.0	115.34007525444031
51	281.92572	108.46694	442.61072	138.98965	1000.0	4.4249043	4.9042954	21.279387	-7.2481494	208000	-1.8626451e-09	7.229849	-0.12626532	-2.4311519	0.112925336	0.07539648	0.4225	78.0	117.7297899723053
52	223.60739	82.684235	360.0845	137.23569	1000.0	3.4223187	3.8206801	19.072407	-6.8967743	212000	-3.3527613e-08	4.971227	-0.12716489	-1.7988076	0.09649182	0.06586249	0.41799998	79.0	119.87401175498962
53	291.49884	59.243435	374.79395	211.52602	1000.0	4.697737	4.220345	21.564363	-12.299655	216000	-3.0733645e-08	7.0449886	-0.12755677	-2.8043785	0.079177976	0.070249245	0.43125	79.0	122.0518388748169
54	339.1504	158.01628	587.7873	186.58125	1000.0	5.451008	4.821603	19.973667	-12.229383	220000	-1.4901161e-08	8.756388	-0.12930556	-3.0571911	0.060585123	0.07509096	0.442	79.0	124.3573534488678
55	321.05963	52.76451	388.7853	249.00533	1000.0	5.2975307	4.6627183	22.211592	-10.023118	224000	2.4214387e-08	8.076405	-0.12789756	-3.0591483	0.041368127	0.055056687	0.42425	79.0	126.4248194694519
56	316.4529	58.772987	370.62128	223.16467	1000.0	5.429228	4.542436	22.07671	-6.1185765	228000	-4.656613e-09	7.3578105	-0.11969609	-2.8020093	0.02650382	0.075212136	0.41525	55.0	128.3530514240265
57	357.90082	39.641846	386.3278	289.5185	1000.0	4.8362613	4.0767536	23.665977	-1.6314642	232000	5.5879354e-09	5.959194	-0.13049427	-2.7985556	0.015734274	0.06384927	0.4295	79.0	130.69342732429504
58	361.32706	68.86362	447.54276	293.48026	1000.0	6.2175303	4.21089	22.255919	-4.4228992	236000	-1.8626451e-08	5.7373924	-0.12376468	-2.3126004	-0.0089463405	0.07425144	0.438	79.0	133.03811645507812
59	403.28943	69.648476	494.84772	302.7279	1000.0	6.3683043	4.157552	21.72916	-5.4136024	240000	2.4214387e-08	9.227032	-0.12100001	-3.7010744	-0.021416565	0.075272754	0.41775	59.0	135.17254185676575
60	431.21893	106.900314	608.1769	323.24097	1000.0	7.132712	4.5814705	21.165688	-5.2092257	244000	1.7695129e-08	6.942629	-0.13302481	-2.8219485	-0.035791077	0.07398063	0.44175	79.0	137.34264588356018
61	421.10782	64.24866	528.27783	362.41043	1000.0	6.5808935	4.3280377	23.1473	-4.384952	248000	-1.4901161e-08	6.26438	-0.13023892	-2.4353387	-0.048643574	0.069684654	0.45700002	79.0	139.57103085517883
62	419.82263	98.27449	537.916	313.41275	1000.0	6.884457	4.199503	23.02923	-3.176917	252000	-7.450581e-09	6.065071	-0.1288423	-1.9183257	-0.06508008	0.06450365	0.42975	79.0	142.0409460067749
63	417.05603	89.149666	521.0202	307.7995	1000.0	7.223792	4.040634	22.59442	-5.2041574	256000	-5.2154064e-08	6.1609464	-0.1328358	-2.3638687	-0.08172542	0.06492843	0.44550002	79.0	144.30817079544067
64	483.09967	96.89186	624.3617	371.47125	1000.0	7.4714518	3.8898363	22.97858	-4.454083	260000	1.3038516e-08	6.6806865	-0.12843668	-2.6529202	-0.101789065	0.07218057	0.4245	79.0	146.71790647506714
65	464.26688	16.731293	487.79703	444.45334	1000.0	7.3280177	3.2506075	25.146532	-7.1395698	264000	4.656613e-09	5.2979374	-0.12721807	-2.0686183	-0.117916994	0.069920614	0.425	79.0	148.87292170524597
66	532.69543	82.27772	674.4552	473.62518	1000.0	9.108982	4.1290555	23.62669	-3.50376	268000	-6.239861e-08	7.333317	-0.12922938	-2.7502263	-0.14180537	0.073921874	0.42875	79.0	151.00028252601624
67	479.3501	58.88451	579.7386	431.14212	1000.0	7.764699	2.974634	24.15947	-1.025211	272000	-3.4458935e-08	3.9764416	-0.13150391	-1.2072023	-0.15213738	0.066798955	0.41725	79.0	153.1650631427765
68	576.0408	65.71588	647.5223	479.66183	1000.0	9.3534	3.988847	24.295412	-0.2977147	276000	7.450581e-09	6.158653	-0.1314261	-2.261416	-0.17504472	0.07531844	0.44950002	78.0	155.22752475738525
69	523.9231	31.142017	561.2476	486.11893	1000.0	8.595217	3.01515	23.45894	-3.0725448	280000	2.4214387e-08	4.442944	-0.12814662	-1.2352216	-0.1884357	0.06291678	0.41775	79.0	157.33584570884705
70	555.8989	30.56454	589.6258	513.64923	1000.0	9.179887	3.3926885	23.839811	-4.011283	284000	-7.450581e-09	4.9313188	-0.12652521	-1.9826956	-0.20400415	0.06505116	0.4335	79.0	159.71328377723694
71	558.3795	86.51253	695.8174	462.2099	1000.0	9.352974	3.3581316	25.606863	-3.080404	288000	-1.8626451e-08	6.0969095	-0.127867	-2.3123333	-0.2256246	0.059887752	0.421	79.0	161.92734909057617
72	572.136	27.888975	607.6035	539.14984	1000.0	9.197351	2.8945715	21.778963	-1.5241208	292000	-2.7939677e-09	4.421605	-0.12996578	-1.5451931	-0.24095473	0.06229767	0.4385	79.0	164.11379766464233
73	656.551	139.81448	897.2404	551.1492	1000.0	10.5508795	3.6606643	26.495176	-5.702051	296000	7.450581e-09	5.17855	-0.12548393	-2.335947	-0.2664284	0.06641002	0.41799998	79.0	166.41725826263428
74	582.0844	90.65555	696.2342	442.98126	1000.0	9.953881	2.9182398	25.57557	-2.8742402	300000	-1.4901161e-08	5.122402	-0.12496717	-2.3026838	-0.28511834	0.059037596	0.41375	79.0	168.73637437820435
75	694.514	67.1277	768.9211	585.77344	1000.0	11.266957	3.979035	25.442474	-2.7270753	304000	-3.3527613e-08	5.583532	-0.1180952	-2.3464556	-0.30120006	0.07569936	0.417	55.0	170.8085253238678
76	636.9476	4.5929737	640.448	629.0827	1000.0	10.611413	2.5423243	23.264023	0.5849556	308000	-2.9802322e-08	3.0343242	-0.12694298	-1.116118	-0.31296176	0.05630321	0.41625	79.0	173.05679392814636
77	674.4374	56.126595	732.22687	588.6532	1000.0	10.969293	2.7531104	22.19591	-1.6488515	312000	5.5879354e-09	4.6863904	-0.12975845	-1.9057753	-0.3339134	0.07234774	0.449	79.0	175.30513048171997
78	731.3524	160.1536	1005.1421	599.9328	1000.0	11.9783535	3.5603094	26.276354	2.0453856	316000	-4.0978193e-08	5.8626585	-0.1238671	-2.1114128	-0.35350597	0.07546063	0.42975003	63.0	177.49956583976746
79	675.30566	21.916166	701.4208	647.99	1000.0	11.516687	2.96171	26.685387	0.40398976	320000	-2.9802322e-08	5.588876	-0.12237677	-2.6035619	-0.3629502	0.06471574	0.40850002	79.0	179.8996937274933
80	675.30347	53.608772	720.0485	583.6844	1000.0	11.45208	3.4165502	22.44448	-3.9364572	324000	-2.7939677e-08	8.732065	-0.13261539	-3.8470464	-0.3766145	0.063037224	0.45125	79.0	181.95733451843262
81	712.17914	30.283825	739.6963	664.8444	1000.0	11.878334	3.706343	26.620173	-7.6355844	328000	3.3527613e-08	7.726074	-0.12305628	-3.3593783	-0.39282683	0.065496445	0.41125	79.0	184.25256657600403
82	714.80414	53.557323	797.2855	657.7767	1000.0	12.171892	3.7466269	27.355295	-6.5562325	332000	1.8626451e-08	7.3208	-0.13237101	-3.0701501	-0.39961678	0.07645699	0.44950002	75.0	186.40151715278625
83	697.85803	79.595474	805.1138	584.0834	1000.0	11.591879	3.641439	24.395422	-6.265637	336000	2.7939677e-08	8.610462	-0.12378913	-4.600605	-0.41093445	0.05123247	0.4195	79.0	188.42708945274353
84	839.2937	97.78903	975.84796	721.7063	1000.0	13.245811	4.12292	29.070122	-4.367963	340000	-2.2351742e-08	9.994469	-0.09022631	-5.789665	-0.42057568	0.07824967	0.376	21.0	190.0790719985962
85	820.37305	108.69226	1001.9188	716.58276	1000.0	14.493339	4.539255	28.213015	-9.6224	344000	4.0978193e-08	13.49831	-0.13044444	-5.994705	-0.42613947	0.06154794	0.43725002	79.0	192.3055408000946
86	745.2719	38.685066	799.4435	694.1772	1000.0	12.940877	3.12687	27.92389	-6.1543627	348000	-1.4901161e-08	5.5846286	-0.11922503	-2.4402778	-0.44319245	0.07036698	0.411	79.0	194.54953384399414
87	788.16284	64.65213	845.5749	680.497	1000.0	12.55202	3.446095	29.058226	-6.724515	352000	3.7252903e-09	6.864895	-0.1272666	-3.2242777	-0.46251822	0.06518567	0.4395	79.0	196.64645409584045
88	830.9974	87.64259	981.1177	759.71783	1000.0	13.633826	2.748891	28.774828	-0.48929223	356000	-4.4703484e-08	5.1588893	-0.12232027	-2.3079004	-0.47877014	0.06488587	0.42000002	79.0	198.87250876426697
89	771.9079	42.180164	837.1162	719.2438	1000.0	13.577603	3.719526	29.191553	-4.263745	360000	3.4458935e-08	8.403923	-0.13152295	-3.496395	-0.49294922	0.06434661	0.4145	79.0	201.04572343826294
90	908.7821	139.98186	1117.3569	760.2102	1000.0	14.474143	3.930181	30.129005	2.2618773	364000	1.4901161e-08	7.0840945	-0.08147183	-3.497693	-0.5038645	0.075620815	0.36125	19.0	202.75927329063416
91	800.47186	54.458748	878.7281	740.2159	1000.0	13.7701025	2.9148777	30.110064	0.9372901	368000	1.8626451e-08	6.711258	-0.12822436	-2.9731472	-0.5073992	0.060696114	0.445	79.0	205.16538333892822
92	771.8783	15.136583	792.68225	749.91895	1000.0	13.136393	2.8040683	24.400671	-6.8565154	372000	-4.7963113e-08	5.5587883	-0.121892676	-2.6222022	-0.5288389	0.054551553	0.414	79.0	207.54293537139893
93	815.7975	31.63772	852.53986	773.07477	1000.0	13.336806	3.748289	27.870846	-5.0264797	376000	-3.4458935e-08	8.127777	-0.13576886	-3.3694198	-0.5459025	0.06483216	0.45700002	79.0	209.99727129936218
94	842.3999	51.5544	896.9137	780.45856	1000.0	13.902629	3.4184377	26.832867	-9.408907	380000	3.5390258e-08	5.4412975	-0.090316474	-2.1320305	-0.5606742	0.07502085	0.377	22.0	211.8989963531494
95	849.00684	47.754745	928.06104	800.13806	1000.0	14.108984	3.5717125	26.952639	-4.828452	384000	1.3038516e-08	5.900444	-0.12600425	-2.553586	-0.56523883	0.07553826	0.43575	75.0	214.27623081207275
96	864.2084	56.521187	960.2448	819.94574	1000.0	14.909291	4.6337886	30.234444	-6.4736094	388000	3.7252903e-08	10.813551	-0.11817484	-4.7716155	-0.57489955	0.075311914	0.4245	40.0	216.18878388404846
97	863.5984	53.038895	923.1728	801.3028	1000.0	14.132926	3.7825897	27.158419	-4.791739	392000	3.7252903e-08	7.263626	-0.13076596	-3.3546999	-0.58415717	0.06878632	0.436	79.0	218.5377037525177
98	862.0907	61.01376	937.5366	774.03723	1000.0	14.299865	3.1111186	28.210424	-8.143224	396000	7.450581e-09	5.3123817	-0.12354497	-2.3741486	-0.6027026	0.062257726	0.42225	79.0	220.71248960494995
99	903.25226	82.12332	998.1339	772.5076	1000.0	14.904286	4.2712874	27.932095	-3.586923	400000	4.8428774e-08	13.619814	-0.1182584	-6.297762	-0.6224112	0.07503401	0.43225002	44.0	222.69126319885254
100	855.63696	105.48612	1019.0161	724.1179	1000.0	14.619641	4.2329664	28.949554	-9.166391	404000	1.4901161e-08	9.782498	-0.13292073	-4.085441	-0.63025975	0.06985905	0.456	79.0	225.02382278442383
101	852.75903	25.054098	894.8451	832.397	1000.0	14.479744	2.507718	26.291481	-2.3406022	408000	5.122274e-08	5.3194666	-0.12079868	-2.1119227	-0.65339935	0.072334036	0.42975	79.0	227.34051251411438
102	890.9251	36.59771	932.2092	834.8584	1000.0	14.375621	2.3473117	27.33926	0.46455148	412000	1.3317913e-07	4.3315506	-0.115239136	-1.7755136	-0.672175	0.05950498	0.3985	79.0	229.65219926834106
103	866.70654	39.386	914.92523	811.7119	1000.0	15.094063	3.5344257	27.235712	-2.4843042	416000	-5.5879354e-08	7.9832	-0.08906043	-3.1931791	-0.6868476	0.07559346	0.3935	21.0	231.4656527042389
104	882.7935	90.341255	1011.1973	756.54517	1000.0	14.341374	3.1482031	28.405663	-2.2131233	420000	-1.3038516e-08	8.26509	-0.12647453	-3.455258	-0.6909944	0.07557903	0.422	70.0	233.78248262405396
105	919.2107	29.786196	952.1151	884.8195	1000.0	15.269834	3.0725493	27.174776	-1.7335758	424000	4.284084e-08	5.0329523	-0.12880234	-1.9921062	-0.70211834	0.071429	0.4505	79.0	236.11625146865845
106	965.8966	55.816547	1030.024	892.32697	1000.0	15.919072	3.6246715	28.213448	-5.121175	428000	2.9802322e-08	8.814436	-0.12179548	-3.619114	-0.72146696	0.077389516	0.42049998	51.0	238.20378470420837
107	907.73254	45.501297	982.0472	859.154	1000.0	15.447661	3.2728426	26.45415	-0.31795028	432000	-3.1664968e-08	6.3533316	-0.12793483	-2.799524	-0.7311228	0.066849455	0.426	79.0	240.6523540019989
108	915.0492	61.158894	1000.23303	846.08105	1000.0	15.580469	3.1099045	30.515911	-6.3232985	436000	7.450581e-09	4.944771	-0.13097867	-1.7661979	-0.752979	0.071033955	0.43550003	79.0	242.94353461265564
109	953.43036	64.04629	1040.2831	872.1749	1000.0	15.80563	4.008505	29.000235	-3.384622	440000	-3.7252903e-08	9.182741	-0.10042472	-3.7666023	-0.7730973	0.07516576	0.4025	27.0	244.8947994709015
110	853.12866	81.691086	937.5988	732.334	1000.0	14.96408	3.411594	25.982172	-2.4551666	444000	-7.450581e-09	7.9202585	-0.09321901	-3.9015644	-0.7780715	0.07759699	0.35025	24.0	246.8249614238739
111	919.4154	19.158587	945.16156	891.10004	1000.0	14.733715	4.546025	29.971876	-5.2536516	448000	3.5390258e-08	9.974279	-0.114859805	-4.5569096	-0.7805926	0.07675387	0.4265	37.0	248.93346118927002
112	918.67694	31.532257	954.4397	867.8676	1000.0	15.633485	3.3843267	26.495808	-5.4468646	452000	-3.7252903e-08	8.145981	-0.12800372	-3.8085613	-0.7866498	0.07505483	0.43050003	69.0	251.11613488197327
113	930.86084	25.50153	959.2605	903.0251	1000.0	15.529309	2.9718919	27.274931	1.5794188	456000	1.8626451e-08	5.6746	-0.123551294	-2.0754178	-0.80293345	0.06624417	0.41425002	79.0	253.3298568725586
114	974.5872	26.27825	1013.8392	940.6656	1000.0	15.942328	3.530071	30.382812	-1.3160257	460000	2.4680048e-08	7.5264487	-0.13035634	-3.0951037	-0.80963916	0.07532659	0.4375	76.0	255.49284291267395
115	922.57513	43.293877	991.7746	874.9782	1000.0	16.043562	4.3775067	28.493309	-5.463931	464000	7.450581e-09	10.102198	-0.107685484	-4.3811975	-0.81835663	0.075067684	0.40925	27.0	257.4122316837311
116	1025.9023	51.66704	1098.3624	964.3771	1000.0	16.675037	4.0132966	29.598026	-8.618464	468000	1.1175871e-08	10.426514	-0.11220263	-4.803323	-0.8237793	0.07594844	0.41675	36.0	259.2612657546997
117	968.1316	96.2431	1098.4514	863.6745	1000.0	16.504778	4.6623034	29.417263	-10.81509	472000	-4.0978193e-08	9.439619	-0.12958413	-4.388983	-0.8322799	0.058084384	0.4135	79.0	261.4530575275421
118	980.4094	52.90338	1071.0554	943.6325	1000.0	16.638605	4.8691907	32.947445	-10.3266945	476000	3.3527613e-08	10.658686	-0.096554995	-4.4310446	-0.84919614	0.07561867	0.39450002	23.0	263.4134192466736
119	968.9879	57.38439	1055.3191	898.48553	1000.0	16.154356	3.687168	28.883902	-4.3532295	480000	5.029142e-08	6.1397295	-0.1064208	-2.743637	-0.85452765	0.075723305	0.40475	32.0	265.1451277732849
120	1067.3163	75.09217	1161.5022	976.3818	1000.0	17.1695	3.3149984	30.23818	-6.87597	484000	-3.7252903e-08	6.6002083	-0.11679095	-3.5088835	-0.8588908	0.07625079	0.42725	54.0	267.29598593711853
121	939.04785	58.810646	992.7123	840.9893	1000.0	16.840477	2.8652391	28.906294	1.1950423	488000	9.313226e-08	8.498104	-0.09091888	-4.69489	-0.86794686	0.07730125	0.35224998	26.0	269.0577344894409
122	1013.58905	55.584785	1077.8226	933.6179	1000.0	16.384537	2.7298498	25.879818	-2.0401473	492000	-2.0489097e-08	6.1015615	-0.1267561	-2.661233	-0.87182355	0.07520183	0.45450002	76.0	271.3708322048187
123	1014.7512	20.694384	1045.9253	988.63403	1000.0	16.793028	2.612091	27.238855	-1.249691	496000	-4.8428774e-08	4.3003025	-0.10918115	-1.7278738	-0.8935961	0.075786084	0.38525	43.0	273.3252103328705
