Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	-163.38014	14.32431	-145.70155	-183.9216	1000.0	-2.814287	3.0604873	8.808727	-14.919257	60000	-1.4901161e-08	10.826383	-0.011436513	-2.3534112	0.89729595	0.015368697	0.07925	7.0	17.72711443901062
15	-277.04172	28.906544	-227.89812	-301.84543	1000.0	-4.0875473	2.5600915	7.4637914	-15.514263	64000	7.450581e-09	10.4762335	-0.014647784	-2.6610498	0.8950661	0.020622298	0.08525	6.0	18.967454195022583
16	-217.58203	37.53223	-174.77426	-274.4653	1000.0	-4.1344113	2.7068615	8.653672	-16.965376	68000	1.8626451e-09	9.232181	-0.010210672	-2.3851762	0.89301234	0.015849132	0.08275	8.0	20.089511394500732
17	-135.96494	30.313805	-107.144554	-184.64865	1000.0	-3.2806754	2.4169931	12.68483	-13.680535	72000	7.450581e-09	7.630223	-0.01392244	-2.373243	0.8906674	0.018640606	0.07825	8.0	21.129714488983154
18	-152.16971	32.5561	-103.94952	-183.48424	1000.0	-2.5357316	2.0315857	8.434425	-10.556374	76000	3.7252903e-09	6.512246	-0.012226441	-1.4886574	0.88851947	0.016260732	0.13675	9.0	22.35855984687805
19	-199.0293	76.47558	-121.43705	-322.70697	1000.0	-2.709542	2.146527	4.647751	-14.235031	80000	-7.450581e-09	8.411417	-0.014219868	-2.5832572	0.8861189	0.017225226	0.089	9.0	23.55150270462036
20	-152.56607	31.631332	-118.31828	-201.57251	1000.0	-2.815022	1.5730658	7.819814	-10.538755	84000	1.4901161e-08	6.164216	-0.01486326	-1.5045655	0.8838073	0.017343992	0.12025	8.0	24.794137239456177
21	-137.52881	42.878296	-89.03139	-193.37111	1000.0	-2.4547534	1.8601942	5.11092	-14.629147	88000	-1.4901161e-08	7.325401	-0.01509445	-2.0354471	0.881925	0.019606065	0.096	6.0	26.0195791721344
22	-130.56876	91.42415	15.026488	-235.11308	1000.0	-2.096888	2.30247	14.4124155	-17.654087	92000	-1.4901161e-08	9.59373	-0.012784531	-3.193388	0.88027084	0.015667979	0.10525	6.0	27.202017784118652
23	-124.586334	37.046528	-66.960785	-158.27728	1000.0	-2.1451404	2.887894	16.861269	-20.06789	96000	1.5832484e-08	8.899883	-0.014889096	-2.9872518	0.878528	0.01758841	0.09875	7.0	28.36740279197693
24	-75.91605	55.510185	-33.5158	-171.07918	1000.0	-1.3517475	1.5031767	5.5751777	-9.144361	100000	3.7252903e-09	7.1760225	-0.0107708275	-1.6428956	0.87670213	0.016525468	0.104	7.0	29.5511736869812
25	-91.48004	81.91949	19.83285	-211.44206	1000.0	-1.3519987	2.3476803	9.7064	-15.085209	104000	-1.8626451e-08	9.492285	-0.01718321	-4.0284123	0.8747706	0.019512387	0.14625001	7.0	30.749236583709717
26	-107.441475	57.362976	-54.819817	-196.87767	1000.0	-1.2517328	2.6819432	6.25929	-21.270641	108000	7.450581e-09	10.888266	-0.010217509	-3.7122889	0.872678	0.016881201	0.12125	6.0	31.88435673713684
27	-33.116554	52.47786	26.3934	-112.77356	1000.0	-1.0765384	2.1853151	10.416321	-22.679443	112000	5.5879354e-09	6.878874	-0.013499496	-1.826295	0.87097526	0.017780153	0.065	7.0	33.086886405944824
28	-34.024467	62.00456	53.45073	-120.86169	1000.0	-0.62262	2.8331718	11.608384	-24.435196	116000	-7.450581e-09	9.341841	-0.016969394	-3.1389618	0.8689321	0.017217271	0.0975	8.0	34.25544023513794
29	38.619797	15.516644	56.20833	21.514177	1000.0	-0.07848407	2.2008138	8.220777	-19.236504	120000	1.3038516e-08	7.828727	-0.015980575	-2.2725544	0.86650336	0.019361911	0.11025	7.0	35.57003355026245
30	-9.603888	31.579191	33.350082	-42.640503	1000.0	0.3651703	2.0840485	10.509781	-14.273217	124000	-1.5832484e-08	7.636881	-0.013708651	-1.7394714	0.86441827	0.015676238	0.113	8.0	36.51709175109863
31	42.16835	26.753668	72.00413	1.6999373	1000.0	0.14184017	2.059379	11.110417	-14.829345	128000	2.2351742e-08	8.388659	-0.015943494	-2.0168781	0.8617298	0.015150196	0.082499996	6.0	37.62660050392151
32	62.39241	27.54218	88.16364	16.790405	1000.0	0.81493795	2.3148682	9.486746	-14.111515	132000	0.0	7.660534	-0.012291392	-2.4193716	0.85943	0.01685911	0.10825	8.0	38.80103397369385
33	82.90002	27.449963	111.044624	52.365124	1000.0	1.2719071	2.1121686	12.631121	-11.528	136000	2.7939677e-09	8.405744	-0.013361837	-2.029563	0.85631365	0.016923703	0.11925	7.0	39.99060320854187
34	95.28093	62.243275	176.52972	2.0082722	1000.0	1.4468598	2.7974253	9.005783	-24.166584	140000	-9.778887e-09	9.264458	-0.019912519	-2.5988224	0.8537184	0.017965477	0.08625001	10.0	41.22631645202637
35	120.507965	42.375973	155.59813	48.10078	1000.0	1.988564	2.1640458	9.508921	-8.85741	144000	-1.8626451e-09	7.3085446	-0.010626145	-1.6483154	0.85074943	0.016869845	0.0525	6.0	42.45060443878174
36	95.93762	41.28232	147.39963	32.606903	1000.0	1.8087136	2.5857177	11.13372	-19.429245	148000	7.450581e-09	8.116286	-0.012338104	-1.8418282	0.8487879	0.01757118	0.06625	8.0	43.64502668380737
37	162.8989	33.29045	206.77666	117.250175	1000.0	2.262351	1.9848418	12.387677	-5.0836706	152000	1.8626451e-08	7.746936	-0.01645026	-1.6678522	0.845894	0.016615357	0.0775	6.0	44.845499992370605
38	85.80583	42.372196	116.6321	13.55842	1000.0	2.3274446	2.2320154	10.99658	-11.482161	156000	-7.450581e-09	9.11929	-0.009211741	-2.3000388	0.84381145	0.015050354	0.0655	4.0	46.050516843795776
39	145.01123	45.52145	181.53358	67.72664	1000.0	1.8104014	2.3899798	14.718729	-13.584335	160000	-1.1175871e-08	8.579209	-0.01097016	-2.2048225	0.8423821	0.01966253	0.09275	6.0	47.242809772491455
40	91.419464	29.589554	117.482574	41.58601	1000.0	2.0071192	2.7544446	10.681919	-20.942684	164000	-2.0489097e-08	10.991364	-0.011017234	-3.841222	0.8400959	0.015786968	0.07275	8.0	48.46229076385498
41	107.4579	56.509857	172.00743	19.250265	1000.0	1.6900992	3.293854	9.896351	-18.409475	168000	-3.7252903e-09	9.269667	-0.015626738	-2.1229405	0.83723855	0.017013825	0.062250003	7.0	49.66145634651184
42	94.41708	101.73514	200.62473	-46.251545	1000.0	1.5966333	4.2035885	10.282505	-21.618414	172000	0.0	14.808798	-0.011912237	-6.0524697	0.83499056	0.015633073	0.08825	5.0	50.822540521621704
43	125.318985	108.34655	219.9444	-56.019573	1000.0	1.8382488	4.5584874	16.02201	-21.997944	176000	-1.6763806e-08	11.445547	-0.00880836	-5.0972	0.833378	0.016899081	0.10825	6.0	51.975088119506836
44	181.90822	47.352932	238.42775	107.987175	1000.0	3.2079048	2.2586164	9.55255	-10.99165	180000	-3.7252903e-09	10.213817	-0.011930427	-2.4066606	0.831641	0.017194267	0.124	8.0	52.9306435585022
45	196.52527	88.68822	275.16162	46.36059	1000.0	2.8329277	3.1626418	11.866019	-15.970351	184000	-7.450581e-09	12.552328	-0.021757253	-5.411375	0.8292211	0.015039497	0.12625	12.0	54.07477521896362
46	174.98962	60.0021	236.70119	103.20184	1000.0	3.1184263	4.309943	11.01844	-22.364948	188000	1.1175871e-08	11.591269	-0.011501006	-3.513883	0.8262266	0.018370073	0.109	7.0	55.26636457443237
47	199.96481	37.230236	235.8565	137.97575	1000.0	3.2184942	3.5234222	11.985537	-16.596855	192000	3.0267984e-09	9.783462	-0.014201872	-2.8639507	0.82475686	0.020317972	0.109	7.0	56.44472360610962
48	201.94818	39.207024	238.75832	142.2907	1000.0	3.8316162	2.6290836	11.234774	-9.416745	196000	1.1175871e-08	6.9062967	-0.008149528	-1.6902678	0.8231627	0.017344661	0.08125	6.0	57.60909104347229
49	207.81305	35.405922	256.04572	173.40067	1000.0	3.444125	2.7289255	10.054652	-20.36156	200000	-7.450581e-09	12.372101	-0.012679804	-3.827539	0.82149905	0.017041389	0.0815	7.0	58.78339147567749
50	195.62656	62.42239	287.24194	111.76659	1000.0	3.5814712	3.3783746	13.199233	-14.947915	204000	1.1175871e-08	9.434236	-0.013532508	-2.5800867	0.81925344	0.02035787	0.114999995	6.0	59.96434926986694
51	209.28873	92.18521	349.9312	91.14012	1000.0	3.2994168	3.375575	12.0214405	-20.31335	208000	3.7252903e-09	9.816938	-0.010432227	-2.6574779	0.8174287	0.015772635	0.047	4.0	61.12459969520569
52	174.88527	89.19058	261.1689	25.327454	1000.0	3.3462446	3.4864259	12.218909	-14.651158	212000	-3.7252903e-09	9.781429	-0.008519486	-2.4164562	0.816316	0.017673722	0.053	5.0	62.30920481681824
53	207.88246	74.66732	322.58066	130.61462	1000.0	3.4177017	3.2596297	11.551453	-18.630014	216000	-2.2351742e-08	11.226572	-0.010108896	-3.4417667	0.8149762	0.015057392	0.078999996	6.0	63.495967388153076
54	217.66678	59.89226	280.5089	125.6598	1000.0	3.5631478	3.5355399	22.694117	-17.040787	220000	7.450581e-09	10.195728	-0.012393547	-4.0600686	0.81332606	0.015840378	0.06425	6.0	64.73579263687134
55	204.52223	62.299706	298.01233	145.61313	1000.0	3.2776678	3.1450288	14.584569	-15.946272	224000	0.0	10.006708	-0.011253629	-3.3829913	0.8117861	0.01771888	0.1115	7.0	65.90666031837463
56	206.91527	29.987879	253.99297	174.49443	1000.0	3.4921265	3.1279743	11.285014	-14.277504	228000	-1.6763806e-08	8.66712	-0.011259639	-2.7602339	0.8098819	0.01635957	0.09275	6.0	67.10435819625854
57	220.16672	35.669697	260.92755	172.24254	1000.0	3.8665154	2.9966683	11.560016	-19.33131	232000	-1.4901161e-08	9.149661	-0.014340911	-2.830718	0.8079712	0.016502818	0.101500005	8.0	68.29861569404602
58	189.06363	82.28091	270.45737	66.83625	1000.0	3.4520125	4.295004	14.358259	-23.703861	236000	0.0	12.869076	-0.015293891	-5.759391	0.805217	0.019171916	0.076749995	7.0	69.23478984832764
59	285.99316	59.664413	364.52075	216.04446	1000.0	4.2614055	3.3409798	12.921259	-17.031298	240000	-1.4901161e-08	9.312647	-0.013459165	-3.109384	0.8030478	0.015512405	0.120749995	8.0	70.43173408508301
60	254.93248	29.510649	295.6035	221.53844	1000.0	4.6173964	3.203184	12.431465	-15.493681	244000	-3.7252903e-09	9.065882	-0.012774616	-2.3403885	0.80069333	0.018162685	0.07075	7.0	71.62257194519043
61	257.80478	57.70894	338.00055	199.85208	1000.0	4.3954554	3.1699815	12.038247	-17.580772	248000	-1.1175871e-08	9.495639	-0.013155305	-3.2128196	0.7988377	0.016782586	0.0745	6.0	72.80605030059814
62	244.85501	40.550846	291.5055	179.80382	1000.0	4.3444533	3.0964494	12.379458	-16.505661	252000	-1.4901161e-08	8.250397	-0.014032399	-2.3988497	0.79720646	0.018157762	0.087500006	5.0	73.9943494796753
63	298.52423	8.007907	308.0692	286.69943	1000.0	4.7459474	2.7259178	13.260716	-11.682774	256000	1.8626451e-09	9.955681	-0.008138012	-2.9871237	0.79575545	0.01780143	0.10975	5.0	75.18448400497437
64	325.9392	29.429193	351.74405	276.61984	1000.0	5.410993	2.7541368	14.399724	-11.582144	260000	0.0	9.6183405	-0.010555913	-2.4698224	0.7942563	0.018266924	0.07575	5.0	76.37011766433716
65	240.8444	112.495865	388.72827	76.818634	1000.0	4.6551127	3.9049556	13.970394	-21.852144	264000	-7.450581e-09	16.030794	-0.008659797	-8.691754	0.7927757	0.01650457	0.06	6.0	77.55926871299744
66	314.41083	77.18792	421.58075	219.72937	1000.0	5.110818	3.826102	25.883047	-23.2319	268000	1.4901161e-08	12.629253	-0.014636606	-5.277238	0.7912054	0.016598968	0.12625	7.0	78.74652671813965
67	255.05028	44.730682	325.85263	209.22357	1000.0	4.742552	3.8151217	19.61934	-23.816305	272000	1.8626451e-09	10.352376	-0.011361514	-4.4951496	0.7893724	0.016956951	0.052249998	7.0	79.9142575263977
68	306.24933	55.688824	402.08298	264.80814	1000.0	5.0741787	3.3112862	17.271477	-21.97512	276000	1.1175871e-08	9.8587885	-0.015385708	-2.8631675	0.7874979	0.016609201	0.081999995	9.0	81.13417863845825
69	356.07803	45.926342	434.59778	318.5504	1000.0	5.647706	2.8433218	14.043819	-13.938357	280000	-1.1175871e-08	8.469821	-0.011168383	-2.3415072	0.7852043	0.021517452	0.107999995	5.0	82.31637954711914
70	361.82318	24.35593	391.25528	333.24603	1000.0	5.831565	2.9803548	12.966757	-8.735181	284000	3.7252903e-09	8.52227	-0.0068825595	-1.9802201	0.7838856	0.01608056	0.05175	4.0	83.5659327507019
71	284.5172	50.749477	336.37695	224.9698	1000.0	5.5654154	3.3920054	14.658192	-15.162525	288000	-2.2351742e-08	9.330062	-0.014476499	-3.3168812	0.78274024	0.015568593	0.11525	9.0	84.42292213439941
72	334.0154	36.729355	380.7226	284.94775	1000.0	5.2462225	2.561026	13.142393	-15.720732	292000	-1.6763806e-08	8.525534	-0.01129727	-2.4048157	0.780239	0.017299306	0.059	5.0	85.57909965515137
73	260.0999	67.743546	312.06638	143.6023	1000.0	5.2070417	3.5037057	13.944281	-19.841375	296000	1.4901161e-08	12.072369	-0.012163876	-5.491203	0.7787117	0.016772654	0.0915	7.0	86.77011513710022
74	310.5708	31.978561	357.29813	268.84738	1000.0	4.9747705	3.670282	13.363563	-25.576595	300000	-5.5879354e-09	11.1527815	-0.013153514	-3.588932	0.7765811	0.01565082	0.0655	6.0	87.97266888618469
75	361.3666	27.772295	402.24994	333.5756	1000.0	5.698537	3.157022	14.111714	-14.177143	304000	0.0	9.164539	-0.0077815056	-2.5154552	0.774882	0.017726533	0.09275	5.0	89.15218210220337
76	285.70587	38.656258	343.97476	243.51096	1000.0	5.6496677	3.189814	14.522434	-14.724712	308000	0.0	9.2178135	-0.011860106	-3.1394916	0.77350307	0.020545745	0.09125	5.0	90.35951948165894
77	386.10333	31.926018	424.99542	343.14005	1000.0	5.5163302	2.6263444	13.870705	-11.121085	312000	0.0	10.434651	-0.01615678	-3.6390262	0.7720441	0.016079416	0.08475	8.0	91.60541844367981
78	360.9196	39.383	406.11514	300.2111	1000.0	6.362575	2.6289191	15.888955	-12.179332	316000	1.0244548e-08	9.575893	-0.00913246	-3.0137088	0.76959765	0.015618203	0.06774999	6.0	92.81135201454163
79	362.21426	17.195316	380.0022	334.07394	1000.0	5.9804707	3.4082823	13.976145	-14.77533	320000	-4.1909516e-09	7.7198315	-0.010457059	-1.8674088	0.7677307	0.016658753	0.06375	7.0	94.00366687774658
80	306.2627	35.650826	356.85907	261.9687	1000.0	5.7136707	3.5549247	13.75332	-20.656612	324000	1.1175871e-08	7.783825	-0.01309748	-2.4048805	0.7655208	0.019115284	0.104499996	5.0	95.23420691490173
81	328.44504	63.150684	414.1493	238.41408	1000.0	5.5658674	3.1781821	14.226208	-17.57104	328000	1.3038516e-08	10.024801	-0.0076482818	-3.0667439	0.76397175	0.015949078	0.09725	4.0	96.41943550109863
82	365.96625	37.495014	398.53757	303.1449	1000.0	5.911264	3.0842025	14.729814	-16.349566	332000	-1.4901161e-08	8.264044	-0.0101655545	-2.2378583	0.76276726	0.021322459	0.08975001	5.0	97.59999752044678
83	317.86572	69.81214	387.94458	209.00235	1000.0	5.84893	3.6806426	17.643112	-16.074194	336000	2.2351742e-08	11.091782	-0.015067564	-4.3181667	0.7612441	0.01598259	0.120749995	8.0	98.81535053253174
84	351.1461	60.533398	421.605	254.5576	1000.0	5.838743	3.9743366	14.696688	-22.085812	340000	-2.6542693e-08	10.176168	-0.014096712	-3.3487668	0.7589131	0.0161728	0.092250004	5.0	100.01938962936401
85	359.98083	76.10777	442.3211	236.20741	1000.0	6.0425987	3.7578642	13.859003	-23.913738	344000	-1.8626451e-09	10.963593	-0.011174422	-4.0534687	0.75757414	0.01709088	0.1	6.0	100.89419484138489
86	356.4332	94.774475	442.86905	211.22401	1000.0	5.7784386	4.323374	14.679524	-23.465117	348000	1.4901161e-08	10.93655	-0.010136701	-3.8083816	0.75602084	0.018435692	0.0785	7.0	102.01527166366577
87	345.64594	107.39154	522.75275	237.53003	1000.0	5.8523526	4.8325977	17.201525	-26.305943	352000	-3.7252903e-09	10.814713	-0.01164268	-4.4514585	0.754251	0.015241447	0.074750006	6.0	103.22437953948975
88	402.43384	32.920193	449.18915	356.0992	1000.0	6.7003474	3.1361325	19.314781	-15.665776	356000	-3.7252903e-09	8.170456	-0.012138583	-2.2357297	0.7527022	0.01588611	0.084	5.0	104.44574165344238
89	370.24268	35.441727	425.8289	328.2067	1000.0	6.5729413	3.0030081	15.696998	-10.225266	360000	0.0	9.6321335	-0.01036133	-3.0028596	0.7514041	0.015385245	0.0545	8.0	105.64745450019836
90	402.53992	84.030624	498.75784	271.6387	1000.0	6.3350906	3.3999932	17.784431	-13.88054	364000	1.6763806e-08	10.841545	-0.014100531	-3.98407	0.74937963	0.016669497	0.09325	6.0	106.8407256603241
91	391.18106	23.408743	425.89395	361.2098	1000.0	6.9626117	2.9228287	17.711298	-6.563707	368000	-3.7252903e-09	9.370411	-0.009476484	-2.2136974	0.7478887	0.017157556	0.07775	5.0	108.0225305557251
92	390.1859	30.60398	414.91183	337.7904	1000.0	6.615956	3.6177394	16.33769	-19.972935	372000	5.5879354e-09	9.875238	-0.008022902	-3.737886	0.74665827	0.016244138	0.078	6.0	109.17357587814331
93	346.58435	26.399738	367.42453	301.27658	1000.0	6.4153266	3.8011036	15.130526	-23.300814	376000	1.4901161e-08	10.725809	-0.012886878	-3.7295518	0.7449493	0.019537974	0.076	6.0	110.34636425971985
94	384.52783	28.821474	424.29672	343.07956	1000.0	6.2368455	3.4290805	14.791412	-17.784018	380000	-1.1175871e-08	10.141639	-0.00741547	-3.0147805	0.74325067	0.02120293	0.09725	4.0	111.51696515083313
95	375.0821	30.859093	411.2992	336.1404	1000.0	6.4446397	3.8189676	18.622446	-19.900461	384000	1.8626451e-09	9.391718	-0.009596452	-3.0517316	0.7421051	0.015448138	0.07	7.0	112.6951150894165
96	353.36188	25.079702	390.8744	320.46234	1000.0	6.203896	3.5343473	15.074079	-15.46474	388000	1.8626451e-09	10.645033	-0.011149799	-3.1626277	0.740364	0.017188715	0.095249996	6.0	113.9104859828949
97	384.75302	33.623413	439.805	355.1673	1000.0	6.255602	3.288385	16.19791	-14.626105	392000	1.8626451e-09	8.491661	-0.012859992	-2.376698	0.73881966	0.01603595	0.08275	6.0	115.10594487190247
98	339.88818	52.46773	395.1516	253.65202	1000.0	6.0391006	4.157878	16.035315	-19.41941	396000	0.0	11.7562895	-0.008894148	-4.7516823	0.73716176	0.015860321	0.08825	5.0	116.26322174072266
99	343.1512	66.46959	425.0541	240.26086	1000.0	6.0325656	4.8228464	15.452983	-19.185509	400000	-1.4901161e-08	11.740947	-0.007657618	-4.2251053	0.73591644	0.01633614	0.02425	6.0	117.25819182395935
100	445.39594	25.492458	489.31894	427.72372	1000.0	7.1337123	3.155904	16.262676	-12.2425785	404000	-2.7939677e-08	10.181618	-0.018058876	-3.692154	0.7343548	0.015610507	0.1105	12.0	118.37363409996033
101	362.8709	42.46343	432.3905	319.6706	1000.0	6.7739177	3.2314513	15.445297	-19.473518	408000	3.7252903e-09	10.313448	-0.013136593	-4.299574	0.73100764	0.01850105	0.0815	7.0	119.56581473350525
102	345.05322	78.33822	479.82516	285.42548	1000.0	6.117374	4.365857	15.30566	-25.79819	412000	-2.2351742e-08	11.082066	-0.017269606	-4.919923	0.7289364	0.016418785	0.1145	10.0	120.76983857154846
103	403.19702	17.147066	427.43738	384.87247	1000.0	6.578903	3.6090438	15.786289	-19.034718	416000	-3.7252903e-09	8.378667	-0.014805244	-2.5613675	0.7259336	0.016988803	0.11475	8.0	121.97347331047058
104	421.5001	29.20293	454.60095	375.5571	1000.0	6.9766073	3.2668817	16.003744	-17.460537	420000	-7.450581e-09	8.59931	-0.01525539	-2.2459984	0.7237391	0.015772942	0.077999994	6.0	123.18118643760681
105	463.24835	41.461353	497.37454	393.51868	1000.0	7.442485	3.0474267	17.08326	-12.678789	424000	1.4901161e-08	8.054888	-0.012214606	-2.475	0.7221281	0.017409645	0.102	7.0	124.3326187133789
106	415.43527	45.82871	447.13867	336.4824	1000.0	7.389901	3.6689467	17.47235	-15.986838	428000	-1.3038516e-08	8.947413	-0.012925431	-2.9842753	0.7200469	0.015027602	0.09275	6.0	125.51680445671082
107	445.64526	19.940569	478.83377	428.56146	1000.0	7.3849726	3.4691315	16.057718	-16.29908	432000	-1.8626451e-09	7.9196625	-0.01087683	-2.4051442	0.71814257	0.016822042	0.09975	6.0	126.68775200843811
108	393.06677	107.31799	508.61597	261.6768	1000.0	7.097849	4.623524	16.028933	-19.57347	436000	1.4901161e-08	13.055632	-0.0128962435	-6.200981	0.71626186	0.019257557	0.094000004	7.0	127.85543608665466
109	389.70813	54.456055	466.14926	326.68365	1000.0	6.7640414	5.0304303	15.5209675	-24.375431	440000	-3.7252903e-09	9.964646	-0.009917378	-3.5443225	0.71409637	0.018267121	0.07625	5.0	129.0314679145813
110	468.4906	23.250483	489.06506	428.9979	1000.0	7.587379	3.0620606	16.093763	-12.157815	444000	3.7252903e-09	7.1187983	-0.013077021	-2.1272287	0.7128022	0.018386362	0.10225	6.0	130.21480345726013
111	459.1074	16.024876	474.5853	432.25336	1000.0	7.8933296	2.5363812	16.615854	-10.562115	448000	-3.7252903e-09	7.2941885	-0.009048725	-1.7941061	0.71126044	0.016195126	0.07925	6.0	131.3668966293335
112	458.48547	30.127531	490.25754	411.88535	1000.0	7.7275605	3.0129995	16.213203	-17.435925	452000	7.450581e-09	7.985684	-0.011416091	-2.3788385	0.70953435	0.015367308	0.098749995	6.0	132.5351688861847
113	482.2492	33.655754	537.3321	449.93518	1000.0	8.056258	2.7382586	17.511436	-5.819367	456000	0.0	8.833731	-0.010941914	-2.3982954	0.707873	0.015439864	0.0845	6.0	133.5995056629181
114	477.99997	41.58834	522.45355	413.8473	1000.0	8.107514	2.9920588	16.838257	-6.9820123	460000	1.6763806e-08	8.352217	-0.012626566	-2.7836819	0.70626694	0.018805403	0.09774999	7.0	134.53142738342285
115	510.93628	49.100185	556.4703	429.33878	1000.0	8.370913	3.0517635	17.03873	-9.727147	464000	1.8626451e-08	7.514663	-0.014612939	-2.0340476	0.70431024	0.019834176	0.114250004	5.0	135.7383005619049
116	521.9498	20.613329	549.13336	494.4676	1000.0	8.649211	2.893095	16.872421	-9.149479	468000	3.7252903e-09	6.6108093	-0.026679978	-1.8692328	0.7028708	0.015452733	0.11475	17.0	137.00006866455078
117	447.89197	22.249964	482.49457	420.38605	1000.0	8.269458	3.6120071	16.770926	-17.341425	472000	0.0	8.355452	-0.016694196	-3.0419157	0.6972627	0.01693169	0.11	8.0	138.2095913887024
118	395.68445	115.36254	519.9461	214.73323	1000.0	7.167586	5.1792336	16.215921	-20.298727	476000	0.0	13.028379	-0.017226515	-5.9359827	0.6944869	0.016271885	0.13725	9.0	139.424866437912
119	535.12134	35.009483	566.24414	475.7111	1000.0	8.338255	3.4024134	16.315578	-24.441946	480000	7.450581e-09	8.909321	-0.014103275	-2.9269478	0.6917852	0.015389283	0.08925	8.0	140.6176769733429
120	489.54135	46.22245	566.27167	448.1832	1000.0	8.748023	3.7215881	17.031101	-22.498295	484000	-2.2351742e-08	8.91117	-0.010942753	-2.6549702	0.68972373	0.015521266	0.050499998	5.0	141.77368927001953
121	488.93237	57.262207	580.9737	432.73218	1000.0	8.110802	3.9663289	17.656597	-21.82089	488000	0.0	9.002496	-0.009746578	-3.3571603	0.68844867	0.015505476	0.077	4.0	142.98955988883972
122	435.89417	103.66754	553.01697	286.5949	1000.0	6.047363	6.9179254	28.45448	-25.522818	492000	-1.4901161e-08	34.38199	-0.010636091	-27.322832	0.6875394	0.015658341	0.07675	6.0	144.21926593780518
123	456.48413	56.841274	550.87164	399.13672	1000.0	7.794974	4.085413	15.747768	-16.21815	496000	-2.6077032e-08	9.1670685	-0.009968681	-3.2666004	0.6863223	0.015351483	0.0925	6.0	145.42694807052612
