episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-232.20460391391998,-498.9503871177677,-347.9716041987666,1000.0,0,8,44000,0,44000,False,40,11,default,b336193b113b42efb3692f1410769e90,2022-01-14_17-17-15,1642177035,2.500174045562744,27.941762924194336,146006,alfabotek,192.168.1.101,27.941762924194336,0,11,"[-304.6968610725772, -498.9503871177677, -444.8734751870431, -394.232399084612, -280.62027474869717, -338.41078186474635, -336.7268737694832, -466.19139030716843, -240.6585604494314, -353.29561499850263, -315.0449219205741, -350.6439337468618, -362.1829797871481, -292.1549911769765, -329.02745847542917, -406.5894275034972, -276.6764255545407, -361.0064518808951, -317.0665284010487, -433.2533175976474, -344.489642452213, -320.0175532299884, -336.58876195792453, -335.95312943479, -232.20460391391998, -397.71477080269744, -355.4390439879215, -294.2675052995429, -245.58405811907346, -355.3421469895037, -351.53137950767416, -480.5524800140188, -277.9083272964108, -361.14354346266754, -307.76838412754546, -393.8889600240531, -351.0539709614605, -373.5991167217804, -309.41029009284324, -392.10344490998784]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2555.357,1565.339,0.256,15616881.69,1843.568,2169.706,1.603,44000,44000,44000,44000,42.86666666666667,23.5,0.0015625000232830644,4.999999873689376e-05,34.612076,-0.023282977,34.635353,-0.16570738,0.0047933133,8.206644,0.0
-212.07693347665017,-498.9503871177677,-340.26946781434503,1000.0,8,8,48000,0,48000,False,48,12,default,b336193b113b42efb3692f1410769e90,2022-01-14_17-17-17,1642177037,2.4781391620635986,30.419902086257935,146006,alfabotek,192.168.1.101,30.419902086257935,0,12,"[-304.6968610725772, -498.9503871177677, -444.8734751870431, -394.232399084612, -280.62027474869717, -338.41078186474635, -336.7268737694832, -466.19139030716843, -240.6585604494314, -353.29561499850263, -315.0449219205741, -350.6439337468618, -362.1829797871481, -292.1549911769765, -329.02745847542917, -406.5894275034972, -276.6764255545407, -361.0064518808951, -317.0665284010487, -433.2533175976474, -344.489642452213, -320.0175532299884, -336.58876195792453, -335.95312943479, -232.20460391391998, -397.71477080269744, -355.4390439879215, -294.2675052995429, -245.58405811907346, -355.3421469895037, -351.53137950767416, -480.5524800140188, -277.9083272964108, -361.14354346266754, -307.76838412754546, -393.8889600240531, -351.0539709614605, -373.5991167217804, -309.41029009284324, -392.10344490998784, -316.65655667743334, -301.3352456621235, -451.07383474881914, -294.5579927044711, -216.42709736309322, -255.94065219208596, -366.0019743132208, -212.07693347665017]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2515.363,1590.228,0.246,16277496.847,1847.35,2165.264,1.618,48000,48000,48000,48000,36.05,23.5,0.0007812500116415322,4.999999873689376e-05,18.260984,-0.011116291,18.272099,-0.3151189,0.0048035476,8.1859,0.0
-212.07693347665017,-498.9503871177677,-340.26946781434503,1000.0,0,8,52000,0,52000,False,48,13,default,b336193b113b42efb3692f1410769e90,2022-01-14_17-17-20,1642177040,2.464154005050659,32.884056091308594,146006,alfabotek,192.168.1.101,32.884056091308594,0,13,"[-304.6968610725772, -498.9503871177677, -444.8734751870431, -394.232399084612, -280.62027474869717, -338.41078186474635, -336.7268737694832, -466.19139030716843, -240.6585604494314, -353.29561499850263, -315.0449219205741, -350.6439337468618, -362.1829797871481, -292.1549911769765, -329.02745847542917, -406.5894275034972, -276.6764255545407, -361.0064518808951, -317.0665284010487, -433.2533175976474, -344.489642452213, -320.0175532299884, -336.58876195792453, -335.95312943479, -232.20460391391998, -397.71477080269744, -355.4390439879215, -294.2675052995429, -245.58405811907346, -355.3421469895037, -351.53137950767416, -480.5524800140188, -277.9083272964108, -361.14354346266754, -307.76838412754546, -393.8889600240531, -351.0539709614605, -373.5991167217804, -309.41029009284324, -392.10344490998784, -316.65655667743334, -301.3352456621235, -451.07383474881914, -294.5579927044711, -216.42709736309322, -255.94065219208596, -366.0019743132208, -212.07693347665017]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2513.238,1591.573,0.254,15738476.548,1847.442,2165.156,1.525,52000,52000,52000,52000,43.775,23.4,0.0003906250058207661,4.999999873689376e-05,33.734337,-0.018503876,33.752834,-0.3115045,0.004612808,8.132738,0.0
-212.07693347665017,-498.9503871177677,-342.9890319941696,1000.0,8,8,56000,0,56000,False,56,14,default,b336193b113b42efb3692f1410769e90,2022-01-14_17-17-22,1642177042,2.4580237865448,35.342079877853394,146006,alfabotek,192.168.1.101,35.342079877853394,0,14,"[-304.6968610725772, -498.9503871177677, -444.8734751870431, -394.232399084612, -280.62027474869717, -338.41078186474635, -336.7268737694832, -466.19139030716843, -240.6585604494314, -353.29561499850263, -315.0449219205741, -350.6439337468618, -362.1829797871481, -292.1549911769765, -329.02745847542917, -406.5894275034972, -276.6764255545407, -361.0064518808951, -317.0665284010487, -433.2533175976474, -344.489642452213, -320.0175532299884, -336.58876195792453, -335.95312943479, -232.20460391391998, -397.71477080269744, -355.4390439879215, -294.2675052995429, -245.58405811907346, -355.3421469895037, -351.53137950767416, -480.5524800140188, -277.9083272964108, -361.14354346266754, -307.76838412754546, -393.8889600240531, -351.0539709614605, -373.5991167217804, -309.41029009284324, -392.10344490998784, -316.65655667743334, -301.3352456621235, -451.07383474881914, -294.5579927044711, -216.42709736309322, -255.94065219208596, -366.0019743132208, -212.07693347665017, -447.33986941869034, -325.58952206966774, -255.16585111944693, -346.7637535793488, -318.52858604219284, -356.1863835262766, -494.3646774531996, -330.5126933761127]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2503.379,1597.841,0.253,15781409.087,1851.095,2160.884,1.51,56000,56000,56000,56000,37.233333333333334,23.399999999999995,0.00019531250291038305,4.999999873689376e-05,14.214221,-0.021680951,14.235902,-0.3765992,0.0049287938,8.089322,0.0
-212.07693347665017,-498.9503871177677,-342.9890319941696,1000.0,0,8,60000,0,60000,False,56,15,default,b336193b113b42efb3692f1410769e90,2022-01-14_17-17-24,1642177044,2.4611573219299316,37.803237199783325,146006,alfabotek,192.168.1.101,37.803237199783325,0,15,"[-304.6968610725772, -498.9503871177677, -444.8734751870431, -394.232399084612, -280.62027474869717, -338.41078186474635, -336.7268737694832, -466.19139030716843, -240.6585604494314, -353.29561499850263, -315.0449219205741, -350.6439337468618, -362.1829797871481, -292.1549911769765, -329.02745847542917, -406.5894275034972, -276.6764255545407, -361.0064518808951, -317.0665284010487, -433.2533175976474, -344.489642452213, -320.0175532299884, -336.58876195792453, -335.95312943479, -232.20460391391998, -397.71477080269744, -355.4390439879215, -294.2675052995429, -245.58405811907346, -355.3421469895037, -351.53137950767416, -480.5524800140188, -277.9083272964108, -361.14354346266754, -307.76838412754546, -393.8889600240531, -351.0539709614605, -373.5991167217804, -309.41029009284324, -392.10344490998784, -316.65655667743334, -301.3352456621235, -451.07383474881914, -294.5579927044711, -216.42709736309322, -255.94065219208596, -366.0019743132208, -212.07693347665017, -447.33986941869034, -325.58952206966774, -255.16585111944693, -346.7637535793488, -318.52858604219284, -356.1863835262766, -494.3646774531996, -330.5126933761127]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2499.123,1600.561,0.267,14978319.793,1855.123,2156.191,1.495,60000,60000,60000,60000,41.599999999999994,23.4,9.765625145519152e-05,4.999999873689376e-05,22.827665,-0.029623289,22.857288,-0.14609976,0.0048360336,8.101915,0.0
-212.07693347665017,-498.9503871177677,-338.31722075663026,1000.0,8,8,64000,0,64000,False,64,16,default,b336193b113b42efb3692f1410769e90,2022-01-14_17-17-27,1642177047,2.491697311401367,40.29493451118469,146006,alfabotek,192.168.1.101,40.29493451118469,0,16,"[-304.6968610725772, -498.9503871177677, -444.8734751870431, -394.232399084612, -280.62027474869717, -338.41078186474635, -336.7268737694832, -466.19139030716843, -240.6585604494314, -353.29561499850263, -315.0449219205741, -350.6439337468618, -362.1829797871481, -292.1549911769765, -329.02745847542917, -406.5894275034972, -276.6764255545407, -361.0064518808951, -317.0665284010487, -433.2533175976474, -344.489642452213, -320.0175532299884, -336.58876195792453, -335.95312943479, -232.20460391391998, -397.71477080269744, -355.4390439879215, -294.2675052995429, -245.58405811907346, -355.3421469895037, -351.53137950767416, -480.5524800140188, -277.9083272964108, -361.14354346266754, -307.76838412754546, -393.8889600240531, -351.0539709614605, -373.5991167217804, -309.41029009284324, -392.10344490998784, -316.65655667743334, -301.3352456621235, -451.07383474881914, -294.5579927044711, -216.42709736309322, -255.94065219208596, -366.0019743132208, -212.07693347665017, -447.33986941869034, -325.58952206966774, -255.16585111944693, -346.7637535793488, -318.52858604219284, -356.1863835262766, -494.3646774531996, -330.5126933761127, -307.63809386364824, -313.7499668671993, -242.25819052188345, -360.29843502100186, -261.4618260975981, -311.7131566765244, -236.6909919450235, -411.10567575796125]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2489.763,1606.578,0.266,15045481.123,1858.602,2152.155,1.494,64000,64000,64000,64000,32.86666666666667,23.399999999999995,4.882812572759576e-05,4.999999873689376e-05,14.835851,-0.024596851,14.860447,-0.25916547,0.0050753015,8.069917,0.0
-212.07693347665017,-498.9503871177677,-338.31722075663026,1000.0,0,8,68000,0,68000,False,64,17,default,b336193b113b42efb3692f1410769e90,2022-01-14_17-17-29,1642177049,2.479424238204956,42.77435874938965,146006,alfabotek,192.168.1.101,42.77435874938965,0,17,"[-304.6968610725772, -498.9503871177677, -444.8734751870431, -394.232399084612, -280.62027474869717, -338.41078186474635, -336.7268737694832, -466.19139030716843, -240.6585604494314, -353.29561499850263, -315.0449219205741, -350.6439337468618, -362.1829797871481, -292.1549911769765, -329.02745847542917, -406.5894275034972, -276.6764255545407, -361.0064518808951, -317.0665284010487, -433.2533175976474, -344.489642452213, -320.0175532299884, -336.58876195792453, -335.95312943479, -232.20460391391998, -397.71477080269744, -355.4390439879215, -294.2675052995429, -245.58405811907346, -355.3421469895037, -351.53137950767416, -480.5524800140188, -277.9083272964108, -361.14354346266754, -307.76838412754546, -393.8889600240531, -351.0539709614605, -373.5991167217804, -309.41029009284324, -392.10344490998784, -316.65655667743334, -301.3352456621235, -451.07383474881914, -294.5579927044711, -216.42709736309322, -255.94065219208596, -366.0019743132208, -212.07693347665017, -447.33986941869034, -325.58952206966774, -255.16585111944693, -346.7637535793488, -318.52858604219284, -356.1863835262766, -494.3646774531996, -330.5126933761127, -307.63809386364824, -313.7499668671993, -242.25819052188345, -360.29843502100186, -261.4618260975981, -311.7131566765244, -236.6909919450235, -411.10567575796125]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2483.528,1610.612,0.266,15023924.062,1866.146,2143.455,1.495,68000,68000,68000,68000,41.475,23.4,4.882812572759576e-05,4.999999873689376e-05,24.022888,-0.03130475,24.054192,-0.28686413,0.0052631944,8.098972,0.0
-155.99918420985264,-498.9503871177677,-332.4049672638504,1000.0,8,8,72000,0,72000,False,72,18,default,b336193b113b42efb3692f1410769e90,2022-01-14_17-17-32,1642177052,2.597013473510742,45.37137222290039,146006,alfabotek,192.168.1.101,45.37137222290039,0,18,"[-304.6968610725772, -498.9503871177677, -444.8734751870431, -394.232399084612, -280.62027474869717, -338.41078186474635, -336.7268737694832, -466.19139030716843, -240.6585604494314, -353.29561499850263, -315.0449219205741, -350.6439337468618, -362.1829797871481, -292.1549911769765, -329.02745847542917, -406.5894275034972, -276.6764255545407, -361.0064518808951, -317.0665284010487, -433.2533175976474, -344.489642452213, -320.0175532299884, -336.58876195792453, -335.95312943479, -232.20460391391998, -397.71477080269744, -355.4390439879215, -294.2675052995429, -245.58405811907346, -355.3421469895037, -351.53137950767416, -480.5524800140188, -277.9083272964108, -361.14354346266754, -307.76838412754546, -393.8889600240531, -351.0539709614605, -373.5991167217804, -309.41029009284324, -392.10344490998784, -316.65655667743334, -301.3352456621235, -451.07383474881914, -294.5579927044711, -216.42709736309322, -255.94065219208596, -366.0019743132208, -212.07693347665017, -447.33986941869034, -325.58952206966774, -255.16585111944693, -346.7637535793488, -318.52858604219284, -356.1863835262766, -494.3646774531996, -330.5126933761127, -307.63809386364824, -313.7499668671993, -242.25819052188345, -360.29843502100186, -261.4618260975981, -311.7131566765244, -236.6909919450235, -411.10567575796125, -300.87526422435747, -404.75316659988306, -276.8932722919993, -290.8791785108413, -233.92320182274548, -287.3704440713387, -155.99918420985264, -330.1618028418721]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2481.996,1611.606,0.267,15001087.268,1883.314,2123.916,1.503,72000,72000,72000,72000,43.63333333333333,23.46666666666667,4.882812572759576e-05,4.999999873689376e-05,14.402679,-0.021219464,14.4239,-0.1987685,0.0051096026,8.039228,0.0
-155.99918420985264,-498.9503871177677,-332.4049672638504,1000.0,0,8,76000,0,76000,False,72,19,default,b336193b113b42efb3692f1410769e90,2022-01-14_17-17-35,1642177055,2.5036466121673584,47.87501883506775,146006,alfabotek,192.168.1.101,47.87501883506775,0,19,"[-304.6968610725772, -498.9503871177677, -444.8734751870431, -394.232399084612, -280.62027474869717, -338.41078186474635, -336.7268737694832, -466.19139030716843, -240.6585604494314, -353.29561499850263, -315.0449219205741, -350.6439337468618, -362.1829797871481, -292.1549911769765, -329.02745847542917, -406.5894275034972, -276.6764255545407, -361.0064518808951, -317.0665284010487, -433.2533175976474, -344.489642452213, -320.0175532299884, -336.58876195792453, -335.95312943479, -232.20460391391998, -397.71477080269744, -355.4390439879215, -294.2675052995429, -245.58405811907346, -355.3421469895037, -351.53137950767416, -480.5524800140188, -277.9083272964108, -361.14354346266754, -307.76838412754546, -393.8889600240531, -351.0539709614605, -373.5991167217804, -309.41029009284324, -392.10344490998784, -316.65655667743334, -301.3352456621235, -451.07383474881914, -294.5579927044711, -216.42709736309322, -255.94065219208596, -366.0019743132208, -212.07693347665017, -447.33986941869034, -325.58952206966774, -255.16585111944693, -346.7637535793488, -318.52858604219284, -356.1863835262766, -494.3646774531996, -330.5126933761127, -307.63809386364824, -313.7499668671993, -242.25819052188345, -360.29843502100186, -261.4618260975981, -311.7131566765244, -236.6909919450235, -411.10567575796125, -300.87526422435747, -404.75316659988306, -276.8932722919993, -290.8791785108413, -233.92320182274548, -287.3704440713387, -155.99918420985264, -330.1618028418721]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2498.964,1600.663,0.251,15916152.168,1887.786,2118.885,1.511,76000,76000,76000,76000,41.925000000000004,23.450000000000003,4.882812572759576e-05,4.999999873689376e-05,26.571835,-0.023990372,26.595825,-0.16866091,0.0050648865,8.055545,0.0
-155.99918420985264,-498.9503871177677,-329.8952024779137,1000.0,8,8,80000,0,80000,False,80,20,default,b336193b113b42efb3692f1410769e90,2022-01-14_17-17-37,1642177057,2.489265203475952,50.3642840385437,146006,alfabotek,192.168.1.101,50.3642840385437,0,20,"[-304.6968610725772, -498.9503871177677, -444.8734751870431, -394.232399084612, -280.62027474869717, -338.41078186474635, -336.7268737694832, -466.19139030716843, -240.6585604494314, -353.29561499850263, -315.0449219205741, -350.6439337468618, -362.1829797871481, -292.1549911769765, -329.02745847542917, -406.5894275034972, -276.6764255545407, -361.0064518808951, -317.0665284010487, -433.2533175976474, -344.489642452213, -320.0175532299884, -336.58876195792453, -335.95312943479, -232.20460391391998, -397.71477080269744, -355.4390439879215, -294.2675052995429, -245.58405811907346, -355.3421469895037, -351.53137950767416, -480.5524800140188, -277.9083272964108, -361.14354346266754, -307.76838412754546, -393.8889600240531, -351.0539709614605, -373.5991167217804, -309.41029009284324, -392.10344490998784, -316.65655667743334, -301.3352456621235, -451.07383474881914, -294.5579927044711, -216.42709736309322, -255.94065219208596, -366.0019743132208, -212.07693347665017, -447.33986941869034, -325.58952206966774, -255.16585111944693, -346.7637535793488, -318.52858604219284, -356.1863835262766, -494.3646774531996, -330.5126933761127, -307.63809386364824, -313.7499668671993, -242.25819052188345, -360.29843502100186, -261.4618260975981, -311.7131566765244, -236.6909919450235, -411.10567575796125, -300.87526422435747, -404.75316659988306, -276.8932722919993, -290.8791785108413, -233.92320182274548, -287.3704440713387, -155.99918420985264, -330.1618028418721, -289.22029788692953, -307.9039813700076, -249.89396630050118, -284.6784094691613, -315.8050796687299, -320.31481272979045, -356.35899878053925, -334.28300903021204]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2504.785,1596.943,0.264,15180253.348,1882.733,2124.571,1.516,80000,80000,80000,80000,38.650000000000006,23.4,4.882812572759576e-05,4.999999873689376e-05,16.889008,-0.024888914,16.913897,-0.30687773,0.0047696144,8.046449,0.0
-155.99918420985264,-498.9503871177677,-329.8952024779137,1000.0,0,8,84000,0,84000,False,80,21,default,b336193b113b42efb3692f1410769e90,2022-01-14_17-17-40,1642177060,2.493910074234009,52.85819411277771,146006,alfabotek,192.168.1.101,52.85819411277771,0,21,"[-304.6968610725772, -498.9503871177677, -444.8734751870431, -394.232399084612, -280.62027474869717, -338.41078186474635, -336.7268737694832, -466.19139030716843, -240.6585604494314, -353.29561499850263, -315.0449219205741, -350.6439337468618, -362.1829797871481, -292.1549911769765, -329.02745847542917, -406.5894275034972, -276.6764255545407, -361.0064518808951, -317.0665284010487, -433.2533175976474, -344.489642452213, -320.0175532299884, -336.58876195792453, -335.95312943479, -232.20460391391998, -397.71477080269744, -355.4390439879215, -294.2675052995429, -245.58405811907346, -355.3421469895037, -351.53137950767416, -480.5524800140188, -277.9083272964108, -361.14354346266754, -307.76838412754546, -393.8889600240531, -351.0539709614605, -373.5991167217804, -309.41029009284324, -392.10344490998784, -316.65655667743334, -301.3352456621235, -451.07383474881914, -294.5579927044711, -216.42709736309322, -255.94065219208596, -366.0019743132208, -212.07693347665017, -447.33986941869034, -325.58952206966774, -255.16585111944693, -346.7637535793488, -318.52858604219284, -356.1863835262766, -494.3646774531996, -330.5126933761127, -307.63809386364824, -313.7499668671993, -242.25819052188345, -360.29843502100186, -261.4618260975981, -311.7131566765244, -236.6909919450235, -411.10567575796125, -300.87526422435747, -404.75316659988306, -276.8932722919993, -290.8791785108413, -233.92320182274548, -287.3704440713387, -155.99918420985264, -330.1618028418721, -289.22029788692953, -307.9039813700076, -249.89396630050118, -284.6784094691613, -315.8050796687299, -320.31481272979045, -356.35899878053925, -334.28300903021204]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2497.656,1601.502,0.256,15609616.673,1884.133,2122.993,1.508,84000,84000,84000,84000,34.166666666666664,23.399999999999995,2.441406286379788e-05,4.999999873689376e-05,30.580564,-0.022589233,30.603155,-0.2485349,0.0051670065,8.058386,0.0
-155.99918420985264,-498.9503871177677,-328.22586527164987,1000.0,8,8,88000,0,88000,False,88,22,default,b336193b113b42efb3692f1410769e90,2022-01-14_17-17-42,1642177062,2.5269503593444824,55.38514447212219,146006,alfabotek,192.168.1.101,55.38514447212219,0,22,"[-304.6968610725772, -498.9503871177677, -444.8734751870431, -394.232399084612, -280.62027474869717, -338.41078186474635, -336.7268737694832, -466.19139030716843, -240.6585604494314, -353.29561499850263, -315.0449219205741, -350.6439337468618, -362.1829797871481, -292.1549911769765, -329.02745847542917, -406.5894275034972, -276.6764255545407, -361.0064518808951, -317.0665284010487, -433.2533175976474, -344.489642452213, -320.0175532299884, -336.58876195792453, -335.95312943479, -232.20460391391998, -397.71477080269744, -355.4390439879215, -294.2675052995429, -245.58405811907346, -355.3421469895037, -351.53137950767416, -480.5524800140188, -277.9083272964108, -361.14354346266754, -307.76838412754546, -393.8889600240531, -351.0539709614605, -373.5991167217804, -309.41029009284324, -392.10344490998784, -316.65655667743334, -301.3352456621235, -451.07383474881914, -294.5579927044711, -216.42709736309322, -255.94065219208596, -366.0019743132208, -212.07693347665017, -447.33986941869034, -325.58952206966774, -255.16585111944693, -346.7637535793488, -318.52858604219284, -356.1863835262766, -494.3646774531996, -330.5126933761127, -307.63809386364824, -313.7499668671993, -242.25819052188345, -360.29843502100186, -261.4618260975981, -311.7131566765244, -236.6909919450235, -411.10567575796125, -300.87526422435747, -404.75316659988306, -276.8932722919993, -290.8791785108413, -233.92320182274548, -287.3704440713387, -155.99918420985264, -330.1618028418721, -289.22029788692953, -307.9039813700076, -249.89396630050118, -284.6784094691613, -315.8050796687299, -320.31481272979045, -356.35899878053925, -334.28300903021204, -345.3447145389076, -322.11436247784746, -320.90298648902314, -213.76535658419647, -372.95971958631725, -293.14141097314405, -372.7617062827273, -251.2696887399274]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2498.862,1600.729,0.256,15599456.997,1888.499,2118.084,1.522,88000,88000,88000,88000,39.625,23.424999999999997,2.441406286379788e-05,4.999999873689376e-05,12.715232,-0.018521775,12.733754,-0.33482417,0.0052622147,7.9902997,0.0
