Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	-329.5398	61.422173	-238.28659	-396.7592	1000.0	-2.884239	2.44958	5.9252954	-11.263184	60000	-2.6542693e-08	4.1624265	-0.053362675	-0.8461608	5.250699	0.015220364	0.25925	30.0	23.152029514312744
15	-299.19446	67.53912	-218.05328	-380.01105	1000.0	-2.839628	2.4494984	5.87697	-11.908186	64000	1.9790605e-08	4.467407	-0.018175634	-0.8370664	5.240557	0.017586287	0.21	7.0	24.616881847381592
16	-267.30896	101.88942	-171.16013	-421.94775	1000.0	-2.5246572	2.8711119	9.832624	-13.125847	68000	-2.0489097e-08	6.1691537	-0.066124275	-1.4102726	5.257211	0.015205644	0.3105	50.0	26.303139686584473
17	-330.57544	47.089233	-253.18703	-380.25412	1000.0	-3.2374287	2.192906	10.06411	-10.1917715	72000	1.6763806e-08	3.5774598	-0.02215308	-1.40189	5.163617	0.01830232	0.25175	7.0	27.747533321380615
18	-254.10756	51.23679	-192.541	-333.22733	1000.0	-2.5319395	2.5202582	7.914919	-13.60788	76000	-7.450581e-09	3.783361	-0.014362847	-0.7511748	5.1919527	0.020274624	0.253	5.0	29.183502197265625
19	-307.98798	81.081375	-176.72267	-397.98364	1000.0	-2.4353657	2.6119063	8.278302	-12.106311	80000	6.519258e-09	4.094493	-0.06674032	-1.046315	5.185164	0.0154470205	0.31125003	48.0	30.875540733337402
20	-246.49255	59.555725	-164.5663	-332.84454	1000.0	-2.3828003	2.7171571	7.905825	-10.976562	84000	-2.6775524e-09	4.492108	-0.016843902	-1.0351446	5.070546	0.016521089	0.2335	6.0	32.578269958496094
21	-288.16724	23.214468	-259.37228	-321.82376	1000.0	-2.676591	2.3486598	6.96503	-11.367467	88000	-1.6763806e-08	3.570508	-0.014072444	-0.873241	5.1205516	0.020341389	0.24325	5.0	34.02115035057068
22	-218.45338	60.383904	-121.84495	-272.5861	1000.0	-2.1707058	2.2064013	8.117259	-10.607285	92000	7.450581e-09	3.2835746	-0.0129512325	-1.0318635	5.0645375	0.022630397	0.255	5.0	35.49841618537903
23	-209.28607	70.90899	-102.541985	-291.4953	1000.0	-1.9357913	1.945838	6.2400923	-8.491583	96000	-2.0489097e-08	3.4627624	-0.017161492	-0.8287211	5.08134	0.01573455	0.24350001	6.0	36.94889831542969
24	-186.04547	65.18902	-100.645744	-259.2555	1000.0	-1.5945581	2.5143995	6.8393664	-9.706842	100000	1.8626451e-08	3.6070004	-0.01665718	-0.95512044	5.066307	0.016284991	0.28100002	6.0	38.41544795036316
25	-188.4841	49.8208	-141.32568	-262.07492	1000.0	-2.028331	2.4467378	5.929088	-9.174699	104000	1.8626451e-09	3.4608011	-0.068217024	-0.88734084	5.033865	0.015083769	0.331	49.0	40.032700061798096
26	-205.54228	51.09959	-134.17656	-277.4878	1000.0	-1.9044929	2.0879514	8.094034	-7.4241667	108000	2.2351742e-08	2.5774949	-0.021626433	-0.5390849	4.9719005	0.01639257	0.23525	7.0	41.490970849990845
27	-207.36116	37.02667	-145.33626	-241.2336	1000.0	-1.8361421	2.1677268	5.900786	-10.965145	112000	-1.4901161e-08	3.2523305	-0.017173827	-0.9371418	4.9355955	0.018996675	0.277	6.0	42.943241119384766
28	-192.01663	81.32391	-61.34582	-268.21405	1000.0	-1.7249058	2.0711594	6.6462007	-9.810448	116000	3.7252903e-09	2.877695	-0.042378686	-0.7838687	4.9130325	0.01657835	0.187	17.0	44.495476484298706
29	-177.10541	41.332348	-141.13312	-247.15181	1000.0	-1.5970759	2.2247646	6.3809752	-10.668362	120000	-1.5250407e-08	3.454531	-0.019166756	-0.93686455	4.868698	0.016047323	0.18525	7.0	45.9693968296051
30	-202.65646	42.920887	-148.77727	-268.5763	1000.0	-1.8999921	2.1613498	8.614302	-10.466219	124000	-1.4901161e-08	3.2688687	-0.016851842	-0.84381586	4.926775	0.017746724	0.27025	6.0	47.619091510772705
31	-142.32755	31.566868	-99.632545	-173.16338	1000.0	-1.4203498	2.3495486	8.107459	-9.994957	128000	1.5832484e-08	2.8340993	-0.0172647	-0.71830356	4.9307513	0.01904668	0.205	6.0	49.07133650779724
32	-147.29054	87.21888	-36.691444	-263.3144	1000.0	-1.3288162	2.705312	8.081145	-11.706378	132000	2.2351742e-08	3.8150718	-0.012491379	-1.0142338	4.876445	0.020862682	0.23975	5.0	50.52727246284485
33	-226.77515	19.95701	-202.93047	-258.03027	1000.0	-2.0425446	2.0354261	6.9939895	-9.840354	136000	-8.381903e-09	2.8531494	-0.0151613895	-0.9708668	4.8935113	0.020775305	0.291	5.0	52.0196270942688
34	-171.12431	46.41755	-123.93621	-245.85297	1000.0	-1.5772827	2.483743	9.189325	-11.872475	140000	1.8626451e-08	3.2874997	-0.018841956	-1.0911489	4.8559036	0.01457694	0.22125	7.0	53.47944092750549
35	-172.55124	12.366416	-154.04565	-188.04343	1000.0	-1.4143342	2.4568145	8.34153	-9.868431	144000	-4.656613e-09	3.5746467	-0.05644788	-1.0367815	4.799383	0.01494831	0.2665	34.0	55.06097888946533
36	-174.79462	44.996094	-104.59469	-224.51318	1000.0	-1.8293082	2.304433	7.125302	-9.30482	148000	-1.1175871e-08	2.7544644	-0.017596688	-0.85866517	4.8429103	0.01855211	0.2635	6.0	56.48697233200073
37	-146.33707	30.451376	-109.60989	-193.81113	1000.0	-1.3743696	2.0704696	6.677933	-10.177929	152000	-9.313226e-10	2.7045298	-0.03835939	-0.8165186	4.786861	0.015737038	0.16575	18.0	57.98425006866455
38	-146.77863	49.808254	-71.15133	-210.12051	1000.0	-1.4124786	1.9908599	7.7267294	-8.993657	156000	1.1175871e-08	2.6267488	-0.018301047	-0.6696813	4.736327	0.015080224	0.188	7.0	59.445064544677734
39	-137.3528	47.25832	-71.83999	-192.57994	1000.0	-1.3285288	2.1150284	8.197734	-10.198197	160000	3.7252903e-09	3.1735072	-0.057609014	-0.95765436	4.7433205	0.01566808	0.263	34.0	61.01216197013855
40	-144.20157	36.83207	-95.9257	-194.20189	1000.0	-1.3288436	2.1525953	7.5620456	-11.986737	164000	-7.450581e-09	2.7525268	-0.015026143	-0.77117944	4.72227	0.019794444	0.20925	5.0	62.74471640586853
41	-134.56613	31.654182	-106.94702	-188.39316	1000.0	-1.2585049	1.8678682	6.9838796	-9.005671	168000	2.6077032e-08	2.4696233	-0.016270567	-0.78431404	4.680187	0.020108651	0.23075	5.0	64.21750354766846
42	-156.54187	63.331657	-99.8706	-261.55933	1000.0	-1.1742607	2.7433715	9.804125	-10.667694	172000	-1.1175871e-08	3.5702336	-0.05664173	-1.2067707	4.6783023	0.015740532	0.27975	33.0	65.80088710784912
43	-111.02405	45.281178	-52.12208	-172.10248	1000.0	-1.3661907	2.4172516	8.217545	-9.154869	176000	-1.6763806e-08	2.9889927	-0.04452578	-1.0556972	4.606612	0.01600147	0.20449999	21.0	67.3599808216095
44	-162.68286	26.169708	-132.53835	-204.42958	1000.0	-1.4142098	2.172606	9.223859	-9.37987	180000	-1.3038516e-08	2.7578897	-0.017411262	-0.87815905	4.5774245	0.0154655	0.193	6.0	68.78190493583679
45	-111.90161	35.87295	-50.033287	-136.62248	1000.0	-1.2428975	2.183726	11.0031805	-9.489659	184000	-2.9802322e-08	2.4022403	-0.012789343	-0.7684334	4.6242676	0.017123125	0.22075	5.0	70.27590537071228
46	-129.97719	56.492016	-66.54155	-189.68788	1000.0	-1.0253085	2.69497	7.9943905	-10.751173	188000	9.313226e-09	3.4453754	-0.04957677	-1.1482596	4.6147738	0.016455363	0.24575	23.0	71.85268044471741
47	-88.60685	59.998833	9.353062	-146.83725	1000.0	-0.81023437	2.4719136	11.253412	-11.226336	192000	3.7252903e-09	3.004084	-0.017583597	-1.06974	4.57041	0.016386079	0.23324999	6.0	73.32883095741272
48	-92.11628	35.38951	-48.88289	-128.62825	1000.0	-1.0226077	2.2397091	11.14283	-11.106752	196000	-1.8626451e-08	2.7200537	-0.020851571	-0.9020666	4.6244287	0.015894871	0.24949999	7.0	74.79930758476257
49	-116.89721	40.035683	-61.961494	-162.27792	1000.0	-0.7601403	2.2219162	11.3589325	-10.391149	200000	2.2351742e-08	2.8049693	-0.017008232	-1.0808206	4.514461	0.017948138	0.23175001	6.0	76.22811961174011
50	-132.15643	36.257732	-103.44424	-194.28682	1000.0	-1.3211454	1.8434116	8.897681	-9.175796	204000	1.8626451e-08	2.1145988	-0.016190277	-0.6165377	4.527581	0.018582381	0.20425001	6.0	77.99857425689697
51	-109.7684	31.306084	-58.645103	-143.53033	1000.0	-0.86691344	2.3265066	10.373584	-9.287673	208000	1.7695129e-08	2.579218	-0.016658321	-0.9435784	4.4754305	0.015921932	0.21900001	6.0	79.46729326248169
52	-102.96528	40.163975	-42.182636	-140.53285	1000.0	-0.9553805	2.257734	8.969662	-9.881217	212000	1.4901161e-08	2.4212155	-0.05221956	-0.7545601	4.4692874	0.016064832	0.25800002	24.0	81.04216146469116
53	-102.32175	35.6477	-68.934166	-156.35352	1000.0	-1.058947	2.1279123	10.241072	-9.600891	216000	-3.1664968e-08	2.4444947	-0.05157827	-0.80447304	4.3878207	0.015550112	0.24675	24.0	82.61776804924011
54	-94.11198	46.74844	-24.2339	-154.69374	1000.0	-0.870359	2.231307	8.959757	-11.494399	220000	-2.2351742e-08	2.3966165	-0.04819484	-0.8529952	4.3848886	0.015541879	0.21725	23.0	84.17402386665344
55	-98.07796	26.350412	-80.18824	-143.44287	1000.0	-0.85864615	1.9575565	8.067651	-10.670584	224000	-1.8626451e-09	2.1488535	-0.0151843205	-0.77869403	4.3522863	0.02018423	0.23725	5.0	85.64921045303345
56	-89.47533	40.185265	-33.26303	-138.63913	1000.0	-0.8604435	1.8539513	7.589144	-8.060684	228000	1.8626451e-08	2.1142986	-0.046609394	-0.84332347	4.3707075	0.015560293	0.22250001	22.0	87.17106008529663
57	-86.25438	53.355907	-2.4720778	-148.56908	1000.0	-0.7973059	2.0637894	8.147858	-8.774092	232000	-3.632158e-08	2.353468	-0.04848378	-0.92109865	4.2664375	0.015920114	0.20775	24.0	88.74786329269409
58	-93.1374	9.32031	-80.58665	-106.8893	1000.0	-0.9765132	1.852532	8.662123	-10.136406	236000	0.0	2.3688076	-0.01493281	-0.877267	4.2302275	0.01966967	0.23175	5.0	90.22233963012695
59	-122.04573	45.853134	-69.23619	-184.35788	1000.0	-0.9597634	2.5111265	9.223236	-11.005659	240000	7.450581e-09	2.6888201	-0.015794016	-1.0985557	4.248948	0.019018136	0.1875	5.0	91.69171977043152
60	-89.76225	17.060072	-68.247246	-108.54691	1000.0	-0.8673672	2.1936116	8.972775	-10.987919	244000	1.3038516e-08	2.3887362	-0.061003223	-0.8950808	4.184045	0.015401965	0.30075	35.0	93.56692171096802
61	-83.962845	50.4957	-6.706997	-148.07855	1000.0	-0.8845138	2.0179198	6.8218365	-11.435545	248000	-2.7939677e-08	2.155713	-0.045153037	-0.74937785	4.2037263	0.015496636	0.21675001	19.0	95.09546971321106
62	-37.073345	5.2948775	-31.570044	-45.051113	1000.0	-0.4924561	1.7669857	6.9225683	-8.072877	252000	-2.6775524e-08	1.8204919	-0.051064767	-0.66107154	4.162176	0.016734004	0.23324999	22.0	96.63461804389954
63	-71.18553	21.190289	-50.842007	-106.469864	1000.0	-0.5835281	1.6967483	5.476269	-7.843632	256000	3.7252903e-09	1.9271796	-0.046544872	-0.68573666	4.056644	0.015989585	0.22799999	19.0	98.15785336494446
64	-4.881208	27.924814	24.00273	-47.449883	1000.0	-0.3181943	1.4028003	6.084359	-6.9732614	260000	-1.8626451e-09	1.6170833	-0.054089416	-0.56297255	4.069627	0.016045064	0.288	26.0	99.7126727104187
65	12.098232	33.67437	55.68048	-37.944042	1000.0	0.009860397	1.5514535	8.590566	-8.301378	264000	0.0	1.6373947	-0.050332166	-0.5397617	3.9653423	0.016656056	0.24724999	20.0	101.22571325302124
66	-25.970245	28.042675	6.431157	-57.30674	1000.0	-0.044101205	1.9522629	10.821165	-10.033299	268000	-2.6077032e-08	2.271204	-0.053968087	-0.9412049	3.9553823	0.015421413	0.24874999	26.0	102.78834652900696
67	-3.174557	25.9146	28.476429	-43.43962	1000.0	-0.21915443	1.8889211	7.179089	-9.768246	272000	5.5879354e-09	1.9363723	-0.020222805	-0.6776658	3.9420638	0.014379559	0.1685	6.0	104.22727823257446
68	32.267975	54.151283	104.88514	-45.708046	1000.0	0.1952925	1.919784	8.694006	-9.142893	276000	2.2351742e-08	1.9452386	-0.056315042	-0.64787865	3.8856554	0.015688267	0.286	25.0	105.80005431175232
69	40.372093	58.396763	101.56825	-53.653217	1000.0	0.2906345	1.8269233	6.618424	-9.775733	280000	5.5879354e-09	2.0367382	-0.019799508	-0.7092382	3.8659244	0.01608653	0.2275	6.0	107.26604723930359
70	59.78954	58.160957	156.23254	4.924065	1000.0	0.5197187	1.9507709	8.161255	-9.731133	284000	0.0	2.0830731	-0.014540259	-0.71455824	3.825347	0.018585127	0.24775001	4.0	109.00758624076843
71	78.39139	34.530174	117.417404	22.889713	1000.0	0.78749	1.5063293	7.716706	-4.974084	288000	-3.7252903e-09	1.8694556	-0.0149268415	-0.59540737	3.868853	0.017607734	0.27174997	5.0	110.51729464530945
72	76.50576	54.794033	114.52492	-18.132841	1000.0	0.683622	1.8334558	7.3966746	-8.767991	292000	-1.1175871e-08	2.5750377	-0.013548537	-1.1572511	3.8524814	0.019966036	0.24825001	4.0	111.95665073394775
73	38.492798	61.369392	130.01244	-36.358643	1000.0	0.5245233	2.2289913	9.093037	-9.684686	296000	-3.1664968e-08	2.5788713	-0.057689033	-0.9803825	3.7983208	0.015599176	0.2915	29.0	113.57622075080872
74	160.73343	26.391924	194.87976	121.8434	1000.0	1.042905	1.825118	7.0127554	-10.389706	300000	-9.313226e-09	2.137898	-0.01663037	-0.69525087	3.7484913	0.02009717	0.2545	4.0	115.06064915657043
75	64.66992	124.80962	266.8062	-60.295883	1000.0	0.71732384	3.0024643	8.605471	-14.659602	304000	1.4901161e-08	3.2155378	-0.048966147	-1.3733884	3.8117824	0.016347127	0.24925	22.0	116.61573052406311
76	195.15048	35.54701	224.47061	134.75882	1000.0	1.7974211	1.8261276	8.397079	-8.517829	308000	4.656613e-09	1.9731393	-0.013449158	-0.67498165	3.7310214	0.019062968	0.25725	4.0	118.06402230262756
77	145.78117	66.08368	236.70473	80.10514	1000.0	1.402806	2.1831133	7.4810867	-9.394611	312000	-2.2351742e-08	2.6889718	-0.020171119	-0.9968022	3.688857	0.015651263	0.17175	7.0	119.52483868598938
78	-33.009632	96.54358	120.05383	-147.14124	1000.0	-0.45478785	3.3133886	9.287778	-11.041252	316000	-1.4901161e-08	4.281212	-0.014947226	-2.0089116	3.6811342	0.016056815	0.172	5.0	120.95185327529907
79	133.26512	74.715004	238.61087	31.01277	1000.0	1.1402676	2.8954117	8.493942	-10.420102	320000	1.3969839e-08	2.4470325	-0.047270775	-0.77993613	3.6643229	0.01598177	0.24675	22.0	122.51918196678162
80	219.56812	42.417755	279.31268	171.81964	1000.0	1.9304985	2.0832343	7.557064	-10.419067	324000	1.8626451e-08	2.0008187	-0.017010871	-0.47163078	3.6633453	0.016352564	0.224	4.0	124.29115056991577
81	129.02493	220.0834	328.88635	-213.56909	1000.0	1.1906252	2.9881132	8.553314	-10.744171	328000	0.0	2.824227	-0.07349384	-0.967876	3.5977654	0.015228841	0.329	55.0	126.02756214141846
82	227.65509	30.58486	269.97437	184.88696	1000.0	1.8823054	2.722824	9.289895	-10.638341	332000	-1.7229468e-08	2.2294407	-0.04145643	-0.5982368	3.5847764	0.01596627	0.188	15.0	127.52521896362305
83	207.26797	240.5436	382.93942	-204.27032	1000.0	1.9063325	2.8754406	8.77379	-9.56067	336000	-5.5879354e-09	2.4228535	-0.04827385	-0.6144919	3.514531	0.016009081	0.23675	19.0	129.03242564201355
84	236.72832	21.458542	258.34024	201.05617	1000.0	2.278563	2.8329852	8.561551	-11.596348	340000	7.450581e-09	2.198759	-0.015604073	-0.54927003	3.468318	0.016290568	0.17825001	4.0	130.44350910186768
85	257.25034	90.67618	381.7976	132.82535	1000.0	2.2304015	3.0174859	9.562078	-9.755344	344000	2.6077032e-08	2.6954718	-0.0130764125	-0.79453635	3.4930758	0.016986229	0.216	4.0	131.92351078987122
86	332.31042	118.22245	480.51624	162.5665	1000.0	2.8942072	2.753917	9.536131	-10.16175	348000	-9.313226e-09	2.5907607	-0.05026949	-0.76048625	3.4732692	0.016173469	0.2755	23.0	133.45620679855347
87	360.63794	92.63062	460.47775	211.91777	1000.0	3.2279387	2.5444229	10.072868	-12.030981	352000	2.6077032e-08	2.622389	-0.017583378	-0.7279154	3.469285	0.016106537	0.16325	5.0	134.92900848388672
88	382.92706	48.422436	455.5069	334.94232	1000.0	3.5040634	2.4800503	10.881797	-11.989039	356000	2.7939677e-08	2.6322315	-0.01596352	-0.7576443	3.4580765	0.018182755	0.2395	5.0	136.37920331954956
89	307.3813	133.653	427.59103	100.06632	1000.0	2.614904	3.4930103	9.972344	-15.433588	360000	6.9849193e-09	2.8502035	-0.0142191155	-1.103457	3.458844	0.019197766	0.242	4.0	137.78810811042786
90	408.75665	71.80079	494.92877	332.4805	1000.0	3.6589448	2.2973902	10.24621	-6.535767	364000	3.7252903e-09	2.469924	-0.05322284	-0.745538	3.378895	0.01573624	0.2755	27.0	139.71040511131287
91	383.48193	109.747665	533.6758	224.789	1000.0	3.4221792	2.9999533	10.130893	-11.428013	368000	-1.6763806e-08	2.9406989	-0.04689552	-0.95157826	3.3903694	0.01696738	0.2565	19.0	141.2078127861023
92	402.5455	149.42015	608.1437	233.32523	1000.0	3.5783248	3.1922064	10.659833	-9.738708	372000	0.0	2.7437506	-0.04268343	-0.86853075	3.3295548	0.015602712	0.23425001	17.0	142.7670829296112
93	441.86136	99.84662	528.44257	272.9188	1000.0	4.1584287	2.5788987	10.775377	-10.714138	376000	-1.1175871e-08	2.5401769	-0.027269948	-0.70800555	3.3056037	0.016773112	0.192	9.0	144.27799892425537
94	428.36578	90.76922	532.152	293.40744	1000.0	3.605	3.0825036	11.443527	-12.338927	380000	0.0	2.502295	-0.07462704	-0.8476819	3.2643597	0.01535602	0.35775	58.0	145.95570135116577
95	338.9611	198.90115	508.08887	4.2843804	1000.0	3.1596854	3.7063615	10.923691	-10.715853	384000	4.004687e-08	3.1237223	-0.04653554	-1.2428079	3.2188196	0.017742425	0.22424999	20.0	147.4414734840393
96	403.65613	106.11277	503.74863	246.82008	1000.0	3.5658193	3.6336844	11.074082	-10.205763	388000	0.0	2.7241893	-0.02687627	-0.84519553	3.1600533	0.017159348	0.22025001	9.0	148.88665294647217
97	455.0899	109.264206	571.13947	286.87286	1000.0	4.396177	2.7890177	10.631503	-12.752193	392000	4.4703484e-08	2.851472	-0.031245135	-1.0194799	3.2079878	0.015810695	0.21225	11.0	150.3501398563385
98	612.95776	42.21395	663.24274	547.53467	1000.0	5.0962434	2.0038252	10.662443	-8.397065	396000	3.9115548e-08	2.6589458	-0.027435333	-0.82845914	3.1120112	0.015980013	0.22974999	10.0	151.7833354473114
99	518.7096	48.679493	579.92017	462.52512	1000.0	4.9422455	2.6356425	10.8275795	-8.7493515	400000	-9.313226e-10	2.674058	-0.026487278	-0.8842564	3.102973	0.017651508	0.19575	9.0	153.21102714538574
100	455.51636	262.81152	640.7045	4.069423	1000.0	3.823901	3.8599665	13.969231	-12.64144	404000	8.381903e-09	7.080383	-0.013271466	-5.142036	3.051585	0.018537385	0.26624998	4.0	154.95091485977173
101	555.59607	60.78231	633.2541	476.76236	1000.0	5.2921343	2.3239546	10.405214	-10.2369175	408000	9.313226e-09	3.0789587	-0.015202576	-0.998343	3.1125727	0.012868915	0.14275	4.0	156.40409636497498
102	554.9055	90.181755	648.45935	408.1798	1000.0	4.9007063	3.007331	11.310368	-9.550005	412000	-2.6077032e-08	2.8983555	-0.028137174	-0.84466255	3.0981715	0.017068796	0.20750001	10.0	157.83303380012512
103	546.9652	82.56182	644.378	444.4275	1000.0	4.9193325	3.392896	13.370093	-10.689775	416000	3.5390258e-08	2.8718834	-0.020053646	-0.84913814	3.0109806	0.017004471	0.22125	6.0	159.2721071243286
104	528.5763	109.574066	639.1522	386.4706	1000.0	4.863288	3.6955693	11.484036	-14.973802	420000	-2.4680048e-08	3.5169072	-0.0132598765	-1.1450472	2.975799	0.018763214	0.17300001	3.0	160.71808218955994
105	586.70605	82.83482	680.808	455.1657	1000.0	5.3392143	2.997193	12.000574	-12.526629	424000	3.1664968e-08	2.580843	-0.0113401245	-0.6884976	2.9995046	0.016176408	0.19600001	3.0	162.13552069664001
106	651.021	14.36345	675.2208	638.55457	1000.0	5.855893	2.2855015	12.729225	-7.3645043	428000	2.2351742e-08	2.8923016	-0.018670086	-0.63100594	3.0387697	0.015212305	0.1875	6.0	163.58066129684448
107	646.4987	53.872467	729.99835	588.44366	1000.0	5.822961	2.5016503	12.225272	-6.29328	432000	1.1175871e-08	2.7775822	-0.022144169	-0.65566516	3.0161183	0.019772273	0.21024999	7.0	165.01334953308105
108	545.48535	60.75349	596.4028	445.49484	1000.0	5.1423917	3.306082	11.793165	-12.807717	436000	-6.9849193e-09	3.0698707	-0.01737551	-1.0294173	2.9710398	0.017298508	0.16600001	6.0	166.44500946998596
109	633.548	96.82087	708.6346	471.6171	1000.0	5.606665	2.8866289	12.345496	-13.557404	440000	1.21071935e-08	2.851932	-0.025804784	-0.7146416	2.9517603	0.016627327	0.19624999	9.0	167.9193217754364
110	621.907	33.124554	670.30286	576.7742	1000.0	5.6648583	2.9853344	12.516706	-15.044772	444000	-3.7252903e-08	2.921465	-0.030941878	-0.75986767	2.9023247	0.016423551	0.183	12.0	169.7732310295105
111	671.1343	104.12111	767.49146	497.1016	1000.0	5.786294	3.2503507	13.444183	-11.377221	448000	0.0	2.8449085	-0.016870603	-0.91802096	2.951363	0.015870223	0.188	5.0	171.21788001060486
112	673.3468	106.903534	767.9496	498.5644	1000.0	6.144082	3.1333435	12.947547	-10.141156	452000	-1.9557774e-08	2.6142626	-0.015431808	-0.621717	2.8748698	0.015395651	0.1585	4.0	172.56746315956116
113	675.43317	47.78044	722.32043	595.6947	1000.0	6.4533014	2.225649	12.910416	-5.293596	456000	-1.4901161e-08	2.7087455	-0.05123043	-0.71761715	2.897835	0.015408176	0.26174998	28.0	174.13227939605713
114	613.98987	95.48741	710.4231	458.70486	1000.0	5.518492	3.2499099	12.54489	-11.902217	460000	1.3038516e-08	2.7461667	-0.033954255	-0.838694	2.823455	0.015927963	0.21249999	13.0	175.65206027030945
115	661.41296	163.41826	790.6053	383.04596	1000.0	5.7399955	3.1832213	11.630841	-9.680091	464000	1.21071935e-08	2.738538	-0.017621519	-0.75734687	2.7559435	0.017220657	0.19425	5.0	177.0675208568573
116	692.59546	69.53003	769.0552	617.90106	1000.0	6.461902	2.4109688	13.127533	-11.4518175	468000	3.7252903e-09	2.5576582	-0.044112198	-0.5866464	2.7629569	0.016662214	0.24149999	21.0	178.63929557800293
117	707.0605	90.50751	771.8862	551.05133	1000.0	6.245419	2.6599863	13.228285	-6.593596	472000	-1.6763806e-08	3.045484	-0.038044486	-0.78802	2.792162	0.016297918	0.21525	15.0	180.15900230407715
118	681.25305	26.44337	707.3357	637.84875	1000.0	6.226088	3.1491182	13.660084	-11.237921	476000	1.21071935e-08	3.0514927	-0.015146051	-0.88193905	2.7262976	0.016243722	0.22375	4.0	181.61651134490967
119	681.6993	43.68028	744.0934	620.7549	1000.0	6.0572643	3.5891516	12.79641	-13.305546	480000	-1.21071935e-08	3.162694	-0.042222172	-1.0553703	2.7105296	0.016262425	0.25024998	19.0	183.12409687042236
120	707.8887	76.007576	809.548	595.71967	1000.0	6.550449	3.0166693	14.0992	-10.410627	484000	0.0	3.0099845	-0.042957515	-0.7735568	2.7044363	0.015159664	0.242	17.0	184.98995661735535
121	646.4026	127.87932	841.0785	488.3093	1000.0	5.8793364	3.6373155	14.331444	-9.810272	488000	-3.8184226e-08	3.3783512	-0.029896319	-1.1483427	2.6467962	0.014808171	0.19475001	11.0	186.45557856559753
