Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-456.69586	81.07713	-387.68936	-594.8905	1000.0	-6.952196	2.9944515	9.31285	-21.14727	44000	5.820766e-09	12.900018	-0.04774264	-2.768601	5.1281796	0.012512566	0.5	79.0	7.300367832183838
11	-381.98975	10.525112	-371.5767	-397.73462	1000.0	-7.059052	2.2660997	3.8870716	-20.232126	48000	-3.1664968e-08	8.979034	-0.048063144	-2.2941341	5.088299	0.009199389	0.49325	79.0	7.9187211990356445
12	-556.2256	134.93527	-399.05106	-714.17725	1000.0	-7.9728866	3.9554515	7.91987	-20.54629	52000	-1.1175871e-08	23.413002	-0.049230993	-7.599194	5.0473843	0.005940023	0.49624997	79.0	8.50290036201477
13	-398.5732	104.19829	-277.529	-563.64233	1000.0	-6.6581807	3.6348355	6.2260127	-22.707853	56000	0.0	10.688505	-0.04647118	-1.8266715	5.0136757	0.010658647	0.494	79.0	9.118988990783691
14	-546.9617	152.23201	-358.69275	-774.5591	1000.0	-8.654925	5.5525045	16.460438	-23.111732	60000	1.8626451e-08	20.602016	-0.04757443	-4.1357155	4.9510584	0.0077144187	0.48049998	79.0	9.720001935958862
15	-304.85822	12.584619	-293.60455	-325.62537	1000.0	-5.8034296	2.4495804	8.449024	-22.80824	64000	3.7252903e-09	7.9496546	-0.04761362	-2.6392102	4.9272256	0.014444755	0.49725002	79.0	10.308814525604248
16	-267.164	36.60433	-218.02805	-309.59442	1000.0	-4.772882	1.3401049	0.5798301	-16.962757	68000	3.7252903e-09	6.8401556	-0.04858181	-1.7969258	4.8041487	0.011134306	0.47225	79.0	10.906426429748535
17	-330.12527	64.943405	-266.8146	-432.42786	1000.0	-4.6697407	2.162719	7.82403	-22.34266	72000	1.1175871e-08	12.129523	-0.047676813	-4.466399	4.859948	0.006856482	0.498	79.0	11.530130863189697
18	-410.36624	96.177345	-314.24423	-546.9107	1000.0	-6.571391	4.530973	9.018463	-24.034681	76000	-3.7252903e-09	15.989347	-0.047375925	-4.670597	4.790132	0.0068301493	0.48900002	79.0	12.125785112380981
19	-443.9076	112.96603	-261.37564	-554.11945	1000.0	-7.4351277	4.69627	7.6252384	-24.238478	80000	7.450581e-09	15.128483	-0.04851626	-4.455741	4.7565775	0.012177866	0.48925	79.0	12.733889102935791
20	-392.78656	93.204124	-314.92862	-551.9669	1000.0	-6.0259047	3.9996254	2.8515487	-23.54992	84000	6.3329935e-08	13.9127445	-0.047368415	-4.6856956	4.757119	0.011335075	0.4665	79.0	13.487523555755615
21	-330.13733	13.076106	-315.2185	-350.0711	1000.0	-5.906449	4.101633	1.6621597	-23.612593	88000	-2.6077032e-08	12.190649	-0.04865271	-3.9826365	4.702969	0.01597317	0.509	79.0	14.079801797866821
22	-324.07678	35.40941	-292.8661	-382.74292	1000.0	-5.4163694	3.9522493	10.268783	-23.492975	92000	9.313226e-09	13.700624	-0.047819685	-3.7616553	4.682335	0.010904375	0.49449998	79.0	14.70779299736023
23	-245.39809	38.88399	-186.54533	-293.24762	1000.0	-4.3252788	2.9547017	6.1569643	-22.850027	96000	-1.6763806e-08	10.354774	-0.047814064	-3.0898757	4.647664	0.017574122	0.4995	79.0	15.305087566375732
24	-249.91971	78.40123	-155.36563	-365.7818	1000.0	-4.0907617	2.8358386	7.514884	-20.115002	100000	-2.6077032e-08	9.414469	-0.047553923	-2.7260566	4.5303884	0.0059325467	0.4805	79.0	15.895874977111816
25	-217.24387	23.432146	-187.195	-240.15762	1000.0	-3.7852685	2.7845302	10.326179	-21.193312	104000	-2.537854e-08	7.4833145	-0.048091464	-2.025252	4.534345	0.012675944	0.48525	79.0	16.485117435455322
26	-304.9516	100.97306	-197.0553	-414.30853	1000.0	-4.3053946	3.3072228	5.46902	-22.498207	108000	-1.4901161e-08	11.960131	-0.04747741	-4.514146	4.4878397	0.0065412936	0.52524996	79.0	17.098106861114502
27	-186.16078	62.912987	-92.222115	-245.24623	1000.0	-4.0727587	3.4137466	7.1384654	-21.947989	112000	3.3527613e-08	13.672462	-0.04829169	-5.2089424	4.4700737	0.017527167	0.508	79.0	17.7326078414917
28	-259.34393	114.71998	-127.17643	-426.66803	1000.0	-2.3945887	4.69117	19.954502	-22.86424	116000	7.450581e-09	22.929403	-0.048171956	-14.790241	4.3900914	0.004752097	0.4915	79.0	18.33503746986389
29	-148.19345	15.186575	-131.18716	-170.851	1000.0	-3.3606944	3.1692393	4.505025	-22.23995	120000	1.4901161e-08	9.235792	-0.048727136	-3.1086607	4.357782	0.014437519	0.50525	79.0	18.933691024780273
30	-204.51637	105.88168	-95.39331	-355.69525	1000.0	-2.7552505	3.2849648	5.1002984	-22.318415	124000	-4.0978193e-08	10.0478325	-0.048418205	-3.0730426	4.3364143	0.010084928	0.5	79.0	19.711225032806396
31	-119.18505	86.76034	-8.457683	-250.44118	1000.0	-2.6180356	2.8982444	5.6432676	-23.096657	128000	2.9802322e-08	9.458913	-0.047368526	-2.9632454	4.2985	0.008405507	0.49625003	79.0	20.321698427200317
32	-241.2862	192.26894	-48.34147	-517.7331	1000.0	-3.2804394	5.0022883	11.810586	-26.077143	132000	-3.7252903e-08	14.173872	-0.046579503	-5.22429	4.2283936	0.007642011	0.50575	79.0	20.941885471343994
33	-122.21426	63.9399	-56.96844	-227.5062	1000.0	-2.701915	4.3078203	8.059375	-24.623486	136000	-4.284084e-08	11.233852	-0.047821686	-4.2317467	4.125922	0.010967847	0.48825002	79.0	21.552213430404663
34	-146.76912	132.30919	3.2104192	-298.13403	1000.0	-2.2175655	3.9677544	7.538931	-22.807283	140000	7.450581e-09	11.002247	-0.048236214	-3.4191976	4.132497	0.0070023052	0.49525002	79.0	22.14194893836975
35	-162.42395	75.49911	-92.97611	-278.5897	1000.0	-2.2078702	4.592521	8.23319	-25.002138	144000	-1.4901161e-08	10.923725	-0.048384607	-2.9698277	4.061383	0.0107056	0.49775	79.0	22.805835962295532
36	-135.04971	89.252266	7.694182	-226.77875	1000.0	-2.732562	4.984143	7.5804033	-24.467926	148000	5.5879354e-09	10.510511	-0.047454678	-3.4281888	4.011653	0.011630795	0.5	79.0	23.42645525932312
37	-113.93104	129.25801	35.897526	-251.81006	1000.0	-1.7675129	4.1699924	5.8528233	-24.105083	152000	2.4214387e-08	11.234114	-0.048950363	-3.6491852	3.9798393	0.010049874	0.49	79.0	24.037710666656494
38	-67.90006	130.28625	34.07687	-290.83322	1000.0	-1.428066	4.0778613	5.8228893	-23.88147	156000	2.3283064e-08	9.654083	-0.04925639	-2.4329681	3.9419827	0.010464224	0.50975	79.0	24.67237663269043
39	-53.15963	79.39457	13.605949	-183.369	1000.0	-0.862571	3.757947	5.580657	-20.102913	160000	0.0	10.16906	-0.04966101	-2.4762974	3.9127645	0.009769831	0.5085	79.0	25.307554721832275
40	-137.20187	222.30789	31.205175	-513.6521	1000.0	-2.0318003	5.3063593	9.075268	-24.723787	164000	-4.0978193e-08	19.371073	-0.047642343	-8.585149	3.8854485	0.008573177	0.5125	79.0	26.07328152656555
41	25.959839	53.535988	73.27927	-59.102192	1000.0	0.04026007	3.607655	10.986837	-26.23209	168000	-2.6542693e-08	8.677314	-0.047564086	-2.7161844	3.847864	0.008111163	0.4795	79.0	26.73183560371399
42	-9.238089	29.559614	22.148962	-57.768784	1000.0	0.22417359	3.7427602	12.788027	-24.142626	172000	2.2351742e-08	12.586966	-0.048601538	-4.688002	3.8201313	0.0093888305	0.501	79.0	27.33314824104309
43	-12.810846	104.825935	153.5727	-136.49457	1000.0	-0.24433374	4.535064	9.9262495	-22.347336	176000	7.450581e-09	13.6547985	-0.048274614	-4.8854795	3.707087	0.00816118	0.5125	79.0	27.92613387107849
44	-53.39299	142.66057	87.62368	-262.30157	1000.0	-0.8318992	5.2515965	15.530408	-22.436638	180000	-6.519258e-09	13.804756	-0.048794344	-4.697972	3.6525338	0.0107801575	0.48624998	79.0	28.56109595298767
45	5.5222015	113.45282	180.46782	-120.08887	1000.0	-0.06003668	4.741858	7.5623856	-24.221748	184000	-7.450581e-09	10.6003	-0.04985126	-3.130219	3.650921	0.013754288	0.50450003	79.0	29.193016290664673
46	-103.89841	167.33951	28.606623	-382.3568	1000.0	-1.455188	6.284278	10.242352	-26.042929	188000	-2.4214387e-08	14.612585	-0.048861753	-5.1870413	3.556047	0.00894188	0.50825	79.0	29.809967517852783
47	40.913887	86.59985	138.63818	-98.78006	1000.0	0.64161855	4.536235	7.4576306	-23.21359	192000	1.8626451e-08	10.243942	-0.049638905	-3.1626098	3.5780025	0.011279384	0.495	79.0	30.436442852020264
48	-4.3101044	77.13206	96.78604	-108.8153	1000.0	-0.06637204	4.895719	8.330573	-18.038641	196000	9.313226e-09	10.724164	-0.051732033	-3.096848	3.4803774	0.009647087	0.52849996	79.0	31.02874779701233
49	30.386078	127.634415	185.43877	-100.08973	1000.0	0.25129408	5.1711497	11.970084	-20.54759	200000	-7.450581e-09	12.259765	-0.049043745	-4.094373	3.428336	0.012174843	0.4985	79.0	31.649264097213745
50	111.96752	105.156815	178.56754	-70.00074	1000.0	1.6852702	4.2922916	9.335438	-20.375114	204000	-7.450581e-09	8.817918	-0.048196018	-2.4691417	3.3963869	0.01231774	0.49525	79.0	32.42345309257507
51	-32.508835	118.69154	129.04082	-203.49333	1000.0	0.61582255	5.6200814	8.793004	-20.524725	208000	2.2351742e-08	18.398005	-0.050987236	-9.266561	3.4310603	0.0056957905	0.52125	79.0	33.036956787109375
52	146.20428	36.00067	201.47375	100.577354	1000.0	1.7878759	4.87237	9.025365	-22.686943	212000	-1.9092113e-08	9.826025	-0.04827656	-3.8695984	3.37353	0.010915192	0.49525002	79.0	33.62853384017944
53	131.62111	99.95256	266.32166	-10.375835	1000.0	2.175033	4.435911	10.101269	-18.076382	216000	-1.8626451e-09	10.253694	-0.048266925	-3.3390498	3.295442	0.009836106	0.49975	79.0	34.2488796710968
54	87.89477	182.76118	238.22993	-214.55594	1000.0	1.5082502	5.6187162	12.464931	-22.343025	220000	-1.4901161e-08	14.573589	-0.048503857	-5.1811094	3.2668788	0.008603155	0.498	79.0	34.860239028930664
55	127.00629	120.82592	231.67271	-78.28815	1000.0	2.6692574	4.9064646	11.78471	-24.96029	224000	-2.4214387e-08	9.610764	-0.049307965	-3.0103936	3.1928134	0.014230121	0.5065	79.0	35.46289110183716
56	155.77402	66.49817	262.77896	79.94274	1000.0	1.7308582	5.122815	9.553813	-21.339167	228000	2.8871e-08	12.0265045	-0.050023083	-4.3261547	3.1197147	0.008260134	0.50874996	79.0	36.08519625663757
57	139.78189	113.71282	305.43042	-3.6270175	1000.0	2.549937	5.337179	10.410511	-22.954533	232000	1.4901161e-08	11.909087	-0.04921992	-4.2355146	3.1601176	0.00785807	0.50575	79.0	36.68919777870178
58	-4.1243973	227.05856	268.60126	-332.94382	1000.0	0.08987854	7.0314116	10.64012	-22.395191	236000	-1.1175871e-08	14.405495	-0.049891196	-5.1146555	3.0505795	0.009607965	0.48575	79.0	37.32300806045532
59	222.87564	95.27557	338.05054	75.97564	1000.0	3.3971057	5.155204	10.888647	-20.33845	240000	-3.7252903e-09	10.984852	-0.05020763	-3.8714657	3.0847158	0.01225878	0.5025	79.0	37.93915820121765
60	213.4288	177.88692	338.97653	-91.13818	1000.0	3.7643359	4.4418187	11.049479	-17.054075	244000	2.9802322e-08	10.185795	-0.0494728	-2.8013754	3.019528	0.012059914	0.49675003	79.0	38.70744800567627
61	-33.476555	142.41846	118.05987	-199.62376	1000.0	0.13767248	7.011097	11.109332	-20.681509	248000	2.2351742e-08	21.248898	-0.050597385	-8.826565	2.9998097	0.0069286535	0.51225	79.0	39.33767819404602
62	142.03769	207.08498	390.01297	-157.70416	1000.0	2.1922848	6.9341908	12.173676	-24.640785	252000	2.6077032e-08	15.384757	-0.049699277	-5.616226	2.8987765	0.009426607	0.506	79.0	39.937050104141235
63	154.2565	126.37918	262.6424	-50.594833	1000.0	2.9975352	6.200406	11.979063	-22.75395	256000	2.4214387e-08	11.779963	-0.049138293	-3.945222	2.8483357	0.008439401	0.50075	79.0	40.54332447052002
64	337.0354	109.89491	444.31537	153.54015	1000.0	4.6025066	4.988715	11.337483	-23.517189	260000	1.5832484e-08	11.275396	-0.047614127	-4.3030577	2.7800102	0.011664194	0.48549998	79.0	41.15894031524658
65	380.056	50.199543	432.8543	320.99252	1000.0	6.128333	4.038746	13.708364	-17.740694	264000	1.4901161e-08	8.788946	-0.04842878	-2.3690429	2.7657824	0.0063789263	0.482	79.0	41.798256397247314
66	257.85284	139.3639	429.40515	40.645313	1000.0	4.9963694	5.7806215	13.868133	-22.043638	268000	7.450581e-09	16.971672	-0.049052186	-6.9305143	2.7561944	0.011573927	0.49275	79.0	42.40717148780823
67	273.52515	170.25739	454.8273	52.620144	1000.0	4.41949	6.511576	14.888397	-24.024454	272000	-1.1175871e-08	10.913456	-0.047139958	-3.8144662	2.678856	0.013110242	0.48	79.0	43.028284788131714
68	165.71896	104.08118	327.15994	42.217197	1000.0	2.8594077	7.2415953	12.485076	-24.368902	276000	-7.450581e-09	15.339642	-0.04974596	-5.869046	2.631528	0.010936035	0.50450003	79.0	43.628671407699585
69	417.6931	69.62237	510.30344	342.08688	1000.0	6.06562	3.587164	13.745249	-17.075787	280000	1.8626451e-08	10.922279	-0.047744393	-3.5390015	2.5906007	0.0075773112	0.4785	79.0	44.253138303756714
70	216.12396	333.10956	522.77136	-290.42297	1000.0	3.6577623	6.428992	13.497889	-21.309572	284000	-7.450581e-09	12.926063	-0.04888631	-4.871555	2.556906	0.0020960206	0.49625	79.0	45.04273319244385
71	292.02826	274.58557	475.21423	-182.78845	1000.0	5.022157	6.2334814	13.280313	-18.055004	288000	-2.2351742e-08	11.6801815	-0.047958292	-3.575119	2.4961615	0.009751365	0.4965	79.0	45.67946434020996
72	285.53003	87.95412	376.21146	190.68402	1000.0	4.729659	6.1675844	16.279495	-21.187738	292000	2.3050234e-08	12.139742	-0.049182616	-3.8005705	2.4500628	0.0077622347	0.49075	79.0	46.291372537612915
73	374.47507	160.79308	550.02655	128.90503	1000.0	6.073876	5.6884713	14.897495	-16.232252	296000	-1.3038516e-08	9.936478	-0.046467967	-2.7876935	2.4461393	0.010151658	0.46675	79.0	46.881601333618164
74	158.84842	258.61386	542.19244	-178.08382	1000.0	3.0985065	7.0861573	16.130457	-20.341263	300000	-3.3527613e-08	16.490074	-0.050274827	-6.4118233	2.3752959	0.005411511	0.49374998	79.0	47.50215768814087
75	319.99036	184.23389	511.15137	102.995605	1000.0	5.426183	6.5285363	14.173866	-18.051554	304000	-7.450581e-09	12.490282	-0.049038015	-4.008226	2.3804965	0.007588208	0.50475	79.0	48.107378005981445
76	173.10828	321.16223	591.2527	-302.02832	1000.0	2.9325178	8.191605	13.7942705	-22.585943	308000	-2.2351742e-08	12.940285	-0.049168535	-4.0944095	2.2819412	0.008927706	0.4955	79.0	48.753397941589355
77	426.13162	240.07225	623.5101	15.292933	1000.0	6.295535	6.1353974	14.436874	-17.839455	312000	-7.450581e-09	12.29841	-0.04739123	-4.187537	2.2049465	0.0067459797	0.5035	79.0	49.38482737541199
78	391.12787	65.431206	491.3116	331.55838	1000.0	6.852502	5.92237	15.026112	-18.710466	316000	-4.0978193e-08	13.097471	-0.047479786	-4.7185354	2.1962981	0.013729768	0.488	79.0	49.992661476135254
79	173.15816	223.9222	413.4432	-184.01651	1000.0	3.5740879	7.0939555	14.015465	-21.205008	320000	0.0	18.644958	-0.0508197	-8.024831	2.1119022	0.006442102	0.49875	79.0	50.61640644073486
80	464.98035	214.81645	636.0442	100.253365	1000.0	7.372363	5.801875	15.358944	-21.01403	324000	1.4901161e-08	11.582142	-0.048600942	-3.7001588	2.1521595	0.0097895	0.52275	79.0	51.40693116188049
81	495.09985	102.45879	634.4676	345.21182	1000.0	8.181064	4.8558335	15.360546	-17.673134	328000	3.7252903e-09	9.434721	-0.04716245	-2.5282679	2.1386456	0.010575094	0.48174998	79.0	52.04444336891174
82	491.74072	72.28991	577.40344	377.089	1000.0	8.245831	4.993629	16.659916	-19.969467	332000	-1.8626451e-09	9.878622	-0.046829883	-2.9943278	2.0438497	0.008310582	0.48000002	79.0	52.69567084312439
83	533.09753	153.9692	669.4493	273.08038	1000.0	8.350253	5.193486	16.936594	-18.487011	336000	-1.6763806e-08	13.236661	-0.046583857	-3.896375	1.9768946	0.009784695	0.48025	79.0	53.31665110588074
84	420.15344	186.64752	613.72473	155.82195	1000.0	7.4302263	6.6377287	16.317873	-25.20117	340000	2.4680048e-08	13.194537	-0.04916022	-4.476414	1.9428027	0.0077674272	0.49550003	79.0	53.934030055999756
85	525.25116	84.830826	664.3385	434.71484	1000.0	8.427334	5.396335	15.422556	-17.990076	344000	-3.7252903e-09	9.627321	-0.046407457	-2.8836446	1.9226346	0.009584985	0.47075	79.0	54.56068968772888
86	455.07898	140.24866	597.64777	223.0783	1000.0	7.748773	6.94544	15.89072	-23.076685	348000	-9.313226e-09	12.075108	-0.04693527	-3.6657896	1.7994175	0.003417197	0.46400002	79.0	55.18251395225525
87	530.21936	129.80443	691.30804	331.4121	1000.0	8.242393	6.367561	17.92711	-23.833364	352000	-2.6077032e-08	12.213852	-0.046815813	-4.849682	1.8222103	0.0073594255	0.486	79.0	55.822368144989014
88	441.5544	380.9921	706.4343	-215.88832	1000.0	7.6861954	7.339064	21.01959	-23.044922	356000	3.7252903e-09	16.336655	-0.04884548	-6.325006	1.8062649	0.007899441	0.50175	79.0	56.50320506095886
89	138.68408	280.51453	409.3776	-272.0303	1000.0	2.679236	9.227172	17.37924	-24.794651	360000	0.0	21.066032	-0.049926735	-9.843744	1.7767051	0.008830066	0.51274997	79.0	57.12375354766846
90	525.95715	133.99506	684.40094	343.68634	1000.0	8.397981	5.7742023	16.235798	-14.341476	364000	-5.5879354e-09	11.049229	-0.04708501	-3.8791914	1.7281127	0.008057364	0.47775	79.0	57.923513650894165
91	582.63184	88.54903	657.0726	432.0766	1000.0	9.107626	4.8207316	21.519611	-14.11602	368000	1.4901161e-08	11.824329	-0.046986576	-3.5439897	1.6858339	0.00839358	0.47625	79.0	58.519609689712524
92	657.57294	52.248775	713.52234	575.4789	1000.0	10.550058	3.7258914	18.65058	-14.84053	372000	5.7742e-08	9.788206	-0.04802584	-2.1442378	1.6627488	0.0060557323	0.506	79.0	59.151026010513306
93	454.49658	420.22205	725.81946	-272.28003	1000.0	8.452116	6.6212997	18.222578	-18.440788	376000	1.4901161e-08	16.440716	-0.04750998	-7.930328	1.6506832	0.008772849	0.47025	79.0	59.74435806274414
94	235.07559	156.25616	394.96262	-22.008718	1000.0	3.8171558	9.257849	18.385395	-22.351574	380000	-2.4214387e-08	14.929975	-0.049181998	-4.908155	1.6212453	0.008568538	0.509	79.0	60.390918493270874
95	559.4498	96.461235	653.136	412.31152	1000.0	9.012396	5.7689595	17.60883	-24.7805	384000	4.4703484e-08	11.152557	-0.046096694	-3.5949135	1.5516683	0.005212975	0.484	79.0	61.04214668273926
96	535.4609	249.81384	721.3175	105.12114	1000.0	8.8442335	6.203157	17.71132	-17.414766	388000	1.8626451e-09	9.448009	-0.04610782	-2.9446142	1.5302358	0.004876185	0.4805	79.0	61.64771795272827
97	574.8496	100.03877	677.15735	474.41443	1000.0	9.499511	5.2723007	17.415974	-12.869951	392000	1.8626451e-09	13.757211	-0.04741729	-4.471226	1.5007699	0.008032019	0.49150002	79.0	62.26175022125244
98	565.4096	197.24251	745.63416	240.15692	1000.0	9.032232	6.3497963	19.401344	-15.728144	396000	5.401671e-08	13.441082	-0.049015023	-4.4061203	1.387346	0.009501375	0.48425	79.0	62.87571430206299
99	645.4636	130.45203	792.31964	451.3039	1000.0	10.8741865	5.3303795	17.920862	-20.034477	400000	1.8626451e-08	11.171829	-0.04638306	-3.5792673	1.4137132	0.005704669	0.4735	79.0	63.48649334907532
100	530.96106	233.99976	709.73425	129.7151	1000.0	8.892224	7.5899024	20.97553	-23.824347	404000	1.8626451e-08	14.167591	-0.04890049	-5.80402	1.3645394	0.0138308685	0.50325	79.0	64.29792523384094
101	513.7255	148.71121	677.8393	278.55267	1000.0	8.595445	7.288042	19.594124	-16.561127	408000	5.5879354e-09	12.331983	-0.04824477	-3.9032583	1.3072605	0.00416157	0.49399996	79.0	64.90133166313171
102	581.5633	153.57472	745.728	336.22235	1000.0	9.3730955	6.540703	18.511955	-16.828535	412000	-3.3527613e-08	12.862648	-0.0478037	-4.3855176	1.3039745	0.0075644385	0.493	79.0	65.53117799758911
103	607.10187	142.06496	755.7298	436.5568	1000.0	9.820158	6.2668138	17.83078	-16.320879	416000	2.0489097e-08	11.100107	-0.044809297	-3.5632176	1.2285554	0.010832146	0.49400002	79.0	66.14253401756287
104	554.98584	152.9153	719.2243	321.6047	1000.0	8.972668	7.006129	18.328054	-15.788918	420000	2.0489097e-08	14.797541	-0.04831077	-5.2393265	1.2165537	0.007337653	0.5085	79.0	66.75825595855713
105	578.36316	138.08057	800.66046	421.12207	1000.0	9.443277	7.124228	18.893766	-19.74985	424000	0.0	12.726763	-0.04729942	-4.265854	1.1490334	0.0075930385	0.48825002	79.0	67.36073899269104
106	699.31396	56.551876	778.855	619.4714	1000.0	11.793711	5.0596976	20.032648	-12.295674	428000	1.4901161e-08	10.69305	-0.04607851	-3.760179	1.1578816	0.006013848	0.47474998	79.0	67.95878577232361
107	614.5547	64.50744	705.5019	523.9876	1000.0	10.773909	5.2397523	18.280777	-13.517675	432000	-1.3038516e-08	12.4507475	-0.04556551	-4.27617	1.0968533	0.00972586	0.47625	79.0	68.56384062767029
108	786.0201	34.60157	840.9483	753.4527	1000.0	12.154448	3.2893317	18.659832	-7.6649046	436000	-1.8626451e-08	9.889511	-0.045341037	-2.8486097	1.0821986	0.0055641024	0.45675	79.0	69.2077751159668
109	675.507	161.85083	830.0562	405.08	1000.0	11.68027	5.1263914	18.969368	-9.715004	440000	-1.8626451e-08	10.386864	-0.046416257	-3.4588044	1.0659028	0.006783406	0.45825	79.0	69.80759978294373
110	613.7429	132.64474	761.44385	403.36584	1000.0	10.431068	6.633298	18.221682	-15.506047	444000	-2.2351742e-08	14.109402	-0.046783358	-5.335411	1.0219866	0.008100448	0.4805	79.0	70.59827017784119
111	674.1664	86.6993	781.5487	565.9704	1000.0	11.3403635	6.0324855	19.00477	-14.94412	448000	-7.450581e-09	11.609913	-0.046232775	-3.7736883	1.040857	0.010715676	0.50125	79.0	71.22637176513672
112	611.2266	79.57616	708.03046	512.4169	1000.0	10.047451	6.5997963	23.909105	-15.6788645	452000	2.2351742e-08	14.79793	-0.047913335	-5.712651	0.9728389	0.005523975	0.50425	79.0	71.84603905677795
113	671.6764	160.97427	819.3713	401.60684	1000.0	10.858024	6.096393	22.54995	-14.760041	456000	-4.4703484e-08	10.370936	-0.044361062	-3.0977578	0.9181217	0.0066257427	0.4735	79.0	72.45427942276001
114	666.2345	132.40544	852.8295	536.4156	1000.0	10.940353	6.483477	19.762896	-12.344708	460000	2.2351742e-08	11.977291	-0.046964873	-3.721785	0.92558324	0.007699022	0.47675	79.0	73.09367489814758
115	777.532	72.07817	872.7547	682.7311	1000.0	12.572213	4.818034	18.715868	-16.664352	464000	5.401671e-08	9.815706	-0.043529972	-2.9017196	0.8702018	0.0027258126	0.45250002	79.0	73.7064118385315
116	609.63257	251.88286	866.62195	281.34335	1000.0	10.242527	7.6411934	19.451895	-13.81814	468000	-3.7252903e-08	10.162524	-0.045694657	-3.1368165	0.8504536	0.0075871698	0.46525002	79.0	74.32445430755615
117	746.43744	42.520256	811.5619	692.7607	1000.0	12.220983	5.3665423	20.14061	-11.567711	472000	-1.8626451e-08	12.968044	-0.044702888	-3.9332676	0.8275515	0.006787556	0.499	79.0	74.93876338005066
118	713.1643	208.32669	853.7092	353.03363	1000.0	11.7631035	5.854763	23.235954	-11.701486	476000	-1.4901161e-08	10.827114	-0.047638856	-3.5360909	0.78231907	0.010268657	0.48625	79.0	75.56981921195984
119	647.9516	214.03688	923.20374	328.9755	1000.0	10.992795	7.1653767	22.269884	-15.782632	480000	-2.2351742e-08	16.03344	-0.04645325	-6.096549	0.7698469	0.0037311856	0.47875	79.0	76.17708373069763
120	560.60846	295.30124	770.13257	56.574516	1000.0	9.843093	8.378803	23.558779	-19.070375	484000	5.2154064e-08	15.364081	-0.049043305	-5.561536	0.7102236	0.009020735	0.50399995	79.0	77.03516101837158
121	762.96265	131.3696	886.22375	543.0535	1000.0	12.118773	6.0904994	23.691896	-14.615996	488000	-1.4901161e-08	12.705051	-0.04824634	-4.7862196	0.70969	0.010074298	0.50874996	79.0	77.66011333465576
122	820.5757	53.83623	865.1496	729.4605	1000.0	13.292145	4.254412	22.957706	-12.410796	492000	3.1664968e-08	10.869608	-0.04215093	-2.6134214	0.6063568	0.0021782173	0.4685	79.0	78.30015540122986
123	814.0175	93.397255	918.4814	687.6002	1000.0	13.054061	5.426464	23.54417	-10.594491	496000	2.2351742e-08	10.220486	-0.0465058	-3.2794328	0.5615635	0.008789374	0.50049996	79.0	78.90947246551514
