Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
36	-181.02574	10.272598	-168.5118	-197.10083	1000.0	-1.875401	1.4063363	5.420933	-9.349406	148000	5.5879354e-09	1.7707705	-0.014752904	-0.399589	4.7955627	0.019262249	0.28375	5.0	54.033031940460205
37	-189.72766	37.976246	-148.22845	-248.60156	1000.0	-1.4071796	2.2742589	10.285614	-11.022308	152000	3.7252903e-09	3.295175	-0.049411267	-1.2772324	4.8307066	0.015781818	0.2295	26.0	55.64126515388489
38	-132.41895	19.387197	-104.52311	-158.84854	1000.0	-1.3978791	1.9334412	10.069408	-10.397877	156000	0.0	2.5636365	-0.01753841	-0.66657656	4.7840304	0.017433997	0.2445	6.0	57.064913749694824
39	-142.58354	25.384594	-119.253075	-183.83064	1000.0	-1.1780796	2.3200896	8.424523	-12.121538	160000	0.0	2.6073177	-0.046823747	-0.6583318	4.741814	0.01544887	0.2145	23.0	58.56048536300659
40	-155.41464	38.089676	-110.409805	-207.91927	1000.0	-1.4515815	1.630623	8.201324	-10.46941	164000	-1.1175871e-08	2.0747466	-0.04674095	-0.50280875	4.7427187	0.015932307	0.19775	19.0	60.298813819885254
41	-160.77853	76.577225	-92.102356	-285.85684	1000.0	-1.4896911	1.9944996	5.4767294	-10.791535	168000	-5.5879354e-09	3.0065746	-0.07228696	-0.7695706	4.6680794	0.0152554335	0.33075	61.0	61.94838571548462
42	-116.595	29.13248	-86.76836	-158.49214	1000.0	-1.3192357	2.1156735	8.082209	-10.09622	172000	-8.381903e-09	2.476687	-0.056328975	-0.5986382	4.6008577	0.015403647	0.26174998	35.0	63.5239315032959
43	-153.39967	64.481895	-77.7053	-236.11916	1000.0	-1.2414213	2.2862024	6.872525	-11.510417	176000	-9.313226e-09	3.1114678	-0.01778852	-0.68256515	4.52684	0.015939219	0.20025	6.0	64.92375087738037
44	-139.25916	58.87055	-87.84714	-239.41447	1000.0	-1.3029191	1.8871776	6.768538	-10.44565	180000	0.0	2.3266304	-0.015567673	-0.5604085	4.5941415	0.019754412	0.24125	5.0	66.3453016281128
45	-138.78899	40.585625	-98.36876	-205.39041	1000.0	-1.1745296	1.7747946	7.046541	-10.620801	184000	-2.0489097e-08	2.2972174	-0.01584081	-0.5433251	4.5150886	0.01831502	0.263	5.0	67.78552269935608
46	-99.27346	20.446587	-66.29075	-117.025986	1000.0	-1.0587738	1.497331	6.302556	-11.015449	188000	3.7252903e-08	2.1484816	-0.05085875	-0.56542933	4.533322	0.016028188	0.24925	24.0	69.2966480255127
47	-91.40054	53.15596	-45.15588	-181.01132	1000.0	-0.8629752	1.7738745	8.554024	-12.525913	192000	-1.4901161e-08	1.9614774	-0.054243185	-0.47369763	4.51413	0.015522217	0.25225002	25.0	70.77168130874634
48	-88.89653	27.920307	-55.219696	-128.44841	1000.0	-0.8246682	1.6696008	6.153527	-13.297046	196000	-1.3038516e-08	2.2564673	-0.021088261	-0.6297959	4.467733	0.014923187	0.2235	7.0	72.20805072784424
49	-84.68596	11.457679	-66.93712	-98.73108	1000.0	-0.83109045	1.6043502	6.8149476	-8.719042	200000	7.450581e-09	1.9379332	-0.014401881	-0.4757603	4.4711213	0.023167942	0.2715	4.0	73.60602188110352
50	-50.282967	16.831894	-28.775562	-70.11576	1000.0	-0.6591445	1.377678	5.748041	-8.406009	204000	-1.3038516e-08	1.6306351	-0.059680704	-0.38953108	4.398139	0.015395469	0.288	30.0	75.43816709518433
51	-65.90476	41.047924	-41.409515	-136.99324	1000.0	-0.4829754	1.714742	7.2991114	-10.345694	208000	-1.3038516e-08	2.2479968	-0.019771885	-0.6342235	4.410832	0.016595067	0.23025	7.0	76.84013724327087
52	-29.678299	13.877869	-16.368093	-50.618706	1000.0	-0.3749717	1.5816444	7.2932515	-11.7908325	212000	2.3283064e-09	1.9065863	-0.020012248	-0.4759565	4.38214	0.01657193	0.19999999	6.0	78.24495792388916
53	-25.223791	23.734444	-0.5768382	-49.089928	1000.0	-0.23916842	1.4091464	6.128129	-6.87125	216000	-2.2351742e-08	1.7357548	-0.01528996	-0.37722728	4.3450403	0.020485263	0.264	4.0	79.62361025810242
54	-17.783646	23.07571	5.2883677	-47.70962	1000.0	-0.21989864	1.6004323	7.258707	-8.875752	220000	-2.142042e-08	2.0937095	-0.0455956	-0.59361964	4.3353424	0.01637746	0.21275	20.0	81.11571955680847
55	-77.178085	75.53062	-10.288849	-197.7794	1000.0	-0.65123343	2.2723396	7.2213964	-9.745573	224000	0.0	2.6920998	-0.05245348	-0.9686096	4.2916374	0.01633075	0.24949999	26.0	82.62980842590332
56	21.297697	42.971344	74.43267	-45.452003	1000.0	0.056622244	1.9247557	6.5616946	-9.360129	228000	1.8626451e-09	2.481874	-0.015442355	-0.7726215	4.2380733	0.021315193	0.245	4.0	84.01653480529785
57	6.942127	81.419174	62.158657	-133.39499	1000.0	0.07116803	2.2895472	6.9930997	-12.882553	232000	2.7939677e-09	2.3727543	-0.010893867	-0.8282623	4.234728	0.022603069	0.282	4.0	85.4123911857605
58	3.612154	56.520634	90.73285	-50.041313	1000.0	-0.112497345	2.4016438	8.145067	-10.65947	236000	-1.8626451e-09	2.4924486	-0.011025737	-0.853114	4.2142673	0.02329625	0.29575002	4.0	86.83373975753784
59	64.93715	25.437119	106.98976	41.78798	1000.0	0.592564	1.4939562	7.1406617	-8.591357	240000	1.3038516e-08	2.1468594	-0.021692755	-0.55200946	4.225217	0.015471714	0.238	6.0	88.24862480163574
60	44.32139	26.806046	70.20682	4.6879363	1000.0	0.42858747	2.0705762	8.748481	-8.726225	244000	-7.450581e-09	2.2947598	-0.012687696	-0.74401486	4.2156553	0.018859861	0.21775	4.0	89.94598388671875
61	74.74387	29.679024	123.59746	48.50142	1000.0	0.60036063	1.7625781	7.449969	-7.903755	248000	1.8859282e-08	2.0797377	-0.011974748	-0.52893746	4.192032	0.027586157	0.30875	4.0	91.32226705551147
62	93.44705	55.67024	169.37968	24.230799	1000.0	0.82976735	1.8329614	6.883633	-7.553616	252000	3.259629e-08	2.2109976	-0.015620484	-0.7550894	4.2059793	0.020394795	0.25524998	5.0	92.73903203010559
63	115.66861	40.596767	183.6529	76.13699	1000.0	1.001574	1.9077618	8.601821	-8.644577	256000	1.8626451e-09	2.554236	-0.021702945	-0.8039217	4.151616	0.013677783	0.164	8.0	94.13829350471497
64	101.23892	43.928223	137.23203	26.067036	1000.0	0.8787174	2.2936482	8.353189	-10.847573	260000	4.656613e-09	2.4762301	-0.018453123	-0.7163427	4.186545	0.017951135	0.2125	6.0	95.54039454460144
65	127.5588	32.79947	176.73074	84.79937	1000.0	1.0741007	2.0246196	7.962873	-11.4203415	264000	-1.4901161e-08	2.2750564	-0.011674644	-0.6691146	4.120873	0.019051053	0.22099999	4.0	96.92487335205078
66	76.33299	117.99227	194.98616	-49.475918	1000.0	0.7012214	2.7129328	10.3344145	-10.889153	268000	-5.5879354e-08	4.9952707	-0.014881278	-2.6844096	4.1391964	0.017347926	0.2255	5.0	98.32243990898132
67	148.51804	30.651604	199.72923	121.88598	1000.0	1.3810108	1.9146568	7.114788	-9.618825	272000	2.2351742e-08	2.6964254	-0.052161008	-0.8461236	4.1353526	0.015798777	0.26025	23.0	99.78572607040405
68	126.57389	102.92529	259.3363	-29.307816	1000.0	1.0213773	2.6357172	7.168502	-10.107354	276000	1.4901161e-08	2.6929321	-0.049757265	-0.8914062	4.058943	0.016135043	0.24049999	22.0	101.28858947753906
69	190.59787	26.745432	213.83923	146.20515	1000.0	1.7625374	2.044477	7.6916	-11.182808	280000	3.7252903e-09	2.5527418	-0.017609742	-0.74358904	3.9990206	0.016813463	0.20025	6.0	102.71478843688965
70	158.96747	32.886032	199.29361	108.13182	1000.0	1.2645177	3.0259614	7.9168124	-12.571987	284000	-1.6763806e-08	2.7681103	-0.02074159	-1.0012661	4.0256195	0.015921585	0.20025	7.0	104.47722244262695
71	208.20412	36.818546	259.16367	171.52567	1000.0	1.9147631	2.390352	8.512336	-11.486793	288000	2.6077032e-08	2.4915478	-0.040594783	-0.70009756	4.0262165	0.01588728	0.20500001	15.0	105.96434020996094
72	152.49232	132.65843	302.71848	-28.129177	1000.0	1.4296554	2.9766753	8.350667	-15.209104	292000	1.4901161e-08	3.0519552	-0.019572359	-1.073334	3.9588869	0.015585943	0.19075	6.0	107.38081908226013
73	123.132614	195.00415	298.46246	-187.39212	1000.0	1.1129625	3.5302584	9.37589	-15.773167	296000	-2.4214387e-08	3.092782	-0.046900377	-1.1125298	3.9744227	0.01607972	0.25700003	22.0	108.8878059387207
74	169.93309	78.64704	251.56947	82.916084	1000.0	1.5270445	3.0737479	7.8942795	-12.6149025	300000	1.4901161e-08	3.0400355	-0.041613	-0.98087174	3.9874635	0.017149094	0.17075	16.0	110.34706139564514
75	294.6382	47.597054	351.9871	219.82545	1000.0	2.4971654	2.1731641	8.622714	-9.401069	304000	4.0978193e-08	2.3498998	-0.048767827	-0.6600063	3.9205806	0.016520219	0.244	19.0	111.80822515487671
76	241.33582	48.785904	311.86578	180.30307	1000.0	2.1963491	3.0304134	9.223486	-14.505763	308000	-2.7939677e-09	2.9476085	-0.015689729	-0.93714046	3.902495	0.016395327	0.205	5.0	113.22761034965515
77	293.16336	79.41549	392.26108	197.9498	1000.0	2.5348444	2.7748134	10.509643	-15.065964	312000	1.8626451e-09	2.540059	-0.012415626	-0.768983	3.8740597	0.019770298	0.26775002	4.0	114.64219188690186
78	344.54373	53.11398	399.724	257.33817	1000.0	3.076357	2.087513	11.8493805	-11.95902	316000	-1.1175871e-08	2.5908532	-0.018291239	-0.68109477	3.8366342	0.017328272	0.23024999	6.0	116.09287118911743
79	319.76532	40.85265	376.13553	263.55807	1000.0	2.9879634	2.1841857	10.9307575	-17.933586	320000	3.7252903e-09	2.5501792	-0.043533042	-0.7225014	3.785676	0.016315455	0.21450001	18.0	117.55955195426941
80	257.2708	129.15541	406.28455	50.335068	1000.0	1.9393904	3.1781082	12.746436	-12.912029	324000	-1.4901161e-08	5.3979406	-0.047783792	-2.7309735	3.777626	0.01634331	0.249	22.0	119.3325743675232
81	236.56796	220.72482	441.99234	-134.19693	1000.0	2.1049697	3.2419052	8.458675	-12.156528	328000	1.1175871e-08	2.9801939	-0.030217698	-1.0466869	3.7191107	0.01736774	0.16425	9.0	120.78856778144836
82	309.34717	95.281586	398.0724	151.78912	1000.0	2.7786217	2.5830693	9.974238	-10.327557	332000	1.4901161e-08	2.8762844	-0.01233707	-0.9457413	3.7195444	0.018332027	0.1945	4.0	122.17555356025696
83	295.22443	91.67878	413.02902	186.44658	1000.0	2.7864554	3.1608567	10.289332	-14.316445	336000	-2.0023435e-08	2.994108	-0.016614633	-1.018514	3.7278862	0.016677266	0.2495	5.0	123.57972002029419
84	312.89362	125.8397	397.1126	96.25294	1000.0	2.8062375	3.1310039	9.9854965	-14.011936	340000	3.7252903e-08	3.0826633	-0.01290103	-1.1009614	3.6873565	0.018612362	0.235	4.0	124.98919463157654
85	353.15436	104.27796	502.66714	240.98633	1000.0	2.9734945	3.0496562	9.26236	-12.215189	344000	2.4214387e-08	3.2734437	-0.013045445	-1.2720506	3.716807	0.015158169	0.22925	4.0	126.39501619338989
86	356.93567	166.39558	542.5352	87.69981	1000.0	3.2551186	3.2572658	10.913239	-13.172176	348000	0.0	2.9453301	-0.04743156	-0.8947994	3.657538	0.015819866	0.232	23.0	127.91074562072754
87	394.1443	49.315586	454.19897	336.04074	1000.0	3.4434311	3.1426609	9.96507	-15.053802	352000	-1.6763806e-08	2.869655	-0.019899394	-0.93148005	3.6377044	0.016163446	0.20075	7.0	129.3161118030548
88	350.7956	99.41843	456.85706	187.70605	1000.0	3.2706513	3.3877952	10.242973	-13.001052	356000	1.7229468e-08	2.85503	-0.02516979	-0.80909324	3.6351392	0.01714445	0.20975	9.0	130.72876381874084
89	223.2533	92.080246	355.04684	107.97966	1000.0	2.1691055	3.9313073	10.546994	-12.726251	360000	-2.2351742e-08	3.1655579	-0.044263437	-1.2015058	3.595923	0.016362535	0.25050002	18.0	132.19779253005981
90	435.67145	57.084564	509.94052	379.30807	1000.0	3.761393	2.5757024	9.610468	-11.143196	364000	7.450581e-09	2.8420496	-0.04203666	-0.8313273	3.612008	0.015667453	0.2055	18.0	133.99754214286804
91	359.08615	158.60097	500.03302	92.74799	1000.0	3.2420282	3.6589935	10.8701315	-15.594335	368000	1.1175871e-08	3.3777812	-0.045475446	-1.3969398	3.5322719	0.01555068	0.25025	22.0	135.47255420684814
92	437.27252	38.667294	479.65384	386.79694	1000.0	3.8000126	3.3132343	11.050457	-11.188271	372000	-1.3038516e-08	2.7822614	-0.03634405	-0.7823557	3.5009413	0.0147918565	0.1825	12.0	136.89173483848572
93	384.08746	164.96556	584.19257	169.89948	1000.0	3.6412199	3.659974	10.713879	-12.625748	376000	5.5879354e-09	3.3386168	-0.015128361	-1.1993793	3.4869688	0.015880514	0.22475001	5.0	138.31205034255981
94	509.38065	66.77824	607.51086	426.88998	1000.0	4.502205	2.6710532	11.040969	-8.817116	380000	-2.2351742e-08	2.4881036	-0.04695796	-0.6011021	3.4751353	0.016225325	0.24949999	20.0	139.78563284873962
95	424.38083	131.4038	579.52435	218.06012	1000.0	3.9351628	3.5355074	10.863271	-12.389001	384000	-4.0978193e-08	3.261226	-0.043373525	-1.0094717	3.4741735	0.016386779	0.22975	17.0	141.2584583759308
96	296.56738	134.61687	433.57715	87.27525	1000.0	2.6250782	4.7423058	11.785852	-15.818852	388000	-7.450581e-09	3.4259384	-0.041025024	-1.0788105	3.4284847	0.015573501	0.20449999	17.0	142.70828318595886
97	468.80695	73.0831	577.768	387.8741	1000.0	4.282006	3.161658	11.095011	-13.015165	392000	-9.313226e-09	2.734664	-0.020955049	-0.8478069	3.3969567	0.015379957	0.18425	7.0	144.12947726249695
98	261.35126	178.49846	504.1662	41.10756	1000.0	2.5876727	4.6313167	10.93474	-15.752761	396000	-2.7939677e-09	3.4683018	-0.013925759	-1.3523117	3.427905	0.014852743	0.18325001	4.0	145.54955053329468
99	376.337	109.44781	497.47012	228.03157	1000.0	3.4105344	3.699454	10.329164	-13.447824	400000	-7.450581e-09	2.8240585	-0.044412203	-0.84458125	3.3668015	0.016348034	0.21974999	20.0	146.9903073310852
100	548.3238	53.195312	612.22705	483.44934	1000.0	4.813806	2.2900646	10.822621	-9.508212	404000	-1.4901161e-08	2.82084	-0.019523082	-0.85341156	3.3316717	0.017243626	0.18325	6.0	148.71980834007263
101	567.30774	66.108055	660.9391	474.1836	1000.0	4.9810047	2.528975	11.055829	-9.070904	408000	-5.5879354e-09	2.718697	-0.015858563	-0.932189	3.2838857	0.023203151	0.28399998	4.0	150.1364471912384
102	538.1125	87.47814	603.9799	388.07593	1000.0	5.005972	2.799199	11.523762	-9.809646	412000	-1.792796e-08	2.7656689	-0.04199312	-0.68360114	3.270854	0.015803352	0.21125	18.0	151.61649298667908
103	397.3766	199.3627	566.8169	77.29348	1000.0	3.872029	3.940154	12.229108	-12.267198	416000	1.8626451e-08	3.8764555	-0.015642004	-1.33727	3.2914274	0.018175399	0.20675	5.0	153.00826907157898
104	478.0171	167.96732	671.59814	223.925	1000.0	4.310997	3.382599	12.234857	-11.184274	420000	-1.8626451e-09	3.0069366	-0.01775644	-0.88544446	3.24568	0.01405967	0.201	7.0	154.444322347641
105	545.2934	63.982784	629.58563	481.83966	1000.0	4.7338214	2.934268	12.168012	-9.030549	424000	2.4214387e-08	2.7834084	-0.013418661	-0.80335724	3.2236443	0.0178841	0.22375	4.0	155.83577251434326
106	490.23132	86.80081	578.7293	352.02438	1000.0	4.5361824	3.295153	11.084083	-8.819825	428000	4.656613e-08	2.7335658	-0.015516011	-0.82413113	3.2709765	0.014440183	0.18075	5.0	157.26501774787903
107	523.947	103.8175	605.1165	349.5527	1000.0	4.8003125	3.3070114	11.786893	-14.38511	432000	-1.3038516e-08	2.9159927	-0.01485347	-0.85140836	3.1894732	0.01680743	0.20025	4.0	158.6361174583435
108	485.61322	126.36958	617.11707	306.3899	1000.0	4.414122	3.9409082	11.413003	-15.007366	436000	7.450581e-09	3.051715	-0.030218298	-0.9635567	3.20729	0.017906858	0.206	11.0	160.06136989593506
109	535.1435	95.79214	620.0104	372.6474	1000.0	4.8525076	3.2055311	11.591388	-11.248885	440000	-1.1175871e-08	3.1131065	-0.017614515	-1.1434574	3.1851442	0.015364411	0.21149999	6.0	161.43986439704895
110	622.44556	71.23191	714.096	530.94806	1000.0	5.463418	3.011674	12.658569	-13.655746	444000	-2.2351742e-08	2.8700416	-0.037930135	-0.92736256	3.2098455	0.016869277	0.20825	15.0	163.21707248687744
111	459.96817	210.28098	606.72424	100.12036	1000.0	4.4842544	4.1545115	12.563072	-13.883654	448000	2.6077032e-08	3.4598045	-0.043499134	-1.3999646	3.1825795	0.016179375	0.236	20.0	164.64823961257935
112	576.9631	107.565834	712.61395	457.32178	1000.0	5.1576104	3.2637284	12.378024	-14.213883	452000	-3.678724e-08	2.987495	-0.018555159	-0.92903316	3.1076765	0.018294754	0.2165	6.0	166.0391013622284
113	567.8386	49.5153	627.2108	518.71674	1000.0	5.1647253	3.062929	11.603637	-13.383732	456000	1.8626451e-08	2.9824815	-0.031638924	-1.0106512	3.1496396	0.016660927	0.19425	11.0	167.4666302204132
114	639.79236	44.65569	711.68164	597.1712	1000.0	5.740719	2.397806	12.476492	-8.651583	460000	-1.3038516e-08	2.673151	-0.041590832	-0.7849953	3.098051	0.016076894	0.23975	19.0	168.92822456359863
115	603.22217	81.42477	717.1289	486.90643	1000.0	5.5162063	3.0435836	11.840847	-9.81917	464000	7.450581e-09	3.1200411	-0.020660559	-1.2662061	3.0991044	0.017978214	0.18175	7.0	170.32707452774048
116	500.1493	101.81618	586.5604	334.26678	1000.0	4.8740754	3.6476977	12.701494	-12.450155	468000	-1.1175871e-08	3.5814574	-0.012633401	-1.3323253	3.0588264	0.015123206	0.148	3.0	171.71973705291748
117	583.64935	47.78241	624.2816	506.6172	1000.0	5.261975	3.081302	11.906032	-13.127126	472000	0.0	2.743863	-0.049867094	-0.83709013	3.0950694	0.015454179	0.277	20.0	173.1773190498352
118	626.61633	98.48573	753.2835	488.5939	1000.0	5.4083114	3.0440118	12.476473	-10.746789	476000	3.7252903e-09	3.4225063	-0.03928311	-1.4870483	3.0133944	0.016762372	0.19075	17.0	174.70441055297852
119	522.7956	244.98592	782.7845	120.85227	1000.0	4.7852945	4.252616	13.525183	-11.919324	480000	-2.7008355e-08	3.3530262	-0.019211842	-1.3658931	2.9653287	0.0152929025	0.21724999	6.0	176.07239890098572
120	489.6763	114.128296	685.3987	401.3359	1000.0	4.684943	4.1092873	12.614872	-11.498884	484000	0.0	2.9732773	-0.03855879	-1.0280477	2.9989648	0.016148001	0.21000001	16.0	177.8677613735199
121	655.97705	92.79627	738.149	502.70108	1000.0	5.7414384	3.0648909	12.105332	-13.567135	488000	3.7252903e-09	3.0319824	-0.0147286495	-0.9242671	3.0037417	0.016902506	0.221	4.0	179.3029842376709
