Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
21	-244.87598	33.243614	-203.85617	-280.28302	1000.0	-3.5163658	2.8086736	9.14013	-18.067766	88000	-1.4901161e-08	11.031448	-0.04292345	-2.6309175	5.137802	0.016391838	0.22225	20.0	34.0613374710083
22	-288.57333	59.38815	-195.9251	-341.88425	1000.0	-4.6198244	3.4832065	8.108733	-19.296278	92000	-1.3038516e-08	14.164954	-0.056308538	-2.9103882	5.114476	0.015968503	0.28024998	33.0	35.63381004333496
23	-279.00012	122.01064	-172.80997	-486.5288	1000.0	-4.716227	4.0137324	6.965901	-21.25737	96000	3.3527613e-08	16.824478	-0.016550802	-3.7910442	5.086591	0.019726906	0.24525	6.0	37.1003041267395
24	-180.37689	70.24561	-74.25072	-267.9127	1000.0	-3.7288923	3.537561	11.844026	-20.787714	100000	-7.450581e-09	15.27997	-0.015440764	-4.260781	5.0127535	0.016223278	0.241	6.0	38.517399072647095
25	-204.98367	72.05715	-107.92997	-289.8033	1000.0	-2.9593248	3.9824817	7.7679806	-20.17972	104000	0.0	13.773786	-0.06703298	-4.166259	5.0492945	0.01517533	0.31175	51.0	40.22569561004639
26	-129.27301	6.714761	-121.33281	-138.60933	1000.0	-2.8372958	2.8800006	5.834517	-16.412855	108000	-1.1175871e-08	11.956005	-0.016173817	-3.310923	4.9721546	0.019059766	0.19475	6.0	41.729933977127075
27	-164.69762	108.85988	-43.412018	-340.927	1000.0	-2.3330102	3.3376186	12.332495	-16.882814	112000	2.2351742e-08	13.06945	-0.01451557	-3.2721112	5.0017543	0.016594585	0.2395	5.0	43.226752281188965
28	-125.80362	56.75204	-77.73079	-218.98843	1000.0	-2.4017465	3.5698974	9.391594	-20.111494	116000	-2.2351742e-08	13.787815	-0.0139295235	-3.2996922	4.947646	0.019161986	0.27225	5.0	44.72151041030884
29	-80.568535	37.1889	-35.765022	-130.03723	1000.0	-1.3986673	2.5694432	11.181164	-21.212786	120000	2.4214387e-08	10.672331	-0.015732061	-2.7883573	4.930576	0.016310638	0.23449999	6.0	46.205486536026
30	-137.1417	110.938644	-31.70854	-322.98367	1000.0	-1.8290734	4.1096816	12.797092	-20.586214	124000	-1.3038516e-08	13.786002	-0.016283669	-4.4859996	4.956651	0.01961451	0.2475	6.0	47.9122838973999
31	-48.743652	25.586649	-22.375647	-87.377266	1000.0	-1.3358725	2.7109847	10.519605	-14.155655	128000	-7.450581e-09	9.216435	-0.015930258	-2.8457656	4.9667854	0.01819618	0.23449999	6.0	49.358339071273804
32	-82.89564	72.7123	-5.385867	-202.2794	1000.0	-0.5484467	3.3809712	11.690064	-14.837192	132000	-2.6077032e-08	14.136347	-0.045572594	-4.227619	4.9305778	0.016139094	0.21275	21.0	50.88859844207764
33	-51.626366	111.7773	131.95056	-149.3642	1000.0	-1.4480336	3.9489074	10.434071	-17.269444	136000	-1.4901161e-08	17.198174	-0.048221014	-5.624119	4.8357058	0.015671737	0.228	25.0	52.46733593940735
34	-95.262665	104.96334	18.128563	-267.02628	1000.0	-1.2496525	4.5590053	12.949177	-17.581747	140000	1.3969839e-08	13.241005	-0.05174134	-3.675065	4.832049	0.016436078	0.244	25.0	53.96718239784241
35	-7.1711802	36.401676	55.70862	-32.389214	1000.0	-0.48833418	4.2721963	13.678078	-18.629112	144000	4.284084e-08	16.768673	-0.04604156	-4.836295	4.756971	0.017316643	0.24175	21.0	55.500706911087036
36	-128.86435	100.20293	27.438995	-238.82185	1000.0	-1.4271631	5.5135036	17.219187	-20.993935	148000	9.313226e-10	17.576279	-0.042414926	-5.1445217	4.735336	0.015994256	0.21325	21.0	57.022356033325195
37	-77.92383	45.820225	-28.600758	-151.55542	1000.0	-1.427801	4.6960373	15.271518	-21.201231	152000	-1.8626451e-09	13.529288	-0.05187715	-3.5335517	4.716735	0.01550984	0.2525	27.0	58.565622329711914
38	-16.516735	48.854427	38.97214	-79.29829	1000.0	-0.6250059	3.4072986	13.836887	-17.785145	156000	0.0	10.345398	-0.020741064	-2.4645362	4.704114	0.015186695	0.20275	7.0	60.03069043159485
39	-14.170322	92.94444	73.84161	-167.7873	1000.0	-0.31652614	3.7920914	11.741937	-16.410095	160000	1.4901161e-08	13.591732	-0.06003145	-4.007437	4.7137275	0.015430647	0.2825	37.0	61.66488862037659
40	-74.5089	122.705765	54.936848	-239.45836	1000.0	-1.1584656	5.408511	14.7519245	-19.53	164000	-2.9802322e-08	14.560272	-0.062566675	-4.4913516	4.6812725	0.015171038	0.29975	39.0	63.737492084503174
41	-40.087765	113.56123	42.26503	-233.28664	1000.0	-1.173164	4.6672025	13.014067	-17.037355	168000	-3.7252903e-09	11.283742	-0.03776883	-2.9433362	4.6466727	0.015971936	0.17875001	16.0	65.2813925743103
42	52.191	14.394834	69.58367	31.521416	1000.0	0.46805543	3.0350127	12.650019	-14.741819	172000	-4.1909516e-09	7.9641104	-0.015033656	-2.34968	4.6601586	0.022052914	0.243	5.0	66.76985454559326
43	36.738132	77.751854	147.47362	-45.64862	1000.0	0.77408427	4.1458473	12.834078	-15.349848	176000	-7.450581e-09	12.603397	-0.01625564	-3.506416	4.578185	0.01576252	0.19575	6.0	68.20777606964111
44	81.577286	124.40884	185.0078	-131.12064	1000.0	1.1974802	4.418661	13.923955	-14.304173	180000	-7.450581e-09	13.301899	-0.05543931	-4.521008	4.569353	0.016067086	0.28100002	28.0	69.76986169815063
45	136.26048	52.159298	193.6688	51.36269	1000.0	1.824322	3.2967167	15.973082	-16.657015	184000	2.9802322e-08	12.388255	-0.045911945	-4.5207696	4.5733957	0.016540658	0.24399999	18.0	71.30222368240356
46	68.98625	87.59733	216.40718	-12.176885	1000.0	1.8871887	4.1425576	16.483257	-13.551735	188000	1.1175871e-08	14.416285	-0.012779725	-5.263371	4.4752374	0.018355824	0.21125	5.0	72.73256731033325
47	83.28866	12.641334	102.20046	68.73957	1000.0	1.3495955	5.03632	15.09892	-16.498821	192000	1.0244548e-08	17.522781	-0.062314004	-5.482986	4.532784	0.015086586	0.293	38.0	74.41449022293091
48	123.83167	53.8161	171.589	33.968513	1000.0	1.7050052	5.106213	17.640785	-22.808708	196000	0.0	11.743718	-0.05318508	-3.6416674	4.42396	0.015481975	0.26299998	29.0	75.97500252723694
49	152.6749	28.480293	187.83177	118.814255	1000.0	2.1794326	2.8998606	15.092833	-13.677019	200000	-3.1664968e-08	8.240904	-0.05269014	-2.6995435	4.3833656	0.015455281	0.248	26.0	77.5538809299469
50	174.24173	28.876028	195.2116	124.44223	1000.0	2.6134102	3.6875455	17.048388	-14.788992	204000	3.7252903e-09	10.895694	-0.014213132	-3.4228244	4.3418655	0.020937707	0.26825	4.0	79.39383172988892
51	166.32072	40.81943	220.05194	109.56169	1000.0	2.5468476	4.9572754	19.788893	-17.298267	208000	-1.3038516e-08	10.143697	-0.013927144	-2.8646374	4.406456	0.015677426	0.26475	5.0	80.86770272254944
52	238.88358	135.02739	453.0821	79.67796	1000.0	3.9980907	4.6865335	21.499937	-15.381491	212000	1.1175871e-08	11.469862	-0.04965014	-3.2642787	4.373949	0.016162504	0.22525	23.0	82.42106533050537
53	179.1035	14.634574	203.16684	166.85666	1000.0	2.5005388	3.8682709	17.750462	-15.141298	216000	-1.8626451e-09	11.2085285	-0.0148618445	-3.3694088	4.3113956	0.01764563	0.17975	5.0	83.89771366119385
54	115.69501	175.50336	271.2637	-180.27211	1000.0	2.3178878	4.831975	17.549145	-15.97047	220000	2.2351742e-08	14.14113	-0.04862309	-6.181577	4.3113236	0.015893297	0.23625	23.0	85.46173572540283
55	236.52086	89.814285	323.82343	104.55906	1000.0	3.5206172	5.092516	21.096357	-16.80104	224000	1.4901161e-08	12.434331	-0.04357992	-3.9628582	4.250179	0.01619063	0.22325	19.0	87.0490312576294
56	310.90848	50.16808	375.8308	235.17374	1000.0	4.686857	5.3108473	23.461798	-16.630186	228000	-5.5879354e-09	14.6360035	-0.01616917	-5.0920835	4.200923	0.017575825	0.19675	6.0	88.51920962333679
57	271.21036	84.33353	335.66492	129.21066	1000.0	4.7997365	6.001419	21.699581	-18.539263	232000	-1.4901161e-08	16.453089	-0.019466657	-5.3230104	4.2627783	0.014250987	0.21599999	6.0	89.96937656402588
58	210.36838	91.311844	306.13812	60.449875	1000.0	3.7113373	5.49892	22.178663	-19.259214	236000	2.2351742e-08	13.983715	-0.042765886	-4.5695667	4.1884437	0.016209807	0.20775001	18.0	91.5053358078003
59	266.76047	71.190674	348.26654	158.91478	1000.0	3.9418433	5.762342	22.83704	-20.2898	240000	2.2351742e-08	16.685562	-0.015753113	-5.9985085	4.2033587	0.016620079	0.176	5.0	92.99376702308655
60	322.9223	100.32053	442.76956	164.53256	1000.0	5.0383315	4.9398365	25.473951	-16.4211	244000	-1.8626451e-08	12.152622	-0.018222675	-3.7900562	4.1821556	0.016949996	0.19725001	6.0	94.76066470146179
61	202.19241	130.18552	302.94562	-21.314962	1000.0	3.8474472	5.6315064	21.25916	-18.753202	248000	2.2351742e-08	15.407619	-0.047993116	-6.120378	4.1896906	0.016095128	0.243	22.0	96.33336329460144
62	245.16145	223.07542	405.0174	-135.35619	1000.0	3.5871727	6.4467573	23.471777	-20.820564	252000	-5.029142e-08	12.593746	-0.036564834	-4.5790205	4.0905533	0.016304526	0.21575001	14.0	97.85385417938232
63	414.85065	44.124825	459.72858	342.04764	1000.0	6.1160154	3.5762727	20.412731	-16.82667	256000	-2.4214387e-08	11.1493	-0.03107032	-3.7118073	4.0585647	0.016331222	0.21575001	11.0	99.37709712982178
64	374.07294	86.08315	437.52838	225.73572	1000.0	6.723491	4.207637	25.59853	-14.432755	260000	-2.9802322e-08	13.334879	-0.058520146	-5.534066	4.011321	0.0151712345	0.28649998	37.0	100.98558330535889
65	258.3166	132.65782	412.0293	116.73974	1000.0	4.2420177	8.039196	20.792078	-25.883791	264000	-3.7252903e-09	20.585016	-0.046123415	-7.7038393	3.992365	0.016499968	0.24775	21.0	102.53831577301025
66	391.92963	53.41239	441.7418	309.4909	1000.0	6.3481984	3.340994	21.005077	-21.935472	268000	-3.7252903e-08	10.901722	-0.037170038	-3.2905202	4.015886	0.015663734	0.22350001	14.0	104.06113815307617
67	412.77582	67.76438	471.47385	302.39926	1000.0	7.0381985	4.8748183	25.811626	-16.124523	272000	-3.7252903e-08	13.106286	-0.017129883	-3.9331446	3.9740968	0.01645091	0.18375	6.0	105.53318548202515
68	420.07495	129.37001	530.2352	199.68517	1000.0	6.7918215	5.3169017	23.154177	-15.032663	276000	3.7252903e-09	14.458354	-0.046386477	-5.5296555	3.9503036	0.016845042	0.25825	20.0	107.09541058540344
69	496.33728	103.96707	666.53503	389.41504	1000.0	8.107689	3.5293	22.752384	-9.512463	280000	3.7252903e-09	14.281902	-0.04892937	-6.0431776	3.9000287	0.01641649	0.25800002	21.0	108.59384536743164
70	420.50192	44.365078	463.9383	348.00943	1000.0	6.821253	2.7752955	22.885132	-7.683569	284000	-3.7252903e-09	9.525242	-0.055337764	-2.464519	3.870368	0.015523795	0.29549998	27.0	110.45742154121399
71	267.18546	248.4723	495.573	-101.02966	1000.0	5.8532114	5.5244555	21.658188	-16.115778	288000	0.0	29.619686	-0.04632053	-18.263002	3.818637	0.016507082	0.2525	20.0	111.997225522995
72	513.6133	78.03248	634.8148	436.23578	1000.0	7.9823694	4.8257513	23.340351	-21.609892	292000	-1.1175871e-08	13.684202	-0.018878162	-5.1898675	3.7789683	0.01445268	0.17425	6.0	113.43286037445068
73	547.721	109.39137	685.0153	436.56866	1000.0	8.275186	5.534871	26.132431	-21.032032	296000	-7.450581e-09	15.130899	-0.04349202	-5.6933565	3.8193274	0.01783404	0.21225	18.0	114.98057436943054
74	511.20932	41.6105	574.3137	462.456	1000.0	8.171789	5.3898444	29.71062	-20.686453	300000	2.7939677e-09	13.689997	-0.02367507	-4.9025326	3.772694	0.015699498	0.20375	8.0	116.47227454185486
75	368.2195	149.7852	528.5659	131.76361	1000.0	7.1574697	8.82578	28.459005	-20.783543	304000	-3.7252903e-09	23.149714	-0.015793465	-11.437735	3.7942042	0.01580071	0.206	5.0	117.91065907478333
76	566.26855	41.00293	606.8242	501.63684	1000.0	7.8174443	4.6867723	23.915709	-17.982132	308000	1.4901161e-08	12.951037	-0.014947319	-5.7457037	3.7399685	0.015028644	0.2255	4.0	119.38874793052673
77	554.474	58.21192	638.4972	474.8035	1000.0	9.58875	3.5369503	24.73935	-10.481735	312000	1.1175871e-08	13.847071	-0.05011268	-3.6436665	3.6820118	0.016049068	0.24000001	22.0	120.91699838638306
78	592.9058	85.12999	673.159	464.6849	1000.0	9.433038	4.3672786	26.92211	-10.14893	316000	1.1175871e-08	15.139942	-0.049481437	-4.9694824	3.696672	0.01643274	0.26475	23.0	122.48116970062256
79	540.95776	62.195908	605.91785	446.7925	1000.0	9.133302	4.6913924	27.117414	-23.066046	320000	7.450581e-09	13.443795	-0.04960892	-5.789103	3.6220815	0.015092322	0.259	23.0	124.0623471736908
80	583.9844	108.78386	765.63257	489.83542	1000.0	9.126587	7.282072	26.91471	-19.571743	324000	-2.2351742e-08	23.203878	-0.042013958	-8.93671	3.663938	0.016584303	0.213	16.0	125.90275382995605
81	519.66455	167.74734	715.711	254.36388	1000.0	8.468674	6.01978	31.692503	-22.299835	328000	-1.4901161e-08	16.500961	-0.03231322	-5.860486	3.6769896	0.0163617	0.18325	12.0	127.41709899902344
82	553.5038	145.7166	682.15753	305.93637	1000.0	8.74201	6.5281854	31.112959	-27.461296	332000	2.6077032e-08	16.388374	-0.017540388	-6.83814	3.587863	0.01603676	0.20699999	5.0	128.86727905273438
83	717.68115	9.47402	733.93317	710.2975	1000.0	10.926394	5.5837135	32.548958	-17.403845	336000	-5.5879354e-09	16.041845	-0.018134512	-5.4875913	3.5517905	0.018453317	0.1895	7.0	130.37651681900024
84	642.60876	60.25675	712.6606	563.81366	1000.0	11.40149	4.7224426	30.589874	-9.744425	340000	-1.1175871e-08	13.512573	-0.014262967	-4.381451	3.5544834	0.01563848	0.23699999	4.0	131.79470086097717
85	579.9902	57.320866	640.4726	518.9993	1000.0	9.710527	3.9353738	28.510345	-16.325455	344000	-1.1175871e-08	10.556549	-0.010250039	-3.1443944	3.5728226	0.020017106	0.24524999	3.0	133.18775939941406
86	688.53217	51.83376	765.9555	620.1484	1000.0	10.903846	4.695914	31.074837	-7.3067055	348000	5.5879354e-09	13.145228	-0.015127243	-4.2503643	3.4819949	0.016797759	0.243	5.0	134.66440749168396
87	545.70154	31.917995	586.48413	508.24033	1000.0	9.97587	6.167643	32.926796	-18.166723	352000	9.313226e-09	17.851551	-0.009743773	-6.925541	3.519215	0.016088702	0.1965	4.0	136.16478037834167
88	646.4501	36.14459	697.3252	601.2569	1000.0	9.716955	4.276593	32.51247	-12.008796	356000	-3.7252903e-09	11.9884615	-0.01643381	-4.0102696	3.5258296	0.014286764	0.19225	5.0	137.63785219192505
89	507.25122	84.90592	622.5973	394.5415	1000.0	9.060071	5.527049	30.482286	-20.267889	360000	1.3038516e-08	17.772034	-0.02032134	-8.00564	3.5248594	0.015587614	0.1785	8.0	139.10315465927124
90	604.0175	261.6986	985.98505	270.8917	1000.0	8.705259	9.15956	34.826077	-22.980642	364000	-2.2351742e-08	31.743824	-0.021436743	-15.06489	3.5035613	0.01615988	0.2135	7.0	140.97285676002502
91	635.431	35.12685	670.39136	594.9133	1000.0	10.478712	5.900652	35.756542	-23.93702	368000	5.5879354e-09	13.489872	-0.015137512	-4.581869	3.475855	0.01637078	0.20875001	5.0	142.41986775398254
92	739.4609	109.71701	865.24243	586.22076	1000.0	11.804466	8.686617	34.138515	-21.632334	372000	-9.313226e-09	19.961447	-0.03442128	-8.154605	3.4702206	0.015347157	0.169	14.0	143.96989130973816
93	725.70654	56.51193	774.5985	631.2526	1000.0	11.968281	6.43553	35.551323	-16.330845	376000	-7.450581e-09	14.181852	-0.018109359	-4.440977	3.486404	0.017826527	0.21675	6.0	145.40488958358765
94	644.38184	27.04612	683.05383	608.48303	1000.0	11.165587	6.321189	35.441628	-20.071064	380000	1.6763806e-08	14.881093	-0.028037172	-4.806131	3.4666438	0.015159695	0.20949998	9.0	146.89417672157288
95	631.788	132.50339	760.61	447.7798	1000.0	10.405571	7.605121	32.79088	-21.39745	384000	-1.8626451e-09	15.1228285	-0.047435254	-4.787197	3.421832	0.015506156	0.25550002	24.0	148.44120049476624
96	780.1565	186.53636	1087.5035	583.9431	1000.0	12.53393	6.1120534	34.165363	-11.165696	388000	0.0	14.420703	-0.0123890005	-4.9309077	3.40611	0.017555319	0.205	4.0	149.90464687347412
97	711.7761	244.99974	1062.0621	370.24323	1000.0	11.820201	8.694662	35.87936	-19.392593	392000	-1.8626451e-08	16.682741	-0.024856018	-6.25975	3.4003572	0.017824631	0.17525	9.0	151.40763449668884
98	744.27	95.94333	875.56323	640.76807	1000.0	12.452802	5.8179708	33.529736	-18.641521	396000	-1.3038516e-08	11.464839	-0.019509383	-3.3625488	3.311476	0.01631467	0.19275	7.0	152.8557801246643
99	681.9928	32.34658	731.7845	643.8693	1000.0	11.37426	5.2085447	32.637627	-17.105932	400000	-5.2154064e-08	14.758081	-0.05517023	-4.495343	3.355779	0.015086809	0.294	31.0	154.44697451591492
100	705.3387	118.86316	790.67316	501.58118	1000.0	11.17818	4.845624	31.634169	-16.568827	404000	0.0	12.622301	-0.04954762	-4.6607127	3.3170695	0.016213875	0.25524998	22.0	156.36156845092773
101	704.6433	48.677963	788.05615	668.34174	1000.0	11.345478	3.7189054	33.22467	-3.1137724	408000	2.0489097e-08	10.388166	-0.044583835	-2.8521147	3.2693892	0.015757106	0.241	21.0	157.89859127998352
102	857.7392	128.38252	959.3734	637.55194	1000.0	11.960417	7.32474	32.93357	-14.252987	412000	0.0	40.273457	-0.041646607	-26.523323	3.2705882	0.017159823	0.23375	17.0	159.43848752975464
103	875.51733	114.19136	1021.1644	720.47327	1000.0	14.885105	6.9553843	35.433422	-7.8469806	416000	7.450581e-09	17.559883	-0.015153963	-6.0586348	3.2058144	0.018126141	0.2295	5.0	160.87583994865417
104	723.00964	109.810455	882.44617	573.69293	1000.0	11.974363	6.854542	33.417576	-18.483408	420000	7.450581e-09	16.576975	-0.04251551	-5.6192207	3.2179432	0.015892537	0.257	17.0	162.36944770812988
105	805.48035	113.456764	958.6317	638.3515	1000.0	13.241099	6.4282165	35.97201	-12.0965805	424000	-1.6763806e-08	16.3292	-0.022149237	-5.5284643	3.1640842	0.017496068	0.21625	7.0	163.87832355499268
106	903.0264	158.3454	1155.5027	745.5332	1000.0	14.836542	10.166946	38.393192	-22.420029	428000	-1.8626451e-09	21.939655	-0.05872854	-8.824625	3.185549	0.01535447	0.28225	35.0	165.49275970458984
107	970.442	276.68832	1277.1532	529.80237	1000.0	15.949904	13.496165	37.825306	-22.304653	432000	7.450581e-09	21.130257	-0.044539735	-6.847375	3.1190338	0.016107894	0.23475	19.0	166.99750065803528
108	851.1566	98.51923	1008.5958	763.1946	1000.0	13.333467	5.869302	36.272804	-6.914744	436000	2.9802322e-08	13.291929	-0.03883059	-4.188326	3.1125348	0.015596768	0.19475	16.0	168.5225167274475
109	651.813	122.59801	838.35187	514.7789	1000.0	10.699535	7.710321	34.401505	-16.385798	440000	-1.4901161e-08	29.293892	-0.046404954	-15.206652	3.0981452	0.015638048	0.26625	22.0	170.03613996505737
110	971.0817	172.8734	1172.1151	747.98706	1000.0	15.137135	8.787859	36.749702	-17.963055	444000	-1.1175871e-08	20.201021	-0.03800185	-7.421377	3.0597641	0.016082566	0.208	17.0	171.8797688484192
111	817.9985	79.8989	934.0165	711.8851	1000.0	13.99044	9.027553	41.371147	-17.403637	448000	2.9802322e-08	17.420185	-0.016918607	-6.092778	3.0847073	0.014443267	0.189	4.0	173.28955030441284
112	904.1644	103.79509	1070.9377	788.7343	1000.0	14.249188	6.6202054	36.941685	-1.494068	452000	-3.5390258e-08	12.993145	-0.013215494	-4.330015	3.0383897	0.018367786	0.2265	4.0	174.77161812782288
113	744.61694	185.24449	1029.7064	550.95245	1000.0	11.444507	8.301674	39.042492	-18.89697	456000	1.4901161e-08	32.029724	-0.012077583	-15.012888	3.0125942	0.019282797	0.239	4.0	176.21669340133667
114	953.651	230.81024	1331.907	748.5045	1000.0	15.696667	7.7071557	39.350216	-8.086494	460000	2.6077032e-08	17.74208	-0.016146777	-6.3150415	3.0474777	0.016524881	0.23124999	6.0	177.7093482017517
115	868.4376	117.84801	997.9378	694.0083	1000.0	14.886918	9.035804	40.334835	-17.618196	464000	2.4214387e-08	18.293465	-0.016199913	-6.7220626	3.006137	0.019372083	0.18675	5.0	179.18143939971924
116	788.9337	219.67842	1124.7441	580.5501	1000.0	12.601104	8.6604395	39.421623	-19.707687	468000	-3.7252903e-09	14.257084	-0.035699245	-4.200985	3.0029442	0.017459832	0.20275	15.0	180.72854089736938
117	791.13184	25.820768	832.5656	765.79297	1000.0	12.735041	5.530235	39.738693	-7.6060624	472000	-7.450581e-09	14.059827	-0.04555123	-3.5432289	3.0015926	0.016304974	0.272	20.0	182.275315284729
118	926.36053	115.363304	1078.5009	796.3771	1000.0	14.844486	6.895278	38.373222	-14.638935	476000	-2.4447218e-08	12.734755	-0.0396173	-3.9855592	2.9643853	0.01600754	0.228	17.0	183.78143692016602
119	1078.4861	353.00986	1679.1112	774.43353	1000.0	17.954363	8.981269	36.960102	-17.034756	480000	7.450581e-09	17.192001	-0.041069068	-4.758484	2.9602263	0.016930353	0.2425	17.0	185.27772331237793
120	920.2011	246.26714	1259.3319	608.0177	1000.0	15.870889	8.505226	37.707348	-22.047709	484000	-1.1175871e-08	17.567867	-0.0472467	-5.1850896	2.904945	0.015395739	0.2625	23.0	187.21162343025208
121	964.0906	147.41121	1176.5087	783.1123	1000.0	15.469471	7.5514183	37.90222	-13.247786	488000	2.7939677e-08	16.258755	-0.034510516	-5.9100366	2.9096084	0.01615282	0.2235	13.0	188.71021938323975
122	801.0074	57.39426	868.20154	736.2435	1000.0	13.266804	4.3762383	35.05238	-3.3410976	492000	-2.3283064e-08	10.644149	-0.029805936	-2.3977952	2.8150709	0.015817177	0.22174999	12.0	190.20109629631042
123	1030.2034	151.9462	1174.3647	803.30646	1000.0	16.291744	6.918351	35.8858	-7.2197466	496000	-1.3038516e-08	16.254307	-0.020427324	-5.519841	2.805134	0.015619642	0.20125	7.0	191.7460069656372
124	821.7391	176.40146	1124.5531	682.4347	1000.0	14.185908	8.1426325	39.211006	-13.03325	500000	3.1664968e-08	18.157143	-0.028842647	-8.526142	2.8069468	0.017401917	0.23025	10.0	193.26198387145996
