Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	-85.131	22.065004	-49.908295	-107.95571	1000.0	-0.7787461	1.7792804	8.341535	-9.497085	60000	-3.7252903e-09	2.2243218	-0.075982034	-0.47693613	0.7131042	0.029322758	0.36425	79.0	25.395973920822144
15	-49.341713	33.694695	-5.121132	-96.91565	1000.0	-0.60680413	1.7783638	8.822969	-9.952024	64000	3.7252903e-09	1.8985476	-0.07460709	-0.5006546	0.69835806	0.019924289	0.36275002	79.0	27.140345096588135
16	-86.71954	23.547165	-58.158077	-111.373375	1000.0	-0.8066848	1.3112769	5.385279	-6.191776	68000	1.8626451e-09	1.6074011	-0.07768759	-0.32410187	0.6850127	0.02760919	0.38675	79.0	28.997960329055786
17	-67.83632	20.618294	-33.2044	-84.30519	1000.0	-0.76073545	1.3543129	6.917337	-8.454235	72000	-2.6077032e-08	1.5611624	-0.076394945	-0.43094397	0.66938865	0.022719324	0.377	79.0	30.715891122817993
18	-46.17912	29.869555	-21.589813	-95.11397	1000.0	-0.28247717	1.638384	6.0705504	-7.112597	76000	0.0	2.0998263	-0.07351221	-0.740719	0.65209854	0.027135592	0.36900002	79.0	32.441919803619385
19	-46.19316	28.26128	-11.998222	-90.49119	1000.0	-0.52313584	1.3251894	5.7983546	-4.992482	80000	9.313226e-09	1.461874	-0.0791457	-0.30609432	0.6367011	0.027096318	0.39575	79.0	33.78571581840515
20	-48.52015	18.226152	-30.225792	-67.115395	1000.0	-0.4614807	1.3915353	6.5189333	-7.5440598	84000	-3.7252903e-09	1.3717006	-0.07711393	-0.33853367	0.6198358	0.025474194	0.37225002	79.0	35.448996782302856
21	-6.9446707	9.783244	3.554372	-18.503008	1000.0	-0.25442132	1.3857505	6.5761995	-9.341473	88000	-9.313226e-09	1.2313159	-0.07973255	-0.28342858	0.59828645	0.024548404	0.3935	79.0	37.2491238117218
22	25.63118	19.399012	53.38835	-1.1772821	1000.0	0.029786307	1.25369	5.0286098	-6.000992	92000	-1.21071935e-08	1.3066195	-0.079985246	-0.32637864	0.577512	0.026261123	0.39275002	79.0	39.01733112335205
23	45.149593	35.807137	77.29802	-15.567521	1000.0	0.29873943	1.3717502	8.223183	-7.8948364	96000	-3.7252903e-09	1.4587208	-0.078094885	-0.47422194	0.5592517	0.025643418	0.40875	79.0	40.765395164489746
24	78.913605	35.416138	132.16042	33.719177	1000.0	0.61253387	1.3591698	8.696312	-4.0941377	100000	-3.7252903e-09	1.3167058	-0.08113626	-0.3102486	0.54387915	0.031910773	0.41025	79.0	42.56222629547119
25	122.524734	35.378998	155.8536	63.515335	1000.0	0.886804	1.4242064	6.9009085	-5.7804976	104000	3.7252903e-09	1.3901477	-0.078191414	-0.34759864	0.5268534	0.023640376	0.387	79.0	44.33238649368286
26	102.528015	28.989626	140.79926	62.514698	1000.0	1.0195174	1.5570866	6.792389	-6.694398	108000	-3.7252903e-09	1.4289868	-0.08108732	-0.3055957	0.51012075	0.030449407	0.405	79.0	46.11030602455139
27	181.69131	15.802463	197.41646	157.00252	1000.0	1.272321	1.3884495	7.4393425	-3.9704072	112000	1.0244548e-08	1.4156826	-0.07973581	-0.38692787	0.49001774	0.027219236	0.38425002	79.0	47.921427488327026
28	206.57898	42.850628	261.32996	141.56396	1000.0	1.75829	1.5096073	7.0458646	-7.145921	116000	-7.450581e-09	1.6595944	-0.08172162	-0.48617098	0.47604483	0.027458362	0.403	79.0	49.383203983306885
29	262.1849	17.524864	291.5272	245.07784	1000.0	2.1991446	1.4882756	6.7692356	-6.746244	120000	-2.142042e-08	1.2873504	-0.0798583	-0.30098864	0.4582243	0.027600562	0.404	79.0	50.98836350440979
30	264.10834	28.785307	291.27277	217.07959	1000.0	2.3586397	1.5508791	7.285287	-4.952061	124000	-2.7939677e-09	1.8165607	-0.08182946	-0.44661146	0.4424896	0.021403225	0.397	79.0	52.79181456565857
31	346.79352	35.450787	396.79163	305.45377	1000.0	2.868696	1.6583604	8.189094	-6.086727	128000	-7.450581e-09	1.594991	-0.081558496	-0.42320523	0.42737085	0.032509796	0.41474998	79.0	54.60901069641113
32	202.1482	240.48799	375.7338	-212.1175	1000.0	1.7761759	3.0352795	8.3605585	-7.5547028	132000	-3.7252903e-09	2.3550792	-0.0790797	-0.93593544	0.40971097	0.035102107	0.4135	79.0	56.41885805130005
33	394.08066	21.634296	420.41394	370.17532	1000.0	3.4856076	1.6899484	8.260826	-3.1333776	136000	1.1175871e-08	1.7699004	-0.08230458	-0.4246853	0.39485288	0.032783244	0.4115	79.0	58.236945390701294
34	407.115	25.575403	433.20447	364.76752	1000.0	3.588691	1.805388	9.792738	-4.275589	140000	0.0	1.8467463	-0.077927545	-0.49411863	0.37543392	0.025515635	0.38	79.0	60.06841278076172
35	479.55203	36.27313	541.4202	448.62097	1000.0	4.046837	1.8342226	9.166521	-3.979389	144000	-3.7252903e-09	1.6892707	-0.08039326	-0.4027802	0.35876513	0.022351544	0.38599998	79.0	61.84070634841919
36	283.55716	317.5736	487.24344	-264.9972	1000.0	2.3930426	3.6603806	10.113567	-5.64146	148000	7.450581e-09	2.04116	-0.07978829	-0.7807751	0.3456274	0.041033912	0.39275	79.0	63.54195737838745
37	497.036	31.424871	547.411	464.2454	1000.0	4.3597603	1.6555096	9.153395	-4.122963	152000	-7.450581e-09	1.6810627	-0.07752684	-0.33933797	0.3276074	0.029727105	0.37675	79.0	65.29521822929382
38	495.39697	32.80957	545.1731	458.304	1000.0	4.4760675	2.0178738	10.16792	-10.969252	156000	9.778887e-09	1.9854411	-0.0718624	-0.45375577	0.31619182	0.028570423	0.361	79.0	66.76503610610962
39	323.92322	310.22812	519.4226	-212.69601	1000.0	2.683754	3.8033357	10.360663	-8.641087	160000	7.450581e-09	2.044229	-0.08023761	-0.678386	0.3010791	0.028933102	0.40150002	79.0	68.49351167678833
40	578.09973	23.895452	605.3657	540.2392	1000.0	4.930163	1.8665912	10.601521	-3.9331944	164000	4.0978193e-08	2.0644245	-0.077745125	-0.5632392	0.28966743	0.033037856	0.3875	79.0	70.25168228149414
41	603.6179	37.73598	668.5454	574.9905	1000.0	5.3614464	2.0630918	10.896919	-6.673131	168000	7.450581e-09	1.8489455	-0.07684428	-0.4721986	0.27339336	0.025617465	0.36874998	79.0	71.98151564598083
42	390.12997	375.28284	654.03577	-257.83337	1000.0	3.4422805	4.135284	10.845895	-4.8315783	172000	1.8626451e-09	1.8993942	-0.07865697	-0.4593742	0.25650686	0.028330773	0.3955	79.0	73.75229835510254
43	612.47894	20.509747	642.75665	585.8607	1000.0	5.588972	2.1019104	11.154236	-10.086612	176000	2.0489097e-08	2.108827	-0.0798871	-0.52044004	0.23967832	0.03288747	0.413	79.0	75.55966711044312
44	625.66064	46.68079	667.63763	550.20776	1000.0	5.7237315	2.0578485	12.629368	-1.9827149	180000	-2.2351742e-08	2.0706553	-0.07575095	-0.42276064	0.22016834	0.025969014	0.38875	79.0	77.30607509613037
45	679.7209	21.337576	702.4082	649.1225	1000.0	5.91552	2.3775668	11.549672	-10.42678	184000	5.5879354e-09	2.065098	-0.07833062	-0.5241624	0.20212126	0.02697233	0.39075	79.0	79.0480420589447
46	635.70734	47.595524	691.143	566.5235	1000.0	5.963666	2.5349524	12.383498	-8.516737	188000	1.1175871e-08	2.3116832	-0.076724105	-0.47790137	0.18867883	0.023950681	0.3805	79.0	80.76528525352478
47	667.3774	13.063685	683.0091	646.8936	1000.0	6.066541	2.1608365	12.6079645	-1.8253479	192000	-1.6763806e-08	1.9750715	-0.07332185	-0.36099073	0.17428687	0.018901516	0.3625	79.0	82.53787541389465
48	693.0924	15.728239	719.5682	679.983	1000.0	6.224667	2.2452333	11.926654	-6.8623657	196000	2.0489097e-08	1.8580997	-0.077490635	-0.28383556	0.1628019	0.025072705	0.39275	79.0	84.12210941314697
49	752.2692	32.985863	798.42004	711.37354	1000.0	6.630837	2.0464585	12.468463	-1.216035	200000	-3.7252903e-09	1.9315617	-0.07613218	-0.38536438	0.14827861	0.035508167	0.3985	79.0	85.77710247039795
50	527.50775	438.19626	823.05396	-229.84258	1000.0	4.0753016	5.57745	12.487405	-7.493088	204000	-5.9604645e-08	3.603844	-0.07410063	-2.246911	0.13290145	0.040283985	0.3775	79.0	87.50227189064026
51	780.09045	24.288332	817.69666	751.79266	1000.0	7.1131053	2.1682222	12.876627	-5.257314	208000	-1.8626451e-08	1.9275126	-0.07568014	-0.45601794	0.12494935	0.026925897	0.39225	79.0	89.20342469215393
52	796.5513	24.825686	824.1541	771.0861	1000.0	7.2618847	2.1582017	13.181381	-1.3224465	212000	-9.313226e-09	2.0589232	-0.07308131	-0.4242438	0.11218754	0.021159882	0.37199998	79.0	91.00438070297241
53	544.14233	437.43857	888.9437	-206.86702	1000.0	4.83975	4.558481	12.537028	-6.9525166	216000	1.0244548e-08	2.0893316	-0.07760124	-0.71332204	0.09745195	0.026781589	0.38924998	79.0	92.78515648841858
54	798.7481	29.696497	825.7992	749.10754	1000.0	7.364081	2.23	12.598305	-4.4359546	220000	-1.6763806e-08	2.0767822	-0.075014174	-0.44870168	0.09038647	0.020726603	0.393	79.0	94.52452158927917
55	828.09094	13.332042	849.2453	814.36554	1000.0	7.4828544	2.131174	13.286559	-2.08998	224000	1.8626451e-09	1.7401922	-0.07456963	-0.3274404	0.078393295	0.02697825	0.35925	79.0	96.2714433670044
56	822.86707	32.684586	874.3991	783.7149	1000.0	7.536718	2.1126838	12.856748	-2.6578255	228000	3.7252903e-09	1.662495	-0.0744596	-0.27488592	0.065182015	0.023083445	0.3785	79.0	98.04965496063232
57	849.6559	44.205326	909.47955	797.0838	1000.0	7.669931	2.0044918	12.988463	0.56469166	232000	-7.450581e-09	1.6756635	-0.0750382	-0.2821911	0.050903555	0.028183382	0.38	79.0	99.69333362579346
58	841.5138	29.551777	889.25446	813.1557	1000.0	7.72644	2.1159146	13.890571	-1.5500575	236000	-1.1175871e-08	1.7363094	-0.07558316	-0.33489224	0.035218637	0.028738977	0.3765	79.0	101.03980207443237
59	839.97424	34.795155	897.25757	805.8926	1000.0	7.6625543	2.32915	13.069789	-4.1289287	240000	4.0978193e-08	1.6806561	-0.07430437	-0.36385503	0.020042539	0.03340822	0.3575	79.0	102.82540225982666
60	896.6955	18.87836	928.3799	879.3815	1000.0	8.038424	2.2237093	13.222545	-2.6674376	244000	3.7252903e-08	1.5905194	-0.07491997	-0.36675656	0.0077626305	0.02890243	0.38599998	79.0	104.53087902069092
61	773.28735	158.07458	911.4664	514.0947	1000.0	7.296684	3.6754367	13.825379	-11.876776	248000	-4.4703484e-08	2.8428607	-0.075557955	-1.3141	-0.009505251	0.025979832	0.38525	79.0	106.2399001121521
62	900.4832	37.603428	940.55316	843.8381	1000.0	8.110871	2.3172088	13.446731	-6.1679087	252000	-3.7252903e-08	1.5929344	-0.071902804	-0.3132677	-0.022787534	0.02296933	0.35549998	79.0	108.00274586677551
63	858.28467	38.14912	889.1511	793.2982	1000.0	7.98866	2.4759517	13.593758	-7.5859876	256000	-2.2351742e-08	1.8669062	-0.07211714	-0.3629869	-0.03177889	0.026097842	0.37	79.0	109.762930393219
64	897.8334	52.412945	938.81946	808.99774	1000.0	8.073653	2.6764698	13.813192	-6.398009	260000	-2.2351742e-08	1.8894491	-0.07613796	-0.542508	-0.044175304	0.027278367	0.3845	79.0	111.48976182937622
65	954.819	31.545795	992.5833	918.4399	1000.0	8.533079	2.4941955	14.398905	-8.178358	264000	2.2817403e-08	1.546438	-0.07489446	-0.37418395	-0.05670762	0.033795208	0.39249998	79.0	113.2049629688263
66	901.1886	22.64623	938.7252	880.5523	1000.0	8.430764	2.5012214	14.5886	-2.9957235	268000	4.4703484e-08	1.695292	-0.0757947	-0.38277087	-0.069604695	0.025854962	0.38274997	79.0	114.9487533569336
67	922.25543	21.728603	949.3678	888.6814	1000.0	8.355887	2.4947815	14.794682	-5.105073	272000	5.122274e-08	1.7786598	-0.073696285	-0.39309973	-0.081841104	0.028160226	0.36975002	79.0	116.57532930374146
68	982.9837	45.048397	1058.2296	942.1891	1000.0	8.746273	2.2611346	14.3420925	-4.6882777	276000	-4.0978193e-08	1.5383823	-0.076850094	-0.32301274	-0.09194667	0.027396165	0.3965	79.0	117.9323661327362
69	1004.76624	26.866434	1041.1818	966.7618	1000.0	9.127476	2.0940697	15.215385	0.3114356	280000	1.1175871e-08	1.621808	-0.07251283	-0.27676055	-0.10757079	0.022436947	0.36325002	79.0	119.67365431785583
70	1003.7588	50.58781	1040.752	917.948	1000.0	9.189931	2.1324134	15.497157	0.33356783	284000	0.0	1.6468778	-0.07412404	-0.31573588	-0.12316472	0.024235599	0.38925	79.0	121.37507367134094
71	1012.3807	52.36804	1065.8015	925.48413	1000.0	9.231703	2.1325636	15.221787	-0.095856756	288000	1.1175871e-08	1.4146755	-0.075087145	-0.24591476	-0.13876623	0.027480628	0.38799998	79.0	123.08874344825745
72	1051.0887	42.35908	1108.169	988.61426	1000.0	9.421409	2.2827053	15.219652	-3.4314325	292000	-3.1432137e-08	1.5491769	-0.07285338	-0.3491799	-0.1506714	0.029307304	0.38024998	79.0	124.8568127155304
73	960.74115	95.26971	1068.008	807.1187	1000.0	9.033657	3.297951	15.398446	-7.4116135	296000	-1.4901161e-08	2.606168	-0.07186525	-1.253593	-0.16310197	0.02740981	0.37199998	79.0	126.62831115722656
74	713.5013	545.6214	1043.7998	-231.1955	1000.0	6.586954	5.325394	15.501011	-5.980409	300000	0.0	2.2691958	-0.075305216	-1.0384482	-0.17831384	0.032194264	0.39925	79.0	128.4272358417511
75	1049.9241	41.725254	1086.9198	979.6452	1000.0	9.546879	2.255559	15.751781	-0.6900434	304000	3.7252903e-09	1.6885647	-0.07343387	-0.3278391	-0.1885939	0.03242394	0.3755	79.0	130.18996930122375
76	1054.7715	26.208174	1085.1544	1018.04834	1000.0	9.584565	2.1109262	15.191376	0.53140247	308000	3.7252903e-09	1.4612415	-0.07233636	-0.2528643	-0.20258567	0.030880611	0.37550002	79.0	131.92588877677917
77	1045.3643	35.19242	1097.465	1009.392	1000.0	9.584989	2.467634	15.512653	-5.415672	312000	1.1175871e-08	1.6302322	-0.07638347	-0.3613038	-0.21541156	0.026398335	0.40150002	79.0	133.6127941608429
78	1013.04565	63.89169	1056.2377	902.678	1000.0	9.398016	2.837342	15.5889435	-8.038588	316000	0.0	1.728032	-0.07219479	-0.4481945	-0.22784407	0.025041372	0.3645	79.0	134.69960832595825
79	1046.5566	45.045578	1122.365	1004.78174	1000.0	9.4361515	2.5887375	15.3940935	-4.6590385	320000	-1.8626451e-08	1.471265	-0.07152664	-0.31203637	-0.23626839	0.02676683	0.36725	79.0	136.46901941299438
80	1074.6223	21.85964	1109.8369	1053.6056	1000.0	9.757707	2.4131029	15.529938	-4.008897	324000	6.7520887e-09	1.4121029	-0.07123933	-0.31362742	-0.24815692	0.029194046	0.365	79.0	138.18262386322021
81	746.25793	582.4917	1115.1906	-261.64313	1000.0	6.538247	6.11823	15.45902	-5.4588146	328000	-2.2351742e-08	1.5249212	-0.07632527	-0.57181275	-0.25918695	0.03457948	0.397	79.0	139.9480652809143
82	1063.9146	38.512012	1099.4397	1006.88873	1000.0	9.793971	2.575778	15.158501	-9.665219	332000	-3.259629e-09	1.803649	-0.07075591	-0.6366364	-0.27284953	0.027035424	0.36825	79.0	141.70627760887146
83	750.3348	586.8466	1117.2572	-265.53308	1000.0	7.0122805	5.494896	16.049824	-3.8917904	336000	3.7252903e-08	1.3569083	-0.07329175	-0.41560575	-0.28765452	0.027749196	0.39249998	79.0	143.46774053573608
84	743.7881	559.17505	1101.6694	-223.11125	1000.0	6.7520804	5.8962436	16.006804	-10.48813	340000	-7.450581e-09	1.4195111	-0.07720539	-0.46168575	-0.30199546	0.02646207	0.41375	79.0	145.22624707221985
85	1113.2437	15.872434	1130.4492	1093.3165	1000.0	10.152648	2.334008	16.4889	-1.7352173	344000	1.8626451e-08	1.5589	-0.07488923	-0.45646638	-0.30867293	0.025721114	0.39275002	79.0	146.93994617462158
86	1124.044	55.568554	1208.502	1056.9838	1000.0	10.131	2.519706	15.840584	-7.710057	348000	1.1175871e-08	1.4825541	-0.07225755	-0.35068202	-0.32462192	0.0273651	0.39200002	79.0	148.68395590782166
87	1119.0453	34.07239	1167.1067	1071.8865	1000.0	10.30841	2.1468067	16.503824	0.6511738	352000	-2.0489097e-08	1.4277753	-0.070874795	-0.36416617	-0.3405542	0.023558993	0.37350002	79.0	150.38549423217773
88	1154.4517	20.74788	1186.6376	1135.6919	1000.0	10.380408	2.234487	16.820957	-0.7077341	356000	-2.0489097e-08	1.3848425	-0.06803587	-0.34713802	-0.34935623	0.030122787	0.36725	79.0	151.48396635055542
89	1121.7129	39.111183	1165.0831	1081.6378	1000.0	10.332231	2.330918	16.332394	-0.4060306	360000	-1.6763806e-08	1.471764	-0.07092679	-0.30090937	-0.3645942	0.023171894	0.373	79.0	153.26058650016785
90	1195.566	38.17614	1235.7643	1136.3494	1000.0	10.647927	2.1597552	17.071827	1.4235082	364000	-2.6077032e-08	1.3624737	-0.06993404	-0.37169924	-0.3740825	0.032656096	0.39325	79.0	155.02516913414001
91	1138.1979	52.68787	1174.181	1047.2709	1000.0	10.649123	2.32267	16.431398	-3.4728863	368000	-3.3527613e-08	1.42372	-0.07080157	-0.40733317	-0.3886691	0.029313575	0.38149998	79.0	156.74349570274353
92	1172.3871	36.714104	1207.3015	1117.6298	1000.0	10.569715	2.2150664	15.961534	0.17273366	372000	-3.3527613e-08	1.3461297	-0.07200791	-0.3321967	-0.39774373	0.03326442	0.39249998	79.0	158.47817659378052
93	1162.6426	38.813423	1214.2477	1107.5515	1000.0	10.686429	2.3342829	16.31688	-1.5361458	376000	1.8626451e-09	1.1519549	-0.068966754	-0.2857831	-0.41543213	0.027448911	0.35725	79.0	160.2368724346161
94	1185.474	19.443434	1212.23	1157.295	1000.0	10.748203	2.231186	16.036098	-3.358747	380000	-1.6763806e-08	1.1577581	-0.07002404	-0.31663132	-0.42587128	0.02848456	0.35925	79.0	161.92366194725037
95	1169.0143	20.377876	1188.8473	1140.2278	1000.0	10.771873	2.2186115	16.63516	-1.0348506	384000	-1.1175871e-08	1.1823752	-0.07128865	-0.29031563	-0.44063452	0.030035004	0.35875	79.0	163.69531106948853
96	1225.5448	37.73298	1271.2218	1167.6259	1000.0	11.011633	2.1561713	16.620699	0.42019647	388000	1.8626451e-09	1.1682936	-0.06856043	-0.3476779	-0.44782543	0.025885299	0.36725	79.0	165.45754623413086
97	1184.8745	59.61565	1244.0701	1094.032	1000.0	10.953435	2.5422332	16.22677	-5.7951317	392000	0.0	1.8188539	-0.06647588	-0.9638281	-0.4622815	0.020515267	0.32700002	79.0	167.05400156974792
98	1197.7612	41.086464	1240.8748	1130.2576	1000.0	10.964972	2.6074116	16.611042	-6.6544294	396000	5.5879354e-09	1.2104899	-0.071702	-0.3322943	-0.47751352	0.021495571	0.37774998	79.0	168.45771479606628
99	1232.7681	15.067694	1248.646	1210.0659	1000.0	11.2063265	2.1218803	16.300678	0.31661668	400000	-2.2351742e-08	1.0652354	-0.06963533	-0.26158398	-0.4916997	0.030688372	0.37675	79.0	170.2033553123474
100	1192.8638	19.303444	1216.4452	1172.9917	1000.0	10.97868	2.6691246	17.12511	-4.812606	404000	2.1071173e-08	1.3252461	-0.06930658	-0.31367123	-0.5012976	0.033935428	0.36075002	79.0	171.9686243534088
101	1263.5895	39.985367	1325.3965	1215.1223	1000.0	11.318061	2.1662667	17.581942	-2.6865191	408000	2.2351742e-08	1.1787302	-0.06694942	-0.39459968	-0.5122876	0.02742799	0.34800002	79.0	173.73198318481445
102	1237.8958	14.374138	1252.856	1214.8142	1000.0	11.40524	2.15167	17.249079	2.0074875	412000	-2.514571e-08	1.0900427	-0.07016087	-0.25890368	-0.5251516	0.034180865	0.389	79.0	175.46509623527527
103	838.3911	632.5164	1260.4951	-254.63318	1000.0	8.111819	5.766091	16.994532	-4.237392	416000	-5.9604645e-08	1.9539572	-0.069139816	-1.1894714	-0.54033554	0.023399973	0.367	79.0	177.3109691143036
104	1264.4224	37.914757	1328.0709	1231.557	1000.0	11.442385	2.379838	17.441273	-1.7614608	420000	2.6077032e-08	1.029185	-0.07005051	-0.2275219	-0.54897225	0.02501141	0.36325002	79.0	179.07624888420105
105	1245.8981	41.840916	1305.3344	1197.4429	1000.0	11.400955	2.3003612	16.977598	0.16770677	424000	1.21071935e-08	1.1565807	-0.069976345	-0.28782138	-0.5638736	0.016773814	0.37199998	79.0	180.79431128501892
106	1251.0767	20.162327	1277.1366	1221.0621	1000.0	11.442396	2.3844464	17.342772	-3.9696667	428000	-7.450581e-09	1.2764522	-0.06901464	-0.41937762	-0.5793835	0.027685288	0.36325002	79.0	182.4621443748474
107	1243.7786	45.3744	1299.5237	1188.7468	1000.0	11.366219	2.9840987	17.346888	-5.470494	432000	-1.8626451e-08	1.3109359	-0.06992675	-0.29638153	-0.5872919	0.028952166	0.37375	79.0	183.90568161010742
108	867.01416	665.4489	1265.1759	-285.4814	1000.0	7.675691	7.086627	17.711195	-5.254494	436000	7.450581e-09	1.2983	-0.069444075	-0.6034873	-0.5988687	0.03505892	0.35549998	79.0	185.62318086624146
109	1245.0183	20.903114	1280.1199	1228.7458	1000.0	11.311236	2.4751678	17.373878	-2.4652421	440000	3.7252903e-09	1.2337079	-0.07045208	-0.29439315	-0.6045779	0.024090895	0.35975	79.0	187.36893439292908
110	874.40906	673.20044	1346.0442	-287.56122	1000.0	8.018681	6.4801993	17.418428	-3.583802	444000	5.9604645e-08	0.9193387	-0.070291914	-0.24158275	-0.6118684	0.026270013	0.36124998	79.0	189.1052496433258
111	897.75037	667.5067	1310.595	-257.90808	1000.0	8.090853	6.5915933	16.885998	-3.6992307	448000	9.313226e-09	0.9981475	-0.06649406	-0.24161687	-0.62230784	0.025723584	0.36	79.0	190.81774163246155
112	1287.3003	52.67499	1344.7473	1219.3373	1000.0	11.72662	2.6487408	17.700426	-4.9816227	452000	-2.9802322e-08	1.2593126	-0.06968952	-0.33177274	-0.6364654	0.03386095	0.396	79.0	192.5301480293274
113	1278.6804	60.1738	1342.7953	1187.2339	1000.0	11.712447	3.0335507	18.091568	-4.425555	456000	1.5832484e-08	1.1762137	-0.070392415	-0.33388135	-0.64982945	0.020159256	0.35900003	79.0	194.25665664672852
114	1298.738	14.327097	1321.7794	1282.5865	1000.0	11.891246	2.358389	17.79604	1.5237986	460000	-1.1175871e-08	1.1221586	-0.06925659	-0.2382609	-0.6634936	0.034131896	0.38300002	79.0	196.03090977668762
115	1317.0366	56.346977	1381.3496	1231.8221	1000.0	11.976483	2.4181147	17.820702	-4.590664	464000	2.0489097e-08	1.1906598	-0.066892415	-0.31025973	-0.67536426	0.028353516	0.37375	79.0	197.86191868782043
116	1317.0432	16.338394	1336.9819	1294.748	1000.0	12.007896	2.3169186	17.922184	0.5741113	468000	0.0	1.0511334	-0.068807155	-0.23398997	-0.6873102	0.031924188	0.37125	79.0	199.54981803894043
117	912.29834	681.46246	1362.444	-266.45993	1000.0	8.292024	6.807785	17.484375	-4.0921764	472000	4.8428774e-08	0.9599689	-0.06735728	-0.29731432	-0.7000837	0.027087502	0.38225	79.0	200.9407606124878
118	1288.6553	11.617183	1301.9651	1270.0121	1000.0	11.847689	2.4987838	18.296392	-2.1528172	476000	-4.656613e-09	1.1867149	-0.071793616	-0.32039565	-0.7050792	0.03214507	0.39499998	79.0	202.32190489768982
119	877.5227	665.3964	1280.6803	-274.7809	1000.0	8.106073	6.5583253	17.368082	-3.5206888	480000	1.4901161e-08	1.0293499	-0.07251595	-0.3393299	-0.7113776	0.032131493	0.39249998	79.0	204.05306768417358
120	1246.6995	131.72784	1331.2461	1018.94525	1000.0	11.4153	3.2368286	17.863045	-5.618834	484000	-2.9802322e-08	2.014841	-0.064687274	-1.1440673	-0.7222754	0.020226283	0.33600003	79.0	205.75381994247437
