Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
29	-410.16602	60.585293	-309.71518	-465.2444	1000.0	-37.498642	8.482795	4.674372	-44.41088	120000	-1.3038516e-08	156.13942	-0.09470777	-17.568972	3.3473425	0.07649901	0.36475	31.0	17.746697902679443
30	-348.55612	69.03617	-274.29535	-457.09042	1000.0	-28.292969	9.851501	9.277777	-44.63009	124000	1.3969839e-09	232.09875	-0.12153341	-49.23889	3.3765697	0.07633098	0.4	54.0	18.43682074546814
31	-359.98022	36.748623	-332.74625	-422.13858	1000.0	-30.950184	6.8202853	10.395279	-44.083504	128000	-2.514571e-08	290.35938	-0.11858894	-34.778683	3.32054	0.07547715	0.40275	55.0	19.006694078445435
32	-361.6973	65.752495	-270.72073	-452.77512	1000.0	-35.58981	5.443997	-7.1115084	-44.024258	132000	-2.9802322e-08	357.74347	-0.1265952	-59.76933	3.2113452	0.07586487	0.42325002	68.0	19.599000692367554
33	-391.8402	68.87641	-319.10474	-479.33148	1000.0	-36.07656	8.321283	0.6290946	-44.3726	136000	3.7252903e-09	217.599	-0.111380756	-24.391739	3.1690583	0.07684885	0.39625	40.0	20.096729040145874
34	-324.03577	64.81818	-248.06685	-426.11557	1000.0	-27.420712	10.000433	13.430486	-44.68556	140000	3.3527613e-08	255.7236	-0.12696397	-51.191605	3.1033645	0.074864194	0.431	60.0	20.634660959243774
35	-317.16364	99.84652	-214.07846	-475.3273	1000.0	-32.668125	7.3170233	-6.460482	-44.118824	144000	-5.2154064e-08	238.64722	-0.11929736	-40.03273	2.96108	0.075597204	0.41775	50.0	21.182220697402954
36	-323.1104	36.92488	-297.62912	-386.72925	1000.0	-28.35516	9.599213	9.431424	-43.843525	148000	1.6763806e-08	219.2951	-0.12313893	-31.447704	2.9660308	0.07586458	0.40775	53.0	21.741978406906128
37	-329.42587	99.00511	-186.02069	-443.97256	1000.0	-32.16501	7.2567596	-0.20494345	-43.389877	152000	2.2351742e-08	167.4032	-0.095232844	-33.941555	2.8821476	0.07915741	0.37325	24.0	22.214999675750732
38	-238.60298	115.415375	-71.73515	-349.91907	1000.0	-23.981033	10.0458975	13.985951	-42.413334	156000	4.0978193e-08	327.2845	-0.12686801	-47.23958	2.8336658	0.075554475	0.413	62.0	22.78080129623413
39	-259.55493	79.665115	-167.08809	-372.79013	1000.0	-25.82143	11.255023	9.444476	-42.64963	160000	1.6763806e-08	200.07904	-0.12650865	-30.69297	2.8242264	0.075734004	0.427	57.0	23.364422082901
40	-194.45207	37.64643	-152.94107	-255.36899	1000.0	-21.478521	8.507602	9.078809	-40.379826	164000	9.313226e-09	234.87387	-0.13464671	-51.43766	2.7594466	0.0754617	0.44724998	75.0	24.122321605682373
41	-279.87634	26.735489	-248.95435	-319.31906	1000.0	-19.931503	5.775459	3.2048166	-35.53605	168000	1.8626451e-08	239.32494	-0.1263152	-66.043396	2.6610527	0.075919956	0.41175	47.0	24.71830415725708
42	-245.96997	110.115074	-74.80232	-380.9585	1000.0	-23.331491	8.109192	16.589584	-40.53594	172000	1.4901161e-08	245.4511	-0.10508472	-44.701805	2.5808225	0.077152304	0.36	32.0	25.229084968566895
43	-257.50665	73.07021	-164.65395	-339.2827	1000.0	-22.543081	12.087456	11.882193	-43.207504	176000	2.2351742e-08	284.7789	-0.11728669	-56.179134	2.5333676	0.076055884	0.40025002	43.0	25.746790647506714
44	-220.74374	93.982414	-149.12698	-382.39636	1000.0	-25.649485	7.2059684	3.7404253	-40.247086	180000	-2.9802322e-08	201.45755	-0.1207217	-67.33168	2.4903495	0.07550121	0.37875	46.0	26.262286901474
45	-240.14954	26.18972	-215.49268	-279.40317	1000.0	-20.43861	10.092929	1.2362771	-42.014263	184000	7.450581e-09	203.0997	-0.12556794	-44.214546	2.5013924	0.07550053	0.42475	52.0	26.803927659988403
46	-175.16989	145.93481	32.611786	-341.00916	1000.0	-22.591543	7.7777796	14.582065	-38.306286	188000	-5.2154064e-08	244.24612	-0.12943314	-71.46353	2.4283624	0.076426506	0.42025	57.0	27.38204860687256
47	-291.92688	57.082382	-211.8853	-371.84247	1000.0	-21.001	10.117716	11.352336	-35.792118	192000	2.2351742e-08	200.79932	-0.109669045	-65.7121	2.3493128	0.07627761	0.39175	35.0	27.881598472595215
48	-253.20842	79.22143	-168.46605	-382.9688	1000.0	-25.032055	6.8967433	-2.6474986	-38.26811	196000	1.4901161e-08	362.17554	-0.10910413	-71.04049	2.358827	0.07687182	0.3915	32.0	28.395919799804688
49	-200.79752	87.12537	-97.67896	-336.7023	1000.0	-19.262358	11.953288	25.920656	-39.808506	200000	2.6077032e-08	213.30977	-0.10430004	-45.739254	2.2098815	0.076134875	0.35625	29.0	28.918739318847656
50	-167.50494	34.621723	-116.37033	-207.83553	1000.0	-18.36768	10.802174	11.142033	-41.94562	204000	4.1909516e-09	185.9783	-0.12050158	-29.689621	2.1934	0.07563372	0.41	40.0	29.64505362510681
51	-122.426865	129.85121	-19.16268	-345.17618	1000.0	-14.0474825	11.879702	23.820461	-37.382195	208000	1.9557774e-08	286.44562	-0.12164195	-40.71357	2.0778942	0.075681224	0.40125	52.0	30.193976402282715
52	-277.12122	59.713978	-205.76183	-347.82816	1000.0	-17.127731	12.558473	17.922945	-38.317623	212000	-3.5390258e-08	265.64685	-0.13621461	-140.56342	2.034583	0.07360509	0.4665	79.0	30.795405864715576
53	-201.0279	106.755974	-57.643284	-350.30283	1000.0	-25.79474	6.8053083	5.3105474	-37.584282	216000	2.2351742e-08	281.45105	-0.10742073	-103.34328	1.955342	0.07576891	0.3705	34.0	31.314940690994263
54	-233.57573	119.25976	-58.517525	-357.94107	1000.0	-19.4463	12.052836	16.058443	-38.36045	220000	2.2351742e-08	150.53575	-0.12840909	-22.644041	1.9655988	0.07522984	0.43400002	61.0	31.89455795288086
55	-243.32077	86.50372	-163.82155	-375.41885	1000.0	-25.063213	10.438378	16.918606	-38.85111	224000	-4.8428774e-08	125.03058	-0.09331995	-22.081577	1.9429598	0.07680489	0.3485	23.0	32.36412000656128
56	-174.49704	52.412277	-90.57728	-227.3318	1000.0	-15.928877	12.573257	15.792803	-38.760406	228000	-1.1175871e-08	175.49312	-0.12937795	-34.29776	1.9384909	0.075519174	0.43425	62.0	32.937597036361694
57	-234.66754	104.19351	-111.65322	-349.87384	1000.0	-18.525902	8.414148	9.844132	-35.193844	232000	2.2351742e-08	159.5708	-0.12446552	-24.162874	1.7771292	0.07572837	0.4215	52.0	33.48543834686279
58	-174.61246	76.09159	-71.292755	-264.6721	1000.0	-14.384565	7.6666594	12.918361	-36.64494	236000	4.4703484e-08	250.89322	-0.14203373	-40.930855	1.7225535	0.07395087	0.45599997	79.0	34.09111428260803
59	-197.13327	80.153244	-108.79243	-288.62	1000.0	-19.193996	7.762389	16.684572	-34.54428	240000	0.0	186.4195	-0.13164657	-34.296738	1.681161	0.07539159	0.4275	49.0	34.62733507156372
60	-214.29817	66.65127	-145.00061	-296.0832	1000.0	-17.279879	9.989163	14.606003	-35.061016	244000	-3.8184226e-08	167.27676	-0.1133592	-29.4758	1.5683117	0.076038696	0.407	32.0	35.306684494018555
61	-162.87671	149.67455	16.75621	-347.89777	1000.0	-18.67582	8.891863	13.3509245	-35.054264	248000	0.0	231.20938	-0.105887	-42.742523	1.6113455	0.07709677	0.397	27.0	35.77607226371765
62	-164.84158	129.28159	49.490273	-286.14618	1000.0	-18.251274	11.855036	18.703882	-36.13143	252000	0.0	161.1282	-0.113364965	-29.664875	1.5872176	0.07544448	0.40375	34.0	36.28568458557129
63	-108.034706	35.72051	-69.21759	-152.76433	1000.0	-8.356983	9.101555	26.387537	-31.88841	256000	-3.3527613e-08	184.6548	-0.11151023	-36.96399	1.5111132	0.07459233	0.40025002	34.0	36.78992819786072
64	-62.60828	104.58068	112.63984	-160.67093	1000.0	-8.767254	5.900908	14.845764	-27.584618	260000	-2.2351742e-08	256.80087	-0.13373864	-40.263245	1.5144519	0.07605027	0.437	66.0	37.34850811958313
65	-114.476074	54.50849	-47.2159	-197.53987	1000.0	-6.909599	7.5624685	18.113424	-31.88876	264000	2.2351742e-08	196.11542	-0.14165442	-51.65516	1.3826841	0.066735625	0.45374998	79.0	37.93491792678833
66	-63.7476	60.704937	8.899158	-153.69551	1000.0	-10.516106	5.7140574	15.679515	-26.881853	268000	-2.6077032e-08	202.16856	-0.13868792	-53.177402	1.3160341	0.075171314	0.44275	66.0	38.5220730304718
67	-166.14479	40.029915	-128.51828	-233.5897	1000.0	-8.641417	8.158442	18.97458	-30.740454	272000	2.9802322e-08	264.72437	-0.12568271	-73.88976	1.2849884	0.07530053	0.38975	48.0	39.05730104446411
68	-20.784126	37.01469	23.185385	-77.84627	1000.0	-13.290359	9.407606	14.675289	-35.508034	276000	-6.030314e-08	343.39673	-0.12749255	-141.0329	1.1827004	0.07464981	0.422	52.0	39.64691638946533
69	-169.34595	129.26166	-16.351612	-325.0461	1000.0	-8.972047	12.082164	24.299007	-32.70996	280000	-7.450581e-09	209.49835	-0.10885121	-73.14312	1.1562951	0.07715934	0.3705	27.0	40.1345591545105
70	-25.716984	72.865875	62.693226	-117.60335	1000.0	-6.4452105	9.27	23.58043	-38.12714	284000	-2.9802322e-08	270.51566	-0.12994981	-53.776367	1.0873724	0.07622187	0.431	50.0	40.849140882492065
71	-38.955597	37.267975	10.33768	-93.50323	1000.0	-1.2791604	6.1655293	26.05709	-27.075445	288000	-4.284084e-08	229.43532	-0.14044166	-30.700386	1.0585458	0.072495006	0.45925	79.0	41.50678277015686
72	-48.50792	86.89084	67.95174	-169.57126	1000.0	-3.5510957	6.0472393	20.771023	-25.438192	292000	7.450581e-09	263.74762	-0.14670004	-31.647924	0.9849692	0.06442315	0.46525002	79.0	42.12271237373352
73	-90.55349	144.48769	98.32159	-273.78094	1000.0	-9.007912	10.696386	19.733856	-33.14566	296000	-5.029142e-08	229.6211	-0.12338588	-83.62282	0.87957305	0.07604356	0.408	38.0	42.647077560424805
74	-57.798805	129.89757	93.75739	-253.23254	1000.0	-3.4517474	12.132395	23.132742	-40.570396	300000	6.3329935e-08	245.7728	-0.13902554	-37.53256	0.8258795	0.07539493	0.4555	60.0	43.202110290527344
75	-142.95877	72.2299	-40.900036	-214.61661	1000.0	-11.660186	14.020529	21.149847	-37.088272	304000	-1.1175871e-08	228.34277	-0.10174605	-38.530476	0.82194257	0.07760386	0.39125	24.0	43.67087411880493
76	-37.61399	80.11617	67.011986	-158.43039	1000.0	-1.6122483	7.741615	22.497292	-29.646482	308000	3.7252903e-09	285.97675	-0.14550562	-42.053963	0.74449456	0.07158532	0.47325	79.0	44.29943871498108
77	-74.855934	130.8181	85.61532	-209.42691	1000.0	-8.529198	13.886448	22.309153	-39.678314	312000	0.0	324.8634	-0.13004456	-48.331272	0.67566204	0.076506466	0.425	47.0	44.848350048065186
78	-77.37516	195.90276	137.60504	-292.18375	1000.0	-10.985056	18.02212	32.42675	-40.36224	316000	-2.6077032e-08	261.03162	-0.10875854	-61.11065	0.6452619	0.07800221	0.39325	26.0	45.3468234539032
79	19.786873	45.98246	94.19924	-31.613285	1000.0	4.908411	7.321524	27.625095	-28.607624	320000	-2.561137e-08	202.8952	-0.14309333	-54.80041	0.60367405	0.07028317	0.461	79.0	45.981064319610596
80	50.7962	57.681664	114.450325	-41.93193	1000.0	2.0245261	5.1042423	17.584	-21.255056	324000	-5.2154064e-08	200.94322	-0.14628011	-33.1482	0.5943635	0.07220447	0.46125	79.0	46.816216707229614
81	9.755615	67.9316	88.68702	-90.12759	1000.0	4.925391	5.5674825	22.467545	-20.603622	328000	4.4703484e-08	164.14972	-0.13088389	-37.257088	0.46640614	0.07617708	0.4225	52.0	47.375325202941895
82	41.16092	100.10433	157.34	-118.316124	1000.0	-0.59441555	8.943724	21.921959	-33.82219	332000	-5.2154064e-08	259.37006	-0.11207837	-80.850586	0.42085928	0.07681945	0.41	28.0	47.85576272010803
83	94.96214	59.24155	168.6664	3.8768144	1000.0	9.388508	7.271388	32.885006	-23.936789	336000	-2.2351742e-08	233.55621	-0.14739722	-33.990425	0.3225854	0.07218167	0.468	79.0	48.44571089744568
84	-57.292957	161.64922	173.27328	-245.35909	1000.0	-1.818033	16.497675	26.121387	-36.326275	340000	6.3329935e-08	195.42941	-0.122865066	-44.310524	0.20795767	0.0766116	0.42425	36.0	48.96678328514099
85	-48.472878	144.41791	57.206715	-294.86374	1000.0	-0.95580935	13.442063	24.530785	-35.888466	344000	3.7252903e-08	254.69534	-0.14366229	-42.05734	0.22756417	0.07634285	0.47875002	67.0	49.566760778427124
86	130.93188	69.09706	249.6719	77.26378	1000.0	4.310731	7.437737	25.399157	-27.170053	348000	-4.8428774e-08	297.07794	-0.14986384	-87.2799	0.15552703	0.0672562	0.4755	79.0	50.17203426361084
87	86.45399	28.069424	120.513275	56.802742	1000.0	11.130362	6.0698514	28.726025	-17.31531	352000	-2.9802322e-08	193.45096	-0.12681016	-35.381355	0.12313591	0.075041845	0.427	47.0	50.70970678329468
88	74.20606	46.086277	143.98991	31.006056	1000.0	8.628887	6.3108797	30.361382	-16.360788	356000	4.8428774e-08	144.06647	-0.12752238	-24.864334	0.061975315	0.07515396	0.42025	41.0	51.235074043273926
89	11.39328	177.7259	139.06253	-295.08582	1000.0	0.08275073	13.872062	26.03105	-35.392284	360000	7.450581e-09	203.44115	-0.108310655	-42.766	0.014835224	0.077104665	0.40225	22.0	51.699780225753784
90	93.43087	54.00896	135.93382	1.8024572	1000.0	9.2668295	6.2819996	32.740574	-19.444386	364000	2.9802322e-08	251.05237	-0.1479317	-42.54546	-0.09739825	0.07344742	0.47475	72.0	52.47944211959839
91	36.607807	103.515594	179.17537	-84.25167	1000.0	3.1941543	12.953955	23.856972	-34.83101	368000	0.0	186.00113	-0.14598109	-50.38025	-0.11905483	0.075905174	0.48475	59.0	53.068697929382324
92	0.46157837	183.73364	244.99982	-253.51628	1000.0	0.37503687	17.909145	29.71884	-37.06532	372000	3.7252903e-08	200.91895	-0.106066935	-28.531958	-0.20036831	0.078268275	0.38525	23.0	53.5705623626709
93	70.68261	112.209526	258.34534	-33.08215	1000.0	9.574457	6.7741456	30.596369	-21.411396	376000	5.2154064e-08	308.76678	-0.13163798	-57.55801	-0.24584903	0.07552315	0.45675	55.0	54.159345865249634
94	4.881668	179.87642	246.67035	-254.73837	1000.0	1.3346816	13.615515	27.579494	-34.910126	380000	8.940697e-08	270.95844	-0.11216465	-53.618515	-0.33383852	0.07642916	0.4165	29.0	54.64838242530823
95	90.11424	64.07244	170.56519	-3.3644934	1000.0	7.4440155	7.509887	29.541054	-26.404476	384000	3.7252903e-08	178.72388	-0.14485863	-34.668724	-0.3286866	0.07494988	0.48150003	66.0	55.21531581878662
96	69.04883	58.68752	126.82634	-14.651519	1000.0	9.412967	5.7908974	25.884956	-17.453066	388000	2.2351742e-08	167.62411	-0.12867072	-43.40931	-0.3902092	0.07492125	0.4255	43.0	55.76013469696045
97	70.57518	42.547714	111.051704	-0.922073	1000.0	5.3881474	5.926975	25.11231	-20.242168	392000	-4.0978193e-08	155.64536	-0.10658034	-27.272081	-0.3542512	0.07663293	0.37925	25.0	56.226704120635986
98	-15.736904	170.77786	120.9197	-301.5515	1000.0	-0.7385784	14.320234	24.528917	-33.697582	396000	1.4901161e-08	171.94234	-0.113763556	-29.116083	-0.4540577	0.07715	0.411	30.0	56.720197439193726
99	85.28809	95.61097	205.01868	-23.525711	1000.0	7.9266915	6.608646	27.290226	-21.485699	400000	-7.4505806e-08	250.93736	-0.123092026	-35.18095	-0.47909784	0.07651368	0.42174998	34.0	57.24148154258728
100	148.31587	84.373276	281.71762	72.85526	1000.0	8.546793	6.10221	27.551846	-18.840298	404000	3.7252903e-09	206.95648	-0.12213218	-55.181873	-0.56345546	0.07451871	0.4195	36.0	57.97471308708191
101	101.10149	81.078575	167.23442	-34.54953	1000.0	11.417834	10.360229	29.531712	-33.725147	408000	6.3329935e-08	216.03117	-0.12929031	-37.03534	-0.54191345	0.075419635	0.4305	38.0	58.49539542198181
102	36.25926	87.40712	126.80826	-107.0615	1000.0	4.2926807	14.6735115	30.069912	-36.881557	412000	5.5879354e-08	193.65665	-0.13135281	-38.06167	-0.60108733	0.07571751	0.44024998	47.0	59.02012777328491
103	187.72125	32.22125	242.7847	164.57352	1000.0	9.350738	7.905909	35.215923	-23.480797	416000	1.1175871e-08	329.60663	-0.1324853	-113.282425	-0.69330096	0.07581794	0.443	42.0	59.52820158004761
104	72.13368	202.58026	265.12833	-260.4396	1000.0	9.700373	16.538042	38.38822	-30.888685	420000	2.9802322e-08	219.37082	-0.106936775	-61.505936	-0.7386637	0.07547781	0.3985	24.0	59.99996018409729
105	139.01932	56.20688	211.07806	63.61303	1000.0	15.656508	6.781389	35.08679	-19.664906	424000	-5.9604645e-08	199.52936	-0.1466908	-48.081734	-0.72443116	0.0764793	0.476	68.0	60.61108446121216
106	157.58817	29.665426	195.33772	117.1014	1000.0	12.202363	5.919099	30.93748	-14.647668	428000	2.7939677e-09	193.99792	-0.13274953	-34.2993	-0.7636541	0.07533698	0.44925	48.0	61.13896441459656
107	47.805412	233.19356	279.39606	-340.61154	1000.0	5.904679	17.152159	32.725143	-33.68175	432000	-7.450581e-09	228.1865	-0.12929532	-53.824306	-0.8157867	0.07502507	0.44300002	38.0	61.67535138130188
108	182.43262	49.931934	251.67513	115.79966	1000.0	15.082266	7.2881675	38.71552	-26.323545	436000	3.585592e-08	286.3197	-0.117548876	-49.13475	-0.88105595	0.075208135	0.41425	33.0	62.16865396499634
109	174.34438	49.124496	228.24362	125.30958	1000.0	17.3452	7.2660437	42.10799	-19.831802	440000	8.195639e-08	153.70837	-0.10530442	-33.676094	-0.9138837	0.07587412	0.396	24.0	62.682799100875854
110	221.40648	41.96842	274.71738	157.12845	1000.0	16.848532	4.9621506	32.40665	-16.167873	444000	-5.2154064e-08	210.94008	-0.10862653	-42.047726	-0.94634676	0.07569909	0.36949998	28.0	63.36138725280762
111	128.22966	103.3655	304.94522	44.290127	1000.0	19.0235	6.683352	40.456882	-20.634748	448000	-4.4703484e-08	281.524	-0.14961149	-100.81908	-0.8859314	0.07388764	0.4865	79.0	63.97515845298767
112	148.3163	30.222914	187.26581	102.53307	1000.0	11.762892	8.254958	40.879864	-26.45	452000	-7.4505806e-08	221.93947	-0.118653424	-42.760376	-1.0778804	0.07621499	0.42975	31.0	64.47824573516846
113	174.93658	52.1012	223.3767	87.97804	1000.0	13.548735	6.3924212	35.312283	-23.67637	456000	-7.4505806e-08	228.51355	-0.13974372	-36.250263	-1.085841	0.076464206	0.46649998	56.0	65.03468918800354
114	157.69656	42.53069	202.97105	94.31965	1000.0	14.17966	7.549232	40.620995	-24.436409	460000	1.4901161e-08	170.15237	-0.13617826	-31.882343	-1.1430283	0.07512944	0.43800002	50.0	65.56619572639465
115	171.426	75.00728	225.36467	43.291603	1000.0	11.2150135	12.151531	33.62711	-36.959	464000	9.313226e-10	209.02332	-0.12449546	-44.78163	-1.2396742	0.075453915	0.42225	33.0	66.06869697570801
116	173.37872	99.303734	301.48627	39.388924	1000.0	18.49134	6.243585	37.36667	-15.457538	468000	-4.4703484e-08	328.0981	-0.13149115	-59.40487	-1.2602923	0.07585576	0.44524997	42.0	66.60720634460449
117	73.87985	225.21606	289.63297	-304.02377	1000.0	7.111828	19.937925	46.071465	-37.85059	472000	2.6077032e-08	215.7195	-0.09536841	-47.70954	-1.2524467	0.0774274	0.37849998	18.0	67.0815327167511
118	167.70807	108.09965	326.79422	34.531067	1000.0	13.832451	13.658559	40.992966	-39.910133	476000	9.685755e-08	251.78024	-0.11189969	-44.403896	-1.3066517	0.078007475	0.40725	28.0	67.59073877334595
119	182.42377	62.197144	275.74075	103.783424	1000.0	17.79074	7.927994	40.405823	-17.924046	480000	3.7252903e-09	219.03548	-0.137665	-47.68048	-1.3433622	0.07511146	0.4425	53.0	68.16669988632202
120	140.10826	21.042852	161.43803	115.77384	1000.0	15.28979	5.4597487	33.261063	-8.113506	484000	-7.264316e-08	185.19894	-0.12566918	-37.662556	-1.3715372	0.076091856	0.4335	38.0	68.90046048164368
121	223.92137	42.032383	267.6767	154.49207	1000.0	12.880862	6.607534	32.322258	-19.55246	488000	2.6077032e-08	258.77277	-0.13164607	-89.26396	-1.4250952	0.07677562	0.44524997	44.0	69.42859411239624
122	176.04753	51.79371	248.96426	118.812416	1000.0	20.29884	5.6619425	39.804096	-22.916246	492000	-2.9802322e-08	194.79752	-0.091144554	-37.899124	-1.4550277	0.076115236	0.36775002	17.0	69.8901686668396
123	114.03575	44.71041	180.77425	55.19895	1000.0	16.122372	6.273135	38.879093	-8.936566	496000	8.940697e-08	351.14557	-0.11460763	-81.36854	-1.4874144	0.077073045	0.39475	28.0	70.37825870513916
