Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
45	11.948917	50.631954	87.46262	-43.221546	1000.0	2.852065	4.2124453	28.640793	-22.194664	184000	0.0	106.520546	-0.038043242	-14.22794	0.8204616	0.0016701596	0.402	79.0	28.568390369415283
46	-16.655872	112.47346	99.58145	-187.73868	1000.0	1.0642644	4.628879	24.558792	-23.746075	188000	2.2351742e-08	194.25433	-0.03993911	-34.591038	0.8190697	0.005045334	0.41075	79.0	29.204157829284668
47	-41.77182	61.715996	14.576149	-144.21497	1000.0	-1.5764148	6.904834	20.993471	-30.401133	192000	-3.7252903e-09	229.41002	-0.040742915	-42.74454	0.8177614	0.0036737234	0.40725002	79.0	29.83944606781006
48	16.054514	13.032827	32.683315	-0.06070949	1000.0	-3.3518715	6.7480965	22.09588	-33.099403	196000	1.4901161e-08	147.27167	-0.040674813	-53.89937	0.8170371	0.006648135	0.42374998	79.0	30.458667755126953
49	5.3459167	85.93098	96.89865	-112.17441	1000.0	1.3296374	4.078864	24.905544	-17.666477	200000	1.4901161e-08	179.76518	-0.040545274	-28.808584	0.8147661	0.0066753244	0.42075	79.0	31.068812370300293
50	-36.259445	14.055501	-24.036486	-59.86223	1000.0	-1.417533	8.846898	22.281837	-34.395916	204000	1.8626451e-09	213.19746	-0.041088983	-43.574623	0.81165445	0.0046937815	0.42925	79.0	31.679486751556396
51	-1.2875309	57.716343	84.10087	-70.909615	1000.0	-2.6662927	5.1014	15.093675	-28.34717	208000	7.450581e-09	107.65805	-0.040779613	-20.413715	0.8078232	0.006372188	0.41474998	79.0	32.29035925865173
52	-27.971888	103.89926	90.61311	-184.32286	1000.0	-4.22827	9.715971	17.155066	-34.2397	212000	-7.450581e-09	130.39539	-0.042264454	-33.39834	0.80497533	0.011038965	0.432	79.0	32.90009021759033
53	50.894253	45.96144	118.0557	-0.62702733	1000.0	1.0139022	5.2525826	25.561325	-26.693474	216000	1.1175871e-08	112.897095	-0.04219742	-30.13784	0.80063975	0.007798641	0.42325002	79.0	33.50906729698181
54	1.6243978	39.597454	45.240433	-58.190746	1000.0	2.5451167	7.8154345	18.767754	-33.083454	220000	-1.8626451e-08	112.77525	-0.040783122	-25.509243	0.79743814	0.00658984	0.4075	79.0	34.1205472946167
55	-69.40705	97.09868	61.873528	-209.27208	1000.0	-1.9719838	10.966854	16.590542	-33.953083	224000	-2.9802322e-08	198.26839	-0.043359675	-52.208805	0.7947586	0.004206311	0.433	79.0	34.72983384132385
56	40.43244	85.32683	115.9654	-103.25709	1000.0	-2.8486931	6.299036	14.507971	-29.37761	228000	7.450581e-09	221.96182	-0.041363668	-61.62239	0.7895659	0.006155716	0.40925002	79.0	35.33781027793884
57	70.871956	7.2194614	82.925766	64.2354	1000.0	3.4687126	4.365712	22.310585	-18.079023	232000	-3.7252903e-09	88.12881	-0.04084531	-23.697998	0.7845094	0.0045151357	0.40575	79.0	35.94751524925232
58	37.70539	39.379066	85.66294	-23.415192	1000.0	5.649265	3.3616405	21.905748	-18.150293	236000	-7.450581e-09	81.246994	-0.04126159	-11.251367	0.7799017	0.005628	0.40974998	79.0	36.55912446975708
59	84.08229	61.033844	153.10472	-9.159036	1000.0	4.806481	3.8971937	22.711657	-24.471329	240000	0.0	209.97455	-0.040908057	-39.401527	0.7784899	0.0033141752	0.42125	79.0	37.17582988739014
60	70.43489	131.31	173.95132	-151.81123	1000.0	7.1897144	6.63866	32.524925	-22.046007	244000	1.4901161e-08	229.38512	-0.041511852	-40.08312	0.77867514	0.0039110705	0.425	79.0	37.79570412635803
61	49.03903	57.68249	120.256065	-37.242153	1000.0	7.2576795	7.5535946	23.329737	-26.287924	248000	-6.519258e-09	178.95905	-0.040666703	-38.14097	0.77793545	0.008336548	0.418	79.0	38.41383147239685
62	95.26669	53.436302	152.52855	16.587685	1000.0	4.9952364	6.0223846	32.242992	-23.38543	252000	2.7939677e-09	118.680756	-0.041518915	-38.592148	0.7733605	0.0053904774	0.399	79.0	39.02950644493103
63	7.0859222	132.10164	129.76544	-213.59367	1000.0	2.3186245	11.60333	29.74069	-31.92033	256000	-7.450581e-09	135.22203	-0.0447428	-54.441013	0.76603526	0.008539382	0.44625002	79.0	39.6437041759491
64	125.28734	39.356007	183.93373	74.91233	1000.0	8.756682	4.9425735	33.386143	-20.902906	260000	-2.4214387e-08	108.110275	-0.043800436	-28.424637	0.76206625	0.009353837	0.43625	79.0	40.27402353286743
65	98.8383	52.580715	143.56984	14.525834	1000.0	12.146086	3.7160246	28.402624	-12.310561	264000	-3.7252903e-09	102.43043	-0.042718627	-20.917004	0.7609906	0.008779054	0.43275	79.0	40.92034196853638
66	40.14985	64.00202	112.964806	-53.720066	1000.0	9.229317	5.5339355	26.011942	-19.00602	268000	7.450581e-09	247.92418	-0.04281647	-56.13282	0.7572814	0.004895018	0.41799998	79.0	41.56100058555603
67	99.11099	29.470036	129.07397	59.502903	1000.0	5.9015117	6.21326	22.020391	-24.064413	272000	9.313226e-10	143.28886	-0.042380117	-35.220566	0.7514421	0.0064740353	0.433	79.0	42.18081712722778
68	65.917114	100.73138	220.45782	-61.830177	1000.0	8.964418	6.975144	21.943771	-28.597298	276000	-7.450581e-09	217.87427	-0.042430058	-38.024216	0.74757195	0.0037032468	0.43325	79.0	42.794787645339966
69	67.98366	66.03675	148.80873	-23.94761	1000.0	8.272082	6.2206917	27.627684	-20.756552	280000	-1.3038516e-08	184.19296	-0.044283696	-25.909472	0.7440822	0.002201732	0.451	79.0	43.41945147514343
70	109.70723	85.26246	205.17531	-9.35451	1000.0	8.641958	6.7024364	27.138538	-20.657043	284000	1.8626451e-08	213.23726	-0.042070508	-33.35215	0.74073285	0.0023204533	0.41875	79.0	44.04552364349365
71	64.944664	181.54848	187.34851	-248.05948	1000.0	2.0648594	16.804075	34.949444	-37.007496	288000	3.3527613e-08	141.47714	-0.0447436	-45.91515	0.7357116	0.008898306	0.44875	79.0	44.65959358215332
72	32.901573	51.26168	82.38268	-36.7379	1000.0	13.616209	6.3052764	35.602425	-26.496021	292000	-1.6763806e-08	277.72525	-0.040848482	-104.10838	0.7313418	0.004084583	0.424	79.0	45.27098536491394
73	31.333078	87.32812	122.37834	-107.39132	1000.0	0.28654858	14.436618	23.521833	-35.73719	296000	-2.2351742e-08	154.30222	-0.04319065	-30.215889	0.7308516	0.006218641	0.43325	79.0	45.88604402542114
74	89.76877	84.40589	227.89517	18.689648	1000.0	7.8608985	6.4012547	29.142284	-22.170372	300000	1.4901161e-08	302.22235	-0.04352892	-82.59948	0.7285088	0.0016764614	0.42575002	79.0	46.518378496170044
75	139.24529	65.37409	208.74464	35.223522	1000.0	12.289892	7.891184	32.806072	-25.691704	304000	-7.450581e-09	174.71149	-0.043811426	-39.61595	0.7279217	0.005682851	0.45424998	79.0	47.127943992614746
76	145.81915	51.24813	206.1796	82.00355	1000.0	14.4785385	4.8881226	30.169258	-17.29668	308000	0.0	110.486755	-0.042320363	-13.2138195	0.72314095	0.004109964	0.4395	79.0	47.737828969955444
77	123.20553	79.92629	258.27106	51.219124	1000.0	14.386768	4.0770645	28.689144	-10.471501	312000	4.8428774e-08	180.78894	-0.04247414	-28.248764	0.72164947	0.006087262	0.4135	79.0	48.347888469696045
78	121.75989	48.42944	178.19122	51.97691	1000.0	11.944549	6.7391143	28.60495	-21.60879	316000	-7.450581e-09	177.78656	-0.044682164	-23.349245	0.7180934	0.004664342	0.4565	79.0	48.95848083496094
79	179.64182	63.748314	272.18893	97.157104	1000.0	12.928279	5.0721946	25.631351	-15.239014	320000	-1.9557774e-08	165.0743	-0.043835156	-52.894882	0.71513087	0.0061560515	0.453	79.0	49.57091951370239
80	158.245	75.90741	251.70227	48.50483	1000.0	18.483404	5.821673	35.00015	-17.387762	324000	1.4901161e-08	148.69202	-0.04382295	-25.19165	0.7094463	0.005058947	0.451	79.0	50.184343576431274
81	195.94827	47.445766	240.91237	119.57029	1000.0	18.53408	5.9207625	33.70112	-20.758219	328000	7.450581e-09	123.949974	-0.043505132	-20.988377	0.70433897	0.005161713	0.435	79.0	50.79442548751831
82	118.212006	96.7706	270.21973	5.015043	1000.0	14.427203	14.349888	37.227097	-31.863186	332000	-2.2351742e-08	273.04697	-0.042130746	-71.94145	0.703894	0.007066576	0.46925002	79.0	51.40668177604675
83	160.78046	79.37414	270.57288	46.47527	1000.0	15.265237	8.072932	40.551773	-31.908907	336000	0.0	185.93149	-0.04404265	-38.831642	0.6989135	0.008772433	0.45450002	79.0	52.01509642601013
84	214.54263	25.643177	243.30515	173.13351	1000.0	17.149414	5.9339304	36.213497	-11.019009	340000	1.3038516e-08	117.592026	-0.045019057	-45.63284	0.69451904	0.0066976845	0.45	79.0	52.63876461982727
85	203.37401	53.558754	256.5845	133.90976	1000.0	21.777847	4.7950454	38.068157	-12.723776	344000	1.1175871e-08	209.13167	-0.042189755	-40.954926	0.69183725	0.0027356502	0.437	79.0	53.24187636375427
86	137.87428	236.7823	282.56976	-271.95886	1000.0	13.921525	17.70017	36.003933	-34.75355	348000	-2.2351742e-08	191.7044	-0.046184268	-101.63951	0.6879263	0.009587918	0.46275	79.0	53.84606957435608
87	181.54605	99.870476	312.7714	35.253544	1000.0	22.325918	13.298485	43.63026	-38.573906	352000	-7.450581e-09	196.14175	-0.043585494	-52.187607	0.67979395	0.00055746175	0.4345	79.0	54.45960831642151
88	228.39667	45.47902	270.49084	158.26956	1000.0	20.919937	5.5926266	40.610767	-6.5060835	356000	-1.6763806e-08	145.51202	-0.044465058	-24.32569	0.67267597	0.0082225995	0.45125	79.0	55.07382035255432
89	153.25523	26.336042	188.12486	121.83237	1000.0	21.982067	5.206014	40.59949	-10.028559	360000	-9.313226e-10	209.0577	-0.04485012	-53.080555	0.6710297	0.005124375	0.42675	79.0	55.68456482887268
90	250.78981	38.331093	312.4268	209.99036	1000.0	18.234842	5.1585727	34.022396	-7.781203	364000	-2.9802322e-08	157.59813	-0.04520486	-77.635155	0.6700039	0.0031838582	0.45125	79.0	56.296525716781616
91	219.0917	70.45736	315.90997	116.85483	1000.0	22.550583	12.978413	34.779793	-34.648968	368000	-1.1175871e-08	159.81125	-0.045242686	-24.147377	0.66325986	0.007250162	0.44975	79.0	56.90871214866638
92	248.37955	20.441978	276.53467	218.96132	1000.0	24.403015	5.3925953	40.750225	-8.724681	372000	2.7939677e-08	165.4874	-0.04356969	-28.72864	0.6581855	0.0071795643	0.43125	79.0	57.51836395263672
93	231.14827	29.083435	258.62173	182.31844	1000.0	25.86538	6.6368933	40.44739	-13.053399	376000	-1.8626451e-09	201.2976	-0.044842005	-38.75961	0.6545203	0.01093871	0.45475	79.0	58.13095450401306
94	258.26587	22.130157	294.83713	235.29312	1000.0	22.594864	5.7432027	38.974087	-11.5304575	380000	1.1175871e-08	108.80066	-0.0453672	-32.992073	0.64899653	0.0108784735	0.45975	79.0	58.75754356384277
95	272.76834	53.93506	357.13126	212.4107	1000.0	27.12848	4.1447225	43.160378	1.2781087	384000	1.8626451e-08	100.0096	-0.044044346	-11.4335785	0.645333	0.0064601665	0.4455	79.0	59.36885142326355
96	225.37616	85.8714	324.0099	94.349754	1000.0	27.18138	5.320565	45.377396	-4.5012026	388000	3.7252903e-09	249.62753	-0.046354674	-48.44152	0.63911414	0.007254413	0.45975	79.0	59.988442182540894
97	309.66208	73.38147	396.8771	194.35248	1000.0	24.874643	6.593298	39.44837	-11.051101	392000	-7.450581e-09	176.73773	-0.04640438	-62.773537	0.6323121	0.007940518	0.45325	79.0	60.62360954284668
98	262.4101	127.437805	418.3877	99.97424	1000.0	30.547184	6.037828	41.14036	-6.284331	396000	-3.7252903e-08	322.95258	-0.045065705	-60.51772	0.6312979	0.0049744127	0.44175	79.0	61.253446102142334
99	285.25806	50.28941	350.46512	215.1161	1000.0	26.92346	8.174752	45.916996	-18.132938	400000	-2.2351742e-08	185.81186	-0.046051987	-38.462646	0.63018864	0.008064853	0.45725	79.0	61.86900186538696
100	280.81052	42.78749	338.32004	232.17743	1000.0	29.534855	6.169444	43.380375	-11.992661	404000	-2.6077032e-08	114.9261	-0.045969024	-22.224586	0.62550426	0.008949438	0.45099998	79.0	62.484628200531006
101	285.1941	39.017	349.41937	245.87567	1000.0	29.160843	5.5132008	40.424904	-5.60572	408000	0.0	146.12433	-0.046117894	-20.14739	0.62149733	0.0030699777	0.4585	79.0	63.10314393043518
102	129.39577	258.51245	318.79083	-313.49008	1000.0	14.692205	26.295948	44.80703	-40.6501	412000	2.0489097e-08	190.40457	-0.045361057	-46.72728	0.62064415	0.0053967224	0.45349997	79.0	63.721325159072876
103	107.98051	219.12273	289.4871	-265.15512	1000.0	14.004316	25.813412	47.269474	-41.80248	416000	-1.1175871e-08	222.46152	-0.04384786	-56.054924	0.61869013	0.006923519	0.4575	79.0	64.33729839324951
104	249.96213	171.72449	426.78207	-32.99704	1000.0	15.133631	23.249958	48.665794	-48.280327	420000	-4.377216e-08	240.70099	-0.044770338	-98.410416	0.6144998	0.007562685	0.459	79.0	64.95288825035095
105	300.11133	77.86348	404.22522	185.79007	1000.0	32.334488	6.2415876	51.861553	0.3905274	424000	-1.4901161e-08	301.81396	-0.04523833	-48.136833	0.6126153	0.008899236	0.46175	79.0	65.57144546508789
106	355.02863	6.648255	361.84723	346.9273	1000.0	32.174084	7.5014796	52.65233	-20.072794	428000	-3.7252903e-09	163.38757	-0.044824075	-57.906326	0.61044544	0.005052627	0.4415	79.0	66.1840033531189
107	209.18358	231.10399	362.24078	-190.11153	1000.0	21.929924	30.87991	56.76521	-48.87043	432000	-8.8475645e-09	168.88739	-0.0453298	-33.05121	0.60895926	0.004031096	0.46375	79.0	66.79722476005554
108	379.5428	41.385426	416.59094	314.19202	1000.0	34.707783	4.9072967	52.969513	4.6705165	436000	-2.7939677e-08	87.304825	-0.045611646	-25.258957	0.60356104	0.011084842	0.46375	79.0	67.41294956207275
109	370.51648	46.794006	437.8801	305.5754	1000.0	37.89431	3.9772294	53.854736	4.564798	440000	6.9849193e-10	127.972084	-0.045626473	-18.574274	0.5999248	0.00615046	0.451	79.0	68.0274407863617
110	302.69305	71.29324	381.58914	186.84357	1000.0	36.72569	6.203366	48.037006	-23.755096	444000	-1.8626451e-08	242.21834	-0.04652354	-53.013737	0.59834987	0.0042777844	0.449	79.0	68.64136457443237
111	366.74255	40.10753	424.71957	313.09442	1000.0	33.884914	5.7857547	52.2016	-2.8417127	448000	0.0	134.74152	-0.04679972	-33.025833	0.5948295	0.0069337366	0.45	79.0	69.26298475265503
112	398.9242	38.163765	460.16705	363.28683	1000.0	37.742672	4.2230096	51.39569	7.573623	452000	0.0	134.15787	-0.04531597	-19.103302	0.5935298	0.007123302	0.461	79.0	69.88344550132751
113	260.17618	164.4125	427.27097	-10.622489	1000.0	30.296911	25.232426	54.909237	-44.746956	456000	3.7252903e-09	176.94684	-0.045543566	-46.620865	0.5887034	0.004544554	0.46725	79.0	70.49916648864746
114	401.70242	26.586554	440.42932	371.37375	1000.0	35.497528	4.772033	51.797615	5.0876493	460000	2.142042e-08	144.09694	-0.04590909	-26.715729	0.58484036	0.0071224133	0.445	79.0	71.11504793167114
115	278.3584	78.78059	354.92	172.45361	1000.0	37.588478	5.2487044	53.304	3.5629046	464000	-2.9802322e-08	328.31992	-0.045950323	-101.31584	0.58094615	0.0026672343	0.44924998	79.0	71.73293447494507
116	366.05463	56.83963	430.83685	292.97073	1000.0	27.80799	17.774683	50.498444	-46.149666	468000	0.0	219.1069	-0.045662947	-73.42531	0.57838213	0.0011285571	0.47075	79.0	72.35206294059753
117	297.06696	30.507242	326.3385	246.31279	1000.0	36.855705	5.7156663	49.66958	-4.2582583	472000	6.9849193e-09	239.38838	-0.046820477	-48.01682	0.575285	0.0070847655	0.46649998	79.0	72.96796298027039
118	387.55878	78.233086	503.22617	285.34146	1000.0	33.922855	6.207436	47.15246	1.604025	476000	-7.450581e-09	275.4729	-0.046280622	-75.17671	0.5743256	0.008350209	0.46	79.0	73.58050036430359
119	380.4405	112.34535	489.50876	204.42546	1000.0	40.196632	7.844173	53.875767	-7.418498	480000	7.450581e-09	240.51862	-0.0450189	-30.299322	0.5701806	0.0047270036	0.451	79.0	74.19330787658691
120	455.96997	24.465826	487.63547	422.80344	1000.0	40.858265	7.3556657	57.120865	6.090019	484000	4.1909516e-08	202.35263	-0.047376096	-65.70871	0.5646152	0.0043305294	0.47325	79.0	74.8090751171112
121	302.977	228.18396	607.1013	-28.869434	1000.0	35.58764	28.63477	62.889927	-45.655857	488000	2.2351742e-08	352.91956	-0.04445502	-99.84288	0.56187695	0.0044293785	0.468	79.0	75.42828488349915
122	394.55655	34.978302	447.20703	348.83157	1000.0	39.497093	9.363697	60.966915	-29.863495	492000	-1.8626451e-08	244.00272	-0.046574928	-42.307224	0.55764353	0.0067169582	0.44425002	79.0	76.0416042804718
123	433.78033	22.663708	462.95383	399.40497	1000.0	40.43433	6.6951904	55.85072	4.449883	496000	2.0489097e-08	173.81143	-0.047874674	-36.092567	0.5540988	0.009103594	0.47775	79.0	76.65550374984741
124	466.38293	23.86242	495.5736	438.06604	1000.0	43.41706	6.4320207	57.367374	-12.658848	500000	1.8626451e-08	149.68515	-0.04766621	-47.095764	0.5492355	0.0063380403	0.47025	79.0	77.2694411277771
