Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	-456.72342	117.140465	-287.02557	-613.9758	1000.0	-8.228516	4.506956	13.202309	-22.512482	64000	-7.450581e-09	21.89287	-0.049192943	-4.7495465	5.0534754	0.00895663	0.49525	79.0	10.453326225280762
16	-523.016	100.94056	-450.26306	-695.4332	1000.0	-8.0673485	5.0262256	10.262308	-22.066734	68000	-2.2351742e-08	22.757053	-0.050256103	-4.938839	5.041609	0.008143546	0.4715	79.0	11.068613767623901
17	-396.56094	68.90154	-283.14264	-468.83737	1000.0	-7.3558407	3.872122	9.390538	-20.418	72000	1.8626451e-08	18.185036	-0.04960604	-5.644295	4.980234	0.015958197	0.5185	79.0	11.697440147399902
18	-470.9345	72.43984	-378.84668	-581.05084	1000.0	-6.725479	4.336806	12.585296	-20.37539	76000	9.313226e-09	21.381313	-0.04921607	-5.0369167	4.978464	0.006189947	0.48724997	79.0	12.318441390991211
19	-462.29056	79.746666	-360.14188	-582.9537	1000.0	-7.518826	4.477917	9.892165	-22.212427	80000	5.5879354e-09	20.509243	-0.051009372	-4.1673446	4.9610767	0.0071503315	0.513	79.0	12.924818754196167
20	-459.10034	19.272022	-432.28528	-478.2802	1000.0	-7.6774535	3.4433901	10.88297	-22.282629	84000	-6.519258e-09	16.270103	-0.048924714	-3.5128775	4.8686495	0.011754383	0.50275004	79.0	13.693044662475586
21	-421.20007	87.72877	-286.75687	-531.5725	1000.0	-6.8057895	4.011504	8.146886	-19.37628	88000	-3.7252903e-09	20.00491	-0.049638458	-4.5040035	4.8867188	0.009481859	0.4865	79.0	14.35430383682251
22	-404.8173	37.48537	-365.02158	-446.98038	1000.0	-6.998076	3.564395	5.4801755	-21.330738	92000	-9.313226e-09	16.550615	-0.051377643	-3.6590416	4.8182974	0.013023591	0.50375	79.0	14.97916316986084
23	-298.87506	98.83327	-206.96115	-465.07697	1000.0	-5.343368	4.5539274	8.434978	-21.782898	96000	1.6763806e-08	20.040884	-0.05114411	-4.8168974	4.8270025	0.012201113	0.50525004	79.0	15.61863398551941
24	-403.60046	78.13399	-280.92844	-482.31696	1000.0	-6.9815135	3.6648219	7.8356686	-20.602192	100000	-1.1175871e-08	13.856623	-0.050689287	-3.012251	4.8062687	0.008891258	0.51725	79.0	16.23738718032837
25	-371.85352	25.546679	-346.40036	-410.86694	1000.0	-6.6929226	3.375566	5.714377	-20.248632	104000	2.2351742e-08	13.859523	-0.050971553	-3.5475311	4.763961	0.0081772525	0.522	79.0	16.841511487960815
26	-327.062	86.76445	-247.50931	-460.91605	1000.0	-5.1564407	4.597388	12.333192	-21.17717	108000	-1.4901161e-08	17.576763	-0.051300943	-4.6131663	4.73575	0.009248094	0.501	79.0	17.458350896835327
27	-437.2271	71.1139	-365.509	-548.7923	1000.0	-6.951596	4.032881	8.444612	-22.312742	112000	9.313226e-09	20.526703	-0.048952553	-6.2285767	4.684202	0.006507801	0.52375	79.0	18.071584939956665
28	-385.61743	29.356596	-335.9272	-409.3244	1000.0	-6.256701	5.59921	11.687106	-23.529257	116000	1.1175871e-08	20.817078	-0.05046903	-5.552021	4.6260433	0.0064025447	0.5015	79.0	18.688273906707764
29	-329.22565	85.02128	-183.11209	-392.27594	1000.0	-6.011128	4.447948	11.435486	-21.291872	120000	-1.4901161e-08	19.369469	-0.0501932	-5.746782	4.6046553	0.0057578385	0.49225	79.0	19.317309856414795
30	-339.9508	78.42867	-214.55217	-422.463	1000.0	-5.583071	3.7323768	7.3790684	-18.815966	124000	0.0	18.942955	-0.05106093	-4.7797422	4.660452	0.009881952	0.51575	79.0	20.08289933204651
31	-290.34467	51.321705	-214.159	-358.86823	1000.0	-4.75501	4.75572	14.353308	-20.806913	128000	1.1175871e-08	19.83291	-0.05092431	-4.900135	4.634569	0.012397312	0.503	79.0	20.739360570907593
32	-312.39575	61.83979	-229.91142	-400.2605	1000.0	-4.940233	4.414379	8.700202	-18.206789	132000	0.0	19.744488	-0.051462978	-4.8593383	4.5862193	0.006753142	0.49925	79.0	21.352006435394287
33	-307.2471	20.491823	-286.88657	-332.87695	1000.0	-5.2840595	3.629456	9.179329	-17.732779	136000	1.1874363e-08	16.39507	-0.0504837	-4.2079797	4.5772276	0.007641224	0.492	79.0	21.979534149169922
34	-371.4804	25.26735	-345.8452	-411.8835	1000.0	-5.868542	3.3022668	8.979099	-19.693422	140000	1.8626451e-09	14.0068245	-0.05048275	-3.8444061	4.532012	0.00913247	0.521	79.0	22.59258460998535
35	-369.24377	118.11438	-261.28516	-550.7564	1000.0	-5.609584	4.917991	10.881956	-21.07792	144000	-4.4703484e-08	20.061716	-0.052145705	-5.921482	4.4655256	0.008581681	0.506	79.0	23.204692363739014
36	-297.81522	64.65886	-209.00209	-384.67587	1000.0	-5.516161	5.0581326	15.519997	-21.522165	148000	3.7252903e-09	21.463139	-0.05155477	-5.7820196	4.511206	0.0073691676	0.50475	79.0	23.808907985687256
37	-274.4798	89.73533	-150.75333	-396.94937	1000.0	-4.9029512	4.6070805	11.355134	-22.441328	152000	-1.6763806e-08	20.158464	-0.050813377	-6.5491734	4.4261994	0.013045268	0.50975	79.0	24.418878078460693
38	-281.70093	123.798225	-70.29935	-372.29095	1000.0	-4.8411713	4.0131607	10.183944	-22.205503	156000	-2.7939677e-08	11.721324	-0.05107238	-3.5026207	4.3839207	0.01185392	0.52024996	79.0	25.004225969314575
39	-322.54465	45.15605	-260.22513	-387.8737	1000.0	-4.6484227	4.2993326	15.72319	-18.454966	160000	1.8626451e-08	15.067692	-0.0515088	-5.3264747	4.3527813	0.006030014	0.5285	79.0	25.630783319473267
40	-290.19043	77.02677	-199.58708	-373.81512	1000.0	-5.133875	3.5757477	12.872272	-19.022177	164000	-1.3969839e-08	11.959337	-0.05118733	-3.4178302	4.338547	0.010823578	0.53125	79.0	26.40692639350891
41	-314.8676	84.20599	-225.07918	-452.82843	1000.0	-4.059555	4.229766	12.906824	-19.446007	168000	-4.656613e-10	19.449417	-0.05272908	-6.221228	4.2676816	0.006893144	0.51524997	79.0	27.010136604309082
42	-237.41978	77.595665	-147.75279	-322.60086	1000.0	-5.1343637	4.191596	10.55869	-22.13161	172000	-3.3527613e-08	18.000187	-0.052958295	-5.8661966	4.236624	0.009614477	0.54625	79.0	27.616978406906128
43	-213.90666	35.025497	-174.5308	-265.0596	1000.0	-3.923619	3.7592561	10.1717615	-18.474962	176000	5.5879354e-09	12.432354	-0.05089015	-3.6479483	4.169034	0.0057149385	0.50600004	79.0	28.258018732070923
44	-248.84631	102.9566	-132.52292	-369.0534	1000.0	-3.6699545	3.6585574	10.747695	-18.279015	180000	0.0	13.190275	-0.050981887	-3.785707	4.137069	0.01243367	0.51675	79.0	28.86006760597229
45	-191.9924	64.95887	-85.90635	-250.72401	1000.0	-3.204184	4.2603083	11.933277	-20.045662	184000	0.0	14.850751	-0.0523665	-3.7804403	4.162296	0.010291513	0.5335	79.0	29.481537342071533
46	-289.46954	50.94732	-202.0068	-325.75922	1000.0	-3.855444	4.196965	11.079162	-20.338617	188000	7.450581e-09	16.204502	-0.050768625	-5.3051066	4.1179695	0.005961609	0.498	79.0	30.07263445854187
47	-277.66156	20.792976	-256.19864	-306.76828	1000.0	-5.103111	3.0676427	11.830432	-18.95967	192000	-2.6077032e-08	11.176722	-0.051829927	-3.9312115	4.088125	0.010609489	0.52849996	79.0	30.67949676513672
48	-226.4094	78.42002	-159.08577	-359.98853	1000.0	-3.1316051	4.8460145	14.620194	-22.4813	196000	7.450581e-09	16.764833	-0.050236523	-5.382574	4.1180525	0.011453589	0.51275	79.0	31.299482107162476
49	-85.58861	70.688774	13.570377	-185.92062	1000.0	-2.5108886	4.6436763	12.882355	-20.158041	200000	-7.450581e-09	17.875866	-0.052036114	-5.9907103	3.989824	0.008285626	0.50224996	79.0	31.903376579284668
50	-229.21152	102.08055	-72.860886	-358.66486	1000.0	-3.0905528	4.359813	12.115261	-18.613033	204000	-1.4901161e-08	15.652911	-0.0515161	-5.6765404	3.9785438	0.0053891325	0.495	79.0	32.691041707992554
51	-246.82878	55.826073	-179.6837	-332.65933	1000.0	-5.024613	2.9029298	9.281735	-20.728678	208000	3.7252903e-09	11.7176285	-0.050241433	-3.7568374	3.9009929	0.010416541	0.51575005	79.0	33.33407282829285
52	-228.60397	77.209435	-96.020256	-289.22632	1000.0	-3.4833403	3.5964878	11.58015	-16.103443	212000	2.0256266e-08	11.170767	-0.05216039	-3.4244561	3.8728952	0.012064958	0.52	79.0	33.947516202926636
53	-174.3436	80.20653	-92.67391	-295.32034	1000.0	-2.9745865	4.0303	13.016204	-17.956987	216000	7.450581e-09	13.170058	-0.05074729	-4.1509266	3.8178496	0.0070493026	0.504	79.0	34.57350254058838
54	-190.37927	35.974873	-146.4118	-246.63422	1000.0	-2.8334832	4.212204	11.221857	-18.113264	220000	8.8475645e-09	17.68608	-0.051957913	-5.4007616	3.821745	0.008567488	0.506	79.0	35.2047336101532
55	-140.76285	44.58898	-100.70387	-211.7403	1000.0	-2.9717379	4.092491	14.248511	-17.583092	224000	1.8626451e-08	11.217704	-0.050433937	-4.480982	3.805935	0.011302767	0.51775	79.0	35.8418288230896
56	-223.75734	54.038116	-168.40536	-312.51163	1000.0	-2.7000997	3.1162415	10.6703005	-16.011114	228000	2.7939677e-08	12.208679	-0.051153846	-4.534348	3.8189769	0.010219043	0.52175	79.0	36.464510440826416
57	-177.15425	69.03596	-69.64162	-254.62544	1000.0	-3.312818	3.8421948	8.909352	-19.578846	232000	-3.3527613e-08	14.480843	-0.050287258	-4.417762	3.7246406	0.011861153	0.48975	79.0	37.07896137237549
58	-179.80276	66.02798	-123.02271	-289.39023	1000.0	-3.1756268	3.751991	10.418741	-17.188162	236000	-1.8626451e-09	14.00009	-0.051827557	-4.0145435	3.7022166	0.008427513	0.5445	79.0	37.70462393760681
59	-183.652	64.626854	-74.95838	-237.82234	1000.0	-2.719167	4.2713723	9.614312	-18.995974	240000	-5.5879354e-09	14.802913	-0.050463013	-5.3939586	3.6867542	0.0072388444	0.50925	79.0	38.35405135154724
60	-135.84341	69.41214	-57.554432	-222.66943	1000.0	-2.4143286	3.9006543	10.839833	-20.096525	244000	2.6077032e-08	12.824455	-0.051272407	-3.5863185	3.5934763	0.007517452	0.49375	79.0	39.16455912590027
61	-199.3067	73.72957	-146.65805	-325.87912	1000.0	-3.0750167	3.4350553	9.659161	-17.682568	248000	-4.0978193e-08	11.640968	-0.052028947	-3.9889712	3.6639056	0.016262826	0.53825	79.0	39.78222393989563
62	-129.34753	47.12761	-96.95999	-210.31577	1000.0	-2.6109345	4.065877	13.538366	-18.836416	252000	-7.450581e-09	11.552703	-0.050110087	-3.9239259	3.632704	0.0058654146	0.50025	79.0	40.401509046554565
63	-166.51936	61.298656	-92.2111	-261.21732	1000.0	-2.1204267	4.184141	12.709777	-17.344603	256000	2.0489097e-08	15.828102	-0.052332804	-5.379236	3.5585418	0.010301284	0.52774996	79.0	41.02438807487488
64	-148.2969	41.106934	-98.11855	-205.97679	1000.0	-2.7770586	4.1839576	12.490447	-20.84474	260000	5.3085387e-08	13.373619	-0.05157128	-4.2502475	3.556838	0.010853225	0.5245	79.0	41.63780331611633
65	-64.425804	43.323647	4.3154206	-115.554184	1000.0	-1.7720764	3.9165862	11.63787	-15.405657	264000	2.7008355e-08	12.498718	-0.051463835	-4.1760044	3.4529386	0.007660652	0.507	79.0	42.24517560005188
66	-185.71298	108.42327	0.6334909	-263.71613	1000.0	-2.9305277	3.099779	9.333672	-16.929707	268000	-1.4901161e-08	7.8418603	-0.051706627	-2.571769	3.451435	0.013255497	0.51925004	79.0	42.8637478351593
67	-117.54584	56.62903	-25.414686	-177.6523	1000.0	-1.8609726	4.205097	13.953333	-17.976187	272000	3.7252903e-09	11.841923	-0.0511929	-3.9166195	3.4648638	0.008457734	0.51100004	79.0	43.543936014175415
68	-60.530663	37.663437	-27.69517	-119.70122	1000.0	-1.4274704	3.8762116	13.934949	-14.204389	276000	4.0978193e-08	14.578416	-0.052373968	-5.4619446	3.3807049	0.0070885015	0.5135	79.0	44.164085388183594
69	-116.527466	61.94251	-25.419634	-200.08685	1000.0	-1.8374798	4.02857	14.130302	-17.6623	280000	1.4901161e-08	12.936007	-0.050109833	-4.4113674	3.3963556	0.0061691427	0.51275	79.0	44.87058997154236
70	-139.71031	68.514275	-71.84709	-253.20808	1000.0	-2.2660263	3.5529635	12.096409	-20.200975	284000	-1.1175871e-08	14.761864	-0.050577834	-4.8060083	3.3412013	0.015862301	0.5235	79.0	45.69636130332947
71	-43.11255	111.791954	111.3706	-168.2086	1000.0	-0.9947306	4.5069385	13.077614	-20.72183	288000	-3.7252903e-09	17.806412	-0.051183928	-5.972683	3.3592358	0.0072338115	0.494	79.0	46.312899589538574
72	-93.35402	40.34979	-32.493366	-137.179	1000.0	-1.4260621	4.2114253	15.181687	-15.892184	292000	1.3038516e-08	13.776417	-0.051671308	-4.596943	3.3234346	0.011700131	0.5095	79.0	46.92058086395264
73	-30.876535	40.075573	34.896595	-73.26006	1000.0	-0.63692665	4.198073	12.087899	-18.065615	296000	-1.4901161e-08	13.577788	-0.049884886	-4.9912167	3.2572212	0.008686907	0.48850003	79.0	47.53465533256531
74	-93.304436	82.727875	-11.534397	-224.04355	1000.0	-2.0112276	3.9975495	12.3702	-13.222869	300000	1.1175871e-08	12.414911	-0.053855963	-4.875387	3.2079587	0.006196735	0.5205	79.0	48.133052110672
75	18.193537	73.23884	82.845085	-105.975975	1000.0	-0.25885397	3.4133236	10.876073	-13.711647	304000	-1.4901161e-08	13.024244	-0.050873727	-4.3305597	3.2605696	0.0061384537	0.487	79.0	48.752683877944946
76	28.817247	66.48571	98.87901	-80.68808	1000.0	0.2140815	4.050796	13.00095	-13.574525	308000	1.1175871e-08	13.861155	-0.05178015	-3.9952607	3.203566	0.010215359	0.5065	79.0	49.38446927070618
77	-50.828354	93.08979	54.096394	-198.61967	1000.0	-0.83104444	3.9776585	12.954901	-15.240296	312000	-3.7252903e-09	11.263864	-0.051436163	-3.6504576	3.1391094	0.005223838	0.49325	79.0	50.01166534423828
78	-88.34736	100.03131	77.24904	-191.55402	1000.0	-1.5640774	3.7973962	15.386668	-19.772127	316000	-2.4214387e-08	9.9439945	-0.052348543	-3.311779	3.131506	0.01533518	0.5295	79.0	50.62196898460388
79	-18.326462	49.64107	61.807537	-64.167496	1000.0	0.3887273	3.9246492	11.493713	-13.974913	320000	2.7939677e-09	12.426867	-0.0510768	-4.6956363	3.1104217	0.008288927	0.491	79.0	51.2614541053772
80	-80.74371	66.191284	-30.561436	-192.07736	1000.0	-1.7271651	3.5428278	11.625917	-13.812276	324000	-5.5879354e-08	13.831495	-0.050007932	-4.624093	3.123827	0.0039950106	0.49975	79.0	52.05707383155823
81	-56.85953	28.249426	-8.294555	-78.66582	1000.0	-0.74931383	4.045886	15.784947	-14.516901	328000	-1.1175871e-08	12.092325	-0.051624037	-4.312005	3.0468922	0.010448309	0.51524997	79.0	52.66959047317505
82	10.697961	22.671822	41.000305	-20.737999	1000.0	-0.53874356	3.9015703	15.334255	-12.236133	332000	4.656613e-09	13.188504	-0.051275358	-4.295169	3.0724583	0.010393795	0.4955	79.0	53.27131366729736
83	-49.977398	113.18542	64.23218	-165.0817	1000.0	-0.5759069	4.0082192	12.168742	-18.101566	336000	7.450581e-09	11.655321	-0.050372064	-3.8209324	3.015088	0.0033558952	0.49925	79.0	53.90346956253052
84	-80.404106	93.65778	37.985058	-219.93262	1000.0	-0.91433066	4.016221	15.625195	-16.149393	340000	-2.514571e-08	11.925186	-0.051987644	-4.1382084	2.9755735	0.010581215	0.5245	79.0	54.508819580078125
85	-21.63674	75.8612	82.12084	-127.08475	1000.0	-0.95329994	3.7327414	10.784085	-16.263271	344000	-5.5879354e-09	12.707337	-0.05208974	-4.528044	2.982194	0.009356227	0.52925	79.0	55.13677096366882
86	-24.42631	66.680435	38.857143	-135.31268	1000.0	-0.29224038	3.8680065	10.913823	-17.044617	348000	2.6077032e-08	12.51415	-0.051449426	-3.802827	2.941667	0.0051143337	0.52275	79.0	55.73782300949097
87	-64.35273	28.735743	-35.483948	-110.660934	1000.0	-0.838303	3.8193316	12.3569145	-13.73404	352000	-2.142042e-08	12.082868	-0.05331184	-4.126578	2.954643	0.017148629	0.52475	79.0	56.33412194252014
88	21.508135	95.78941	102.03662	-137.9329	1000.0	-0.07717511	4.5252256	16.78531	-16.784883	356000	1.4901161e-08	15.319539	-0.052215856	-4.894788	2.944556	0.011604007	0.52250004	79.0	56.964717626571655
89	4.518138	44.758255	81.64328	-27.026806	1000.0	-0.06334991	4.3773074	15.550295	-19.142124	360000	1.8626451e-08	11.544651	-0.052108392	-3.7938752	2.9288492	0.010184716	0.51225	79.0	57.58342480659485
90	-37.07626	40.848072	24.429768	-89.76463	1000.0	-0.82285994	4.080878	14.495186	-14.952504	364000	-3.7252903e-09	10.315276	-0.050214	-3.5328941	2.8401961	0.014354921	0.51375	79.0	58.398540019989014
91	-36.976036	94.40947	46.54617	-189.94176	1000.0	-0.67767304	4.0633893	16.559305	-11.996316	368000	-2.6077032e-08	11.123125	-0.05169549	-4.1063943	2.8666348	0.014322862	0.52725	79.0	59.03872108459473
92	-17.789051	92.79849	87.42493	-118.56464	1000.0	-0.28961414	4.103762	16.792898	-12.917203	372000	-1.8626451e-09	14.301794	-0.051817846	-5.310465	2.8209248	0.007988143	0.52775	79.0	59.65161633491516
93	-22.067377	79.37425	81.871506	-134.6061	1000.0	-0.56618416	4.082333	16.706951	-12.97617	376000	-2.6077032e-08	11.189024	-0.05134409	-4.1445174	2.8007572	0.010862634	0.519	79.0	60.263498306274414
94	-5.271576	76.04386	64.87079	-127.73318	1000.0	0.038756806	3.929279	18.697054	-12.77544	380000	3.7252903e-08	13.274195	-0.05240255	-5.0000477	2.750009	0.011743935	0.51575005	79.0	60.88762950897217
95	-108.56265	52.919456	-23.621244	-168.77568	1000.0	-1.7744786	3.5770385	13.748177	-17.271564	384000	-1.21071935e-08	10.4665365	-0.05122852	-3.6482587	2.758621	0.00789747	0.52425003	79.0	61.47784876823425
96	-42.75495	79.04934	51.151566	-161.87857	1000.0	-0.8906264	4.0761595	14.679153	-19.38512	388000	3.7252903e-09	10.514745	-0.052221674	-3.70679	2.7068002	0.0124054225	0.52525	79.0	62.09546899795532
97	54.75648	121.11278	145.55373	-149.78537	1000.0	0.4134328	3.9753354	14.203568	-15.253873	392000	-7.450581e-09	10.835821	-0.05273703	-4.111251	2.743981	0.010940965	0.5305	79.0	62.72148537635803
98	-18.433308	89.0013	75.304955	-140.42767	1000.0	-0.60885644	4.0160336	16.579756	-12.917562	396000	-3.7252903e-09	11.553645	-0.051911253	-4.7650633	2.6450686	0.0072742784	0.52849996	79.0	63.35375785827637
99	-17.716969	56.831955	40.674175	-97.53881	1000.0	0.15418564	4.033318	16.440317	-15.308236	400000	-1.8626451e-09	12.625633	-0.05283264	-4.649578	2.6386576	0.013392439	0.54275	79.0	63.95965504646301
100	8.3395195	88.02549	120.61112	-113.61825	1000.0	-0.6480713	4.1011605	14.806822	-13.275207	404000	5.2154064e-08	11.726274	-0.052139007	-3.962756	2.5666084	0.012278661	0.5235	79.0	64.78842735290527
101	67.98637	30.184927	110.579216	36.43915	1000.0	1.1995691	4.318715	14.507679	-12.681624	408000	-1.8626451e-08	11.347008	-0.05222342	-3.7345393	2.601303	0.012088243	0.52274996	79.0	65.37790870666504
102	71.39323	108.15361	246.6029	-41.41464	1000.0	0.6905063	4.1708074	16.023174	-12.122783	412000	-3.3527613e-08	10.771933	-0.051997453	-3.8539515	2.5710082	0.009820352	0.51875	79.0	65.99920845031738
103	103.619675	88.78814	185.2115	-37.398132	1000.0	1.8543074	4.190744	17.001873	-11.56718	416000	-1.3038516e-08	11.950218	-0.052547082	-4.1005116	2.4747958	0.009793609	0.5255	79.0	66.59811067581177
104	2.8466282	22.48659	31.358936	-29.88139	1000.0	0.28939173	3.4677446	13.417869	-14.188612	420000	-3.7252903e-09	9.581014	-0.05332996	-3.1216073	2.4142385	0.006016128	0.5485	79.0	67.2121832370758
105	27.879738	45.50786	76.73382	-28.314383	1000.0	0.42517072	4.04015	13.787265	-13.226004	424000	-1.071021e-08	11.5576935	-0.05241505	-3.825738	2.418868	0.009224285	0.5345	79.0	67.82363653182983
106	112.1344	110.52782	264.65488	-45.22507	1000.0	1.4207243	4.2364707	14.778543	-13.056762	428000	-1.1175871e-08	12.441314	-0.05231289	-4.4655056	2.4433193	0.010759254	0.524	79.0	68.4334282875061
107	82.64726	84.796684	185.13672	-40.431595	1000.0	1.7348536	4.2056813	20.639378	-14.771537	432000	-7.450581e-09	10.404921	-0.052314162	-4.126346	2.398378	0.007731721	0.5235	79.0	69.0578465461731
108	9.469017	116.352715	151.46223	-114.87232	1000.0	0.122137085	3.5115426	18.172297	-9.3163	436000	-5.5879354e-09	8.982452	-0.050687224	-3.470699	2.362995	0.0092643695	0.5295	79.0	69.66887831687927
109	192.9295	37.259438	246.60362	147.07132	1000.0	2.9826329	4.4815774	17.540962	-13.574781	440000	-4.4703484e-08	12.994669	-0.049937412	-5.065691	2.313215	0.00831667	0.50075	79.0	70.29954624176025
110	46.334282	82.736946	128.66588	-68.71518	1000.0	0.7813097	4.4655356	17.498894	-13.647364	444000	4.0978193e-08	11.01528	-0.05433957	-4.6124744	2.2613416	0.01100974	0.54050004	79.0	71.09545660018921
111	96.62039	47.901527	159.81615	24.87233	1000.0	1.1866653	3.9897356	15.504843	-11.909522	448000	1.1175871e-08	11.117811	-0.052111443	-4.162708	2.3203669	0.0047614113	0.54125	79.0	71.69977927207947
112	44.641373	87.09217	186.8829	-45.603115	1000.0	1.0819502	3.928937	14.4508915	-16.55456	452000	2.2817403e-08	9.95329	-0.05218701	-3.8325448	2.2411356	0.013490728	0.5235	79.0	72.32694745063782
113	92.52281	128.84952	242.01978	-37.99976	1000.0	1.1668584	4.4829125	18.497345	-11.234126	456000	-4.1909516e-09	8.818015	-0.05264239	-3.1533566	2.2463713	0.0144804735	0.53475	79.0	72.94965314865112
114	126.95845	31.395992	158.0719	75.94242	1000.0	3.3514488	4.1665444	17.272907	-11.778507	460000	-2.2351742e-08	13.657356	-0.052566335	-5.5584955	2.2106535	0.011992657	0.51175	79.0	73.59352922439575
115	146.17955	77.36846	266.35312	56.59361	1000.0	1.227041	5.1318836	18.223043	-11.593188	464000	3.3527613e-08	12.554498	-0.051013462	-5.3413124	2.1423323	0.006778409	0.52725	79.0	74.20112609863281
116	106.70624	74.50728	208.66205	6.718233	1000.0	1.7495116	4.4921823	16.210955	-11.347949	468000	-3.7252903e-09	11.732012	-0.052609462	-3.5133572	2.1373959	0.009503438	0.551	79.0	74.84436082839966
117	196.69934	48.83068	236.76122	113.31109	1000.0	3.0943696	4.0990167	16.171453	-10.049374	472000	-1.1175871e-08	11.449656	-0.05351101	-3.8268633	2.1804385	0.010228121	0.54050004	79.0	75.46696853637695
118	104.30745	67.43343	200.84946	21.844906	1000.0	2.1156752	4.3806634	19.20552	-12.116963	476000	2.8871e-08	10.770439	-0.051465545	-3.8487806	2.1289258	0.0116214175	0.514	79.0	76.05300617218018
119	136.66934	109.78343	251.37608	-35.187366	1000.0	2.3281436	3.987006	14.557882	-14.489587	480000	1.1175871e-08	11.860401	-0.05309721	-3.8548374	2.0943942	0.010595642	0.53	79.0	76.69409918785095
120	138.67073	71.94714	228.14877	27.104717	1000.0	1.8889053	4.434852	17.592892	-11.816772	484000	7.450581e-09	11.475685	-0.053596653	-4.221568	2.0935907	0.010736624	0.54725	79.0	77.47690463066101
121	110.473526	68.1396	176.15195	-2.332678	1000.0	1.7998028	4.1748505	18.221348	-16.784039	488000	-1.4901161e-08	9.671541	-0.052197948	-3.1886292	2.0203538	0.0122235175	0.53199995	79.0	78.09141135215759
