Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
30	-214.03845	117.80414	-139.78322	-417.95096	1000.0	-12.479705	13.516185	19.737722	-41.850266	124000	-5.5879354e-09	438.56952	-0.053151168	-148.8226	5.0605206	0.0155303795	0.2765	27.0	49.30268836021423
31	-334.9796	175.30835	-93.49651	-520.64844	1000.0	-27.436989	17.40174	18.810984	-43.290813	128000	4.656613e-09	334.8252	-0.03985464	-49.86995	5.0124373	0.0160133	0.2	17.0	50.88716101646423
32	-83.9155	113.76098	48.507614	-264.8221	1000.0	-15.90667	13.110748	20.049343	-46.187717	132000	-3.0267984e-08	472.36694	-0.032509625	-120.54812	4.9366965	0.016293652	0.17225	12.0	52.41012263298035
33	-107.340515	195.84209	114.08567	-407.22934	1000.0	-10.131102	16.040823	24.515438	-46.02913	136000	1.4901161e-08	343.59448	-0.03645619	-42.800438	4.9564734	0.01510373	0.18325001	16.0	53.961326360702515
34	-23.16473	58.375973	74.55724	-77.68486	1000.0	-5.248592	12.507384	26.338467	-47.02225	140000	-1.1175871e-08	341.7074	-0.041986033	-53.828163	4.9619713	0.015971899	0.218	19.0	55.59541988372803
35	-133.44698	250.79996	192.25981	-511.96564	1000.0	-9.1232	17.52893	25.583927	-46.702908	144000	0.0	468.30597	-0.014542423	-73.78937	5.0069313	0.017400641	0.208	5.0	57.105656147003174
36	-91.117165	70.552025	-14.929667	-188.7874	1000.0	-4.5865335	16.953444	34.419582	-47.795155	148000	2.4214387e-08	385.6297	-0.016841639	-70.9685	4.8941216	0.017078377	0.17199999	6.0	58.62925386428833
37	55.11251	180.34131	255.461	-235.48685	1000.0	-4.063556	8.889858	33.653618	-37.68252	152000	3.7252903e-08	692.13477	-0.04551573	-202.52434	4.9765573	0.015585087	0.23449999	23.0	60.22024631500244
38	-33.30764	100.584564	129.41588	-140.88313	1000.0	2.4980736	15.255377	37.11205	-47.63543	156000	-3.7252903e-08	457.74356	-0.04171963	-105.79207	4.919807	0.015640855	0.22375	19.0	61.775370597839355
39	132.90155	65.53703	223.91591	38.66239	1000.0	0.95977175	11.200783	35.887848	-41.62423	160000	-1.4901161e-08	579.387	-0.033288814	-189.63562	4.930476	0.016055375	0.188	12.0	63.3073844909668
40	69.15784	218.51335	370.01636	-247.46808	1000.0	7.3268476	19.761087	42.539757	-47.423416	164000	-1.4901161e-08	422.41824	-0.07408589	-126.53482	4.881503	0.015433722	0.33824998	60.0	65.41551804542542
41	-56.638885	206.55731	144.97084	-391.03595	1000.0	1.4982353	26.036995	39.905197	-48.58146	168000	3.7252903e-09	406.13983	-0.05917708	-97.39611	4.877553	0.015194674	0.30124998	33.0	67.10635423660278
42	99.91629	79.6259	177.09558	-32.692047	1000.0	6.644452	9.289605	33.281532	-33.79174	172000	1.4901161e-08	716.18066	-0.061754	-111.573296	4.8293743	0.015122474	0.29275	39.0	68.8073377609253
43	58.471268	100.87352	146.66144	-102.189575	1000.0	6.9919157	15.828108	40.17277	-48.413517	176000	7.450581e-09	414.12198	-0.046996582	-80.67063	4.827796	0.016774125	0.23275	20.0	70.38300275802612
44	135.52997	62.42047	215.78783	60.095222	1000.0	8.295943	7.742405	34.71784	-21.186813	180000	6.891787e-08	348.32056	-0.044956613	-64.789604	4.77828	0.01652344	0.25025	19.0	71.93134951591492
45	135.27258	121.14217	223.59592	-73.10285	1000.0	13.298586	8.302401	37.730618	-24.53896	184000	1.1175871e-08	429.7461	-0.043968666	-49.22696	4.8105125	0.0154584525	0.24	21.0	73.55173420906067
46	55.722687	77.7615	164.12627	-19.974749	1000.0	9.823874	10.001005	36.109	-28.770885	188000	-2.9802322e-08	369.04092	-0.044869576	-52.371727	4.768112	0.016516322	0.2235	17.0	75.06368827819824
47	-219.21439	254.65355	167.99988	-494.95938	1000.0	-8.752605	19.821247	35.794575	-46.160767	192000	-1.4901161e-08	619.2999	-0.06241307	-258.52032	4.7803044	0.015398636	0.323	37.0	76.7591462135315
48	-113.76256	224.28743	185.8417	-445.21976	1000.0	-12.563952	24.09418	38.565853	-49.931194	196000	-2.9802322e-08	436.21295	-0.047310352	-55.873413	4.696639	0.01630876	0.24149999	19.0	78.48010635375977
49	73.56474	47.033363	146.62685	16.301706	1000.0	1.4163883	11.95011	37.367245	-45.66744	200000	-1.1175871e-08	393.80475	-0.0445764	-95.93193	4.7341223	0.015784431	0.22600001	22.0	80.44989657402039
50	69.76274	40.34921	137.88599	38.61281	1000.0	6.4754224	7.4536757	28.762814	-27.145407	204000	2.6077032e-08	367.2384	-0.015864557	-38.403625	4.6917906	0.014778069	0.20750001	5.0	83.03535437583923
51	88.90239	67.10957	155.48369	-1.6088301	1000.0	8.403449	8.891909	32.41437	-35.48062	208000	2.4214387e-08	407.49744	-0.01540238	-47.450516	4.7246065	0.014073956	0.15525	5.0	84.88036179542542
52	172.82584	57.811703	245.79465	104.75666	1000.0	9.120961	9.085547	37.174686	-25.543823	212000	-5.5879354e-09	353.78552	-0.031157661	-96.16441	4.7078886	0.014996899	0.19125	13.0	87.02506136894226
53	275.9453	85.483765	421.33865	203.79256	1000.0	18.60309	8.498317	39.72421	-26.98529	216000	-2.2351742e-08	521.8664	-0.039897576	-104.94391	4.688477	0.016393144	0.2225	15.0	88.58637881278992
54	198.11359	135.39671	328.11905	-29.186108	1000.0	21.629192	17.43864	47.36276	-50.960564	220000	1.3038516e-08	533.11865	-0.043313805	-107.846344	4.6704826	0.015504004	0.23324999	18.0	89.97189831733704
55	207.42307	46.359806	259.53967	149.56453	1000.0	21.94416	11.576377	47.915943	-23.833364	224000	-1.4901161e-08	367.31146	-0.015301943	-56.41226	4.625566	0.014956111	0.21474999	5.0	91.43122792243958
56	228.02315	106.37894	293.512	43.850628	1000.0	21.83776	8.0280285	45.40647	-15.081795	228000	-2.9802322e-08	429.36212	-0.036010943	-58.71259	4.561536	0.016535595	0.20324999	15.0	92.83553743362427
57	291.24896	80.29119	420.23465	211.93256	1000.0	21.132004	9.175637	43.239353	-19.873404	232000	-2.9802322e-08	403.37567	-0.030973412	-82.46754	4.5991025	0.016115315	0.192	11.0	94.18625259399414
58	185.83142	119.93044	327.30795	55.378853	1000.0	25.359936	9.17899	46.31109	-24.480322	236000	-4.4703484e-08	502.4953	-0.04566131	-118.26123	4.6058416	0.016083354	0.2325	21.0	95.69982862472534
59	123.54822	54.42084	204.85976	68.86341	1000.0	16.535404	8.468797	42.50801	-21.565142	240000	-2.7939677e-09	278.3899	-0.062072977	-44.090252	4.58261	0.015326185	0.29799998	38.0	97.30667281150818
60	300.99414	55.811516	347.44354	206.36134	1000.0	14.968632	7.3466854	39.63344	-17.035824	244000	2.2351742e-08	620.9498	-0.045810156	-229.00314	4.5201874	0.015334757	0.23574999	20.0	99.20844268798828
61	423.24854	82.99522	536.631	302.66656	1000.0	30.386282	7.272148	47.562782	-3.6035652	248000	-3.213063e-08	374.47754	-0.016240902	-110.648346	4.51968	0.016009245	0.20300001	5.0	100.67563343048096
62	302.97125	60.18801	373.95148	209.17258	1000.0	37.81043	8.083839	54.414787	-2.2415302	252000	1.8626451e-08	498.92267	-0.036242962	-120.05736	4.505287	0.015797574	0.19874999	15.0	102.155020236969
63	324.95135	79.54742	409.05038	194.41217	1000.0	28.643372	7.4258456	46.475628	-11.148147	256000	-1.8626451e-09	318.40576	-0.053602308	-30.15727	4.4399233	0.015249385	0.286	30.0	103.73833227157593
64	401.11145	133.22794	560.19525	231.765	1000.0	29.031403	8.202998	48.198517	-17.620447	260000	3.7252903e-09	621.4429	-0.049286302	-96.531494	4.413834	0.016266089	0.2665	23.0	105.31145024299622
65	390.52454	74.339935	468.40793	282.34018	1000.0	35.36269	10.478798	54.988625	-18.822691	264000	-1.1175871e-08	511.77795	-0.045017827	-48.621346	4.4665046	0.015858293	0.264	19.0	106.85493731498718
66	256.76434	19.925623	276.57388	226.47363	1000.0	33.67439	10.951959	55.01212	-31.275297	268000	-6.9849193e-09	587.6377	-0.015573655	-185.13477	4.4110913	0.013556804	0.17275	5.0	108.30072379112244
67	377.08524	132.2866	578.1428	210.07469	1000.0	24.178415	8.341433	47.458042	-12.773052	272000	-4.1443855e-08	678.49744	-0.04936223	-175.94623	4.4270015	0.015679153	0.26424998	23.0	109.85682535171509
68	309.12262	118.66942	471.844	141.07845	1000.0	33.35675	11.340183	56.8305	-22.667845	276000	1.21071935e-08	449.75867	-0.04381065	-68.0298	4.3835278	0.016030725	0.259	20.0	111.40740036964417
69	472.23462	53.83487	557.94226	417.79953	1000.0	31.68823	9.814184	53.820984	-21.162004	280000	-1.1175871e-08	523.9835	-0.040169004	-204.77283	4.3646708	0.015750866	0.21274999	17.0	112.89947962760925
70	409.21698	104.89931	546.03436	261.01584	1000.0	43.01758	9.334659	58.029686	-21.440111	284000	2.7939677e-08	511.19794	-0.012269544	-72.23889	4.3478556	0.018218765	0.23699999	4.0	114.69153594970703
71	307.45703	50.224316	390.43408	257.00928	1000.0	36.632126	8.716163	56.47088	-25.597696	288000	-5.5879354e-09	526.89087	-0.0139662605	-119.35702	4.3625727	0.015134735	0.2165	4.0	116.10221338272095
72	355.8112	143.29726	508.94507	134.2479	1000.0	28.291853	9.227221	50.99679	-13.5564575	292000	-1.4901161e-08	458.80734	-0.03743264	-52.358505	4.3893247	0.01662377	0.22074999	15.0	117.63488268852234
73	434.96515	109.669495	585.54395	285.6949	1000.0	32.228367	9.146341	53.559765	-17.446814	296000	-1.1175871e-08	543.3556	-0.051728964	-94.47744	4.349286	0.015943808	0.275	25.0	119.23520827293396
74	321.69025	53.196514	386.90356	268.90265	1000.0	37.113625	10.13849	58.383232	-11.528617	300000	2.7939677e-08	320.38458	-0.04265122	-107.72568	4.295634	0.01587422	0.22325	17.0	120.73717331886292
75	511.54837	94.09541	666.8694	435.22043	1000.0	30.180801	6.4997663	50.783596	2.858205	304000	-4.4703484e-08	769.3193	-0.040966142	-361.17365	4.2815804	0.015605196	0.22325	19.0	122.28527235984802
76	388.04465	51.49557	441.48978	316.87323	1000.0	46.291485	10.603934	62.74912	-30.338383	308000	-2.4214387e-08	452.40582	-0.03340268	-162.53485	4.281052	0.016383246	0.22875	11.0	123.79090571403503
77	413.64383	120.76743	543.857	256.57803	1000.0	35.78599	6.539165	55.076267	-6.8525915	312000	-3.7252903e-08	513.35986	-0.019194126	-77.05379	4.3381042	0.016314153	0.19299999	7.0	125.2628402709961
78	402.36243	140.27206	577.7556	248.67133	1000.0	36.628777	17.265192	60.904007	-52.743744	316000	1.1175871e-08	532.6422	-0.029919986	-56.165276	4.2663617	0.016754333	0.23075	11.0	126.76197481155396
79	526.75415	72.113075	622.389	452.484	1000.0	41.565643	8.947254	60.11112	-4.0330944	320000	0.0	544.2018	-0.046601914	-93.96878	4.237177	0.015133352	0.26749998	21.0	128.2921450138092
80	491.3249	184.58688	679.4827	275.1518	1000.0	46.96564	10.197298	63.948624	-24.65262	324000	-7.450581e-09	771.7667	-0.031367797	-88.735695	4.1704564	0.016869707	0.2035	12.0	130.22993326187134
81	449.6684	129.3875	570.94934	231.6286	1000.0	45.420517	12.5983715	66.908554	-20.372362	328000	-3.7252903e-09	504.91534	-0.029779669	-71.13009	4.189421	0.017287819	0.21175	10.0	131.67038893699646
82	508.56442	24.861265	545.9565	479.6049	1000.0	42.601288	10.711993	66.21281	-3.7340653	332000	4.656613e-10	602.80994	-0.03110825	-65.59459	4.207204	0.019017467	0.249	12.0	133.1727797985077
83	466.69104	79.92081	552.1654	349.24835	1000.0	44.245575	10.034523	66.60987	0.7204356	336000	-1.4901161e-08	625.906	-0.04447767	-78.03994	4.1886616	0.016232692	0.24475	21.0	134.73046374320984
84	572.4706	111.86319	759.9527	481.48413	1000.0	45.968548	13.105145	68.26816	-14.391941	340000	-1.4901161e-08	753.7294	-0.055016376	-123.07435	4.108209	0.015329587	0.29175	33.0	136.360609292984
85	513.3234	82.56769	639.1261	436.90775	1000.0	51.611843	11.316624	72.065895	-1.7828358	344000	1.4901161e-08	483.29633	-0.049552135	-77.13834	4.063367	0.015503906	0.2595	23.0	137.90579080581665
86	535.7024	113.38875	638.51135	345.2121	1000.0	48.296757	8.054907	69.142006	2.7160966	348000	-1.4901161e-08	695.7826	-0.015228958	-77.68562	4.1168203	0.012640191	0.16999999	4.0	139.35148787498474
87	659.3959	100.926956	826.84576	567.16754	1000.0	50.33008	11.181595	73.309685	-8.159118	352000	1.8626451e-08	833.1555	-0.037179694	-149.42633	4.0478992	0.015043628	0.24149999	17.0	140.87764406204224
88	459.78714	178.30281	595.5277	156.30595	1000.0	51.629166	21.470062	76.58763	-44.470802	356000	1.4901161e-08	798.1152	-0.016495854	-324.6156	4.0878706	0.017629083	0.24675001	5.0	142.31596398353577
89	604.4181	140.11346	759.3017	379.7894	1000.0	51.330772	10.361544	73.54437	-9.495444	360000	-3.7252903e-08	640.1355	-0.02142358	-99.671555	4.0766115	0.014356377	0.1905	8.0	143.82681679725647
90	673.249	83.95042	814.92883	607.8462	1000.0	58.047886	10.636345	77.7032	10.842833	364000	-2.6077032e-08	491.34262	-0.029490648	-64.478584	4.1137085	0.017471317	0.2105	11.0	145.7632405757904
91	572.73926	103.839966	709.3372	424.21994	1000.0	60.010593	8.926431	78.689415	20.60446	368000	0.0	525.6618	-0.05964642	-82.14321	4.071001	0.015482185	0.306	38.0	147.41177105903625
92	526.7733	80.634514	648.1698	441.05447	1000.0	54.07396	8.473479	76.790184	16.586306	372000	-1.1175871e-08	654.9689	-0.027236577	-94.91027	4.024949	0.01815464	0.185	9.0	148.89914798736572
93	648.85345	56.679333	726.93524	586.34454	1000.0	50.666626	11.44081	76.020615	-8.032408	376000	-1.21071935e-08	846.5646	-0.04044016	-156.28821	4.0008564	0.0155861	0.21225	18.0	150.44181108474731
94	661.3207	71.435036	722.5367	544.9678	1000.0	59.636276	12.916106	81.648926	7.1764984	380000	0.0	484.63885	-0.043546185	-75.93822	4.03548	0.016539227	0.24449998	20.0	152.01750087738037
95	648.71106	158.4513	907.1595	475.55542	1000.0	62.16307	9.848639	80.85564	7.220173	384000	7.450581e-09	904.08093	-0.03298375	-146.16476	4.043476	0.015583105	0.213	14.0	153.54969763755798
96	558.9608	61.849308	638.2991	497.58435	1000.0	56.611843	13.693692	84.5804	3.0716548	388000	2.6077032e-08	468.1727	-0.017892895	-107.535706	4.013176	0.016517384	0.13775	6.0	155.0410623550415
97	797.2689	138.01674	924.8178	564.654	1000.0	55.468655	9.220867	80.9816	6.2856812	392000	-2.2351742e-08	1076.3792	-0.015047399	-382.00085	3.9537354	0.016597092	0.22325	4.0	156.50086188316345
98	610.82495	52.28608	693.2869	557.2665	1000.0	70.8407	10.966303	88.16042	3.5303771	396000	1.6763806e-08	930.14636	-0.012651476	-314.82678	3.998662	0.015080424	0.23675	4.0	157.9396996498108
99	757.48773	79.84722	851.4699	645.7705	1000.0	58.046726	11.408196	84.04709	13.179459	400000	-2.2351742e-08	655.4807	-0.011975035	-197.38095	3.983666	0.021364735	0.26200002	4.0	159.40924215316772
100	700.05054	130.12756	861.2414	558.19696	1000.0	68.52238	8.99566	85.84449	23.131733	404000	0.0	672.256	-0.015088085	-83.61513	3.927757	0.019934695	0.24450001	5.0	161.18746876716614
101	858.5221	90.88005	1009.04297	766.4942	1000.0	65.72571	9.423617	85.42082	27.429192	408000	2.2351742e-08	1291.894	-0.03839899	-285.44977	3.965803	0.015894286	0.2135	18.0	162.70828366279602
102	762.9419	75.731834	884.69	676.74146	1000.0	75.06875	14.053612	94.16846	-15.808692	412000	2.6077032e-08	744.7606	-0.014578184	-109.163284	3.8935618	0.015054972	0.18075	5.0	164.1611328125
103	831.23474	164.53717	1005.43933	573.46985	1000.0	72.53738	12.463253	93.22092	4.909541	416000	-7.450581e-09	929.06946	-0.05326438	-107.50267	3.9448276	0.01565272	0.294	30.0	165.72156167030334
104	811.7089	96.06235	966.01587	703.82355	1000.0	76.6789	13.104944	95.347145	11.456976	420000	-2.6077032e-08	645.66974	-0.032642793	-74.70598	3.8731003	0.018334847	0.25024998	13.0	167.23265528678894
105	898.19354	113.682915	1085.857	779.4903	1000.0	76.487946	9.033134	93.78085	33.817455	424000	2.6077032e-08	982.98987	-0.02744558	-126.31065	3.8524768	0.016869389	0.228	11.0	168.69576287269592
106	784.6274	178.06934	1018.4207	517.5006	1000.0	77.24536	21.185167	97.98848	-80.664276	428000	-1.4901161e-08	1187.8782	-0.03195642	-188.77303	3.9014928	0.015816301	0.23525	13.0	170.1947591304779
107	800.8209	104.88556	936.0891	641.59766	1000.0	75.71085	16.004946	100.115974	-4.4433517	432000	-4.0978193e-08	786.963	-0.02683074	-133.01007	3.8536756	0.0172822	0.18225	9.0	171.64763021469116
108	865.37646	163.77441	1014.20105	593.55084	1000.0	74.71217	12.120935	99.41932	-6.7625556	436000	-1.4901161e-08	1003.18945	-0.015692826	-155.76308	3.8371954	0.01609073	0.18175	5.0	173.07956552505493
109	871.71625	171.78365	994.27905	575.87384	1000.0	80.99868	13.429438	101.37305	22.43759	440000	-2.9802322e-08	818.0775	-0.036364693	-97.37866	3.833149	0.015340866	0.22999999	16.0	174.57568979263306
110	882.8688	109.29588	1066.5527	778.7695	1000.0	79.27678	12.116973	102.44223	22.646854	444000	1.1175871e-08	939.0522	-0.03754337	-103.231255	3.8609629	0.016244005	0.23425001	19.0	176.48859167099
111	916.6309	150.75597	1114.8983	730.01465	1000.0	80.9061	13.843983	104.294655	14.139695	448000	0.0	1149.8092	-0.031187326	-120.84863	3.7979808	0.016982928	0.2255	13.0	177.95685243606567
112	818.5536	107.548256	986.15564	687.6152	1000.0	83.45596	15.42512	108.97274	11.144043	452000	4.0978193e-08	1022.3554	-0.040283844	-182.79314	3.780208	0.015373546	0.265	16.0	179.5082266330719
113	957.0977	87.20358	1032.8737	812.7912	1000.0	78.31715	15.013132	107.25875	23.994953	456000	-1.1175871e-08	1003.34546	-0.04432197	-230.09177	3.7228765	0.016267646	0.27475	22.0	181.08058786392212
114	950.5206	55.789978	1043.093	898.68304	1000.0	89.853455	10.642785	108.770035	19.161871	460000	2.4214387e-08	796.1	-0.0552175	-77.67439	3.7539542	0.015275426	0.28575	33.0	182.70472955703735
115	946.6998	113.41403	1097.1981	798.629	1000.0	88.50886	10.139916	108.39309	24.623669	464000	9.313226e-09	739.33704	-0.01466256	-82.2936	3.729179	0.013473511	0.18825	4.0	184.11662817001343
116	988.77484	115.41167	1121.8391	826.19775	1000.0	86.71576	10.764537	107.68729	43.43806	468000	5.2154064e-08	918.87573	-0.057133213	-98.83923	3.7181735	0.015361696	0.30725	41.0	185.7602617740631
117	826.6372	140.32419	1011.12115	628.8818	1000.0	88.24468	11.8045025	110.45913	29.73767	472000	-6.7055225e-08	923.395	-0.029292205	-177.65265	3.7388957	0.01596599	0.20725	10.0	187.23522019386292
118	960.3287	63.046352	1023.8083	855.40466	1000.0	81.02356	13.642955	107.44225	-3.0004513	476000	-7.450581e-09	1279.5054	-0.049644675	-220.28592	3.695603	0.015608997	0.27825	26.0	188.77532267570496
119	1078.831	39.92461	1119.6616	1015.48883	1000.0	89.274315	17.015203	114.53491	32.331245	480000	2.0489097e-08	1104.6432	-0.03362079	-248.79562	3.6643567	0.017062537	0.2385	13.0	190.30343008041382
120	1106.8367	32.912163	1159.5483	1071.102	1000.0	99.009895	11.01547	115.68076	34.160927	484000	1.8626451e-08	1137.698	-0.025020737	-112.2876	3.6326127	0.015915465	0.23175	11.0	192.22376084327698
121	1068.7592	106.3831	1206.5549	918.37585	1000.0	101.94765	12.730716	119.09061	28.01284	488000	-1.9557774e-08	999.5571	-0.045694027	-120.04237	3.6684892	0.015524274	0.28275	25.0	193.80853462219238
122	1037.811	126.72858	1217.0763	878.2799	1000.0	96.901146	13.771053	119.72652	23.151777	492000	-3.3527613e-08	1040.4685	-0.02644098	-131.15224	3.6655154	0.019929584	0.231	10.0	195.34481739997864
123	1008.249	92.23804	1099.9681	859.53656	1000.0	97.441956	12.802535	120.11239	36.647896	496000	-3.3527613e-08	1018.8825	-0.030622624	-145.37952	3.618543	0.01640042	0.2345	13.0	196.90083026885986
124	991.2628	151.38481	1249.9753	880.26666	1000.0	91.69457	14.103088	118.87598	21.442528	500000	7.450581e-09	796.36475	-0.025993204	-101.14455	3.6160893	0.01656372	0.18	10.0	198.33559107780457
125	1034.2463	110.264145	1157.5868	919.2708	1000.0	91.16639	12.45756	118.5502	21.771803	504000	-2.9802322e-08	1117.6407	-0.053530917	-152.51239	3.578002	0.015218957	0.30075002	36.0	199.96853733062744
